data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2011103 Solltorpsgrottan,Solltorpsgrottan,Q10673291,8,0,2,,,,,
Chyornoe,Chyornoe,Q4518733,9,0,1,"lake in Strugo-Krasnensky District, Pskov Oblast, Russia",,Q23397,,
Chyornoe,Chyornoye,Q4518717,9,0,1,"railway station in Moscow Oblast, Russia",Chyornoye station|Chyornoye railway station|Chernoye|Chernoye station|Chernoye railway station|Chyornoe|Chyornoe station|Chyornoe railway station|Chernoe|Chernoe station|Chernoe railway station,Q55488,,
Chyornoe,Chyornoe,Q37926816,9,0,1,"lake in Palkinsky District, Pskov Oblast, Russia",,Q23397,,
Chyornoe,Chyornoe,Q60847420,9,0,1,"lake on Onekotan Island, Russia",,Q23397,,
Chyornoe,Čornojes,Q59157228,9,0,1,lake in Latvia and Russia,Chyornoe,Q23397,,
Chyornoe,Chyornoe,Q104579133,9,0,1,"lake in Moshenskoy District, Novgorod Oblast, Russia",,Q23397,,
Chyornoe,Chyornoe,Q4518716,9,0,1,"lake in Tatarstan, Russia",,Q23397|Q27608973|Q1959314,,
Chyornoe,Chyornoe,Q37926825,9,0,1,"lake in Segezhsky District, Karelia, Russia",,Q23397,,
Chyornoe,Chyornoe,Q37926836,9,0,1,"lake in Kemsky District, Karelia, Russia",,Q23397,,
Chyornoe,Chyornoe,Q37926830,9,0,1,"lake in Kalevalsky District, Karelia, Russia",,Q23397,,
Chyornoe,Chyornaya,Q2386106,9,0,2,"river in Perm Krai and Komi, Russia, tributary of Veslyana",Chërnaya|Chernaya|Chornaya,Q4022,,Chyornaya (Veslyana)
Chyornoe,Chyornaya,Q35875910,9,0,2,"river in Sverdlovsk Oblast and Khanty-Mansi Autonomous Okrug, Russia",,Q4022,,
Chyornoe,Chyornaya,Q14915446,9,0,2,"river in Leningrad Oblast, Russia, flows into the Volkhov",Chërnaya,Q4022,,
Chyornoe,Chyornaya,Q4518581,9,0,2,"river in Pskov Oblast, Russia, tributary of Plyussa",,Q4022,,
Chyornoe,Chyornaya,Q16718888,9,0,2,"river in Kirov Oblast, Russia, tributary of Kobra",Chërnaya,Q4022,,
Chyornoe,Chyornaya,Q4518595,9,0,2,"river im Oblast Leningrad, Russia, flows into the Gulf of Finnland",Chërnaya,Q4022,,
Chyornoe,Chyornaya,Q4518598,9,0,2,"river in Pskov Oblast, Russia, flows into Lake Pihkva",Chërnaya,Q4022,,
Chyornoe,Chyornaya,Q32653983,9,0,2,"river in Nizhny Novgorod Oblast, Russia, lower tributary of Usta",Chërnaya,Q4022,,
Chyornoe,Chyornaya,Q12170476,9,0,2,"river in Perm Krai, Russia, tributary of Siva",,Q4022,,
Chyornoe,Chyornaya,Q4025610,9,0,2,"river in Nenets AO, Russia, flows into Pechora Sea",Chërnaya,Q4022,,
Chyornoe,Chyornoe Lake,Q51087,9,0,2,"lake within the city limits of Gatchina, Russia",Chyornoe ozero (Gatchina),Q23397|Q2319498,,
Chyornoe,Chyornoe Lake,Q108533916,9,0,2,"lake in Chagodoshchensky District, Vologda Oblast, Russia",,Q23397,,
2003612 Gullstainen,2003612 Gullstainen,Q86918575,10,0,1,protected area in Sweden (2003612),,Q23790,,
