data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
indc,Indirect Costs and Workplace Productivity Loss Associated with Non-Hodgkin's Lymphoma,Q118225004,1,0,2,"master's thesis by Justin Yu, 2015",,Q47461344|Q1907875,,
indc,Indirect costs of obesity: a review of the current literature,Q37106619,1,0,2,scientific article published on 05 March 2008,,Q13442814|Q815382,,
indc,Indirect costs in economic studies: confronting the confusion,Q41061633,1,0,2,scientific article,,Q13442814,,
indc,Indirect cost in economic evaluation: the opportunity cost of unpaid inputs,Q71128547,1,0,2,scientific article published on 01 January 1996,,Q13442814,,
indc,Indirect costs associated with accessing eye care services as a barrier to service use in Ethiopia,Q76400485,1,0,2,scientific article published on 01 March 2004,,Q13442814,,
indc,Indirect cost burden of migraine in the United States,Q38463013,1,0,2,scientific article published on April 2007,,Q13442814,,
St Oarys,,,2,0,0,,,,,
Krkwaln,,,3,0,0,,,,,
Tapdus,,,4,0,0,,,,,
ount Buler,Buler,Q118081403,5,0,2,family name,,Q101352,,
ount Buler,bulería,Q1003594,5,0,2,fast flamenco rhythm in 12 beats,bulerias|bulerías|flamenco bulería,Q1786517|Q862597|Q107357104,Q1617757,Bulerías
ount Buler,Bulería,Q4996120,5,0,2,album by David Bisbal,Buleria,Q482994,,Bulería (album)
ount Buler,Bulerca River,Q4996119,5,0,2,river in Romania,,Q4022,,Bulerca River
ount Buler,Bulería,Q4996118,5,0,2,2004 single by David Bisbal,Buleria,Q134556,,Bulería (song)
ount Buler,Bulera,Q31885322,5,0,2,,,Q7630601,,
ount Buler,Bulera West,Q139207733,5,0,2,A village in the Q2559188 Region of Uganda,,Q486972,,
ount Buler,Bulera,Q139235918,5,0,2,"village in Central Region, Uganda",,Q486972,,
ount Buler,Bulera B,Q139200149,5,0,2,"village in Western Region, Uganda",,Q486972,,
ount Buler,bulería of Jerez de la Frontera,Q120403952,5,0,2,"designation of intangible heritage of Jerez de la Frontera, Spain",,Q188451|Q107357104,Q1003594,
Caerphlly,Caerphilly Castle,Q682601,6,0,2,"castle in Caerphilly, Wales","Caerphilly Castle (Caerphilly, Wales) -- History",Q23413,,Caerphilly Castle
Caerphlly,Caerphilly Castle,Q63823044,6,0,2,guidebook published in 1997,,Q3331189,,
Caerphlly,Caerphilly Castle,Q56695301,6,0,2,guide book published in 1989,,Q3331189,,
Caerphlly,Caerphilly castle,Q25907442,6,0,2,landscape print; view of the ruins of Caerphilly Castle,,Q11060274,,
Caerphlly,Caerphilly Castle,Q106812431,6,0,2,drawing - Hendrik Danckerts,,Q93184,,
Caerphlly,Caerphilly castle,Q25905972,6,0,2,landscape print; view of the ruins of Caerphilly Castle with two women in the foreground,,Q11060274,,
Caerphlly,Caerphilly Castle,Q77001975,6,0,2,guide book first published in 1978,,Q223638,,
Caerphlly,Caerphilly Castle,Q106814039,6,0,2,drawing - Hendrik Danckerts (YCBA B1977.14.5651),,Q93184,,
Caerphlly,Caerphilly castle,Q23700396,6,0,2,landscape print; view of the ruins of Caerphilly castle with trees and pastures in the foreground,,Q11060274,,
Caerphlly,Caerphilly castle,Q24046623,6,0,2,landscape print; view of the ruins of Caerphilly castle with three figures and a dog in the foreground,,Q11060274,,
Caerphlly,Caerphilly,Q909119,6,0,2,town and community in Wales,Caerffili,Q3957|Q2630741,,Caerphilly
Caerphlly,Caerphilly County Borough,Q748065,6,0,2,"principal area in south-east Wales, United Kingdom",County Borough of Caerphilly|Caerphilly,Q15979307,,Caerphilly County Borough
Caerphlly,Caerphilly,Q3238808,6,0,2,"Parliamentary constituency in the United Kingdom, 1918 onwards",,Q27971968,,Caerphilly (UK Parliament constituency)
Caerphlly,Caerphilly,Q5016924,6,0,2,constituency of the Senedd,Caerffili,Q44710774,,Caerphilly (Senedd constituency)
Caerphlly,Caerphilly,Q23832099,6,0,2,landscape print; view overlooking Caerphilly castle. Mountains and sun beams are in the background. Dwellings surround the castle and a large group of people cluster together in a field nearby,,Q11060274,,
Caerphlly,Caerphilly,Q110226301,6,0,2,chapelry in the parish of Eglwysilan,,Q5073136,,
Caerphlly,Caerphilly,Q75639851,6,0,2,edition; published in 1997,,Q3331189,,
Caerphlly,Caerphilly,Q76547129,6,0,2,book (work),,Q47461344,,
Caerphlly,Caerphilly,Q23767363,6,0,2,landscape print; view of the ruins of Caerphilly castle with a woman standing in a stream in the foreground,,Q11060274,,
Caerphlly,Caerphilly cheese,Q1025407,6,0,2,Welsh cheese,,,Q3088299|Q19361017,Caerphilly cheese
Soebtsfontein,Soebatsfontein,Q283653,7,0,2,town,,Q3957,,Soebatsfontein
Soebtsfontein,Soebatsfontein,Q31523486,7,0,2,mountain in South Africa,,Q8502,,
Soebtsfontein,Soebatsfontein II,Q31523469,7,0,2,mountain in South Africa,,Q8502,,
Valvede del Fresnq,,,8,0,0,,,,,
Auchtermxchty,Auchtermuchty,Q758624,9,0,2,"town in Fife, Scotland, UK",,Q3957|Q7543008,,Auchtermuchty
Auchtermxchty,Auchtermuchty,Q68814919,9,0,2,"Scottish parish in Fife, Scotland, UK",,Q5124673,,
Auchtermxchty,Auchtermuchty railway station,Q15193970,9,0,2,"railway station in Fife, Scotland, UK",Auchtermuchty Station,Q55488,,Auchtermuchty railway station
Auchtermxchty,Auchtermuchty,Q758621,9,0,2,Scottish whisky distillery,,Q10373548,,
Auchtermxchty,"Manse, High Street, Auchtermuchty",Q17817506,9,0,2,"manse in Auchtermuchty, Fife, Scotland, UK","Auchtermuchty, High Street, Manse",Q17051104,,
Auchtermxchty,"Malt Barn and Kiln, The Cross, Auchtermuchty",Q17792895,9,0,2,"architectural structure in Fife, Scotland, UK","Auchtermuchty, The Cross, Malt Barn And Kiln",Q811979,,
Auchtermxchty,"Parish Hall, Croft, Auchtermuchty",Q17817503,9,0,2,"hall in Auchtermuchty, Fife, Scotland, UK","Auchtermuchty, Croft, Parish Hall",Q240854,,
Auchtermxchty,"Town Hall, 30 High Street, Auchtermuchty",Q17817514,9,0,2,"city hall in Auchtermuchty, Fife, Scotland, UK","Auchtermuchty, 30 High Street, Town House",Q25550691,,Auchtermuchty Town House
Auchtermxchty,"Westford, 25 Uppergreens, Auchtermuchty",Q17792829,9,0,2,"architectural structure in Fife, Scotland, UK","Auchtermuchty, 25 Uppergreens, Westford",Q811979,,
Auchtermxchty,"4 Gladgate, Auchtermuchty",Q17792661,9,0,2,"architectural structure in Fife, Scotland, UK","Auchtermuchty, 4 Gladgate",Q811979,,
Tarcutua,,,10,0,0,,,,,
Hrtshals,,,11,0,0,,,,,
Tqnbridge,,,12,0,0,,,,,
errnallum,,,13,0,0,,,,,
Yartburg,,,14,0,0,,,,,
enu Bay,,,15,0,0,,,,,
Vnus ay,,,16,0,0,,,,,
Tabuldm,,,17,0,0,,,,,
Kiuruvesk,Kiuruvesi,Q124919,18,0,2,town in the region of Northern Savonia in Finland,,Q3957|Q856076|Q515,,Kiuruvesi
Kiuruvesk,Kiuruvesi,Q6476469,18,0,2,"lake in Kiuruvesi, Finland",Lake Kiuruvesi,Q23397,,Lake Kiuruvesi
Kiuruvesk,Kiuruvesi railway station,Q11871860,18,0,2,"railway station in Kiuruvesi, Finland",,Q55488,,
Kiuruvesk,Kiuruvesi City Council,Q28721904,18,0,2,highest decision-making organ in the Finnish city of Kiuruvesi,,Q191893,,
Kiuruvesk,Kiuruvesi central locality,Q12367064,18,0,2,"urban area in Kiuruvesi, Finland",,Q61492541,,
Kiuruvesk,Kiuruvesi Parish,Q18660076,18,0,2,"Evangelical Lutheran parish in Kiuruvesi, Finland",,Q102496,,
Kiuruvesk,Kiuruvesi Orthodox Parish,Q18660075,18,0,2,former orthodox parish in Finland,,Q102496,,
Kiuruvesk,Kiuruvesi Health Center,Q97190936,18,0,2,"public health center in Iisalmi, Finland",,Q569500,,
Kiuruvesk,Kiuruvesi Airfield,Q4810195,18,0,2,"airfield in Kiuruvesi, Finland",Kiuruvesi Aerodrome,Q3631092,,Kiuruvesi Airfield
Kiuruvesk,Kiuruvesi Church,Q5476512,18,0,2,"Lutheran church building in Kiuruvesi, Finland",Kiuruvesi Lutheran Church,Q16970,,
Kalla,Kalla,Q37101537,19,0,1,family name,,Q101352,,
Kalla,Kalla,Q125984974,19,0,1,village in Niger,,Q532,,
Kalla,Kallas,Q21452163,19,0,1,family name,,Q101352,,Kallas
Kalla,Kallavesi,Q890532,19,0,1,"lake of North Savo region, Finland",,Q23397,,Kallavesi
Kalla,Källa socken,Q10551601,19,0,1,"Källa parish on Öland, from 2016 corresponds to Källa district in Kalmar county.",,Q1523821,,
Kalla,Kállay Saunders,Q5192128,19,0,1,American/Hungarian recording artist,András Kállay-Saunders|Kallay Saunders|Andras Kallay-Saunders,Q5,,András Kállay-Saunders
Kalla,head,Q23640,19,0,1,"anterior anatomical region in many animals, which tends to contain sensory and nervous organs and orifices for ingestion and breathing",heads|noddles|cephalic,Q112826905,Q17781690|Q112826975,Head
Kalla,Kalla,Q16429962,19,0,1,female given name,,Q11879590,,
Kalla,Kalla,Q3420705,19,0,1,"village in Kalla mandal, West Godavari district, Andhra Pradesh, India",,Q56436498,,Kalla
Kalla,Kallaste,Q613714,19,0,1,"town in Tartu County, Estonia",,Q11881845|Q50809253,,Kallaste
Kalla,Kalla Lake,Q33265679,19,0,2,,,Q23397,,
ollon,Ollon,Q70115,20,0,1,municipality in the canton of Vaud in Switzerland,Ollon VD,Q70208,,Ollon
ollon,Ollongren,Q99864352,20,0,1,family name,Ållongren,Q101352,,Ollongren
ollon,Olloniego,Q9052163,20,0,1,Parroquia of Oviedo,Lluniego|Olloniego/Lluniego,Q55102916|Q8776398,,Olloniego
ollon,Ollon,Q109573118,20,0,1,"former commune in Drôme, France",,Q484170,,
ollon,Ollonen,Q104669770,20,0,1,"village or neighbourhood in Orimattila, Finland",,Q103910453,,
ollon,Ollonguizele Basile,Q112659768,20,0,1,Congolese politician,OLONGUINDZELE Basile,Q5,,
ollon,Ollonqvist,Q125368127,20,0,1,family name,,Q101352,,
ollon,Ollon station,Q33447146,20,0,1,train station in Switzerland,,Q55488,,
ollon,1980 Media consolidation,Q10854303,20,0,1,Part of the Fifth Republic,Media Integration Plan|Ŏllon t‘ongp‘yehap,Q543,,Policy for Merger and Abolition of the Press
ollon,Olloniego train station,Q5846830,20,0,1,"railway station in Oviedo, Spain",,Q55488,,
ollon,Olongapo,Q56759,20,0,2,"highly urbanized city in Central Luzon, Philippines",Gapo,Q29946056,,Olongapo
ollon,Olonzac,Q639659,20,0,2,"commune in Hérault, France",,Q484170,,Olonzac
ollon,Olonia,Q10609281,20,0,2,genus of insects,,Q16521,,
ollon,Olona,Q18521835,20,0,2,genus of insects,,Q16521,,Olona (moth)
ollon,Olona,Q37031785,20,0,2,family name,,Q101352,,
ollon,Olonets Governorate,Q2045591,20,0,2,governorate of north-western Imperial Russia,Government of Olonets,Q86622|Q8085295|Q47530375,,Olonets Governorate
ollon,Olonets,Q49583,20,0,2,town and administrative center of Olonetsky District of the Republic of Karelia in northwestern Russia,Aunus|Anuksenlinnu|Aunuksenkaupunki|Aunuksenlinna,Q106389302|Q7930989,,Olonets
ollon,Livvi-Karelian,Q36584,20,0,2,Finno-Ugric language,Livvi|Livvi-Karelian language|Olonets Karelian language|Livvi language|Livvi Karelian|Livvi Karelian language|Olonets Karelian|Livvikovian|Livvikovian language|Olonets|Olonets language|Olonecian|Olonecian language|Southern Karelian|Southern Karelian language|Southern Olonetsian|Southern Olonetsian language,Q34770|Q1288568|Q2630831,Q33557,Livvi-Karelian language
ollon,Olonggata,Q25022451,20,0,2,"village in Parigi Moutong Regency, Central Sulawesi, Indonesia",,Q26211545,,
ollon,Olontheus,Q18101194,20,0,2,genus of insects,,Q16521,,
ewbuidge,,,21,0,0,,,,,
Newfastle Waters,,,22,0,0,,,,,
osita,Osita,Q68583368,23,0,1,unisex given name,,Q3409032,,
osita,1837 Osita,Q144528,23,0,1,asteroid,Osita,Q3863,,1837 Osita
osita,Oshita,Q26231080,23,0,1,Japanese family name (大下),Osita|大下|おした,Q101352,,
osita,Ositadinma Ugbogu,Q57772879,23,0,1,researcher ORCID ID = 0000-0001-7740-6816,,Q5,,
osita,Osita Iheme,Q7106878,23,0,1,Nigerian actor,"Pawpaw|Paw Paw|Iheme, Osita.",Q5,,Osita Iheme
osita,Osita Okeagu,Q16211666,23,0,1,Nigerian hurdler,Osita,Q5,,Osita Okeagu
osita,Ositadinma,Q131302897,23,0,1,male given name,Osita,Q202444,,
osita,Osita Kingsley Ezeh,Q86307305,23,0,1,researcher,,Q5,,
osita,Australia,Q408,23,0,1,country in Oceania,Commonwealth of Australia|Straya|Aussieland|Oz|Stralia|New Holland|New Hollandia|Nova Hollandia|Down Under|Stria|The Commonwealth of Australia|'Straya,Q202686|Q223832|Q3624078|Q43702|Q6256,,Australia
osita,Osita Ngwu,Q120001918,23,0,1,Nigerian politician (born 1978),,Q5,,Osita Ngwu
osita,Osita Chidoka,Q54913558,23,0,2,Nigerian politician,"Osita Benjamin Chidoka|Chidoka, Osita",Q5,,Osita Chidoka
