data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Clayton,Clayton,Q5130164,2,0,1,"village and civil parish in the City of Bradford metropolitan borough in West Yorkshire, England in the United Kingdom","Clayton, Bradford|Clayton CP|Clayton civil parish",Q532|Q1115575,,"Clayton, West Yorkshire"
Clayton,Clayton,Q66815,2,0,1,"town in Alabama, United States of America","Clayton, Alabama|Clayton, AL",Q62049|Q15127012,,"Clayton, Alabama"
Clayton,Clayton,Q5130161,2,0,1,"suburb of Melbourne, Victoria, Australia","Clayton, Victoria|Clayton, Victoria, Australia",Q188509|Q45242174,,"Clayton, Victoria"
Clayton,Clayton,Q5130147,2,0,1,"suburb of the city of Manchester, in North West England","Clayton, Greater Manchester",Q188509,,"Clayton, Manchester"
Clayton,Clayton,Q5130157,2,0,1,"suburb in Newcastle-under-Lyme, Staffordshire, England, UK",,Q188509|Q589282|Q1115575,,"Clayton, Staffordshire"
Clayton,Clayton,Q5130163,2,0,1,"village in West Sussex, United Kingdom","Clayton, West Sussex",Q532|Q1115575,,"Clayton, West Sussex"
Clayton,William Derek Clayton,Q6167600,2,0,1,English botanist (1926–2023),Clayton|W. D. Clayton,Q5,,William Derek Clayton
Clayton,Claytonia,Q164192,2,0,1,genus of plants,,Q16521,,Claytonia
Clayton,Clayton State University,Q5130334,2,0,2,"university in Georgia, United States",clayton.edu,Q3918|Q23002039,,Clayton State University
Clayton,Clayton State University Library,Q89276475,2,0,2,"academic library at Clayton State University, Morrow, Georgia, USA",CSU Library,Q856234,,
Clayton,Clayton State University Archives and Special Collections,Q87485365,2,0,2,"archives in Morrow, Georgia, USA",,Q166118,,
Clayton,Clayton State University Athletics,Q18339810,2,0,2,collegiate athletics team representing the Clayton State University,,Q476028,,
Clayton,Clayton State University School of Nursing,Q101026914,2,0,2,nursing school,,Q446901,,
Clayton,Clayton State University College of Arts and Sciences,Q101026905,2,0,2,faculty,,Q180958,,
Clayton,Clayton State University College of Health,Q101026908,2,0,2,faculty,,Q180958,,
Clayton,Clayton State University Department of Natural Sciences,Q101026910,2,0,2,academic department,,Q2467461,,
Clayton,Clayton State University Department of Psychology,Q101026912,2,0,2,academic department,,Q2467461,,
Clayton,Clayton,Q5130156,2,0,2,"town in New York, United States","Clayton, New York|Clayton, NY",Q15127012|Q106071004,,"Clayton, New York"
Clayton,Clayton,Q3460910,2,0,2,"village in Jefferson County, New York, United States","Clayton, New York|Clayton, NY",Q751708|Q486972,,"Clayton (village), New York"
Clayton,"Clayton, New York",Q5130153,2,0,2,Wikimedia disambiguation page,,Q4167410,,"Clayton, New York (disambiguation)"
Senoia,Senoia,Q2600411,3,0,1,"city in Coweta County, Georgia, United States of America","Senoia, Georgia|Senoia, GA",Q1093829|Q76514543,,"Senoia, Georgia"
Senoia,Senoia Branch Library,Q69766102,3,0,1,"public library in Senoia, Georgia, USA",,Q11396180,,
Senoia,Senoia State Park,Q49559652,3,0,1,"park in Coweta County, Georgia, United States of America",,Q22698,,
Senoia,Senoia Historic District,Q49559649,3,0,1,"park in Coweta County, Georgia, United States of America",,Q15243209,,
Senoia,Senoia City Cemetery,Q117604834,3,0,1,"cemetery in Coweta County, Georgia, United States",,Q39614,,
Senoia,Senoia Area Historical Society,Q72941196,3,0,1,"historical society in Senoia, Georgia, USA",,Q5774403,,
Senoia,Senoialon (Pauly-Wissowa),Q139787531,3,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Senoia,Senones,Q1048883,3,0,1,Gallic people,,Q133311|Q4204501,Q35966|Q273854,Senones
Donalsonville,Donalsonville,Q2598606,4,0,1,"county seat of Seminole County, Georgia, United States","Donalsonville, Georgia|Donalsonville, GA",Q1093829|Q76514543,,"Donalsonville, Georgia"
Donalsonville,Donalsonville Seminoles,Q107571090,4,0,1,minor League Baseball team,,Q13027888,,Donalsonville Seminoles
Donalsonville,Donalsonville Municipal Airport,Q5295380,4,0,1,"airport in Georgia, United States of America",,Q1248784,,Donalsonville Municipal Airport
Donalsonville,Donalsonville Historic District,Q29094091,4,0,1,"historic district in Georgia, United States",,Q15243209,,Donalsonville Historic District
Donalsonville,Donalsonville News,Q55666130,4,0,1,newspaper published in Donalsonville,,Q11032,,
Varnell,Varnell,Q2590667,5,0,1,"human settlement in Whitfield County, Georgia, United States","Varnell, Georgia|Varnell, GA",Q1093829|Q76514543,,"Varnell, Georgia"
Varnell,Varnell,Q36975967,5,0,1,family name,,Q101352,,
Varnell,Varnell Springs (Bradley County),Q35528031,5,0,1,"spring in Bradley County, Tennessee, United States of America",,Q124714,,
Varnell,Varnell Spring,Q35528024,5,0,1,"spring in Whitfield County, Georgia, United States of America",,Q124714,,
Varnell,Varnell Creek,Q104854206,5,0,1,"stream in North Carolina, USA",,Q47521,,Varnell Creek (Rocky River tributary)
Varnell,Varnell Estates,Q122554519,5,0,1,"hamlet in Bradley County, Tennessee, United States","Varnell Estates, TN|Varnell Estates, Tennessee",Q486972|Q5084,,
Varnell,Varnello,Q26518373,5,0,1,"cottage in Exeter, Devon, England, UK",,Q5783996,,
Varnell,Varnell heliport,Q61720165,5,0,1,"heliport in Texas, United States",,Q502074,,
Varnell,Varnell Cemetery,Q117647526,5,0,1,"cemetery in Whitfield County, Georgia, United States",,Q39614,,
Varnell,Varnell's,Q26418680,5,0,1,"building in Hambleden, Wycombe, Buckinghamshire, England, UK",,Q41176,,
Meansville,Meansville,Q2586215,6,0,1,"human settlement in Pike County, Georgia, United States of America","Meansville, Georgia|Meansville, GA",Q1093829|Q76514543,,"Meansville, Georgia"
Meansville,Meansville,Q100252041,6,0,1,human settlement (possibly historical),"Meansville, Pennsylvania",Q486972,,
Meansville,Meansville Cemetery,Q117515137,6,0,1,"cemetery in Pike County, Georgia, United States",,Q39614,,
Meansville,Meansville Congregational Church Cemetery,Q117642119,6,0,1,"cemetery in Pike County, Georgia, United States",,Q39614,,
Talking Rock,Talking Rock,Q2585697,7,0,1,"human settlement in Pickens County, Georgia, United States of America","Talking Rock, Georgia|Talking Rock, GA",Q15127012|Q76514543,,"Talking Rock, Georgia"
Talking Rock,Talking Rock Creek,Q21197260,7,0,1,"river in Georgia, United States",Devils Race Track,Q4022,,Talking Rock Creek
Talking Rock,Talking Rocks Cavern,Q7679841,7,0,1,cave in United States of America,,Q2232001,,Talking Rocks Cavern
Talking Rock,Talking Rock Watershed Dam Number One,Q34956178,7,0,1,"dam in Pickens County, Georgia, United States of America",,Q12323,,
Talking Rock,Talking Rock Watershed Dam Number Two,Q34956200,7,0,1,"dam in Pickens County, Georgia, United States of America",,Q12323,,
Talking Rock,Talking Rock Watershed Dam Number Four,Q34956166,7,0,1,"dam in Pickens County, Georgia, United States of America",,Q12323,,
Talking Rock,Talking Rock Wildlife Management Area,Q49568908,7,0,1,"park in Gordon County, Georgia, United States of America",,Q22698,,
Talking Rock,Talking Rock Watershed Dam Number 13,Q34956154,7,0,1,"dam in Pickens County, Georgia, United States of America",,Q12323,,
Talking Rock,Talking Rock Watershed Dam Number Three,Q34956190,7,0,1,"dam in Pickens County, Georgia, United States of America",,Q12323,,
Talking Rock,Talking Rock Watershed Dam Number 10,Q34956143,7,0,1,"dam in Gilmer County, Georgia, United States of America",,Q12323,,
Talking Rock,rock band,Q5741069,7,0,2,musical group playing rock music,rock music group|rock music band|rock group,Q105756498,Q127334927,Rock band
Talking Rock,Rock Band,Q7354280,7,0,2,2009 video game for iPhone,,Q7889,,Rock Band (iOS)
Talking Rock,Rock Band,Q2323659,7,0,2,series of music video games,,Q7058673,,Rock Band
Talking Rock,Rock Band,Q1195153,7,0,2,2007 video game,,Q7889,,Rock Band (video game)
Talking Rock,Rock Band 2,Q2569492,7,0,2,2008 rhythm video game,RB2,Q7889,,Rock Band 2
Talking Rock,Rock Band 3,Q2543862,7,0,2,2010 rhythm video game,RB3,Q7889,,Rock Band 3
Talking Rock,Rock Band 4,Q19477326,7,0,2,2015 music video game,,Q7889,,Rock Band 4
Talking Rock,Rock Band,Q18613846,7,0,2,359th strip of the webcomic xkcd,xkcd 359,Q838795,,
Talking Rock,Rock Band Blitz,Q3939676,7,0,2,2012 video game,,Q7889,,Rock Band Blitz
Talking Rock,Rock Band Reloaded,Q7354283,7,0,2,2010 video game,,Q7889,,Rock Band Reloaded
Talking Rock,Bucium,Q12723011,7,0,2,,rock group,Q215380,,
Talking Rock,"Rock Groups (Big Brother and the Holding Company and the Grateful Dead), San Francisco",Q64155391,7,0,2,photograph in the National Gallery of Art (NGA 125476),,Q125191,,
Talking Rock,Rock Groups of the Malvern Hills: Remanence Measurements on Samples of Malvernian and Warren House Series,Q59021212,7,0,2,scientific article published in Nature,,Q13442814,,
Talking Rock,Rock group Neutral,Q138731481,7,0,2,,,Q61747587,,
Bluffton,Bluffton,Q282552,8,0,1,"town in northwest Ohio, United States","Bluffton, Ohio|Shannon|Bluffton, OH",Q3957,,"Bluffton, Ohio"
Bluffton,Bluffton,Q748325,8,0,1,"city in Harrison and Lancaster townships, Wells County, Indiana, United States","Bluffton, Indiana|Bluffton, IN",Q1093829|Q62049,,"Bluffton, Indiana"
Bluffton,Bluffton,Q3243593,8,0,1,"town in Beaufort County, South Carolina, United States","Bluffton, South Carolina|Bluffton, SC",Q15127012,,"Bluffton, South Carolina"
Bluffton,Bluffton,Q2023585,8,0,1,"human settlement in Otter Tail County, Minnesota, United States of America","Bluffton, Minnesota|Bluffton, MN",Q1093829|Q486972,,"Bluffton, Minnesota"
Bluffton,Bluffton,Q2583088,8,0,1,"human settlement in Clay County, Georgia, United States of America","Bluffton, Georgia|Bluffton, GA",Q15127012|Q76514543,,"Bluffton, Georgia"
Bluffton,Bluffton,Q4930688,8,0,1,"unincorporated community in Yell County, Arkansas","Bluffton, Arkansas|Bluffton, AR",Q17343829,,"Bluffton, Arkansas"
Bluffton,Bluffton University,Q886141,8,0,1,"Private not for profit university in Bluffton, Ohio",Bluffton College,Q3918|Q23002054,,Bluffton University
Bluffton,Bluffton,Q17182676,8,0,1,human settlement in United States of America,"Bluffton, Alabama|Bluffton, AL",Q17343829,,"Bluffton, Alabama"
Bluffton,Bluffton,Q4930687,8,0,1,"hamlet in Alberta, Canada","Bluffton, Alberta",Q17366755,,"Bluffton, Alberta"
Bluffton,Bluffton,Q4930690,8,0,1,"unincorporated community in Montgomery County, Missouri, United States","Bluffton, Missouri|Bluffton, MO",Q17343829,,"Bluffton, Missouri"
Bluffton,Bluffton Beavers,Q104720530,8,0,2,intercollegiate sports teams of Bluffton University,Bluffton University athletics,Q2367225,,Bluffton Beavers
Bluffton,Bluffton University bus accident,Q4930702,8,0,2,automobile crash on Interstate 75 in Atlanta,,Q24871403,,Bluffton University bus crash
Bluffton,Bluffton University Nature Preserve,Q49860741,8,0,2,Protected natural area managed by Bluffton University,Bluffton College Nature Preserve|Swinging Bridge Nature Preserve,,,
Bluffton,Bluffton University Bookstore,Q99433472,8,0,2,"bookstore in Bluffton, OH, United States of America",,Q200764,,
Bluffton,Bluffton College,Q138358245,8,0,2,"Bluffton, Ohio",,Q189004,,Bluffton College
Bluffton,Bluffton College Lake Dam,Q35697089,8,0,2,"dam in Allen County, Ohio, United States of America",,Q12323,,
Norcross,Norcross,Q2581974,9,0,1,"city in Gwinnett County, Georgia, United States","Norcross, Georgia|Norcross, GA",Q1093829|Q76514543,,"Norcross, Georgia"
Norcross,Norcross,Q16880506,9,0,1,family name,,Q101352,,Norcross (surname)
Norcross,Norcross,Q1844520,9,0,1,"city in Grant County, Minnesota","Norcross, Minnesota|Norcross, MN",Q1093829,,"Norcross, Minnesota"
Norcross,Norcross High School,Q14686752,9,0,1,"public school in Norcross, Georgia",,Q9826,,Norcross High School
Norcross,Norcross Mountain,Q33141882,9,0,1,mountain in United States of America,,Q8502,,
Norcross,Norcross Brothers,Q7050492,9,0,1,"19th-century American construction company based in Worcester, MA",,Q811930,,Norcross Brothers
Norcross,Norcross Branch Library,Q77062547,9,0,1,"public library in Norcross, Georgia, USA",,Q11396180,,
Norcross,Norcross Factory,Q5329710,9,0,1,United States historic place,East Worcester School,Q3914|Q1244442,,Norcross Factory
Norcross,Norcross Wildlife Sanctuary,Q16986483,9,0,1,"wildlife refuge in Monson, Massachusetts, US",,Q1377575,,Norcross Wildlife Sanctuary
Norcross,Norcross Building,Q7050497,9,0,1,"building in Georgia, United States",,Q41176,,Norcross Building
Toccoa,Toccoa,Q2581787,10,0,1,"city in and the county seat of Stephens County, Georgia, United States","Toccoa, Georgia|Toccoa, GA",Q1093829|Q76514543,,"Toccoa, Georgia"
Toccoa,Toccoa,Q7811967,10,0,1,"railway station in Toccoa, the United States of America",,Q55488|Q22808404,,Toccoa station
Toccoa,Toccoa River,Q7811968,10,0,1,river that flows northwestward through the southern Appalachian Mountains,Toccoa/Ocoee River|Ocoee River,Q4022,,Toccoa/Ocoee River
Toccoa,Toccoa Falls College,Q7811969,10,0,1,"Christian liberal arts college in Toccoa Falls, Georgia",,Q189004|Q23002054|Q1743327,,University of Toccoa Falls
Toccoa,Toccoa River,Q63436324,10,0,1,56 first Georgian miles of the Toccoa/Occoe river,,Q15324,,
Toccoa,Toccoa Water Reservoir Dam,Q34960411,10,0,1,"dam in Stephens County, Georgia, United States of America",,Q12323,,
Toccoa,Toccoa Reservoir,Q34930703,10,0,1,,,Q131681,,
Toccoa,Toccoa/Stephens County Public Library,Q69765687,10,0,1,"main library for the Northeast Georgia Regional Library System in Toccoa, Georgia, USA",Toccoa-Stephens County Public Library,Q12317349,,
Toccoa,Toccoa Airport,Q6588743,10,0,1,"airport in Georgia, United States of America",R.G. LeTourneau Field|TOC|KTOC,Q1248784,,Toccoa Airport
Toccoa,Toccoa Falls,Q10842968,10,0,1,"waterfall on the campus of Toccoa Falls College in Stephens County, Georgia",,Q34038,,Toccoa Falls
Toccoa,Toccoa Falls,Q136151018,10,0,2,"community in Stephens County, Georgia","Toccoa Falls, Georgia|Toccoa Falls, GA",Q17343829,,
Toccoa,Toccoa Falls College Cemetery,Q117489533,10,0,2,"cemetery in Stephens County, Georgia, United States",,Q39614,,
Whigham,Whigham,Q37434882,11,0,1,family name,,Q101352,,Whigham (surname)
Whigham,Whigham,Q2580441,11,0,1,"human settlement in Grady County, Georgia, United States of America","Whigham, Georgia|Whigham, GA",Q1093829|Q76514543,,"Whigham, Georgia"
Whigham,Dennis F. Whigham,Q55716564,11,0,1,ecologist,"Dennis Whigham|D. F. Whigham|Whigham, D. F. (Dennis Francis)",Q5,,
Whigham,Whigham,Q115263134,11,0,1,"geographic township in Ontario, Canada",,Q96759164,,
Whigham,"Whigham, David Dundas",Q106891904,11,0,1,"entry in Alumni Oxonienses: the Members of the University of Oxford, 1715-1886",,Q19389637,,
Whigham,Whigham Lake,Q22603889,11,0,1,"lake in Ontario, Canada",,Q23397,,
Whigham,Whigham GW-5,Q7993598,11,0,1,American glider,,,Q11436,Whigham GW-5
Whigham,Whigham GW-2,Q7993596,11,0,1,American glider,,,Q11436,Whigham GW-2
Whigham,Whigham GW-6,Q7993599,11,0,1,American glider,,,Q11436,Whigham GW-6
Whigham,Whigham GW-7,Q7993600,11,0,1,American glider,,,Q11436,Whigham GW-7
Butler,Butler,Q2664624,12,0,1,family name,,Q101352|Q829026,,Butler (surname)
Butler,Butler University,Q1017974,12,0,1,"private university in Indianapolis, Indiana, United States",North Western Christian University|Butler College,Q902104|Q23002054,,Butler University
Butler,Arthur Gardiner Butler,Q494371,12,0,1,"English entomologist, arachnologist and ornithologist (1844-1925)",Butler|Arthur G. Butler,Q5,,Arthur Gardiner Butler
Butler,Butler,Q1977681,12,0,1,"village in Montgomery County, Illinois, United States","Butler, Illinois|Butler, IL",Q110071217,,"Butler, Illinois"
Butler,Bütler,Q75632295,12,0,1,family name,,Q101352,,
Butler,Butler,Q1017948,12,0,1,"city and the county seat of Butler County, Pennsylvania, United States","Butler, Pennsylvania|Butler, PA",Q21010817|Q62049,,"Butler, Pennsylvania"
Butler,butler,Q833899,12,0,1,domestic worker in charge of all the household staff,butler boy|manservant,Q28640,Q54128,Butler
Butler,Judith Butler,Q219368,12,0,1,American feminist gender studies philosopher (born 1956),,Q5,,Judith Butler
Butler,Butler,Q117118275,12,0,1,,,Q5,,
Butler,Butler,Q102281737,12,0,1,photographer,,Q5,,
Butler,James Butler,Q110412762,12,0,2,est. 1655 - est. 1725,,Q5,,
Butler,James Butler,Q108050451,12,0,2,football player (born 1995),,Q5,,James Butler (running back)
Butler,James Davie Butler,Q94533644,12,0,2,American cleric and university president (1815–1905),James D. Butler|James Butler,Q5,,
Butler,James Butler,Q128837495,12,0,2,est. 1677 - 7 Nov 1765,,Q5,,
Butler,James Butler,Q107456504,12,0,2,"British artist, active 18th century",,Q5,,
Butler,James Butler,Q113803193,12,0,2,,,Q5,,
Butler,"James Butler, 9th Earl of Ormond",Q208822,12,0,2,Irish Earl; (1496-1546),James Butler,Q5,,"James Butler, 9th Earl of Ormond"
Butler,James J Butler,Q58216719,12,0,2,"researcher, ORCID id # 0000-0002-6682-266X",James Butler,Q5,,
Butler,James Butler,Q6130606,12,0,2,"English sculptor, born 1931",Ra Butler|James W. Butler|James Walter Butler,Q5,,James Butler (artist)
Butler,"James Butler, 4th Marquess of Ormonde",Q6130593,12,0,2,British Marquess (1849–1943),James Butler,Q5,,"Arthur Butler, 4th Marquess of Ormonde"
Butler,Butler County,Q485561,12,0,2,"county in Ohio, United States","Butler County, Ohio|Butler County, OH",Q13414759,,"Butler County, Ohio"
Butler,Butler County,Q376505,12,0,2,"county in Kansas, United States","Butler County, Kansas|Butler County, KS",Q13410444,,"Butler County, Kansas"
Butler,Butler County,Q484457,12,0,2,"county in Missouri, United States","Butler County, Missouri|Butler County, MO",Q13410520,,"Butler County, Missouri"
Butler,Butler County,Q488672,12,0,2,"county in Pennsylvania, United States","Butler County, Pennsylvania|Butler County, PA",Q13414763,,"Butler County, Pennsylvania"
Butler,Butler County,Q486075,12,0,2,"county in Kentucky, United States","Butler County, Kentucky|Butler County, KY",Q13410447,,"Butler County, Kentucky"
Butler,Butler County,Q108871,12,0,2,"county in Alabama, United States","Butler County, Alabama|Butler County, AL",Q13410400,,"Butler County, Alabama"
Butler,Butler County,Q156500,12,0,2,"county in Nebraska, United States","Butler County, Nebraska|Butler County, NE",Q13414361,,"Butler County, Nebraska"
Butler,Butler County,Q113783,12,0,2,"county in Iowa, United States","Butler County, Iowa|Butler County, IA",Q11774149,,"Butler County, Iowa"
Butler,MetroParks of Butler County,Q112181319,12,0,2,"park district in Butler County, Ohio, United States","MetroParks of Butler County, Ohio|Butler County MetroParks",Q7138164,,
Butler,Butler County Community College,Q5002600,12,0,2,"college in Butler Township, Pennsylvania, U.S.",BC3,Q1336920|Q23002039,,Butler County Community College
Butler,Butler Bulldogs men's basketball,Q5002582,12,0,2,basketball team that represents Butler University,Butler Basketball|Butler University Bulldogs men's basketball|Butler University men's basketball|Butler University basketball|Bulldogs men's basketball|Butler Bulldogs men's basketball team|Bulldogs men's basketball team|Bulldogs basketball team|Butler Bulldogs basketball|Butler Bulldogs,Q13393265|Q18558301,,Butler Bulldogs men's basketball
Butler,Butler Bulldogs,Q2919388,12,0,2,intercollegiate sports teams of Butler University,Butler University athletics,Q2367225,,Butler Bulldogs
Butler,Butler University College of Pharmacy and Health Sciences,Q99289630,12,0,2,campus,,Q10514115,,
Butler,Butler University Libraries,Q73784433,12,0,2,academic library,,Q856234|Q2085381,,
Butler,Butler University. School of Religion,Q97136045,12,0,2,academic institution,,Q4671277,,
Butler,Butler University Botanical Studies,Q26849398,12,0,2,journal 1929-1964,,Q737498,,
Butler,Butler University Police Department,Q5002675,12,0,2,,,Q732717,,Butler University Police Department
Butler,Friesner Herbarium,Q123199844,12,0,2,herbarium at Butler University,The Friesner Herbarium|Butler University Friesner Herbarium,Q181916,,
Butler,Butler University College of Business,Q99287888,12,0,2,campus,,Q1143635,,
Butler,Butler,Q970722,12,0,2,"village in Richland County, Ohio, United States","Butler, Ohio|Butler, OH",Q108569739,,"Butler, Ohio"
Butler,Butler,Q3708628,12,0,2,"town in Wayne County, New York, United States","Butler, New York|Butler, NY",Q15127012|Q106071004,,"Butler, New York"
Arlington,Arlington,Q17943,13,0,1,"suburban city in Tarrant County, Texas, United States","Arlington, Texas|Arlington, TX",Q1093829|Q188509|Q1549591,,"Arlington, Texas"
Arlington,Arlington County,Q107126,13,0,1,"county in Virginia, United States; part of Washington metropolitan area","Arlington County, Virginia|Arlington, Virginia|Arlington, VA|Arlington County, VA",Q13415368,,"Arlington County, Virginia"
Arlington,Arlington,Q2090461,13,0,1,"town in Middlesex County, Massachusetts, United States","Arlington, Massachusetts|Arlington, MA",Q2154459,,"Arlington, Massachusetts"
Arlington,Arlington,Q49279759,13,0,1,"census-designated place coextensive with Arlington County, Virginia, United States","Arlington, VA|Arlington, Virginia|Arlington Census Designated Place|Arlington CDP|Arlington Census Designated Place, Virginia|Arlington Census Designated Place, VA|Arlington CDP, Virginia|Arlington CDP, VA",Q498162|Q17343829|Q16933701|Q1549591|Q113446332,,"Arlington, Virginia"
Arlington,Arlington,Q733060,13,0,1,"village and civil parish in the Wealden district of East Sussex, England","Arlington, East Sussex",Q532|Q1115575,,"Arlington, East Sussex"
Arlington,Arlington,Q2799206,13,0,1,"village and civil parish in Devon, England","Arlington, Devon",Q532|Q1115575,,"Arlington, Devon"
Arlington,Arlington,Q37572111,13,0,1,family name,,Q101352,,
Arlington,Arlington National Cemetery,Q216344,13,0,1,"national cemetery in Virginia, United States",,Q1241568|Q1516659|Q39614|Q575759|Q127701543,,Arlington National Cemetery
Arlington,Arlington Heights,Q997132,13,0,1,"village in Cook County, Illinois, United States; suburb of Chicago, Illinois","Arlington Heights, Illinois|Arlington Heights, IL|Arlington Hts.|Arlington Hts., IL|Arlington Hts., Illinois|Arlington Hts, IL|Arlington Hts, Illinois",Q110071217,,"Arlington Heights, Illinois"
Arlington,Arlington,Q675558,13,0,1,"town in Bennington County, Vermont, United States of America","Arlington, Vermont|Arlington, VT",Q2154459,,"Arlington, Vermont"
Arlington,"2020 COVID-19 pandemic in Arlington, Texas",Q95681853,13,0,2,"pandemic in Arlington, Texas","2020 coronavirus outbreak in Arlington, Texas|COVID-19 pandemic in Arlington, Texas|2020 Arlington, Texas COVID-19 pandemic|Arlington, Texas COVID-19 pandemic|2020 COVID pandemic in Arlington, Texas",Q3241045,,
Arlington,"2020 COVID-19 pandemic in Arlington County, Virginia",Q94154349,13,0,2,"pandemic in Arlington County, Virginia","COVID-19 pandemic in Arlington County, Virginia|2020 coronavirus outbreak in Arlington County, Virginia|2020 Arlington County, Virginia COVID-19 pandemic|Arlington County, Virginia COVID-19 pandemic|2020 COVID pandemic in Arlington County, Virginia",Q3241045,,
Arlington,"Arlington County, Virginia, street-naming system",Q111950412,13,0,2,street-naming system,,,,"Arlington County, Virginia, street-naming system"
