data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sieraden,"Sieraden, België, Duitsland, Engeland, Italië, Japan, Nederland, Oostenrijk, Spanje, Tsjechoslowakije",Q105153335,5,0,1,jewellery exhibition in Galerie Nouvelles Images,,Q667276|Q47114558,,
Sieraden,"Sieraden, de keuze van Amersfoort",Q100949926,5,0,1,exhibition and catalogue,"Sieraden, vrouwen en de stad",Q667276|Q47114558,,
Sieraden,"Sieraden, de keuze van Kampen",Q98058146,5,0,1,,,Q464980|Q2352616,,
Sieraden,"Sieraden, de keuze van Arnhem",Q100700110,5,0,1,exhibition,,Q667276|Q47114558,,
Sieraden,jewelry,Q2142903,5,0,2,"objects of personal adornment, which may fulfill both decorative and functional purposes",jewel|jewellery|piece of jewelry,,Q1065579|Q2467478|Q6149036,
Sieraden,Jewelry,Q85771154,5,0,2,2019 studio album by Your Old Droog,,Q482994,,Jewelry (album)
Sieraden,jewelry designer,Q2519376,5,0,2,one who creates jewelry or designs for its manufacture,jewellery maker|jeweller|jewelry maker|jeweler|jewellery designer|jewellery artist|jewelry artist,Q28640,Q5322166|Q108290331,Jewelry designer
Sieraden,costume jewelry,Q1536680,5,0,2,jewelry made to complement current fashions usually made of inexpensive materials and often set with imitation or semiprecious stones,fashion jewelry|fantasy jewelry|jewel|jewelry,,Q2142903,Costume jewelry
Sieraden,Jewelry,Q490873,5,0,2,South Korean musical girl group,,Q11446438|Q641066,,Jewelry (group)
Sieraden,jewelry design,Q6189617,5,0,2,art of designing and creating jewelry,jewelry making|jewellery design|jewellery making|jewelry art,,Q82604|Q268592|Q47728,Jewellery design
Sieraden,casket,Q639460,5,0,2,"container, generally rectangular with a lock, for jewelry or trinkets",jewelry box|jewelry casket|coffer|coffret,,Q366134|Q838948,Casket (decorative box)
Sieraden,Jewelry Box,Q3178481,5,0,2,2012 studio album by T-ara,,Q482994,,Jewelry Box (T-ara album)
Sieraden,Jewelry,Q78654311,5,0,2,painting by Don Eddy,,Q3305213,,
Sieraden,bijouterie,Q859936,5,0,2,a business (craft workshop or manufactory) that produces jewelry,,Q268592,Q4830453|Q13235160,
Sieraden,jewelry shop,Q20708021,5,0,2,shop which sells jewelry,jewelry store|jewellery store|jewellery shop,,Q213441|Q655686|Q13226383,Jewellery store
Sieraden,jewelry industry,Q57262277,5,0,2,"industry encompassing the design, manufacturing, wholesaling and retailing of jewelry",jewellery industry,Q268592,Q770899,
Sieraden,Bijouterie Fouquet,Q2902543,5,0,2,,,Q20708021|Q9252000,,
Sieraden,Bijouterien,Q131761733,5,0,2,encyclopedia article,,Q13433827,,
Sieraden,Bijouterie Drainville,Q28803891,5,0,2,"building in Quebec, Canada",,Q655686,,
Sieraden,bijouterie Thomas,Q125544934,5,0,2,,Thomas joaillier,,,
Sieraden,bijou,Q3575260,5,0,2,"piece of jewellery incorporated into clothing, or worn by itself on the body (typically on a necklace)",piece of jewelry|costume jewelry,,Q2142903,Bijou (jewellery)
Pasar Gambir,Pasar Gambir,Q13545189,6,0,1,"subdistrict in Tebing Tinggi City, North Sumatra, Indonesia",,Q965568,,
Pasar Gambir,Pasar Gambir,Q100341282,6,0,1,exhibition in 1999,,Q29023906,,
Pasar Gambir,Gambir Market,Q5519635,6,0,1,Dutch East Indies celebration,,Q288514,,Gambir Fair
Pasar Gambir,"Pasar Gambir, Komik Cina, dan Es Shanghai: Sisik Melik Jakarta 1970-an",Q133360509,6,0,1,,,Q47461344,,
Lies Cosijn,Lies Cosijn,Q20676317,7,0,1,Dutch ceramicist (1931-2016),Alida Cosijn,Q5,,Lies Cosijn
Lies Cosijn,Lies Cosijn,Q104633208,7,0,1,exhibition in 1973,,Q29023906,,
Topkapi,Topkapı,Q4831289,8,0,1,"village in Besni, Adıyaman, southeastern Turkey","Topkapı, Besni|Topkapi, Besni|Topkapi",Q1529096,,"Topkapı, Besni"
Topkapi,Topkapı Palace,Q170495,8,0,1,"palace museum in Istanbul, Turkey",Topkapi Museum|Topkapı Museum|Topkapi|Topkapı|Topkapı Palace Museum|Topkapi Palace Museum|porco demone|Topkapı Sarayı,Q16560|Q12377751|Q33506,,Topkapı Palace
Topkapi,Topkapı,Q6554539,8,0,1,"village in Kemaliye, Erzincan, eastern Turkey",,Q1529096,,"Topkapı, Kemaliye"
Topkapi,Topkapı,Q6080282,8,0,1,"mahalle (administrative quarter) in Fatih, İstanbul–Europe, northwestern Turkey","Topkapı, Fatih",Q17051044|Q123705,,"Topkapı, Fatih"
Topkapi,Topkapi,Q1516287,8,0,1,1964 film directed by Jules Dassin,,Q11424,,Topkapi (film)
Topkapi,Topkapi,Q82966925,8,0,1,1964 studio album by Jimmy McGriff,,Q482994,,Topkapi (album)
Topkapi,Topkapı (T4),Q19612761,8,0,1,"tram stop in İstanbul, Turkey","Topkapı (T4) tram station|Topkapı (T4, Istanbul Tram)",Q2175765|Q22808404|Q1147171,,
Topkapi,Topkapi,Q83647112,8,0,1,ship built in 1997,IMO 9133757,Q11446,,
Topkapi,Topkapi,Q100342514,8,0,1,exhibition in 1990,,Q29023906,,
Topkapi,Topkapı (T1),Q109675773,8,0,1,"tram stop in İstanbul, Turkey","Topkapı (T1) tram station|Topkapı (T1, Istanbul Tram)",Q2175765|Q22808403|Q1147171,,
Topkapi,Topkapı Palace Museum Library,Q6554520,8,0,2,"museum library in Fatih, Turkey",TSMK|Topkapı Saray Museum Library|TPML|Topkapı Sarayı Müzesi. Kütüphane|Topkapi Palace Library,Q7075|Q43229,,
Topkapi,Topkapı Palace Museum,Q64682290,8,0,2,"museum in Topkapı Palace, Istanbul, Turkey",Topkapı Sarayı Müzesi,Q33506|Q43229,,
Topkapi,"Topkapi Palace, Istanbul",Q110161465,8,0,2,architecture by Lewis Vulliamy,,Q47597,,
Topkapi,Audience Chamber,Q6016576,8,0,2,building in the third courtyard of the Topkapı Palace,Topkapı Palace Audience Chamber|Chamber of Petitions|Topkapı Palace Chamber of Petitions|Supply Room|Topkapı Palace Supply Room|Arz Odası,Q41176,,
Topkapi,Topkapı Palace Second Courtyard,Q133817553,8,0,2,historical place in Fatih District,,Q35112127,,
Topkapi,Topkapı Palace Second Courtyard Well,Q135429659,8,0,2,,,Q43483,,
Topkapi,Topkapı Palace Fourth Courtyard Pool No. 1,Q135429092,8,0,2,,,Q2736507,,
Topkapi,Topkapı Palace during the reign of Suleiman the Magnificent,Q85288804,8,0,2,,,,,
Topkapi,Topkapı Palace Kitchens,Q133817662,8,0,2,"historical building in Fatih, İstanbul–Europe, Turkey",,Q35112127,,
Topkapi,Topkapı Sarayı Album Hazine 2153,Q64681992,8,0,2,,TSMK H. 2153,Q48498,,
Topkapi,Topkapı Sarayı Album Hazine 2160,Q64682272,8,0,2,,TSMK H. 2160,Q48498,,
Topkapi,Topkapı Sarayı Album Hazine 2148,Q140169390,8,0,2,,,,,
Topkapi,Topkapı Sarayı Album Hazine 2160,Q140169400,8,0,2,,,,,
Topkapi,Sacred Relics,Q1334583,8,0,2,Islamic religious relics,Entrance side of Chamber of the Holy Mantle,Q35112127,,Sacred Relics (Topkapı Palace)
Topkapi,Topkapı Sarayı Altın Yol,Q133817341,8,0,2,historical place in Fatih District,,Q35112127,,
Topkapi,Topkapı Sarayı Hazine Koğuşu,Q133817667,8,0,2,"historical building in Fatih, İstanbul–Europe, Turkey",,Q35112127,,
