data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Psyche,psychedelic rock,Q206159,0,2,1,genre of rock music,acid rock|psy rock|psyrock|psych-rock,Q188451,Q11399|Q846119,Psychedelic rock
Psyche,psyche,Q194034,0,2,1,psychological term refering to the group of acts and functions of the mind,,Q33104279,,Psyche (psychology)
Psyche,love,Q316,0,2,2,"strong, positive emotion based on affection",affection,Q16748888|Q1053916,Q5489108|Q1124198|Q9415,Love
Psyche,Love,Q289778,0,2,2,1992 studio album by Thalía,,Q482994,,Love (Thalía album)
Psyche,Love,Q105392014,0,2,2,2021 film directed by Igor Tverdokhlebov,,Q11424,,Love (2021 film)
Psyche,Love,Q6690277,0,2,2,2010 video game,,Q7889,,Love (2010 video game)
Psyche,Love,Q15042433,0,2,2,2013 studio album by Arashi,,Q482994,,Love (Arashi album)
Psyche,Love,Q1872389,0,2,2,2011 film by William Eubank,,Q11424,,Love (2011 film)
Psyche,Love,Q97239837,0,2,2,2019 studio album by d'Masiv,,Q482994,,
Psyche,zero,Q204,0,2,2,integer number zero; neutral element for the addition,o|oh|nought|additive identity|nil|naught|zilch|zip|scratch|love|null|duck,Q245102|Q47371099|Q12503|Q13366104|Q28920052|Q2313686|Q47577|Q2767837|Q2915234,,0
Psyche,Love,Q3837722,0,2,2,album by Foetus,,Q482994,,Love (Foetus album)
Psyche,Love,Q39074118,0,2,2,2008 indie platform game,,Q7889,,Love (2008 video game)
Psyche,Évreux,Q171800,0,2,2,"commune in Eure, France",Evreux|Eureius,Q484170,,Évreux
Psyche,Évreux Cathedral,Q2918846,0,2,2,"cathedral located in Eure, in France",Evreux Cathedral,Q56242215,,Évreux Cathedral
Psyche,Évreux FC 27,Q3592915,0,2,2,French association football club,Evreux FC,Q476028,,Évreux FC 27
Psyche,Évreux Volley-ball,Q3592913,0,2,2,French women's volleyball club,,Q15720476,,
Psyche,Évreux-Fauville Air Base,Q2886452,0,2,2,"French Air Force base near Evreux, Eure, France",base aerienne 105|Evreux-Fauville Air Base|EVX|LFOE|BA 105|BA105|Advanced Landing Ground B-28|B-28|B28|Fauville AB Airport,Q695850,,Évreux-Fauville Air Base
Psyche,arrondissement of Évreux,Q702864,0,2,2,arrondissement of France,arrondissement of Evreux,Q194203,,Arrondissement of Évreux
Psyche,Evreux,Q119270542,0,2,2,"painting by Cathleen Mann (1896–1959), IWM (Imperial War Museums)",,Q3305213,,
Psyche,Évreux Portes de Normandie,Q28494658,0,2,2,French intercommunal structure,,Q18706073,,Évreux Portes de Normandie
Psyche,Évreux Educational Film Festival,Q3070467,0,2,2,,,Q220505,,
Psyche,Évreux Football Club 27,Q3592912,0,2,2,women's association football,,Q476028,,
embroidered heraldic hanging with the Arms of France and of La Rochelle,embroidered heraldic hanging with the Arms of France and of La Rochelle,Q29298160,1,0,1,"wall hanging and national heritage monument (PM17000337) in the Orbigny-Bernon Museum, La Rochelle, Charente-Maritime, France",,Q184296|Q44740228|Q28966302,,
embroidered heraldic hanging with the Arms of France and of La Rochelle,French Arms Tavern,Q5501679,1,0,2,"former historic building in Trenton, New Jersey",City Tavern|City Hotel,Q35112127,,French Arms Tavern
La Rochelle,La Rochelle,Q82185,1,1,1,"French commune and prefecture of Charente-Maritime, New Aquitaine",Rochelle,Q484170|Q2264924|Q515,,La Rochelle
La Rochelle,La Rochelle,Q901852,1,1,1,"commune in Haute-Saône, France",,Q484170,,"La Rochelle, Haute-Saône"
La Rochelle,la Rochelle,Q104825268,1,1,1,family name,la Rochelle (family name)|la Rochelle (surname),Q101352,,
La Rochelle,Stade Rochelais,Q756594,1,1,1,French rugby union club,Atlantique Stade Rochelais|Stade rochelais|La Rochelle,Q14645593,,Stade Rochelais
La Rochelle,La Rochelle,Q28130736,1,1,1,painting by Paul Signac,,Q3305213,,
La Rochelle,La Rochelle,Q28130738,1,1,1,painting by Paul Signac (Barnes BF722),,Q3305213,,
La Rochelle,La Rochelle,Q26953388,1,1,1,"painting by Jean-Baptiste-Camille Corot, Groninger Museum",,Q3305213,,
La Rochelle,La Rochelle,Q49216003,1,1,1,painting by Albert Marquet,,Q3305213,,
La Rochelle,La Rochelle,Q64619131,1,1,1,drawing in the National Gallery of Art (NGA 52320),,Q93184,,
La Rochelle,La Rochelle,Q64573998,1,1,1,drawing in the National Gallery of Art (NGA 10306),,Q93184,,
La Rochelle,municipality of La Rochelle,Q3278472,1,1,2,"municipal government of La Rochelle, Charente-Maritime, France",Administration of La Rochelle|City of La Rochelle|La Rochelle city government,Q86442081,,
La Rochelle,Hôtel de Ville de La Rochelle,Q3146153,1,1,2,"town hall in La Rochelle, France",,Q13226383,,"Hôtel de Ville, La Rochelle"
La Rochelle,town hall of La Rochelle,Q119314042,1,1,2,"town hall located in Haute-Saône department, France",,Q13226383,,
Orbigny-Bernon Museum,Orbigny-Bernon Museum,Q3329549,1,3,1,"museum in La Rochelle, France",,Q33506,,Orbigny-Bernon Museum
Orbigny-Bernon Museum,musée d'Orbigny-Bernon,Q30269026,1,3,2,,,Q1365179,,
Animal Combat,Animal Combat,Q29213983,2,0,1,"tapestry and heritage monument (PM75003539) in the Hôtel de la Marine, Paris, France",,Q184296|Q44740228,,
Animal Combat,Animal Combat,Q79974134,2,0,1,"drawing by Paul B. Travis (American, 1891-1975) (1995.111)",,Q93184,,
Animal Combat,animal combat sport,Q125995881,2,0,1,sport involving fighting or wrestling a non-human animal,animal fighting|animal wrestling,,Q7128792|Q1060018,
8th arrondissement of Paris,8th arrondissement of Paris,Q270230,2,1,1,administrative district of Paris,Paris 8|75008,Q702842,,8th arrondissement of Paris
8th arrondissement of Paris,Hôtel de la Marine,Q2059518,2,1,2,"historic building in Paris, France",Hotel de la Marine,Q41176,,Hôtel de la Marine
8th arrondissement of Paris,hôtel de la Marine,Q3146034,2,1,2,"historic building in Nantes, France",,Q1365179,,Hôtel de la Marine (Nantes)
8th arrondissement of Paris,Hôtel-restaurant de La Marine,Q83610307,2,1,2,"hotel in Saint-Herblain, France",Hôtel de la Marine,Q27686|Q11707,,
8th arrondissement of Paris,Hotel de la Marine,Q77014767,2,1,2,print in the National Gallery of Art (NGA 196913),,Q11060274,,
8th arrondissement of Paris,Hôtel de la Marine,Q111650775,2,1,2,tavern in Lousibourg,,Q154250,,
8th arrondissement of Paris,Hôtel de la Marine,Q64145769,2,1,2,photograph in the National Gallery of Art (NGA 134309),,Q125191,,
8th arrondissement of Paris,"Hôtel de la Marine, renaissance d'un palais",Q120885742,2,1,2,2018 television film directed by Nathalie Plicot,,Q506240,,
8th arrondissement of Paris,Hôtel de la marine (Bordeaux),Q18086048,2,1,2,,,Q2519340,,
8th arrondissement of Paris,Château de Rochefort-sur-Charente,Q2970400,2,1,2,,,Q23413,,
8th arrondissement of Paris,Hôtel de préfecture maritime de Rochefort,Q107906304,2,1,2,,,Q1365179,,
8th arrondissement of Paris,Animal Combat,Q29213983,2,1,2,"tapestry and heritage monument (PM75003539) in the Hôtel de la Marine, Paris, France",,Q184296|Q44740228,,
8th arrondissement of Paris,Animal Combat,Q79974134,2,1,2,"drawing by Paul B. Travis (American, 1891-1975) (1995.111)",,Q93184,,
8th arrondissement of Paris,animal combat sport,Q125995881,2,1,2,sport involving fighting or wrestling a non-human animal,animal fighting|animal wrestling,,Q7128792|Q1060018,
Hôtel de la Marine,Hôtel de la Marine,Q2059518,2,3,1,"historic building in Paris, France",Hotel de la Marine,Q41176,,Hôtel de la Marine
Hôtel de la Marine,hôtel de la Marine,Q3146034,2,3,1,"historic building in Nantes, France",,Q1365179,,Hôtel de la Marine (Nantes)
Hôtel de la Marine,Hôtel-restaurant de La Marine,Q83610307,2,3,1,"hotel in Saint-Herblain, France",Hôtel de la Marine,Q27686|Q11707,,
Hôtel de la Marine,Hotel de la Marine,Q77014767,2,3,1,print in the National Gallery of Art (NGA 196913),,Q11060274,,
Hôtel de la Marine,Hôtel de la Marine,Q111650775,2,3,1,tavern in Lousibourg,,Q154250,,
Hôtel de la Marine,Hôtel de la Marine,Q64145769,2,3,1,photograph in the National Gallery of Art (NGA 134309),,Q125191,,
Hôtel de la Marine,"Hôtel de la Marine, renaissance d'un palais",Q120885742,2,3,1,2018 television film directed by Nathalie Plicot,,Q506240,,
Hôtel de la Marine,Hôtel de la marine (Bordeaux),Q18086048,2,3,1,,,Q2519340,,
Hôtel de la Marine,Château de Rochefort-sur-Charente,Q2970400,2,3,1,,,Q23413,,
Hôtel de la Marine,Hôtel de préfecture maritime de Rochefort,Q107906304,2,3,1,,,Q1365179,,
Two Scenes from the Life of Saint Florent,Two Scenes from the Life of Saint Florent,Q29279642,3,0,1,"tapestry and national heritage monument (PM49000193) in the Château d'Angers, France",,Q184296|Q44740228|Q11086567,,
Two Scenes from the Life of Saint Florent,Château d'Angers,Q1048155,3,0,2,"Castle in Angers, France",,Q751876,,Château d'Angers
Two Scenes from the Life of Saint Florent,chapelle du château d'Angers,Q60342339,3,0,2,"chapel located in Maine-et-Loire, in France",,Q108325,,
Two Scenes from the Life of Saint Florent,Saint-Florent,Q677952,3,0,2,"French commune in Haute-Corse, Corsica",San Fiurenzu|San Fiorenzo|Saint Florent|St. Florent,Q484170|Q532,,"Saint-Florent, Haute-Corse"
Two Scenes from the Life of Saint Florent,Saint-Florent-sur-Cher,Q1172299,3,0,2,"commune in Cher, France",Saint-Florent,Q484170,,Saint-Florent-sur-Cher
Two Scenes from the Life of Saint Florent,Saint-Florent-sur-Auzonnet,Q859709,3,0,2,"commune in Gard, France",Mont-Mayard|Montmajord|Saint-Florent|Sent Florenç d'Ausona,Q484170,,Saint-Florent-sur-Auzonnet
Two Scenes from the Life of Saint Florent,Saint-Florent-le-Jeune,Q967187,3,0,2,"commune in Loiret, France",,Q484170,,Saint-Florent-le-Jeune
Two Scenes from the Life of Saint Florent,Saint-Florentin,Q840511,3,0,2,"commune in Yonne, France",Pont-Civique|Mont-Armance,Q484170,,"Saint-Florentin, Yonne"
Two Scenes from the Life of Saint Florent,Saint-Florent-le-Vieil,Q120161,3,0,2,"former commune in Maine-et-Loire, France",Mont-Glone|Saint-Florent,Q484170|Q21869758,,Saint-Florent-le-Vieil
Two Scenes from the Life of Saint Florent,Saint-Florent-des-Bois,Q1412676,3,0,2,"former commune in Vendée, France",Bois-Milon|Saint-Florent,Q484170|Q21869758,,Saint-Florent-des-Bois
Two Scenes from the Life of Saint Florent,Saint-Florentin,Q1171984,3,0,2,"commune in Indre, France",Les Bruères,Q484170,,"Saint-Florentin, Indre"
Two Scenes from the Life of Saint Florent,Saint Florent,Q106963938,3,0,2,,,Q2175765,,
Two Scenes from the Life of Saint Florent,Saint-Florent,Q28040489,3,0,2,,,Q484170,,
Angers,Angers,Q38380,3,1,1,"commune in Maine-et-Loire, Pays de la Loire, France",Peu-de-Fonds|Fruits-Sucrés|Gaie-Vallée,Q484170|Q1549591|Q515,,Angers
Angers,Angers SCO,Q845137,3,1,1,French football club,Angers Sporting Club de l'Ouest|SCO|SCO of Angers|Angers,Q476028,,Angers SCO
Angers,Angers,Q28660470,3,1,1,"neighbourhood in Gatineau, Quebec, Canada, former municipality",,Q27676420|Q87518090|Q19730508|Q123705,,
Angers,Angers,Q113067510,3,1,1,"post office in Gatineau, Quebec, Canada",,Q35054,,
Angers,Angers,Q16479722,3,1,1,family name,Angers (surname)|Angers (name),Q101352,,Angers (surname)
Angers,Angerstein,Q21504522,3,1,1,family name,,Q101352,,Angerstein
Angers,Angerstraße,Q97707891,3,1,1,"street in the district of Bemerode in Hanover, Germany",,Q79007,,
Angers,371220 Angers,Q29568471,3,1,1,asteroid,2006 BD8|Angers,Q3863,,371220 Angers
Angers,Angers,Q4763139,3,1,1,meteorite fallen in June 1822 in France,,Q60186,,Angers (meteorite)
Angers,Angers (Pauly-Wissowa),Q19828612,3,1,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Angers,Château d'Angers,Q1048155,3,1,2,"Castle in Angers, France",,Q751876,,Château d'Angers
Angers,chapelle du château d'Angers,Q60342339,3,1,2,"chapel located in Maine-et-Loire, in France",,Q108325,,
Angers,Saint-Florent,Q677952,3,1,2,"French commune in Haute-Corse, Corsica",San Fiurenzu|San Fiorenzo|Saint Florent|St. Florent,Q484170|Q532,,"Saint-Florent, Haute-Corse"
Angers,Saint-Florent-sur-Cher,Q1172299,3,1,2,"commune in Cher, France",Saint-Florent,Q484170,,Saint-Florent-sur-Cher
Angers,Saint-Florent-sur-Auzonnet,Q859709,3,1,2,"commune in Gard, France",Mont-Mayard|Montmajord|Saint-Florent|Sent Florenç d'Ausona,Q484170,,Saint-Florent-sur-Auzonnet
Angers,Saint-Florent-le-Jeune,Q967187,3,1,2,"commune in Loiret, France",,Q484170,,Saint-Florent-le-Jeune
Angers,Saint-Florentin,Q840511,3,1,2,"commune in Yonne, France",Pont-Civique|Mont-Armance,Q484170,,"Saint-Florentin, Yonne"
Angers,Saint-Florent-le-Vieil,Q120161,3,1,2,"former commune in Maine-et-Loire, France",Mont-Glone|Saint-Florent,Q484170|Q21869758,,Saint-Florent-le-Vieil
Angers,Saint-Florent-des-Bois,Q1412676,3,1,2,"former commune in Vendée, France",Bois-Milon|Saint-Florent,Q484170|Q21869758,,Saint-Florent-des-Bois
Angers,Saint-Florentin,Q1171984,3,1,2,"commune in Indre, France",Les Bruères,Q484170,,"Saint-Florentin, Indre"
Angers,Saint Florent,Q106963938,3,1,2,,,Q2175765,,
Angers,Saint-Florent,Q28040489,3,1,2,,,Q484170,,
Angers,Two Scenes from the Life of Saint Florent,Q29279642,3,1,2,"tapestry and national heritage monument (PM49000193) in the Château d'Angers, France",,Q184296|Q44740228|Q11086567,,
Château d'Angers,Château d'Angers,Q1048155,3,3,1,"Castle in Angers, France",,Q751876,,Château d'Angers
Château d'Angers,chapelle du château d'Angers,Q60342339,3,3,1,"chapel located in Maine-et-Loire, in France",,Q108325,,
Château d'Angers,Saint-Florent,Q677952,3,3,2,"French commune in Haute-Corse, Corsica",San Fiurenzu|San Fiorenzo|Saint Florent|St. Florent,Q484170|Q532,,"Saint-Florent, Haute-Corse"
Château d'Angers,Saint-Florent-sur-Cher,Q1172299,3,3,2,"commune in Cher, France",Saint-Florent,Q484170,,Saint-Florent-sur-Cher
Château d'Angers,Saint-Florent-sur-Auzonnet,Q859709,3,3,2,"commune in Gard, France",Mont-Mayard|Montmajord|Saint-Florent|Sent Florenç d'Ausona,Q484170,,Saint-Florent-sur-Auzonnet
Château d'Angers,Saint-Florent-le-Jeune,Q967187,3,3,2,"commune in Loiret, France",,Q484170,,Saint-Florent-le-Jeune
Château d'Angers,Saint-Florentin,Q840511,3,3,2,"commune in Yonne, France",Pont-Civique|Mont-Armance,Q484170,,"Saint-Florentin, Yonne"
Château d'Angers,Saint-Florent-le-Vieil,Q120161,3,3,2,"former commune in Maine-et-Loire, France",Mont-Glone|Saint-Florent,Q484170|Q21869758,,Saint-Florent-le-Vieil
Château d'Angers,Saint-Florent-des-Bois,Q1412676,3,3,2,"former commune in Vendée, France",Bois-Milon|Saint-Florent,Q484170|Q21869758,,Saint-Florent-des-Bois
Château d'Angers,Saint-Florentin,Q1171984,3,3,2,"commune in Indre, France",Les Bruères,Q484170,,"Saint-Florentin, Indre"
Château d'Angers,Saint Florent,Q106963938,3,3,2,,,Q2175765,,
Château d'Angers,Saint-Florent,Q28040489,3,3,2,,,Q484170,,
Château d'Angers,Angers,Q38380,3,3,2,"commune in Maine-et-Loire, Pays de la Loire, France",Peu-de-Fonds|Fruits-Sucrés|Gaie-Vallée,Q484170|Q1549591|Q515,,Angers
Château d'Angers,Angers SCO,Q845137,3,3,2,French football club,Angers Sporting Club de l'Ouest|SCO|SCO of Angers|Angers,Q476028,,Angers SCO
Château d'Angers,Angers,Q28660470,3,3,2,"neighbourhood in Gatineau, Quebec, Canada, former municipality",,Q27676420|Q87518090|Q19730508|Q123705,,
Château d'Angers,Angers,Q113067510,3,3,2,"post office in Gatineau, Quebec, Canada",,Q35054,,
Château d'Angers,Angers,Q16479722,3,3,2,family name,Angers (surname)|Angers (name),Q101352,,Angers (surname)
Château d'Angers,Angerstein,Q21504522,3,3,2,family name,,Q101352,,Angerstein
Château d'Angers,Angerstraße,Q97707891,3,3,2,"street in the district of Bemerode in Hanover, Germany",,Q79007,,
Château d'Angers,371220 Angers,Q29568471,3,3,2,asteroid,2006 BD8|Angers,Q3863,,371220 Angers
Château d'Angers,Angers,Q4763139,3,3,2,meteorite fallen in June 1822 in France,,Q60186,,Angers (meteorite)
Château d'Angers,Angers (Pauly-Wissowa),Q19828612,3,3,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
The Fates Spinning the Life of Marie de Medici,The Fates Spinning the Life of Marie de Medici,Q29214779,4,0,1,"tapestry and heritage monument (PM75003324) in the headquarters of the Ministry of Foreign Affairs, Paris, France",The Destiny of Marie de Medici,Q184296|Q44740228,,
The Fates Spinning the Life of Marie de Medici,Marie de' Medici,Q182021,4,0,2,Queen of France (1575-1642); second wife of King Henry IV of France,"Maria de' Medici|María de Médici|Marie de Médicis|consort of Henry IV, King of France Marie de Médicis|Queen, consort of Henry IV, King of France Maria de' Medici|Maria de', Queen, consort of Henry IV, King of France Medici|regina consorte di Henri IV, re di Francia Maria de' Medici|Queen consort of Henry IV Marie de Médicis|Queen of France Maria de'Medici|Queen, consort of Henry IV, King of France Marie de Médicis|Maria, Queen, consort of Henry IV, King of France De' Medici|Marie, Queen, consort of Henry IV, King of France De Médicis|reine de France Marie de Médicis|Königin Maria Frankreich|de Médicis, koningin van Frankrijk Maria|Marie de, Queen, consort of Henry IV, King of France Médicis|Maria de'Medici|Maria de Medici|Marie de Medicis|Queen consort of Henry IV Marie de Medicis|reine de France Marie de Medicis|Marie de'Medici",Q5,,Marie de' Medici
The Fates Spinning the Life of Marie de Medici,Marie de Médici,Q20268417,4,0,2,"painting by Frans Pourbus, the Younger",,Q3305213,,
The Fates Spinning the Life of Marie de Medici,Marie de Medici,Q76355704,4,0,2,print in the National Gallery of Art (NGA 126515),,Q11060274,,
The Fates Spinning the Life of Marie de Medici,Marie de Medici,Q65215244,4,0,2,print in the National Gallery of Art (NGA 38538),,Q11060274,,
The Fates Spinning the Life of Marie de Medici,"Marie de Medicis, Consort of Henry IV, King of France",Q17323507,4,0,2,painting by the workshop of Frans Pourbus the Younger,,Q3305213,,
The Fates Spinning the Life of Marie de Medici,"Marie de Medici, Queen of France",Q27699479,4,0,2,painting by Pieter Paul Rubens,,Q3305213,,
The Fates Spinning the Life of Marie de Medici,Marie de Medici (1575-1642),Q28037930,4,0,2,"painting by French School, 17th century",,Q3305213,,
The Fates Spinning the Life of Marie de Medici,Marie de Médicis,Q18145903,4,0,2,sculpture by Louis-Denis Caillouette,,Q179700,,
The Fates Spinning the Life of Marie de Medici,"Marie de Médicis, Royne de France et de Navarre",Q110111074,4,0,2,etching - print made by Antonius Wierix,,Q18218093|Q11060274,,
The Fates Spinning the Life of Marie de Medici,Marie de Medici op bezoek bij P.P. Rubens,Q56363006,4,0,2,Designed by Jean-Baptiste Madou (1796 - 1877),,Q75837457,,
The Fates Spinning the Life of Marie de Medici,7th arrondissement of Paris,Q259463,4,0,2,"municipal arrondissement in Île-de-France, France",7e arrondissement de Paris,Q702842,,7th arrondissement of Paris
The Fates Spinning the Life of Marie de Medici,Ministry of Foreign Affairs building,Q3146306,4,0,2,"historic building at 37 Quai d'Orsay, Paris, France",Hôtel du Ministère des Affaires Etrangères|Quai d'Orsay,Q1365179|Q1220959,,Hôtel du ministre des Affaires étrangères
The Fates Spinning the Life of Marie de Medici,Ministry of Foreign Affairs Building,Q96912064,4,0,2,building in Africa,,Q41176,,
7th arrondissement of Paris,7th arrondissement of Paris,Q259463,4,1,1,"municipal arrondissement in Île-de-France, France",7e arrondissement de Paris,Q702842,,7th arrondissement of Paris
7th arrondissement of Paris,Ministry of Foreign Affairs building,Q3146306,4,1,2,"historic building at 37 Quai d'Orsay, Paris, France",Hôtel du Ministère des Affaires Etrangères|Quai d'Orsay,Q1365179|Q1220959,,Hôtel du ministre des Affaires étrangères
7th arrondissement of Paris,Ministry of Foreign Affairs Building,Q96912064,4,1,2,building in Africa,,Q41176,,
Ministry of Foreign Affairs building,Ministry of Foreign Affairs building,Q3146306,4,3,1,"historic building at 37 Quai d'Orsay, Paris, France",Hôtel du Ministère des Affaires Etrangères|Quai d'Orsay,Q1365179|Q1220959,,Hôtel du ministre des Affaires étrangères
Ministry of Foreign Affairs building,Ministry of Foreign Affairs Building,Q96912064,4,3,1,building in Africa,,Q41176,,
Ministry of Foreign Affairs building,foreign affairs ministry,Q20901295,4,3,2,government department responsible for diplomacy,department of foreign affairs|department of state|state department|ministry of foreign affairs|foreign ministry,,Q192350,Ministry of foreign affairs
Ministry of Foreign Affairs building,Ministry of Foreign Affairs,Q697158,4,3,2,Republic of China Ministry in Taiwan in charge of Foreign Affairs,MOFA,Q20901295|Q10876308,,Ministry of Foreign Affairs (Taiwan)
Ministry of Foreign Affairs building,Ministry of Foreign Affairs of Japan,Q222241,4,3,2,ministry in charge of the diplomatic relations of Japan with other countries,"Ministry of Foreign Affairs|MOFA|MoFA|MOFA Japan|MOFA, Japan|Ministry of Foreign Affairs of Japan",Q15409298|Q20901295,,Ministry of Foreign Affairs (Japan)
Ministry of Foreign Affairs building,Ministry of Foreign Affairs,Q12490747,4,3,2,Indonesian Ministry dealing with international relations,Minister for Foreign Affairs|Ministry of Foreign Affairs of Indonesia|Ministry of Foreign Affairs|Ministry of Foreign Affairs Indonesia|MoFA Indonesia,Q20901295|Q17417403,,Ministry of Foreign Affairs (Indonesia)
Ministry of Foreign Affairs building,Ministry of Foreign Affairs,Q6867005,4,3,2,Czech government ministry,Ministry of Foreign Affairs of the Czech Republic|Ministerstvo zahraničních věcí,Q20901295|Q118495193,,Ministry of Foreign Affairs (Czech Republic)
Ministry of Foreign Affairs building,Ministry of Foreign Affairs (Russian Empire),Q3251811,4,3,2,government ministry in imperial Russia,Ministry of Foreign Affairs,Q20901295,,Ministry of Foreign Affairs of the Russian Empire
Ministry of Foreign Affairs building,Ministry of Foreign Affairs,Q15978652,4,3,2,runs the diplomatic Relations of Hungary with other states,Ministry of Foreign Affairs of Hungary,Q52063153|Q213283,Q20901295,
Ministry of Foreign Affairs building,Ministry of Foreign Action and Open Government,Q54578915,4,3,2,Ministry of the Government of Catalonia,Ministry of Foreign Affairs,Q22961938,Q20901295,
