data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Uk,United Kingdom,Q145,9,0,1,island country in north-west Europe,United Kingdom of Great Britain and Northern Ireland|U K|G B|Great Britain|Great Britain and Northern Ireland|the United Kingdom of Great Britain and Northern Ireland|the UK|the United Kingdom,Q3624078|Q6256|Q20181813|Q112099,,United Kingdom
Uk,Europe PubMed Central,Q5412157,9,0,1,database of biomedical research,HielohitooEurope PMC|UKPMhC|Arsingoli,Q1789476|Q1916557|Q4117139|Q7096323,,Europe PubMed Central
Uk,Ukraine,Q212,9,0,1,country in Eastern Europe,Ukrainia|Ukr.|Ukraina|Ukraïna,Q3624078|Q6256|Q179164|Q7270|Q619610|Q4209223|Q4835091,,Ukraine
Uk,Ukrainian Wikipedia,Q199698,9,0,1,Ukrainian-language edition of Wikipedia,,Q10876391,,Ukrainian Wikipedia
Uk,Kingdom of Great Britain,Q161885,9,0,1,constitutional monarchy in Western Europe (1707–1800),United Kingdom of Great Britain|UKGB|UK|GB|Great Britain,Q3624078|Q417175|Q3024240|Q6256,,Kingdom of Great Britain
Uk,United Kingdom of Great Britain and Ireland,Q174193,9,0,1,historical sovereign state (1801–1922),United Kingdom|UKGBI|Great Britain and Ireland,Q3624078|Q3024240|Q20181813|Q6256,,United Kingdom of Great Britain and Ireland
Uk,University of Kentucky,Q1360303,9,0,1,public university in the United States,Kentucky University|UK,Q875538|Q615150|Q23002039|Q45400320,,University of Kentucky
Uk,Uccle,Q203312,9,0,1,"municipality in the Brussels-Capital Region, Belgium",Ukkel,Q493522,,Uccle
Uk,Government of the United Kingdom,Q6063,9,0,1,central government of the United Kingdom of Great Britain and Northern Ireland,UK Government|His Majesty's Government|British Government|HM Government|United Kingdom Government|Her Majesty's Government|HMG,Q1320217|Q10926884|Q16334295,Q7188,Government of the United Kingdom
Uk,United Kingdom,Q7887906,9,0,2,album by Manny Montes,,Q482994,,
Uk,British English,Q7979,9,0,2,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
Uk,Parliament of the United Kingdom,Q11010,9,0,2,supreme legislative body of the United Kingdom,Parliament of the United Kingdom of Great Britain and Northern Ireland|British Parliament|UK Parliament|United Kingdom Parliament|Parliament of Britain|British legislature|U.K. Parliament|Westminster|Parliament|Parliament of the UK,Q35749|Q189445,,Parliament of the United Kingdom
Uk,United Kingdom,Q108280869,9,0,2,1989 studio album by American Music Club,,Q482994,,United Kingdom (album)
Uk,Conservative Party,Q9626,9,0,2,centre-right to right-wing political party in the United Kingdom,Tories|Conservative and Unionist Party|Conservatives|UK Conservative Party|United Kingdom Conservative Party|Tory Party|Conservative Party (Great Britain) -- Elections|Conservative Party (Great Britain) -- Records and correspondence|British Conservative Party|Conservative Party (UK),Q7278,,Conservative Party (UK)
Uk,Public General Act of the Parliament of the United Kingdom,Q105774620,9,0,2,"Act of Parliament that is part of the series of Public General Acts, passed via the public bill procedure or the hybrid procedure, generally applying to the public at large",Public General Act of Parliament of the United Kingdom|United Kingdom Public General Act of Parliament|Public General Act of the United Kingdom Parliament|UK Public General Act of Parliament,Q110430875,Q4677783|Q740464,
Uk,United Kingdom of Great Britain and Northern Ireland,Q99292789,9,0,2,the country of the United Kingdom as depicted in Star Trek,UK|Star Trek United Kingdom of Great Britain and Northern Ireland|Star Trek UK,Q57663042|Q15796005,,
Uk,Britain,Q4798430,9,0,2,Wikimedia disambiguation page,United Kingdom of Great Britain and Northern Ireland,Q4167410,,Britain
Atagay,Atagay,Q3627750,10,0,1,"human settlement in Nizhneudinsky District, Irkutsk Oblast, Russia",,Q20019082,,Atagay
Bolshoy Lug,Bolshoy Lug,Q4092732,11,0,1,"human settlement in Shelekhovsky District, Irkutsk Oblast, Russia",,Q20019082,,Bolshoy Lug
Bolshoy Lug,Bolshoy Lug,Q18401061,11,0,1,"human settlement in Kyakhtinsky District, Republic of Buryatia, Russia",,Q18632459,,"Bolshoy Lug, Republic of Buryatia"
Bolshoy Lug,flag of Bolshoy Lug,Q4485624,11,0,1,,Bolshoy Lug flag,Q21850100,,
Bolshoy Lug,"Bolshoy Lug, Zabaykalsky Krai",Q28513690,11,0,1,"human settlement in Nerchinsky District, Zabaykalsky Krai, Russia",,Q532,,"Bolshoy Lug, Zabaykalsky Krai"
Varnavino,Varnavino,Q3739708,12,0,1,"work settlement in Nizhny Novgorod Oblast, Russia",,Q20019082,,"Varnavino, Nizhny Novgorod Oblast"
Varnavino,Varnavino,Q13647751,12,0,1,"human settlement in Babushkinsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Varnavino, Vologda Oblast"
Varnavino,"Varnavino city park, Sovetskaya square",Q119241674,12,0,1,"architectural landmark in Varnavino, Russia",,Q2319498,,
Varnavino,Varnavino,Q1211258,12,0,1,"human settlement in Demidovsky District, Smolensk Oblast, Russia",,Q5084,,
Varnavino,Varnavino,Q18769449,12,0,1,"human settlement in Kotlassky District, Arkhangelsk Oblast, Russia",,Q5084|Q486972,,
Varnavino,Varnavinsky District,Q1656102,12,0,1,human settlement in Russia,,Q2198484,,Varnavinsky District
Varnavino,Varnavino,Q2549442,12,0,1,Wikimedia disambiguation page,,Q4167410,,Varnavino
"Krasny Oktyabr, Kurgan Oblast","Krasny Oktyabr, Kurgan Oblast",Q4239542,13,0,1,"human settlement in Kargapolsky District, Kurgan Oblast, Russia",Krasnyy Oktyabr',Q20019082|Q486972,,"Krasny Oktyabr, Kurgan Oblast"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q4239537,13,0,2,"human settlement in Alexeyevsky District, Volgograd Oblast, Volgograd Oblast, Russia",,Q2514025,,"Krasny Oktyabr, Alexeyevsky District, Volgograd Oblast"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q2631260,13,0,2,engine manufacturer,KO,Q15081032,,Krasny Oktyabr (engine plant)
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q4239544,13,0,2,"human settlement in Kovrovsky District, Vladimir Oblast, Russia",Krasnyy Oktyabr',Q2514025|Q486972,,"Krasny Oktyabr, Kovrovsky District, Vladimir Oblast"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q24559898,13,0,2,"human settlement in Sredneakhtubinsky District, Volgograd Oblast, Russia",,Q2514025,,"Krasny Oktyabr, Sredneakhtubinsky District, Volgograd Oblast"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q18782262,13,0,2,"human settlement in Luzhsky District, Leningrad Oblast, Russia",,Q5084,,
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q1064267,13,0,2,"human settlement in Ilishevsky District, Republic of Bashkortostan, Russia",,Q5084,,"Krasny Oktyabr, Ilishevsky District, Republic of Bashkortostan"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q1060130,13,0,2,"human settlement in Gafuriysky District, Republic of Bashkortostan, Russia",,Q5084,,"Krasny Oktyabr, Gafuriysky District, Republic of Bashkortostan"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q24485054,13,0,2,"human settlement in Pallasovsky District, Volgograd Oblast, Russia",,Q2514025|Q532,,"Krasny Oktyabr, Pallasovsky District, Volgograd Oblast"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q13641966,13,0,2,"human settlement in Gus-Khrustalny District, Vladimir Oblast, Russia",,Q2514025,,"Krasny Oktyabr, Gus-Khrustalny District, Vladimir Oblast"
"Krasny Oktyabr, Kurgan Oblast",Krasny Oktyabr,Q15846528,13,0,2,"human settlement in Shumerlinsky District, Chuvash Republic, Russia",,Q2514025,,
"Krasny Oktyabr, Kurgan Oblast",Kurgan Oblast,Q5741,13,0,2,province of Russia,,Q835714|Q43263,,Kurgan Oblast
"Krasny Oktyabr, Kurgan Oblast",flag of Kurgan Oblast,Q2423846,13,0,2,regional flag of Russia,Kurgan Oblast flag,Q22807280,,
"Krasny Oktyabr, Kurgan Oblast",Kurgan Oblast Duma,Q6445912,13,0,2,"Regional parliament of Kurgan Oblast, Russia",,Q4345591,,Kurgan Oblast Duma
"Krasny Oktyabr, Kurgan Oblast",coat of arms of Kurgan Oblast,Q4136500,13,0,2,,Kurgan Oblast coat of arms,Q14659,,
"Krasny Oktyabr, Kurgan Oblast",2020 COVID-19 pandemic in Kurgan Oblast,Q88877491,13,0,2,,"2020 Kurgan Oblast COVID-19 pandemic|Kurgan Oblast COVID-19 pandemic|2020 COVID pandemic in Kurgan Oblast|2020 COVID-19 pandemic in Kurgan Oblast, Russia|COVID-19 pandemic in Kurgan Oblast, Russia",Q3241045,,
"Krasny Oktyabr, Kurgan Oblast",Kurgan oblast football championship,Q4509404,13,0,2,,,Q116055395,Q16718172,
"Krasny Oktyabr, Kurgan Oblast",Bashkirs in Kurgan Oblast,Q16668955,13,0,2,,,Q41710,,
"Krasny Oktyabr, Kurgan Oblast",Tatars of Kurgan Oblast,Q110128297,13,0,2,,,Q108788952,,
