data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The New Collection,archival collection,Q9388534,2,0,2,"collection of materials with some unifying characteristic, housed in an archive",collection,Q59211454,Q56648173,
The New Collection,Collection of Registry Books at Prague City Archives,Q105319160,2,0,2,"vital records of parishes and civil registries in Prague, Czechia",,Q9388534,,
The New Collection,Collection,Q2982819,2,0,2,1987 compilation album by Étienne Daho,,Q482994,,
The New Collection,item of collection or exhibition,Q18593264,2,0,2,"defines an item, such as an object or document, that is a member of a collection or part of a repository",have inventory number|number in inventory|inventory number|exhibition item|collection item|holding|museum object|museum piece|object in a museum|museum item|piece in a museum|item in a museum|item in collection or exhibition|item in museum|exhibited item,,Q2342494|Q386724|Q36808958,
České muzeum stříbra,Czech Museum of Silver,Q11084250,3,0,1,museum in Czech Republic,,Q33506,,
České muzeum stříbra,"Czech Museum of Silver, Library",Q114618145,3,0,1,,,Q13866185,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,National Pedagogical Museum and Library of J. A. Comenius in Prague,Q25834941,4,0,1,museum in Prague,,Q33506|Q108935461|Q43229,,National Pedagogical Museum and Library of J. A. Comenius in Prague
National Pedagogical Museum and Library of J. A. Comenius in Prague,"National Pedagogical museum and Library of J. A. Comenius, Comenius Museum of Education, Library",Q114617799,4,0,2,,,Q385994,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,J. A. Comenius Monument in Leszno,Q16589920,4,0,2,"monument in Leszno, Poland",,Q4989906,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,J. A. Comenius' Magia et Scientia,Q39787156,4,0,2,"scientific article published on January 1, 1976",,Q13442814,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,J. A. Comenius-Stiftung,Q1676252,4,0,2,,,Q157031,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague,Q1085,4,0,2,capital city of the Czech Republic,Hlavní město Praha|City of Prague,Q15978299|Q548611|Q192611|Q12031379|Q8452914|Q171441|Q38911|Q7841907|Q1549591|Q7819319|Q76007695|Q76009696|Q1200957|Q5153359|Q108178728,,Prague
National Pedagogical Museum and Library of J. A. Comenius in Prague,Charles University,Q31519,4,0,2,oldest and largest university in the Czech Republic,Univerzita Karlova v Praze|Universitas Carolina|Univerzita Karlova|University of Prague|Karls-Universität Prag|Charles-Ferdinand University|cuni.cz|Prague University,Q875538|Q108935461|Q2085381|Q43229|Q3918,,Charles University
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague,Q121755980,4,0,2,family name,,Q101352,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague 1,Q973974,4,0,2,"administrative district, municipal district and municipal part of Prague",Praha 1|Městská část Praha 1,Q74728036|Q75339006|Q75338598,,Prague 1
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague,Q1953283,4,0,2,"city in Oklahoma, United States","Prague, Oklahoma|Prague, OK",Q1093829,,"Prague, Oklahoma"
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague XIII,Q12046814,4,0,2,administrative districts of Prague,,Q58287267,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague XI,Q12046813,4,0,2,,,Q58287267,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague,Q5969542,4,0,2,Japanese three-piece rock band,,Q215380,,Prague (band)
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague VII,Q12046809,4,0,2,district of Prague,,Q58287267,,
National Pedagogical Museum and Library of J. A. Comenius in Prague,Prague 6,Q2667290,4,0,2,municipal part of Prague,Praha 6|městská část Praha 6,Q75338598,,Prague 6
archeological museum Barro,Archeological museum Barro,Q55376083,5,0,1,"archeological site and museum in Galbiate, Italy",MAB,Q3329412|Q839954|Q3363945|Q33506|Q124830213,,
Bob Hope Patriotic Hall,Bob Hope Patriotic Hall,Q4932840,6,0,1,"historic building in Los Angeles, California",,Q33506|Q24699794,,Bob Hope Patriotic Hall
Bob Hope Patriotic Hall,Bob Hope,Q94081,6,0,2,American entertainer (1903–2003),Leslie Townes Hope|Leslie Hope|Lester Hope|Packy East,Q5,,Bob Hope
Bob Hope Patriotic Hall,USNS Bob Hope,Q7866506,6,0,2,1997 Bob Hope-class vehicle cargo ship,Bob Hope,Q7918428,,MV Bob Hope
Bob Hope Patriotic Hall,Bob Hope,Q47513629,6,0,2,painting by Norman Rockwell,,Q3305213,,
Bob Hope Patriotic Hall,Rosa 'Bob Hope',Q83672255,6,0,2,rose cultivar,Bob Hope,Q26817508,,
Bob Hope Patriotic Hall,Bob Hope,Q4932838,6,0,2,Fictional character from Emmerdale,,Q15632617|Q15773317,,Bob Hope (Emmerdale)
Bob Hope Patriotic Hall,Bob Hope,Q4932837,6,0,2,Wikimedia disambiguation page,,Q22808320,,Bob Hope (disambiguation)
Bob Hope Patriotic Hall,Bob Hope,Q78898309,6,0,2,Swedish periodical,,Q1002697,,
Bob Hope Patriotic Hall,Bob Hope Presents the Chrysler Theatre,Q1565710,6,0,2,television program,,Q5398426,,Bob Hope Presents the Chrysler Theatre
Bob Hope Patriotic Hall,"Bob Hope Presents the Chrysler Theatre, season 3",Q16553532,6,0,2,season of television series,,Q3464665,,
Bob Hope Patriotic Hall,"Bob Hope Presents the Chrysler Theatre, season 2",Q16553529,6,0,2,season of television series,,Q3464665,,
Pinacoteca de Sobral,Pinacoteca de Sobral,Q61043094,7,0,1,museum in Brazil,,Q33506,,
Museum of San Marco,Museum of San Marco,Q13453137,8,0,1,"art museum in the former convent of San Marco in Florence, Italy",Museo nazionale di San Marco|Museo San Marco,Q207694|Q44613|Q33506|Q3867560|Q124830411,,Museo Nazionale di San Marco
Aufidenate Civic Museum,Aufidenate Civic Museum,Q3867800,9,0,1,"museum in Castel di Sangro, Italy",Museo Civico Aufidenate,Q3329412|Q33506|Q124830213,,Museo civico aufidenate
Jews in Latvia Museum,Jews in Latvia Museum,Q15978608,10,0,1,"museum in Centrs, Riga, Latvia",,Q33506,,Jews in Latvia (museum)
Leonardo Museum,Leonardo Museum,Q3868400,11,0,1,"museum of Leonardo da Vinci, Vinci, Tuscany, Italy",Museo Leonardiano|Museo Vinciano,Q33506|Q2398990|Q124830213,,Museo leonardiano di Vinci
Wulai Atayal Museum,Wulai Atayal Museum,Q14579154,12,0,1,"museum in New Taipei, Taiwan",,Q33506,,Wulai Atayal Museum
Peoples of Bashkortostan Ethnographic Museum,Peoples of Bashkortostan Ethnographic Museum,Q94291369,13,0,1,museum,,Q33506,,
Memorial of J. A. Comenius,Memorial of J. A. Comenius,Q12043640,14,0,1,,,Q33506|Q114768,,
Memorial of J. A. Comenius,Comenius memorial (Fulnek),Q12043641,14,0,2,,,Q33506,,
Regional Museum of K. A. Polanek,Regional Museum of K. A. Polanek,Q21716072,15,0,1,"museum in Žatec, Czechia",,Q3152824|Q33506,,
Teatro romano,Roman Theatre of Malaca,Q3849447,16,0,1,"ancient Roman theatre in Málaga, Spain",Roman theater of Málaga|Teatro Romano,Q19757|Q839954|Q14752696|Q24354,,
Teatro romano,Roman Theatre of Cádiz,Q1526659,16,0,1,"Roman theatre in Cádiz, Spain",Teatro Romano,Q839954|Q19757|Q14752696|Q24354|Q23413|Q515,,Roman Theatre (Cádiz)
Teatro romano,Roman Odeum of Taormina,Q4331373,16,0,1,"small Roman odeum (concert hall, theatre) in Taormina, Sicily",Teatrino Romano|Teatro Romano|Roman Theatre of Taormina,Q1143046,,
Teatro romano,Teatro romano,Q55388525,16,0,1,"Roman theater in Grumento Nova, Italy",Ancient Roman theatre,Q24354|Q19757|Q3363945|Q3867560|Q33506,,
Teatro romano,Teatro Romano,Q66057510,16,0,1,,,Q19757,,
Teatro romano,Teatro Romano,Q106223422,16,0,1,"historic building in Bologna, Italy",,Q19757,,
Teatro romano,Teatro Romano,Q56220237,16,0,1,"ancient Roman theatre in Fermo city centre, Italy",,Q19757,,
Teatro romano,Roman theatre,Q19757,16,0,1,theatre building built in ancient Roman times,Roman theater|ancient Roman theatre|ancient Roman theater,,Q11183017|Q14752696|Q21752084,Roman theatre (structure)
Teatro romano,Roman theatre of Verona,Q1477572,16,0,1,performing arts venue in Verona,Teatro Romano di Verona,Q839954|Q19757|Q14752696,,"Roman theatre, Verona"
Teatro romano,theatre of Herculaneum,Q16612568,16,0,1,"ancient Roman theatre in Ercolano, Italy",Roman theater of Herculaneum,Q19757|Q14752696,,
Regional Gallery of Fine Arts in Zlín,Regional Gallery of Fine Arts in Zlín,Q8535868,17,0,1,museum in Czechia,,Q33506,,
Regional Gallery of Fine Arts in Zlín,Regional Gallery of Fine Arts in Zlin,Q114618562,17,0,1,,,Q13866185,,
Villa Pisani,Villa Pisani,Q2060988,18,0,1,"palace and museum in Stra, Veneto, Italy",National Museum of Villa Pisani,Q3950|Q24699794|Q207694|Q33506|Q3867560|Q92755865|Q112132542|Q2087181|Q124830411,,"Villa Pisani, Stra"
Villa Pisani,Villa Pisani,Q514069,18,0,1,"villa located in Bagnolo, Lonigo, Veneto, Italy",,Q3558938|Q112132542,,"Villa Pisani, Bagnolo"
Villa Pisani,Villa Pisani,Q2705507,18,0,1,Palladian villa in Montagnana,,Q3558938,,"Villa Pisani, Montagnana"
Villa Pisani,Villa Pisani,Q17639580,18,0,1,"villa in San Pietro di Stra, Stra, Italy",La Barbariga,Q3558938,,
Villa Pisani,Villa Pisani,Q77263265,18,0,1,print in the National Gallery of Art (NGA 217465),,Q11060274,,
Villa Pisani,Villa Pisani Labyrinth,Q123126138,18,0,1,Labirinto della Villa Pisani,,Q13406558,,
Villa Pisani,Villa Pisani dei Leoni,Q77263282,18,0,1,print in the National Gallery of Art (NGA 217471),,Q11060274,,
Villa Pisani,Rocca Pisana,Q930572,18,0,1,"villa in Lonigo, Italy",,Q3558938,,Rocca Pisana
Villa Pisani,Villa Pisani,Q118437946,18,0,1,,,Q3558938,,
Villa Pisani,Villa Pisani,Q123774649,18,0,1,,,Q3950,,
Museo archeologico nazionale di Siena,Museo archeologico nazionale di Siena,Q3867720,19,0,1,Archaeological Museum in Siena,,Q33506|Q3329412|Q207694|Q3867560|Q112132522|Q124830411,,
