data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kering,Alexander Keirincx,Q2627622,1,1,1,Flemish painter (1600-1652),Alexandre Keirincx|Alexander Keeringhs|Alexandre Cierinx|Alexander Cierings|Alexander Kerincks|Alexander Keirings|Alexandre Keyrincx|Alexandre Keirings|Alexander Keeringh|Alexander Kerinks|Alexander Kierynx|Alexandre Cierings|Alexander Keeringx|Alexander Kiernings|Alexander Keerin|Alexander Keerinx|Alexander Keerinks|Alexander Keerings|Alexander Carings|Alexander Keerinckx|Alexander Keyrinks|Alexander Keerincks|Alexander Cierinx|Alexander Kierinks|Alexander Keirinckx|Alexandre Carings|Alexander Keyrincx|Alexander Kerens|Alexandre Keirinckx|Alexandre Keerinckx|Alexander Kierings|Alexander Kerings|Alexander Keringhs|Alexander Kierinx|Alexander Kerrincx|Alexandre Kerings|Alex. Kiering|J. Keerings|alexander keirrincks|Kierencks|Alexander Keerdinx|Alex. Keirincx|Kerings|A. Keringhs|A. Keerings|Kerrink|Keyrinckx|Alex. Kierings|Kerens|A. Keirings|Kiering|Keerink|Alexandre Keerings|Kerrings|Kierincks|Keerinx|Kietings|Kiernings|Kerinx|Carings|Kierinds|Ceerinxs|Kieringo|Alexander Kerinx|A. Kerinks|Keirinx|Kerynx|Kierens|A. Kerings|Kierynx|Kierins|Kierings|Kierinx|Kerins|Keerin|Alexander Keirinex|A. Kierickx|Keeringh|Alexander Keyrinx|Kierinex|Keerings|A. Kehrings|Keeringx|alexander keirinx|A. Keerinx|Kellinx|Keirings|Alexander Kecrings|alexander kierinckx|A. Kerins|Kehrings|Al. Kerincx|Alexander Kehrings|A. Keirinck|Alexander Kerincgs|alex keirincx|Gerinckx|Kerince|Kerrinks|Kerinck|Kiernicks|Kerinhs|Alex. Kierinkx|Alex. Kerings|Kiirens|Kirens|Alex. Keerings|Alex. Keirinckx|Keyrings|Kierengs|Kierinks|Keirincx|Kierincx|Alexander Kerrinck|Kiernix|Keerincks|Keerinckx|A. Kierings|Kerinkx|Keerinck|Keirrings|Kierings Alexandre|Keringhs|Alexandre Kierings|Kéring|Kerinks|Alexandre Kiering|Kerincks|Keerinks|Keeringhs|Kerinckx|Gerings,Q5,,Alexander Keirincx
Kering,Kerenggan Island,Q26759710,1,1,1,"island in Belitung Regency, Bangka Belitung Islands Province, Indonesia",Keringan Island|Keringan,Q23442,,
Kering,Kering,Q19293903,1,1,1,"street in Kamperland, the Netherlands",,Q79007,,
Kering,Kering Eyewear,Q125660185,1,1,1,eyeglass manufacturing company,,Q6881511|Q43229|Q161726,,
Kering,Kering Beauté,Q126875841,1,1,1,company specializing in beauty,,Q43229,,
Kering,Reagan Foxx,Q45040084,1,1,1,American pornographic actress,Kerington Cruz|Keri Kerrington|Reagan Fox|Regan Foxxx|Regan Starr|Regan Fox,Q5,,
Kering,Geren Cuo,Q12018576,1,1,1,"lake in Xainza county, Nagqu, Tibet, China",Kering tso|Jiarencuo|Zhalin Hu|Kyaring Tso,Q23397,,
Kering,Keringkam,Q7452080,1,1,1,Embroidered textiles from Sarawak,,,,
Kingsford,Kingsford,Q113128039,2,0,1,given name,,Q202444,,
Kingsford,Kingsford,Q36949888,2,0,1,family name,,Q101352,,Kingsford (name)
Kingsford,Kingsford,Q2975743,2,0,1,"suburb of Sydney, New South Wales, Australia","Kingsford, New South Wales|Kingsford, New South Wales, Australia",Q188509,,"Kingsford, New South Wales"
Kingsford,Kingsford,Q2919610,2,0,1,city in Dickinson County in the U.S. state of Michigan,"Kingsford, Michigan|Kingsford, MI",Q1093829,,"Kingsford, Michigan"
Kingsford,Kingsford,Q112257785,2,0,1,"tram stop in Sydney, New South Wales, Australia",,Q2175765,,
Kingsford,Kingsford,Q6413204,2,0,1,"hamlet in Worcestershire, England, United Kingdom",,Q5084,,"Kingsford, Worcestershire"
Kingsford,Kingsford,Q24190726,2,0,1,locality in South Australia,"Kingsford, South Australia|Kingsford, South Australia, Australia",Q3257686,,"Kingsford, South Australia"
Kingsford,Kingsford,Q29020312,2,0,1,electrical substation in Australia,,Q174814,,
Kingsford,Sydney Airport,Q17581,2,0,1,"international airport serving Sydney, Australia",Kingsford-Smith Airport|Sydney (Kingsford-Smith) Airport|SYD|YSSY|Sydney (Kingsford Smith) Airport|SYDNEY,Q644371|Q1248784|Q94993988,,Sydney Airport
Kingsford,Kingsford Smith,Q2973695,2,0,1,Australian federal electoral division,Division of Kingsford Smith|Kingsford-Smith|Division of Kingsford-Smith,Q2713747,,Division of Kingsford Smith
Clorox,Clorox,Q910368,2,1,1,American worldwide manufacturer and marketer of consumer and professional products,The Clorox Company|Clorox Company,Q4830453|Q891723,,Clorox
Clorox,Clorox Building,Q5135151,2,1,1,,,Q18142|Q11303,,Clorox Building
Clorox,Clorox to Buy Dietary-Supplement Maker Nutranext for $700 Million,Q114686479,2,1,1,"Wall Street Journal article (March 12, 2018)",,Q5707594,,
Clorox,chloroxylenol,Q426460,2,1,1,chemical compound,"4-chloro-3,5-dimethylphenol|Chloroxylenol|2-Chloro-m-xylenol|parachlorometaxylenol|PCMX|4-chloro-1-hydroxy-3,5-dimethylbenzene|p-chloro-3,5-xylenol|4-chloro-m-xylenol|3,5-dimethyl-4-chlorophenol|2-chloro-5-hydroxy-m-xylene|p-chloro-m-xylenol|2-chloro-5-hydroxy-1,3-dimethylbenzene|chloro-xylenol",Q113145171,Q55692896|Q407142,Chloroxylenol
Clorox,Clorox digestion; a comparison of clorox digestion and three other methods for finding acid-fast organisms in sputum,Q82081265,2,1,1,scientific article published on 01 December 1945,,Q13442814,,
Clorox,chloroxiphite,Q3675295,2,1,1,halide mineral,,Q12089225,Q729283,Chloroxiphite
Clorox,chloroxine,Q12029435,2,1,1,chemical compound,"5,7-Dichlorooxine|5,7-Dichlor-8-hydroxychinolin|5,7-Dichloro-8-hydroxyquinoline|5,7-Dichloro-8-quinolinol|Chlorquinol|CHQ|5,7-Dichloroxine|5,7-Dichloro-8-oxyquinoline|Capitrol|Chloroxine",Q113145171,Q17310777,Chloroxine
Clorox,"Chlorox, Ammonium and Coffee",Q5103218,2,1,1,2004 Norwegian film directed by Mona Hoel,"Chlorox, Ammonia and Coffee",Q11424,,"Chlorox, Ammonium and Coffee"
Clorox,Clorox and tergitol-Javelle water mixture for acid-fast bacilli concentration; a comparative study,Q83324297,2,1,1,scientific article published on 01 February 1947,,Q13442814,,
Dynex,Dynex,Q23672405,3,0,1,Best Buy's brand of discount electronic and computer equipment,Dynex product line|Dynex product,Q431289,,Dynex
Dynex,Dynex Technologies (Czech Republic),Q30258734,3,0,1,"company in Buštěhrad, Czech Republic",DYNEX TECHNOLOGIES,Q4830453|Q6881511,,
Dynex,Dynex Semiconductor,Q5319209,3,0,1,UK business,AEI Semiconductors Ltd,Q4830453,,Dynex Semiconductor
Dynex,DYNEX LABORATORIES,Q53276904,3,0,1,company in the Czech Republic,,Q4830453|Q6881511,,
Dynex,Dynex Labsolutions,Q121621903,3,0,1,Czech company,,Q4830453,,
Dynex,Dynex,Q58440221,3,0,1,scientific article published on 01 February 2012,,Q13442814,,
Dynex,Dynexport Industries,Q132022440,3,0,1,,,Q43229,,
Best Buy,Best Buy,Q533415,3,1,1,American multinational consumer electronics retailer,"Best Buy Co., Inc.|Best Buy Co.|Best Buy Co. Inc.|Sound of Music",Q4830453|Q6881511|Q891723|Q507619,,Best Buy
Best Buy,Best Buy,Q17216261,3,1,1,Japanese retailer,,Q4830453,,
Best Buy,NASCAR Cup Series at Dover Motor Speedway,Q827572,3,1,1,"annual auto race at Dover, USA",Autism Speaks 400|Best Buy 400|Fedex 400|AAA 400 Drive for Autism|Gander RV 400|Drydene 400|DuraMAX Drydene 400|Budweiser 500|Autotrader EchoPark Automotive 400|Würth 400,Q18608583,Q5393774,NASCAR Cup Series at Dover Motor Speedway
Best Buy,Best Buy,Q133309696,3,1,1,,,,,
Best Buy,Best Buy Europe,Q4896603,3,1,1,former retail electronics store,,Q4830453,,Best Buy Europe
Best Buy,Palladium Times Square,Q4896607,3,1,1,events venue in New York City,Best Buy Theater|Nokia Theatre Times Square|Loew's Astor Plaza Theatre|Astor Plaza Theatre|Best Buy Theatre|PlayStation Theater,Q17350442|Q1763828|Q41253,,Palladium Times Square
Best Buy,Autobest,Q10423387,3,1,1,,Best Buy Car of Europe,Q618779,,
Best Buy,Best Buy signs leases for 28 new stores,Q17655629,3,1,1,Wikinews article,,Q17633526,,
Best Buy,Best Buy Comics,Q4896602,3,1,1,1979 comic book by Robert Crumb and Aline Kominsky,,Q1004,,Best Buy Comics
Best Buy,Best Buy Firing,Q110054989,3,1,1,sketch from Saturday Night Live,,Q110039749,,
Best Buy,Dynex,Q23672405,3,1,2,Best Buy's brand of discount electronic and computer equipment,Dynex product line|Dynex product,Q431289,,Dynex
Best Buy,Dynex Technologies (Czech Republic),Q30258734,3,1,2,"company in Buštěhrad, Czech Republic",DYNEX TECHNOLOGIES,Q4830453|Q6881511,,
Best Buy,Dynex Semiconductor,Q5319209,3,1,2,UK business,AEI Semiconductors Ltd,Q4830453,,Dynex Semiconductor
Best Buy,DYNEX LABORATORIES,Q53276904,3,1,2,company in the Czech Republic,,Q4830453|Q6881511,,
Best Buy,Dynex Labsolutions,Q121621903,3,1,2,Czech company,,Q4830453,,
Best Buy,Dynex,Q58440221,3,1,2,scientific article published on 01 February 2012,,Q13442814,,
Best Buy,Dynexport Industries,Q132022440,3,1,2,,,Q43229,,
Insignia,Insignia,Q18596506,4,0,1,genus of molluscs,,Q16521,,
Insignia,insignia,Q552345,4,0,1,"sign of state, corporative or religious dignity, usually for power and honor",Insignia,,Q80071|Q7225129,Insignia
Insignia,Insignia,Q134967733,4,0,1,video game developed by Uppon Hill,,Q7889,,
Insignia,MS Insignia,Q1112733,4,0,1,R class cruise ship,R One|Insignia|Columbus 2|IMO 9156462,Q39804,,MS Insignia
Insignia,flag,Q14660,4,0,1,"distinctive image used as a symbol, traditionally embodied as a piece of fabric",flags,,Q17335294|Q806880|Q1365249,Flag
Insignia,Insignia,Q23672376,4,0,1,brand owned by Best Buy for electronic equipment,Insignia Consumer Electronics|Insignia product line|Insignia product|Insignia Products,Q431289|Q334453,,
Insignia,Insignia,Q83628722,4,0,1,ship built in 1979,IMO 8862650,Q11446,,
Insignia,decoration,Q11796413,4,0,1,item worn to signify possession of an honour,"decoration of honor|badge of honor|honor, decoration of|honour, decoration of",Q38033430,Q618779|Q4470686|Q336533,
Insignia,Insignia for the Military Wounded,Q3151570,4,0,1,French military decoration,médaille des blessés de guerre,Q131647|Q1788716,,Medal for the War Wounded
Insignia,Insignia of the Military Order (1807-1856),Q99541646,4,0,1,Award of the Russian Empire from 1807 to 1856,,Q38033430,,
Best Buy,Best Buy,Q533415,4,1,1,American multinational consumer electronics retailer,"Best Buy Co., Inc.|Best Buy Co.|Best Buy Co. Inc.|Sound of Music",Q4830453|Q6881511|Q891723|Q507619,,Best Buy
Best Buy,Best Buy,Q17216261,4,1,1,Japanese retailer,,Q4830453,,
Best Buy,NASCAR Cup Series at Dover Motor Speedway,Q827572,4,1,1,"annual auto race at Dover, USA",Autism Speaks 400|Best Buy 400|Fedex 400|AAA 400 Drive for Autism|Gander RV 400|Drydene 400|DuraMAX Drydene 400|Budweiser 500|Autotrader EchoPark Automotive 400|Würth 400,Q18608583,Q5393774,NASCAR Cup Series at Dover Motor Speedway
Best Buy,Best Buy,Q133309696,4,1,1,,,,,
Best Buy,Best Buy Europe,Q4896603,4,1,1,former retail electronics store,,Q4830453,,Best Buy Europe
Best Buy,Palladium Times Square,Q4896607,4,1,1,events venue in New York City,Best Buy Theater|Nokia Theatre Times Square|Loew's Astor Plaza Theatre|Astor Plaza Theatre|Best Buy Theatre|PlayStation Theater,Q17350442|Q1763828|Q41253,,Palladium Times Square
Best Buy,Autobest,Q10423387,4,1,1,,Best Buy Car of Europe,Q618779,,
Best Buy,Best Buy signs leases for 28 new stores,Q17655629,4,1,1,Wikinews article,,Q17633526,,
Best Buy,Best Buy Comics,Q4896602,4,1,1,1979 comic book by Robert Crumb and Aline Kominsky,,Q1004,,Best Buy Comics
Best Buy,Best Buy Firing,Q110054989,4,1,1,sketch from Saturday Night Live,,Q110039749,,
Iope,Iope,Q16329404,5,0,1,set of mythological Greek characters,,Q26214208,,
Iope,Iope,Q22974368,5,0,1,,,Q431289,,
Iope,Iope 1 (Pauly-Wissowa),Q116872232,5,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Iope,Iope 2 (Pauly-Wissowa),Q116872230,5,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Iope,iOpen a Restaurant,Q114461499,5,0,1,episode of iCarly (S6 E3),,Q21191270,,
Iope,iopentol,Q6063892,5,0,1,chemical compound,,Q59199015,Q11173,Iopentol
Iope,ioperm,Q29879232,5,0,1,system call of the Linux kernel,sys_ioperm,Q722192,,
Iope,Iopentol in patients with chronic renal failure: Its effects on renal function and its use as glomerular filtration rate parameter,Q68138216,5,0,1,scientific article published on 01 February 1992,,Q13442814,,
Iope,Iopentol (Imagopaque 350) compared with diatrizoate (Urografin 370) in cerebral CT. A clinical trial assessing immediate and late (7 days) adverse events and diagnostic information (visualization quality and Hounsfield unit measurements),Q73469096,5,0,1,scientific article published on 01 January 1997,,Q13442814,,
Iope,Iopentol (Imagopaque® 300) compared with iopromide (Ultravist® 300) in abdominal CT A multi-centre monitoring trial assessing adverse events and diagnostic information – results from 518 patients in Spain,Q60546582,5,0,1,article,,Q13442814,,
Iope,Amorepacific Corporation,Q490142,5,0,2,company,Amorepacific|Amore Pacific|AmorePacific Group,Q4830453|Q29643579|Q6881511|Q891723,,Amorepacific Corporation
Amorepacific Corporation,Amorepacific Corporation,Q490142,5,1,1,company,Amorepacific|Amore Pacific|AmorePacific Group,Q4830453|Q29643579|Q6881511|Q891723,,Amorepacific Corporation
Amorepacific Corporation,Iope,Q16329404,5,1,2,set of mythological Greek characters,,Q26214208,,
Amorepacific Corporation,Iope,Q22974368,5,1,2,,,Q431289,,
Amorepacific Corporation,Iope 1 (Pauly-Wissowa),Q116872232,5,1,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Amorepacific Corporation,Iope 2 (Pauly-Wissowa),Q116872230,5,1,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Amorepacific Corporation,iOpen a Restaurant,Q114461499,5,1,2,episode of iCarly (S6 E3),,Q21191270,,
Amorepacific Corporation,iopentol,Q6063892,5,1,2,chemical compound,,Q59199015,Q11173,Iopentol
Amorepacific Corporation,ioperm,Q29879232,5,1,2,system call of the Linux kernel,sys_ioperm,Q722192,,
Amorepacific Corporation,Iopentol in patients with chronic renal failure: Its effects on renal function and its use as glomerular filtration rate parameter,Q68138216,5,1,2,scientific article published on 01 February 1992,,Q13442814,,
Amorepacific Corporation,Iopentol (Imagopaque 350) compared with diatrizoate (Urografin 370) in cerebral CT. A clinical trial assessing immediate and late (7 days) adverse events and diagnostic information (visualization quality and Hounsfield unit measurements),Q73469096,5,1,2,scientific article published on 01 January 1997,,Q13442814,,
Amorepacific Corporation,Iopentol (Imagopaque® 300) compared with iopromide (Ultravist® 300) in abdominal CT A multi-centre monitoring trial assessing adverse events and diagnostic information – results from 518 patients in Spain,Q60546582,5,1,2,article,,Q13442814,,
Trilex,Trilex,Q19310185,6,0,1,,,Q167270|Q431289,,
Trilex,Trilex-Felge,Q1406266,6,0,1,,,,Q786732,
Trilex,Trilex,Q2453309,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Trilex,Die Länderbahn,Q315339,6,0,2,German railway company,Vogtlandbahn|Die Länderbahn GmbH DLB|Vogtlandbahn-GmbH,Q17377208|Q4830453,,Die Länderbahn
Trilex,Die Länderbahn CZ,Q135616404,6,0,2,Czech company,,Q4830453,,
Die Länderbahn,Die Länderbahn,Q315339,6,1,1,German railway company,Vogtlandbahn|Die Länderbahn GmbH DLB|Vogtlandbahn-GmbH,Q17377208|Q4830453,,Die Länderbahn
Die Länderbahn,Die Länderbahn CZ,Q135616404,6,1,1,Czech company,,Q4830453,,
Die Länderbahn,Trilex,Q19310185,6,1,2,,,Q167270|Q431289,,
Die Länderbahn,Trilex-Felge,Q1406266,6,1,2,,,,Q786732,
Die Länderbahn,Trilex,Q2453309,6,1,2,Wikimedia disambiguation page,,Q4167410,,
Die Länderbahn,Länderbahnen im Modell,Q98824239,6,1,2,episode of Eisenbahn-Romantik from 1994,,Q21191270,,
Die Länderbahn,Länderbahnen,Q6710846,6,1,2,state railways of the German Confederation and German Empire,,,,Länderbahnen
Die Länderbahn,history of rail transport in Germany,Q458361,6,1,2,aspect of history,rail transport in Germany history,Q17524420,Q477862,History of rail transport in Germany
Die Länderbahn,Länderbahn,Q1879146,6,1,2,Wikimedia disambiguation page,,Q4167410,,
Kinder,kindergarten,Q126807,7,0,1,preschool institution with an educational approach traditionally based on playing,,Q112872396,Q1076052,Kindergarten
Kinder,Kinder,Q19902561,7,0,1,family name,,Q101352,,Kinder (surname)
Kinder,Kinder,Q15410057,7,0,1,brand of chocolate products owned by Ferrero SpA,,Q16323605,Q27642822,Kinder (brand)
Kinder,preschool,Q1076052,7,0,1,educational establishment offering early childhood education to children,nursery school|kindergarten|play school,Q112872396,Q3914,Preschool
Kinder,Kinderarztliche Praxis,Q27711846,7,0,1,journal,Kinderarztl Prax,Q5633421,,
Kinder,Kinderkrankenschwester : Organ der Sektion Kinderkrankenpflege,Q27709743,7,0,1,journal,Kinderkrankenschwester,Q5633421,,
Kinder,Kindermann,Q21448119,7,0,1,family name,,Q101352,,Kindermann
Kinder,Kinder,Q2326682,7,0,1,"town in Allen Parish, Louisiana, United States","Kinder, Louisiana|Kinder, LA",Q15127012|Q486972,,"Kinder, Louisiana"
Kinder,"Kinder, Küche, Kirche",Q989714,7,0,1,Expression of traditional gender roles for women,3Ks,Q2101619,,"Kinder, Küche, Kirche"
Kinder,Kindertransport,Q683056,7,0,1,organised rescue of Jewish children during the Holocaust,,Q1190554,,Kindertransport
Ferrero SpA,Ferrero SpA,Q269792,7,1,1,Italian manufacturer of chocolate and confectionery products,,Q1252971|Q762548|Q4830453|Q43229,,Ferrero SpA
Ferrero SpA,Ferrero,Q21493848,7,1,2,family name,,Q101352,,Ferrero (surname)
Ferrero SpA,Ferrero,Q43382261,7,1,2,male given name,Ferrero (first name),Q12308941,,
Ferrero SpA,House of Ferrero,Q114562466,7,1,2,Italian noble family,Ferrero family,Q13417114,,
Ferrero SpA,Ferrero Rocher,Q526516,7,1,2,Italian confectionery,,Q167270|Q16323605,Q3272827,Ferrero Rocher
Ferrero SpA,House of Ferrero-Fieschi,Q106728907,7,1,2,Italian noble family,Ferrero Fieschi family|Ferrero-Fieschi family,Q13417114,,
Ferrero SpA,House of Ferrero della Marmora,Q3743161,7,1,2,Italian noble family,Ferrero della Marmora family,Q13417114,,
Ferrero SpA,Ferrerova,Q44658070,7,1,2,"street in Brno, Czech Republic",,Q79007,,
Ferrero SpA,Ferreroaspis,Q18106634,7,1,2,genus of insects,,Q16521,,
Ferrero SpA,blacksmith,Q1639825,7,1,2,"person who creates wrought iron or steel products by forging, hammering, bending, and cutting",smith|ironsmith|ironworker|iron smith,Q57260825|Q16335296,Q838566|Q15980591,Blacksmith
Enno,Enno,Q1343407,8,0,1,unisex given name,Enno (first name)|Enno (given name),Q3409032,,
Enno,Ennominae,Q135609,8,0,1,subfamily of insects,,Q16521,,Ennominae
Enno,Ennomos,Q24387,8,0,1,genus of insects,,Q16521,,Ennomos
Enno,Ennordres,Q1423231,8,0,1,"commune in Cher, France",,Q484170,,Ennordres
Enno,Magnus Felix Ennodius,Q465322,8,0,1,Bishop of Pavia,Ennodius,Q5,,Magnus Felix Ennodius
Enno,Enno,Q22674548,8,0,1,brand of Metronom Eisenbahngesellschaft,,Q431289,,
Enno,Ennomomima,Q5379230,8,0,1,genus of insects,,Q16521,,Ennomomima
Enno,"Enno II, Count of East Frisia",Q559422,8,0,1,Count of East Frisia,Enno II of East Frisia|Enno Cirksena|Enno von Ostfriesland,Q5,,"Enno II, Count of East Frisia"
Enno,Enno Lehis,Q16405890,8,0,1,Estonian painter and trumpeter (1912-2011),,Q5,,
Enno,Enno,Q37522230,8,0,1,family name,,Q101352,,
Metronom Eisenbahngesellschaft,Metronom Eisenbahngesellschaft,Q265228,8,1,1,subsidiary of Nitinera group,,Q17377208|Q431289|Q658255,,Metronom Eisenbahngesellschaft
Metronom Eisenbahngesellschaft,Metronom Eisenbahngesellschaft rolling stock at Hamburg Hauptbahnhof,Q16440995,8,1,1,,,,,
Metronom Eisenbahngesellschaft,Enno,Q1343407,8,1,2,unisex given name,Enno (first name)|Enno (given name),Q3409032,,
Metronom Eisenbahngesellschaft,Ennominae,Q135609,8,1,2,subfamily of insects,,Q16521,,Ennominae
Metronom Eisenbahngesellschaft,Ennomos,Q24387,8,1,2,genus of insects,,Q16521,,Ennomos
Metronom Eisenbahngesellschaft,Ennordres,Q1423231,8,1,2,"commune in Cher, France",,Q484170,,Ennordres
Metronom Eisenbahngesellschaft,Magnus Felix Ennodius,Q465322,8,1,2,Bishop of Pavia,Ennodius,Q5,,Magnus Felix Ennodius
Metronom Eisenbahngesellschaft,Enno,Q22674548,8,1,2,brand of Metronom Eisenbahngesellschaft,,Q431289,,
Metronom Eisenbahngesellschaft,Ennomomima,Q5379230,8,1,2,genus of insects,,Q16521,,Ennomomima
Metronom Eisenbahngesellschaft,"Enno II, Count of East Frisia",Q559422,8,1,2,Count of East Frisia,Enno II of East Frisia|Enno Cirksena|Enno von Ostfriesland,Q5,,"Enno II, Count of East Frisia"
Metronom Eisenbahngesellschaft,Enno Lehis,Q16405890,8,1,2,Estonian painter and trumpeter (1912-2011),,Q5,,
Metronom Eisenbahngesellschaft,Enno,Q37522230,8,1,2,family name,,Q101352,,
Metronom Eisenbahngesellschaft,railway company,Q249556,8,1,2,entity that operates a railroad track and/or trains,railroad company|rail transport company|rail operator|railroad operator,,Q740752|Q2127330,Rail transport company
Metronom Eisenbahngesellschaft,Eisenbahngesellschaft Potsdam,Q1311648,8,1,2,transport company,,Q17377208,,
Metronom Eisenbahngesellschaft,Eisenbahngesellschaft Effretikon–Pfäffikon–Hinwil,Q106414747,8,1,2,former railway company in Switzerland,,Q249556,,
Metronom Eisenbahngesellschaft,Islamic Republic of Iran Railways,Q748603,8,1,2,state-owned rail company in Iran,RAI,Q249556,,Islamic Republic of Iran Railways
Metronom Eisenbahngesellschaft,Effretikon–Hinwil railway line,Q802228,8,1,2,railway line in Switzerland,,Q728937,,Effretikon–Hinwil railway line
Metronom Eisenbahngesellschaft,Beira Railroad Corporation,Q2894022,8,1,2,operating in Mozambique,,Q249556,,Beira Railroad Corporation
Metronom Eisenbahngesellschaft,Kleinbahn Bossel–Blankenstein,Q1746311,8,1,2,former railway line in Germany,,Q728937,,
Metronom Eisenbahngesellschaft,Eisenbahngesellschaft für Deutsch-Ostafrika,Q64767433,8,1,2,,,Q4830453,,
Monte,Montenegro,Q236,9,0,1,country in southeastern Europe,Republic of Montenegro|ME,Q3624078|Q51576574|Q6256|Q127693126,,Montenegro
Monte,Monte,Q21384877,9,0,1,male given name,Monte (first name)|Monte (given name),Q12308941,,
Monte,Montevideo,Q1335,9,0,1,capital and largest city of Uruguay,,Q108178728|Q51929311|Q1422929|Q1637706,,Montevideo
Monte,Monte,Q1179064,9,0,1,civil parish in Funchal,Nossa Senhora do Monte,Q1131296,,Monte (Funchal)
