data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Small Passion: The Ascension,The Small Passion:  The Nativity,Q18338583,3,0,2,woodcut by Albrecht Dürer from the series Little Passion,,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Little Passion: Pilate Washing his Hands,Q18338635,3,0,2,print by Albrecht Dürer from the series Little Passion,Pilate Washing His Hands|The Small Passion:  Pilate Washing His Hands,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Small Passion:  Christ Before Annas,Q18338592,3,0,2,print by Albrecht Dürer from the series Little Passion,,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Small Passion:  The Ascension,Q18338890,3,0,2,print by Albrecht Dürer from the series Little Passion,,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Small Passion:  Christ Washing St. Peter's Feet,Q18338589,3,0,2,print by Albrecht Dürer from the series Little Passion,Christ Washing the Feet of the Disciples,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Small Passion:  Lamentation,Q18338744,3,0,2,woodcut by Albrecht Dürer from the series Little Passion,The Lamentation,Q11060274,,
The Small Passion: The Ascension,The Small Passion:  The Resurrection,Q18338783,3,0,2,print by Albrecht Dürer from the series Little Passion,,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Small Passion:  Christ Being Nailed to the Cross,Q18338688,3,0,2,print by Albrecht Dürer from the series Little Passion,Christ Nailed to the Cross,Q18219090|Q11060274,,
The Small Passion: The Ascension,The Ascension,Q96759287,3,0,2,album by Sufjan Stevens,,Q482994,,The Ascension (Sufjan Stevens album)
The Small Passion: The Ascension,The Ascension,Q138297693,3,0,2,painting by Carlo Bononi,,Q3305213,,
The Small Passion: The Ascension,The Ascension,Q13543893,3,0,2,professional wrestling tag team,,Q1066670,,The Ascension (professional wrestling)
The Small Passion: The Ascension,Ascension of Jesus,Q5686605,3,0,2,"in Christianity, the departure of the risen Christ from Earth into the presence of God, said to have taken place 40 days after the resurrection, as described in Acts 1",The Ascension of Jesus,Q1406161|Q856663,,Ascension of Jesus
The Small Passion: The Ascension,The Ascension,Q21382018,3,0,2,painting by Rembrandt,,Q3305213,,
The Small Passion: The Ascension,The Ascension,Q20771735,3,0,2,painting by John Singleton Copley,,Q3305213,,
The Small Passion: The Ascension,Christ II,Q2622656,3,0,2,Old English poem by Cynewulf,The Ascension|Christ B,Q7725634,,Christ II
The Small Passion: The Ascension,The Ascension,Q65130621,3,0,2,painting by Jacopo Tintoretto,,Q3305213,,
The Small Passion: The Ascension,The Ascension,Q1634619,3,0,2,album by Otep,,Q482994,,The Ascension (Otep album)
The Small Passion: The Ascension,The Ascension,Q50289501,3,0,2,painting by Philips Wouwerman,,Q3305213,,
The Small Passion: The Ascension,Metropolitan Museum of Art,Q160236,3,0,2,"art museum in New York City, United States",Met Museum|The Met Museum|The Met|MMA,Q207694|Q2085381|Q11396960|Q163740|Q33506,,Metropolitan Museum of Art
The Small Passion: The Ascension,Metropolitan Museum of Art Constituent Database,Q106729628,3,0,2,,Metropolitan Museum of Art constituent database vocabulary|Met Museum constituent database|Met constituent database|Met Constituent Database|The Met Constituent Database|metconstituentdatabase,Q1469824|Q7094076|Q17152639,,
The Small Passion: The Ascension,Metropolitan Museum of Art Tagging Initiative,Q106429444,3,0,2,project of the Met museum to add keyword metadata to all artworks,Metropolitan Museum of Art tagging project|Met Museum keyword tagging project|Met Museum keyword project|Met Museum tagging project|Metropolitan Museum of Art keyword tagging project|Met Tagging Initiative|The Met Tagging Initiative,Q62500932|Q8513|Q1630279,Q658349,
The Small Passion: The Ascension,Metropolitan Museum of Art Tagging Vocabulary,Q106727050,3,0,2,,Metropolitan Museum of Art tagging vocabulary|Met Museum keyword vocabulary|Met Museum tagging vocabulary|Metropolitan Museum of Art keyword vocabulary|Met Tagging Vocabulary|The Met Tagging Vocabulary|Met Tag Vocabulary,Q1469824|Q17152639,,
The Small Passion: The Ascension,Met Museum Department of Photographs,Q67429146,3,0,2,"curatorial department of The Metropolitan Museum of Art in New York, USA","Met's Department of Photographs|Photographs at The Met|Met Department of Photographs|Department of Photographs, Metropolitan Museum of Art|Photographs|Metropolitan Museum of Art Department of Photographs",Q61781831|Q133504518,,
The Small Passion: The Ascension,Drawings and Prints,Q67429132,3,0,2,curatorial department of The Metropolitan Museum of Art in New York City,"Met Department of Drawing and Prints|Metropolitan Museum of Art Drawing and Prints|Metropolitan Museum of Art (New York, NY) Department of Drawings and Prints|Met Drawings & Prints|Met Drawings and Prints|Metropolitan Museum of Art Department of Drawings and Prints",Q61781831|Q2668072,,
The Small Passion: The Ascension,The Michael C. Rockefeller Wing,Q67429128,3,0,2,"curatorial department of The Metropolitan Museum of Art in New York, USA","Department of the Arts of Africa, Oceania, and the Americas|Metropolitan Museum of Art Department of the Arts of Africa, Oceania, and the Americas|Michael C. Rockefeller Wing|Arts of Africa, Oceania, and the Americas|AOA",Q61781831,,
The Small Passion: The Ascension,Open Access at The Met,Q79051101,3,0,2,2017 policy adopted by the Metropolitan Museum of Art for images and metadata,Metropolitan Museum of Art open access policy|Met Open Access|Met Open Access Initiative,Q2000006,,
The Small Passion: The Ascension,Thomas J. Watson Library,Q15961559,3,0,2,research library of the Metropolitan Museum of Art,Metropolitan Museum of Art Library,Q1438040|Q18628369|Q13866185|Q7075|Q4431094,,Thomas J. Watson Library
The Small Passion: The Ascension,Met Museum constituent ID,Q112669741,3,0,2,external identifier for a person/institution/entity as maintained by the Metropolitan Museum of Art,Metropolitan Museum of Art constituent ID|The Met constituent ID|Met constituent ID,Q17152639,,
Metropolitan Museum of Art,Metropolitan Museum of Art,Q160236,3,2,1,"art museum in New York City, United States",Met Museum|The Met Museum|The Met|MMA,Q207694|Q2085381|Q11396960|Q163740|Q33506,,Metropolitan Museum of Art
Metropolitan Museum of Art,Metropolitan Museum of Art Constituent Database,Q106729628,3,2,1,,Metropolitan Museum of Art constituent database vocabulary|Met Museum constituent database|Met constituent database|Met Constituent Database|The Met Constituent Database|metconstituentdatabase,Q1469824|Q7094076|Q17152639,,
Metropolitan Museum of Art,Metropolitan Museum of Art Tagging Initiative,Q106429444,3,2,1,project of the Met museum to add keyword metadata to all artworks,Metropolitan Museum of Art tagging project|Met Museum keyword tagging project|Met Museum keyword project|Met Museum tagging project|Metropolitan Museum of Art keyword tagging project|Met Tagging Initiative|The Met Tagging Initiative,Q62500932|Q8513|Q1630279,Q658349,
Metropolitan Museum of Art,Metropolitan Museum of Art Tagging Vocabulary,Q106727050,3,2,1,,Metropolitan Museum of Art tagging vocabulary|Met Museum keyword vocabulary|Met Museum tagging vocabulary|Metropolitan Museum of Art keyword vocabulary|Met Tagging Vocabulary|The Met Tagging Vocabulary|Met Tag Vocabulary,Q1469824|Q17152639,,
Metropolitan Museum of Art,Met Museum Department of Photographs,Q67429146,3,2,1,"curatorial department of The Metropolitan Museum of Art in New York, USA","Met's Department of Photographs|Photographs at The Met|Met Department of Photographs|Department of Photographs, Metropolitan Museum of Art|Photographs|Metropolitan Museum of Art Department of Photographs",Q61781831|Q133504518,,
Metropolitan Museum of Art,Drawings and Prints,Q67429132,3,2,1,curatorial department of The Metropolitan Museum of Art in New York City,"Met Department of Drawing and Prints|Metropolitan Museum of Art Drawing and Prints|Metropolitan Museum of Art (New York, NY) Department of Drawings and Prints|Met Drawings & Prints|Met Drawings and Prints|Metropolitan Museum of Art Department of Drawings and Prints",Q61781831|Q2668072,,
Metropolitan Museum of Art,The Michael C. Rockefeller Wing,Q67429128,3,2,1,"curatorial department of The Metropolitan Museum of Art in New York, USA","Department of the Arts of Africa, Oceania, and the Americas|Metropolitan Museum of Art Department of the Arts of Africa, Oceania, and the Americas|Michael C. Rockefeller Wing|Arts of Africa, Oceania, and the Americas|AOA",Q61781831,,
Metropolitan Museum of Art,Open Access at The Met,Q79051101,3,2,1,2017 policy adopted by the Metropolitan Museum of Art for images and metadata,Metropolitan Museum of Art open access policy|Met Open Access|Met Open Access Initiative,Q2000006,,
Metropolitan Museum of Art,Thomas J. Watson Library,Q15961559,3,2,1,research library of the Metropolitan Museum of Art,Metropolitan Museum of Art Library,Q1438040|Q18628369|Q13866185|Q7075|Q4431094,,Thomas J. Watson Library
Metropolitan Museum of Art,Met Museum constituent ID,Q112669741,3,2,1,external identifier for a person/institution/entity as maintained by the Metropolitan Museum of Art,Metropolitan Museum of Art constituent ID|The Met constituent ID|Met constituent ID,Q17152639,,
Metropolitan Museum of Art,The Metropolitan Museum of Art Guide (2012 edition),Q29167435,3,2,2,"2012 edition of ""pocket"" catalog",,Q47114558|Q223638,,
Metropolitan Museum of Art,The Metropolitan Museum of Art Bulletin,Q15767062,3,2,2,journal,The bulletin of the Metropolitan Museum of Art|Bulletin - Metropolitan Museum of Art,Q737498,,
Metropolitan Museum of Art,The Metropolitan Museum of Art guide,Q16739618,3,2,2,visitor guide book with list of artists indexed in the museum handbook,,Q223638|Q47114558,,List of artists in the Metropolitan Museum of Art Guide
Metropolitan Museum of Art,The Metropolitan Museum of Art Android app,Q42302787,3,2,2,official Android app of The Metropolitan Museum of Art,,Q21743174|Q620615,,
Metropolitan Museum of Art,The Metropolitan Museum of Art Loan Exhibit,Q29576557,3,2,2,"art exhibition, Washington and Lee University, Lexington",,Q667276,,
Metropolitan Museum of Art,The Renaissance in the North,Q29576630,3,2,2,1987 book by the Metropolitan Museum of Art,"The Metropolitan Museum of Art. Vol. 5, The Renaissance in the North",Q47461344,,
Metropolitan Museum of Art,The Metropolitan Museum of Art: Masterpiece Paintings,Q28864226,3,2,2,book by Kathryn Calley Galitz,,Q7725634,,
Metropolitan Museum of Art,The Metropolitan Museum of Art Guide (German),Q99735456,3,2,2,,,Q47114558|Q63161834,,
Metropolitan Museum of Art,"Notable Acquisitions, 1984–1985",Q28861964,3,2,2,book by the Metropolitan Museum of Art,"The Metropolitan Museum of Art: Notable Acquisitions, 1984–1985",Q3331189,,
Metropolitan Museum of Art,Metropolitan Museum Journal,Q15764054,3,2,2,journal,,Q5633421,,
Metropolitan Museum of Art,Metropolitan Museum of Manila,Q6825145,3,2,2,"art and history museum in Manila, Philippines",,Q207694,,Metropolitan Museum of Manila
The combat on foot with daggers,The combat on foot with daggers,Q102939140,4,0,1,woodcut print by Albrecht Dürer,A duel with daggers on foot,Q18219090,,
British Museum,British Museum,Q6373,4,2,1,"national museum in London, United Kingdom",BM|the British Museum,Q17431399|Q3343298|Q207694|Q33506|Q708676,,British Museum
British Museum,Natural History Museum,Q309388,4,2,1,"museum in London, England, UK","British Museum of Natural History|British Museum (Natural History)|B.M.(N.H.)|London Natural History Museum|NHMUK|Natural History Museum (London)|BM(NH)|British Natural History Museum|NHM London|The Natural History Museum|BMNH|Natural History Museum London|Natural History Museum, London",Q1970365|Q17431399|Q181916|Q3343298|Q43229,,"Natural History Museum, London"
British Museum,British Museum person-institution thesaurus,Q18785969,4,2,1,"176461 persons & institutions, not yet coreferenced",,Q36524|Q17152639,,
British Museum,British Museum Collection,Q99530895,4,2,1,linked data and SPARQL service of the British Museum,,Q19967801|Q111598731|Q35127,,
British Museum,British Museum tube station,Q450810,4,2,1,"former station on the London Underground, located in Holborn; now mostly demolished",,Q14562709|Q4663385|Q1339195|Q55491,,British Museum tube station
British Museum,British Library additional manuscripts,Q23891183,4,2,1,manuscript collection,Add. MSS|Add MSS|Additional manuscripts|British Museum additional manuscripts,Q42939539,,Additional manuscripts
British Museum,British Museum Quarterly,Q4970373,4,2,1,journal,The British Museum quarterly,Q5633421,,British Museum Quarterly
British Museum,British Museum Press,Q65088010,4,2,1,publisher,,Q2085381,,
British Museum,British Museum thesauri,Q28693490,4,2,1,"various BM thesauri: object type, ceramics ware, subject...",BMT,Q17152639,,
British Museum,British Museum (Natural History) Department of Botany,Q43500467,4,2,1,museum department,,Q133504518,,
British Museum,London Museum,Q917820,4,2,2,museum in the City of London,Museum of London,Q1595639|Q708676,,London Museum
British Museum,Museum of London Archaeology,Q6940934,4,2,2,Archaeological excavation unit,"MOLA|Museum of London Archeology Service|Museum of London Archeology|Museum of London, Archaeology Service|Museum of London Archaeology Service",Q43229|Q708676,,Museum of London Archaeology
British Museum,London Museum Docklands,Q2904846,4,2,2,museum in the London Borough of Tower Hamlets,Museum in Docklands|Docklands Museum|Museum of London Docklands,Q2516357|Q1863818|Q1595639|Q115154402|Q124944396,,London Museum Docklands
British Museum,Museum of London Act 1965,Q100161425,4,2,2,Public General Act of Parliament of the United Kingdom,1965 c. 17|1965 c17,Q105774620,,
British Museum,MoLAS Monograph Series,Q104622951,4,2,2,book series,Museum of London Archaeology Services Monograph Series,Q277759,,
British Museum,Museum of London Act 1986,Q100161428,4,2,2,Public General Act of Parliament of the United Kingdom,1986 c. 8|1986 c8,Q105774620,,
British Museum,Museum of London Library,Q81165276,4,2,2,archival institution in United Kingdom,,Q604177,,
