data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Salina,Salinas,Q488125,5,0,1,"city in California and the county seat of Monterey County, United States","Salinas, California|Salinas, CA",Q13218357|Q1549591|Q13218391|Q62049,,"Salinas, California"
Salina,Salina,Q20001046,5,0,1,female given name,,Q11879590,,
Salina,salt pan,Q935277,5,0,1,flat expanse of ground covered with salt and other minerals,salt flat|salt pan (geology)|alkali flat|salina|alkali land|kavir (Persian),,Q3497768,Salt flat
Salina,Salinas,Q16882541,5,0,1,family name,,Q101352,,Salinas (surname)
Salina,Salina,Q505847,5,0,1,island north of Sicily,Isola Salina,Q23442,,"Salina, Sicily"
Salina,Salinas de Hidalgo,Q1997557,5,0,1,"municipal seat of Salinas, State of San Luis Potosí, Mexico",Salinas,Q20202352,,Salinas de Hidalgo
Salina,Salina,Q483370,5,0,1,"city in Sevier County, Utah, United States","Salina, Utah|Salina, UT",Q1093829,,"Salina, Utah"
Salina,Salina,Q927861,5,0,1,"human settlement in Mayes County, Oklahoma, United States of America","Salina, Oklahoma",Q15127012,,"Salina, Oklahoma"
Salina,Sambir Raion,Q103821058,5,0,2,"raion in Lviv Oblast, Ukraine (established in 2020)",,Q1267632,,Sambir Raion
Salina,Sambir Raion,Q2599721,5,0,2,"raion in Lviv Oblast, Ukraine",,Q1267632|Q114072597,,
Salina,flag of Sambir Raion,Q12143677,5,0,2,,Sambir Raion flag,Q22807280,,
Salina,Sambir,Q156593,5,0,2,"city of regional significance, the administrative center of the Sambir district, Lviv region of Ukraine",Sambor,Q5123999|Q486972,,Sambir
Salina,Sambirejo,Q4300772,5,0,2,"district in Sragen Regency, Central Java Province, Indonesia",Kecamatan Sambirejo|Sambirejo District|Sambi Rejo,Q3700011,,
Salina,Sambirania,Q7409051,5,0,2,genus of insects,,Q16521,,Sambirania
Salina,Sambirania,Q17184941,5,0,2,genus of plants,,Q16521,,
Salina,Sambir,Q7409053,5,0,2,"airport in Sambir Raion, Ukraine",UKLA,Q1248784,,Novyi Kalyniv Air Base
Salina,Sambirenteng,Q12511812,5,0,2,"village in Buleleng Regency, Bali, Indonesia",Desa Sambirenteng,Q26211545,,
Salina,Sambirejo,Q12511797,5,0,2,"subdistrict in Semarang City, Central Java, Indonesia",,Q965568,,
Salina,Sambirata,Q7475570,5,0,2,"village in Banyumas Regency, Central Java, Indonesia",Desa Sambirata,Q26211545,,
Salina,raion,Q7688,5,0,2,administrative division in several countries,rayon|rajon|Raion,Q15617994,Q56061,Raion
Salina,raion of Ukraine,Q1267632,5,0,2,type of administrative territorial entity in Ukraine,district of Ukraine,Q28872924,Q12357832|Q7688|Q203323,
Salina,district of Belarus,Q2043199,5,0,2,second-level administrative territorial entity of Belarus,raion of Belarus,,Q14921981|Q7688|Q12357832|Q1048835,Districts of Belarus
Salina,raion of the Soviet Union,Q20719675,5,0,2,type of administrative territorial entity of the Soviet Union,,,Q4204491|Q7688,
Salina,raion council,Q16714010,5,0,2,,Raion Council,,Q4376698,
Salina,raion of city in Ukraine,Q3565075,5,0,2,administrative division of Ukrainian cities,raions of cities in Ukraine,Q12357920|Q28872924,Q203323|Q2983893|Q4286337,
Salina,district of Kyrgyzstan,Q4389100,5,0,2,administrative territorial entity of Kyrgyzstan,raions of Kyrgyzstan,,Q12357832|Q15623974,Districts of Kyrgyzstan
Salina,municipal district,Q2198484,5,0,2,administrative entity,,,Q56061,Municipal district
Salina,raion of Crimea,Q111262701,5,0,2,both variants (Russian and Ukrainian),,,Q27969979|Q2037172|Q1267632|Q4057732|Q28035482,
Salina,Raion Hill,Q14950082,5,0,2,American football player,Raion Yance Hill,Q5,,Raion Hill
Sambir Raion,Sambir Raion,Q103821058,5,1,1,"raion in Lviv Oblast, Ukraine (established in 2020)",,Q1267632,,Sambir Raion
Sambir Raion,Sambir Raion,Q2599721,5,1,1,"raion in Lviv Oblast, Ukraine",,Q1267632|Q114072597,,
Sambir Raion,flag of Sambir Raion,Q12143677,5,1,1,,Sambir Raion flag,Q22807280,,
Juancho,Juancho train station,Q5842963,6,0,1,former train station in Argentina,,Q4663385|Q18704634,,Juancho railway station
Juancho,Juancho,Q5953930,6,0,1,human settlement in Argentina,,Q3257686|Q10354598|Q15642541,,
Juancho,Juancho,Q6301488,6,0,1,human settlement in the Dominican Republic,,Q486972,,Juancho
Juancho,Juan Bar,Q56043252,6,0,1,Argentine handball player,Juancho|Juani|Juan Manuel Bar,Q5,,Juan Bar
Juancho,Juancho Arranz Collera,Q102398557,6,0,1,Ph.D. Queen's University at Kingston 2012,,Q5,,
Juancho,Juancho Evertsz,Q1382147,6,0,1,Prime Minister of the Netherlands Antilles (1923-2008),,Q5,,Juancho Evertsz
Juancho,Juancho,Q138298949,6,0,1,given name,,Q202444,,
Juancho,Juan Hernangómez,Q18644229,6,0,1,Spanish basketball player and actor,Juancho Hernangómez|Juan Alberto Hernangómez Geuer,Q5,,Juancho Hernangómez
Juancho,Juancho Miguel Besana,Q130006689,6,0,1,Filipino artistic gymnast,,Q5,,Miguel Besana
Juancho,Juancho Gutierrez,Q12965496,6,0,1,Filipino actor,,Q5,,
Juancho,Juan Pérez,Q687518,6,0,2,Spanish handball player,"Juan Perez|Juan ""Juancho"" Pérez Márquez",Q5,,Juan Pérez (handballer)
General Madariaga Partido,General Madariaga Partido,Q1009146,6,1,1,partido of Buenos Aires Province,Madariaga Partido,Q13997861,,General Madariaga Partido
General Madariaga Partido,Juancho train station,Q5842963,6,1,2,former train station in Argentina,,Q4663385|Q18704634,,Juancho railway station
General Madariaga Partido,Juancho,Q5953930,6,1,2,human settlement in Argentina,,Q3257686|Q10354598|Q15642541,,
General Madariaga Partido,Juancho,Q6301488,6,1,2,human settlement in the Dominican Republic,,Q486972,,Juancho
General Madariaga Partido,Juan Bar,Q56043252,6,1,2,Argentine handball player,Juancho|Juani|Juan Manuel Bar,Q5,,Juan Bar
General Madariaga Partido,Juancho Arranz Collera,Q102398557,6,1,2,Ph.D. Queen's University at Kingston 2012,,Q5,,
General Madariaga Partido,Juancho Evertsz,Q1382147,6,1,2,Prime Minister of the Netherlands Antilles (1923-2008),,Q5,,Juancho Evertsz
General Madariaga Partido,Juancho,Q138298949,6,1,2,given name,,Q202444,,
General Madariaga Partido,Juan Hernangómez,Q18644229,6,1,2,Spanish basketball player and actor,Juancho Hernangómez|Juan Alberto Hernangómez Geuer,Q5,,Juancho Hernangómez
General Madariaga Partido,Juancho Miguel Besana,Q130006689,6,1,2,Filipino artistic gymnast,,Q5,,Miguel Besana
General Madariaga Partido,Juancho Gutierrez,Q12965496,6,1,2,Filipino actor,,Q5,,
Eisbichl,Eisbichl,Q21859126,7,0,1,local plateau in the Käfertal in the Glockner Group in Salzburg,,Q125505344,,
Eisbichl,Eisbichl,Q92063725,7,0,1,"human settlement in Liezen District, Austria",,Q486972,,
Fusch an der Großglocknerstraße,Fusch an der Großglocknerstraße,Q694084,7,1,1,"municipality in Zell am See District, Salzburg, Austria",,Q1802801|Q667509,,Fusch an der Großglocknerstraße
Fusch an der Großglocknerstraße,Eisbichl,Q21859126,7,1,2,local plateau in the Käfertal in the Glockner Group in Salzburg,,Q125505344,,
Fusch an der Großglocknerstraße,Eisbichl,Q92063725,7,1,2,"human settlement in Liezen District, Austria",,Q486972,,
Fusch an der Großglocknerstraße,fish,Q152,7,1,2,vertebrate animal that lives in water and (typically) has gills,Рыбы|рыбы,Q16521|Q58051350|Q2612572|Q55983715,Q1756633|Q1230015,Fish
Fusch an der Großglocknerstraße,Fuscher Ache,Q1475274,7,1,2,"river in the Glockner Group in Salzburg, tributary of Salzach",,Q4022,,Fuscher Ache
Fusch an der Großglocknerstraße,Fuscheria,Q25360927,7,1,2,genus of ciliate protists,,Q16521,,
Fusch an der Großglocknerstraße,Fuschini,Q100274310,7,1,2,family name,,Q101352,,
Fusch an der Großglocknerstraße,Fuschlsee,Q877064,7,1,2,"lake in Salzburg, Austria",,Q23397,,Lake Fuschl
Fusch an der Großglocknerstraße,Fuschia Anne Ravena,Q112717711,7,1,2,Filipina actress and model (born 1995),Fuschia Ann Ravena|Fuschia Ravena|Miss International Queen 2022,Q5,,Fuschia Anne Ravena
Fusch an der Großglocknerstraße,Fuschino,Q37566123,7,1,2,family name,,Q101352,,
Fusch an der Großglocknerstraße,Fuschiotti,Q100274311,7,1,2,family name,,Q101352,,
Fusch an der Großglocknerstraße,Fusche,Q55231493,7,1,2,family name,,Q101352,,
Fusch an der Großglocknerstraße,Großglocknerstraße,Q96337830,7,1,2,"street in Dresden, Germany",,Q79007,,
