data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
City Of Paris,Paris,Q90,2,0,2,capital and most populous city in France,City of Light|City of Love|Lutetia,Q484170|Q22923920|Q200250|Q1200957|Q208511|Q174844|Q51929311|Q1187811|Q1549591|Q1422929|Q108178728|Q1066984|Q11418818|Q134445478|Q2240381,,Paris
City Of Paris,Paris Saint-Germain FC,Q483020,2,0,2,"association football club in Paris, France having two UCL",PSGFC|Paris,Q476028,,Paris Saint-Germain FC
City Of Paris,Paris,Q830149,2,0,2,"city in and county seat of Lamar County, Texas, United States","Paris, Texas|Paris, TX",Q1093829|Q62049,,"Paris, Texas"
City Of Paris,Paris,Q18331346,2,0,2,family name,Paris (family name),Q101352|Q17143070,,Paris (surname)
City Of Paris,Paris,Q162121,2,0,2,genus of plants,,Q16521,,Paris (plant)
City Of Paris,Paris,Q3181341,2,0,2,"county seat of Bourbon County, Kentucky, United States","Paris, Kentucky|Paris, KY",Q1093829|Q62049,,"Paris, Kentucky"
City Of Paris,Paris,Q1158980,2,0,2,unisex given name,Paris (first name)|Paris (given name),Q3409032,,Paris (given name)
City Of Paris,parish,Q102496,2,0,2,type of ecclesiastical subdivision of a diocese,church parish|ecclesiastical parish,Q15617994|Q121144515,Q20926517|Q51041800,Parish
City Of Paris,1924 Summer Olympics,Q8132,2,0,2,"Games of the VIII Olympiad, in Paris, France",Paris 1924|Games of the VIII Olympiad,Q135976384|Q14547231,,1924 Summer Olympics
City Of Paris,brown rat,Q184224,2,0,2,species of mammal,street rat|sewer rat|wharf rat|water rat|Parisian rat|Norwegian rat|Norway rat|Rattus norvegicus|🐀|rat|Hanover rat,Q16521|Q213907,,Brown rat
City Of Paris,"Paris, France",Q3365093,2,0,2,1980 studio album by France Gall,,Q482994,,"Paris, France (album)"
City Of Paris,"Paris, France",Q7137159,2,0,2,1994 film directed by Jerry Ciccoritti,,Q11424,,"Paris, France (film)"
City Of Paris,"Paris, France",Q119123475,2,0,2,"painting by M. J., Russell-Cotes Art Gallery & Museum",,Q3305213,,
City Of Paris,"Paris, France",Q79993892,2,0,2,"photograph by Larry Fink (American, b. 1941) (2007.190.34)",,Q4364339|Q125191,,
City Of Paris,"Paris, France",Q80079913,2,0,2,"photograph by Joel Meyerowitz (American, b. 1938) (2013.281)",,Q4364339|Q125191,,
City Of Paris,"Paris, France",Q79993824,2,0,2,"photograph by Larry Fink (American, b. 1941) (2007.190.11)",,Q4364339|Q125191,,
City Of Paris,"Paris, France",Q120058430,2,0,2,"painting by Terry McGlynn (1903–1973), Derbyshire & Derby School Library Service",,Q3305213,,
City Of Paris,"PARIS, FRANCE (NAID 16042)",Q67691421,2,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
City Of Paris,"PARIS, FRANCE (NAID 16026)",Q67691315,2,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Hoegh Trader,Hoegh Trader,Q52346115,3,0,1,vehicles carrier built in 1998,IMO 9171280|HUAL Trader,Q356847,,
Hoegh Trader,Alfhem,Q5639594,3,0,1,general cargo ship built in 1930,Guldborg|Høegh Trader|Gausdal,Q1752434,,MS Alfhem
Hoegh Trader,Hoegh Trader,Q86723506,3,0,1,vehicles carrier built in 1958,IMO 5108778,Q11446,,
