data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kogel,Kogelberg,Q69684030,4,0,2,cadastral municipality in Leibnitz District,,Q17376095,,
Kogel,Kogelberg,Q21868594,4,0,2,"mountain in Lower Austria, municipality Poysdorf",,Q8502,,
Kogel,Kogelberg,Q21875739,4,0,2,"mountain in Lower Austria, municipality Straning-Grafenberg",,Q8502,,
Kogel,Kogelbergia phylicoides,Q17759385,4,0,2,species of plant,Langeberg Woollyhead,Q16521,,
Kogel,Kögelberg,Q25934786,4,0,2,mountain in Austria,,Q8502,,
Kogel,Kogelberg,Q3432170,4,0,2,"mountain range in the Western Cape, South Africa",,Q46831,,Kogelberg
Kogel,Kogelberg,Q66386535,4,0,2,,,Q54050,,
Kogel,Kogelberg,Q96058522,4,0,2,human settlement in Südoststeiermark District,,Q486972,,
Kogel,Kogelbergia verticillata,Q17759384,4,0,2,species of plant,Common Woollyhead,Q16521,,
Puya,Puya,Q133814,5,0,1,genus of plants,,Q16521,,Puya (plant)
Puya,Puya,Q12738752,5,0,1,Romanian rapper,Dragoş Gărdescu,Q5,,Puya (rapper)
Puya,Puya,Q25094818,5,0,1,album by Puya,,Q482994,,Puya (album)
Puya,Puya,Q1108268,5,0,1,"river in Arkhangelsk Oblast, Russia",Puya River,Q47521,,Puya (river)
Puya,Puya,Q1052297,5,0,1,Puerto Rican progressive metal band,,Q215380,,Puya (band)
Puya,Puya Raymondi violadora,Q134926,5,0,1,species of plant violadora,Queen of the Andes violador,Q16521,,Puya raimondii
Puya,Puya coerulea,Q7262576,5,0,1,species of plant,,Q16521,,Puya coerulea
Puya,Puya spathacea,Q7262618,5,0,1,species of plant,,Q16521,,Puya spathacea
Puya,Puya alpestris,Q143989,5,0,1,species of plant,,Q16521,,Puya alpestris
Puya,Puya densiflora,Q15518682,5,0,1,species of plant,,Q16521,,
Puya,Puya alpestris subsp. zoellneri,Q93208045,5,0,2,,,Q16521,,
Puya,Puya alpestris subsp. alpestris,Q102882702,5,0,2,,,Q16521,,
Kochenga,Kochenga,Q4236685,6,0,1,"river in Vologda Oblast, Russia",,Q4022,,
Kochenga,Kochenga,Q4236686,6,0,1,"human settlement in Totemsky District, Vologda Oblast, Russia",,Q5084,,Kochenga
Kochenga,Kochenga,Q1107417,6,0,1,"river in Irkutsk Oblast, Russia",,Q4022,,
Kochenga,Kochengat Chola,Q12980511,6,0,1,,,,,Kochengat Chola
Kochenga,Kochengasse,Q104153058,6,0,1,"street in Steinach, Thuringia, Germany",,Q79007,,
River Dee,River Dee,Q1043657,7,0,1,river in England and Wales,Afon Dyfrdwy|Dyfrdwy,Q4022,,"River Dee, Wales"
River Dee,River Dee,Q964949,7,0,1,"river in Aberdeenshire, Scotland, UK, flows into the North Sea at Aberdeen","River Dee, Aberdeenshire|Dee",Q4022,,"River Dee, Aberdeenshire"
River Dee,River Dee,Q7337328,7,0,1,"river in Galloway, Scotland, UK, flows into the Solway Firth at Kirkcudbright Bay",Dee|Black Water of Dee|Water of Dee|Uisge Dè,Q4022,,"River Dee, Galloway"
River Dee,River Dee,Q1182292,7,0,1,river in Australia,,Q4022,,
River Dee,River Dee,Q7337327,7,0,1,"river in County Louth, Ireland",,Q4022,,River Dee (Ireland)
River Dee,Afon Dyfrdwy,Q4689322,7,0,1,Site of Special Scientific Interest in Wales; the River Dee from Bala to Hawarden Bridge,River Dee,Q4022,,Afon Dyfrdwy (River Dee) SSSI
River Dee,River Dee,Q155400,7,0,1,"river in Cumbria, England",,Q4022,,"River Dee, Cumbria"
River Dee,River Deep – Mountain High,Q1760932,7,0,1,1966 studio album by Ike & Tina Turner,"River Deep-Mountain High|River Deep Mountain High|River Deep, Mountain High",Q482994,,River Deep – Mountain High (album)
River Dee,River Dee,Q24677370,7,0,1,"Wikimedia duplicated page (river in Aberdeenshire, Scotland, United Kingdom)",,Q17362920,,
River Dee,River Dee,Q24677448,7,0,1,"Wikimedia duplicated page (river in Aberdeenshire, Scotland)",,Q17362920,,
River Dee,Dee River,Q1182291,7,0,2,river in Australia,,Q4022,,Dee River (Queensland)
River Dee,Dee River,Q22616222,7,0,2,"watercourse in Ontario, Canada",,Q355304,,
River Dee,Dee River SS.R. Natural Features Reserve,Q139750213,7,0,2,"natural features reserve in Victoria, Australia",Dee River SS.R.,Q62059246,,
River Dee,Dee River,Q56529659,7,0,2,,,,,
River Dee,Dee River,Q440787,7,0,2,Wikimedia disambiguation page,,Q4167410,,
Rapido,Rapido,Q1008341,8,0,1,river in Italy,,Q4022,,Rapido (river)
Rapido,Rapido,Q3998287,8,0,1,train category in Italy,,Q3663337,,
Rapido,Rapido,Q3419603,8,0,1,television series,,Q5398426,,Rapido (TV series)
Rapido,rapids,Q695793,8,0,1,"section of a river where the river bed is relatively steep, increasing the water's velocity and turbulence",rapid,,Q355304,Rapids
Rapido,Workshop on Rapid Simulation and Performance Evaluation,Q105702455,8,0,1,conference series,RAPIDO,Q47258130,,
Rapido,velocity,Q11465,8,0,1,"rate of change of the position of an object as a function of time, and the direction of that change",velocity vector,,Q2672914|Q30337763|Q107715,Velocity
Rapido,Rapidoplacenticeratinae,Q23833212,8,0,1,subfamily of molluscs (fossil),,Q23038290,,
Rapido,Rapidoplacenticeras,Q23838776,8,0,1,genus of molluscs (fossil),,Q23038290,,
Rapido,Rapido,Q83827956,8,0,1,Indian online bike taxi aggregator,,Q783794|Q27973|Q7397,,Rapido (company)
Rapido,Rapido,Q7294260,8,0,1,"Transformer toy, one of the Generation 2 Autobots",,Q126351,,Rapido (Transformers)
Sioule,Sioule,Q946604,9,0,1,river in France,,Q4022,,Sioule
Sioule,Sioulet,Q2289817,9,0,1,river in France,,Q4022,,
Sioule,La soule,Q2429272,9,0,1,sport considered a forerunner to football,,Q676977,,La soule
Sioule,Sioule,Q3485137,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Sioule,Sioulet,Q29538622,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Sioule,Siouan,Q34181,9,0,2,language family,Siouan languages,Q25295,Q120385549|Q4200688,Siouan languages
Sioule,Siouan Languages in the East,Q121601015,9,0,2,journal article from 'American Anthropologist' published in 1958,,Q13442814,,
Brembo,Brembo,Q907254,10,0,1,river in Italy,,Q4022,,Brembo (river)
Brembo,Brembo,Q907265,10,0,1,Italian automotive brake systems manufacturer,Brembo S.p.A.|Freni Brembo S.p.A.,Q4830453|Q6881511|Q891723,,Brembo
Brembo,Brembosoma,Q6445051,10,0,1,genus of myriapods,,Q16521,,
Brembo,Brembosch,Q2581610,10,0,1,"hamlet in Roosendaal, the Netherlands",,Q1484611,,
Brembo,Brembodontidae,Q18609758,10,0,1,family of fishes,,Q16521,,Brembodontidae
Brembo,Brembodus ridens,Q20717195,10,0,1,species of fish (fossil),,Q23038290,,
Brembo,Brembodus,Q4960508,10,0,1,genus of fishes,,Q23038290,,Brembodus
Brembo,Brembo,Q105592459,10,0,1,neighborhood in the Italian town of Dalmine,,Q123705,,
Brembo,Brembosoma aspidiorum,Q6444808,10,0,1,species of myriapod,,Q16521,,
Brembo,Brembosoma castagnolense,Q6444476,10,0,1,species of myriapod,,Q16521,,
Brembo,Italian Company of Corps Guards,Q60855852,10,0,2,former Spanish army unit (1704-1821),,Q47512214|Q15893266,,
Dobra,Dobra,Q37303431,11,0,1,family name,,Q101352,,
Dobra,Dobra,Q907250,11,0,1,tributary of Kupa in Croatia,,Q4022,,Dobra (Kupa)
Dobra,Dobra,Q113273644,11,0,1,female given name,,Q11879590,,
Dobra,Dobřany,Q1019360,11,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Dobřany
Dobra,Dobra,Q558579,11,0,1,"city in Łobez County, Poland",Daber,Q515,,"Dobra, Łobez County"
Dobra,Dobrá,Q1233633,11,0,1,village in Frýdek-Místek District of Moravian Silesian region,Dobra,Q5153359,,Dobrá (Frýdek-Místek District)
Dobra,Gmina Dobra,Q554298,11,0,1,"urban-rural gmina in Greater Poland Voivodeship, Poland",Dobra,Q3491915,,"Gmina Dobra, Greater Poland Voivodeship"
Dobra,Dobrá Voda,Q1068536,11,0,1,municipality of Slovakia,"Dobrá Voda, Trnava District",Q6784672,,"Dobrá Voda, Trnava District"
Dobra,Dobra,Q555150,11,0,1,city of Poland,"Dobra, powiat turecki",Q515,,"Dobra, Turek County"
Dobra,Gmina Dobra,Q558823,11,0,1,"urban-rural gmina in Łobez County, West Pomeranian Voivodeship, Poland",Dobra,Q3491915,,"Gmina Dobra, Łobez County"
Nerl,Nerl,Q904509,12,0,1,"Klyazma tributary in Yaroslavl, Ivanovo, and Vladimir Oblasts, Russia",,Q4022,,Nerl (Klyazma)
Nerl,NorthEast Research Libraries,Q27991317,12,0,1,consortium of academic research libraries in the United States,NERL|Northeast Research Libraries Consortium,Q31855|Q43229|Q6542557,,
Nerl,Nerlian urban settlement,Q4317502,12,0,1,"human settlement in Teykovsky District, Ivanovo Oblast, Russia",Nerlskoye urban settlement|Nerlskoye gorodskoye poseleniye|Nerl,Q2661988,,Nerlian urban settlement
Nerl,Nerl,Q390987,12,0,1,"Volga tributary in Yaroslavl Oblast, Russia",Nerl',Q4022,,Nerl (Volga)
Nerl,Nerl,Q3874775,12,0,1,"human settlement in Teykovsky District, Ivanovo Oblast, Russia",,Q15078955,,Nerl (urban-type settlement)
Nerl,Nerl,Q4317501,12,0,1,"human settlement in Kalyazinsky District, Tver Oblast, Russia",,Q532,,
Nerl,Nerli,Q40247597,12,0,1,family name,,Q101352,,
Nerl,Nerlinger,Q37473100,12,0,1,family name,,Q101352,,Nerlinger
Nerl,National Equal Rights League,Q6972482,12,0,1,oldest American organization dedicated to black liberation,NERL,Q43229,,National Equal Rights League
Nerl,Nerlens,Q84282739,12,0,1,male given name,,Q12308941,,
