data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vedi,Andrew Day,Q116508613,5,0,2,Esports commentator,Vedius|Andy Day,Q5,,
Vedi,Vedius 5a (Pauly-Wissowa),Q129675383,5,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Vedi,Vedius Pollio,Q950157,5,0,2,Roman equestrian during the reign of Augustus,Publius Vedius Pollio,Q5,,Vedius Pollio
Vedi,Vedius Gymnasium (Ephesus),Q2511690,5,0,2,bath-gymnasium complex located directly along the city wall in Ephesus,,Q504400|Q6581615|Q14752696|Q839954|Q14092,,
Vedi,Vedius Aquila,Q3563971,5,0,2,commander of Legio XIII Gemina under Otho in 69 AD,,Q5,,Vedius Aquila
Vedi,Vedius 5 (Pauly-Wissowa),Q140560201,5,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Vedi,Vedius 4 (Pauly-Wissowa),Q140560202,5,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Vedi,Vedius 6 (Pauly-Wissowa),Q140560199,5,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Aulnois,Aulnois,Q191128,6,0,1,"commune in Vosges, France",,Q484170,,"Aulnois, Vosges"
Aulnois,Aulnois-sur-Seille,Q21672,6,0,1,"commune in Moselle, France",Aulnois,Q484170,,Aulnois-sur-Seille
Aulnois,Aulnois-sous-Laon,Q851559,6,0,1,"commune in Aisne, France",Aulnois,Q484170,,Aulnois-sous-Laon
Aulnois,Aulnois-en-Perthois,Q1021111,6,0,1,"commune in Meuse, France",Aulnois,Q484170,,Aulnois-en-Perthois
Aulnois,Aulnois,Q2587998,6,0,1,"section of Quévy, Belgium",,Q2785216,,"Aulnois, Belgium"
Aulnois,Aulnois,Q2741927,6,0,1,river in Belgium and France,Ruisseau de l'Aunois|Ruisseau du Tremble,Q4022|Q47521,,Aulnois (river)
Aulnois,Aulnois-sous-Vertuzey,Q24928370,6,0,1,former French commune in Meuse,,Q19730508|Q666943,,
Aulnois,Aulnois-sous-Laon weather station,Q117881568,6,0,1,"weather station located in Aisne, in France",,Q190107,,
Aulnois,Aulnois-sous-Vertuzey,Q112864317,6,0,1,,,Q43229,,
Aulnois,Château d'Aulnois d'Aulnois-sur-Seille,Q2633925,6,0,1,,,Q23413,,
Uza,Uza,Q188581,7,0,1,"commune in Landes, France",Husar,Q484170,,"Uza, Landes"
Uza,Uza,Q13134215,7,0,1,"village in Buda-Kašaliova district, Belarus",,Q65661087,,
Uza,Uza,Q28380810,7,0,1,railway station in Belarus,,Q55488,,
Uza,Uža,Q21634185,7,0,1,village in Belarus,Uzha,Q65661087,,
Uza,urbanized area,Q104774075,7,0,1,retired statistical geographic entity type defined by the U.S. Census Bureau,Urbanized Area|UA|UZA,,Q5951278,
Uza,Uzay-le-Venon,Q834785,7,0,1,"commune in Cher, France",Uzay,Q484170,,Uzay-le-Venon
Uza,north,Q659,7,0,1,one of the four cardinal directions,N|septentrion|northbound|northerly,Q23718|Q11114344,,North
Uza,Uza,Q2502309,7,0,1,"river in Penza and Saratov Oblasts, Russia",Usa,Q4022,,
Uza,Uzan,Q198082,7,0,1,"commune in Pyrénées-Atlantiques, France",,Q484170,,"Uzan, Pyrénées-Atlantiques"
Uza,Uzay Görmüş,Q57339699,7,0,1,Turkish researcher,,Q5,,
