data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Jewish cemetery in Příbram,Jewish cemetery in Příbram,Q19258657,1,0,1,,,Q846659,,
Příbram,Příbram,Q841296,1,1,1,town in the Czech Republic,,Q5153359|Q15978299|Q820254|Q8452914|Q7841907|Q7819319,,Příbram
Příbram,Příbram,Q106120785,1,1,1,family name,Příbram (family name)|Příbram (surname),Q101352,,
Příbram,Příbram District,Q852457,1,1,1,district of the Czech Republic,,Q548611,,Příbram District
Příbram,Pribram,Q107422838,1,1,1,family name,,Q101352,,
Příbram,9884 Příbram,Q609315,1,1,1,asteroid,9884 Pribram|Příbram,Q3863,,9884 Příbram
Příbram,Příbram,Q11878955,1,1,1,"settlement in Verneřice, Czech Republic",,Q61089180,,
Příbram,Příbram,Q17750059,1,1,1,"railway station in Příbram, Czech Republic",,Q55488,,
Příbram,Příbram,Q111421758,1,1,1,article in Otto's encyclopedia,,Q13433827,,
Příbram,Přibram,Q27887290,1,1,1,family name,,Q101352,,
Příbram,Příbramská,Q45731910,1,1,1,"street in Dobříš, Czech Republic",,Q79007,,
Příbram,Jewish cemetery in Příbram,Q19258657,1,1,2,,,Q846659,,
Jewish cemetery in Hroznětín,Jewish cemetery in Hroznětín,Q17467285,2,0,1,,,Q846659,,
Karlovy Vary District,Karlovy Vary District,Q757240,2,1,1,administrative unit in the Czech Republic,,Q548611,,Karlovy Vary District
Karlovy Vary District,Hroznětín,Q786762,2,1,2,town in the Czech Republic,,Q5153359|Q15978299,,Hroznětín
Karlovy Vary District,Hroznětín,Q12020760,2,1,2,village in Havlíčkův Brod District of Vysočina region,,Q61089180|Q20871353,,
Karlovy Vary District,Hroznětín,Q110715330,2,1,2,cadastral area in Karlovy Vary District,,Q20871353,,
Karlovy Vary District,Hroznětín,Q111421653,2,1,2,article in Otto's encyclopedia,,Q13433827,,
Karlovy Vary District,Hroznětínská,Q45091032,2,1,2,"street in Otovice, Czech Republic",,Q79007,,
Karlovy Vary District,Hroznětínská,Q45090313,2,1,2,"street in Ostrov, Czech Republic",,Q79007,,
Karlovy Vary District,Hroznětín railway station,Q18425286,2,1,2,"railway station in Hroznětín, Czech Republic",,Q55488|Q82664802,,
Karlovy Vary District,Hroznětínská,Q46026012,2,1,2,"street in Karlovy Vary, Czech Republic",,Q79007,,
Karlovy Vary District,Hroznětín zastávka railway stop,Q66888612,2,1,2,"railway stop in Hroznětín, Czech Republic",,Q55678,,
Karlovy Vary District,Hroznětínská louka,Q12020759,2,1,2,protected area in Czech Republic,,Q21101734|Q473972,,
Karlovy Vary District,Jewish cemetery,Q846659,2,1,2,cemetery for Jewish people,kirkut|cemetery|bet kevarot,,Q39614|Q1370598,Jewish cemetery
Karlovy Vary District,"Mosaic Cemetery, Northern Cemetery",Q28007260,2,1,2,cemetery in Stockholm,Jewish cemetery|Northern Cemetery,Q846659|Q39614,,
Karlovy Vary District,Jewish Cemetery,Q573209,2,1,2,cemetery in Worms,"Jewish Cemetery, Worms|Heiliger Sand",Q846659,,"Jewish Cemetery, Worms"
Karlovy Vary District,Okopowa Street Jewish Cemetery,Q1716786,2,1,2,"cemetery in Warsaw, Poland","Jewish Cemetery, Warsaw",Q846659|Q811165,,"Jewish Cemetery, Warsaw"
Karlovy Vary District,Jewish cemetery in Brno,Q9193759,2,1,2,"cemetery in Brno, Czech Republic",,Q846659,,
Karlovy Vary District,Jewish Cemetery,Q55046178,2,1,2,"cemetery in County Dublin, Ireland",,Q846659,,
Karlovy Vary District,Jewish cemetery,Q1716665,2,1,2,"cemetery in Endingen in the canton of Aargau, Switzerland",Jewish cemetery of Endingen,Q846659|Q39614,,Jüdischer Friedhof Endingen
Karlovy Vary District,Jewish cemetery,Q1716309,2,1,2,"former Jewish cemetery southeast of Kleinbardorf, Germany","cultural heritage monument D-6-73-173-29 (0) in Sulzfeld (im Grabfeld), Bavaria",Q846659,,"Jewish cemetery, Kleinbardorf"
Karlovy Vary District,Jewish cemetery,Q1409350,2,1,2,"Jewish cemetery in Bad Schwalbach, Germany",,Q846659,,
Karlovy Vary District,Jewish cemetery,Q17445603,2,1,2,"cemetery in Venlo, Netherlands",,Q846659,,
Karlovy Vary District,Karlovy Vary Region,Q191091,2,1,2,region of the Czech Republic,"Karlovarský kraj|Karlovarský kraj (Česko : 2000-).|Karlsbad, Westböhmen|Karlsbad, West Bohemia",Q38911,,Karlovy Vary Region
Karlovy Vary District,Karlovy Vary Region Assembly member,Q63532689,2,1,2,,,Q4164871,Q27830328,
Karlovy Vary District,Karlovy Vary Region Assembly,Q27974662,2,1,2,,,Q10857288,,
Karlovy Vary District,Karlovy Vary Region,Q121951816,2,1,2,book edition published in 2014,,Q3331189,,
Jüdischer Friedhof Niederhof,Jüdischer Friedhof Niederhof,Q18229377,3,0,1,"Jewish cemetery in Brandshagen, Germany",,Q846659,,
Jüdischer Friedhof Niederhof,Jüdischer Friedhof Niederhofheim,Q1716737,3,0,1,,,Q846659,,
Jüdischer Friedhof Niederhof,Cemeteries in Stralsund,Q2353291,3,0,1,Wikimedia list article,,Q13406463|Q22698,,
Sundhagen,Sundhagen,Q701014,3,1,1,municipality of Germany,,Q116457956,,Sundhagen
Sundhagen,Sundhagen,Q122838992,3,1,1,family name,,Q101352,,
Jewish cemetery in Malá Šitboř,Jewish cemetery in Malá Šitboř,Q18981822,4,0,1,,,Q846659,,
Milíkov,Milíkov,Q632133,4,1,1,village in Cheb District of Karlovy Vary region,Milikov,Q5153359,,Milíkov (Cheb District)
Milíkov,Milíkov,Q1936037,4,1,1,village in Frýdek-Místek District of Moravian Silesian region,Milikov,Q5153359,,Milíkov (Frýdek-Místek District)
Milíkov,Milíkov,Q12037662,4,1,1,village in Prachatice District of South Bohemian region,,Q61089180,,
Milíkov,Milíkov,Q12037660,4,1,1,neighborhood of Stříbro,Milíkov u Stříbra,Q61089180|Q20871353,,
Milíkov,Milíkov,Q12037661,4,1,1,village in Žďár nad Sázavou District of Vysočina region,,Q61089180|Q20871353,,
Milíkov,Milíkov,Q14386728,4,1,1,railway station in Czech Republic,,Q55488,,
Milíkov,Milíkov,Q112630050,4,1,1,article in Otto's encyclopedia,,Q13433827,,
Milíkov,Milíkov u Mariánských Lázní,Q56413166,4,1,1,cadastral area in Cheb District,,Q56398194|Q61089180|Q20871353,,
Milíkov,Milíkov,Q123042121,4,1,1,"stream in Frýdek-Místek District, Moravian-Silesian Region, Czech Republic",,Q47521,,
Milíkov,Milíkovská,Q46362815,4,1,1,"street in Stříbro, Czech Republic",,Q79007,,
Milíkov,Jewish cemetery in Malá Šitboř,Q18981822,4,1,2,,,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof Berlin-Mitte,Q878485,5,0,1,"Jewish cemetery in Berlin, Germany",Jewish Cemetery Berlin-Mitte|Jewish Cemetery on Große Hamburger Strasse,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q1716512,5,0,1,"Jewish cemetery in Sindorf, Kerpen, Germany",,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q1716194,5,0,1,"Jewish cemetery in Frenz, Inden, Germany",,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q1716649,5,0,1,"building in Buchen, Karlsruhe Government Region, Bade-Württemberg, Germany",,Q846659,,
Jüdischer Friedhof,Schönhauser Allee Jewish Cemetery,Q32651331,5,0,1,Jewish cemetery in Berlin,Jewish Cemetery Schönhauser Allee|Jüdischer Friedhof Prenzlauer Berg|Jüdischer Friedhof Schönhauser Allee|Senerfelderplatz Jewish Cemetery,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q1716331,5,0,1,"cultural heritage monument in Lauterbach, Hesse, Germany",,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q26822118,5,0,1,,,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q14541227,5,0,1,"cultural heritage monument in Weilburg, Hesse, Germany",,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q26822119,5,0,1,,,Q846659,,
Jüdischer Friedhof,Jüdischer Friedhof,Q26822120,5,0,1,,,Q846659,,
Ottweiler,Ottweiler,Q562147,5,1,1,town in Saarland,Ottweiler / Saar,Q42744322|Q134626,,Ottweiler
Ottweiler,Ottwiller,Q21336,5,1,1,"commune in Bas-Rhin, France",Ottweiler,Q484170,,Ottwiller
Ottweiler,Ottweilerstraße,Q97827166,5,1,1,"street in the district of Kirchrode in Hanover, Germany",,Q79007,,
Ottweiler,Ottweiler–Schwarzerden railway line,Q802963,5,1,1,railway line in Germany,,Q728937,,
Ottweiler,Ottweiler (Saar) station,Q801306,5,1,1,"railway station in Ottweiler, Germany",,Q55488,,Ottweiler (Saar) station
Ottweiler,Ottweiler Formation,Q17513797,5,1,1,geologic formation in Germany,,Q736917,,Ottweiler Formation
Ottweiler,Ottweiler - Mainzweiler,Q62078798,5,1,1,protected area in Germany,,Q21503788|Q473972,,
Ottweiler,Ottweiler Alter Turm,Q32211756,5,1,1,,,Q12518,,
Ottweiler,Ottweiler Wingertsweier,Q32211777,5,1,1,lake in Germany,,Q23397,,
Ottweiler,"Ottweiler, Zwischen Hangarder Weg und Maisbach",Q62078795,5,1,1,protected area in Germany,,Q21503788|Q473972,,
Ottweiler,Jewish cemetery,Q846659,5,1,2,cemetery for Jewish people,kirkut|cemetery|bet kevarot,,Q39614|Q1370598,Jewish cemetery
Ottweiler,"Mosaic Cemetery, Northern Cemetery",Q28007260,5,1,2,cemetery in Stockholm,Jewish cemetery|Northern Cemetery,Q846659|Q39614,,
Ottweiler,Jewish Cemetery,Q573209,5,1,2,cemetery in Worms,"Jewish Cemetery, Worms|Heiliger Sand",Q846659,,"Jewish Cemetery, Worms"
Ottweiler,Okopowa Street Jewish Cemetery,Q1716786,5,1,2,"cemetery in Warsaw, Poland","Jewish Cemetery, Warsaw",Q846659|Q811165,,"Jewish Cemetery, Warsaw"
Ottweiler,Jewish cemetery in Brno,Q9193759,5,1,2,"cemetery in Brno, Czech Republic",,Q846659,,
Ottweiler,Jewish Cemetery,Q55046178,5,1,2,"cemetery in County Dublin, Ireland",,Q846659,,
Ottweiler,Jewish cemetery,Q1716665,5,1,2,"cemetery in Endingen in the canton of Aargau, Switzerland",Jewish cemetery of Endingen,Q846659|Q39614,,Jüdischer Friedhof Endingen
Ottweiler,Jewish cemetery,Q1716309,5,1,2,"former Jewish cemetery southeast of Kleinbardorf, Germany","cultural heritage monument D-6-73-173-29 (0) in Sulzfeld (im Grabfeld), Bavaria",Q846659,,"Jewish cemetery, Kleinbardorf"
Ottweiler,Jewish cemetery,Q1409350,5,1,2,"Jewish cemetery in Bad Schwalbach, Germany",,Q846659,,
Ottweiler,Jewish cemetery,Q17445603,5,1,2,"cemetery in Venlo, Netherlands",,Q846659,,
Cimetière juif de Merlebach,Cimetière juif de Merlebach,Q29015229,6,0,1,"cemetery located in Moselle, in France",,Q846659,,
Cimetière juif de Merlebach,Jewish cemetery,Q846659,6,0,2,cemetery for Jewish people,kirkut|cemetery|bet kevarot,,Q39614|Q1370598,Jewish cemetery
Cimetière juif de Merlebach,Jewish Cemetery of Carouge,Q1716139,6,0,2,Jewish graveyard in the Swiss canton of Geneva,Cimetiere juif de Carouge,Q846659,,
Cimetière juif de Merlebach,Cimetière juif de Rosenwiller,Q15948409,6,0,2,"cemetery located in Bas-Rhin, in France",,Q39614,,
Cimetière juif de Merlebach,Cimetière juif d'Ettendorf,Q14549572,6,0,2,"cemetery located in Bas-Rhin, in France",,Q39614,,
Cimetière juif de Merlebach,cimetière juif de Neuwiller-lès-Saverne,Q15948406,6,0,2,"cemetery located in Bas-Rhin, in France",,Q846659,,
Cimetière juif de Merlebach,Cimetière juif de Koenigshoffen,Q15948398,6,0,2,"cemetery located in Bas-Rhin, in France",,Q846659|Q39614,,
Cimetière juif de Merlebach,Cimetière juif de Romanswiller,Q14549995,6,0,2,"cemetery located in Bas-Rhin, in France",,Q846659,,
Cimetière juif de Merlebach,Cimetière juif de Blâmont,Q29015152,6,0,2,"cemetery located in Meurthe-et-Moselle, in France",,Q846659,,
Cimetière juif de Merlebach,Cimetière juif d'Augny,Q20170673,6,0,2,"cemetery located in Moselle, in France",,Q846659,,
Cimetière juif de Merlebach,Cimetière juif de Weiterswiller,Q107649663,6,0,2,"Jewish cemetery located in Bas-Rhin, in France",,Q846659,,
Cimetière juif de Merlebach,Freyming-Merlebach,Q22433,6,0,2,"commune in Moselle, France",Freimengen-Merlenbach|Merlebach|Freyming,Q484170,,Freyming-Merlebach
Cimetière juif de Merlebach,Merlebach,Q16509113,6,0,2,former commune in France,,Q484170,,
Cimetière juif de Merlebach,Merlebach-Freyming,Q86680858,6,0,2,railway station in France,,Q55488,,
Cimetière juif de Merlebach,canton of Freyming-Merlebach,Q1397807,6,0,2,canton of France,,Q18524218,,Canton of Freyming-Merlebach
Cimetière juif de Merlebach,Freyming-Merlebach,Q49350571,6,0,2,,,Q486972,,
Cimetière juif de Merlebach,Freyming-Merlebach (munisipyo),Q49462418,6,0,2,,,,,
Cimetière juif de Merlebach,Freyming-Merlebach,Q20851822,6,0,2,Wikimedia disambiguation page,,Q4167410,,
Cimetière juif de Merlebach,"Mosaic Cemetery, Northern Cemetery",Q28007260,6,0,2,cemetery in Stockholm,Jewish cemetery|Northern Cemetery,Q846659|Q39614,,
Cimetière juif de Merlebach,Jewish Cemetery,Q573209,6,0,2,cemetery in Worms,"Jewish Cemetery, Worms|Heiliger Sand",Q846659,,"Jewish Cemetery, Worms"
Cimetière juif de Merlebach,Okopowa Street Jewish Cemetery,Q1716786,6,0,2,"cemetery in Warsaw, Poland","Jewish Cemetery, Warsaw",Q846659|Q811165,,"Jewish Cemetery, Warsaw"
Cimetière juif de Merlebach,Jewish cemetery in Brno,Q9193759,6,0,2,"cemetery in Brno, Czech Republic",,Q846659,,
Cimetière juif de Merlebach,Jewish Cemetery,Q55046178,6,0,2,"cemetery in County Dublin, Ireland",,Q846659,,
Cimetière juif de Merlebach,Jewish cemetery,Q1716665,6,0,2,"cemetery in Endingen in the canton of Aargau, Switzerland",Jewish cemetery of Endingen,Q846659|Q39614,,Jüdischer Friedhof Endingen
Cimetière juif de Merlebach,Jewish cemetery,Q1716309,6,0,2,"former Jewish cemetery southeast of Kleinbardorf, Germany","cultural heritage monument D-6-73-173-29 (0) in Sulzfeld (im Grabfeld), Bavaria",Q846659,,"Jewish cemetery, Kleinbardorf"
Cimetière juif de Merlebach,Jewish cemetery,Q1409350,6,0,2,"Jewish cemetery in Bad Schwalbach, Germany",,Q846659,,
Cimetière juif de Merlebach,Jewish cemetery,Q17445603,6,0,2,"cemetery in Venlo, Netherlands",,Q846659,,
Freyming-Merlebach,Freyming-Merlebach,Q22433,6,1,1,"commune in Moselle, France",Freimengen-Merlenbach|Merlebach|Freyming,Q484170,,Freyming-Merlebach
Freyming-Merlebach,canton of Freyming-Merlebach,Q1397807,6,1,1,canton of France,,Q18524218,,Canton of Freyming-Merlebach
Freyming-Merlebach,Freyming-Merlebach,Q49350571,6,1,1,,,Q486972,,
Freyming-Merlebach,Freyming-Merlebach (munisipyo),Q49462418,6,1,1,,,,,
Freyming-Merlebach,Freyming-Merlebach,Q20851822,6,1,1,Wikimedia disambiguation page,,Q4167410,,
Freyming-Merlebach,Merlebach,Q16509113,6,1,2,former commune in France,,Q484170,,
Freyming-Merlebach,Merlebach-Freyming,Q86680858,6,1,2,railway station in France,,Q55488,,
Freyming-Merlebach,Cimetière juif de Merlebach,Q29015229,6,1,2,"cemetery located in Moselle, in France",,Q846659,,
Jewish cemetery in Grosbliederstroff,Jewish cemetery in Grosbliederstroff,Q27863549,7,0,1,"Jewish cemetery located in Moselle, in France",,Q846659,,
Grosbliederstroff,Grosbliederstroff,Q22395,7,1,1,"commune in Moselle, France",,Q484170,,Grosbliederstroff
Grosbliederstroff,Grosbliederstroff synagogue,Q22694175,7,1,1,"synagogue located in Moselle, in France",,Q34627,,
Jewish cemetery in Morhange,Jewish cemetery in Morhange,Q27863833,8,0,1,"Jewish cemetery located in Moselle, in France",,Q846659,,
Morhange,Morhange,Q22353,8,1,1,"commune in Moselle, France",Mörchingen|Comte de Morhange,Q484170,,Morhange
Morhange,Morhange,Q105175783,8,1,1,family name,,Q101352,,
Morhange,Morhange German military cemetery,Q2972642,8,1,1,"cemetery located in Moselle, in France",,Q1707610,,
Morhange,Morhange Talc scandal,Q2826022,8,1,1,,,Q132821|Q3002774,,
Morhange,Jean-Marie-François Morhange,Q21972177,8,1,1,,,Q15632617|Q3658341,,
Morhange,Marcel Taillandier,Q3289421,8,1,1,,,Q5,,
Morhange,Gare de Morhange,Q3097105,8,1,1,"railway station in Morhange, France",,Q55488,,
Morhange,Morhange,Q3324057,8,1,1,Wikimedia disambiguation page,,Q4167410,,Morhange (disambiguation)
Morhange,Jewish cemetery in Morhange,Q27863833,8,1,2,"Jewish cemetery located in Moselle, in France",,Q846659,,
