data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cardiff,Cardiff Metropolitan University RFC,Q7876134,1,0,2,Welsh rugby union football club,UWIC RFC,Q14645593,,Cardiff Metropolitan University RFC
Cardiff,Cardiff Metropolitan University Department of Tourism Hospitality and Events Management,Q86027310,1,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff Metropolitan University Department of Information Systems and International Studies,Q99286808,1,0,2,campus,,Q1143635,,
Cardiff,Cardiff Metropolitan University - Howard Gardens Campus,Q100993040,1,0,2,campus,,Q209465,,
Cardiff,Cardiff Metropolitan University Department of Environmental Health and Public Protection,Q101010498,1,0,2,academic department,,Q2467461,,
Cardiff,Cardiff Metropolitan University Department of Nutrition and Dietetics,Q86027308,1,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff Metropolitan University Department of Food Science,Q86027306,1,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff University Press,Q56871116,1,0,2,academic publisher,University College Cardiff Press,Q2085381,,
Cardiff,Cardiff University School of Medicine,Q5038478,1,0,2,"medical school in Cardiff, Wales",Welsh National School of Medicine,Q494230,,Cardiff University School of Medicine
Cardiff,Cardiff School of Biosciences,Q86019565,1,0,2,"department of Cardiff University, Wales",Cardiff University Cardiff School of Biosciences|Cardiff University School of Biosciences,Q2467461,,
Cardiff,Cardiff MCC University,Q5038440,1,0,2,Student cricket team in Wales,Cardiff University Centre of Cricketing Excellence,Q17376093,,Cardiff MCC University
Cardiff,Cardiff University,Q119437318,1,0,2,1995 painting,,Q3305213,,
Cardiff,Cardiff University Cardiff School of Chemistry,Q86019564,1,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff School of Engineering,Q19871878,1,0,2,"department of Cardiff University, Wales",Cardiff University Cardiff School of Engineering|Cardiff University School of Engineering,Q1663017,,Cardiff School of Engineering
Cardiff,Cardiff School of Law and Politics,Q5038437,1,0,2,"department of Cardiff University, Wales",Cardiff Law School|Cardiff University Cardiff Law School,Q1321960,,Cardiff School of Law and Politics
Cardiff,Welsh School of Architecture,Q7981984,1,0,2,"academic department of Cardiff University, Wales",Cardiff University Welsh School of Architecture,Q10273077|Q2467461,,Welsh School of Architecture
Corrientes,Corrientes Province,Q44758,2,0,1,province of Argentina,,Q44753,,Corrientes Province
Corrientes,Corrientes,Q5172974,2,0,1,metro station in Buenos Aires,,Q928830|Q22808403,,Corrientes (Buenos Aires Underground)
Corrientes,Corrientes,Q44211,2,0,1,"capital of the province of Corrientes, Argentina","Corrientes, Argentina",Q5770918|Q15284,,Corrientes
Corrientes,Corrientes River,Q19421171,2,0,1,river in Peru,Río Corrientes,Q4022,,Corrientes River
Corrientes,Corrientes train station,Q5841804,2,0,1,train station in Argentina,,Q4663385,,
Corrientes,Corrientes Avenue,Q790459,2,0,1,"thoroughfare in Buenos Aires, Argentina, main street of the city's nightlife and theatre district",,Q7543083|Q369730,,Avenida Corrientes
Corrientes,Athena,Q83582643,2,0,1,ship built in 2010,Corrientes|IMO 9419254,Q11446,,
Corrientes,Corrientes,Q61734521,2,0,1,painting by H. Petersen,,Q3305213,,
Corrientes,ARA Corrientes,Q5653815,2,0,1,1897 Corrientes-class destroyer,Corrientes,Q174736,,
Corrientes,SS Corrientes,Q15803911,2,0,1,steamship (1881),Corrientes,Q178193,,
Curitiba,Curitiba,Q4361,3,0,1,"municipality of Paraná state, Brazil","Curityba do Parana|Curityba|Coritiba|Corityba|Curitiba, Brazil",Q3184121|Q1549591,,Curitiba
Curitiba,Curitiba,Q5194800,3,0,1,genus of insects,Curitiba brunni,Q16521,,
Curitiba,Curitiba,Q5794920,3,0,1,genus of plants,,Q16521,,
Curitiba,Museu Botânico Municipal,Q56693848,3,0,1,"museum in Curitiba, Paraná",MBM|Curitiba,Q33506|Q181916,,
Curitiba,Curitiba,Q83576478,3,0,1,ship built in 1994,Category:IMO 9078220|IMO 9078220,Q11446,,
Curitiba,Curitiba brunni,Q2246644,3,0,1,species of insect,,Q16521,,Curitiba brunni
Curitiba,Curitiba prismatica,Q5194801,3,0,1,species of insect,,Q16521,,Curitiba prismatica
Curitiba,Curitibanos,Q1765072,3,0,1,"municipality of Santa Catarina state, Brazil",,Q3184121,,Curitibanos
Curitiba,CURITIBA,Q127056620,3,0,1,hymn tune,,Q105543609,,
Curitiba,Curitiba Challenger,Q3699618,3,0,1,tennis tournament (1980-2001),,Q13406554|Q18608583,Q13219666,
Andorra la Vella,Andorra la Vella,Q1863,4,0,1,capital of Andorra,,Q41108733|Q902814|Q515|Q108178728,,Andorra la Vella
Andorra la Vella,Andorra la Vella,Q2522163,4,0,1,parish of Andorra,,Q24279,,
Andorra la Vella,Andorra la Vella Heliport,Q9287543,4,0,1,airport in Andorra la Vella,ALV|LFCG,Q502074,,Andorra la Vella Heliport
Andorra la Vella,coat of arms of Andorra la Vella,Q7385109,4,0,1,,Andorra la Vella coat of arms,Q480260,,
Andorra la Vella,Andorra la Vella pride,Q112631423,4,0,1,"pride parade in Andorra la Vella, Andorra",,Q11483816|Q51404,,
Andorra la Vella,Andorra la Vella Festival,Q128810211,4,0,1,public holiday in Andorra la Vella,,Q1197685,,
Andorra la Vella,Andorra la Vella,Q13202698,4,0,1,,,Q21286738,,
Andorra la Vella,Església de Sant Esteve,Q63789,4,0,1,church,Esglesia de Sant Esteve,Q1088552,,Església de Sant Esteve
Andorra la Vella,Andorra la Vella,Q21612062,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Andorra la Vella,Andorra la Vella/mo,Q122388866,4,0,1,,,Q21286738,,
Andorra la Vella,Andorra,Q228,4,0,2,"sovereign microstate between France and Spain, in Western Europe",Principality of Andorra|Principality of the Valleys of Andorra,Q6256|Q3624078|Q123480|Q208500,,Andorra
Andorra la Vella,Andorra,Q24003627,4,0,2,"population nucleus in Andorra, Spain",,Q11939023|Q121289819,,
Andorra la Vella,Andorra,Q104592922,4,0,2,family name,,Q101352,,
Andorra la Vella,Andorra,Q492533,4,0,2,"town in Teruel, Spain",,Q2074737,,"Andorra, Teruel"
Andorra la Vella,Andorra men's national football team,Q180798,4,0,2,men's national association football team representing Andorra,Andorra national football team,Q135408445,Q1194951,Andorra national football team
Andorra la Vella,Category:Andorra,Q7130777,4,0,2,Wikimedia category,Andorra,Q4167836,,Category:Andorra
Andorra la Vella,Andorra,Q177334,4,0,2,play by Max Frisch,,Q7725634,,Andorra (play)
Andorra la Vella,Andorra,Q568541,4,0,2,2007 studio album by Caribou (Dan Snaith),,Q482994,,Andorra (album)
Andorra la Vella,Andorra,Q56086101,4,0,2,female horse b. 1994,,Q726,,
Funafuti,Funafuti,Q34126,5,0,1,capital of Tuvalu,Funafuti Island,Q42523|Q515|Q59369306|Q192611|Q139595919,,Funafuti
Funafuti,Funafuti,Q30127899,5,0,1,family name,,Q101352,,
Funafuti,Funafuti Lagoon Hotel,Q897362,5,0,1,hotel in Tuvalu,,Q27686,,Funafuti Lagoon Hotel
Funafuti,Funafutia,Q18593446,5,0,1,genus of molluscs,,Q16521,,
Funafuti,Funafuti,Q25545165,5,0,1,,,Q486972,,
Funafuti,Funafutia levukana,Q13638415,5,0,1,species of mollusc,,Q16521,,
Funafuti,Funafutia crosseana,Q13638414,5,0,1,species of mollusc,,Q16521,,
Funafuti,Funafuti International Airport,Q1327938,5,0,1,airport in Tuvalu,FUN|NGFU,Q644371|Q94993988,,Funafuti International Airport
Funafuti,Funafuti Conservation Area,Q5508708,5,0,1,marine conservation area,,Q1367500,,Funafuti Conservation Area
Funafuti,Fongafale,Q731947,5,0,1,largest of Funafuti's islets in Tuvalu,Fogale|Fagafale,Q207524,,Fongafale
Funafuti,Tuvalu,Q672,5,0,2,country in Oceania,Ellice Islands|tv|TUV,Q112099|Q3624078|Q202686|Q6256|Q11815167,,Tuvalu
Funafuti,Tuvaluan,Q34055,5,0,2,Polynesian language spoken in Tuvalu,Tuvalu|tvl|Tuvaluan language,Q33742|Q1288568,Q3397720,Tuvaluan language
Funafuti,Tuvalu,Q18678823,5,0,2,album by Tuvalu,,Q482994,,
Funafuti,Tuvalu national football team,Q733047,5,0,2,men's national association football team representing Tuvalu,,Q135408445,Q1194951,Tuvalu national football team
Funafuti,Tuvalu,Q11898933,5,0,2,Finnish band,,Q215380,,Tuvalu (band)
Funafuti,Tuvalu,Q180489,5,0,2,1999 Film directed by Veit Helmer,,Q11424,,Tuvalu (film)
Funafuti,Tuvalu,Q7857102,5,0,2,2006 Australian novel,,Q7725634,,Tuvalu (novel)
Funafuti,Tuvalu A-Division,Q188365,5,0,2,association football league,,Q15991303,Q3270632,Tuvalu A-Division
Funafuti,flag of Tuvalu,Q105643,5,0,2,national flag of Tuvalu,Tuvalu flag,Q186516,,Flag of Tuvalu
Funafuti,Tuvalu Sports Ground,Q182636,5,0,2,stadium,,Q483110,,Tuvalu Sports Ground
Kigali,Kigali,Q3859,6,0,1,"province-level city, capital and largest city of Rwanda",City of Kigali|Kigali City|Kigali Province,Q10864048|Q1549591|Q871217|Q51929311|Q5119,,Kigali
Kigali,City of Kigali,Q167196,6,0,1,duplicate Wikimedia item for Kigali's province-level administrative unit,Kigali City|Kigali Province,Q17362920,,
Kigali,Kigali International Airport,Q1322696,6,0,1,airport serving Kigali in Rwanda,KGL|Kanombe International Airport|HRYR,Q644371|Q849706|Q94993988,,Kigali International Airport
Kigali,College of Science and Technology (Rwanda),Q890548,6,0,1,"university in Kigali, Rwanda",Kigali Institute of Science and Technology|KIST|CST,Q4671277,,College of Science and Technology (Rwanda)
Kigali,Kigali,Q19545408,6,0,1,sector of Rwanda,,Q3058029,,Kigali (sector)
Kigali,Stade Régional Nyamirambo,Q7596202,6,0,1,building in Rwanda,Stade Regional Nyamirambo|Kigali Pelé Stadium,Q483110,,Kigali Pelé Stadium
Kigali,Kigali Genocide Memorial,Q6405906,6,0,1,Memorial of the 1994 Genocide against the Tutsi in Rwanda,Kigali Memorial Centre|Tutsi Genocide Memorial site,Q33506|Q130753722,,Kigali Genocide Memorial
Kigali,Kigali City Tower,Q15238423,6,0,1,mixed use 20-storey high rise building in Kigali,,Q811979,,Kigali City Tower
Kigali,Kigali Titans,Q117085642,6,0,1,"basketball team in Kigali, Rwanda",,Q13393265,,Kigali Titans
Kigali,Kigali Impact Hub,Q125625542,6,0,1,,,Q5,,
Taipei,Taipei,Q1867,7,0,1,special municipality and capital city of Taiwan,The City of Azaleas|Taipei City|Taibei|City of Taipei|Tanshoui|Tai Pei|Tâi-pak|Taipak|Thòi-pet|Thoipet|Taihoku,Q515|Q2225003|Q1549591|Q10876480|Q171441|Q108178728,,Taipei
Taipei,New Taipei City,Q244898,7,0,1,"city in Taiwan, and most populous municipality of Taiwan",Xinbei City|Taipei County|New Taipei City|NTPC,Q2225003|Q515|Q51929311|Q691960,,New Taipei City
Taipei,Taiwan time,Q712168,7,0,1,timezone of Taiwan,Time zones of the Republic of China|Time in the Republic of China|National Standard Time|Taiwan Standard Time|Taipei Time|Formosan Time|ROC National Standard Time|Time on Taiwan|Chungyang standard time,Q22676729|Q12143,,Time in Taiwan
Taipei,Taiwan,Q865,7,0,1,country in East Asia,"Taiwan ROC|The ROC|Republic of China (Taiwan)|Chunghwa Minkuo|TPE|Nationalist China|Chunghwa Minkwo|Chinese Taipei|Free China|Republic of China|China, Republic of|Chinese Republic",Q112099|Q5255892|Q6501447|Q3624078|Q10711424|Q1084|Q16562419|Q25449457,,Taiwan
Taipei,Taipei,Q56283112,7,0,1,1945-1967 provincial city of Taiwan,Taibei|Taipei (provincial city),Q83020,,
Taipei,Taipei Fine Arts Museum,Q697319,7,0,1,art museum in Taipei,TFAM,Q207694,,Taipei Fine Arts Museum
Taipei,Taipei Medical University,Q701818,7,0,1,"university in Taipei, Taiwan",Taipei Medical College,Q902104|Q96888669,,Taipei Medical University
Taipei,Taipei National University of the Arts,Q7676308,7,0,1,"university in Taipei, Taiwan","National Institute of the Arts, Taiwan",Q3918,,Taipei National University of the Arts
Taipei,Taipei Main Station,Q102008606,7,0,1,"metro station served by Taipei Metro in Taipei, Taiwan",MRT Taipei Main Station|Taipei Main Station (Taipei Metro)|BL12|R10,Q928830|Q22808403,,
Taipei,171381 Taipei,Q18369842,7,0,1,asteroid,Taipei,Q3863,,171381 Taipei
Taipei,Member of Taipei City Council,Q49256298,7,0,2,,Taipei City Councilor|Taipei City Councillor,Q4164871,Q708492,
Taipei,12th Taipei City Council,Q49996573,7,0,2,Legislative term of the Taipei City Council starting 2014 to 2018,Taipei City Council 2014–2018,Q15238777,,
Taipei,Taipei City Government,Q9105560,7,0,2,"government of Taipei, Taiwan",TCG|TPCG,Q4307514|Q35798,,Taipei City Government
Taipei,Taipei City Council,Q7676278,7,0,2,The council of Taipei,,Q701632|Q11204|Q35749,,Taipei City Council
Taipei,Taipei City Constituency 1,Q14943831,7,0,2,constituency of the Legislative Yuan of Taiwan,,Q19409201,,Taipei City Constituency 1
Taipei,Taipei City Constituency 2,Q16926782,7,0,2,constituency of the Legislative Yuan of Taiwan,,Q19409201,,Taipei City Constituency 2
Taipei,Taipei City Constituency 6,Q16926792,7,0,2,Taiwan legislative election regional district,,Q19409201,,Taipei City Constituency 6
Taipei,Taipei City Constituency 3,Q16926780,7,0,2,Taiwan legislative election regional district,,Q19409201,,Taipei City Constituency 3
Taipei,Taipei City Constituency 4,Q15930080,7,0,2,constituency of the Legislative Yuan of Taiwan,,Q19409201,,Taipei City Constituency 4
Taipei,Taibei High School,Q11594750,7,0,2,"private senior high school in Shilin District, Taipei",Taibei Senior High School,Q9826|Q423208,,
Taipei,Taipei County,Q24287568,7,0,2,former county of Taiwan,T'ai-pei Hsien|Taibei County,Q706447|Q15898176,,Taipei County
Taipei,Taipei 101,Q83101,7,0,2,"skyscraper located in Xinyi District, Taipei, Taiwan","Taipei World Financial Center|Taipei 101 Tower|TAIPEI101|Táiběi yī líng yī|臺北101|No. 7, Section 5, Xinyi Road",Q11303,,Taipei 101
Taipei,University of Taipei,Q14415444,7,0,2,"university in Taipei, Taiwan",Táiběi Shìlì Dàxué,Q875538,,University of Taipei
Taipei,Taibei Subdistrict,Q10914396,7,0,2,,,Q986065,,
Taipei,Taibei Yanchang Community,Q13844439,7,0,2,,,Q50231,,
Taipei,Taibeilu,Q13666542,7,0,2,community in Tianjin,,Q985488,,
Taipei,Taibei Village,Q96976071,7,0,2,"village in Xinying District, Tainan City, Taiwan",,Q7930614,,
Teresina,Teresina,Q19968663,8,0,1,female given name,Teresina (first name)|Teresina (given name),Q11879590,,
Teresina,Teresina,Q165341,8,0,1,"municipality of Piauí state, Brazil",,Q3184121|Q1549591,,Teresina
Teresina,Teresina Laragione,Q110513280,8,0,1,researcher,,Q5,,
Teresina,Teresina Tua,Q4983538,8,0,1,Italian violinist (1866–1956),Marietta Felicitat Tua|Maddalena Maria Teresa Tua,Q5,,Teresina Tua
Teresina,Teresina,Q61995167,8,0,1,horse,,Q726,,
Teresina,Teresina,Q112603139,8,0,1,Czech company,Teresina SE,Q4830453,,
Teresina,Teresina Amaro,Q114406458,8,0,1,researcher,,Q5,,
Teresina,Teresina Martorell i Fons,Q111203973,8,0,1,,,Q5,,
Teresina,Teresina Shopping,Q61939776,8,0,1,"Shopping mall in Teresina, Piauí",,Q11315,,
Teresina,Teresina Ferraris,Q102278170,8,0,1,mezzosoprano (1882-1901),,Q5,,
Teresina,São Paulo,Q174,8,0,2,"largest city of Brazil, and capital of the State of São Paulo",City of São Paulo|Saint Paul|St. Paul|Sao Paulo,Q3184121|Q51929311|Q1549591|Q174844|Q515,,São Paulo
Teresina,São Paulo,Q175,8,0,2,state in the Southeast Region of Brazil,SP|State of São Paulo|São Paulo State|São Paulo (state),Q485258,,São Paulo (state)
Teresina,São Paulo,Q9561,8,0,2,1909 Minas Geraes-class battleship,,Q847109,,Brazilian battleship São Paulo
Teresina,São Paulo FC,Q38568,8,0,2,Brazilian professional football club,São Paulo Futebol Clube,Q476028,,São Paulo FC
Teresina,São Paulo,Q53657905,8,0,2,constituency of the Chamber of Deputies of Brazil,,Q53657274,,
Teresina,São Paulo,Q130734087,8,0,2,2024 single by the Weeknd and Anitta,,Q105543609,,São Paulo (song)
Teresina,São Paulo,Q124291998,8,0,2,composition by Chiquinha Gonzaga,,Q105543609,,
Teresina,Luanda,Q3897,8,0,2,capital of Angola,"São Paulo da Assunção de Loanda|Luanda, Angola|Loanda|Loanda, Angola|St Paul of Loanda|St Paul of Luanda|St. Paul of Loanda|St. Paul of Luanda|Saint Paul of Loanda|Saint Paul of Luanda|São Paulo de Loanda|Sao Paulo de Loanda|São Paulo, Angola|Sao Paulo, Angola",Q515|Q2264924|Q1549591|Q108178728,,Luanda
Teresina,São Paulo State University,Q1817137,8,0,2,public university in São Paulo,Universidade Estadual Paulista Júlio de Mesquita Filho|UNESP|Universidade Estadual Paulista Julio de Mesquita Filho|Universidade Estadual Paulista Júlio de Mesquita Filho (UNESP)|Universidade Estadual Paulista,Q875538|Q23002037|Q45400320|Q38723,,São Paulo State University
Teresina,São Paulo Museum of Art,Q82941,8,0,2,"art museum in São Paulo, Brazil",The São Paulo Museum of Art|Museu de Arte de São Paulo|MASP|Museu de Arte de São Paulo Assis Chateaubriand,Q207694|Q1329623,,São Paulo Museum of Art
Teresina,Brazil,Q155,8,0,2,country in South America,Federative Republic of Brazil,Q3624078|Q859563|Q6256,,Brazil
Teresina,Brazil,Q16860380,8,0,2,family name,,Q101352,,Brazil (surname)
Teresina,Brazil,Q25094860,8,0,2,1975 debut studio album by The Ritchie Family,Brazil...,Q482994,,Brazil (The Ritchie Family album)
Teresina,Brazilian Portuguese,Q750553,8,0,2,set of varieties of the Portuguese language spoken in Brazil,Português brasileiro|Brazilian|Português do Brasil|Portugues brasileiro|Portugues do Brasil|Portuguese (Brazil),Q33384,Q5146,Brazilian Portuguese
Teresina,Brazil,Q96336868,8,0,2,vocal track by Frank Sinatra; 1957 studio recording; cover version,,Q55850593,,
Teresina,Brazil,Q96336800,8,0,2,vocal track by The Ritchie Family; 1975 studio recording; cover version,,Q55850593,,
Teresina,Brazilian Journal of Medical and Biological Research,Q2025772,8,0,2,scientific journal,,Q5633421|Q773668|Q737498|Q16024164,,Brazilian Journal of Medical and Biological Research
Teresina,Brazil,Q1998364,8,0,2,"city in Clay County, Indiana, United States","Brazil, Indiana|Brazil, IN",Q1093829,,"Brazil, Indiana"
Teresina,Brazilian Social Democracy Party,Q1322897,8,0,2,political party in Brazil,PSDB|Partido da Social Democracia Brasileira,Q7278,,Brazilian Social Democracy Party
Teresina,Brazilian Advisory Rating System,Q26323090,8,0,2,Content Rating System in Brazil,BARS|ClassInd|DJCTQ,Q14775294|Q3232092|Q1062352|Q130735522,,Brazilian advisory rating system
Lelystad,Lelystad,Q166065,9,0,1,"municipality and capital city of Flevoland, Netherlands",,Q2039348,,Lelystad
Lelystad,Lelystad,Q49280656,9,0,1,"city in Flevoland, the Netherlands",,Q515,,
Lelystad,Lelystad,Q83576574,9,0,1,ship built in 1986,Category:IMO 8507391|IMO 8507391,Q5810820,,
Lelystad,Lelystad,Q2053149,9,0,1,novel by Joris van Casteren,,Q7725634,,
Lelystad,Lelystad Airport,Q1431875,9,0,1,"airport in Lelystad, Netherlands",LEY|EHLE,Q1248784,,Lelystad Airport
Lelystad,Lelystad Centrum railway station,Q801084,9,0,1,railway station in the Netherlands,,Q55488,,Lelystad Centrum railway station
Lelystad,Lelystad municipal council,Q106190220,9,0,1,,,Q17014622,,
Lelystad,Lelystad–Zwolle railway,Q771918,9,0,1,railway in The Netherlands between Zwolle and Lelystad,Hanze line,Q728937,,Lelystad–Zwolle railway
Lelystad,Lelystad public library,Q63677405,9,0,1,"Public library in Lelystad, The Netherlands",,Q28564|Q11396180,,
Lelystad,Lelystad-Noord junction,Q97500697,9,0,1,,,Q2338869,,
Lelystad,Lelystad-Airport junction,Q108464641,9,0,2,,,Q353070,,
Bratislava,Bratislava,Q1780,10,0,1,capital city of Slovakia,,Q515|Q1549591|Q6784672,,Bratislava
Bratislava,Bratislava Medical Journal,Q15766670,10,0,1,journal,,Q5633421,,
Bratislava,Bratislava Region,Q183498,10,0,1,region of Slovakia,Bratislavský kraj,Q15057583|Q20719690,,Bratislava Region
Bratislava,Bratislava City Gallery,Q913415,10,0,1,art museum,,Q207694,,Bratislava City Gallery
Bratislava,4018 Bratislava,Q152514,10,0,1,asteroid,Bratislava,Q3863,,4018 Bratislava
Bratislava,Bratislava City Museum,Q1512466,10,0,1,"museum in Bratislava, Slovakia",Múzeum mesta Bratislavy,Q2327632,,Bratislava City Museum
Bratislava,Bratislava,Q83643161,10,0,1,ship built in 1994,IMO 9106912|Hav Pike,Q11446,,
Bratislava,Bratislava,Q108548329,10,0,1,female given name,,Q11879590,,Bratislava (given name)
Bratislava,Bratislava IV,Q750416,10,0,1,district of Slovakia,,Q2264478,,Bratislava 4
Bratislava,Bratislava hlavná stanica,Q899662,10,0,1,railway station in Slovakia,Bratislava hlavna stanica|Bratislava hl.st.,Q1339195|Q55488,,Bratislava hlavná stanica
