data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Loch,County Wexford,Q184599,9,0,1,county in Ireland,Wexford|Co Wexford|Co. Wexford|Wexford Co.|Loch Garman,Q179872,,County Wexford
Loch,Lochristi,Q735827,9,0,1,"municipality in East Flanders, Belgium",,Q493522,,Lochristi
Loch,Lochalsh,Q17988470,9,0,1,"Scottish parish in Highland, Scotland, UK",,Q5124673,,Lochalsh
Loch,Loch,Q20184620,9,0,1,human settlement in Germany,,Q253019|Q1138414,,
Loch,Loch Ness,Q49650,9,0,2,"lake in Highland, Scotland, UK, outflows via Loch Dochfour to the River Ness and Caledonian Canal",,Q23397,,Loch Ness
Loch,Loch Ness,Q122822085,9,0,2,2021 early access video game,,Q7889,,
Loch,Loch Ness,Q119721572,9,0,2,2001 video game,,Q7889,,
Loch,Loch Ness,Q114511190,9,0,2,episode of Naked Science (S2 E11),,Q21191270,,
Loch,Loch Ness,Q109716207,9,0,2,painting by Arthur Perigal,,Q3305213,,
Loch,Giant Haystacks,Q1239620,9,0,2,British professional wrestler (1946-1998),Martin Ruane|Luke McMasters|Martin Austin Ruane|Loch Ness Monster|Loch Ness|Haystacks Calhoun,Q5,,Giant Haystacks
Loch,Loch Ness Monster,Q49658,9,0,2,lake monster of Scottish folklore,Nessiteras rhombopteryx|Nessie|Nessy,Q2239243|Q1187704|Q920028|Q13002315|Q1114461|Q123300,,Loch Ness Monster
Loch,Loch Ness,Q3257706,9,0,2,1996 family drama film by John Henderson,,Q11424,,Loch Ness (film)
Loch,Loch Ness,Q119903623,9,0,2,"painting by Jane Nasmyth (1788–1867), Inverness Museum and Art Gallery (High Life Highland)",,Q3305213,,
Loch,Loch Ness,Q97986317,9,0,2,Trawler built in Aberdeen in 1901,,Q11446,,
Loch,Loch Lomond,Q6664948,9,0,2,"community in Nova Scotia, Canada","Loch Lomond, Nova Scotia",Q5532181|Q486972,,"Loch Lomond, Nova Scotia"
Loch,Loch Lomond,Q208926,9,0,2,"freshwater lake in Scotland, UK",,Q23397,,Loch Lomond
Loch,Loch Lomond,Q6664953,9,0,2,"lake in Cape Breton, Nova Scotia, Canada","Loch Lomond, Nova Scotia",Q23397,,Loch Lomond (Cape Breton)
Loch,Loch Lomond,Q1602318,9,0,2,band,,Q215380,,Loch Lomond (band)
Loch,Younger Dryas,Q944279,9,0,2,"return to glacial conditions after the last glacial maximum, which temporarily reversed the gradual climatic warming",Nahanagan Stadial|Loch Lomond Stadial|Loch Lomond Readvance|Younger Dryas Stadial|YD|Younger Dryas Phase,Q2040803,,Younger Dryas
Loch,Loch Lomond and The Trossachs National Park,Q116661,9,0,2,national park in Scotland,,Q3997444|Q3343298,,Loch Lomond and The Trossachs National Park
Loch,Loch Lomond,Q990055,9,0,2,"census designated place in Pompano Beach, Florida, United States","Loch Lomond, Pompano Beach|Loch Lomond, Florida|Loch Lomond, Broward County, Florida|Loch Lomond, FL",Q498162|Q486972,,"Loch Lomond, Pompano Beach, Florida"
Loch,Loch Lomond,Q27881981,9,0,2,painting by Joseph Morris Henderson,,Q3305213,,
Loch,Loch Lomond,Q78681999,9,0,2,painting by Gustave Doré,,Q3305213,,
Loch,Loch Lomond,Q31049608,9,0,2,"locality in Queensland, Australia","Loch Lomond, Queensland|Loch Lomond, Queensland, Australia",Q3257686,,"Loch Lomond, Queensland"
Loch,Loch Tay,Q1363409,9,0,2,"lake in Perth and Kinross, and Stirling, Scotland, UK, outflows east to River Tay",Loch Tatha,Q23397,,Loch Tay
Loch,Loch Tay railway station,Q6665021,9,0,2,"railway station in Stirling, Scotland, UK",Loch Tay Station,Q55488,,Loch Tay railway station
Loch,Loch Tay,Q103911608,9,0,2,shipwreck off the Scottish coast,,Q11446|Q852190,,
Loch,Loch Tay,Q119112655,9,0,2,"painting by Charles Edward Johnson (1832–1913), Williamson Art Gallery & Museum",,Q3305213,,
Loch,Loch Tay,Q97986330,9,0,2,Ship built in Aberdeen in 1903,,Q11446,,
Loch,"Loch Tay from Kenmore, September 16th",Q110700802,9,0,2,sketchbook by Maria Leycester,,Q60520|Q15709879,,
Loch,Loch Tay Steamboat Company,Q131412052,9,0,2,1882–1921 Scottish transport company,,Q783794,,Loch Tay Steamboat Company
Loch,Loch Tay Marshes SSSI,Q134714554,9,0,2,"Site of Special Scientific Interest in Scotland, UK",,Q422211,,
Loch,Loch Tay through Trees,Q119820725,9,0,2,"painting by John A. Henderson Tarbet (1864–1937), Perth Art Gallery (managed by Culture Perth and Kinross)",,Q3305213,,
Loch,Loch Tay from Killin,Q119685022,9,0,2,"painting by James Hall Cranstoun (1821–1907), Perth Art Gallery (managed by Culture Perth and Kinross)",,Q3305213,,
Littlehampton,Littlehampton,Q990112,10,0,1,"town in West Sussex, England","Littlehampton, West Sussex",Q3957|Q1115575,,Littlehampton
Littlehampton,Littlehampton,Q6652979,10,0,1,town in South Australia,"Littlehampton, South Australia|Littlehampton, South Australia, Australia",Q3957,,"Littlehampton, South Australia"
Littlehampton,Littlehampton,Q24667631,10,0,1,Wikimedia duplicated page,"Littlehampton, West Sussex",Q17362920,,
Littlehampton,Littlehampton,Q20442934,10,0,1,painting by Edgar Holding,,Q3305213,,
Littlehampton,Littlehampton,Q97705344,10,0,1,chapter in Highways and Byways in Sussex,,Q1980247,,
Littlehampton,Littlehampton railway station,Q2780143,10,0,1,"railway station in Littlehampton, West Sussex, England, UK",Littlehampton Station|LIT,Q55488|Q55485,,Littlehampton railway station
Littlehampton,Littlehampton,Q119268442,10,0,1,"painting by Ronald Ossory Dunlop (1894–1973), Newport Museum and Art Gallery",,Q3305213,,
Littlehampton,Littlehampton,Q119647537,10,0,1,"painting by Emily Beatrice Bland (1864–1951), Worthing Museum and Art Gallery",,Q3305213,,
Littlehampton,Littlehampton,Q119200641,10,0,1,"painting by Frederick James Porter (1883–1944), Cyfarthfa Castle Museum & Art Gallery",,Q3305213,,
Littlehampton,Littlehampton,Q110143596,10,0,1,etching by Edward Millington Synge,,Q18218093|Q11060274,,
Littlehampton,Littlehampton Town Council,Q104395229,10,0,2,"UK local authority for the town of Littlehampton, West Sussex, England",,Q7137435,,
Little River,Little River,Q2050543,11,0,1,"city in Rice County, Kansas, United States","Little River, Kansas|Little River, KS",Q1093829,,"Little River, Kansas"
Little River,Little River,Q6651574,11,0,1,"town in Victoria, Australia","Little River, Victoria|Little River, Victoria, Australia",Q3957|Q45242174,,"Little River, Victoria"
Little River,Little River,Q2843146,11,0,1,town on Banks Peninsula in the Canterbury Region of New Zealand,"Little River, New Zealand",Q3257686,,"Little River, New Zealand"
Little River,Little River,Q3459103,11,0,1,"census-designated place in Mendocino County, California, United States","Little River, CA|Little River, California",Q498162,,"Little River, California"
Little River,Little River,Q14709045,11,0,1,"tributary of the North Umpqua River in Oregon, United States",,Q4022,,Little River (North Umpqua River tributary)
Little River,Little River,Q1865777,11,0,1,"tributary of Nive River in Tasmania, Australia",,Q4022,,
Little River,Little River,Q6651668,11,0,1,river in Oklahoma and Arkansas in United States,,Q4022,,Little River (Red River tributary)
Little River,Little River,Q115729828,11,0,1,"stream in Highland, Scotland, UK, tributary of River Thurso",,Q47521,,
Little River,Little River,Q2157385,11,0,1,"census-designated place in Horry County, South Carolina, United States","Little River, South Carolina|Little River, SC",Q498162,,"Little River, South Carolina"
Little River,Little River,Q6651674,11,0,1,"river in Knox, Blount, and Sevier counties in Tennessee, United States",East Prong of Little River|Middle Prong,Q4022,,Little River (Tennessee)
