data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Chaplygin,Sergey Chaplygin,Q983316,5,0,2,Russian mathematician (1869–1942),Sergey Alexeyevich Chaplygin,Q5,,Sergey Chaplygin
Chaplygin,Sergey Chaplygin,Q91198309,5,0,2,researcher (ORCID 0000-0002-9027-6670),,Q5,,
Chaplygin,Sergey Chaplygin. On the Occasion of his 150th Birthday,Q123001142,5,0,2,scientific article published in 2019,,Q13442814,,
Fischer,Fischer,Q11231408,6,0,1,family name,,Q101352,,Fischer
Fischer,Fischer,Q99301756,6,0,1,given name,,Q202444,,
Fischer,Fischer,Q95247355,6,0,1,"Fischer, Abbé, also known as Father Fischer, the confessor and confidant of the unfortunate Emperor Maximilian of Mexico",Abbé Fischer|Father Fischer|Pater Fischer,Q5,,
Fischer,Fischer,Q65927611,6,0,1,badminton player from Germany,,Q5,,
Fischer,Fischer,Q27809859,6,0,1,"male badminton player from Germany, born around 1930",,Q5,,
Fischer,Gotthelf Fischer von Waldheim,Q57802,6,0,1,"Saxon anatomist, entomologist and paleontologist",Fischer de Waldheim|G. Fischer|Fischer|Gotthelf Ivanovitsch Fischer von Waldheim|(Johann) Gotthelf (Friedrich) Fischer von Waldheim|G.Fisch.Waldh.|G. Fischer de Waldheim,Q5,,Gotthelf Fischer von Waldheim
Fischer,Fischerová,Q106069705,6,0,1,family name,,Q18972207|Q101352,,
Fischer,S. Fischer Verlag,Q481576,6,0,1,German publishing house,Fischer,Q2085381|Q1320047,,S. Fischer Verlag
Fischer,Paul Henri Fischer,Q3086923,6,0,1,"French physician, zoologist and paleontologist (1835-1893)",Fischer|Paul Fischer,Q5,,Paul Henri Fischer
Fischer,Fischer,Q70086715,6,0,1,settlement in Austria,,Q486972,,
Fischer,Adolf Fischer,Q361556,6,0,2,German character actor and film production manager (1900-1984),,Q5,,Adolf Fischer (actor)
Fischer,Adolf Fischer,Q361553,6,0,2,Swiss politician (1807-1893),,Q5,,
Fischer,Adolf Fischer,Q104544925,6,0,2,"holocaust victim, b. 1876-08-18",,Q5,,
Fischer,Adolf Fischer,Q12832729,6,0,2,,,Q5,,
Fischer,Adolf Fischer,Q104547166,6,0,2,"holocaust victim, b. 1929-06-06",,Q5,,
Fischer,Adolf Fischer,Q104543574,6,0,2,"holocaust victim, b. 1869-02-28",,Q5,,
Fischer,Adolf Fischer,Q104547164,6,0,2,"holocaust victim, b. 1907-08-24",,Q5,,
Fischer,Adolf Fischer,Q104547163,6,0,2,"holocaust victim, b. 1888-02-02",,Q5,,
Fischer,Adolf Fischer,Q106469496,6,0,2,"Holocaust victim, birth date unknown",,Q5,,
Fischer,Adolf Fischer,Q104547162,6,0,2,"holocaust victim, b. 1886-07-14",,Q5,,
Fischer,Hans Fischer,Q76604,6,0,2,German chemist (1881–1945),,Q5,,Hans Fischer
Fischer,Hans Fischer,Q1579473,6,0,2,Swiss politician (1901-1974),,Q5,,
Fischer,Hans Fischer,Q1579467,6,0,2,Swiss politician (1905-1942),,Q5,,
Fischer,Hans Fischer,Q1579478,6,0,2,Swiss pharmacologist and medical historian (1892-1976),,Q5,,
Fischer,Hans Fischer,Q113716681,6,0,2,German composer and musicologist (1899-1962),,Q5,,
Fischer,Hans Fischer,Q106940917,6,0,2,Austrian writer,,Q5,,
Fischer,Hans Fischer-Schuppach,Q1579464,6,0,2,German painter (1906-1987),Hans Fischer|Hans Fischer (1906-1987),Q5,,
Fischer,Hans Fischer,Q1429711,6,0,2,German local politician (1929-2007),,Q5,,
Fischer,Hans Fischer,Q1477403,6,0,2,German ethnologist (1932–2019),,Q5,,
Fischer,Hans Fischer,Q116558055,6,0,2,German association football player,,Q5,,
Fischer,Erwin Fischer,Q106820012,6,0,2,Holocaust victim (born 1903),,Q5,,
Fischer,Erwin Fischer,Q131939616,6,0,2,,,Q5,,
Fischer,Erwin Fischer,Q5396123,6,0,2,German officer and Knight's Cross recipient,,Q5,,Erwin Fischer
Fischer,Erwin Fischer,Q1362918,6,0,2,German lawyer,,Q5,,
Fischer,Erwin Fischer,Q19508368,6,0,2,Austrian journalist,,Q5,,
Fischer,Erwin Fischer,Q94082962,6,0,2,,,Q5,,
Fischer,Erwin Fischer,Q94912192,6,0,2,,,Q5,,
Fischer,Erwin Fischer,Q139017470,6,0,2,,,Q5,,
Fischer,Erwin Fischer,Q139011281,6,0,2,,,Q5,,
Fischer,Erwin Fischer Award,Q1362759,6,0,2,award,,Q618779,,
Menzel,Adolph von Menzel,Q164961,7,0,1,German artist (1815–1905),"Adolf Friedrich Erdmann Menzel|Adolf Mentsel|Adolʹf Ment︠s︡elʹ|Adolphe Menzel|Adolf von Menzel|A-tao-erh-fu Men-tsʻai-erh|Adolf Menzel|Adolph Menzel|Adolf Friedrich Erdmann von Menzel|menzel a. von|Menzel|a. v. menzel|adolf friedr. menzel|Adolf, Friedr. von Menzel|adolph v. menzel|adolphe von menzel|von menzel|Adolph FRiedrich Erdmann von Menzel|adole menzel|menzel adolf von|adolf friedrich erdmann von menzel|Menzel Adolph von|a. von menzel|professor adolf von menzel|adolf friedrich erdmann menzel|Adolph Friedrich Menzel|ad. von menzel|alfred von menzel|adolf v. menzel|adolph von menzel|a. menzel|professor adolph von menzel|Adolph Friedrich Erdmann Von Menzel|adolf friedrich menzel|professor adolf menzel|ad. menzel|adolf menzel|adolf von menzel|geheimrath professor dr. adolf von menzel|ad. v. menzel",Q5,,Adolph Menzel
Menzel,Menzel,Q21512137,7,0,1,family name,,Q101352|Q98775491,,Menzel (surname)
Menzel,Randolf Menzel,Q2130708,7,0,1,German professor,R. Menzel|R Menzel|Menzel|Menzel R|Menzel R.,Q5,,Randolf Menzel
Menzel,Frank Menzel,Q21341672,7,0,1,German entomologist,Menzel,Q5,,
Menzel,Menzel Elektromotoren,Q135997416,7,0,1,German electric motor manufacturer,Menzel Motors|Menzel,Q4830453,,
Menzel,1967 Menzel,Q146443,7,0,1,asteroid,Menzel,Q3863,,1967 Menzel
Menzel,Menzel,Q1344623,7,0,1,lunar crater,,Q1348589,,Menzel (crater)
Menzel,Menzel,Q13836003,7,0,1,"hamlet in Bernheze, the Netherlands",,Q1484611,,
Menzel,Menzel,Q1921007,7,0,1,human settlement in Germany,Menzel (Rüthen),Q253019,,
Menzel,Paul Julius Menzel,Q2061260,7,0,1,German physician and paleobotanist (1864-1927),Menzel|P. J. Menzel,Q5,,Paul Julius Menzel
Cauchy,Cauchy,Q51836351,8,0,1,family name,,Q101352,,
Cauchy,Augustin-Louis Cauchy,Q8814,8,0,1,French mathematician (1789–1857),Augustin Louis Cauchy|Augustin Cauchy|Cauchy,Q5,,Augustin-Louis Cauchy
Cauchy,Cauchy-à-la-Tour,Q368688,8,0,1,"commune in Pas-de-Calais, France",,Q484170,,Cauchy-à-la-Tour
Cauchy,Cauchy,Q50810518,8,0,1,"Academic journal published by UIN Maulana Malik Ibrahim Malang, covering the subjects: Science: Mathematics",,Q737498|Q773668,,
Cauchy,Cauchy,Q659784,8,0,1,lunar crater,,Q55818,,Cauchy (crater)
Cauchy,16249 Cauchy,Q2620059,8,0,1,asteroid,Cauchy,Q3863,,16249 Cauchy
Cauchy,cauchy sequence,Q217847,8,0,1,sequence whose elements become arbitrarily close to each other,,Q24034552,Q30904412,Cauchy sequence
Cauchy,Cauchy Pradhan,Q114399543,8,0,1,researcher,,Q5,,
Cauchy,initial value problem,Q10167591,8,0,1,"ordinary differential equation together with a specified value, called the initial condition, of the unknown function at a given point in the domain of the solution",cauchy problem,,Q465274,Initial value problem
Cauchy,Cauchy–Schwarz inequality,Q190546,8,0,1,"a useful inequality encountered in many different settings, such as linear algebra, analysis, probability theory, vector algebra and other areas. It is considered to be one of the most important inequalities in all of mathematics",Cauchy–Bunyakovsky–Schwarz inequality|Cauchy–Schwarz–Bunyakovsky inequality,Q65943|Q28113351,Q208216,Cauchy–Schwarz inequality
Cauchy,Cauchy–Schwarz inequality for integrals,Q117355636,8,0,2,,Schwarz's inequality|Buniakowsky inequality|Cauchy-Schwarz inequality for integrals,Q65943|Q28113351,,
Cauchy,Cauchy–Schwarz inequality for sums,Q97485926,8,0,2,,Cauchy-Schwarz inequality for sums,Q65943|Q28113351,Q28113351,
Cauchy,Cauchy's integral theorem,Q834025,8,0,2,theorem,Cauchy integral theorem|Cauchy's theorem,Q65943,,Cauchy's integral theorem
Cauchy,Cauchy's theorem,Q1139041,8,0,2,theorem,,Q65943,,Cauchy's theorem (group theory)
Cauchy,Cauchy's theorem,Q3527034,8,0,2,theorem in geometry,,Q65943,,Cauchy's theorem (geometry)
Cauchy,Cauchy's Theorem,Q58155419,8,0,2,,,Q13442814,,
Cauchy,Cauchy’s Theorem and Sylow’s Theorem from the Cyclic Case,Q58251569,8,0,2,,,Q13442814,,
Born,Born,Q893914,9,0,1,family name,Born (surname)|Born (name),Q101352|Q1714800|Q17143070,,Born (surname)
Born,born fewer than 70 years ago,Q80590975,9,0,1,"method for determining copyright status of a creator: author was born fewer than 70 years ago, so cannot have died more than 70 years ago",,Q108697774,,
Born,Borne,Q9997,9,0,1,municipality and village in the Netherlands,"Borne, Overijssel",Q532|Q1852859|Q2039348,,"Borne, Overijssel"
Born,Borneo,Q36117,9,0,1,"third largest island in the world by area, located in south-east Asia",Borneo Island|Pulau Borneo,Q23442,,Borneo
Born,Borne,Q166901,9,0,1,"commune in Ardèche, France",,Q484170,,"Borne, Ardèche"
Born,born fewer than 50 years ago,Q87015047,9,0,1,"method for determining copyright status of a creator: author was born fewer than 50 years ago, so cannot have died more than 50 years ago",,Q108697774,,
Born,Born,Q502343,9,0,1,"village in Sittard-Geleen, Netherlands",,Q532|Q1852859,,"Born, Netherlands"
Born,Bornholm,Q769680,9,0,1,Danish island,,Q23442,,Bornholm
Born,Borne,Q1064552,9,0,1,"commune in Haute-Loire, France",,Q484170,,"Borne, Haute-Loire"
Born,Bornova district,Q894012,9,0,1,"district of İzmir, western Turkey",,Q3957|Q1147395,,Bornova
Born,date of birth,Q2389905,9,0,2,date when a person or animal was born,DOB|time of birth|birth date|birthday|birthdate|birth|b.|Date of birth,,Q205892|Q188248|Q3702971,
Born,Birth,Q15753456,9,0,2,scientific journal,,Q5633421|Q41298|Q737498|Q73364223,,
Born,childbirth,Q34581,9,0,2,physiological process of expelling a fetus from the pregnant human mother's uterus,labour|delivery|birth|partus|parturition|labor and delivery|giving birth|baby delivery|child birth|human birth,,Q14819852|Q22294339|Q3367001|Q22271532,Childbirth
Born,birth,Q14819852,9,0,2,process of an organism releasing its offspring,birthing,Q47989961|Q108586636,Q529711|Q3249551|Q1190554,Birth
Born,Birth,Q37572073,9,0,2,family name,,Q101352,,
Born,place of birth,Q1322263,9,0,2,place where a person is born,POB|birthplace|location of birth|birth location|birth place|native place,Q137018865,Q18635222|Q18635222,Place of birth
Born,congenital disorder,Q727096,9,0,2,condition present at birth regardless of cause; human disease or disorder developed prior to birth,congenital disease|birth defect|congenital abnormality,Q112193867,Q12136,Birth defect
Born,birth control,Q122224,9,0,2,method of preventing human pregnancy or birth,anticonception|pregnancy prevention|contraception,,Q1280670|Q117824058|Q1981388,Birth control
Born,birth weight,Q4128476,9,0,2,weight of an organism at birth,birthweight|birth mass,Q42014143,Q11423|Q620876,Birth weight
Born,birth and death of a person as opposites,Q21012909,9,0,2,opposites,death and birth of a person as opposites,Q21027609|Q1498321|Q1789452,,
Born,Birthdates,Q125567992,9,0,2,episode of Hot in Cleveland (S1 E3),,Q21191270,,
Born,"Birthdate, mass and survival in mountain goat kids: effects of maternal characteristics and forage quality",Q47690142,9,0,2,scientific article published on 19 January 2001,,Q13442814,,
Born,Birthdate and success in minor hockey: The key to the NHL,Q57319556,9,0,2,,,Q13442814,,
Born,Birthdate and Cell Marker Analysis of Scrambler: A Novel Mutation Affecting Cortical Development with a Reeler-Like Phenotype,Q48579737,9,0,2,"scientific article published on December 1, 1997",,Q13442814,,
Born,Birthdate and Outgrowth Timing Predict Cellular Mechanisms of Axon Target Matching in the Developing Visual Pathway,Q34084184,9,0,2,"scientific article published on July 31, 2014",,Q13442814,,
Born,Birthdate and survival in bighorn lambs (Ovis canadensis),Q56335657,9,0,2,scientific article published in 1988,,Q13442814,,
Born,Birthdates of neurons in the retinal ganglion cell layer of the ferret,Q46651691,9,0,2,scientific article published in March 1994,,Q13442814,,
Born,Birthdates of trigeminal ganglion cells contributing axons to the infraorbital nerve and specific vibrissal follicles in the rat,Q67921065,9,0,2,scientific article published on 01 May 1991,,Q13442814,,
Born,Birthdates of neurons in induced microgyria,Q48962763,9,0,2,scientific article published in July 1996,,Q13442814,,
Joy,Joy,Q4539731,10,0,1,unisex given name,,Q3409032,,Joy (given name)
Joy,Joy,Q16871211,10,0,1,family name,Joy (surname),Q101352,,Joy (surname)
Joy,Joy,Q17484113,10,0,1,"South Korean singer and actress, born 1996",Park Soo-young|Park Sooyoung|Park Soo-yeong|Park Sooyeong|Sooyeong Park,Q5,,Joy (singer)
Joy,Joyce,Q1089094,10,0,1,unisex given name,,Q3409032,,
Joy,Joy Phumaphi,Q102136357,10,0,1,Executive Secretary,Joy,Q5,,
Joy,Joyce,Q18515516,10,0,1,family name,,Q101352,,
Joy,joy,Q935526,10,0,1,feeling of happiness,,Q16748867|Q1526770,Q60539479,Joy
Joy,Joyce Carol Oates,Q217557,10,0,1,American author (born 1938),,Q5,,Joyce Carol Oates
Joy,Jane Seymour,Q123849,10,0,1,British actress,Joyce Penelope Wilhelmina Frankenberg|Jane Seymour OBE,Q5,,Jane Seymour (actress)
Joy,Jōyō-shi,Q817276,10,0,1,"city in Kyoto Prefecture, Japan",Joyo City|Joyo-shi|Joyo|Jōyō,Q494721,,"Jōyō, Kyoto"
Joy,happiness,Q8,10,0,2,positive emotional state,happy|gladness|glad,Q331769|Q60539479,Q16748867,Happiness
Joy,Happiness,Q3783260,10,0,2,1990 studio album by The Beloved,,Q482994,,Happiness (The Beloved album)
Joy,Happiness,Q16841776,10,0,2,album by Matthew Ryan,,Q482994,,Happiness (Matthew Ryan album)
Joy,Happiness,Q106311391,10,0,2,1977 studio album by Margo Smith,,Q482994,,Happiness (Margo Smith album)
Joy,euphoria,Q203994,10,0,2,"mental and emotional condition in which a person experiences intense feelings of well-being, elation, happiness and excitement",happiness|pleasure|contentment,Q60539479|Q331769|Q2996394,Q813912,Euphoria
Joy,Happiness,Q105073750,10,0,2,2020 song by Taylor Swift,,Q7366,,Happiness (Taylor Swift song)
Joy,Happiness,Q134489398,10,0,2,"2024 original song written by Paul David Hewson, Adam Clayton, Larry Mullen and Dave Evans, and performed by U2",,Q105543609,,
Joy,Happiness,Q125921292,10,0,2,2021 studio album by Eva Queen,,Q482994,,
Joy,Happiness,Q134505159,10,0,2,vocal track by U2; 2004 studio recording,,Q55850593,,
Joy,Happiness,Q140141399,10,0,2,monograph published by The MIT Press (2008),,Q193495,,
Bonpland,Bonpland,Q4942564,11,0,1,"municipality and town in Corrientes, Argentina",,Q3257686|Q15284,,"Bonpland, Corrientes"
Bonpland,Bonpland,Q8250764,11,0,1,"village in Misiones, Argentina",,Q15284|Q486972,,
Bonpland,Aimé Bonpland,Q405702,11,0,1,"French physician, botanist and explorer (1773-1858)",Aimé Jacques Alexandre Bonpland|Bonpl.|Aime Bonpland|Aime Jacques Alexandre Bonpland|Goujaud|Bonpland,Q5,,Aimé Bonpland
Bonpland,Bonpland,Q892854,11,0,1,lunar impact crater,,Q55818,,Bonpland (crater)
Bonpland,Bonplandia,Q8250765,11,0,1,genus of plants,,Q16521,,Bonplandia
Bonpland,9587 Bonpland,Q925077,11,0,1,asteroid,Bonpland|1990 UG4,Q3863,,9587 Bonpland
Bonpland,Lake Tahoe,Q169962,11,0,1,"lake in California and Nevada, United States",Tahoe|Bigler Lake|Bonpland Lake|Daow aga|Lago Beergler|Lake Bigler|Lake Bompland|Lake Bonplan|Lake Bonpland|Lake Teho|Lake Tehoe|Mountain Lake|Taa-oo|Tah-oo|Tula Tulia,Q6341928,,Lake Tahoe
Bonpland,Bonplandia geminiflora,Q15389912,11,0,1,species of plant,,Q16521,,
Bonpland,Bonplandia,Q5732018,11,0,1,"scientific journal published in Corrientes, Argentina",Bonplandia (Corrientes)|ISSN 0524-0476|Bonplandia. Corrientes,Q5633421|Q737498|Q773668|Q108440863,,
Bonpland,Bonpland,Q122917162,11,0,1,family name,,Q101352,,
Bonpland,Bonplandia. Zeitschrift für die gesammte Botanik,Q5732022,11,0,2,scientific journal (1853–1862),Bonplandia (Hanover)|Bonplandia. Zeitschrift für angewandte Botanik,Q5633421|Q1002697|Q20055188,,
Bonpland,Bonplandia linearis,Q15389999,11,0,2,species of plant,,Q16521,,
Bonpland,Bonplandia candolleana,Q111417126,11,0,2,species of plant,,Q16521,,
Bonpland,Bonplandia lasiostemon,Q111417140,11,0,2,species of plant,,Q16521,,
Bonpland,Bonplandia resinosa,Q111417144,11,0,2,species of plant,,Q16521,,
Bonpland,Bonplandia heterophylla,Q111417139,11,0,2,species of plant,,Q16521,,
Bonpland,Bonplandia geminiflora var. erosa,Q111421235,11,0,2,,,Q16521,,
Krieger,Krieger,Q16871577,12,0,1,family name,,Q101352|Q333021|Q829026,,Krieger (surname)
Krieger,Nancy Krieger,Q25754410,12,0,1,social epidemiologist,N. Krieger|N Krieger|Krieger|Krieger N|Krieger N.,Q5,,Nancy Krieger
Krieger,Krieger,Q12321240,12,0,1,1861 gunboat,,Q214196,,
Krieger,Kriéger,Q106352489,12,0,1,family name,Kriéger (family name)|Kriéger (surname),Q101352,,
Krieger,soldier,Q4991371,12,0,1,member of the armed forces,soldiers,Q6857706|Q4164871|Q56019,Q47064,Soldier
Krieger,Krieger,Q98579654,12,0,1,tractor manufacturer,,Q98579904,,
Krieger,Robby Krieger,Q311900,12,0,1,American guitarist (born 1946),"Robert Alan Krieger|Krieger, Robert (Guitarist)|Krieger, Robbie",Q5,,Robby Krieger
Krieger,Kriegeria,Q10548669,12,0,1,genus of fungi,,Q16521,,Kriegeria
Krieger,Krieger,Q1344615,12,0,1,lunar impact crater,,Q1348589,,Krieger (crater)
Krieger,Kriegeria,Q20988878,12,0,1,genus of insects,,Q16521,,
Krieger,German Soldier,Q92001396,12,0,2,"painting by Reumer, A.",,Q3305213,,
