data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Weaherford,Weatherford,Q2542048,7,0,2,"city in Custer County, Oklahoma, United States of America","Weatherford, Oklahoma|Weatherford, OK",Q1093829,,"Weatherford, Oklahoma"
Weaherford,Weatherford International,Q621071,7,0,2,oil and natural gas service company,Weatherford|Weatherford International plc,Q4830453|Q6881511|Q94532151|Q891723,,Weatherford International
Weaherford,Weatherford High School,Q7978285,7,0,2,"public school in Weatherford, Texas, United States",,Q9826,,Weatherford High School (Texas)
Weaherford,Weatherford College,Q7978277,7,0,2,texan public community college,Weatherford College of the Parker County Junior College District,Q3914|Q23002039,,Weatherford College
Weaherford,Weatherford Democrat,Q7978280,7,0,2,"newspaper in Weatherford, Texas",,Q11032,,Weatherford Democrat
Weaherford,Weatherford Independent School District,Q7978287,7,0,2,school district in Texas,,Q398141,,Weatherford Independent School District
Weaherford,Weatherford Public Schools,Q7978290,7,0,2,school district in Oklahoma,,Q398141,,Weatherford Public Schools
Weaherford,Weatherford (Switzerland),Q29123565,7,0,2,,Weatherford Oil Tool Company|Weatherford International,Q4830453,,
ion,Ion,Q1671988,8,0,1,male given name,Ion (first name)|Ion (given name),Q12308941,,Ion (name)
ion,Ion,Q37569653,8,0,1,family name,,Q101352,,Ion (surname)
ion,Ion Television,Q210500,8,0,1,American broadcast television network,ION Television|I: Independent Television|Ion|PAX TV,Q2001305|Q1254874,,Ion Television
ion,ion,Q36496,8,0,1,"atom or molecule in which the total number of electrons is not equal to the total number of protons, giving the atom a net positive or negative electrical charge",,Q72070508,Q587553|Q2393187,Ion
ion,group of stereoisomers,Q59199015,8,0,1,set of several stereoisomers,pair of cis–trans isomers|pair of E–Z isomeric ions|group of cis–trans isomeric ions|ion with undefined geometry around the double bond|group of E–Z isomeric ions|pair of E–Z isomers|compound with undefined configuration around the double bond|group of cis–trans isomers|group of E–Z isomers|pair of cis–trans isomeric ions|pair of enantiomers|group of enantiomers|compound with undefined stereochemistry|pair of enantiomeric ions|group of enantiomeric ions|ion with undefined stereochemistry,,Q15711994,
ion,Ion,Q110463864,8,0,1,,,Q5,,
ion,Ion Izagirre,Q459475,8,0,1,Spanish road cyclist,Jon Insausti|Jon Izagirre Insausti|Ion Izaguirre Insausti|Jon Izaguirre Insausti,Q5,,Ion Izagirre
ion,Ion Luca Caragiale,Q315132,8,0,1,"Romanian playwright, writer and poet (1852-1912)",Caragiale|Ion Luca Caragiale|Luca Ion Palicar Caragiale,Q5,,Ion Luca Caragiale
ion,Ionuț,Q1672098,8,0,1,male given name,Ionuț (first name)|Ionuț (given name),Q12308941,,Ionuț
ion,Ionescu,Q21450293,8,0,1,family name,Ionesco,Q101352|Q11455398,,Ionescu
ion,iodine,Q1103,8,0,2,chemical element with symbol I and atomic number 53,I|element 53|₅₃I,Q11344|Q1130479,Q244982|Q19600|Q19605|Q19753344,Iodine
ion,iodine in medicine,Q28196266,8,0,2,used as an antiseptic and a means of treating and preventing iodine deficiency,medical use of iodine|iodine solution,,Q274493,Iodine (medical use)
ion,diiodine,Q2064483,8,0,2,molecular iodine,I2|I₂|iodine|iodine gas|molecular iodine|Jod|Iodine,Q113145171,Q28057480|Q2512777,Diiodine
ion,congenital hypothyroidism,Q531012,8,0,2,hypothyroidism that is present at birth,CH|cretinism|Iodine deficiency disorder|fetal iodine syndrome|Endemic Cretinism|FIDD|FETAL IODINE DEFICIENCY DISORDER; FIDD|FETAL IODINE DEFICIENCY DISORDER,Q112193867,Q16501|Q727096|Q472664|Q18556614,Congenital hypothyroidism
ion,iodine deficiency,Q18377123,8,0,2,human disease,obsolete iodine deficiency,Q44702685,Q16944888,Iodine deficiency
ion,endemic goiter,Q1455531,8,0,2,human disease,"Endemic goitre|Endemic goiter (disorder)|Goiter, specified as simple|Iodine-deficiency-related (endemic) goiter, unspecified (disorder)|Iodine-deficiency-related (endemic) goitre, unspecified|Iodine-deficiency-related endemic goiter (disorder)|Iodine-deficiency-related endemic goitre|simple Goiter|simple goiter (disorder)|simple goitre",Q112193867,Q165135|Q1890194,Endemic goitre
ion,iodine radioisotopes,Q74820092,8,0,2,unstable isotopes of iodine,iodine radioisotope,,Q1208453|Q108883098,
ion,Iodine,Q109328429,8,0,2,vocal track by Leonard Cohen; 1977 studio recording,,Q55850593,,
ion,Constantine John Philip Ionides,Q25984070,8,0,2,British-born herpetologist and hunter (1901-1968),"C. J. Ionides|C.J. P. Ionides|Bobby|Iodine|C.J.P. Ionides|Constantine John Philip ""Bobby"" Ionides|Constantine J. P. Ionides|C. J. P. Ionides",Q5,,Constantine John Philip Ionides
ion,Iodine,Q6062237,8,0,2,2009 film by Michael Stasko,,Q11424,,Iodine (film)
Dixo,Dixon,Q1231746,9,0,1,family name,,Q101352,,Dixon (surname)
Dixo,Dixon,Q113602,9,0,1,"city and county seat of Lee County, Illinois, United States","Dixon, Illinois|Dixon, IL",Q1093829|Q62049,,"Dixon, Illinois"
Dixo,Dixon,Q986903,9,0,1,"city in Solano County, California, United States","Dixon, California|Dixon, CA",Q13218357,,"Dixon, California"
Dixo,Dixonius,Q671516,9,0,1,genus of reptiles,,Q16521,,Dixonius
Dixo,Dixon Entrance,Q1231779,9,0,1,strait on the Canada–United States border between Alaska and British Columbia,,Q37901,,Dixon Entrance
Dixo,Dixomyces,Q5284937,9,0,1,genus of fungi,,Q16521,,Dixomyces
Dixo,Dixon,Q1934000,9,0,1,"city in Scott county, Iowa, USA","Dixon, Iowa|Dixon, IA",Q1093829,,"Dixon, Iowa"
Dixo,Dixon Hall Lewis,Q586407,9,0,1,American politician (1802-1848),,Q5,,Dixon H. Lewis
Dixo,Dixoniella grisea,Q3032642,9,0,1,species of alga,,Q16521,,
Dixo,Dixoniellaceae,Q3032636,9,0,1,family of algae,,Q16521,,
Acadia,Acadia,Q5014257,10,0,1,museum ship built in 1913,IMO 5001528|CSS Acadia,Q11446|Q130326199,,CSS Acadia
Acadia,Acadia,Q17126595,10,0,1,genus of insects,,Q16521,,
Acadia,Acadia,Q207353,10,0,1,colony of New France in northeastern North America,Acadie,Q3920906,,Acadia (region)
Acadia,Acadia Parish,Q337402,10,0,1,"parish in Louisiana, United States","Acadia Parish, Louisiana|Acadia Parish, LA",Q13410524,,"Acadia Parish, Louisiana"
Acadia,Lafayette,Q128891,10,0,1,"city in Lafayette Parish, Louisiana, United States","Lafayette, Louisiana|Lafayette, LA|Lafayette Parish, Louisiana|Acadiana|Cajun Country|Cajun and Creole Country|The Tastiest Town of the South|The Happiest City in America|Vermilionville",Q1093829|Q1549591|Q3301053,,"Lafayette, Louisiana"
Acadia,Acadia University,Q337382,10,0,1,"public university in Wolfville, Nova Scotia, Canada",Queen's College|acadiau.ca,Q3918|Q708676,,Acadia University
Acadia,Acadia,Q19883851,10,0,1,painting by Maurice Prendergast,,Q3305213,,
Acadia,Acadia,Q2822228,10,0,1,colony of France,,Q133156,,Acadia
Acadia,Acadia,Q2822219,10,0,1,"former federal electoral district in Alberta, Canada (1925–1968)",,Q17202187|Q4711849,,Acadia (federal electoral district)
Acadia,Acadia,Q4671565,10,0,1,"former provincial electoral district in Alberta, Canada",,Q4711861,,Acadia (provincial electoral district)
Acadia,Acadia National Park,Q337396,10,0,2,national park in the US state of Maine,ACAD,Q34918903,,Acadia National Park
Acadia,Acadia National Park MPS,Q63586774,10,0,2,multiple listing in the U.S. National Register of Historic Places,Acadia National Park Multiple Property Submission,Q18247357|Q19558910,,
Acadia,Acadia University Library,Q109450249,10,0,2,academic library in Canada,,Q856234,,
Acadia,Acadia University Faculty Association,Q4671582,10,0,2,,,,,Acadia University Faculty Association
Acadia,Acadia University Faculty of Professional Studies,Q101009899,10,0,2,faculty,,Q180958,,
Acadia,Acadia University Department of Psychology,Q101009897,10,0,2,academic department,,Q2467461,,
Acadia,Acadia University Department of English and Theatre,Q101009895,10,0,2,academic department,,Q2467461,,
Acadia,Acadia University Faculty of Arts,Q101009898,10,0,2,faculty,,Q180958,,
Acadia,Acadia University Faculty of Pure and Applied Sciences,Q101009900,10,0,2,faculty,,Q180958,,
Acadia,Acadia University Archives,Q116520177,10,0,2,archives located at Acadia University,,Q166118,,
Acadia,Acadia University Department of History and Classics,Q101009896,10,0,2,academic department,,Q2467461,,
Acadia,Acadia Parish Library,Q69477223,10,0,2,"public library system in Louisiana, USA",,Q26271642,,
Acadia,Acadia Parish School Board,Q4671578,10,0,2,"school district in Louisiana, United States",,Q15726209,,Acadia Parish School Board
Acadia,"2020 COVID-19 pandemic in Acadia Parish, Louisiana",Q94112582,10,0,2,"pandemic in Acadia Parish, Louisiana","2020 coronavirus outbreak in Acadia Parish, Louisiana|COVID-19 pandemic in Acadia Parish, Louisiana|2020 Acadia Parish, Louisiana COVID-19 pandemic|Acadia Parish, Louisiana COVID-19 pandemic|2020 COVID pandemic in Acadia Parish, Louisiana",Q3241045,,
Acadia,Acadia Parish Library,Q69768532,10,0,2,"public library in Crowley, Louisiana, USA",,Q12317349|Q28564,,
Acadia,Acadia Parish Louisiana Democrats,Q99755844,10,0,2,political organization in US state of Louisiana,Acadia Parish Democrats,Q7210356,,
Acadia,Acadia Parish Vocational Technical School,Q96757857,10,0,2,technical school in Louisiana,Louisiana Technical College|LTC,Q322563,,
Crcadia,"Crcadian patterns of melatonin, corticosterone, and progesterone in male rats subjected to chronic stress: Effect of constant illumination",Q44681996,11,0,1,scientific article published on 01 September 1991,,Q13442814,,
Crcadia,"Crcadian changes in body temperature and renal excretion of bedouin Arabs, non-bedouin Arabs and Europeans",Q72150593,11,0,1,scientific article published on 01 September 1968,,Q13442814,,
Crcadia,Crcadian rhythm of hepatocellular structures in rats dosed Phenobarbital,Q66992857,11,0,1,scientific article published on 01 January 1979,,Q13442814,,
eorgetown,Georgetown University,Q333886,12,0,2,"private university in Washington, D.C., United States",University of Georgetown|GU,Q902104|Q15936437|Q23002054|Q557206,,Georgetown University
eorgetown,Georgetown University Law Center,Q846101,12,0,2,law school of Georgetown University,Georgetown Law|GULC|Georgetown Law School|Georgetown University Law School|Georgetown University Law,Q1321960,,Georgetown University Law Center
eorgetown,Georgetown University Press,Q5547060,12,0,2,university press,,Q479716|Q2085381,,Georgetown University Press
eorgetown,Walsh School of Foreign Service,Q128047,12,0,2,school of international affairs at Georgetown University,Edmund A. Walsh School of Foreign Service|School of Foreign Service|SFS|Georgetown University's School of Foreign Service,Q189004|Q122940278,,Walsh School of Foreign Service
eorgetown,Georgetown Hoyas,Q3141652,12,0,2,intercollegiate sports teams of Georgetown University,Georgetown Stonewalls|Georgetown Hilltoppers|Georgetown University Hoyas|Hoyas,Q2367225,,Georgetown Hoyas
eorgetown,Georgetown University School of Medicine,Q5547065,12,0,2,medical school of Georgetown University,Georgetown University Medical School|Georgetown Medical School,Q494230,,Georgetown University School of Medicine
eorgetown,Georgetown University Medical Center,Q5547057,12,0,2,medical campus of Georgetown University,GUMC,Q16917|Q4260475|Q4287745|Q23955632,,Georgetown University Medical Center
eorgetown,MedStar Georgetown University Hospital,Q5547055,12,0,2,"hospital in Washington, D.C.",Georgetown University Hospital|MedStar Georgetown,Q1059324|Q7048982|Q4284971,,MedStar Georgetown University Hospital
eorgetown,President of Georgetown University,Q6594667,12,0,2,head of Georgetown University,Georgetown University president,Q4164871,Q212071,
eorgetown,Georgetown University Jesuit Community Cemetery,Q56724236,12,0,2,historic cemetery at Georgetown University,Georgetown Jesuit Cemetery|Jesuit Community Cemetery|Georgetown University Jesuit Cemetery,Q39614,,Georgetown University Jesuit Community Cemetery
eorgetown,Georgetown,Q990898,12,0,2,"city in and county seat of Williamson County, Texas, United States","Georgetown, Texas|Georgetown, TX",Q1093829|Q62049,,"Georgetown, Texas"
eorgetown,Georgetown,Q603389,12,0,2,"town in and county seat of Georgetown County, South Carolina, United States","Georgetown, South Carolina|Georgetown, SC",Q15127012|Q62049,,"Georgetown, South Carolina"
eorgetown,Georgetown,Q695774,12,0,2,capital municipality of Ascension Island,"Georgetown, Ascension Island",Q956214|Q486972,,"Georgetown, Ascension Island"
eorgetown,Georgetown,Q10717,12,0,2,capital city of Guyana,"Garden City of the Caribbean|Georgetown, British Guiana",Q515|Q1549591|Q2264924|Q51929311,,"Georgetown, Guyana"
eorgetown,Georgetown,Q2495209,12,0,2,"town in Saint Vincent, Saint Vincent and the Grenadines",,Q3957,,"Georgetown, Saint Vincent and the Grenadines"
eorgetown,Georgetown,Q182262,12,0,2,town in Queensland,"Georgetown, Queensland|Georgetown, Queensland, Australia",Q3957,,"Georgetown, Queensland"
eorgetown,George Town,Q172996,12,0,2,capital and largest city of the Cayman Islands,"George Town, Cayman Islands|Georgetown",Q515,,"George Town, Cayman Islands"
