data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Virginia Commonwealth University - Qatar,Q24896812,5,0,2,,VCUQ|VCUQatar|Virginia Commonwealth University in Qatar|Virginia Commonwealth University School of the Arts in Qatar|VCUarts Qatar,Q3918|Q1792623,,Virginia Commonwealth University School of the Arts in Qatar
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Virginia Commonwealth University School of Pharmacy,Q101028407,5,0,2,faculty of pharmacy,,Q10514115,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Virginia Commonwealth University Libraries,Q57935818,5,0,2,academic library,VCU Libraries|VCU Library System|Virginia Commonwealth University Library System,Q856234|Q2085381,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Virginia Commonwealth University School of Dentistry,Q101028403,5,0,2,dental school,,Q5259432,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Virginia Commonwealth University Department of Biostatistics,Q101028376,5,0,2,academic department,,Q2467461,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Strategic Enrollment Management,Q7621787,5,0,2,element of planning for new growth at a university or college,,,,Strategic enrollment management
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Strategic Enrollment Management Quarterly,Q96732781,5,0,2,US scientific journal,,Q5633421,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Strategic Enrollment Management Quarterly,Q73541388,5,0,2,academic journal,,Q737498|Q73364223,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student Success,Q50816126,5,0,2,"Academic journal published by Queensland University of Technology, covering the subjects: Education: Theory and practice of education",,Q737498|Q773668|Q108440863,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,"Student success in a large-size hybrid learning course - a study of student backgrounds, online video quizzes, and persistence",Q107510397,5,0,2,doctoral thesis of Enoch E. Park,,Q187685|Q47461344,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student Success Act,Q16933275,5,0,2,,,Q686822,,Student Success Act
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student success: What matters most for high achieving Māori and non-Māori students at secondary school?,Q112935408,5,0,2,2018 doctoral thesis by HB Adams at University of Auckland,,Q187685,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student success in college: creating conditions that matter,Q140253813,5,0,2,"journal article from Choice Reviews Online, published in 2005",,Q13442814,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student Success in College: Creating Conditions That Matter,Q140253815,5,0,2,"journal article from The Journal of General Education, published in 2006",,Q13442814,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student Success Skills: A Promising Program to Close the Academic Achievement Gap for African American and Latino Students,Q56028901,5,0,2,,,Q13442814,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student Success Skills:Tools and Strategies for Improved Academic and Social Outcomes,Q56028911,5,0,2,article,,Q13442814,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Student Success Courses in the Community College,Q106814237,5,0,2,scientific article,,Q13442814,,
Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,"Student Success: Academic Advising, Student Learning Data, and Technology",Q129044077,5,0,2,scholarly article,,Q13442814,,
Virginia Commonwealth University,Virginia Commonwealth University,Q2303536,5,1,1,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Virginia Commonwealth University,VCU Rams men's basketball,Q7906653,5,1,1,men's basketball team that represents Virginia Commonwealth University,Virginia Commonwealth Rams men's basketball|Virginia Commonwealth University Rams men's basketball|VCU basketball|VCU men's basketball|VCU Rams basketball|Virginia Commonwealth men's basketball|Virginia Commonwealth Rams basketball|Virginia Commonwealth basketball|Virginia Commonwealth University Rams basketball|Virginia Commonwealth University men's basketball|Virginia Commonwealth University basketball|VCU Rams|VCU Rams men's basketball team|VCU Rams basketball team|VCU men's basketball team|VCU basketball team|Virginia Commonwealth Rams men's basketball team|Virginia Commonwealth Rams basketball team|Virginia Commonwealth University Rams men's basketball team|Virginia Commonwealth University Rams basketball team|Virginia Commonwealth University Rams|Virginia Commonwealth Rams,Q13393265|Q18558301,,VCU Rams men's basketball
Virginia Commonwealth University,Virginia Commonwealth University School of Medicine,Q7906670,5,1,1,"medical school in Virginia, United States",Medical College of Virginia|VCU School of Medicine,Q494230,,VCU School of Medicine
Virginia Commonwealth University,VCU Medical Center,Q7906647,5,1,1,"university medical campus in Richmond, Virginia, United States",Virginia Commonwealth University Medical Center|Medical College of Virginia|MCV,Q494230|Q4260475|Q15936437,,VCU Medical Center
Virginia Commonwealth University,VCU Rams,Q7906648,5,1,1,intercollegiate sports teams of Virginia Commonwealth University,Virginia Commonwealth University athletics|VCU Athletics,Q2367225,,VCU Rams
Virginia Commonwealth University,Virginia Commonwealth University - Qatar,Q24896812,5,1,1,,VCUQ|VCUQatar|Virginia Commonwealth University in Qatar|Virginia Commonwealth University School of the Arts in Qatar|VCUarts Qatar,Q3918|Q1792623,,Virginia Commonwealth University School of the Arts in Qatar
Virginia Commonwealth University,Virginia Commonwealth University School of Pharmacy,Q101028407,5,1,1,faculty of pharmacy,,Q10514115,,
Virginia Commonwealth University,Virginia Commonwealth University Libraries,Q57935818,5,1,1,academic library,VCU Libraries|VCU Library System|Virginia Commonwealth University Library System,Q856234|Q2085381,,
Virginia Commonwealth University,Virginia Commonwealth University School of Dentistry,Q101028403,5,1,1,dental school,,Q5259432,,
Virginia Commonwealth University,Virginia Commonwealth University Department of Biostatistics,Q101028376,5,1,1,academic department,,Q2467461,,
Virginia Commonwealth University,Virginia Commonwealth University Division of Strategic Enrollment Management and Student Success,Q116742214,5,1,2,division of Virginia Commonwealth University,VCU Strategic Enrollment Management and Student Success|SEMSS|VCU Division of Strategic Enrollment Management and Student Success|Division of Strategic Enrollment Management and Student Success|Strategic Enrollment Management and Student Success,Q334453,,
PTV Logistics,PTV Logistics,Q122304664,6,0,1,subsidiary of PTV Group,PTV Logistics GmbH,Q334453|Q658255,,
PTV Logistics,PTV Group,Q2044808,6,0,2,German company,PTV|PTV AG|PTV Planung Transport Verkehr GmbH|Planung Transport Verkehr GmbH|Umovity,Q1058914,,PTV Group
PTV Group,PTV Group,Q2044808,6,1,1,German company,PTV|PTV AG|PTV Planung Transport Verkehr GmbH|Planung Transport Verkehr GmbH|Umovity,Q1058914,,PTV Group
SP Energy Networks,SP Energy Networks,Q116022116,7,0,1,electricity distribution network operator,Manweb|Scottish Power Energy Networks,Q334453|Q472093,,
SP Energy Networks,Scottish Power,Q1778417,7,0,2,British energy company,ScottishPower Ltd.,Q4830453|Q6881511,,ScottishPower
SP Energy Networks,Scottish Power Electricity Networks II project,Q100338425,7,0,2,,,Q170584,,
SP Energy Networks,Scottish Power Electricity Networks project,Q100342321,7,0,2,,,Q170584,,
SP Energy Networks,Scottish Power Centres from the Early Middle Ages to the Twentieth Century,Q95628408,7,0,2,book published in 1998,,Q1711593,,
SP Energy Networks,Scottish Power Company Limited,Q111181730,7,0,2,was an electricity industry holding company that operated from 1909 until 1948,,Q783794,,Scottish Power Company Limited
SP Energy Networks,"Scottish Power Building (built as Wallace Scott Tailoring Institute), Glasgow",Q17815536,7,0,2,"workshop in Glasgow, Scotland, UK","Wallace Scott And Co Ltd Tailoring Institute, Workshops",Q656720,,
Scottish Power,Scottish Power,Q1778417,7,1,1,British energy company,ScottishPower Ltd.,Q4830453|Q6881511,,ScottishPower
Scottish Power,SP Energy Networks,Q116022116,7,1,1,electricity distribution network operator,Manweb|Scottish Power Energy Networks,Q334453|Q472093,,
Scottish Power,Scottish Power Electricity Networks II project,Q100338425,7,1,1,,,Q170584,,
Scottish Power,Scottish Power Electricity Networks project,Q100342321,7,1,1,,,Q170584,,
Scottish Power,Scottish Power Centres from the Early Middle Ages to the Twentieth Century,Q95628408,7,1,1,book published in 1998,,Q1711593,,
Scottish Power,Scottish Power Company Limited,Q111181730,7,1,1,was an electricity industry holding company that operated from 1909 until 1948,,Q783794,,Scottish Power Company Limited
Scottish Power,"Scottish Power Building (built as Wallace Scott Tailoring Institute), Glasgow",Q17815536,7,1,1,"workshop in Glasgow, Scotland, UK","Wallace Scott And Co Ltd Tailoring Institute, Workshops",Q656720,,
Project Celescope,Project Celescope,Q116251858,8,0,1,Satellite telescope project operated by the Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Project Celescope,Q7315176|Q334453,,
Project Celescope,Smithsonian Astrophysical Observatory Star Catalog,Q984158,8,0,2,astrometric star catalogue,SAO|The Smithsonian Astrophysical Observatory Star Catalog,Q850950|Q605175,,Smithsonian Astrophysical Observatory Star Catalog
Project Celescope,Smithsonian Astrophysical Observatory,Q1755255,8,0,2,astronomical observatory,SAO,Q1254933|Q31855,,Smithsonian Astrophysical Observatory
Project Celescope,Prairie Meteorite Network,Q7237934,8,0,2,former system of 16 automatic camera stations in the midwestern United States acquiring orbital and trajectory data on extremely bright meteors,Meteorite Photography and Recovery Project|Prairie Network|Smithsonian Astrophysical Observatory Meteorite Photography and Recovery Project,Q334453|Q7315176|Q25454870,,Prairie Meteorite Network
Project Celescope,Smithsonian Astrophysical Observatory Satellite Tracking Program,Q115731275,8,0,2,World-wide network of stations responsible for the optical tracking of satellites,Satellite Tracking Program|Earth Dynamics Program|STP|EDP,Q7315176|Q334453,,
Project Celescope,Smithsonian Astrophysical Observatory Ozone Mapping and Profiler Suite (SAO OMPS) formaldehyde retrieval,Q59769910,8,0,2,scholarly article by Gonzalo Gonzalez Abad et al published 7 July 2016 in Atmospheric Measurement Techniques,,Q13442814,,
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Star Catalog,Q984158,8,1,1,astrometric star catalogue,SAO|The Smithsonian Astrophysical Observatory Star Catalog,Q850950|Q605175,,Smithsonian Astrophysical Observatory Star Catalog
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory,Q1755255,8,1,1,astronomical observatory,SAO,Q1254933|Q31855,,Smithsonian Astrophysical Observatory
Smithsonian Astrophysical Observatory,Prairie Meteorite Network,Q7237934,8,1,1,former system of 16 automatic camera stations in the midwestern United States acquiring orbital and trajectory data on extremely bright meteors,Meteorite Photography and Recovery Project|Prairie Network|Smithsonian Astrophysical Observatory Meteorite Photography and Recovery Project,Q334453|Q7315176|Q25454870,,Prairie Meteorite Network
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Satellite Tracking Program,Q115731275,8,1,1,World-wide network of stations responsible for the optical tracking of satellites,Satellite Tracking Program|Earth Dynamics Program|STP|EDP,Q7315176|Q334453,,
Smithsonian Astrophysical Observatory,Project Celescope,Q116251858,8,1,1,Satellite telescope project operated by the Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Project Celescope,Q7315176|Q334453,,
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Ozone Mapping and Profiler Suite (SAO OMPS) formaldehyde retrieval,Q59769910,8,1,1,scholarly article by Gonzalo Gonzalez Abad et al published 7 July 2016 in Atmospheric Measurement Techniques,,Q13442814,,
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Astrophysical Observatory Satellite Tracking Program,Q115731275,9,0,1,World-wide network of stations responsible for the optical tracking of satellites,Satellite Tracking Program|Earth Dynamics Program|STP|EDP,Q7315176|Q334453,,
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Institution,Q131626,9,0,2,group of museums and research centers administered by the United States government,Smithsonian|The Smithsonian,Q178706|Q4830453|Q163740|Q33506,,Smithsonian Institution
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian American Art Museum,Q1192305,9,0,2,"fine arts museum in Washington, D.C., a division of the Smithsonian Institution",American Art|American Art Museum Smithsonian Institution|National Museum of American Art Smithsonian Institution|National Museum of American Art|S.A.A.M.|Smithsonian Institution National Museum of American Art|NMAA|N.M.A.A.|National Collection of Fine Arts,Q3196771|Q8513,,Smithsonian American Art Museum
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Institution Archives,Q2154134,9,0,2,the institutional archives of the Smithsonian Institution,Smithsonian Archives|SIA,Q124762372,,Smithsonian Institution Archives
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Libraries and Archives,Q1609326,9,0,2,Smithsonian library system and institutional archives,SIL|Smithsonian Institution Libraries|Smithsonian Libraries|SLA,Q7075|Q1438040|Q166118|Q26271642,,Smithsonian Libraries and Archives
Smithsonian Astrophysical Observatory Satellite Tracking Program,National Museum of the American Indian,Q1075141,9,0,2,"museum in Washington, D.C., a division of the Smithsonian Institution",National Native American Museum|NMAI|Smithsonian National Museum of the American Indian|Smithsonian Institution National Museum of the American Indian|Smithsonian's National Museum of the American Indian,Q33506|Q8513|Q20857065,,National Museum of the American Indian
Smithsonian Astrophysical Observatory Satellite Tracking Program,National Zoological Park,Q1043283,9,0,2,"zoological park in Washington, D.C., United States",Smithsonian National Zoological Park|National Zoo|Smithsonian's National Zoo|NZP|Smithsonian Institution National Zoological Park|Rock Creek Zoo|Smithsonian's National Zoo & Conservation Biology Institute|National Zoo Park|NZCBI,Q43501,,National Zoological Park (United States)
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Funk List,Q106698303,9,0,2,project by the Smithsonian Institution to highlight notable women in STEM named after Dr. Vicki Funk,Funk List|Vicki Funk List|Victoria Funk List|Smithsonian Institution Funk List,Q16695773|Q170584,,
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Institution Building,Q605937,9,0,2,"administrative building for Smithsonian Institution, Washington, D.C.",The Castle|Smithsonian Castle,Q2519340,,Smithsonian Institution Building
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Institution Press,Q87722563,9,0,2,publishing arm of the Smithsonian Institution from 1966 to ca. 2005,Smithsonian Institution. Press|Smithsonian Press|SIP,Q2085381,,Smithsonian Institution Press
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian trinomial,Q7545628,9,0,2,unique identifier assigned to archaeological sites in many states in the United States,Smithsonian Institution Trinomial System,Q6545185,,Smithsonian trinomial
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Astrophysical Observatory Star Catalog,Q984158,9,0,2,astrometric star catalogue,SAO|The Smithsonian Astrophysical Observatory Star Catalog,Q850950|Q605175,,Smithsonian Astrophysical Observatory Star Catalog
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Astrophysical Observatory,Q1755255,9,0,2,astronomical observatory,SAO,Q1254933|Q31855,,Smithsonian Astrophysical Observatory
Smithsonian Astrophysical Observatory Satellite Tracking Program,Prairie Meteorite Network,Q7237934,9,0,2,former system of 16 automatic camera stations in the midwestern United States acquiring orbital and trajectory data on extremely bright meteors,Meteorite Photography and Recovery Project|Prairie Network|Smithsonian Astrophysical Observatory Meteorite Photography and Recovery Project,Q334453|Q7315176|Q25454870,,Prairie Meteorite Network
Smithsonian Astrophysical Observatory Satellite Tracking Program,Project Celescope,Q116251858,9,0,2,Satellite telescope project operated by the Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Project Celescope,Q7315176|Q334453,,
Smithsonian Astrophysical Observatory Satellite Tracking Program,Smithsonian Astrophysical Observatory Ozone Mapping and Profiler Suite (SAO OMPS) formaldehyde retrieval,Q59769910,9,0,2,scholarly article by Gonzalo Gonzalez Abad et al published 7 July 2016 in Atmospheric Measurement Techniques,,Q13442814,,
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Star Catalog,Q984158,9,1,1,astrometric star catalogue,SAO|The Smithsonian Astrophysical Observatory Star Catalog,Q850950|Q605175,,Smithsonian Astrophysical Observatory Star Catalog
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory,Q1755255,9,1,1,astronomical observatory,SAO,Q1254933|Q31855,,Smithsonian Astrophysical Observatory
Smithsonian Astrophysical Observatory,Prairie Meteorite Network,Q7237934,9,1,1,former system of 16 automatic camera stations in the midwestern United States acquiring orbital and trajectory data on extremely bright meteors,Meteorite Photography and Recovery Project|Prairie Network|Smithsonian Astrophysical Observatory Meteorite Photography and Recovery Project,Q334453|Q7315176|Q25454870,,Prairie Meteorite Network
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Satellite Tracking Program,Q115731275,9,1,1,World-wide network of stations responsible for the optical tracking of satellites,Satellite Tracking Program|Earth Dynamics Program|STP|EDP,Q7315176|Q334453,,
Smithsonian Astrophysical Observatory,Project Celescope,Q116251858,9,1,1,Satellite telescope project operated by the Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Project Celescope,Q7315176|Q334453,,
Smithsonian Astrophysical Observatory,Smithsonian Astrophysical Observatory Ozone Mapping and Profiler Suite (SAO OMPS) formaldehyde retrieval,Q59769910,9,1,1,scholarly article by Gonzalo Gonzalez Abad et al published 7 July 2016 in Atmospheric Measurement Techniques,,Q13442814,,
Smithsonian Astrophysical Observatory,Smithsonian Institution,Q131626,9,1,2,group of museums and research centers administered by the United States government,Smithsonian|The Smithsonian,Q178706|Q4830453|Q163740|Q33506,,Smithsonian Institution
Smithsonian Astrophysical Observatory,Smithsonian American Art Museum,Q1192305,9,1,2,"fine arts museum in Washington, D.C., a division of the Smithsonian Institution",American Art|American Art Museum Smithsonian Institution|National Museum of American Art Smithsonian Institution|National Museum of American Art|S.A.A.M.|Smithsonian Institution National Museum of American Art|NMAA|N.M.A.A.|National Collection of Fine Arts,Q3196771|Q8513,,Smithsonian American Art Museum
Smithsonian Astrophysical Observatory,Smithsonian Institution Archives,Q2154134,9,1,2,the institutional archives of the Smithsonian Institution,Smithsonian Archives|SIA,Q124762372,,Smithsonian Institution Archives
Smithsonian Astrophysical Observatory,Smithsonian Libraries and Archives,Q1609326,9,1,2,Smithsonian library system and institutional archives,SIL|Smithsonian Institution Libraries|Smithsonian Libraries|SLA,Q7075|Q1438040|Q166118|Q26271642,,Smithsonian Libraries and Archives
Smithsonian Astrophysical Observatory,National Museum of the American Indian,Q1075141,9,1,2,"museum in Washington, D.C., a division of the Smithsonian Institution",National Native American Museum|NMAI|Smithsonian National Museum of the American Indian|Smithsonian Institution National Museum of the American Indian|Smithsonian's National Museum of the American Indian,Q33506|Q8513|Q20857065,,National Museum of the American Indian
