data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Helsingborg Municipality,Helsingborgs Maria church parish,Q10520535,1,1,2,parish of the Church of Sweden,,Q615980,,
Helsingborg Municipality,Helsingborg lighthouse,Q10520541,1,1,2,"lighthouse in Helsingborg Municipality, south coast, Sweden",Helsingborg lighthouse station,Q16948701|Q39715|Q3278565|Q787078,,
Helsingborg Municipality,Helsingborg Central Station,Q3062731,1,1,2,"multimodal transit station in Helsingborg, Sweden",,Q18543139|Q1339195|Q1497375|Q22808403,,Helsingborg Central Station
Helsingborg Municipality,Helsingborgs Dagblad,Q3297718,1,1,2,Swedish newspaper from Helsingborg,,Q1002697,,Helsingborgs Dagblad
Helsingborg Municipality,Port of Helsingborg,Q1185055,1,1,2,"port in Helsingborg, Skåne County, Sweden",Helsingborg Harbor,Q44782|Q15310171,,Port of Helsingborg
Brockhaus and Efron Encyclopedic Dictionary,Brockhaus and Efron Encyclopedic Dictionary,Q602358,1,2,1,comprehensive multi-volume encyclopedia in Russian,BEED,Q3331189,,Brockhaus and Efron Encyclopedic Dictionary
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume Ia, 1905",Q23892474,1,2,1,"Аuxiliary volume Ia of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume I, 1905",Q23892463,1,2,1,"Аuxiliary volume I of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume II, 1906",Q23892481,1,2,1,"Аuxiliary volume II of the Brockhaus and Efron Encyclopedic Dictionary, 1906",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume IIa, 1907",Q23892488,1,2,1,"Аuxiliary volume IIa of the Brockhaus and Efron Encyclopedic Dictionary, 1907",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XVII, 1896",Q23892928,1,2,1,"Volume XVII of the Brockhaus and Efron Encyclopedic Dictionary, 1896",BEED 33|BEED 17,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume III, 1891",Q23892896,1,2,1,"Volume III of the Brockhaus and Efron Encyclopedic Dictionary, 1891",BEED 3|BEED 05,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume VIII, 1892",Q23892906,1,2,1,"Volume VIII of the Brockhaus and Efron Encyclopedic Dictionary, 1892",BEED 15|BEED 8,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume Iа, 1890",Q23892888,1,2,1,"Volume Iа of the Brockhaus and Efron Encyclopedic Dictionary, 1890",BEED 1a|BEED 02,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XIVа, 1895",Q23892923,1,2,1,"Volume XIVа of the Brockhaus and Efron Encyclopedic Dictionary, 1895",BEED 28|BEED 14a,Q3331189,,
Mauto,Mautodontha,Q6794075,2,0,1,genus of molluscs,,Q16521,,Mautodontha
Mauto,Museo dell'Automobile,Q2836365,2,0,1,"museum in Turin, Italy",Museo dell'Automobile di Torino|MAUTO|Museo nazionale dell’Automobile,Q787934|Q2398990|Q1662089|Q118987801,,Museo Nazionale dell'Automobile
Mauto,Mautone,Q37468686,2,0,1,family name,,Q101352,,
Mauto,Mautouchet,Q106358680,2,0,1,family name,,Q101352,,
Mauto,Mauto,Q65446306,2,0,1,family name,,Q101352,,
Mauto,Mautodontha unilamellata,Q4861505,2,0,1,species of mollusc,,Q23038290,,Mautodontha unilamellata
Mauto,Mautodontha punctiperforata,Q4861417,2,0,1,species of mollusc,,Q23038290,,Mautodontha punctiperforata
Mauto,Mautodontha saintjohni,Q384973,2,0,1,species of mollusc,,Q23038290,,Mautodontha saintjohni
Mauto,Mautodontha consobrina,Q4861402,2,0,1,species of mollusc,,Q23038290,,Mautodontha consobrina
Mauto,Mautodontha consimilis,Q4861311,2,0,1,species of mollusc,,Q23038290,,Mautodontha consimilis
Mauto,Mozambique,Q1029,2,0,2,country in Southeastern Africa; the current form of Mozambique since 1975,Moçambique|República de Moçambique|mz|Republic of Mozambique,Q7270|Q3624078|Q6256,,Mozambique
Mauto,Portuguese Mozambique,Q889394,2,0,2,1498–1975 Portuguese possession in East Africa,Portuguese East Africa|África Oriental Portuguesa|State of East Africa|Overseas Province of Mozambique|Africa Oriental Portuguesa|Mozambique,Q133156|Q333542|Q11514315|Q333542|Q200464,,Portuguese Mozambique
Mauto,Mozambique,Q139808514,2,0,2,,,Q571,,
Mauto,FRELIMO,Q504564,2,0,2,ruling party of Mozambique since 1977,Mozambique Liberation Front|Liberation Front of Mozambique|Mozambican Liberation Front|(Partido Frelimo),Q7278,,FRELIMO
Mauto,Oreochromis mossambicus,Q1348685,2,0,2,species of fish,Mozambique tilapia|black tilapia,Q16521,,Mozambique tilapia
Mauto,Mozambique,Q5793520,2,0,2,song by Bob Dylan,,Q134556,,Mozambique (song)
Mauto,Mozambique Channel,Q165100,2,0,2,arm of the Indian Ocean located between the Southeast African countries of Madagascar and Mozambique,,Q37901,,Mozambique Channel
Mauto,Mozambique,Q114479073,2,0,2,episode of Southland (S1 E2),,Q21191270,,
Mauto,Mozambique,Q2720293,2,0,2,"style of vigorous music, developed by Pello el Afrokan (Pedro Izquierdo) in Cuba in 1963, and subsequently adapted by Eddie Palmieri in New York in the 1960s in a quite different form",,Q188451,Q1544863,Mozambique (music)
Mauto,Mozambique,Q12126300,2,0,2,1965 film by Robert Lynn,,Q11424,,Mozambique (film)
Mauto,Brockhaus and Efron Encyclopedic Dictionary,Q602358,2,0,2,comprehensive multi-volume encyclopedia in Russian,BEED,Q3331189,,Brockhaus and Efron Encyclopedic Dictionary
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume Ia, 1905",Q23892474,2,0,2,"Аuxiliary volume Ia of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume I, 1905",Q23892463,2,0,2,"Аuxiliary volume I of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume II, 1906",Q23892481,2,0,2,"Аuxiliary volume II of the Brockhaus and Efron Encyclopedic Dictionary, 1906",,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume IIa, 1907",Q23892488,2,0,2,"Аuxiliary volume IIa of the Brockhaus and Efron Encyclopedic Dictionary, 1907",,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Volume XVII, 1896",Q23892928,2,0,2,"Volume XVII of the Brockhaus and Efron Encyclopedic Dictionary, 1896",BEED 33|BEED 17,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Volume III, 1891",Q23892896,2,0,2,"Volume III of the Brockhaus and Efron Encyclopedic Dictionary, 1891",BEED 3|BEED 05,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Volume VIII, 1892",Q23892906,2,0,2,"Volume VIII of the Brockhaus and Efron Encyclopedic Dictionary, 1892",BEED 15|BEED 8,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Volume Iа, 1890",Q23892888,2,0,2,"Volume Iа of the Brockhaus and Efron Encyclopedic Dictionary, 1890",BEED 1a|BEED 02,Q3331189,,
Mauto,"Brockhaus and Efron Encyclopedic Dictionary. Volume XIVа, 1895",Q23892923,2,0,2,"Volume XIVа of the Brockhaus and Efron Encyclopedic Dictionary, 1895",BEED 28|BEED 14a,Q3331189,,
Mozambique,Mozambique,Q1029,2,1,1,country in Southeastern Africa; the current form of Mozambique since 1975,Moçambique|República de Moçambique|mz|Republic of Mozambique,Q7270|Q3624078|Q6256,,Mozambique
Mozambique,Portuguese Mozambique,Q889394,2,1,1,1498–1975 Portuguese possession in East Africa,Portuguese East Africa|África Oriental Portuguesa|State of East Africa|Overseas Province of Mozambique|Africa Oriental Portuguesa|Mozambique,Q133156|Q333542|Q11514315|Q333542|Q200464,,Portuguese Mozambique
Mozambique,Mozambique,Q139808514,2,1,1,,,Q571,,
Mozambique,FRELIMO,Q504564,2,1,1,ruling party of Mozambique since 1977,Mozambique Liberation Front|Liberation Front of Mozambique|Mozambican Liberation Front|(Partido Frelimo),Q7278,,FRELIMO
Mozambique,Oreochromis mossambicus,Q1348685,2,1,1,species of fish,Mozambique tilapia|black tilapia,Q16521,,Mozambique tilapia
Mozambique,Mozambique,Q5793520,2,1,1,song by Bob Dylan,,Q134556,,Mozambique (song)
Mozambique,Mozambique Channel,Q165100,2,1,1,arm of the Indian Ocean located between the Southeast African countries of Madagascar and Mozambique,,Q37901,,Mozambique Channel
Mozambique,Mozambique,Q114479073,2,1,1,episode of Southland (S1 E2),,Q21191270,,
Mozambique,Mozambique,Q2720293,2,1,1,"style of vigorous music, developed by Pello el Afrokan (Pedro Izquierdo) in Cuba in 1963, and subsequently adapted by Eddie Palmieri in New York in the 1960s in a quite different form",,Q188451,Q1544863,Mozambique (music)
Mozambique,Mozambique,Q12126300,2,1,1,1965 film by Robert Lynn,,Q11424,,Mozambique (film)
Mozambique,Republic of Mozambique: 2017 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for the Republic of Mozambique,Q130058937,2,1,2,scholarly article published in 2018,,Q13442814,,
Mozambique,Republic of Mozambique: Selected Issues,Q130074636,2,1,2,scholarly article published in 2018,,Q13442814,,
Brockhaus and Efron Encyclopedic Dictionary,Brockhaus and Efron Encyclopedic Dictionary,Q602358,2,2,1,comprehensive multi-volume encyclopedia in Russian,BEED,Q3331189,,Brockhaus and Efron Encyclopedic Dictionary
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume Ia, 1905",Q23892474,2,2,1,"Аuxiliary volume Ia of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume I, 1905",Q23892463,2,2,1,"Аuxiliary volume I of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume II, 1906",Q23892481,2,2,1,"Аuxiliary volume II of the Brockhaus and Efron Encyclopedic Dictionary, 1906",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume IIa, 1907",Q23892488,2,2,1,"Аuxiliary volume IIa of the Brockhaus and Efron Encyclopedic Dictionary, 1907",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XVII, 1896",Q23892928,2,2,1,"Volume XVII of the Brockhaus and Efron Encyclopedic Dictionary, 1896",BEED 33|BEED 17,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume III, 1891",Q23892896,2,2,1,"Volume III of the Brockhaus and Efron Encyclopedic Dictionary, 1891",BEED 3|BEED 05,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume VIII, 1892",Q23892906,2,2,1,"Volume VIII of the Brockhaus and Efron Encyclopedic Dictionary, 1892",BEED 15|BEED 8,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume Iа, 1890",Q23892888,2,2,1,"Volume Iа of the Brockhaus and Efron Encyclopedic Dictionary, 1890",BEED 1a|BEED 02,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XIVа, 1895",Q23892923,2,2,1,"Volume XIVа of the Brockhaus and Efron Encyclopedic Dictionary, 1895",BEED 28|BEED 14a,Q3331189,,
Vlsakhapatnam,Visakhapatnam,Q200016,3,0,2,"city in Visakhapatnam district, Andhra Pradesh",Vizag|The City of Destiny,Q7930989|Q51929311|Q200250|Q56061,,Visakhapatnam
Vlsakhapatnam,Visakhapatnam district,Q15394,3,0,2,"district of Andhra Pradesh, India",Vizag|Vizagapatam|Visakha,Q1149652,,Visakhapatnam district
Vlsakhapatnam,Visakhapatnam International Airport,Q2247541,3,0,2,airport in India,VTZ|VOVZ|Visakhapatnam Airport|VISAKHAPATNAM,Q94993988|Q5196508,,Visakhapatnam Airport
Vlsakhapatnam,Visakhapatnam,Q65425900,3,0,2,,,Q486972,,
Vlsakhapatnam,Visakhapatnam postal division,Q63680041,3,0,2,,,Q63676827,,
Vlsakhapatnam,Visakhapatnam Urban mandal,Q18395504,3,0,2,"historic mandal in Visakhapatnam district of Andhra Pradesh, India",,Q122987710,,Visakhapatnam (urban) mandal
Vlsakhapatnam,Visakhapatnam Junction railway station,Q7935582,3,0,2,railway station at Visakhapatnam in Andhra Pradesh,Visakhapatnam railway station|Waltair junction railway station|Vizag Railway Station,Q55488|Q22808404|Q2451577,,Visakhapatnam railway station
Vlsakhapatnam,Visakhapatnam Lok Sabha constituency,Q3763974,3,0,2,Lok Sabha Constituency in Andhra Pradesh,,Q47481352,,Visakhapatnam Lok Sabha constituency
Vlsakhapatnam,"Visakhapatnam District Census Handbook, Village and Townwise Primary Census Abstract  - 2011",Q55972937,3,0,2,"2011 Census of India PCA for Andhra Pradesh - Visakhapatnam District, village and town",DCHB Visakhapatnam Part B,Q10870555,,
Vlsakhapatnam,Visakhapatnam-class destroyer,Q19868595,3,0,2,class of stealth guided missile destroyers,,Q559026,Q2607934,Visakhapatnam-class destroyer
Vlsakhapatnam,Vizaga,Q7937991,3,0,2,genus of insects,,Q16521,,Vizaga
Vlsakhapatnam,Vizaga cyanea,Q10716496,3,0,2,species of insect,,Q16521,,
Vlsakhapatnam,Vizaga mirabilis,Q13491912,3,0,2,species of insect,,Q16521,,
Vlsakhapatnam,Vizagapatam,Q62076797,3,0,2,a 1907 book,,Q7725634,,
Vlsakhapatnam,Vizag Steel,Q3633022,3,0,2,Indian steel enterprise,Visakhapatanam Steel|Vizag Steel Plant,Q4830453,,Visakhapatnam Steel Plant
Vlsakhapatnam,Visakhapatnam gas leak,Q93468280,3,0,2,"gas leak incident in Visakhapatnam, India",Vizag gas leak,Q5526351|Q3839081|Q977367,,Visakhapatnam gas leak
Vlsakhapatnam,Visakhapatnam Port,Q7935583,3,0,2,"port of India in the Bay of Bengal, situated at Andhra Pradesh state",Vizag port,Q44782,,Visakhapatnam Port
Visakhapatnam (urban) mandal,Visakhapatnam,Q200016,3,1,2,"city in Visakhapatnam district, Andhra Pradesh",Vizag|The City of Destiny,Q7930989|Q51929311|Q200250|Q56061,,Visakhapatnam
Visakhapatnam (urban) mandal,Visakhapatnam district,Q15394,3,1,2,"district of Andhra Pradesh, India",Vizag|Vizagapatam|Visakha,Q1149652,,Visakhapatnam district
Visakhapatnam (urban) mandal,Visakhapatnam International Airport,Q2247541,3,1,2,airport in India,VTZ|VOVZ|Visakhapatnam Airport|VISAKHAPATNAM,Q94993988|Q5196508,,Visakhapatnam Airport
Visakhapatnam (urban) mandal,Visakhapatnam,Q65425900,3,1,2,,,Q486972,,
Visakhapatnam (urban) mandal,Visakhapatnam postal division,Q63680041,3,1,2,,,Q63676827,,
Visakhapatnam (urban) mandal,Visakhapatnam Urban mandal,Q18395504,3,1,2,"historic mandal in Visakhapatnam district of Andhra Pradesh, India",,Q122987710,,Visakhapatnam (urban) mandal
Visakhapatnam (urban) mandal,Visakhapatnam Junction railway station,Q7935582,3,1,2,railway station at Visakhapatnam in Andhra Pradesh,Visakhapatnam railway station|Waltair junction railway station|Vizag Railway Station,Q55488|Q22808404|Q2451577,,Visakhapatnam railway station
Visakhapatnam (urban) mandal,Visakhapatnam Lok Sabha constituency,Q3763974,3,1,2,Lok Sabha Constituency in Andhra Pradesh,,Q47481352,,Visakhapatnam Lok Sabha constituency
Visakhapatnam (urban) mandal,"Visakhapatnam District Census Handbook, Village and Townwise Primary Census Abstract  - 2011",Q55972937,3,1,2,"2011 Census of India PCA for Andhra Pradesh - Visakhapatnam District, village and town",DCHB Visakhapatnam Part B,Q10870555,,
Visakhapatnam (urban) mandal,Visakhapatnam-class destroyer,Q19868595,3,1,2,class of stealth guided missile destroyers,,Q559026,Q2607934,Visakhapatnam-class destroyer
Visakhapatnam (urban) mandal,New International Encyclopedia,Q1029706,3,1,2,American encyclopedia first published in 1902,The New International Encyclopædia|New International Encyclopædia,Q7725634,,The New International Encyclopedia
Visakhapatnam (urban) mandal,New International Encyclopedia (1902–1905),Q20089963,3,1,2,edition of the New International Encyclopedia,NIE|The New International Encyclopædia|New International Encyclopædia,Q13136,,
Visakhapatnam (urban) mandal,The New International Encyclopædia/Coalfish,Q124009098,3,1,2,,,Q13433827,,
Visakhapatnam (urban) mandal,Mandal,Q16876356,3,1,2,family name,,Q101352,,Mandal (surname)
Visakhapatnam (urban) mandal,Mandal,Q12716720,3,1,2,"settlement in Lindesnes Municipality, Norway",,Q15092344,,"Mandal, Norway"
Visakhapatnam (urban) mandal,tehsil,Q817477,3,1,2,administrative division of some countries of South Asia,taluka|taluq|taluk|mandal|mandalam,Q15617994,Q56061,Tehsil
Visakhapatnam (urban) mandal,Mandal Municipality,Q108966,3,1,2,"former municipality in Vest-Agder, Norway",,Q18663579,,Mandal Municipality
Visakhapatnam (urban) mandal,Mandaluyong,Q9085,3,1,2,city of the Philippines in Metro Manila,"City of Mandaluyong|Mandaluyong City|Mandaluyong, Metro Manila",Q29946056|Q1549591,,Mandaluyong
Visakhapatnam (urban) mandal,Mandalotus,Q48727,3,1,2,genus of insects,,Q16521,,Mandalotus
Visakhapatnam (urban) mandal,male organism,Q44148,3,1,2,organism of the male sex,sex — male|male creature|male animal,Q136772242|Q290,Q7239,Male
Visakhapatnam (urban) mandal,Mandalajati,Q1727831,3,1,2,"district in Bandung City, West Java Province, Indonesia",Mandalajati District|Mandala Jati,Q3700011,,
Visakhapatnam (urban) mandal,Mandal,Q2748006,3,1,2,"Sum (district) in Selenge Aimag, Mongolia",,Q1518096,,"Mandal, Selenge"
Visakhapatnam (urban) mandal,Mandalawangi,Q3321354,3,1,2,"district in Pandeglang Regency, Banten Province, Indonesia",Kecamatan Mandalawangi|Mandalawangi District|Mandala Wangi,Q3700011,,Mandalawangi
New International Encyclopedia,New International Encyclopedia,Q1029706,3,2,1,American encyclopedia first published in 1902,The New International Encyclopædia|New International Encyclopædia,Q7725634,,The New International Encyclopedia
New International Encyclopedia,New International Encyclopedia (1902–1905),Q20089963,3,2,1,edition of the New International Encyclopedia,NIE|The New International Encyclopædia|New International Encyclopædia,Q13136,,
New International Encyclopedia,The New International Encyclopædia/Coalfish,Q124009098,3,2,1,,,Q13433827,,
Shaghai,Shaghaiegh Fakharzadeh,Q119727951,4,0,1,Iranian artist,,Q5,,
Shaghai,Shanghai,Q8686,4,0,2,provincial-level municipality in China,"Hu|Shang Hai|Shanghai, China|Shanghae|Zanghae|Shang-hai|Shen|Pearl of the Orient|Xanghae|Shanghai Municipality|Municipality of Shanghai|Shanghai City|Shang Hai Shi",Q1208802|Q1066538|Q1549591|Q2264924|Q208511|Q174844|Q200250|Q51929311|Q1073535,,Shanghai
Shaghai,Shanghai,Q15036769,4,0,2,1986 video game,,Q7889,,Shanghai (video game)
Shaghai,Shanghai County,Q11359590,4,0,2,historical administrative division of China,Shanghai,Q28739697,,Shanghai County
Shaghai,Shanghai Journal of Economics,Q63717698,4,0,2,Chinese journal,,Q737498,,
Shaghai,Shanghai,Q50847471,4,0,2,video game series,,Q7058673,,
Shaghai,Shanghai,Q139709348,4,0,2,,,Q571,,
Shaghai,Shanghai,Q139880072,4,0,2,,,Q571,,
Shaghai,Shanghai railway station,Q529728,4,0,2,"railway station in Shanghai, China (for metro station, see Q849377)",,Q18543139|Q3183365,,Shanghai railway station
Shaghai,slingshot,Q13672,4,0,2,projectile weapon,Shanghai flip|beanshooter|catapult|bean shooter|ging|shanghai|sling shot,Q15142889,Q30750835|Q1194773,Slingshot
Shaghai,Shanghai Jiao Tong University,Q525169,4,0,2,"university in Shanghai, China",Shanghai Communications University|Shanghai Jiaotong University|SJTU|Chiao Tung University|Shanghai Jiao Tong University (Shanghai),Q3918|Q98658352|Q16077796,,Shanghai Jiao Tong University
Shaghai,Shanghai International Settlement,Q2170587,4,0,2,area of Shanghai established in 1863 following the merger of the British and American concessions lasting until 1941/3,,Q5371007,,Shanghai International Settlement
Shanghai International Settlements,Shanghai International Settlement,Q2170587,4,1,1,area of Shanghai established in 1863 following the merger of the British and American concessions lasting until 1941/3,,Q5371007,,Shanghai International Settlement
Desktop Encyclopedic Dictionary,Desktop Encyclopedic Dictionary,Q63284758,4,2,1,Russian encyclopedic dictionary,,Q975413,,
Desktop Encyclopedic Dictionary,encyclopedic dictionary,Q975413,4,2,2,"dictionary that collects short articles on a wide range of topics both of an encyclopaedic and a lexicographic kind, arranged in alphabetical order",encyclopaedic dictionary,Q483394,Q23622|Q5292,Encyclopedic dictionary
Desktop Encyclopedic Dictionary,Ensiklopedik lugʻat,Q104176725,4,2,2,two-volume encyclopedic dictionary in the Uzbek language,Encyclopedic Dictionary,Q13136,,
Desktop Encyclopedic Dictionary,Hirnychyj Encyclopedychnyj Slovnyk,Q4144726,4,2,2,encyclopedic dictionary,HES|Encyclopedic Dictionary of Mining|Mining Encyclopedic Dictionary,Q975413,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary,Q60790266,4,2,2,a 19th century dictionary,,,,Encyclopedic Dictionary
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary,Q121822921,4,2,2,Soviet reference edition,,Q975413,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Astronomy,Q5375736,4,2,2,Ukrainian encyclopedia of astronomy,,Q7725634,,Encyclopedic Dictionary of Astronomy
Desktop Encyclopedic Dictionary,"Encyclopedic Dictionary of Semiotics, Media, and Communication",Q136065755,4,2,2,,,Q3331189,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Kosovo,Q65308035,4,2,2,national encyclopedic dictionary,Fjalori Enciklopedik i Kosovës,Q47461344|Q975413,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Mathematics,Q56815990,4,2,2,"second edition of ""Encyclopedic Dictionary of Mathematics""",,Q3331189,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Brockhaus and Efron / Form in Music,Q24510835,4,2,2,encyclopedic article,,Q13433827,,
Desktop Encyclopedic Dictionary,dictionary,Q23622,4,2,2,collection of words and their meanings,,Q4263830,Q6423319|Q7725634|Q121841020|Q732577|Q13136,Dictionary
Desktop Encyclopedic Dictionary,Dictionary of Irish Biography,Q5273969,4,2,2,online biographical dictionary,DIB,Q1787111|Q615699,,Dictionary of Irish Biography
