data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hirschbeg,Hirschberg,Q630383,12,0,2,"town in Thuringia, Germany",,Q42744322,,"Hirschberg, Thuringia"
Hirschbeg,Hirschberg,Q37241038,12,0,2,family name,,Q101352,,Hirschberg (surname)
Hirschbeg,Hirschberg,Q562961,12,0,2,municipality of Germany,,Q116457956,,"Hirschberg, Rhineland-Palatinate"
Hirschbeg,Jelenia Góra,Q147934,12,0,2,city with powiat rights of Poland,,Q925381|Q515,,Jelenia Góra
Hirschbeg,Hirschberg,Q993602,12,0,2,"subpeak of Wertacher Hörnle in the Allgäu Alps in Bavaria, Germany",Hindelanger Hirschberg|Kleiner Hirschberg,Q3618634|Q12059057,,Hirschberg (Allgäu Alps)
Hirschbeg,Hirschberg,Q8553205,12,0,2,"massif of the Bregenz Forest Mountains in Vorarlberg, Austria",,Q1061151|Q111177881|Q12059057,,
Hirschbeg,Hirschberg,Q19787566,12,0,2,"mountain of Pfänder Ridge in the Allgäu Alps in Vorarlberg, Austria",,Q8502|Q111177881|Q12059057,,
Hirschbeg,Doksy,Q1021090,12,0,2,town in the Czech Republic,Hirschberg am See|Bad Hirschberg,Q5153359|Q15978299|Q7841907,,Doksy
Hirschbeg,Hirschberg,Q21874745,12,0,2,mountain in the Vienna Woods in Lower Austria,,Q8502,,
Hirschbeg,Hirschberg,Q136523591,12,0,2,,,Q253019,,
Hischberg,,,13,0,0,,,,,
