data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Výrava,industrial manufacturing,Q187939,0,1,2,industrial activity producing goods for sale using labor and machines,manufacture|NACE C|production technology|ISIC C|manufacturing,Q8187769|Q119143679,Q8187769|Q739302|Q125811885|Q10861389,Manufacturing
Výrava,Výroba,Q56285350,0,1,2,article in Otto's encyclopedia,,Q13433827,,
Výrava,economic production,Q739302,0,1,2,planned economic activity of creating or transforming goods or services,produce|producing|production|production tool,Q116505632,Q3249551|Q8187769|Q11398090,Production (economics)
Výrava,Výroba optických přístrojů Josef a Jan Frič,Q30301687,0,1,2,company in Prague,,Q783794,,
Výrava,automotive industry,Q190117,0,1,2,"range of organizations associated with motor vehicles, such as automobiles, trucks and motorcycles","manufacture of motor vehicles, trailers and semi-trailers|NACE 29|ISIC 29|motor vehicle industry|Automobile industry and trade",Q8187769|Q136653105,Q10861389|Q17132031,Automotive industry
Výrava,Výroba účelové mechanizace Zlín akciová společnost,Q67813488,0,1,2,Czech company,,Q4830453|Q6881511,,
Výrava,Výroba a prodej tepla Příbram,Q67804318,0,1,2,Czech company,,Q4830453|Q6881511,,
Výrava,Výroba tepla,Q96138872,0,1,2,Slovak company,,Q4830453|Q6881511,,
Výrava,"Výroba perníčků: osvědčené recepty, názorné postupy a rady",Q121977354,0,1,2,book edition published in 2015,,Q3331189,,
Výrava,Výroba setu ke stanovení MIC antimikrobiálních látek u bakteriálních patogenů drůbeže,Q121972306,0,1,2,book edition published in 2015,,Q3331189,,
Výrava,výrobní závod,Q83270885,0,1,2,,,,Q83405,
Holovousy,Holovousy,Q2702196,1,0,1,village in Jičín District of Hradec Králové region,,Q5153359,,Holovousy (Jičín District)
Holovousy,Holovousy,Q965789,1,0,1,village in Plzeň-sever District of Plzeň region,,Q5153359,,Holovousy (Plzeň-North District)
Holovousy,Holovousy,Q110188433,1,0,1,"cadastral area in Plzeň-North District, Plzeň Region, Czech Republic",,Q20871353,,
Holovousy,Holovousy,Q109717424,1,0,1,article in Otto's encyclopedia,,Q13433827,,
Holovousy,Holovousy,Q56413317,1,0,1,,,Q56398194|Q61089180,,
Holovousy,Holovousy,Q55117771,1,0,1,,,Q751876,,
Holovousy,Chodovice,Q11726097,1,0,1,village in Jičín District of Hradec Králové region,,Q61089180,,
Holovousy,Holovousy v Podkrkonoší,Q110726586,1,0,1,,,Q20871353,,
Holovousy,Chloumky,Q11725073,1,0,1,village in Jičín District of Hradec Králové region,,Q61089180,,
Holovousy,Dolní Mezihoří,Q11816533,1,0,1,village in Jičín District of Hradec Králové region,,Q61089180,,
Holovousy,Holovousy,Q2702196,1,1,1,village in Jičín District of Hradec Králové region,,Q5153359,,Holovousy (Jičín District)
Holovousy,Holovousy,Q965789,1,1,1,village in Plzeň-sever District of Plzeň region,,Q5153359,,Holovousy (Plzeň-North District)
Holovousy,Holovousy,Q110188433,1,1,1,"cadastral area in Plzeň-North District, Plzeň Region, Czech Republic",,Q20871353,,
Holovousy,Holovousy,Q109717424,1,1,1,article in Otto's encyclopedia,,Q13433827,,
Holovousy,Holovousy,Q56413317,1,1,1,,,Q56398194|Q61089180,,
Holovousy,Holovousy,Q55117771,1,1,1,,,Q751876,,
Holovousy,Chodovice,Q11726097,1,1,1,village in Jičín District of Hradec Králové region,,Q61089180,,
Holovousy,Holovousy v Podkrkonoší,Q110726586,1,1,1,,,Q20871353,,
Holovousy,Chloumky,Q11725073,1,1,1,village in Jičín District of Hradec Králové region,,Q61089180,,
Holovousy,Dolní Mezihoří,Q11816533,1,1,1,village in Jičín District of Hradec Králové region,,Q61089180,,
Olbramice,Olbramice,Q2738538,2,0,1,"village in Moravian Silesian region, Czechia",,Q5153359,,Olbramice (Ostrava-City District)
Olbramice,Olbramice,Q2186644,2,0,1,village in Olomouc District of Olomouc region,,Q5153359,,Olbramice (Olomouc District)
Olbramice,Olbramice,Q56415795,2,0,1,,,Q56398194|Q61089180,,
Olbramice,Olbramice,Q110715767,2,0,1,,,Q20871353,,
Olbramice,Olbramice u Vilémova,Q110215484,2,0,1,,,Q20871353,,
Olbramice,Olbramice,Q397167,2,0,1,Wikimedia disambiguation page,,Q4167410,,Olbramice
Olbramice,Olbramice,Q2738538,2,1,1,"village in Moravian Silesian region, Czechia",,Q5153359,,Olbramice (Ostrava-City District)
Olbramice,Olbramice,Q2186644,2,1,1,village in Olomouc District of Olomouc region,,Q5153359,,Olbramice (Olomouc District)
Olbramice,Olbramice,Q56415795,2,1,1,,,Q56398194|Q61089180,,
Olbramice,Olbramice,Q110715767,2,1,1,,,Q20871353,,
Olbramice,Olbramice u Vilémova,Q110215484,2,1,1,,,Q20871353,,
Olbramice,Olbramice,Q397167,2,1,1,Wikimedia disambiguation page,,Q4167410,,Olbramice
Blatnice,Blatnice,Q126550,3,0,1,village in Třebíč District of Vysočina region,Blatnitz,Q5153359,,Blatnice (Třebíč District)
Blatnice,Blatnice,Q2704055,3,0,1,village in Plzeň-sever District of Plzeň region,,Q5153359,,Blatnice (Plzeň-North District)
Blatnice,Blatnice,Q11158955,3,0,1,village in Tábor District of South Bohemian region,,Q61089180,,
Blatnice,Blatnice,Q111152929,3,0,1,article in Otto's encyclopedia,,Q13433827,,
Blatnice,Blatnice,Q11158943,3,0,1,village in Havlíčkův Brod District of Vysočina region,,Q61089180,,
Blatnice,Blatnice,Q15249582,3,0,1,stream in Jindřichův Hradec and Znojmo Districts,,Q47521,,
Blatnice,Blatnice pod Svatým Antonínkem,Q882122,3,0,1,village in Hodonín District of South Moravian region,,Q5153359,,Blatnice pod Svatým Antonínkem
Blatnice,Blatnice,Q23821359,3,0,1,"river in Nymburk District, tributary of the Mrlina",,Q47521,,
Blatnice,Blatnice,Q123041804,3,0,1,stream in Pelhřimov and Tábor Districts,,Q47521,,
Blatnice,Blatnice pod Svatým Antonínkem,Q19400447,3,0,1,"railway stop in Blatnice pod Svatým Antonínkem, Czech Republic",,Q55678|Q1799927,,
Blatnice,Blatnice,Q126550,3,1,1,village in Třebíč District of Vysočina region,Blatnitz,Q5153359,,Blatnice (Třebíč District)
Blatnice,Blatnice,Q2704055,3,1,1,village in Plzeň-sever District of Plzeň region,,Q5153359,,Blatnice (Plzeň-North District)
Blatnice,Blatnice,Q11158955,3,1,1,village in Tábor District of South Bohemian region,,Q61089180,,
Blatnice,Blatnice,Q111152929,3,1,1,article in Otto's encyclopedia,,Q13433827,,
Blatnice,Blatnice,Q11158943,3,1,1,village in Havlíčkův Brod District of Vysočina region,,Q61089180,,
Blatnice,Blatnice,Q15249582,3,1,1,stream in Jindřichův Hradec and Znojmo Districts,,Q47521,,
Blatnice,Blatnice pod Svatým Antonínkem,Q882122,3,1,1,village in Hodonín District of South Moravian region,,Q5153359,,Blatnice pod Svatým Antonínkem
Blatnice,Blatnice,Q23821359,3,1,1,"river in Nymburk District, tributary of the Mrlina",,Q47521,,
Blatnice,Blatnice,Q123041804,3,1,1,stream in Pelhřimov and Tábor Districts,,Q47521,,
Blatnice,Blatnice pod Svatým Antonínkem,Q19400447,3,1,1,"railway stop in Blatnice pod Svatým Antonínkem, Czech Republic",,Q55678|Q1799927,,
Větřkovice,Větřkovice,Q2701238,4,0,1,village in Opava District of Moravian Silesian region,,Q5153359,,Větřkovice
Větřkovice,Větřkovice,Q68381696,4,0,1,,Větřkovice (Kopřivnice),Q21507948|Q20871353,,
Větřkovice,OSN/Větřkovice,Q23867638,4,0,1,article in Otto's encyclopedia,,Q13433827,,
Větřkovice,Větřkovice,Q56416251,4,0,1,,,Q56398194|Q61089180|Q20871353,,
Větřkovice,Lubina,Q10856842,4,0,1,part of Kopřivnice,,Q61089180,,
Větřkovice,Větřkovice,Q68730191,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Lubina,Lubina,Q160626,4,1,1,female given name,,Q11879590,,
Lubina,Lubina,Q56875928,4,1,1,family name,,Q101352,,
Lubina,Lubina,Q45269912,4,1,1,"street in Frenštát pod Radhoštěm, Czech Republic",,Q79007,,
Lubina,Lubina,Q368230,4,1,1,municipality in western Slovakia,,Q6784672,,"Lubina, Slovakia"
Lubina,Lubina,Q951411,4,1,1,Czech river,,Q4022,,Lubina (river)
Lubina,Lubina,Q10856842,4,1,1,part of Kopřivnice,,Q61089180,,
Lubina,Lubina Dillen,Q114405439,4,1,1,researcher,,Q5,,
Lubina,Lubina Holanec-Rawpowa,Q1872839,4,1,1,,,Q5,,
Lubina,Lubina,Q105669001,4,1,1,former Czech magazine (1905-1909),,Q41298,,
Lubina,European seabass,Q217129,4,1,1,european seabass species,Dicentrarchus labrax,Q16521,,European seabass
Příčina,Příčina,Q2704024,5,0,1,village in Rakovník District of Central Bohemian region,,Q5153359,,Příčina
Příčina,Příčina,Q66888306,5,0,1,Czech railway halt,,Q55678,,
Příčina,cause,Q2574811,5,0,1,entity which forms causality for an event,reason|trigger|parent|entry|motive|motivation|explanation|seed,Q4897819|Q613930|Q112234259,Q23894381|Q31464082,
Příčina,Pricină,Q107243187,5,0,1,family name,,Q101352,,
Příčina,source entity,Q31464082,5,0,1,"entity (person, place, text, thing, etc.) from which something (information, goods, etc.) comes or is acquired",place of origin|origination location|source material|origin|resource|place of origination|producer|origination place|location of origination|location of origin,Q4897819|Q613930,Q35120,
Příčina,Příčina vraždy: smrt,Q122009407,5,0,1,book edition published in 2017,,Q3331189,,
Příčina,Příčina rozvodu a jiné povídky,Q121938114,5,0,1,book edition published in 1913,,Q3331189,,
Příčina,cause of death,Q1931388,5,0,1,"specific disease or injury resulting in a human's death, which may be recorded on a death certificate",cause-of-death|death cause,,Q2574811,Cause of death
Příčina,Příčina,Q11812500,5,0,1,,,Q1138414,,
Příčina,Příčina,Q110165845,5,0,1,,,Q20871353,,
Příčina,Cause,Q37240455,5,0,2,family name,,Q101352,,
Příčina,etiology,Q5850078,5,0,2,reason or origination of some disease,cause|aetiology,Q27166169,Q2574811,Cause (medicine)
Příčina,John Cawse,Q4236411,5,0,2,British artist (1778-1862),H. Cawse|J. Cawse|Cauce|Cawse|Cause,Q5,,John Cawse
Příčina,causewayed enclosure,Q325017,5,0,2,architectural structure,Causewayed camp,,Q5375483,Causewayed enclosure
Příčina,Cause-de-Clérans,Q199168,5,0,2,"commune in Dordogne, France",,Q484170,,Cause-de-Clérans
Příčina,Cause,Q2943126,5,0,2,river in France,,Q4022,,Cause (river)
Příčina,Causer,Q37463640,5,0,2,family name,,Q101352,,Causer
Příčina,causality,Q179289,5,0,2,how one process influences another,causation|cause and effect|causal mechanism,Q130324710|Q115949945,Q930933,Causality
Příčina,Reason,Q19954706,5,0,2,2015 studio album by Selah Sue,,Q482994,,Reason (Selah Sue album)
Příčina,reason,Q178354,5,0,2,capacity for consciously making sense of things,,Q96634632|Q33104279,Q781413,Reason
Příčina,Reason,Q116168728,5,0,2,2023 EP by Monsta X,,Q169930,,Reason (Monsta X EP)
Příčina,Reason,Q120484431,5,0,2,Australian rapper,Jason Shulman|MC Reason,Q5,,Reason (Australian rapper)
Příčina,ReasoN,Q117453834,5,0,2,Brazilian progamer,Paulo Cardoso,Q5,,
Příčina,Reason,Q138497498,5,0,2,California magazine,,Q41298,,
Příčina,reason,Q1710397,5,0,2,consideration which justifies or explains,,,Q186619,Reason (argument)
Příčina,Reason,Q1454090,5,0,2,American libertarian monthly magazine,Reason Magazine|Reason.com|ReasonTV,Q41298|Q17558136,,Reason (magazine)
Příčina,Reason,Q28136507,5,0,2,family name,,Q101352,,Reason (surname)
cause,cause,Q2574811,5,1,1,entity which forms causality for an event,reason|trigger|parent|entry|motive|motivation|explanation|seed,Q4897819|Q613930|Q112234259,Q23894381|Q31464082,
cause,Cause,Q37240455,5,1,1,family name,,Q101352,,
cause,etiology,Q5850078,5,1,1,reason or origination of some disease,cause|aetiology,Q27166169,Q2574811,Cause (medicine)
cause,cause of death,Q1931388,5,1,1,"specific disease or injury resulting in a human's death, which may be recorded on a death certificate",cause-of-death|death cause,,Q2574811,Cause of death
cause,John Cawse,Q4236411,5,1,1,British artist (1778-1862),H. Cawse|J. Cawse|Cauce|Cawse|Cause,Q5,,John Cawse
cause,causewayed enclosure,Q325017,5,1,1,architectural structure,Causewayed camp,,Q5375483,Causewayed enclosure
cause,Cause-de-Clérans,Q199168,5,1,1,"commune in Dordogne, France",,Q484170,,Cause-de-Clérans
cause,Cause,Q2943126,5,1,1,river in France,,Q4022,,Cause (river)
cause,Causer,Q37463640,5,1,1,family name,,Q101352,,Causer
cause,causality,Q179289,5,1,1,how one process influences another,causation|cause and effect|causal mechanism,Q130324710|Q115949945,Q930933,Causality
cause,Příčina,Q2704024,5,1,2,village in Rakovník District of Central Bohemian region,,Q5153359,,Příčina
cause,Příčina,Q66888306,5,1,2,Czech railway halt,,Q55678,,
cause,Pricină,Q107243187,5,1,2,family name,,Q101352,,
cause,source entity,Q31464082,5,1,2,"entity (person, place, text, thing, etc.) from which something (information, goods, etc.) comes or is acquired",place of origin|origination location|source material|origin|resource|place of origination|producer|origination place|location of origination|location of origin,Q4897819|Q613930,Q35120,
cause,Příčina vraždy: smrt,Q122009407,5,1,2,book edition published in 2017,,Q3331189,,
cause,Příčina rozvodu a jiné povídky,Q121938114,5,1,2,book edition published in 1913,,Q3331189,,
cause,Příčina,Q11812500,5,1,2,,,Q1138414,,
cause,Příčina,Q110165845,5,1,2,,,Q20871353,,
Louka,Loukas Gouskos,Q113049934,6,0,1,researcher,,Q5,,
Louka,Louka,Q2405777,6,0,1,village in Hodonín District of South Moravian region,,Q5153359,,Louka (Hodonín District)
Louka,Louka,Q405649,6,0,1,village in Blansko District of South Moravian region,Louka u Olešnice|Lauka|Lauka bei Oels,Q5153359,,Louka (Blansko District)
Louka,Loukas,Q97958965,6,0,1,male given name (Λουκάς),Λουκάς,Q12308941,,Λουκάς
Louka,Louka,Q12033978,6,0,1,village in Sokolov District of Karlovy Vary region,Louka u Mariánských Lázní,Q61089180|Q20871353,,
Louka,Loukas Vlahos,Q57094362,6,0,1,researcher,L. Vlahos,Q5,,
Louka,Louka,Q12033977,6,0,1,part of Jemnice in Třebíč District,,Q61089180|Q20871353,,
Louka,Loukas,Q19769224,6,0,1,male given name,Loukas (given name)|Loukas (first name),Q12308941,,
Louka,Louka,Q35800917,6,0,1,"osada, součást města Znojmo v okrese Znojmo",,Q5084|Q329245,,
Louka,Loukas,Q37132781,6,0,1,family name,,Q101352,,Loukas
Louka,Loukas Gouskos,Q113049934,6,1,1,researcher,,Q5,,
Louka,Louka,Q2405777,6,1,1,village in Hodonín District of South Moravian region,,Q5153359,,Louka (Hodonín District)
Louka,Louka,Q405649,6,1,1,village in Blansko District of South Moravian region,Louka u Olešnice|Lauka|Lauka bei Oels,Q5153359,,Louka (Blansko District)
Louka,Loukas,Q97958965,6,1,1,male given name (Λουκάς),Λουκάς,Q12308941,,Λουκάς
Louka,Louka,Q12033978,6,1,1,village in Sokolov District of Karlovy Vary region,Louka u Mariánských Lázní,Q61089180|Q20871353,,
Louka,Loukas Vlahos,Q57094362,6,1,1,researcher,L. Vlahos,Q5,,
Louka,Louka,Q12033977,6,1,1,part of Jemnice in Třebíč District,,Q61089180|Q20871353,,
Louka,Loukas,Q19769224,6,1,1,male given name,Loukas (given name)|Loukas (first name),Q12308941,,
Louka,Louka,Q35800917,6,1,1,"osada, součást města Znojmo v okrese Znojmo",,Q5084|Q329245,,
Louka,Loukas,Q37132781,6,1,1,family name,,Q101352,,Loukas
Mořina,Morina,Q520014,7,0,1,genus of plants,,Q16521,,Morina
Mořina,Morina,Q16877411,7,0,1,family name,,Q101352,,Morina (surname)
Mořina,Morina,Q6912234,7,0,1,genus of insects,,Q16521,,Morina (moth)
Mořina,Mořina,Q2696661,7,0,1,village in Beroun District of Central Bohemian region,,Q5153359,,Mořina
Mořina,Morina chinensis,Q10926628,7,0,1,species of plant,,Q16521,,
Mořina,Morina persica,Q14594634,7,0,1,species of plant,,Q16521,,
Mořina,Morinaga,Q21491833,7,0,1,family name,,Q101352,,Morinaga
Mořina,Morinaceae,Q133064,7,0,1,family of plants,,Q16521|Q1040689,,Morinaceae
Mořina,Morinaga Milk Industry,Q6912239,7,0,1,Japanese dairy company,"Morinaga Milk Industry Co., Ltd.|Morinaga|Mori-Nu|Mori-nu|Morinaga Milk",Q4830453|Q891723,,Morinaga Milk Industry
Mořina,Morina nepalensis,Q10898664,7,0,1,species of plant,,Q16521,,Morina nepalensis
Morina,Morina,Q520014,7,1,1,genus of plants,,Q16521,,Morina
Morina,Morina,Q16877411,7,1,1,family name,,Q101352,,Morina (surname)
Morina,Morina,Q6912234,7,1,1,genus of insects,,Q16521,,Morina (moth)
Morina,Morina chinensis,Q10926628,7,1,1,species of plant,,Q16521,,
Morina,Morina persica,Q14594634,7,1,1,species of plant,,Q16521,,
Morina,Mořina,Q2696661,7,1,1,village in Beroun District of Central Bohemian region,,Q5153359,,Mořina
Morina,Morinaga,Q21491833,7,1,1,family name,,Q101352,,Morinaga
Morina,Morinaceae,Q133064,7,1,1,family of plants,,Q16521|Q1040689,,Morinaceae
Morina,Morinaga Milk Industry,Q6912239,7,1,1,Japanese dairy company,"Morinaga Milk Industry Co., Ltd.|Morinaga|Mori-Nu|Mori-nu|Morinaga Milk",Q4830453|Q891723,,Morinaga Milk Industry
Morina,Morina nepalensis,Q10898664,7,1,1,species of plant,,Q16521,,Morina nepalensis
Velim,Velim,Q3446432,8,0,1,"settlement in the Municipality of Stankovci, Zadar County, Croatia",,Q4845841,,
Velim,Velim,Q2361360,8,0,1,village and municipality in Kolín District in the Central Bohemian Region of the Czech Republic,,Q5153359,,Velim (Kolín District)
Velim,Velim,Q7919021,8,0,1,"village in Goa, India",Velle | Velli,Q56436498,,"Velim, Goa"
Velim,Velimir Bata Živojinović,Q948201,8,0,1,Yugoslav and Serbian actor and politician (1933-2016),Bata Živojinović,Q5,,Bata Živojinović
Velim,Velimir Jurdjevic,Q102167408,8,0,1,Ph.D. Case Western Reserve University 1969,,Q5,,
Velim,Velimirović,Q21450034,8,0,1,family name,,Q101352,,
Velim,Velim,Q18430781,8,0,1,"railway station in Velim, Czech Republic",,Q55488,,
Velim,Velimatti,Q41029450,8,0,1,male given name,,Q12308941,,
Velim,Velimir Khlebnikov,Q35733,8,0,1,Russian writer (1885–1922),Velimir Viktor Vladimirovich Khlebnikov|Velemir Khlebnikov|Viktor Vladimirovich Khlebnikov|Velemir Jliébnikov,Q5,,Velimir Khlebnikov
Velim,Velimir Raduševič,Q112150636,8,0,1,,,Q5,,
Velim,Velim,Q3446432,8,1,1,"settlement in the Municipality of Stankovci, Zadar County, Croatia",,Q4845841,,
Velim,Velim,Q2361360,8,1,1,village and municipality in Kolín District in the Central Bohemian Region of the Czech Republic,,Q5153359,,Velim (Kolín District)
Velim,Velim,Q7919021,8,1,1,"village in Goa, India",Velle | Velli,Q56436498,,"Velim, Goa"
Velim,Velimir Bata Živojinović,Q948201,8,1,1,Yugoslav and Serbian actor and politician (1933-2016),Bata Živojinović,Q5,,Bata Živojinović
Velim,Velimir Jurdjevic,Q102167408,8,1,1,Ph.D. Case Western Reserve University 1969,,Q5,,
Velim,Velimirović,Q21450034,8,1,1,family name,,Q101352,,
Velim,Velim,Q18430781,8,1,1,"railway station in Velim, Czech Republic",,Q55488,,
Velim,Velimatti,Q41029450,8,1,1,male given name,,Q12308941,,
Velim,Velimir Khlebnikov,Q35733,8,1,1,Russian writer (1885–1922),Velimir Viktor Vladimirovich Khlebnikov|Velemir Khlebnikov|Viktor Vladimirovich Khlebnikov|Velemir Jliébnikov,Q5,,Velimir Khlebnikov
Velim,Velimir Raduševič,Q112150636,8,1,1,,,Q5,,
Vysoká,Vysoká,Q43487003,9,0,1,"street in Rakovník, Czech Republic",Vysoká (Rakovník),Q79007,,
Vysoká,Vysoká,Q669108,9,0,1,mountain of the High Tatras in Slovakia,Vysoka,Q1242936,,
Vysoká,Vysoká,Q106332493,9,0,1,family name,Vysoká (family name)|Vysoká (surname),Q101352,,
Vysoká,Vysoká,Q45321881,9,0,1,"street in Dobřany, Czech Republic",,Q79007,,
Vysoká,University of Chemistry and Technology,Q1476341,9,0,1,"university in Prague, Czech Republic","UCT Prague|Vysoká škola chemicko-technologická|Institute of Chemical Technology in Prague|University of Chemistry and Technology, Prague|vscht.cz",Q3918|Q45400320|Q108935461,,"University of Chemistry and Technology, Prague"
Vysoká,Vysoká,Q2704223,9,0,1,village and municipality in Mělník District in the Central Bohemian Region of the Czech Republic,Vysoka,Q5153359,,Vysoká (Mělník District)
Vysoká,Vysoká,Q44690381,9,0,1,"street in Brno, Czech Republic",,Q79007,,
Vysoká,Vysoká,Q45033742,9,0,1,"street in Jablonec nad Nisou, Czech Republic",,Q79007,,
Vysoká,Vysoká,Q45962585,9,0,1,"street in Zlín, Czech Republic",,Q79007,,
Vysoká,Vysoká,Q44941235,9,0,1,"street in Aš, Czech Republic",,Q79007,,
Vysoká,college,Q189004,9,0,2,"educational institution, varying in level from country to country",,Q112872396,Q38723|Q2385804|Q123349660,College
Vysoká,Prague University of Economics and Business,Q1063665,9,0,2,Public university in Prague,VŠE|University of Economics|Vysoká škola ekonomická v Praze|Prague School of Economics,Q875538|Q45400320|Q108935461|Q3918,,Prague University of Economics and Business
Vysoká,higher education institution,Q38723,9,0,2,"institution that provides higher education (e.g., universities, vocational universities, community colleges, liberal arts colleges, institutes of technology, and others)",institution of higher education|Higher Education school|HEI|Superior Institute,Q112872396,Q2385804,Higher education institution
Vysoká,VSB – Technical University of Ostrava,Q1247543,9,0,2,"polytechnics university located in Ostrava, Moravian-Silesian Region in Czechia",Vysoká škola báňská – Technická univerzita Ostrava|VŠB – Technical University of Ostrava|VSB-Technical University of Ostrava,Q3918|Q45400320|Q108935461|Q2085381,,VSB – Technical University of Ostrava
Vysoká,vysoká škola,Q22121113,9,0,2,type of institution of tertiary education in Slovakia,,Q57655309|Q10541491,Q38723,Vysoká škola
Vysoká,Academy of Performing Arts in Bratislava,Q3087473,9,0,2,"performing arts college in Bratislava, Slovakia",VMSU|Vysoká škola múzických umení v Bratislave,Q1792623|Q38723|Q11812394|Q2385804,,Academy of Performing Arts in Bratislava
Vysoká,"Academy of Arts, Architecture and Design in Prague",Q414309,9,0,2,Public university in Czech Republic,College of Applied Arts in Prague|Vysoká škola uměleckoprůmyslová v Praze,Q38723|Q10273077|Q108935461|Q2085381|Q130327897,,"Academy of Arts, Architecture and Design in Prague"
Vysoká,"Faculty of Agronomy, Mendel University in Brno",Q10720503,9,0,2,,"Vysoká škola zemědělská a lesnická v Brně, Agronomická fakulta",Q180958,,
Vysoká,DTI University,Q28806358,9,0,2,"education organization in Dubnica nad Váhom, Slovakia",DTI|Vysoká škola DTI,Q4671277|Q2385804,,
Vysoká,National Research University – Higher School of Economics,Q1959511,9,0,2,"education organization in Moscow, Russia",HSE|National Research University Higher School of Economics|National Research University – Higher School of Economic|National Research University Higher School of Economics (HSE)|HSE University|Higher School of Economics University,Q4315006|Q2385804|Q45400320|Q875538,,Higher School of Economics
Vysoká,University of Economics in Bratislava,Q1466108,9,0,2,university in the Slovak capital Bratislava,,Q3918|Q875538,,Bratislava University of Economics and Business
Vysoká,Vysoká škola ekonomická v Praze a rok 1968,Q122027042,9,0,2,book edition published in 2018,,Q3331189,,
Vysoká,Stockholm School of Economics,Q1061504,9,0,2,Swedish business school,Stockholm Business School|Handelshögskolan i Stockholm|SSE,Q1143635,,Stockholm School of Economics
Vysoká,Berlin School of Economics and Law,Q464443,9,0,2,higher education institution,BSEL,Q1365560|Q23002037|Q875538,,Berlin School of Economics and Law
Vysoká,University of Economics and Innovation,Q7895365,9,0,2,"private higher education institution in Lublin, Poland",Higher School of Economics and Innovation of Lublin|WSEI,Q3918,,University of Economics and Innovation
Vysoká,Vysoká škola ekonomická Falcons Prague,Q131427286,9,0,2,,,Q4498974,,
Vysoká,"Prague University of Economics and Business, Centre of Information and Library Services",Q114617523,9,0,2,,,Q1622062,,
Vysoká,"University of Economics, Prague, Centre of Information and Library Services, Study Library Jizni Mesto",Q114619169,9,0,2,,,Q1622062,,
Vysoká,polytechnic,Q845392,9,0,2,"type of higher education institution, teaching applied arts, science, technology, or engineering",polytechnic school|polytechnic university|diploma college,,Q1371037,
Vysoká,Technical University of Košice,Q1719038,9,0,2,university in Slovakia,Technical University of Kosice|Technická univerzita v Košiciach|Technical university Košice|TUKE|Košice Technical University,Q1371037|Q875538|Q45400320|Q43229,,Technical University of Košice
Vysoká,Slovak University of Technology in Bratislava,Q1778355,9,0,2,"technical university in Bratislava, Slovakia",Slovenská Technická Univerzita v Bratislave|Slovak Technical University|Slovak University of Technology Bratislava,Q875538|Q1371037,,Slovak University of Technology in Bratislava
