data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Boxer,flat-six engine,Q3295589,2,0,1,horizontally opposed 6-cylinder piston engine,flat 6|flat six|horizontally opposed 6|F-6|F6|O-6|O6|flat-6|horizontally opposed-6|boxer|6-cylinder horizontally-opposed piston engine,Q2576663,Q678276,Flat-six engine
Boxer,Boxer,Q38496,2,0,1,German dog breed,German Boxer|Deutscher Boxer,Q39367,Q144,Boxer (dog breed)
Boxer,The Boxer,Q726555,2,0,1,1997 film by Jim Sheridan,Boxer,Q11424,,The Boxer (1997 film)
Boxer,Boxer,Q28216,2,0,1,multirole armoured fighting vehicle,GTK Boxer|MRAV,Q100710213,Q130368,Boxer (armoured fighting vehicle)
Boxer,dog breed,Q39367,2,0,2,group of closely related and visibly similar domestic dogs,,Q19478619,Q38829|Q38672,Dog breed
Boxer,dog breeder,Q13342461,2,0,2,occupation,,Q12737077,Q1368409,Dog breeder
Boxer,dog breeding,Q38677,2,0,2,practice of mating selected dogs with the intent to maintain or produce specific qualities and characteristics,,,Q227675|Q13538358,Dog breeding
Boxer,list of dog breeds,Q21078,2,0,2,Wikimedia list article,dog breeds,Q13406463,,List of dog breeds
Boxer,dog breed group according to FCI,Q63435698,2,0,2,,,,Q16663832,
Boxer,dog breed type,Q4960204,2,0,2,broader classification of dog breeds based on characteristic features,dog breed-type|type of dog breed,Q23958852,Q4960205,Breed type (dog)
Boxer,"Dog Breeding Establishments Act, 2010",Q100399982,2,0,2,Act of the Oireachtas No. 29 of 2010,Dog Breeding Establishments Act 2010,Q91586285,,
Boxer,dog breed group,Q16663832,2,0,2,dog breed group,breed group,,Q16887380,Breed group (dog)
Boxer,"Dog Breeding Establishments (Prescribed Fees and Forms) Regulations, 2011",Q100550427,2,0,2,Irish Statutory Instrument S.I. No. 701/2011,,Q100532807,,
Boxer,Dog Breeding Establishments Act 2010 (Commencement) Order 2011,Q100550419,2,0,2,Irish Statutory Instrument S.I. No. 699/2011,,Q100532807,,
Boxer,dog,Q144,2,0,2,domesticated species of canid,domestic dog|domestic dogs|dogs,Q55983715|Q136772238,Q57814795|Q39201,Dog
Boxer,Canis lupus familiaris,Q26972265,2,0,2,subspecies of mammal,Canis familiarus domesticus|Canis familiaris|domesticated dog|dog|domestic dog,Q16521|Q213907,,
Boxer,Canis lupus familiaris skeletal system,Q12031143,2,0,2,skeleton of dogs,dog bones|dog skeleton,,Q7881,
Boxer,Canis lupus familiaris involved in the transmission of pathogenic Yersinia spp. in China,Q41386064,2,0,2,"scientific article published on August 6, 2014",,Q13442814,,
Boxer Build,Boxer Build,Q122766671,2,2,1,hardware and building supplies chain store in South Africa,,Q4830453|Q27970162,,
Boxer Build,boxer,Q11338576,2,2,2,sportsperson taking part in boxing competitions,pugilist,Q28640,Q11124885,Boxer (boxing)
Boxer Build,Boxer,Q37496393,2,2,2,family name,,Q101352,,Boxer (surname)
Boxer Build,Boxer,Q2467268,2,2,2,2007 studio album by The National,,Q482994,,Boxer (The National album)
Boxer Build,Boxer,Q20049024,2,2,2,album by Johannes Oerding,,Q482994,,Boxer (Johannes Oerding album)
Boxer Build,flat engine,Q678276,2,2,2,"engine configuration with horizontally opposed cylinders, usually a flat-V or boxer configuration",boxer|horizontally opposed|O engine|horizontally-opposed engine,Q2576663,Q4548041,Flat engine
Boxer Build,Boxer,Q140376035,2,2,2,"sculpture by Josef Thorak at the Berlin Olympic Park, Germany",,Q860861,,
Boxer Build,flat-six engine,Q3295589,2,2,2,horizontally opposed 6-cylinder piston engine,flat 6|flat six|horizontally opposed 6|F-6|F6|O-6|O6|flat-6|horizontally opposed-6|boxer|6-cylinder horizontally-opposed piston engine,Q2576663,Q678276,Flat-six engine
Boxer Build,Boxer,Q38496,2,2,2,German dog breed,German Boxer|Deutscher Boxer,Q39367,Q144,Boxer (dog breed)
Boxer Build,The Boxer,Q726555,2,2,2,1997 film by Jim Sheridan,Boxer,Q11424,,The Boxer (1997 film)
Boxer Build,Boxer,Q28216,2,2,2,multirole armoured fighting vehicle,GTK Boxer|MRAV,Q100710213,Q130368,Boxer (armoured fighting vehicle)
Boxer Build,dog breed,Q39367,2,2,2,group of closely related and visibly similar domestic dogs,,Q19478619,Q38829|Q38672,Dog breed
Boxer Build,dog breeder,Q13342461,2,2,2,occupation,,Q12737077,Q1368409,Dog breeder
Boxer Build,dog breeding,Q38677,2,2,2,practice of mating selected dogs with the intent to maintain or produce specific qualities and characteristics,,,Q227675|Q13538358,Dog breeding
Boxer Build,list of dog breeds,Q21078,2,2,2,Wikimedia list article,dog breeds,Q13406463,,List of dog breeds
Boxer Build,dog breed group according to FCI,Q63435698,2,2,2,,,,Q16663832,
Boxer Build,dog breed type,Q4960204,2,2,2,broader classification of dog breeds based on characteristic features,dog breed-type|type of dog breed,Q23958852,Q4960205,Breed type (dog)
Boxer Build,"Dog Breeding Establishments Act, 2010",Q100399982,2,2,2,Act of the Oireachtas No. 29 of 2010,Dog Breeding Establishments Act 2010,Q91586285,,
Boxer Build,dog breed group,Q16663832,2,2,2,dog breed group,breed group,,Q16887380,Breed group (dog)
Boxer Build,"Dog Breeding Establishments (Prescribed Fees and Forms) Regulations, 2011",Q100550427,2,2,2,Irish Statutory Instrument S.I. No. 701/2011,,Q100532807,,
Boxer Build,Dog Breeding Establishments Act 2010 (Commencement) Order 2011,Q100550419,2,2,2,Irish Statutory Instrument S.I. No. 699/2011,,Q100532807,,
Boxer Build,Canine,Q37303327,2,2,2,family name,,Q101352,,
Boxer Build,canine coronavirus,Q5032409,2,2,2,species of virus,"Coronavirus, Canine",Q16521,,Canine coronavirus
Boxer Build,CANINE,Q122348115,2,2,2,2023 video game,,Q7889,,
Boxer Build,Canine,Q139662136,2,2,2,"Hardcore-Punk Band from Offenbach, Germany",,Q215380,,
Boxer Build,canine tooth,Q19625,2,2,2,tooth located between the lateral incisor and the first premolar,cuspids|fangs|dog tooth|eye tooth|canine|cuspid|fang,Q112826905,Q553|Q112826975,Canine tooth
Boxer Build,canine distemper,Q601037,2,2,2,dog disease,"Canine Distempers|Canine Distemper|Distempers|Distempers, Canine|Distemper, Canine|Canine distemper|Distemper|obsolete canine distemper",Q140427225,Q18975514|Q53542448,Canine distemper
Boxer Build,Caninae,Q2474088,2,2,2,subfamily of Canidae,Canine,Q16521,,Caninae
Boxer Build,Canidae,Q25324,2,2,2,family of mammals,canids|dog family|canine family|canid,Q16521,Q25306,Canidae
Boxer Build,dog disease,Q53542448,2,2,2,disease that afflicts dogs,canine disease|dog diseases|canine diseases,Q140427225,Q9190427,
Boxer Build,Canine distemper virus,Q1637524,2,2,2,species of virus,CDV|CDV (virus),Q16521,,
Boxer Build,Boxer dog cardiomyopathy: an update,Q28278302,2,2,2,scientific article,,Q13442814,,
SuperValu,SuperValu,Q682047,3,0,1,American wholesaler and retailer of grocery products,"SuperValu, Inc.",Q6881511|Q18043413|Q891723,,SuperValu (United States)
SuperValu,SuperValu,Q7642081,3,0,1,Irish supermarket chain,,Q4830453,,SuperValu (Ireland)
SuperValu,SuperValu,Q7642077,3,0,1,Canadian supermarket chain,,Q18043413,,SuperValu (Canada)
SuperValu,SuperValue,Q7642080,3,0,1,New Zealand supermarket chain,,Q4830453|Q18043413,,SuperValue
SuperValu,Supervalu Pharmacies,Q7644302,3,0,1,,,Q4830453,,SuperValu Pharmacies
SuperValu,supervaluationism,Q17141227,3,0,1,semantics for dealing with irreferential singular terms and vagueness,,Q33104279,,Supervaluationism
SuperValu,Supervalu 2014 data breach,Q76317005,3,0,1,Hacked,,Q1172486,,
SuperValu,Supervalu Expanding Distribution Unit as Retail Sales Fall,Q114686582,3,0,1,"Wall Street Journal article (October 18, 2017)",,Q5707594,,
SuperValu,Supervalues,Q76455872,3,0,1,print in the National Gallery of Art (NGA 147164),,Q11060274,,
SuperValu,Supervaluationism and Necessarily Borderline Sentences,Q128553195,3,0,1,scholarly article,,Q13442814,,
SuperValu,Minneapolis,Q36091,3,0,2,"city in and seat of Hennepin County, and largest city in State of Minnesota, United States","Minneapolis, Minnesota|Minneapolis, MN",Q62049|Q1093829|Q1549591,,Minneapolis
SuperValu,Minneapolis Institute of Art,Q1700481,3,0,2,"art museum in Minneapolis, Minnesota",ARTSMIA|The Minneapolis Institute of Arts|MIA|Mia|Minneapolis Society of Fine Arts,Q3196771|Q383092|Q163740,,Minneapolis Institute of Art
SuperValu,Minneapolis,Q1931546,3,0,2,"city in Ottawa County, Kansas, United States","Minneapolis, Kansas|Minneapolis (Kansas)|Minneapolis, KS",Q1093829|Q62049,,"Minneapolis, Kansas"
SuperValu,Downtown,Q135264400,3,0,2,Tony Hawk's Pro Skater level,Minneapolis,Q1046315,,
SuperValu,Minneapolis College of Art and Design,Q6867974,3,0,2,"private art college located in Minneapolis, Minnesota, USA",Minneapolis School of Fine Arts|MCAD,Q383092|Q23002054|Q1792623,,Minneapolis College of Art and Design
SuperValu,Los Angeles Lakers,Q121783,3,0,2,American professional basketball team,Minneapolis Lakers|LA Lakers|L.A. Lakers|Purple and Gold|The Lake Show|Lakers,Q13393265,,Los Angeles Lakers
SuperValu,Minneapolis Millers,Q6868005,3,0,2,baseball team,,Q13027888,,Minneapolis Millers
SuperValu,Hennepin County Medical Center,Q5714832,3,0,2,"hospital in Minneapolis, Minnesota, United States",Minneapolis City Hospital|Hennepin County General Hospital,Q7257872,,Hennepin County Medical Center
SuperValu,Minneapolis,Q112201193,3,0,2,painting by James Hayward,,Q3305213,,
SuperValu,Honeywell,Q898208,3,0,2,American multinational conglomerate,"Minneapolis Heat Regulator Company|Minneapolis-Honeywell Regulator Company|Honeywell International|HONEYWELL INTERNATIONAL INC. (Charlotte, NC)|Honeywell International, Inc.",Q4830453|Q6881511|Q891723,,Honeywell
SuperValu,Bristol Farms,Q4968898,3,0,2,California-based upscale grocery chain,Lazy Acres Market,Q4830453|Q50870824,,Bristol Farms
Minneapolis,Minneapolis,Q36091,3,1,1,"city in and seat of Hennepin County, and largest city in State of Minnesota, United States","Minneapolis, Minnesota|Minneapolis, MN",Q62049|Q1093829|Q1549591,,Minneapolis
Minneapolis,Minneapolis Institute of Art,Q1700481,3,1,1,"art museum in Minneapolis, Minnesota",ARTSMIA|The Minneapolis Institute of Arts|MIA|Mia|Minneapolis Society of Fine Arts,Q3196771|Q383092|Q163740,,Minneapolis Institute of Art
Minneapolis,Minneapolis,Q1931546,3,1,1,"city in Ottawa County, Kansas, United States","Minneapolis, Kansas|Minneapolis (Kansas)|Minneapolis, KS",Q1093829|Q62049,,"Minneapolis, Kansas"
Minneapolis,Downtown,Q135264400,3,1,1,Tony Hawk's Pro Skater level,Minneapolis,Q1046315,,
Minneapolis,Minneapolis College of Art and Design,Q6867974,3,1,1,"private art college located in Minneapolis, Minnesota, USA",Minneapolis School of Fine Arts|MCAD,Q383092|Q23002054|Q1792623,,Minneapolis College of Art and Design
Minneapolis,Los Angeles Lakers,Q121783,3,1,1,American professional basketball team,Minneapolis Lakers|LA Lakers|L.A. Lakers|Purple and Gold|The Lake Show|Lakers,Q13393265,,Los Angeles Lakers
Minneapolis,Minneapolis Millers,Q6868005,3,1,1,baseball team,,Q13027888,,Minneapolis Millers
Minneapolis,Hennepin County Medical Center,Q5714832,3,1,1,"hospital in Minneapolis, Minnesota, United States",Minneapolis City Hospital|Hennepin County General Hospital,Q7257872,,Hennepin County Medical Center
Minneapolis,Minneapolis,Q112201193,3,1,1,painting by James Hayward,,Q3305213,,
Minneapolis,Honeywell,Q898208,3,1,1,American multinational conglomerate,"Minneapolis Heat Regulator Company|Minneapolis-Honeywell Regulator Company|Honeywell International|HONEYWELL INTERNATIONAL INC. (Charlotte, NC)|Honeywell International, Inc.",Q4830453|Q6881511|Q891723,,Honeywell
Minneapolis,"Minneapolis, Minnesota",Q64583062,3,1,2,drawing in the National Gallery of Art (NGA 68132),,Q93184,,
Minneapolis,"Minneapolis, Minnesota",Q64583066,3,1,2,drawing in the National Gallery of Art (NGA 68136),,Q93184,,
Minneapolis,"Minneapolis, Minnesota",Q64156504,3,1,2,photograph in the National Gallery of Art (NGA 118339),,Q125191,,
Minneapolis,"Minneapolis, Minnesota Auditions",Q114478368,3,1,2,episode of American Idol (S6 E1),,Q21191270,,
Minneapolis,Minneapolis Public Works Department,Q56245561,3,1,2,,City of Minneapolis Public Works Department,Q327333,,
Bristol Farms,Bristol Farms,Q4968898,3,2,1,California-based upscale grocery chain,Lazy Acres Market,Q4830453|Q50870824,,Bristol Farms
Bristol Farms,SuperValu,Q682047,3,2,2,American wholesaler and retailer of grocery products,"SuperValu, Inc.",Q6881511|Q18043413|Q891723,,SuperValu (United States)
Bristol Farms,SuperValu,Q7642081,3,2,2,Irish supermarket chain,,Q4830453,,SuperValu (Ireland)
Bristol Farms,SuperValu,Q7642077,3,2,2,Canadian supermarket chain,,Q18043413,,SuperValu (Canada)
Bristol Farms,SuperValue,Q7642080,3,2,2,New Zealand supermarket chain,,Q4830453|Q18043413,,SuperValue
Bristol Farms,Supervalu Pharmacies,Q7644302,3,2,2,,,Q4830453,,SuperValu Pharmacies
Bristol Farms,supervaluationism,Q17141227,3,2,2,semantics for dealing with irreferential singular terms and vagueness,,Q33104279,,Supervaluationism
Bristol Farms,Supervalu 2014 data breach,Q76317005,3,2,2,Hacked,,Q1172486,,
Bristol Farms,Supervalu Expanding Distribution Unit as Retail Sales Fall,Q114686582,3,2,2,"Wall Street Journal article (October 18, 2017)",,Q5707594,,
Bristol Farms,Supervalues,Q76455872,3,2,2,print in the National Gallery of Art (NGA 147164),,Q11060274,,
Bristol Farms,Supervaluationism and Necessarily Borderline Sentences,Q128553195,3,2,2,scholarly article,,Q13442814,,
Kroger,Kroger,Q153417,4,0,1,American multinational retailing company,The Kroger Co.|Kroger Co.|Kroger Grocery and Baking,Q6881511|Q18043413|Q891723|Q64027599|Q4830453,,Kroger
Kroger,Kroger,Q36936375,4,0,1,family name,,Q101352,,Kroger (surname)
Kroger,Kröger,Q27863267,4,0,1,family name,,Q101352|Q829026,,
Kroger,Krogerup Højskole,Q6438758,4,0,1,"manor house in Fredensborg Municipality, Denmark",,Q879050|Q170087,,Krogerup
Kroger,Kroger,Q58242017,4,0,1,"Kroger supermarket branch east of Chesapeake, Virginia",,Q180846,,
Kroger,Kroger Babb,Q2192435,4,0,1,American film and TV producer (1906–1980),,Q5,,Kroger Babb
Kroger,Kroger Wireless,Q16846423,4,0,1,American virtual network operator (formerly i-wireless),I-wireless|Kroger Wireless,Q4830453|Q1058891,,Kroger Wireless
Kroger,Lürssen-Kröger-Werft,Q1790613,4,0,1,German shipbuilding company,Krögerwerft|Kröger Werft|Kroeger Werft|Luerssen Kroeger Werft|Lurssen Kroger Werft,Q4830453,,
Kroger,Kroger Field,Q517268,4,0,1,stadium at the University of Kentucky,Commonwealth Stadium|Kroger Field at C.M. Newton Grounds,Q483110,,Kroger Field
Kroger,Kroger,Q57910859,4,0,1,"Kroger supermarket branch west of Poquoson, Virginia",,Q132510,,
84.51°,84.51°,Q114757332,4,2,1,American consumer analytics company,,Q6881511,,
84.51°,Kroger,Q153417,4,2,2,American multinational retailing company,The Kroger Co.|Kroger Co.|Kroger Grocery and Baking,Q6881511|Q18043413|Q891723|Q64027599|Q4830453,,Kroger
84.51°,Kroger,Q36936375,4,2,2,family name,,Q101352,,Kroger (surname)
84.51°,Kröger,Q27863267,4,2,2,family name,,Q101352|Q829026,,
84.51°,Krogerup Højskole,Q6438758,4,2,2,"manor house in Fredensborg Municipality, Denmark",,Q879050|Q170087,,Krogerup
84.51°,Kroger,Q58242017,4,2,2,"Kroger supermarket branch east of Chesapeake, Virginia",,Q180846,,
84.51°,Kroger Babb,Q2192435,4,2,2,American film and TV producer (1906–1980),,Q5,,Kroger Babb
84.51°,Kroger Wireless,Q16846423,4,2,2,American virtual network operator (formerly i-wireless),I-wireless|Kroger Wireless,Q4830453|Q1058891,,Kroger Wireless
84.51°,Lürssen-Kröger-Werft,Q1790613,4,2,2,German shipbuilding company,Krögerwerft|Kröger Werft|Kroeger Werft|Luerssen Kroeger Werft|Lurssen Kroger Werft,Q4830453,,
84.51°,Kroger Field,Q517268,4,2,2,stadium at the University of Kentucky,Commonwealth Stadium|Kroger Field at C.M. Newton Grounds,Q483110,,Kroger Field
84.51°,Kroger,Q57910859,4,2,2,"Kroger supermarket branch west of Poquoson, Virginia",,Q132510,,
masymas,Masymas Supermarkets,Q6135987,5,0,1,Spanish supermarket brand independently operated by three different companies,Masymas,Q18043413,,
masymas,Juan Fornés Fornés S.A.,Q111519246,5,0,1,operator of the masymas supermarket chain in the Valencian Community and the Region of Murcia in Spain,,Q18043413|Q4830453,,
Oviedo,Oviedo,Q14317,5,1,1,"municipality of Asturias, Spain",,Q5055981,,Oviedo
Oviedo,Oviedo,Q37155494,5,1,1,family name,,Q101352,,
Oviedo,Oviedo City,Q21414421,5,1,1,"city in Oviedo, Oviedo, Asturias, Spain",city of Oviedo|Oviedo|Uviéu,Q515|Q3055118|Q1549591|Q121289819,,
Oviedo,Oviedo,Q1813449,5,1,1,"city in Seminole County, Florida, United States","Oviedo, Florida|Oviedo, FL",Q1093829,,"Oviedo, Florida"
Oviedo,Oviedo,Q54104390,5,1,1,electoral district of the Second Spanish Republic,,Q32984849,,
Oviedo,Ramona Oviedo Prieto,Q5494835,5,1,1,Cuban botanist and botanical collector,Oviedo|R. Oviedo Prieto|RO Prieto|Ramona Oviedo|Ramona Oviedo-Prieto,Q5,,
Oviedo,Uviéu,Q6054935,5,1,1,"parish (parroquia) in Oviedo, Asturias, Spain",Oviedo|Oviedo/Uviéu,Q55102916|Q8776398,,
Oviedo,Oviedo railway station,Q3394520,5,1,1,"railway station in Oviedo, Spain",Oviedo North Railway Station,Q55488|Q55491,,Oviedo railway station
Oviedo,Bini people,Q106498188,5,1,1,ethnic group in southwestern Nigeria; name of people of the Benin Kingdom,Bini (Edo-speaking culture style)|Benin (African people)|Addo|Oviedo|Ovieba|Edo (African people),Q2531956,,
Oviedo,Oviedo,Q1770802,5,1,1,city in the Dominican Republic,,Q6005581,,"Oviedo, Dominican Republic"
masymas,Masymas Supermarkets,Q6135987,6,0,1,Spanish supermarket brand independently operated by three different companies,Masymas,Q18043413,,
masymas,Juan Fornés Fornés S.A.,Q111519246,6,0,1,operator of the masymas supermarket chain in the Valencian Community and the Region of Murcia in Spain,,Q18043413|Q4830453,,
Pedreguer,Pedreguer,Q1750923,6,1,1,"human settlement in Marina Alta, Alicante Province, Valencian Community, Spain",,Q2074737|Q123754112,,Pedreguer
Pedreguer,Pedreguer,Q23982452,6,1,1,"capital town of the municipality of Pedreguer, Spain",,Q486972|Q121289819,,
Pedreguer,Pedreguer city council,Q60052432,6,1,1,local government in Spain,,Q22996476,,
Pedreguer,Pedreguera,Q31257571,6,1,1,,,Q54050,,
Pedreguer,Pedreguer town hall,Q126827895,6,1,1,"municipal building in Pedreguer, Spain",,Q112793351,,
Pedreguer,Pedreguer,Q29607177,6,1,1,Wikimedia disambiguation page,,Q4167410,,
Pedreguer,Masymas Supermarkets,Q6135987,6,1,2,Spanish supermarket brand independently operated by three different companies,Masymas,Q18043413,,
Pedreguer,Juan Fornés Fornés S.A.,Q111519246,6,1,2,operator of the masymas supermarket chain in the Valencian Community and the Region of Murcia in Spain,,Q18043413|Q4830453,,
BI-LO,Bi-Lo,Q4835622,7,0,1,Australian supermarket chain,,Q4830453,,Bi-Lo (Australia)
