data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Pushkina Boulevard, Kremenchuk",Prague,Q1085,9,0,2,capital city of the Czech Republic,Hlavní město Praha|City of Prague,Q15978299|Q548611|Q192611|Q12031379|Q8452914|Q171441|Q38911|Q7841907|Q1549591|Q7819319|Q76007695|Q76009696|Q1200957|Q5153359|Q108178728,,Prague
"Pushkina Boulevard, Kremenchuk",Cardiff City F.C.,Q18662,9,0,2,"association football club in Cardiff, Wales",Cardiff City Football Club|Cardiff City FC|Cardiff City|Cardiff|City|The Bluebirds|CCFC,Q476028,,Cardiff City F.C.
boulevard de Dixmude,boulevard de Dixmude,Q2921976,10,0,1,"boulevard in Paris, France",,Q54114,,
boulevard de Dixmude,Boulevard de Dixmude - Diksmuidelaan,Q85077816,10,0,1,"street in Brussels, Belgium",Boulevard de Dixmude|Diksmuidelaan,Q79007,,
boulevard de Dixmude,rue de Dixmude,Q114858545,10,0,2,"street in Colombes, France",,Q79007,,
boulevard de Dixmude,rue de Dixmude,Q116437882,10,0,2,"street of Argenteuil, in France",,Q79007,,
boulevard de Dixmude,rue de Dixmude,Q125953667,10,0,2,"thoroughfare in Saint-Malo, France",,Q79007,,
Boulevard Royal,Boulevard Royal,Q4949669,11,0,1,"street in Luxembourg, Luxembourg",,Q54114,,Boulevard Royal
New Taipei Boulevard,New Taipei Boulevard,Q109347089,12,0,1,a boulevard in New Taipei,,Q54114,,
boulevard Montmartre,boulevard Montmartre,Q1027566,13,0,1,"boulevard in Paris, France",,Q54114,,Boulevard Montmartre
boulevard Montmartre,Boulevard Montmartre,Q110197346,13,0,1,"series of 14 paintings by Camille Pissarro, 1897",,Q15727816,,
boulevard Montmartre,"Boulevard Montmartre: Morning, Sunlight and Mist",Q110197409,13,0,1,,,Q3305213,,
boulevard Montmartre,Boulevard Montmartre,Q79993062,13,0,1,"print by Maxime Lalanne (French, 1827-1886) (2006.245)",,Q11060274,,
boulevard Montmartre,"Boulevard Montmartre, Mardi Gras",Q4949655,13,0,1,painting by Camille Pissarro,"Boulevard Montmarte, Mardi Gras",Q3305213,,"Boulevard Montmartre, Mardi Gras"
boulevard Montmartre,"Boulevard Montmartre, Spring",Q16984993,13,0,1,painting by Camille Pissarro (private collection),"Boulevard Montmartre, Spring|Le Boulevard Montmartre, matinée de printemps",Q3305213,,"Le Boulevard de Montmartre, matinée de printemps"
boulevard Montmartre,"Boulevard Montmartre, sunny afternoon",Q15873469,13,0,1,painting by Camille Pissarro,,Q3305213,,
boulevard Montmartre,Mardi Gras on the Boulevards,Q22582470,13,0,1,painting by Camille Pissarro (1897),"Boulevard Montmartre, Mid-Lent",Q3305213,,
boulevard Montmartre,"Boulevard Montmartre, morning, cloudy weather",Q20426003,13,0,1,painting by Camille Pissarro,,Q3305213,,
boulevard Montmartre,"Boulevard Montmartre, Spring",Q67609596,13,0,1,painting by Camille Pissarro (Museum Langmatt),,Q3305213,,
Boulevard Knyaz Boris I,,,14,0,0,,,,,
boulevard Jourdan,boulevard Jourdan,Q2921850,15,0,1,"boulevard in Paris, France",,Q54114,,
boulevard Jourdan,boulevard Jourdan,Q139678640,15,0,1,,,Q54114,,
boulevard Jourdan,Boulevard Jourdan,Q110957128,15,0,1,"boulevard in the 14th arrondissement of Marseille, France",,Q54114,,
boulevard Lannes,boulevard Lannes,Q2921864,16,0,1,"boulevard in Paris, France",,Q54114,,
Siraya Boulevard,Siraya Boulevard,Q109414254,17,0,1,a boulevard that runs through Shanhua District and Sinshih District,Xilaya Boulevard,Q54114,,
Junipero Serra Boulevard,Junipero Serra Boulevard,Q564354,18,0,1,street in California,,Q54114,,Junipero Serra Boulevard
Junipero Serra Boulevard,Junípero Serra,Q522107,18,0,2,Christian missionary,Juniper Serra|Miguel José Serra Junipero|Junípero Serra y Ferrer|Miguel Jose Serra Junipero|Junipero Serra y Ferrer|Miquel Josep Serra i Ferrer|Father Serra,Q5,,Junípero Serra
Junipero Serra Boulevard,Junipero Serra Peak,Q8519545,18,0,2,mountain in United States of America,Santa Lucia Peak|Pimkolam,Q8502,,Junipero Serra Peak
Junipero Serra Boulevard,Junípero Serra,Q53074655,18,0,2,bronze sculpture depicting the Roman Catholic Spanish priest Junípero Serra,,Q179700,,Statue of Junípero Serra (U.S. Capitol)
Junipero Serra Boulevard,Junípero Serra High School,Q6314465,18,0,2,"Roman Catholic high school in San Mateo, California",Junipero Serra High School,Q9826,,"Junípero Serra High School (San Mateo, California)"
Junipero Serra Boulevard,Junípero Serra High School,Q6314463,18,0,2,"Roman Catholic high school in Gardena, California",Junipero Serra High School,Q9826,,"Junípero Serra High School (Gardena, California)"
Junipero Serra Boulevard,Interstate 280,Q399994,18,0,2,"Auxiliary Interstate Highway in Santa Clara and San Mateo counties and San Francisco in California, United States",I-280|Junipero Serra Freeway,Q34442,,Interstate 280 (California)
Junipero Serra Boulevard,Junípero Serra,Q128065628,18,0,2,1986 edition of written work by Adro Xavier,,Q3331189,,
Junipero Serra Boulevard,Junípero Serra,Q128065616,18,0,2,written work by Adro Xavier,,Q47461344,,
Junipero Serra Boulevard,Junipero Serra and Ocean station,Q6313650,18,0,2,light rail station in San Francisco,,Q2175765,,Junipero Serra and Ocean station
Junipero Serra Boulevard,Serra,Q16882987,18,0,2,family name,,Q101352,,Serra (surname)
Junipero Serra Boulevard,Serratia marcescens,Q140004,18,0,2,species of bacterium,,Q16521,,Serratia marcescens
Junipero Serra Boulevard,Serra,Q20000846,18,0,2,female given name,Serra (first name)|Serra (given name),Q11879590,,
Junipero Serra Boulevard,Serra,Q87296750,18,0,2,genus of plants,,Q16521,,
Junipero Serra Boulevard,Serra,Q927537,18,0,2,"municipality of Espírito Santo state, Brazil",,Q3184121|Q1549591,,"Serra, Espírito Santo"
Junipero Serra Boulevard,Serra,Q3479900,18,0,2,tributary of Nera in Italy,,Q47521,,
Junipero Serra Boulevard,Serranus,Q1071020,18,0,2,genus of fishes,,Q16521,,Serranus
Junipero Serra Boulevard,mountain,Q8502,18,0,2,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
Junipero Serra Boulevard,Serratula,Q118158,18,0,2,genus of plants,,Q16521,,Serratula
Junipero Serra Boulevard,Serranus cabrilla,Q1355191,18,0,2,species of fish,Comber,Q16521,,Comber (fish)
Boulevard East,Boulevard East,Q4949641,19,0,1,"County road in New Jersey, USA",,Q54114,,Boulevard East
Boulevard East,East Boulevard Apartment House,Q137669895,19,0,2,"historic building in Cleveland, Ohio, United States",,Q13402009,,
Tabatabai Nasab Boulevard,Tabatabai Nasab Boulevard,Q124986785,20,0,1,"boulevard in Tehran, Iran","Ordibehesht Boulevard|Ordibehesht Street (District 4, Tehran)|Tabatabai Nasab Street|Shahid Tabatabai Nasab Boulevard",Q54114,,
