data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
5 Developing,sign language,Q130068739,3,1,2,narrative motif documented in Thompson's Motif-Index of Folk-Literature,Z175.,Q1697305|Q2995443,,
5 Developing,Sign Language,Q133280546,3,1,2,encyclopedia entry from 'Open Encyclopedia of Cognitive Science' published in 2024,,Q13433827,,
5 Developing,Sign Language,Q79992911,3,1,2,"print by Linda Schwarz (German, b. 1963) (2006.196)",,Q11060274,,
5 Developing,Dutch Sign Language,Q2201099,3,1,2,sign language used in Netherlands,NGT|DSL|Sign Language of the Netherlands|SLN,Q34228|Q1288568,Q108128286,Dutch Sign Language
5 Developing,sign language family,Q16635802,3,1,2,,,Q28923954,Q25295,
American Sign Language,American Sign Language,Q14759,4,0,1,sign language used predominately in the United States,ASL|Ameslan|ASLic|Visual American Sign Language,Q34228|Q34770|Q1288568,Q5501921,American Sign Language
American Sign Language,American Sign Language literature,Q4744986,4,0,1,aspect of American literature,,Q34228,Q5501921,American Sign Language literature
American Sign Language,American Sign Language grammar,Q4744984,4,0,1,linguistic description of the structure of ASL,,Q34228,Q5501921,American Sign Language grammar
American Sign Language,American Sign Language phonology,Q4744987,4,0,1,signs of American Sign Language,,,Q40998,American Sign Language phonology
American Sign Language,Wp/ase,Q125696775,4,0,1,incubated project,American Sign Language Wikipedia,Q10876391|Q138580499,,
American Sign Language,American Sign Language-Accessible Diabetes Education,Q66065606,4,0,1,clinical trial,,Q30612,,
American Sign Language,"American Sign Language Green Books, A Student Text Units 19-27",Q136145687,4,0,1,book 1981,,Q3331189,,
American Sign Language,"American Sign Language Green Books, A Student Text Units 10-18",Q136144345,4,0,1,book 1981,,Q3331189,,
American Sign Language,"American Sign Language Green Books, A Teacher's Resource Text on Curriculum, Methods, and Evaluation",Q136144136,4,0,1,book 1980,,Q3331189,,
American Sign Language,"American Sign Language Green Books, A Student Text Units 1-9",Q136144167,4,0,1,book 1980,,Q3331189,,
American Sign Language,American Soccer League,Q16191121,4,0,2,association football league (2014–2017),ASL,Q15991303,,American Soccer League (2014–2017)
American Sign Language,American Soccer League,Q107208660,4,0,2,conflation of four defunct association football leagues,ASL,Q15991303|Q13406463|Q14946528,,
American Sign Language,Art Students League of New York,Q705737,4,0,2,"art school located on West 57th Street in Manhattan, New York City",ASL of New York|ASL of NY|ASL of N.Y.|Art Students League|Art Students' League of New York,Q383092|Q15090615,,Art Students League of New York
American Sign Language,Association for Scottish Literature,Q2868008,4,0,2,Scottish educational charity,Association for Scottish Literary Studies|ASLS|ASL,Q7708430,,Association for Scottish Literary Studies
American Sign Language,Atmospheric Science Letters,Q15754458,4,0,2,journal,ASL,Q5633421|Q737498|Q773668,,
American Sign Language,American Soccer League,Q16820436,4,0,2,association football league (1933–1983),ASL,Q15991303,,American Soccer League (1933–1983)
American Sign Language,Air Serbia,Q460373,4,0,2,flag-carrier airline of Serbia,AirSERBIA|Air SERBIA a.d. Beograd|JU|ASL,Q46970|Q721639,,Air Serbia
American Sign Language,Aslan,Q18608243,4,0,2,male given name,Aslan (first name)|Aslan (given name),Q12308941,,Aslan (name)
American Sign Language,Apache Software License 2.0,Q13785927,4,0,2,software license approved by the ASF in 2004,"Apache License v2.0|ASLv2|ASL2|Apache License 2.0|Apache-2.0|Apache Software License, Version 2.0|Apache License Version 2.0|ASL 2.0|Apache License, Version 2.0",Q1437937|Q3331189|Q1156659|Q616526,,Apache-2.0
5 Developing,5 Developing,Q29051551,4,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,American Sign Language,Q14759,4,1,2,sign language used predominately in the United States,ASL|Ameslan|ASLic|Visual American Sign Language,Q34228|Q34770|Q1288568,Q5501921,American Sign Language
5 Developing,American Sign Language literature,Q4744986,4,1,2,aspect of American literature,,Q34228,Q5501921,American Sign Language literature
5 Developing,American Sign Language grammar,Q4744984,4,1,2,linguistic description of the structure of ASL,,Q34228,Q5501921,American Sign Language grammar
5 Developing,American Sign Language phonology,Q4744987,4,1,2,signs of American Sign Language,,,Q40998,American Sign Language phonology
5 Developing,Wp/ase,Q125696775,4,1,2,incubated project,American Sign Language Wikipedia,Q10876391|Q138580499,,
5 Developing,American Sign Language-Accessible Diabetes Education,Q66065606,4,1,2,clinical trial,,Q30612,,
5 Developing,"American Sign Language Green Books, A Student Text Units 19-27",Q136145687,4,1,2,book 1981,,Q3331189,,
5 Developing,"American Sign Language Green Books, A Student Text Units 10-18",Q136144345,4,1,2,book 1981,,Q3331189,,
5 Developing,"American Sign Language Green Books, A Teacher's Resource Text on Curriculum, Methods, and Evaluation",Q136144136,4,1,2,book 1980,,Q3331189,,
5 Developing,"American Sign Language Green Books, A Student Text Units 1-9",Q136144167,4,1,2,book 1980,,Q3331189,,
5 Developing,American Soccer League,Q16191121,4,1,2,association football league (2014–2017),ASL,Q15991303,,American Soccer League (2014–2017)
5 Developing,American Soccer League,Q107208660,4,1,2,conflation of four defunct association football leagues,ASL,Q15991303|Q13406463|Q14946528,,
5 Developing,Art Students League of New York,Q705737,4,1,2,"art school located on West 57th Street in Manhattan, New York City",ASL of New York|ASL of NY|ASL of N.Y.|Art Students League|Art Students' League of New York,Q383092|Q15090615,,Art Students League of New York
5 Developing,Association for Scottish Literature,Q2868008,4,1,2,Scottish educational charity,Association for Scottish Literary Studies|ASLS|ASL,Q7708430,,Association for Scottish Literary Studies
5 Developing,Atmospheric Science Letters,Q15754458,4,1,2,journal,ASL,Q5633421|Q737498|Q773668,,
5 Developing,American Soccer League,Q16820436,4,1,2,association football league (1933–1983),ASL,Q15991303,,American Soccer League (1933–1983)
5 Developing,Air Serbia,Q460373,4,1,2,flag-carrier airline of Serbia,AirSERBIA|Air SERBIA a.d. Beograd|JU|ASL,Q46970|Q721639,,Air Serbia
5 Developing,Aslan,Q18608243,4,1,2,male given name,Aslan (first name)|Aslan (given name),Q12308941,,Aslan (name)
5 Developing,Apache Software License 2.0,Q13785927,4,1,2,software license approved by the ASF in 2004,"Apache License v2.0|ASLv2|ASL2|Apache License 2.0|Apache-2.0|Apache Software License, Version 2.0|Apache License Version 2.0|ASL 2.0|Apache License, Version 2.0",Q1437937|Q3331189|Q1156659|Q616526,,Apache-2.0
5 Developing,sign language,Q34228,4,1,2,language which uses manual communication and body language to convey meaning,sign languages,Q20829075,Q184767|Q6752310,Sign language
5 Developing,Sign Language,Q12000355,4,1,2,1980 studio album by Inger Lise,,Q482994,,
5 Developing,Sign Language,Q28036980,4,1,2,painting by Patricia Forrest,,Q3305213,,
5 Developing,sign language interpreter,Q10691728,4,1,2,person who interprets spoken language in a sign language,interpreter for the deaf|translator for the deaf|sign language translator|deaf interpreter|deaf translator,Q28640,Q11085831,
5 Developing,Sign Language Studies,Q15793524,4,1,2,journal,,Q5633421|Q737498,,Sign Language Studies
5 Developing,sign language,Q130068739,4,1,2,narrative motif documented in Thompson's Motif-Index of Folk-Literature,Z175.,Q1697305|Q2995443,,
5 Developing,Sign Language,Q133280546,4,1,2,encyclopedia entry from 'Open Encyclopedia of Cognitive Science' published in 2024,,Q13433827,,
5 Developing,Sign Language,Q79992911,4,1,2,"print by Linda Schwarz (German, b. 1963) (2006.196)",,Q11060274,,
5 Developing,Dutch Sign Language,Q2201099,4,1,2,sign language used in Netherlands,NGT|DSL|Sign Language of the Netherlands|SLN,Q34228|Q1288568,Q108128286,Dutch Sign Language
5 Developing,sign language family,Q16635802,4,1,2,,,Q28923954,Q25295,
Danish Sign Language,Danish Sign Language,Q2605298,5,0,1,sign language used in Denmark,,Q34228|Q34770|Q1288568,Q5501921,Danish Sign Language
Danish Sign Language,Danish Sign Language Council,Q58488693,5,0,1,,,Q4358176,,
Danish Sign Language,Danish Sign Language family,Q25312942,5,0,1,sub-language family of sign languages,West Scandinavian Sign,Q16635802,Q34228,Danish Sign Language family
5 Developing,5 Developing,Q29051551,5,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Danish Sign Language,Q2605298,5,1,2,sign language used in Denmark,,Q34228|Q34770|Q1288568,Q5501921,Danish Sign Language
5 Developing,Danish Sign Language Council,Q58488693,5,1,2,,,Q4358176,,
5 Developing,Danish Sign Language family,Q25312942,5,1,2,sub-language family of sign languages,West Scandinavian Sign,Q16635802,Q34228,Danish Sign Language family
5 Developing,emerging technology,Q120208,5,1,2,"Technologies whose development, practical applications, or both are still largely unrealized",developing technologies|developing technology|emerging technologies|immature technology|immature technologies,Q112057532,Q11016,Emerging technologies
5 Developing,developing country,Q177323,5,1,2,"country with a relatively low level of economic, social, and political development",developing countries|low and middle-income country|LMIC|low and middle-income countries|LMICs|less developed country|newly emerging economy|NEE,Q82794|Q2221906,Q6256,Developing country
5 Developing,Developing and Delivering Practice-Based Evidence: A Guide for the Psychological Therapies,Q57309965,5,1,2,article,,Q3331189,,
5 Developing,Developing,Q5266664,5,1,2,episode of The Twilight Zone,,Q21191270,,Developing (The Twilight Zone)
5 Developing,photographic process,Q172839,5,1,2,process by which a latent image is transformed into a visible image,film processing|film development|photographic processing|photographic development|photo processing|photo development|developing a photo|developing film,,Q1439691,Photographic processing
5 Developing,Developing Language and Literacy: Effective Intervention in the Early Years,Q60273387,5,1,2,,,Q3331189,,
5 Developing,Developing World Bioethics,Q98399190,5,1,2,journal,,Q737498,,Developing World Bioethics
5 Developing,Developing,Q3025401,5,1,2,1995 short film directed by Marya Cohn,,Q24862,,Developing (film)
5 Developing,The Developing Economies,Q15750566,5,1,2,journal,Developing Economies,Q5633421|Q11605103,,The Developing Economies (journal)
5 Developing,Developing a wiki-integrated workflow to build a living review on just sustainability transitions,Q134545539,5,1,2,scientific article published on 3 May 2025,,Q947859|Q16695773,,
5 Developing,5,Q203,5,1,2,natural number,five|number 5|number five,Q49008|Q207264|Q16317911|Q2313686|Q13366129|Q190900|Q14390192|Q674928|Q1403502|Q18949|Q1103699|Q47577|Q973861|Q375355|Q2085786|Q4357614|Q3327228|Q3241972,,5
5 Developing,Number 5,Q7069502,5,1,2,1970 album by Steve Miller Band,,Q482994,,Number 5 (Steve Miller Band album)
5 Developing,50,Q712519,5,1,2,natural number,fifty|1*50|㊿|㉌|number 50,Q25017725|Q13366129|Q30227|Q11606|Q50707|Q375355,,50 (number)
5 Developing,Number 5,Q54365981,5,1,2,album by Ling Tosite Sigure,#5,Q482994,,Number 5 (Ling Tosite Sigure album)
5 Developing,Number 5,Q75403889,5,1,2,print in the National Gallery of Art (NGA 98316),,Q11060274,,
5 Developing,Number 5,Q84727796,5,1,2,motor hopper built in 1913,IMO 1133141,Q11446,,
5 Developing,"No. 5, 1948",Q1769529,5,1,2,painting by Jackson Pollock,"No5,1948|Number 5, 1948",Q3305213,,"No. 5, 1948"
5 Developing,Number 5-58,Q19887410,5,1,2,painting by Nassos Daphnis,,Q3305213,,
5 Developing,"Number 5, 1950",Q60474349,5,1,2,"painting by Jackson Pollock (American, 1912-1956) (1980.180)",,Q3305213,,
5 Developing,Number 5 (Red Wall),Q46635919,5,1,2,painting by Ad Reinhardt,,Q3305213,,
Jumla Sign Language,Jumla Sign Language,Q6310991,6,0,1,village sign language of Nepal,,Q34228|Q1288568,,Jumla Sign Language
6b Threatened,6b Threatened,Q29051554,6,1,1,language status by Ethnologue.com using EGIDS scale,6b (Threatened)|EGIDS 6b,Q29051545,,
6b Threatened,Jumla Sign Language,Q6310991,6,1,2,village sign language of Nepal,,Q34228|Q1288568,,Jumla Sign Language
Bangladesh Sign Language,Bangladesh Sign Language,Q123486182,7,0,1,Bangla Sign Language variety of Dhaka,Bangladeshi Sign Language,Q33384|Q286576|Q34228,Q123465950,
Bangladesh Sign Language,British Sign Language,Q33000,7,0,2,sign language used in the United Kingdom,BSL,Q34228|Q1288568,Q2805523,British Sign Language
Bangladesh Sign Language,Basketball Super League,Q1324416,7,0,2,top men's basketball league in Turkey,Basketbol Super Ligi|BSL,Q623109,Q3270632,Basketbol Süper Ligi
Bangladesh Sign Language,EuroAirport Basel-Mulhouse-Freiburg,Q156971,7,0,2,airport in France near the Swiss and German borders,MLH|BSL|EAP|LFSB|Bâle-Mulhouse Airport|Bale-Mulhouse Airport|Basel Airport|Basel-Mulhouse Airport,Q644371|Q104905692,,EuroAirport Basel–Mulhouse–Freiburg
Bangladesh Sign Language,Broad Street Line,Q837022,7,0,2,"SEPTA subway line in Philadelphia, Pennsylvania, United States",BSL|Broad Street Subway|BSS|Orange Line,Q728937,,B (SEPTA Metro)
Bangladesh Sign Language,Boost Software License,Q2353141,7,0,2,"a permissive non-copyleft free software license, compatible with the GNU GPL.",BSL|Boost License|BSL-1.0|BSL-1,Q1437937,,Boost Software License
Bangladesh Sign Language,biosafety level,Q898943,7,0,2,level of the biocontainment precautions required to isolate dangerous biological agents,BSL|pathogen level|protection level,Q5962346,Q7336288,Biosafety level
Bangladesh Sign Language,Brunei Super League,Q4978928,7,0,2,top-tier professional association football league in Brunei Darussalam,BSL,Q18608583,Q3270632,Brunei Super League
Bangladesh Sign Language,Bohn Stafleu van Loghum,Q1866333,7,0,2,publisher,BSL,Q2085381,,
Bangladesh Sign Language,Business School Lausanne,Q4836610,7,0,2,"Private business school in Lausanne, Switzerland",BSL,Q1143635,,Business School Lausanne
Bangladesh Sign Language,Berkeley Seismological Laboratory,Q17985847,7,0,2,"research laboratory at the University of California, Berkeley",Berkeley Seismological Lab|BSL|Berkeley Seismo Lab|UC Berkeley Seismological Laboratory,Q483242,,Berkeley Seismological Laboratory
Qahveh Khaneh Sign Language,Qahveh Khaneh Sign Language,Q105274698,8,0,1,"deaf sign language of Tehran, Iran",,Q34228,,Qahveh Khaneh Sign Language
Qahveh Khaneh Sign Language,Qahveh Khaneh-ye Cheshmeh Bahar,Q137571912,8,0,2,"village in Golestan province, Iran",,Q56061,,Qahveh Khaneh-ye Cheshmeh Bahar
Qahveh Khaneh Sign Language,sign language,Q34228,8,0,2,language which uses manual communication and body language to convey meaning,sign languages,Q20829075,Q184767|Q6752310,Sign language
Qahveh Khaneh Sign Language,Sign Language,Q12000355,8,0,2,1980 studio album by Inger Lise,,Q482994,,
Qahveh Khaneh Sign Language,Sign Language,Q28036980,8,0,2,painting by Patricia Forrest,,Q3305213,,
Qahveh Khaneh Sign Language,sign language interpreter,Q10691728,8,0,2,person who interprets spoken language in a sign language,interpreter for the deaf|translator for the deaf|sign language translator|deaf interpreter|deaf translator,Q28640,Q11085831,
Qahveh Khaneh Sign Language,Sign Language Studies,Q15793524,8,0,2,journal,,Q5633421|Q737498,,Sign Language Studies
Qahveh Khaneh Sign Language,sign language,Q130068739,8,0,2,narrative motif documented in Thompson's Motif-Index of Folk-Literature,Z175.,Q1697305|Q2995443,,
Qahveh Khaneh Sign Language,Sign Language,Q133280546,8,0,2,encyclopedia entry from 'Open Encyclopedia of Cognitive Science' published in 2024,,Q13433827,,
Qahveh Khaneh Sign Language,Sign Language,Q79992911,8,0,2,"print by Linda Schwarz (German, b. 1963) (2006.196)",,Q11060274,,
Qahveh Khaneh Sign Language,Dutch Sign Language,Q2201099,8,0,2,sign language used in Netherlands,NGT|DSL|Sign Language of the Netherlands|SLN,Q34228|Q1288568,Q108128286,Dutch Sign Language
Qahveh Khaneh Sign Language,sign language family,Q16635802,8,0,2,,,Q28923954,Q25295,
Penang Sign Language,Penang Sign Language,Q4924925,9,0,1,Deaf sign language of Malaysia,,Q34228|Q1288568,,Penang Sign Language
Penang Sign Language,Moribund,Q61638968,9,0,2,2017 video game,,Q7889,,
Penang Sign Language,Moribund,Q111287795,9,0,2,2021 studio album by In Aphelion,,Q482994,,
Penang Sign Language,Moribund Records,Q6912165,9,0,2,American record label focused on heavy metal,,Q18127,,Moribund Records
Penang Sign Language,Moribund,Q6912163,9,0,2,album by Koldbrann,,Q482994,,Moribund (album)
Penang Sign Language,Moribund the Burgermeister,Q16998112,9,0,2,song by English singer-songwriter and rock musician Peter Gabriel (1977),,Q105543609,,Moribund the Burgermeister
Penang Sign Language,Moribund Oblivion,Q1426869,9,0,2,band,,Q215380,,Moribund Oblivion
Penang Sign Language,terminal illness,Q1364787,9,0,2,incurable disease unable to be treated that will almost certainly result in the patient's death,terminally ill,,Q395295|Q28453776|Q3739104,Terminal illness
Penang Sign Language,La Société mourante et l'anarchie,Q61679770,9,0,2,1893 book by Jean Grave,Moribund Society and Anarchy|The Dying Society and Anarchy,Q7725634|Q3331189,,La Société mourante et l'anarchie
Penang Sign Language,Moribund ants leave their nests to die in social isolation,Q34095760,9,0,2,scientific article,,Q13442814,,
Penang Sign Language,Moribund Dialects and The Endangerment canon: The Case of the Ocracoke Brogue,Q139953558,9,0,2,,,Q13442814,,
Penang Sign Language,protein non-structural 8a [SARS-Cov],Q90143910,9,0,2,viral protein,8a|protein 8a|ns8a|ORF8a,Q8054,,
Penang Sign Language,8a Moribund,Q29051556,9,0,2,language status by Ethnologue.com using EGIDS scale,8a (Moribund)|EGIDS 8a,Q29051545,,
Penang Sign Language,etoposide,Q418817,9,0,2,chemical compound,"(-)-etoposide|Etopophos®|Toposar®|trans-etoposide|VePesid®|VP 16-213|VP-16|9-((4,6-O-Ethylidine-beta-D-glucopyranosyl)oxy)-5,8,8a,9-tetrahydro-5-(4-hydroxy-3,4-dimethyloxyphenyl)furo(3',4'':6,7)naptho-(2,3-d)-1,3-dioxol-6(5aH)-one|4'-Demethylepipodophyllotoxin 9-(4,6-O-(R)-ethylidene-beta-D-glucopyranoside)|4-demethylepipodophyllotoxin beta-D-ethylideneglucoside|Etoposidum|Etoposido|trans-Etoposide|4-demethylepipodophyllotoxin β-D-ethylideneglucoside|(−)-etoposide|Etoposide",Q113145171,Q27216064|Q27166829,Etoposide
Penang Sign Language,8A,Q92547313,9,0,2,painting by Nahum Tevet,,Q3305213,,
Penang Sign Language,8a,Q96577743,9,0,2,hardiness zone on USDA scale,8a hardiness zone,Q93321771,,
Penang Sign Language,Obp8a,Q29726113,9,0,2,protein-coding gene in the species Drosophila melanogaster,Dmel_CG12665|Odorant-binding protein 8a|DmelObp8a|8a|Dmel\CG12665|CG12665,Q7187,,
Penang Sign Language,Mab 8A-PC,Q54903928,9,0,2,cell line,8A,Q21014462|Q27554370,,
Penang Sign Language,schaftoside,Q27108250,9,0,2,chemical compound,"6-C-beta-glucopyranosyl-8-C-alpha-arabinopyranosylapigenin|apigenin 6-C-beta-D-glucopyranosyl-8-C-alpha-L-arabinopyranoside|8alpha-L-arabinopyranosyl-6beta-D-glucopyranosyl-5,7-dihydroxy-2-(4-hydroxyphenyl)-4H-1-Benzopyran-4-one",Q113145171,Q104251512,
Penang Sign Language,R-11 missile family,Q221641,9,0,2,tactical ballistic missile family,Zemlya|8A61|SS-1B Scud A|Scud A,Q18487018,Q392399,Scud missile
Penang Sign Language,8a,Q116048409,9,0,2,cell line,,Q21014462|Q27554370,,
8a Moribund,8a Moribund,Q29051556,9,1,1,language status by Ethnologue.com using EGIDS scale,8a (Moribund)|EGIDS 8a,Q29051545,,
8a Moribund,Penang Sign Language,Q4924925,9,1,2,Deaf sign language of Malaysia,,Q34228|Q1288568,,Penang Sign Language
Maltese Sign Language,Maltese Sign Language,Q6744816,10,0,1,Deaf sign language of Malta,LSM,Q34228|Q1288568,,Maltese Sign Language
Maltese Sign Language,Maltese Sign Language Dictionary,Q116280656,10,0,1,,,Q3327521,,
5 Developing,5 Developing,Q29051551,10,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Maltese Sign Language,Q6744816,10,1,2,Deaf sign language of Malta,LSM,Q34228|Q1288568,,Maltese Sign Language
5 Developing,Maltese Sign Language Dictionary,Q116280656,10,1,2,,,Q3327521,,
5 Developing,Developing Language and Literacy: Effective Intervention in the Early Years,Q60273387,10,1,2,,,Q3331189,,
5 Developing,Developing Language Competence through English for Specific Purposes in English-Medium University Settings,Q136166675,10,1,2,book 2025,,Q3331189,,
5 Developing,Developing language in a developing body: the relationship between motor development and language development.,Q33708263,10,1,2,scientific article,,Q13442814,,
5 Developing,Developing language skills of cocaine-exposed infants,Q33945050,10,1,2,scientific article,,Q13442814,,
5 Developing,Developing Language and Intercultural Skills through an IaH Programme at University,Q127643282,10,1,2,scholarly article,,Q13442814,,
5 Developing,Developing Language Skills in Preschool Children through Games,Q128676318,10,1,2,scholarly article,,Q13442814,,
5 Developing,Developing Language Games to Teach Speaking Skill For Indonesian Senior High School Learners,Q128172319,10,1,2,scholarly article,,Q13442814,,
5 Developing,Developing language skills through collaborative storytelling on iTEO,Q113177514,10,1,2,scientific article published on 05 August 2018,,Q13442814,,
5 Developing,DEVELOPING LANGUAGE COMPETENCE OF FUTURE MEDICAL SPECIALISTS: PERSPECTIVES AND CHALLENGES,Q129542086,10,1,2,scholarly article,,Q13442814,,
5 Developing,language development,Q2330667,10,1,2,process starting early in human life,linguistic development|speech development|language acquisition|language development in children,Q135892289,Q2347178,Language development
5 Developing,developmental language disorder,Q2313089,10,1,2,"neurobiological disorder affecting a child's ability to comprehend and express language, unrelated to other comorbidities.",language development disorder|language development disorders,Q2057971,Q10469820,Developmental language disorder
5 Developing,Language Development,Q137941446,10,1,2,2567th strip of the webcomic xkcd,,Q838795,,
5 Developing,Language Development across the Life Span,Q140242322,10,1,2,,,Q3331189,,
5 Developing,Language Development and Policy in Estonia,Q139730617,10,1,2,,,Q1980247,,
5 Developing,Language Development in Soviet Uzbekistan,Q140244807,10,1,2,book chapter in Sociolinguistic Perspectives on Soviet National Languages (1985),,Q1980247,,
5 Developing,Language development for children with Down syndrome,Q436842,10,1,2,,,,,
5 Developing,Language Development in Preterm Children,Q63844212,10,1,2,clinical trial,,Q30612,,
5 Developing,Language Development in Cochlear Implant Children,Q113893625,10,1,2,clinical trial,,Q30612,,
5 Developing,Language Development and Translation Initiatives,Q140198097,10,1,2,"language development body in Salka, Nigeria",Kambari Language Project|KLP|LDTI,Q2093358,,
Jamaican Country Sign Language,Jamaican Country Sign Language,Q6127418,11,0,1,Deaf sign language of Jamacia,Country Sign|Konchri Sain|KS|JCSL|Konchri Sain Language,Q34228|Q34770|Q1288568,Q3915038,Jamaican Country Sign Language
Jamaican Country Sign Language,Jamaican Sign Language,Q6127433,11,0,2,deaf sign language of Jamaica,JSL,Q34228|Q1288568,,Jamaican Sign Language
8a Moribund,8a Moribund,Q29051556,11,1,1,language status by Ethnologue.com using EGIDS scale,8a (Moribund)|EGIDS 8a,Q29051545,,
8a Moribund,Jamaican Country Sign Language,Q6127418,11,1,2,Deaf sign language of Jamacia,Country Sign|Konchri Sain|KS|JCSL|Konchri Sain Language,Q34228|Q34770|Q1288568,Q3915038,Jamaican Country Sign Language
Old French Sign Language,Old French Sign Language,Q7084051,12,0,1,attested sign language,,Q34228,,Old French Sign Language
Indonesian Sign Language,Indonesian Sign Language,Q3915477,13,0,1,sign language group of Indonesia,Bahasa Isyarat Indonesia|BISINDO,Q34228|Q34770|Q1288568,Q33420,Indonesian Sign Language
Indonesian Sign Language,Indonesian sign language recognition using kinect and dynamic time warping,Q127990515,13,0,1,scholarly article,,Q13442814,,
Indonesian Sign Language,Indonesian Sign Language Recognition Based on Shape of Hand Gesture,Q126413872,13,0,1,scholarly article,,Q13442814,,
Indonesian Sign Language,Iceland,Q189,13,0,2,Nordic island country in the North Atlantic Ocean,Republic of Iceland|Ysland|Isl.|Icelandic republic,Q112099|Q3624078|Q6256|Q140892892,,Iceland
Indonesian Sign Language,Indian Super League,Q16056350,13,0,2,top tier association football league in India,Hero Indian Super League|ISL,Q15991303,Q1478437|Q3270632,Indian Super League
Indonesian Sign Language,Iran,Q794,13,0,2,country in Western Asia,Islamic Republic of Iran|ir|Islamic Rep. Iran|IRI,Q3624078|Q6256|Q127693126,,Iran
Indonesian Sign Language,Icelandic Wikipedia,Q718394,13,0,2,Icelandic-language edition of Wikipedia,Wikipedia in Icelandic|Icelandic-language Wikipedia|Islenska Wikipedia,Q10876391,,Icelandic Wikipedia
Indonesian Sign Language,Isle of Wight,Q9679,13,0,2,"island, county and unitary authority area of England, United Kingdom",Wight|Iktis|Ouiktis|Wit|Wiht|I. Wight|I. of Wight|Island of Wight|Wight I.|Wight Island,Q23442|Q180673|Q1136601|Q2560047,,Isle of Wight
Indonesian Sign Language,Isle of Man,Q9676,13,0,2,historic nation and a self-governing British Crown dependency,Mann|the Isle of Man|Manx|Isle of Mann|Man|I. Man|I. Mann|I. M.|I. Mannin,Q185086,,Isle of Man
Indonesian Sign Language,island,Q23442,13,0,2,piece of sub-continental land completely surrounded by water,isle|islands,Q25894868,Q271669|Q205895|Q2221906|Q17334923,Island
Indonesian Sign Language,Icelandic,Q294,13,0,2,North Germanic language mainly spoken in Iceland,Icelandic language|Íslenska|Iſlandic tongue,Q33742|Q1288568,Q1792570|Q106085,Icelandic language
Indonesian Sign Language,Island Records,Q190585,13,0,2,British-Jamaican record label,LC 0407|LC 00407|Island,Q18127,,Island Records
Indonesian Sign Language,Pakistan,Q843,13,0,2,sovereign state in South Asia,Islamic Republic of Pakistan|Republic of Pakistan|pk|Hồi Quốc|Tây Hồi,Q3624078|Q6256,,Pakistan
6a Vigorous,6a Vigorous,Q29051552,13,1,1,language status by Ethnologue.com using EGIDS scale,EGIDS 6a|6a (Vigorous),Q29051545,,
6a Vigorous,Indonesian Sign Language,Q3915477,13,1,2,sign language group of Indonesia,Bahasa Isyarat Indonesia|BISINDO,Q34228|Q34770|Q1288568,Q33420,Indonesian Sign Language
