data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bank of New Zealand (Former),Bank of New Zealand (Former),Q77024008,3,0,1,"historic building in Matamata, New Zealand",,Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand (former),Q134702397,3,0,1,"building in Ōtāhuhu, Auckland, New Zealand",,Q18760388|Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q77023981,3,0,1,"historic building in Rongotea, New Zealand",Bank of New Zealand (Former),Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q806687,3,0,2,financial institution located in New Zealand,BNZ,Q22687|Q4830453,,Bank of New Zealand
Bank of New Zealand (Former),Bank of New Zealand,Q77023697,3,0,2,"historic building in Shannon, New Zealand",,Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q75761537,3,0,2,New Zealand heritage building,"Bank of New Zealand, Hamilton",Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q77023757,3,0,2,"historic building in Takaka, New Zealand",,Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q76988781,3,0,2,"historic building in Greytown, New Zealand",,Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q77023656,3,0,2,"historic building in Kaikohe, New Zealand",,Q35112127,,
Bank of New Zealand (Former),Bank of New Zealand,Q77023630,3,0,2,"historic building and former Bank of New Zealand at 1-3 Memorial Square, Martinborough, Wairarapa, New Zealand",Bank of New Zeland Martinborough (former)|BNZ (former)|BNZ Martinborough (former),Q35112127,,
Bank of New Zealand (Former),BNZ Art Collection,Q65698686,3,0,2,art collection owned by Bank of New Zealand,Bank of New Zealand Art Collection,Q7328910,,
Bank of New Zealand (Former),Bank of New Zealand Building,Q77024284,3,0,2,"bank building in Auckland, New Zealand",,Q35112127|Q18761864,,"Bank of New Zealand Building, Auckland"
Hayloft Theatre,Hayloft Theatre,Q75284176,4,0,1,"historic performance venue in Celery Flats in Portage, Michigan",Celery Flats Hayloft Theatre,Q35112127|Q24354|Q1303167,,
Hayloft Theatre,Hayloft Theatre,Q42385305,4,0,1,"former movie theater in Denver, Colorado, United States",,Q41253|Q19860854,,
Hayloft Theatre,Celery Flats,Q75281525,4,0,2,"historic park area in Portage, Michigan, USA",Celery Flats Interpretive Center and Historical Area,Q11546861,,
Hayloft Theatre,Celery Flats Schoolhouse,Q75289169,4,0,2,"1856 one room schoolhouse in Celery Flats Historic Area, Portage, Michigan",Schoolhouse,Q35112127|Q1308121|Q1244442,,
Hayloft Theatre,Stuart Manor,Q75285054,4,0,2,"Michigan's second U.S. Senator Charles Stuart summer home, historic",Celery Flats Stuart Manor,Q879050|Q35112127,,
Hayloft Theatre,Celery Flats Interpretive Center and Farm,Q75290550,4,0,2,"historic working farm in Portage, Michigan",,Q33506|Q5844636,,
Hayloft Theatre,Grain Elevator,Q75283397,4,0,2,"oldest surviving commercial building in Portage, Michigan",Celery Flats Grain Elevator,Q1520009|Q35112127,,
Hayloft Theatre,theatre company,Q742421,4,0,2,informal group of actors,actors' collective|theatrical company|acting company|theatre troupe|theater ensemble|theatrical troupe,,Q13473501|Q105815710,Theatrical troupe
Hayloft Theatre,theatre company,Q11812394,4,0,2,organization that produces theatrical performances,theatrical company|theatrical production company|theatrical troupe|actors' collective|theater company|acting company,,Q3152824|Q11396960|Q783794|Q2416217|Q105815710|Q43229,Theatre company
Hayloft Theatre,theatre company of the Hungarian State Opera,Q113044848,4,0,2,theatre company,,Q11812394,,
Hayloft Theatre,theatre company in Romania,Q115859263,4,0,2,,theater company in Romania,,Q11812394,
Hayloft Theatre,Theatre Company Subaru,Q7777366,4,0,2,Japanese theatre company,,Q4830453|Q11812394,,Theatre Company Subaru
Hayloft Theatre,Theatre company Peripolos,Q61236108,4,0,2,Greek theatre company,,Q742421|Q11812394,,
Hayloft Theatre,Theatre company jerusalem,Q7777471,4,0,2,,,Q742421,,Theatre Company Jerusalem
Celery Flats,Celery Flats,Q75281525,4,2,1,"historic park area in Portage, Michigan, USA",Celery Flats Interpretive Center and Historical Area,Q11546861,,
Celery Flats,Celery Flats Schoolhouse,Q75289169,4,2,1,"1856 one room schoolhouse in Celery Flats Historic Area, Portage, Michigan",Schoolhouse,Q35112127|Q1308121|Q1244442,,
Celery Flats,Stuart Manor,Q75285054,4,2,1,"Michigan's second U.S. Senator Charles Stuart summer home, historic",Celery Flats Stuart Manor,Q879050|Q35112127,,
Celery Flats,Celery Flats Interpretive Center and Farm,Q75290550,4,2,1,"historic working farm in Portage, Michigan",,Q33506|Q5844636,,
Celery Flats,Grain Elevator,Q75283397,4,2,1,"oldest surviving commercial building in Portage, Michigan",Celery Flats Grain Elevator,Q1520009|Q35112127,,
Celery Flats,Hayloft Theatre,Q75284176,4,2,1,"historic performance venue in Celery Flats in Portage, Michigan",Celery Flats Hayloft Theatre,Q35112127|Q24354|Q1303167,,
Celery Flats,Hayloft Theatre,Q42385305,4,2,2,"former movie theater in Denver, Colorado, United States",,Q41253|Q19860854,,
Puig Castellar,Puig Castellar,Q5401164,5,0,1,Historic building in Montcada i Reixac (Catalonia),,Q100268926|Q35112127|Q350895,,
Puig Castellar,Puig Castellar,Q17481609,5,0,1,mountain in Spain,,Q54050,,
Puig Castellar,Puig Castellar,Q11943350,5,0,1,"mountain in La Llacuna, Spain",,Q8502,,
Puig Castellar,El Castellar Petit,Q11918233,5,0,1,mountain in Spain,Puig Castellar,Q8502,,
Puig Castellar,Puig Castellar,Q17481604,5,0,1,"mountain in Mieres, Spain",,Q8502,,
Puig Castellar,Puig Castellar,Q115508473,5,0,1,"triangulation station in Montcada i Reixac, Barcelona",,Q131862,,
Puig Castellar,Puig Castellar (Biosca),Q17481601,5,0,1,mountain in Spain,,Q8502,,
Puig Castellar,Puig Castellar,Q7259016,5,0,1,"mountain in Balenyà, Spain",,Q8502,,Puig Castellar (Balenyà)
Puig Castellar,Puig Castellar,Q11943346,5,0,1,"mountain in Cervelló, Spain",,Q8502,,
Puig Castellar,Puig Castellar,Q17481600,5,0,1,"mountain in Begues, Spain",,Q8502,,
Puig Castellar,Castellar de n'Hug,Q15493,5,0,2,Spanish municipality in the comarca of the Berguedà in Catalonia,Castellar de Nuch,Q33146843,,Castellar de n'Hug
Puig Castellar,Castellar de n'Hug,Q24001931,5,0,2,human settlement in Spain,,Q3055118|Q121289819|Q130261443,,
Puig Castellar,Castellar de N'Hug,Q115996832,5,0,2,sardana by Josep Cots i Tarragó,,Q105543609,,
Puig Castellar,Castellar de n'Hug results in 2021 Catalan parliamentary election,Q105514591,5,0,2,Municipal electoral results,,Q19571328,,
Puig Castellar,Castellar de n'Hug results in 2017 Catalan parliamentary election,Q105481821,5,0,2,Municipal electoral results,,Q19571328,,
Puig Castellar,Castellar de n'Hug city council,Q126482577,5,0,2,,,Q22996476,,
Puig Castellar,Puig Castellar,Q5401164,5,2,1,Historic building in Montcada i Reixac (Catalonia),,Q100268926|Q35112127|Q350895,,
Puig Castellar,Puig Castellar,Q17481609,5,2,1,mountain in Spain,,Q54050,,
Puig Castellar,Puig Castellar,Q11943350,5,2,1,"mountain in La Llacuna, Spain",,Q8502,,
Puig Castellar,El Castellar Petit,Q11918233,5,2,1,mountain in Spain,Puig Castellar,Q8502,,
Puig Castellar,Puig Castellar,Q17481604,5,2,1,"mountain in Mieres, Spain",,Q8502,,
Puig Castellar,Puig Castellar,Q115508473,5,2,1,"triangulation station in Montcada i Reixac, Barcelona",,Q131862,,
Puig Castellar,Puig Castellar (Biosca),Q17481601,5,2,1,mountain in Spain,,Q8502,,
Puig Castellar,Puig Castellar,Q7259016,5,2,1,"mountain in Balenyà, Spain",,Q8502,,Puig Castellar (Balenyà)
Puig Castellar,Puig Castellar,Q11943346,5,2,1,"mountain in Cervelló, Spain",,Q8502,,
Puig Castellar,Puig Castellar,Q17481600,5,2,1,"mountain in Begues, Spain",,Q8502,,
Puig Castellar,Castellar de n'Hug,Q15493,5,2,2,Spanish municipality in the comarca of the Berguedà in Catalonia,Castellar de Nuch,Q33146843,,Castellar de n'Hug
Puig Castellar,Castellar de n'Hug,Q24001931,5,2,2,human settlement in Spain,,Q3055118|Q121289819|Q130261443,,
Puig Castellar,Castellar de N'Hug,Q115996832,5,2,2,sardana by Josep Cots i Tarragó,,Q105543609,,
Puig Castellar,Castellar de n'Hug results in 2021 Catalan parliamentary election,Q105514591,5,2,2,Municipal electoral results,,Q19571328,,
Puig Castellar,Castellar de n'Hug results in 2017 Catalan parliamentary election,Q105481821,5,2,2,Municipal electoral results,,Q19571328,,
Puig Castellar,Castellar de n'Hug city council,Q126482577,5,2,2,,,Q22996476,,
Omanawa Falls Power Station,Omanawa Falls Power Station,Q62005681,6,0,1,"historic power station in the Bay of Plenty, New Zealand",,Q15911738|Q35112127,,Omanawa Falls Power Station
Winslow,Winslow,Q20727240,7,0,1,family name,,Q101352,,Winslow (surname)
Winslow,Winslow,Q1113295,7,0,1,"town and civil parish in Buckinghamshire, United Kingdom","Winslow, Buckinghamshire",Q3957|Q1115575|Q18511725,,"Winslow, Buckinghamshire"
Winslow,Winslow,Q19902147,7,0,1,male given name,,Q12308941,,Winslow (given name)
Winslow,Winslow Homer,Q344838,7,0,1,American landscape painter (1836–1910),w. homer|homer w.|W.m Homer|Wm. Homer|Wm. (unidentified) Homer|Homer,Q5,,Winslow Homer
Winslow,Winslow,Q23891264,7,0,1,"former civil parish in Herefordshire, England","Winslow, Herefordshire",Q1115575|Q3257686,,
Winslow,Winsløw,Q50177260,7,0,1,family name,,Q101352,,
Winslow,Winslow,Q2129381,7,0,1,"village in Nebraska, United States","Winslow, Nebraska|Winslow, NE",Q751708,,"Winslow, Nebraska"
Winslow,Winslow,Q79727,7,0,1,"city in Navajo County, Arizona, United States","Winslow, Arizona|Winslow, AZ",Q1093829,,"Winslow, Arizona"
Winslow,Winslow,Q135080136,7,0,1,2025 video game developed by Tommy Owen,,Q7889,,
Winslow,Winslow,Q925734,7,0,1,"township in Camden County, New Jersey, United States","Winslow Township, NJ|Winslow Township|Winslow, NJ",Q7830213,,"Winslow Township, New Jersey"
Winslow,La Posada Historic District,Q6464549,7,0,2,"historic district in Winslow, Arizona, United States",,Q15243209,,La Posada Historic District
La Posada Historic District,La Posada Historic District,Q6464549,7,2,1,"historic district in Winslow, Arizona, United States",,Q15243209,,La Posada Historic District
La Posada Historic District,La Posada Hotel,Q98841675,7,2,2,"hotel in Winslow, Arizona",La Posada Hotel and Gardens,Q27686,,
La Posada Historic District,La Posada Hotel y Suites,Q112024906,7,2,2,"hotel in San Luis Potosi, Mexico",,Q27686,,
Franconia,Franconia,Q150907,8,0,1,region in the south of Germany,Franken,Q82794,,Franconia
Franconia,Franconia,Q2323254,8,0,1,"town in Grafton County, New Hampshire, United States","Franconia, New Hampshire|Franconia, NH|Franconia NH|Franconia N.H.",Q2154459,,"Franconia, New Hampshire"
Franconia,RMS Ivernia,Q7277090,8,0,1,Saxonia class ocean liner,IMO 5119765|Franconia|Ivernia|Fedor Shalyapin|Salona,Q39804|Q697196,,RMS Ivernia (1954)
Franconia,Franconia,Q1374404,8,0,1,"census designated place in Fairfax County, Virginia, United States","Franconia, VA",Q498162|Q17343829,,"Franconia, Virginia"
Franconia,Franconia,Q153250,8,0,1,wine-producing region,,Q2140699,,Franconia (wine region)
Franconia,Franconia,Q1442697,8,0,1,,,Q95074,,
Franconia,Franconian Heights,Q895711,8,0,1,"mountain range in Franconia, Germany",Frankenhöhe,Q46831|Q19850234|Q674541,,Franconian Heights
Franconia,Franconia,Q28221751,8,0,1,"human settlement in Arizona, United States of America",,Q15284,,"Franconia, Arizona"
Franconia,Franconia,Q104625870,8,0,1,ship built in 1979,IMO 7816836,Q11446,,
Franconia,Franconian Jura,Q669883,8,0,1,"mountains in Bavaria, Germany",Fränkische Alb,Q1437459|Q46831|Q674541,,Franconian Jura
Advocate Building,Advocate Building,Q76853125,9,0,1,"historic building in Marton, New Zealand",,Q35112127,,
Advocate Building,Advocate Building,Q67175968,9,0,1,"heritage place located at 54-56 Mount St, Burnie, Burnie City Council, Tasmania",,Q358,,
Hagley House,Hagley House,Q75814652,10,0,1,New Zealand heritage building,"Hagley House, Christchurch",Q35112127,,
Hagley House,Hagley House,Q26391955,10,0,1,"house in Lugwardine, Herefordshire, England, UK",,Q3947,,
Fendalton,Fendalton,Q5443217,10,2,1,"suburb of Christchurch, New Zealand",,Q188509,,Fendalton
Fendalton,Fendalton,Q5443218,10,2,1,former New Zealand parliamentary electorate,,Q26714837,,Fendalton (electorate)
Fendalton,Fendalton Open Air School,Q5443219,10,2,1,"state contributing school in Christchurch, New Zealand",,Q1080794|Q9842,,Tūora Fendalton School
Fendalton,1967 Fendalton by-election,Q17050326,10,2,1,New Zealand by-election,"Fendalton by-election, 1967",Q1057954,,1967 Fendalton by-election
Fendalton,Fendalton Library,Q74264156,10,2,1,"public library in Christchurch, New Zealand",Fendalton Library and Service Centre,Q28564|Q811979,,
Fendalton,Fendalton Park,Q134447844,10,2,1,"park in Christchurch, New Zealand",,Q22698,,
Fendalton,Fendalton-Waimairi ward,Q134724595,10,2,1,former Christchurch City Council ward,Fendalton-Waimairi ward,Q1195098,,
Fendalton,Fendalton ward,Q134724346,10,2,1,ward of Christchurch City Council (since 2016),Fendalton ward,Q1195098,,
Fendalton,Hagley House,Q75814652,10,2,2,New Zealand heritage building,"Hagley House, Christchurch",Q35112127,,
Fendalton,Hagley House,Q26391955,10,2,2,"house in Lugwardine, Herefordshire, England, UK",,Q3947,,
Old Store,Old Store,Q79312490,11,0,1,"historic building in Waimate North, New Zealand",,Q35112127,,
Old Store,Old Store,Q79312488,11,0,1,"historic building in Paparoa, New Zealand",,Q35112127,,
Old Store,Old Store,Q66975836,11,0,1,"heritage listed building in Greenough, Western Australia",,Q358,,
Old Store,Old Store Nature Reserve,Q139743625,11,0,1,nature reserve in Western Australia,Old Store,Q179049,,
Old Store,Old Storeroom in Vikøy,Q55421257,11,0,1,painting by Adolph Tidemand,,Q3305213,,
Old Store,Old Store at La Honda,Q35768491,11,0,1,"Historical location in La Honda, California",,Q1081138,,Old Store at La Honda
Old Store,Old Storeroom in Setesdal,Q55424632,11,0,1,painting by Olaf Isaachsen,,Q3305213,,
Old Store,Old Store Bayou,Q49387013,11,0,1,"bay in Sumter County, Florida, United States of America",,Q39594,,
Old Store,Old store building in Piatyhory,Q122284543,11,0,1,building in Ukraine,,Q41176,,
Old Store,Old Stores,Q26449015,11,0,1,"shop in Micheldever, Winchester, Hampshire, England, UK",,Q213441,,
