data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Morrison,James Morrison,Q110536313,4,0,2,biomechanics researcher at Simon Fraser University,,Q5,,
Morrison,James Morrison,Q108828631,4,0,2,chemistry researcher at University of Victoria,,Q5,,
Morrison,James Morrison,Q6140045,4,0,2,Republican member of the Kansas House of Representatives (1942–2010),"James Frank ""Jim"" Morrison",Q5,,James Morrison (Kansas politician)
Morrison,Van Morrison,Q272203,4,0,2,Northern Irish musician,George Morrison|George Ivan Morrison|Sir George Morrison|Sir George Ivan Morrison|Van the Man|Ivan Morrison,Q5,,Van Morrison
Morrison,Van Morrison's albums in chronological order,Q60725533,4,0,2,Wikimedia albums discography,Van Morrison discography - albums|Van Morrison albums discography,Q59191021,,
Morrison,Van Morrison concert,Q99429611,4,0,2,1980 concert by Van Morrison performed during Montreux Jazz Festival,,Q182832,,
Morrison,Van Morrison compilation albums discography,Q68556924,4,0,2,Wikimedia compilation albums discography,Van Morrison discography - compilation albums|discography of Van Morrison compilation albums|discography from Van Morrison compilation albums,Q61033736,,
Morrison,Van Morrison discography,Q4819741,4,0,2,Wikimedia artist discography,discography of Van Morrison|discography from Van Morrison,Q104635718,,Van Morrison discography
Morrison,Van Morrison singles discography,Q107119016,4,0,2,Wikimedia singles discography,Van Morrison discography - singles|discography of Van Morrison singles|discography from Van Morrison singles,Q59248059,,
Morrison,Van Morrison: The Concert,Q5675589,4,0,2,1990 concert video by Van Morrison,,Q10590726,,Van Morrison: The Concert
Morrison,Van Morrison at the Movies – Soundtrack Hits,Q7913535,4,0,2,compilation album by Van Morrison,,Q482994,,Van Morrison at the Movies – Soundtrack Hits
Morrison,Van Morrison: Too Late to Stop Now,Q7913526,4,0,2,book by Steve Turner,,Q7725634,,Van Morrison: Too Late to Stop Now
Morrison,Van Morrison: No Surrender,Q7913525,4,0,2,"Biography of musician Van Morrison, written by Johnny Rogan",,Q7725634,,Van Morrison: No Surrender
Union Hospital heliport,Union Hospital heliport,Q61668895,5,0,1,heliport in Indiana,60II,Q502074,,
Union Hospital heliport,Union Hospital heliport,Q61676727,5,0,1,"heliport in Ohio, United States",13OI,Q502074,,
Grady Memorial Hospital heliport,Grady Memorial Hospital heliport,Q61676717,6,0,1,"heliport in Ohio, United States",OH25,Q502074,,
Grady Memorial Hospital heliport,Grady Memorial Hospital heliport,Q61667000,6,0,1,"heliport in DeKalb County, Georgia, United States",1GE8,Q502074,,
Grady Memorial Hospital heliport,Grady Memorial Hospital,Q5592136,6,0,2,"hospital in Georgia, United States",Grady Hospital|Grady,Q16917,,Grady Memorial Hospital
Grady Memorial Hospital heliport,Grady Memorial Hospital,Q5592137,6,0,2,"hospital in Ohio, United States",,Q4830453,,OhioHealth Grady Memorial Hospital
Grady Memorial Hospital heliport,"Grady Memorial Hospital centennial: history and development, 1892-1992",Q39231843,6,0,2,"scientific article published on November 1, 1992",,Q13442814,,
Good Samaritan Hospital heliport,Good Samaritan Hospital heliport,Q3913698,7,0,1,,,Q502074,,Good Samaritan Hospital Heliport
Good Samaritan Hospital heliport,Good Samaritan Hospital heliport,Q61668912,7,0,1,"heliport in Knox County, Indiana, United States",24II,Q502074,,
Good Samaritan Hospital heliport,Good Samaritan Hospital heliport,Q74833739,7,0,1,"heliport in Los Angeles County, California, United States",,Q502074,,
Good Samaritan Hospital heliport,Good Samaritan Hospital heliport,Q61676646,7,0,1,"heliport in Ohio, United States",92OI,Q502074,,
Good Samaritan Hospital heliport,Good Samaritan Hospital,Q5582919,7,0,2,"hospital in Los Angeles, California, United States",,Q16917,,Good Samaritan Hospital (Los Angeles)
Good Samaritan Hospital heliport,Good Samaritan Regional Medical Center,Q5582923,7,0,2,"healthcare organization in Corvallis, United States",Corvallis General Hospital|Good Samaritan Hospital,Q16917|Q4287745,,Good Samaritan Regional Medical Center (Oregon)
Good Samaritan Hospital heliport,MedStar Good Samaritan Hospital,Q6804940,7,0,2,"hospital in Baltimore, Maryland, United States",Good Samaritan Hospital,Q16917,,MedStar Good Samaritan Hospital
Good Samaritan Hospital heliport,Legacy Good Samaritan Medical Center,Q6517242,7,0,2,"hospital in Oregon, United States",Good Samaritan Hospital|Good Sam,Q16917,,Legacy Good Samaritan Medical Center
Good Samaritan Hospital heliport,Good Samaritan Hospital,Q5582912,7,0,2,"private teaching and speciality health care facility in Cincinnati, Ohio, United States",,Q16917,,TriHealth Good Samaritan Hospital
Good Samaritan Hospital heliport,Good Samaritan Hospital,Q5582914,7,0,2,"acute care hospital in Los Gatos, San Jose, California, United States",,Q16917,,Good Samaritan Hospital (San Jose)
Good Samaritan Hospital heliport,Good Samaritan Medical Center,Q5582916,7,0,2,"acute care hospital in West Palm Beach, Florida, United States",Good Samaritan Hospital,Q16917,,"Good Samaritan Medical Center (West Palm Beach, Florida)"
Good Samaritan Hospital heliport,Good Samaritan University Hospital,Q14706292,7,0,2,"hospital in West Islip, New York, United States",,Q16917,,Good Samaritan University Hospital
Good Samaritan Hospital heliport,Good Samaritan Hospital,Q5582913,7,0,2,"full-service hospital in Dayton, Ohio, United States",,Q16917|Q64578911,,Good Samaritan Hospital (Dayton)
Good Samaritan Hospital heliport,Good Samaritan Hospital,Q5582915,7,0,2,"hospital in Vincennes, Indiana, United States",,Q16917,,Good Samaritan Hospital (Vincennes)
Good Samaritan Hospital heliport,heliport,Q502074,7,0,2,airport designed for helicopter use,helidrome|Rotor station,Q136312010,Q62447,Heliport
Good Samaritan Hospital heliport,HELIPORT,Q138638828,7,0,2,research data management guidance system,Helmholtz Scientific Project Workflow Platform,Q95001953|Q189210,,
Good Samaritan Hospital heliport,Eliporto di Lierna,Q134386454,7,0,2,"heliport in Lombardy, Italy",Héliport de Lierna|eVTOL of Lierna,Q502074|Q94993988|Q534159|Q104036862,,
Good Samaritan Hospital heliport,HELIPORT: A Portable Platform for {FAIR Workflow | Metadata | Scientific Project Lifecycle} Management and Everything,Q138649821,7,0,2,conference paper from 'Proceedings of the 4th International Workshop on Practical Reproducible Evaluation of Computer Systems' published in 2020,,Q23927052,,
Good Samaritan Hospital heliport,Heliport in the Banco de La Republica,Q87031659,7,0,2,"heliport in Giradot, Cundinamarca, Colombia",SKIL,Q502074,,
Good Samaritan Hospital heliport,Heliport Rotterdam,Q130534380,7,0,2,"former heliport in Rotterdam, Netherlands (1953–1965)",,Q1248784|Q502074,,
Good Samaritan Hospital heliport,Monaco Heliport,Q662619,7,0,2,"airport in Fontvieille, Monaco",MCM|Héliport de Monaco,Q502074|Q1248784|Q94993988,,Monaco Heliport
Good Samaritan Hospital heliport,Heliport of San Carlos,Q87033631,7,0,2,heliport in Colombia,SQNC,Q502074,,
Good Samaritan Hospital heliport,Héliport Brasserie,Q89431682,7,0,2,restaurant in Belgium,,Q11707,,
Good Samaritan Hospital heliport,Heliport of Banco De Occidente,Q87031829,7,0,2,heliport of Colombia,SQBO,Q502074,,
Children's Hospital heliport,Children's Hospital heliport,Q61723778,8,0,1,"heliport in Ohio, United States",,Q502074,,
Children's Hospital heliport,Children's Hospital heliport,Q61671712,8,0,1,,DC17,Q502074,,
Children's Hospital heliport,Children's Hospital heliport,Q61723697,8,0,1,"heliport in Louisiana, United States",,Q502074,,
Children's Hospital heliport,children's hospital,Q644264,8,0,2,hospital which offers its services exclusively to children,"pediatric hospital|paediatric hospital|childrens hospital|children hospital|Hospitals, Pediatric|Children's hospital",,Q1391390,Children's hospital
Children's Hospital heliport,Childrens Hospital,Q2888585,8,0,2,American television series,Children's Hospital,Q5398426,,Childrens Hospital
Children's Hospital heliport,Children's Hospital of Philadelphia,Q4569202,8,0,2,"hospital in Pennsylvania, United States",CHOP|The Children's Hospital of Philadelphia,Q644264|Q163740,,Children's Hospital of Philadelphia
Children's Hospital heliport,Boston Children's Hospital,Q1000479,8,0,2,"children's hospital in Boston, Massachusetts, United States",Children's Hospital Boston|Childrens Hospital Corporation,Q16917|Q163740,,Boston Children's Hospital
Children's Hospital heliport,Park Hospital,Q11874860,8,0,2,"hospital in Helsinki, Finland",Stenbäckinkatu 11|Children's Hospital,Q644264,,
Children's Hospital heliport,Béchir Hamza Children's Hospital,Q12242590,8,0,2,hospital in Tunisia,Children's Hospital,Q16917,,
Children's Hospital heliport,Children's Hospital of Orange County,Q5098129,8,0,2,"hospital in California, United States",Children's Hospital OC|CHOC Children's,Q16917,,Rady Children's Health
Children's Hospital heliport,Children's Hospital of Eastern Ontario,Q2945735,8,0,2,"major children's hospital and university teaching hospital in Ottawa, Ontario",CHEO,Q16917|Q502074|Q163740|Q708676,,Children's Hospital of Eastern Ontario
Children's Hospital heliport,UPMC Children's Hospital of Pittsburgh,Q5098130,8,0,2,"hospital in Pennsylvania, United States",Children's Hospital of Pittsburgh of UPMC,Q644264,,UPMC Children's Hospital of Pittsburgh
Children's Hospital heliport,Children's Hospital of The King's Daughters,Q5098131,8,0,2,"hospital in Virginia, United States",,Q16917,,Children's Hospital of The King's Daughters
Children's Hospital heliport,heliport,Q502074,8,0,2,airport designed for helicopter use,helidrome|Rotor station,Q136312010,Q62447,Heliport
Children's Hospital heliport,HELIPORT,Q138638828,8,0,2,research data management guidance system,Helmholtz Scientific Project Workflow Platform,Q95001953|Q189210,,
Children's Hospital heliport,Eliporto di Lierna,Q134386454,8,0,2,"heliport in Lombardy, Italy",Héliport de Lierna|eVTOL of Lierna,Q502074|Q94993988|Q534159|Q104036862,,
Children's Hospital heliport,HELIPORT: A Portable Platform for {FAIR Workflow | Metadata | Scientific Project Lifecycle} Management and Everything,Q138649821,8,0,2,conference paper from 'Proceedings of the 4th International Workshop on Practical Reproducible Evaluation of Computer Systems' published in 2020,,Q23927052,,
Children's Hospital heliport,Heliport in the Banco de La Republica,Q87031659,8,0,2,"heliport in Giradot, Cundinamarca, Colombia",SKIL,Q502074,,
Children's Hospital heliport,Heliport Rotterdam,Q130534380,8,0,2,"former heliport in Rotterdam, Netherlands (1953–1965)",,Q1248784|Q502074,,
Children's Hospital heliport,Monaco Heliport,Q662619,8,0,2,"airport in Fontvieille, Monaco",MCM|Héliport de Monaco,Q502074|Q1248784|Q94993988,,Monaco Heliport
Children's Hospital heliport,Heliport of San Carlos,Q87033631,8,0,2,heliport in Colombia,SQNC,Q502074,,
Children's Hospital heliport,Héliport Brasserie,Q89431682,8,0,2,restaurant in Belgium,,Q11707,,
Children's Hospital heliport,Heliport of Banco De Occidente,Q87031829,8,0,2,heliport of Colombia,SQBO,Q502074,,
Norden Systems heliport,Norden Systems heliport,Q61723735,9,0,1,"heliport in New Hampshire, United States",,Q502074,,
Norden Systems heliport,Norden Systems heliport,Q61671675,9,0,1,"heliport in Connecticut, United States",1CT0,Q502074,,
Norden Systems heliport,Norden Systems,Q107324535,9,0,2,,,Q783794,,Norden Systems
St. Francis Hospital heliport,St. Francis Hospital heliport,Q61671649,10,0,1,"heliport in Connecticut, United States",0CT5,Q502074,,
St. Francis Hospital heliport,St. Francis Hospital heliport,Q61711885,10,0,1,"heliport in Missouri, United States",,Q502074,,
St. Francis Hospital heliport,St. Francis Hospital heliport,Q61724370,10,0,1,"heliport in Oklahoma, United States",,Q502074,,
St. Francis Hospital heliport,St. Francis Hospital,Q123900550,10,0,2,"former hospital (demolished) in Miami Beach, Florida",,Q64578911,,
St. Francis Hospital heliport,UCSF Health Saint Francis Hospital,Q7401259,10,0,2,"hospital in California, United States",Saint Francis Memorial Hospital|Saint Francis Hospital|St. Francis Hospital|UCSF Saint Francis Hospital,Q16917|Q94670589,,UCSF Health Hyde Hospital
St. Francis Hospital heliport,St. Francis Hospital,Q7587970,10,0,2,"hospital in Flower Hill, New York, United States",St. Francis Hospital and Heart Center|St. Francis|SFH|Saint Francis Hospital|St. Francis Sanitorium|St. Francis Home,Q16917,,"St. Francis Hospital (Flower Hill, New York)"
St. Francis Hospital heliport,St. Francis Hospital,Q7587971,10,0,2,"hospital in Wisconsin, United States",,Q16917,,St. Francis Hospital (Milwaukee)
St. Francis Hospital heliport,Saint Francis Hospital - Evanston,Q7401257,10,0,2,"Hospital in Evanston, Illinois, United States",St. Francis Hospital,Q16917|Q4287745,,Saint Francis Hospital - Evanston
St. Francis Hospital heliport,St. Francis Community Health Center,Q100324090,10,0,2,"hospital in Jersey City, New Jersey",Saint Francis Community Health Center|St. Francis Hospital|Saint Francis Hospital,Q16917|Q64578911,,
St. Francis Hospital heliport,St. Francis Hospital,Q7587967,10,0,2,"hospital in Columbus, Georgia, United States",St. Francis-Emory Healthcare,Q16917,,"St. Francis Hospital (Columbus, Georgia)"
St. Francis Hospital heliport,St. Francis Medical Center,Q22060915,10,0,2,"hospital in Trenton, New Jersey",Saint Francis Hospital|St. Francis Hospital,Q16917,,"St. Francis Medical Center (Trenton, New Jersey)"
St. Francis Hospital heliport,St. Francis Hospital,Q30289037,10,0,2,"hospital in Litchfield, Illinois, United States",,Q4287745|Q16917,,
St. Francis Hospital heliport,St. Francis Hospital,Q25212921,10,0,2,"former hospital in Colorado Springs, Colorado, United States",,Q16917|Q64578911,,"St. Francis Health Center (Colorado Springs, Colorado)"
Middlesex Hospital heliport,Middlesex Hospital heliport,Q61671636,11,0,1,"heliport in Essex, Middlesex County, Connecticut, United States",CT97,Q502074,,
Middlesex Hospital heliport,Middlesex Hospital heliport,Q61723674,11,0,1,"heliport in Middletown, Middlesex County, Connecticut, United States",,Q502074,,
Middlesex Hospital heliport,Middlesex Hospital,Q1431700,11,0,2,"former hospital in London, UK",,Q1813474|Q64578911,,Middlesex Hospital
Middlesex Hospital heliport,Middlesex Hospital,Q30280541,11,0,2,"healthcare organization in Middletown, United States",,Q4287745|Q16917,,Middlesex Hospital (Connecticut)
Middlesex Hospital heliport,Middlesex Hospital Medical School,Q24638021,11,0,2,Medical school based at Middlesex Hospital from 1746 until 1987 when it merged with University College Hospital,,Q2385804,,
Middlesex Hospital heliport,Fitzrovia Chapel,Q17549757,11,0,2,"former chapel of Middlesex Hospital, London",Middlesex Hospital Chapel,Q108325,,Fitzrovia Chapel
Middlesex Hospital heliport,Middlesex Hospital,Q93359049,11,0,2,scientific article published on 01 November 1829,,Q13442814,,
Middlesex Hospital heliport,MIDDLESEX Hospital,Q78644129,11,0,2,scientific article published on 01 May 1959,,Q13442814,,
Middlesex Hospital heliport,Middlesex Hospital,Q58728362,11,0,2,scientific article published on 01 October 1859,,Q13442814,,
Middlesex Hospital heliport,Middlesex Hospital,Q93361365,11,0,2,scientific article published on 01 August 1830,,Q13442814,,
Middlesex Hospital heliport,heliport,Q502074,11,0,2,airport designed for helicopter use,helidrome|Rotor station,Q136312010,Q62447,Heliport
Middlesex Hospital heliport,HELIPORT,Q138638828,11,0,2,research data management guidance system,Helmholtz Scientific Project Workflow Platform,Q95001953|Q189210,,
Middlesex Hospital heliport,Eliporto di Lierna,Q134386454,11,0,2,"heliport in Lombardy, Italy",Héliport de Lierna|eVTOL of Lierna,Q502074|Q94993988|Q534159|Q104036862,,
Middlesex Hospital heliport,HELIPORT: A Portable Platform for {FAIR Workflow | Metadata | Scientific Project Lifecycle} Management and Everything,Q138649821,11,0,2,conference paper from 'Proceedings of the 4th International Workshop on Practical Reproducible Evaluation of Computer Systems' published in 2020,,Q23927052,,
Middlesex Hospital heliport,Heliport in the Banco de La Republica,Q87031659,11,0,2,"heliport in Giradot, Cundinamarca, Colombia",SKIL,Q502074,,
Middlesex Hospital heliport,Heliport Rotterdam,Q130534380,11,0,2,"former heliport in Rotterdam, Netherlands (1953–1965)",,Q1248784|Q502074,,
Middlesex Hospital heliport,Monaco Heliport,Q662619,11,0,2,"airport in Fontvieille, Monaco",MCM|Héliport de Monaco,Q502074|Q1248784|Q94993988,,Monaco Heliport
Middlesex Hospital heliport,Heliport of San Carlos,Q87033631,11,0,2,heliport in Colombia,SQNC,Q502074,,
Middlesex Hospital heliport,Héliport Brasserie,Q89431682,11,0,2,restaurant in Belgium,,Q11707,,
Middlesex Hospital heliport,Heliport of Banco De Occidente,Q87031829,11,0,2,heliport of Colombia,SQBO,Q502074,,
Medical Center heliport,Medical Center heliport,Q61723755,12,0,1,"heliport in New York, United States",,Q502074,,
Medical Center heliport,Medical Center heliport,Q61667074,12,0,1,"heliport in Muscogee County, Georgia, USA",01GA,Q502074,,
Medical Center heliport,Medical Center heliport,Q61671609,12,0,1,"heliport in Connecticut, United States",CT12,Q502074,,
Community Hospital heliport,Community Hospital heliport,Q61723786,13,0,1,"heliport in Ohio, United States",,Q502074,,
Community Hospital heliport,Community Hospital heliport,Q61720893,13,0,1,"heliport in Texas, United States",,Q502074,,
Community Hospital heliport,Community Hospital heliport,Q61671565,13,0,1,heliport in Alabama,AL83,Q502074,,
Community Hospital heliport,Community Hospital heliport,Q74843709,13,0,1,"heliport in Lake County, Indiana, United States",,Q502074,,
Community Hospital heliport,Community Hospital heliport,Q61668410,13,0,1,"heliport in Madison County, Indiana, United States",01IN,Q502074,,
Community Hospital heliport,community hospital,Q5154967,13,0,2,type of hospital,,,Q16917,Community hospital
Community Hospital heliport,Community Hospital,Q87932270,13,0,2,"hospital in Munster, Indiana, United States",,Q16917,,
Community Hospital heliport,Community Hospital,Q50039593,13,0,2,"healthcare organization in Grand Junction, United States",,Q4287745|Q16917,,
Community Hospital heliport,Kenney Memorial Hospital,Q117011282,13,0,2,"former Newark, New Jersey hospital",Community Hospital|New Salem Baptist Church|Booker T. Washington Community Hospital,Q64578911|Q16970,,Kenney Memorial Hospital
Community Hospital heliport,Community Hospital of Anaconda Ems heliport,Q61674733,13,0,2,"heliport in Montana, United States",3MT5,Q502074,,
Community Hospital heliport,Community Hospital of De Queen heliport,Q74840299,13,0,2,"heliport in Sevier County, Arkansas, United States",,Q502074,,
Community Hospital heliport,heliport,Q502074,13,0,2,airport designed for helicopter use,helidrome|Rotor station,Q136312010,Q62447,Heliport
Community Hospital heliport,HELIPORT,Q138638828,13,0,2,research data management guidance system,Helmholtz Scientific Project Workflow Platform,Q95001953|Q189210,,
Community Hospital heliport,Eliporto di Lierna,Q134386454,13,0,2,"heliport in Lombardy, Italy",Héliport de Lierna|eVTOL of Lierna,Q502074|Q94993988|Q534159|Q104036862,,
Community Hospital heliport,HELIPORT: A Portable Platform for {FAIR Workflow | Metadata | Scientific Project Lifecycle} Management and Everything,Q138649821,13,0,2,conference paper from 'Proceedings of the 4th International Workshop on Practical Reproducible Evaluation of Computer Systems' published in 2020,,Q23927052,,
Community Hospital heliport,Heliport in the Banco de La Republica,Q87031659,13,0,2,"heliport in Giradot, Cundinamarca, Colombia",SKIL,Q502074,,
Community Hospital heliport,Heliport Rotterdam,Q130534380,13,0,2,"former heliport in Rotterdam, Netherlands (1953–1965)",,Q1248784|Q502074,,
Community Hospital heliport,Monaco Heliport,Q662619,13,0,2,"airport in Fontvieille, Monaco",MCM|Héliport de Monaco,Q502074|Q1248784|Q94993988,,Monaco Heliport
Community Hospital heliport,Heliport of San Carlos,Q87033631,13,0,2,heliport in Colombia,SQNC,Q502074,,
Community Hospital heliport,Héliport Brasserie,Q89431682,13,0,2,restaurant in Belgium,,Q11707,,
Community Hospital heliport,Heliport of Banco De Occidente,Q87031829,13,0,2,heliport of Colombia,SQBO,Q502074,,
Providence Hospital heliport,Providence Hospital heliport,Q7252443,14,0,1,,,Q502074,,
Providence Hospital heliport,Providence Hospital heliport,Q61724559,14,0,1,"heliport in South Carolina, United States",,Q502074,,
Providence Hospital heliport,Providence Hospital heliport,Q61711704,14,0,1,"heliport in Michigan, United States",,Q502074,,
Providence Hospital heliport,Providence Hospital heliport,Q61725928,14,0,1,"heliport in Washington, United States",,Q502074,,
Providence Hospital heliport,Providence Hospital heliport,Q61670820,14,0,1,"heliport in Alaska, United States",AK38,Q502074,,
Providence Hospital heliport,Providence Hospital heliport,Q61711428,14,0,1,"heliport in Alabama, United States",,Q502074,,
Providence Hospital heliport,Providence Hospital,Q30280436,14,0,2,"healthcare organization in Washington D.C., United States",,Q4287745|Q16917,,"Providence Hospital (Washington, D.C.)"
