data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Nuttall Encyclopædia,The Nuttall Encyclopædia/P,Q132856402,0,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/C,Q130299577,0,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/E,Q126280342,0,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/H,Q132856431,0,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/G,Q135288504,0,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/J,Q137250715,0,1,1,,,,,
Dodgeville,Dodgeville,Q1013664,0,2,1,"fourth-class city in and county seat of Iowa County, Wisconsin, United States","City of Dodgeville|Dodgeville, Wisconsin|Dodgeville, WI",Q15221373|Q62049,,"Dodgeville, Wisconsin"
Dodgeville,Dodgeville,Q5287923,0,2,1,"town in Iowa County, Wisconsin, United States","Dodgeville, WI",Q15219655,,"Dodgeville (town), Wisconsin"
Dodgeville,Dodgeville,Q122850358,0,2,1,"census-designated place & unincorporated community in Michigan, United States",,Q498162,,"Dodgeville, Michigan"
Dodgeville,Dodgeville,Q27988394,0,2,1,"human settlement in Iowa, United States of America","Dodgeville, Iowa|Dodgeville, IA",Q17343829,,"Dodgeville, Iowa"
Dodgeville,Dodgeville,Q110939935,0,2,1,,,Q486972,,
Dodgeville,Dodgeville School District,Q5287924,0,2,1,"school district in Wisconsin, United States",,Q398141,,Dodgeville School District
Dodgeville,Dodgeville Municipal Airport,Q5287922,0,2,1,"airport in Dodgeville (town), Wisconsin, United States of America",,Q1248784,,Dodgeville Municipal Airport
Dodgeville,Dodgeville Facies,Q17514416,0,2,1,fossiliferous geologic formation in New York. from the Ordovician period,,Q736917,,Dolgeville Facies
Dodgeville,Dodgeville Public Library,Q69495295,0,2,1,"public library system in Wisconsin, USA",,Q26271642,,
Dodgeville,Dodgeville Public Library,Q69866113,0,2,1,"public library in Dodgeville, Wisconsin, USA",,Q12317349|Q28564,,
Reading,Reading,Q161491,1,0,1,"historic market town in Berkshire, England","Reading, England|Reading, Berkshire",Q1357964|Q100503226,,"Reading, Berkshire"
Reading,Reading railway station,Q801355,1,0,1,principal railway station in the English town of Reading,Reading General|Reading station|RDG,Q55488,,Reading railway station
Reading,reading,Q199657,1,0,1,cognitive process of decoding symbols to derive meaning; a form of language processing,,,Q1914636|Q2200417|Q11862829|Q47728,Reading
Reading,Reading F.C.,Q18729,1,0,1,"association football club in Reading, England",Reading Football Club|Reading FC|Reading|The Royals|RFC,Q476028,,Reading F.C.
Reading,Reading,Q237896,1,0,1,"city in and county seat of Berks County, Pennsylvania, United States","Reading, Pennsylvania|Reading, PA",Q21010817|Q62049|Q5888666,,"Reading, Pennsylvania"
Reading,Reading,Q19860098,1,0,1,painting by José Ferraz de Almeida Júnior,,Q3305213,,
Reading,Reading,Q21496716,1,0,1,"borough in Berkshire, England",Borough of Reading|Reading (unparished area),Q1136601|Q1006876|Q7897276|Q1137272|Q518343|Q1187580,,Borough of Reading
Reading,dyslexia,Q132971,1,0,1,specific learning disability characterized by troubles with reading,reading/writing disorder,Q112193867,Q17077617|Q10469820|Q860740|Q860740|Q97696569,Dyslexia
Reading,Reading,Q2318684,1,0,1,"town in Middlesex County, Massachusetts, United States","Reading, MA|Reading, Mass.",Q2154459,,"Reading, Massachusetts"
Reading,Reading,Q60578270,1,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia,Q3181656,1,1,1,British encyclopedia,The Nuttall Encyclopaedia|Nuttall Encyclopædia,Q7725634,,The Nuttall Encyclopædia
The Nuttall Encyclopædia,The Nuttall Encyclopædia/R,Q131761123,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/M,Q138049412,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/L,Q125662156,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/P,Q132856402,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/C,Q130299577,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/E,Q126280342,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/H,Q132856431,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/G,Q135288504,1,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/J,Q137250715,1,1,1,,,,,
San Francisco Libre,San Francisco Libre,Q427811,1,2,1,"municipality in Managua Department, Nicaragua",San Francisco del Carnicero|Municipality of San Francisco Libre|San Francisco Libre Municipality|San Francisco Libre,Q318727,,San Francisco Libre
San Francisco Libre,San Francisco Libre,Q131356473,1,2,1,"Town in Nicaragua, administrative center of the Municipio de San Francisco Libre",San Francisco del Carnicero|City of San Francisco Libre|San Francisco Libre,Q3957,,
San Francisco Libre,The Nuttall Encyclopædia,Q3181656,1,2,2,British encyclopedia,The Nuttall Encyclopaedia|Nuttall Encyclopædia,Q7725634,,The Nuttall Encyclopædia
San Francisco Libre,The Nuttall Encyclopædia/R,Q131761123,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/M,Q138049412,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/L,Q125662156,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/P,Q132856402,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/C,Q130299577,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/E,Q126280342,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/H,Q132856431,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/G,Q135288504,1,2,2,,,,,
San Francisco Libre,The Nuttall Encyclopædia/J,Q137250715,1,2,2,,,,,
Oxford,University of Oxford,Q34433,2,0,1,"collegiate research university in Oxford, England",Oxford University|Oxon.|Oxf|Universitas Oxoniensis|Oxford|Univ. of Oxford|The University of Oxford,Q3354859|Q5420001|Q875538|Q38723|Q5341295,,University of Oxford
Oxford,Oxford,Q34217,2,0,1,"city in Oxfordshire, England","Oxford, England",Q1357964|Q1187811|Q7897276|Q515,,Oxford
Oxford,Oxford,Q990940,2,0,1,"city in Oxford Township, Butler County, Ohio, United States","Oxford, Ohio|Oxford, OH",Q1093829,,"Oxford, Ohio"
Oxford,Oxford,Q2022826,2,0,1,"city in North Carolina, United States","Oxford, North Carolina|Oxford, NC",Q15127012|Q62049|Q132680629,,"Oxford, North Carolina"
Oxford,Oxford,Q777793,2,0,1,borough of Pennsylvania,"Oxford, PA",Q777120,,"Oxford, Pennsylvania"
Oxford,Oxford,Q1759458,2,0,1,"town in New Haven County, Connecticut, United States of America","Oxford, Connecticut|Oxford, United States|Oxford, CT",Q15127012,,"Oxford, Connecticut"
Oxford,Oxfordshire,Q67311417,2,0,1,"historic county of England, UK",County of Oxford,Q1138494,,
Oxford,Oxford,Q1088189,2,0,1,"township in Warren County, New Jersey, United States","Oxford Township, New Jersey|Oxford Township, NJ|Oxford Township",Q7830213,,"Oxford Township, New Jersey"
Oxford,Oxford University Press,Q217595,2,0,1,publishing arm of the University of Oxford,,Q479716|Q1320047|Q43229|Q2085381|Q45400320,,Oxford University Press
Oxford,Oxford,Q16818993,2,0,1,family name,Oxford (surname),Q101352,,Oxford (surname)
Oxford,Oxford University,Q7115504,2,0,2,"Parliamentary constituency in the United Kingdom, 1801-1950",,Q27971968,,Oxford University (constituency)
Oxford,Oxford University,Q60576290,2,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Oxford,Oxford University Cricket Club,Q821330,2,0,2,cricket team of the University of Oxford,OUCC,Q17376093,,Oxford University Cricket Club
Oxford,Oxford University Hospitals NHS Foundation Trust,Q16976147,2,0,2,"UK public sector healthcare provider in Oxford, Oxfordshire, England",Oxford University Hospitals NHS Trust|Oxford Radcliffe Hospitals NHS Trust|Oxford Radcliffe Hospitals National Health Service Trust,Q6954188|Q6954187|Q6954197,,Oxford University Hospitals NHS Foundation Trust
Oxford,Oxford University RFC,Q3359056,2,0,2,rugby union club of the University of Oxford,Oxford University Rugby Football Club|OURFC,Q14645593,,Oxford University RFC
Oxford,Oxford University A.F.C.,Q1808487,2,0,2,association football club in England,,Q476028,,Oxford University A.F.C.
Oxford,Oxford University Boat Club,Q16931683,2,0,2,British rowing club,OUBC,Q7372078,,Oxford University Boat Club
Oxford,Oxford University Museum of Natural History,Q1760005,2,0,2,"museum in Oxford, United Kingdom","Museum of Natural History, Oxford|OUMNH|Museum of Natural History, University of Oxford",Q1970365|Q866133|Q27032435|Q33506,,Oxford University Museum of Natural History
Oxford,Oxford University Press building,Q17527046,2,0,2,"Oxford University Press' building in Westminster, England",Oxford University Press,Q35112127,,
Oxford,Oxford University Press,Q138847044,2,0,2,United Kingdom publisher or publication connected to book or scholarly award administration,,Q43229,,
Oxford,Oxford University Press Ghana,Q99309112,2,0,2,publisher,,Q479716,,
Oxford,Oxford University Press USA,Q99309150,2,0,2,publisher,,Q479716,,
Oxford,Oxford University Press Czech Republic,Q99309105,2,0,2,publisher,,Q479716,,
Oxford,Oxford University Press China Ltd,Q99309119,2,0,2,publisher,,Q479716,,
Oxford,Oxford University Press Thailand,Q99309142,2,0,2,publisher,,Q479716,,
Oxford,Oxford University Press Argentina SA,Q99309093,2,0,2,publisher,,Q479716,,
Oxford,Oxford University Press Australia and New Zealand,Q99309096,2,0,2,publisher,,Q479716,,
Vlastenský slovník historický,Vlastenský slovník historický,Q19538713,2,1,1,Czech encyclopedia edition,,Q3331189,,
Vlastenský slovník historický,Patriotic Historical Dictionary,Q60464235,2,1,1,Czech encyclopedia,,Q13136,,
Vlastenský slovník historický,Vlastenský slovník historický,Q60465124,2,1,1,1878/1879 Czech encyclopedia edition,,Q3331189,,
Vlastenský slovník historický,Vlastenský slovník historický/Prešpurk,Q60404023,2,1,1,encyclopedia article,,Q13433827,,
Vlastenský slovník historický,Vlastenský slovník historický/Černín z Chudenic,Q23903679,2,1,1,Slovakian history encyclopedic article,Czernin von Chudenitz,Q13433827,,
Vlastenský slovník historický,Vlastenský slovník historický/Kepler,Q23904233,2,1,1,encyclopedia article,,Q13433827,,
Vlastenský slovník historický,Vlastenský slovník historický/Cyrilica,Q23903662,2,1,1,Vlastenský slovník historický encyclopedia article,,Q13433827,,
Vlastenský slovník historický,Patriotic Historical Dictionary/Treatise,Q52178554,2,1,1,encyclopedia article,PHD:Treatise|Treatise,Q13433827,,
Vlastenský slovník historický,Vlastenský slovník historický/Jindřich,Q23904159,2,1,1,encyclopedia article,,Q13433827,,
Vlastenský slovník historický,Vlastenský slovník historický/Jan,Q23904122,2,1,1,encyclopedia article,,Q13433827,,
Leiden,Leiden,Q43631,2,2,1,"city and municipality in South Holland, the Netherlands",Leyden,Q2039348|Q515|Q13539802|Q1852859,,Leiden
Leiden,Leiden,Q37206240,2,2,1,family name,,Q101352,,
Leiden,Lucas van Leyden,Q320980,2,2,1,"Dutch artist, painter (1494-1533)","Luca Di Leida|Luca di Leida|Lucas de Leydo|Lucas Hugensz. van Leyden|Lucas Hugenszoon|Luca da Leida|Lucas Vanliden|Lucas van Leiden|Lucas van Leijden|Luca van Leyden|Lucas of Leyden|Luca da Leyden|Lucca d'Olanda|Luka Leĭdenskĭi|Lucas Vanleyden|Lucas Huyghz. van Leyden|Luca d'Hollande|Lucas-Van-Leyden Bergheem|Lucas van Leden|Lucas Jacobs|Luca d'Olanda|Lucas Iacobsz.|Lucas Jacobsz.|Lucas Hugensz.|V. Leyden|Luc. v. Leyden|Luca di Leide|luca de olanda|Lucas Van-Leiden|Lucca d'Ollanda|lucha de olanda|Lucas van Lyde|L. de Leyden|L. V. Leydon|Luca Olanda|Luc van Leyden|Luyckes van Leyden|Lucas van Lyden|Luca di Leiden|Lucas van Leijd|Luc De Leyden|de Leyde Lucas|Luca di Holl.a|Luc. van Leyden|Van Leden|Luycas van Leijden|Luca Van Leyden|Luc. v. Leiden|Leyden|lucas jacobsz|Luca di Olanda|Luca's Van Leyden|Leiden|Lucas-Deleide|Lucas de Leyden|De Leyden|L. van Lijden|L. van Lyden|Lucca Zavoria d'Olanda|lucha olanda|Van Leyden|Lukas van Leyden|Lucas Van Lundens|Lucass van Leyden|Lucas de Hollande|Called, Lucas Van Leyden Lucas Jacobs|L. von Leiden|Lucas de Leyde|Luca di Lanna|L.V. Leyden|Lucas de Leide|Luca de Olanna|L. van Leiden|Luca di Leyden|L. Deleyde|Lucas van Leycaen|Van Laden|Luca d'Olando|Lucus v. Leiden|Luc. von Leiden|Lucas V. Leyden|Lucas Van Leyden|L. Van Leyden|Lucas van Leijen|Luyckas|L. R. Leyden|jacobsz genannt lucas van leiden|Van Leydon|Lucas van Lijden|Luc. van Leiden|Lucas Van Leydeni|L v Leyden|L. v. Leiden|van Leyen|L. Leyden|l'Uca l'Aide|Lucas von Leiden|Duca d'Olanda|Lucas|L.|L. V. Leyden|L. de Leyde|Lucas Velaiden|Lucan|Lucas de Olanda|Lukas van Leiden|Lucas von Leyden|Van Leiden|Lucas de Leiden|Manier van Lucas van Leyden",Q5,,Lucas van Leyden
Leiden,Leiden University,Q156598,2,2,1,public university in the Netherlands,University of Leiden|Universiteit Leiden|Rijksuniversiteit Leiden|Leyden University|University of Leyden|universiteitleiden.nl|Leiden Univ.|Rijksuniversiteit te Leiden|ULeiden,Q3918|Q43229,,Leiden University
Leiden,Leiden,Q114437080,2,2,1,"hermitage in the municipality of Gestratz, Bavaria, Germany",,Q253019|Q513550|Q1138414,,
Leiden,Leiden Observatory,Q186244,2,2,1,Astronomical institute of Leiden University,Leiden observatory (before 1860),Q2804589,,Leiden Observatory
Leiden,Leiden University of Applied Sciences,Q3916886,2,2,1,"university of applied sciences in Leiden, the Netherlands",Hogeschool Leiden|Leiden UAS|University of Applied Sciences Leiden,Q17028020,,University of Applied Sciences Leiden
Leiden,Leiden University Medical Center,Q2406409,2,2,1,"hospital and research centre in Leiden, Netherlands",LUMC|academisch ziekenhuis leiden,Q1059324|Q16917,,Leiden University Medical Center
Leiden,Pulau Nirwana,Q24853541,2,2,1,island in Indonesia,Nirwana Island|Nirwana|Leiden Island,Q23442,,
Leiden,12490 Leiden,Q1084136,2,2,1,asteroid,Leiden|(12490) Leiden,Q3863,,12490 Leiden
Leiden,Leiden University College The Hague,Q16741546,2,2,2,"academic institution in The Hague, The Netherlands",,Q4671277,,Leiden University College The Hague
Leiden,Leiden University Library,Q74432286,2,2,2,academic publisher,,Q45400320,,
Leiden,Leiden University library catalogue,Q105221679,2,2,2,(online) catalogue of the Leiden University library,,Q2352616|Q35127|Q7094076|Q1982918,,
Leiden,Leiden University Library,Q638395,2,2,2,"library based in Leiden, the Netherlands",Bibliotheek der Rijksuniversiteit Leiden|Universiteitsbibliotheek Leiden|Leiden University Libraries,Q1622062,,Leiden University Library
Leiden,Sweat Room,Q123360289,2,2,2,A room in the Academy Building at Leiden University where alumni sign in the walls after obtaining their degree.,Leiden University,,,
Leiden,Leiden University Press (LUP),Q52635638,2,2,2,Academic publisher based in Netherlands,,Q2085381,,
Leiden,Leiden University Centre for the Arts in Society,Q74535482,2,2,2,organisation involved in scholarly research,,Q31855,,
Ennis,Ennis,Q209128,3,0,1,"town in County Clare, Ireland",,Q1357964,,Ennis
Ennis,Ennis,Q16869831,3,0,1,family name,,Q101352,,Ennis (surname)
Ennis,Ennis,Q56681649,3,0,1,male given name,,Q12308941,,
Ennis,Ennis,Q982629,3,0,1,"city in Ellis County, Texas, United States","Ennis, Texas|Ennis, TX",Q1093829,,"Ennis, Texas"
Ennis,Ennis,Q964895,3,0,1,"town in Madison County, Montana, United States","Ennis, Montana|Ennis, MT",Q15127012,,"Ennis, Montana"
Ennis,Ennis,Q5379183,3,0,1,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,Ennis (UK Parliament constituency)
Ennis,Ennistymon,Q979678,3,0,1,"town in County Clare, Ireland",,Q3957,,Ennistymon
Ennis,Jacob Ennis,Q16853475,3,0,1,painter (1728–1770),W. Ennis|Ennis,Q5,,Jacob Ennis
Ennis,Ennis Cosby,Q1563783,3,0,1,son of Bill Cosby (1969–1997),Ennis William Cosby,Q5,,Murder of Ennis Cosby
Ennis,Enniskillen,Q990109,3,0,1,"town and civil parish in County Fermanagh, Northern Ireland",Inis Ceithleann,Q3957,,Enniskillen
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 4th edition (1885–1890)",Q19219752,3,1,1,edition of a German language encyclopaedia,MKL1888|Meyers Conversation-Lexicon,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)",Meyers Konversations-Lexikon,Q1138512,3,1,2,encyclopedic work in German language,,Q18168594|Q5292,,Meyers Konversations-Lexikon
"Meyers Konversations-Lexikon, 4th edition (1885–1890)",Meyers Konversations-Lexikon,Q106299012,3,1,2,online version,,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)",Meyers Konversations-Lexikon (1905-1909),Q29210105,3,1,2,,,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 5. Auflage",Q56559278,3,1,2,,,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 9. Auflage",Q56559698,3,1,2,,,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 4. Aufl., 1885–1890, Band 6",Q56547107,3,1,2,unique volume of a German-language encyclopaedia,MKL-D-6|MKL-4ed-6,Q1238720,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 3rd edition",Q56559788,3,1,2,Edition of a German language encyclopaedia,,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 2. Auflage",Q56559919,3,1,2,,,Q3331189,,
"Meyers Konversations-Lexikon, 4th edition (1885–1890)","Meyers Konversations-Lexikon, 7. Auflage",Q56558728,3,1,2,,,Q3331189,,
Phoenix,Phoenix,Q16556,3,2,1,capital city of the U.S. state of Arizona and seat of Maricopa County,"Phoenix, Arizona|City of Phoenix|Phoenix, AZ|PHX|Valley of the Sun|Phœnix",Q138164278|Q62049|Q1549591,,"Phoenix, Arizona"
Phoenix,Phoenix,Q10441,3,2,1,constellation in the southern celestial hemisphere,Phoenicis|Phe|the Phoenix,Q8928,,Phoenix (constellation)
Phoenix,Phoenix,Q27685,3,2,1,genus of plants,date palm,Q16521,,Phoenix (plant)
Phoenix,Phoenix,Q1045752,3,2,1,French indie pop band,,Q215380,,Phoenix (French band)
Phoenix,Phoenix,Q16881188,3,2,1,family name,,Q101352,,Phoenix (surname)
Phoenix,Phoenix dactylifera,Q25292,3,2,1,palm tree cultivated for its edible sweet fruit,date palm,Q16521,,Date palm
Phoenix,Phoenix,Q129091,3,2,1,robotic Mars lander spacecraft developed by NASA as part of the Mars Scout Program,Phoenix Mars Mission|Phoenix lander|Phoenix Mars Lander,Q763288|Q1378139|Q15893266,,Phoenix (spacecraft)
Phoenix,Phoenix,Q64786749,3,2,1,unisex given name,,Q3409032|Q202444,,Phoenix (given name)
Phoenix,Phoenix,Q7186770,3,2,1,academic journal,The Phoenix,Q41298,,Phoenix (classics journal)
Phoenix,Phoenix,Q2481003,3,2,1,1979 studio album by Dan Fogelberg,,Q482994,,Phoenix (Dan Fogelberg album)
Phoenix,"Phoenix, Arizona Auditions",Q114509934,3,2,2,episode of American Idol (S8 E1),,Q21191270,,
Phoenix,"2020 COVID-19 pandemic in Phoenix, Arizona",Q94379957,3,2,2,"pandemic in Phoenix, Arizona","2020 coronavirus outbreak in Phoenix, Arizona|COVID-19 pandemic in Phoenix, Arizona|2020 Phoenix, Arizona COVID-19 pandemic|Phoenix, Arizona COVID-19 pandemic|2020 COVID pandemic in Phoenix, Arizona",Q3241045,,
Phoenix,"history of Phoenix, Arizona",Q16984355,3,2,2,aspect of history,"Phoenix, Arizona history",Q17524420,,"History of Phoenix, Arizona"
Phoenix,"flag of Phoenix, Arizona",Q15961947,3,2,2,"flag of Phoenix, Arizona, U.S.A.","Phoenix, Arizona flag|Phoenix flag|flag of Phoenix",Q21850100,,Flag of Phoenix
Phoenix,"Phoenix, Arizona - Set to Host the 2018 Air Medical Transport Conference!",Q57494096,3,2,2,scientific article published on 06 August 2018,,Q13442814,,
Ayr,Ayr,Q654216,4,0,1,"town, port and former Royal Burgh situated on the west coast of Ayrshire in Scotland",Inbhir Àir|Inverayr|Port of Ayr,Q1357964|Q6489113|Q3957|Q15310171,,Ayr
Ayr,Ayr United F.C.,Q793241,4,0,1,"association football club in Ayr, Scotland",Ayr United Football Club|Ayr United FC|Ayr United|Ayr|United|AUFC|The Honest Men,Q476028,,Ayr United F.C.
Ayr,Ayr,Q68814933,4,0,1,"Scottish parish in South Ayrshire, Scotland, UK",Inbhir Àir,Q5124673,,
Ayr,Ayrton Senna,Q10490,4,0,1,Brazilian racing driver (1960–1994),Ayrton Senna da Silva|Senna,Q5,,Ayrton Senna
Ayr,Ayrshire,Q793283,4,0,1,county in Scotland,Siorrachd Àir,Q7309443|Q1350181|Q67376938,,Ayrshire
Ayr,Ayres,Q16479515,4,0,1,family name,,Q101352,,Ayres (surname)
Ayr,Ayr,Q2875020,4,0,1,"town in Queensland, Australia","Ayr, Queensland|Ayr, Queensland, Australia",Q3957|Q3257686,,"Ayr, Queensland"
Ayr,ayran,Q192892,4,0,1,"drink made from yoghurt with soda water and salt, and sometimes also vodka",doogh|tan|dhallë|abdug,Q746549,Q26868224|Q26868628|Q26868453|Q1609390,Ayran
Ayr,Ayron,Q965356,4,0,1,"commune in Vienne, France",,Q484170,,"Ayron, Vienne"
Ayr,Ayrens,Q640246,4,0,1,"commune in Cantal, France",,Q484170,,Ayrens
Ayr,Ayrshire,Q2484891,4,0,2,city in Iowa,"Ayrshire, Iowa|Ayrshire, IA",Q1093829,,"Ayrshire, Iowa"
Ayr,Ayrshire,Q4831674,4,0,2,"Parliamentary constituency in the United Kingdom, 1801-1868",,Q27971968,,Ayrshire (UK Parliament constituency)
Ayr,Ayrshire,Q4831676,4,0,2,race horse,,Q726,,Ayrshire (horse)
Ayr,Ayrshire,Q17582099,4,0,2,Watsonian vice-county,VC75,Q7925010,,
Ayr,Ayrshire cattle,Q793281,4,0,2,cattle breed,,Q12045585,Q830,Ayrshire cattle
Ayr,Ayrshire (Earl of Carrick's Own) Yeomanry,Q4831673,4,0,2,military unit,Ayrshire Yeomanry,Q176799,,Ayrshire (Earl of Carrick's Own) Yeomanry
Ayr,Ayrshire,Q4831672,4,0,2,"unincorporated community in Pike County, Indiana","Ayrshire, Indiana|Ayrshire, IN",Q17343829,,"Ayrshire, Indiana"
Ayr,Ayrshire,Q18159652,4,0,2,Constituency of the Old Parliament of Scotland,,Q27990952,,Ayrshire (Parliament of Scotland constituency)
Ayr,Ayrshire,Q31417576,4,0,2,hill in Zimbabwe,,Q54050,,
Ayr,Ayr Racecourse,Q4831633,4,0,2,"horse racing venue in South Ayrshire, Scotland, UK",,Q11822917,,Ayr Racecourse
Desktop Encyclopedic Dictionary,Desktop Encyclopedic Dictionary,Q63284758,4,1,1,Russian encyclopedic dictionary,,Q975413,,
Desktop Encyclopedic Dictionary,encyclopedic dictionary,Q975413,4,1,2,"dictionary that collects short articles on a wide range of topics both of an encyclopaedic and a lexicographic kind, arranged in alphabetical order",encyclopaedic dictionary,Q483394,Q23622|Q5292,Encyclopedic dictionary
Desktop Encyclopedic Dictionary,Ensiklopedik lugʻat,Q104176725,4,1,2,two-volume encyclopedic dictionary in the Uzbek language,Encyclopedic Dictionary,Q13136,,
Desktop Encyclopedic Dictionary,Hirnychyj Encyclopedychnyj Slovnyk,Q4144726,4,1,2,encyclopedic dictionary,HES|Encyclopedic Dictionary of Mining|Mining Encyclopedic Dictionary,Q975413,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary,Q60790266,4,1,2,a 19th century dictionary,,,,Encyclopedic Dictionary
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary,Q121822921,4,1,2,Soviet reference edition,,Q975413,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Astronomy,Q5375736,4,1,2,Ukrainian encyclopedia of astronomy,,Q7725634,,Encyclopedic Dictionary of Astronomy
Desktop Encyclopedic Dictionary,"Encyclopedic Dictionary of Semiotics, Media, and Communication",Q136065755,4,1,2,,,Q3331189,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Kosovo,Q65308035,4,1,2,national encyclopedic dictionary,Fjalori Enciklopedik i Kosovës,Q47461344|Q975413,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Mathematics,Q56815990,4,1,2,"second edition of ""Encyclopedic Dictionary of Mathematics""",,Q3331189,,
Desktop Encyclopedic Dictionary,Encyclopedic Dictionary of Brockhaus and Efron / Form in Music,Q24510835,4,1,2,encyclopedic article,,Q13433827,,
