data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cyclone Pam,pluggable authentication module,Q1369730,2,0,2,flexible mechanism for authenticating users,PAM,Q271680,,Pluggable Authentication Module
Cyclone Pam,pregnancy-associated malaria,Q7239883,2,0,2,Impact of malaria on human pregnancies,malaria in pregnancy|malaria and pregnancy|pregnancy and malaria|PAM,,Q12156|Q2916477,Pregnancy-associated malaria
Cyclone Pam,Pam,Q25278059,2,0,2,"village in Raja Ampat Regency, West Papua, Indonesia",,Q12488913,,
Cyclone Pam,Portland Art Museum,Q279049,2,0,2,"art museum in Portland, Oregon",PAM,Q207694|Q163740,,Portland Art Museum
Cyclone Pam,Pamela Ferrari,Q112819500,2,0,2,particle physicist,,Q5,,
Cyclone Pam,Cyclone,Q2733766,2,0,2,1978 album by Tangerine Dream,,Q482994,,Cyclone (Tangerine Dream album)
Cyclone Pam,Cyclone,Q55534,2,0,2,1985 video game,,Q7889,,Cyclone (video game)
Cyclone Pam,cyclone,Q79602,2,0,2,large scale air mass that rotates around a strong center of low pressure,🌀|cyclones,Q118733587,Q209190|Q732722|Q81054|Q1277161,Cyclone
Cyclone Pam,Cyclone,Q1147554,2,0,2,band,,Q215380,,
Cyclone Pam,Cyclone,Q11859316,2,0,2,destroyer of the French Navy,French destroyer Cyclone,Q174736,,French destroyer Cyclone (1925)
Cyclone Pam,Cyclone,Q16546246,2,0,2,2014 studio album by Serpenti,,Q482994,,
Cyclone Pam,Cyclone,Q139667385,2,0,2,,,Q11424,,
Cyclone Pam,Cyclone,Q135438766,2,0,2,Italian Rockabilly Psycho band from Rome,,Q215380,,
Cyclone Pam,Cyclone,Q122821952,2,0,2,2022 early access video game,,Q7889,,
Cyclone Pam,Cy Young,Q362264,2,0,2,American baseball player (1867–1955),"Denton True ""Cy"" Young|Cyclone|Dent Young",Q5,,Cy Young
Hurricane Frances,Hurricane Frances,Q2746497,3,0,1,Category 4 Atlantic hurricane in 2004,Frances,Q34439356,,Hurricane Frances
Hurricane Frances,Hurricane Frances,Q18214785,3,0,1,Category 1 hurricane,Frances,Q8092|Q34439356,,
Hurricane Frances,Hurricane Frances,Q64026395,3,0,1,Category 1 hurricane in 1986,Frances,Q34439356,,
Hurricane Frances,Hurricane Frances,Q64084720,3,0,1,Category 3 hurricane in 1976,Frances,Q34439356,,
Hurricane Frances,Hurricane Frances,Q64029894,3,0,1,Category 3 hurricane in 1980,Frances,Q34439356,,
Hurricane Frances,Hurricane Francesca,Q64176406,3,0,1,Category 2 hurricane in 1970,Francesca,Q34439356,,
Hurricane Frances,Hurricane Francesca,Q64175688,3,0,1,Category 3 hurricane in 1971,Francesca,Q34439356,,
Hurricane Frances,Hurricane Francesca,Q64213767,3,0,1,Category 1 hurricane in 1974,Francesca,Q34439356,,
Hurricane Frances,Hurricane Frances,Q536788,3,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Frances
Hurricane Frances,Hurricane Francesca,Q5947612,3,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Francesca
Hurricane Frances,2004 Atlantic hurricane season,Q756779,3,0,2,hurricane season in the Atlantic Ocean,,Q756721,,2004 Atlantic hurricane season
Hurricane Felix,Hurricane Felix,Q602555,4,0,1,Category 5 Atlantic hurricane in 2007,Felix,Q34439356,,Hurricane Felix
Hurricane Felix,Hurricane Felix,Q5947554,4,0,1,Category 4 Atlantic hurricane in 1995,Felix,Q34439356,,Hurricane Felix (1995)
Hurricane Felix,Hurricane Felix,Q18214731,4,0,1,Category 3 hurricane in 2001,Felix,Q8092|Q34439356,,
Hurricane Felix,Hurricane Felix,Q64024839,4,0,1,Category 1 hurricane in 1989,Felix,Q34439356,,Hurricane Felix (1989)
Hurricane Felix,Hurricane Felix now Category 5,Q18017042,4,0,1,Wikinews article,,Q17633526,,
Hurricane Felix,Hurricane Felix strengthens to Category 4,Q17660308,4,0,1,Wikinews article,,Q17633526,,
Hurricane Felix,Hurricane Felix makes landfall in Nicaragua,Q17672083,4,0,1,Wikinews article,,Q17633526,,
Hurricane Felix,Hurricane Felix,Q181079,4,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Felix
Hurricane Felix,Felix the Cat,Q4038693,4,0,2,1992 video game,,Q7889,,Felix the Cat (video game)
Hurricane Felix,Felix the Cat,Q692603,4,0,2,fictional cat from cartoons,Master Tom,Q27303706|Q15711870|Q1114461,,Felix the Cat
Hurricane Felix,Felix the Cat: The Movie,Q2068444,4,0,2,1993 animated feature film directed by David Silverman,Felix the Cat,Q202866,,Felix the Cat: The Movie
Hurricane Felix,Felix the Cat,Q5442384,4,0,2,American animated television series,,Q117467246,,Felix the Cat (TV series)
Hurricane Felix,Felix the Cat's Cartoon Toolbox,Q5442382,4,0,2,video game,,Q7889,,Felix the Cat's Cartoon Toolbox
Hurricane Felix,"Felix the Cat in ""The Goose That Laid the Golden Egg""",Q30754898,4,0,2,1936 animated film,Goose That Laid the Golden Egg|Felix the Cat and the Goose That Laid the Golden Egg,Q17517379,,
Hurricane Felix,Felix the Cat,Q131355884,4,0,2,series of animated short movies produced between 1919 and 1936,,Q113791292,,
Hurricane Felix,Felix the Cat filmography,Q5442388,4,0,2,filmography,filmography of Felix the Cat|filmography from Felix the Cat,Q1371849,,Felix the Cat filmography
Hurricane Felix,Felix the Cat Saves Christmas,Q5858575,4,0,2,2004 film,,Q202866,,
Hurricane Felix,Felix the Cat Trifles with Time,Q5442386,4,0,2,1925 animated film by Otto Messmer,Felix Trifles with Time,Q17517379,,Felix the Cat Trifles with Time
Tropical Depression Ten,Tropical Depression Ten,Q500380,5,0,1,Atlantic tropical depression in 2005,,Q8092,,Tropical Depression Ten (2005)
Tropical Depression Ten,Tropical Depression Ten,Q3296903,5,0,1,Atlantic tropical depression in 2007,,Q8092,,Tropical Depression Ten (2007)
Tropical Depression Ten,Tropical depression Ten,Q64223543,5,0,1,Tropical depression in Pacific (1978),,Q8092,,
Tropical Depression Ten,Tropical depression Ten,Q64086023,5,0,1,Tropical depression in 1975,,Q8092,,
Tropical Depression Ten,Tropical depression Ten,Q64026318,5,0,1,Tropical depression in 1988,,Q8092,,
Tropical Depression Ten,Tropical depression Ten,Q64008386,5,0,1,Tropical depression,,Q8092,,
Tropical Depression Ten,Tropical depression Ten,Q64085030,5,0,1,Tropical depression in 1976,,Q8092,,
Tropical Depression Ten,Tropical depression Ten,Q64136548,5,0,1,Tropical depression in 1970,,Q8092,,
Tropical Depression Ten,Tropical Depression Ten,Q16038805,5,0,1,2004 tropical depression,,Q8092,,
Tropical Depression Ten,Tropical Depression Ten-E,Q64503881,5,0,1,Tropical Depression in Pacific (1986),,Q8092,,
Tropical Depression Ten,Tennessee,Q1509,5,0,2,state of the United States of America,"State of Tennessee|TN|Tennessee, United States|Volunteer State|Tenn.|US-TN|The Volunteer State",Q35657,,Tennessee
Tropical Depression Ten,India,Q668,5,0,2,country in South Asia,Republic of India|Bharatvarsh|Hindustan|Bharata|Hindoostan|Indostan|Bharat Ganarajya|Al Hind|Tianzhu|Tenjiku,Q6256|Q3624078|Q223832,,India
Tropical Depression Ten,Ten,Q735409,5,0,2,English musical group; hard rock band,TEN,Q215380,,Ten (band)
Tropical Depression Ten,ten,Q106043664,5,0,2,family name prefix,,Q2620828|Q66475447,Q134830,
Tropical Depression Ten,toxic epidermal necrolysis,Q1878682,5,0,2,Severe skin reaction,Toxic epidermolysis|Lyell's Syndrome|SJS-TEN|Toxic epidermal necrolysis|TEN|TENs|toxic epidermal necrosis,Q42303753|Q112193867,Q55632923,Toxic epidermal necrolysis
Tropical Depression Ten,Tenebrionidae,Q615799,5,0,2,family of beetles,darkling beetles|darkling beetle family|darkling beetle|tenebrionid beetle|tenebrionid beetles|tenebrionid|tenebrionids|teneb|tenebs,Q16521,Q63382940,Darkling beetle
Tropical Depression Ten,tennis,Q847,5,0,2,racket sport played on a court bisected by a net,lawn tennis|lawntennis,Q31629|Q47728,Q877517|Q2426135|Q212434,Tennis
Tropical Depression Ten,Ten,Q55753130,5,0,2,family name,,Q101352,,
Tropical Depression Ten,Ten,Q2539523,5,0,2,album by Gabriella Cilmi,,Q482994,,Ten (Gabriella Cilmi album)
Tropical Depression Ten,10,Q23806,5,0,2,natural number,ⅹ|𐌢|ten,Q16317911|Q245102|Q467511|Q50707|Q13366104|Q190890|Q1587799|Q663029|Q975166|Q184611|Q375355|Q765289|Q25303608,,10
Typhoon Hester,Typhoon Hester,Q10835425,6,0,1,Category 2 Pacific typhoon in 1971,Typhoon Goying,Q8092,,Typhoon Hester (1971)
Typhoon Hester,Typhoon Hester,Q19637802,6,0,1,severe typhoon that formed in the 1952 Pacific typhoon season,,Q8092,,Typhoon Hester (1952)
Tropical Storm Brenda,Tropical Storm Brenda,Q7145355,7,0,1,Atlantic tropical storm in 1960,,Q8092,,Tropical Storm Brenda (1960)
Tropical Storm Brenda,Tropical Storm Brendan,Q11069312,7,0,1,Western Pacific severe tropical storm in 1991,,Q81054|Q140588,,Tropical Storm Brendan (1991)
Tropical Storm Brenda,Tropical Storm Brenda,Q55086866,7,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Brenda
Tropical Storm Brenda,Tropical Storm Brendan,Q7861130,7,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Brendan
Hurricane Abby,Hurricane Abby,Q5947103,8,0,1,Category 2 Atlantic hurricane in 1960,,Q8092,,Hurricane Abby (1960)
Hurricane Abby,Hurricane Abby,Q7147897,8,0,1,Category 1 Atlantic hurricane in 1968,Abby,Q2547976,,Hurricane Abby (1968)
Hurricane Abby,Abby,Q20898917,8,0,2,female given name,,Q11879590|Q1130279,,Abby
Hurricane Abby,Abbygale Geraldine Senjaya,Q115776904,8,0,2,,Abbygale|Abbygale Geraldine|Abbygale Senjaya|Abby|Abby Senjaya,Q5,,
Hurricane Abby,Abby Sciuto,Q480244,8,0,2,fictional character from the television series NCIS,"Abigail ""Abby"" Sciuto|Abigail Sciuto|Abby",Q15632617|Q15773317,,Abby Sciuto
Hurricane Abby,Abby,Q63190645,8,0,2,fictional character from the video game The Last of Us Part II,"Abby Anderson|Abigail ""Abby"" Anderson",Q15632617|Q1569167,,Abby (The Last of Us)
Hurricane Abby,Abby Dalton,Q306877,8,0,2,American actress (1932–2020),Gladys Marlene Wasden,Q5,,Abby Dalton
Hurricane Abby,Abby Dernburg,Q43167372,8,0,2,American professor of cell and developmental biology,Abby F. Dernburg,Q5,,Abby Dernburg
Hurricane Abby,Abby Martin,Q14957120,8,0,2,American journalist,Abigail Suzanne Martin|Abigail Martin,Q5,,Abby Martin
Hurricane Abby,Abby Ryder Fortson,Q20740858,8,0,2,American actress,,Q5,,Abby Ryder Fortson
Hurricane Abby,Abby Brammell,Q127696,8,0,2,American actress,,Q5,,Abby Brammell
Hurricane Abby,Abigaile Johnson,Q24685676,8,0,2,Czech pornographic performer (b. 1989),Abby|Abigaile|Doreen|Petty|Abigail|Spunky Bee|Gaile|Abigail Johnson|Abagaile Johnson|Gail,Q5,,
Tropical Storm Edouard,Tropical Storm Edouard,Q3517882,9,0,1,Atlantic tropical storm in 2002,,Q8092,,Tropical Storm Edouard (2002)
Tropical Storm Edouard,Tropical Storm Edouard,Q2665609,9,0,1,Atlantic tropical storm in 2008,,Q8092,,Tropical Storm Edouard (2008)
Tropical Storm Edouard,Tropical Storm Edouard,Q64022960,9,0,1,Tropical Storm in 1990,,Q8092,,Tropical Storm Edouard (1990)
Tropical Storm Edouard,Tropical Storm Edouard,Q64026983,9,0,1,Tropical storm in 1984,,Q8092,,
Tropical Storm Edouard,Tropical Storm Edouard moves on land along Texas coast,Q17670590,9,0,1,Wikinews article,,Q17633526,,
Tropical Storm Dolly,Tropical Storm Dolly,Q3517879,10,0,1,2002 tropical cyclone,,Q8092,,Tropical Storm Dolly (2002)
Tropical Storm Dolly,Tropical Storm Dolly,Q18654476,10,0,1,Atlantic tropical storm in 2014,,Q8092,,Tropical Storm Dolly (2014)
Tropical Storm Dolly,Tropical Storm Dolly,Q64095151,10,0,1,Tropical storm in 1974,,Q8092,,Tropical Storm Dolly (1974)
Tropical Storm Dolly,Tropical Storm Dolly kills seventeen in Guatemala,Q17670574,10,0,1,Wikinews article,,Q17633526,,
Tropical Storm Dolly,Tropical Storm Dolly,Q444401,10,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Dolly
Tropical Storm Dolly,Dolly,Q1235797,10,0,2,female given name,Dolly (first name)|Dolly (given name),Q11879590,,Dolly (name)
Tropical Storm Dolly,Dolly,Q37458510,10,0,2,family name,,Q101352,,
Tropical Storm Dolly,Dolly Parton,Q180453,10,0,2,"American singer, songwriter and actress",Dolly Parton Dean,Q5,,Dolly Parton
Tropical Storm Dolly,Dolly Little,Q56468293,10,0,2,American pornographic actress,Dolly,Q5,,
Tropical Storm Dolly,Dollywood,Q530744,10,0,2,"theme park in Pigeon Forge, Tennessee, USA",,Q194195|Q8719053,,Dollywood
Tropical Storm Dolly,hand truck,Q384580,10,0,2,an L-shaped box-moving handcart with handles at one end,hand trolley|dolly|stack truck|trundler|box cart|sack barrow|sack truck|bag barrow,,Q234668|Q2578402,Hand truck
Tropical Storm Dolly,Hurricane Dolly,Q1638568,10,0,2,Category 2 Atlantic hurricane in 2008,Dolly,Q34439356,,Hurricane Dolly (2008)
Tropical Storm Dolly,Dolly the Sheep,Q171433,10,0,2,cloned female sheep; first cloned animal,,Q2409684|Q26401003|Q57813806,,Dolly (sheep)
Tropical Storm Dolly,dolly,Q1235792,10,0,2,"unpowered vehicle designed for connection to a tractor unit, truck or prime mover vehicle with strong traction power",trailer bogie,,Q216146,Dolly (trailer)
Tropical Storm Dolly,Dolores Haze,Q47471703,10,0,2,title character in Vladimir Nabokov's Lolita,Lolita|Dolly|Lola|Dolores Schiller|Mrs. Richard F. Schiller,Q15632617|Q3658341,,
Tropical Storm Chris,Tropical Storm Chris,Q3051621,11,0,1,Atlantic tropical storm in 2006,,Q8092,,Tropical Storm Chris (2006)
Tropical Storm Chris,Tropical Storm Chris,Q7845886,11,0,1,Atlantic tropical storm in 1988,,Q8092,,Tropical Storm Chris (1988)
Tropical Storm Chris,Tropical Storm Chris,Q7621802,11,0,1,Atlantic tropical storm in 1982,,Q8092,,Tropical Storm Chris (1982)
Tropical Storm Chris,Tropical Storm Chris,Q3517875,11,0,1,Atlantic tropical storm in 2000,Tropical storm Chris,Q8092,,
Tropical Storm Chris,Tropical Storm Chris,Q126950288,11,0,1,Atlantic tropical storm in 2024,Tropical Depression Three|CHRIS-24,Q8092,,Tropical Storm Chris (2024)
Tropical Storm Chris,Tropical Storm Christine,Q7382756,11,0,1,Atlantic tropical storm in 1973,,Q8092,,Tropical Storm Christine (1973)
Tropical Storm Chris,Tropical storm Chris strengthens,Q17670819,11,0,1,Wikinews article,,Q17633526,,
Tropical Storm Chris,Tropical Storm Chris,Q1177866,11,0,1,Wikimedia disambiguation page,,Q4167410,,List of storms named Chris
