data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Schaffhausen,Schaffhausen,Q1531820,1,0,1,"subdivision of Wadgassen, Germany",,Q253019|Q262166,,
Schaffhausen,Schaffhouse-près-Seltz,Q21324,1,0,1,"commune in Bas-Rhin, France",Schaffhausen bei Selz,Q484170,,Schaffhouse-près-Seltz
Schaffhausen,Schaffhausen,Q124058395,1,0,1,ship built in 1913,,Q1121471,,
Schaffhausen,Schaffhausen,Q127431204,1,0,1,"The mint(s) in Schaffhausen, the capital of the canton of the same name in Switzerland",Mint of Schaffhausen,Q464780,,
Schaffhausen,Schaffhausen,Q104011094,1,0,1,encyclopedia article,,Q13433827,,
list of cultural properties in Schaffhausen,list of cultural properties in Schaffhausen,Q15827858,1,1,1,"Wikimedia list of cultural properties in Schaffhausen in the canton of Schaffhausen, Switzerland",,Q13406463,,
UTC+01:00,UTC+01:00,Q6655,1,2,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Schaffhausen,Q9009,1,2,2,"Swiss city, capital of the canton of Schaffhausen",Schaffhausen SH,Q70208|Q14770218|Q54935504,,Schaffhausen
UTC+01:00,Canton of Schaffhausen,Q12697,1,2,2,canton of Switzerland,Kanton Schaffhausen|SH|c.sh|Schaffhausen,Q23058,,Canton of Schaffhausen
UTC+01:00,Schaffhausen,Q37563633,1,2,2,family name,,Q101352,,
UTC+01:00,Schaffhausen railway station,Q690055,1,2,2,"railway station in the city of Schaffhausen, Switzerland",,Q55488|Q1402443|Q1339195,,Schaffhausen railway station
UTC+01:00,Schaffhausen District,Q853975,1,2,2,"former district of the canton of Schaffhausen, Switzerland",Schaffhausen|Bezirk Schaffhausen,Q17277998|Q1390618,,
UTC+01:00,Schaffhausen,Q1531820,1,2,2,"subdivision of Wadgassen, Germany",,Q253019|Q262166,,
UTC+01:00,Schaffhouse-près-Seltz,Q21324,1,2,2,"commune in Bas-Rhin, France",Schaffhausen bei Selz,Q484170,,Schaffhouse-près-Seltz
UTC+01:00,Schaffhausen,Q124058395,1,2,2,ship built in 1913,,Q1121471,,
UTC+01:00,Schaffhausen,Q127431204,1,2,2,"The mint(s) in Schaffhausen, the capital of the canton of the same name in Switzerland",Mint of Schaffhausen,Q464780,,
UTC+01:00,Schaffhausen,Q104011094,1,2,2,encyclopedia article,,Q13433827,,
UTC+01:00,cultural property,Q2065736,1,2,2,structures and works designated as representing cultural heritage,,,Q210272|Q8205328,Cultural property
UTC+01:00,cultural property protection in Poland,Q21438156,1,2,2,Category of laws in Poland,,,Q358,Cultural property protection in Poland
UTC+01:00,cultural property of Norway,Q30156015,1,2,2,,,,Q2065736|Q2065736,
UTC+01:00,Cultural property data of Chungcheongnam-do,Q11274559,1,2,2,,,,Q83742060,
UTC+01:00,cultural property,Q89662210,1,2,2,,,Q2065736|Q203443,,
UTC+01:00,Cultural Property of Japan,Q858308,1,2,2,"nationally-, prefecturally- or municipally-designated or registered heritage assets (Japan)",,,Q2065736,Cultural Property (Japan)
UTC+01:00,art repatriation,Q873642,1,2,2,return of art or cultural heritage (often ancient or looted) to their country of origin or (heirs of) former owners,cultural property repatriation|restitution|Repatriation,,Q1156800|Q38127868,Repatriation (cultural property)
UTC+01:00,Cultural property under special protection,Q26086651,1,2,2,,,,Q2065736,
UTC+01:00,Cultural Property Law and Restitution,Q139959247,1,2,2,,,Q193495,,
UTC+01:00,Cultural Property Law and Restitution,Q139957280,1,2,2,,,Q193495,,
UTC+01:00,Time Zone,Q187116,1,2,2,1982 graphical adventure video game,,Q7889,,Time Zone (video game)
UTC+01:00,time zone,Q12143,1,2,2,"region on Earth that has a uniform standard time for legal, commercial, and social purposes",timezone,,Q15642566|Q6313217|Q82794,Time zone
UTC+01:00,IANA time zone,Q17272692,1,2,2,zone in the IANA time zone database,time zone|tz database|IANA timezone ID,,Q12143,
UTC+01:00,Taiwan time,Q712168,1,2,2,timezone of Taiwan,Time zones of the Republic of China|Time in the Republic of China|National Standard Time|Taiwan Standard Time|Taipei Time|Formosan Time|ROC National Standard Time|Time on Taiwan|Chungyang standard time,Q22676729|Q12143,,Time in Taiwan
UTC+01:00,Time Zone,Q17213081,1,2,2,song by 男闘呼組,,Q134556,,
UTC+01:00,Time Zones,Q31395888,1,2,2,episode of Mad Men (S7 E1),,Q21191270,,
UTC+01:00,Time Zones,Q28452599,1,2,2,album by Richard Teitelbaum,,Q482994,,Time Zones (album)
UTC+01:00,time zone named for a UTC offset,Q17272482,1,2,2,,,,Q12143,
UTC+01:00,tz database,Q187176,1,2,2,collaborative compilation of information about the world's time zones,zoneinfo database|IANA Time Zone Database|Olson tz database|Olson database|IANA tz database|Time Zone Database|TZDB,Q8513,,Tz database
UTC+01:00,Time Zone,Q140766128,1,2,2,Thai TV series,,Q5398426,,Time Zone (Thai TV series)
Lucerne,Lucerne,Q4191,2,0,1,"city at Lake Lucerne, in central Switzerland","Luzern|Lucerne, Switzerland|Lucerne LU|Stadt Luzern",Q70208|Q14770218|Q54935504|Q486972,,Lucerne
Lucerne,Medicago sativa,Q156106,2,0,1,"species of plant, alfalfa",lucerne|alfalfa,Q16521,Q11992872|Q157957,Alfalfa
Lucerne,Canton of Lucerne,Q12121,2,0,1,canton of Switzerland,Kanton Luzern|Luzern|LU|Canton Lucerne,Q23058,,Canton of Lucerne
Lucerne,Lucerne,Q42403080,2,0,1,English translation by Nathan Haskell Dole,,Q3331189,,
Lucerne,Lucerne,Q28162405,2,0,1,"neighbourhood in Gatineau, Quebec, Canada, former municipality",,Q27676422|Q19730508|Q28203007|Q123705,,
Lucerne,Lucerne,Q138374393,2,0,1,"former municipality in Quebec, Canada, merged into the town of Lucerne","Lucerne, Quebec",Q27676428|Q19730508,,
Lucerne,Lucerne central and university library,Q189926,2,0,1,"library in the city of Lucerne, Switzerland",Zentral- und Hochschulbibliothek Luzern|central and university library Lucerne (Collections)|Lucerne Central and University Library (collection),Q1622062|Q678405|Q856234|Q1497649|Q27032435|Q2668072,,Zentral- und Hochschulbibliothek Luzern
Lucerne,Lucerne railway station,Q455450,2,0,1,railway station in Switzerland,,Q55485|Q22808404|Q1567913|Q114782406,,Lucerne railway station
Lucerne,Lucerne,Q1663140,2,0,1,short story by Leo Tolstoy,Lucerne: From the Recollections of Prince Nekhliudof|From the Notes of Prince D. Nekhlyudov: Lucerne,Q7725634,,Lucerne (by Tolstoy)
Lucerne,Lucerne,Q3316662,2,0,1,"census-designated place in Lake County, California","Lucerne, Lake County|Lucerne, CA",Q498162|Q17343829,,"Lucerne, Lake County, California"
Lucerne,Lucerne Festival,Q115854,2,0,2,international music festival,,Q868557|Q15275719|Q43229,,Lucerne Festival
Lucerne,Lucerne Festival,Q79112052,2,0,2,organization for performing arts,,Q43229|Q191360,,
Lucerne,Lucerne Festival Orchestra,Q2103683,2,0,2,Swiss symphonic orchestra,,Q136450043|Q239582,,Lucerne Festival Orchestra
Lucerne,Lucerne Festival Strings,Q115773,2,0,2,Swiss chamber orchestra,Luzern Festival Strings,Q2470540,,Lucerne Festival Strings
Lucerne,Lucerne Festival Academy,Q30591627,2,0,2,Swiss educational institution,,Q42998,,Lucerne Festival Academy
Lucerne,Lucerne Lake,Q22595625,2,0,2,"lake in Ontario, Canada",,Q23397,,
Lucerne,Lucerne Lake,Q6696502,2,0,2,lake of the United States of America,,Q23397|Q3497768,,Lucerne Lake (California)
Lucerne,Lucerne Lake,Q22882415,2,0,2,Wikimedia disambiguation page,,Q4167410,,
Lucerne,Lucerne University of Applied Sciences and Arts,Q664028,2,0,2,university,HSLU,Q15850083,,Lucerne University of Applied Sciences and Arts
Lucerne,Lucerne University of Applied Sciences and Arts open access policy,Q42297346,2,0,2,,,Q2000006,,
list of cultural properties in Lucerne,list of cultural properties in Lucerne,Q15827852,2,1,1,"Wikimedia list of cultural properties in the city of Lucerne, Switzerland",,Q13406463,,
UTC+01:00,UTC+01:00,Q6655,2,2,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Lucerne Culture and Congress Centre,Q665311,2,2,2,cultural center,Lucerne Culture and Congress Center|KKL Luzern|Culture and Congress Centre,Q1329623|Q1060829|Q1378975|Q24699794|Q207694,,Lucerne Culture and Congress Centre
Uzwil,Uzwil,Q64171,3,0,1,"municipality in the canton of St. Gallen, Switzerland. Named ""Henau"" until 1964",Henau|Uzwil SG,Q70208|Q54935504,,Uzwil
Uzwil,Uzwil,Q18446608,3,0,1,"village in the municipality of Uzwil, canton of St. Gallen, Switzerland",,Q532,,
Uzwil,Uzwil railway station,Q5847390,3,0,1,railway station in Switzerland,,Q55488,,Uzwil railway station
Uzwil,Uezwil,Q65203,3,0,1,municipality in the canton of Aargau in Switzerland,Uezwil AG,Q70208,,Uezwil
Uzwil,Uzwil,Q22156851,3,0,1,Wikimedia disambiguation page,,Q4167410,,
list of cultural properties in Uzwil,list of cultural properties in Uzwil,Q14913966,3,1,1,"Wikimedia list of cultural properties in Uzwil in the canton of St. Gallen, Switzerland",,Q13406463,,
UTC+01:00,UTC+01:00,Q6655,3,2,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Switzerland,Q39,3,2,2,country in Central Europe,Swiss Confederation|Swiss|Confoederatio Helvetica,Q7275|Q123480|Q170156|Q687554|Q43702|Q206696|Q3624078|Q6256,,Switzerland
UTC+01:00,Old Swiss Confederacy,Q435583,3,2,2,confederation of cantons (1291-1798),Swiss Confederation|Switzerland,Q170156|Q19953632|Q3624078|Q3024240,,Old Swiss Confederacy
UTC+01:00,Switzerland,Q139772872,3,2,2,,,Q1980247,,
UTC+01:00,Switzerland,Q123007015,3,2,2,2003 vocal track by Lemon Demon,,Q55850593,,
UTC+01:00,Switzerland men's national football team,Q165141,3,2,2,men's national association football team representing Switzerland,Swiss national football team|Swiss national association football team|Switzerland national association football team|Switzerland men's national association football team|Swiss men's national association football team|Swiss men's national football team,Q135408445,Q1194951,Switzerland national football team
UTC+01:00,SwitzerlandMobility,Q2255838,3,2,2,network for non-motorized traffic in Switzerland,,Q43229,,
UTC+01:00,Switzerland in the Eurovision Song Contest 2006,Q7659174,3,2,2,,Switzerland,Q35718073,,Switzerland in the Eurovision Song Contest 2006
UTC+01:00,Switzerland national under-21 football team,Q678582,3,2,2,national association football team,,Q6979593,Q1194951,Switzerland national under-21 football team
UTC+01:00,Switzerland,Q80282,3,2,2,"unincorporated community in St. Johns County, Florida, United States","Switzerland, Florida|Switzerland, FL",Q17343829,,"Switzerland, Florida"
UTC+01:00,Switzerland,Q420049,3,2,2,album by rock band Electric Six,,Q482994,,Switzerland (album)
UTC+01:00,Central European Time,Q25989,3,2,2,standard time (UTC+01:00),Central European Time Zone|CETZ|Central European Standard Time,Q12143,,Central European Time
Wil,William,Q12344159,4,0,1,male given name,William (given name)|William (first name),Q12308941,,William
Wil,Wil,Q21029468,4,0,1,unisex given name,Wil (first name)|Wil (given name),Q3409032,,
Wil,Wilhelm,Q11027623,4,0,1,male given name,Wilhelm (given name)|Wilhelm (first name),Q12308941,,Wilhelm (name)
Wil,Williams,Q1688722,4,0,1,family name,,Q101352,,Williams (surname)
Wil,Wiltshire,Q67575300,4,0,1,"historic county of England, United Kingdom",County of Wilts|Wilts,Q1138494,,
Wil,Wilson,Q1645480,4,0,1,family name,,Q101352|Q11455398,,Wilson (name)
Wil,William Herschel,Q14277,4,0,1,German-born British astronomer and composer (1738–1822),Frederick William Herschel|Sir William Herschel|Sir Frederick William Herschel,Q5,,William Herschel
Wil,William Shakespeare,Q692,4,0,1,English playwright and poet (1564–1616),The Bard|The Bard of Avon|Swan of Avon|Bard of Avon,Q5,,William Shakespeare
Wil,Wil,Q689499,4,0,1,"former municipality and current locality in Mettauertal in the canton of Aargau, Switzerland","Wil AG|Wil, Aargau",Q532|Q685309|Q253019,,"Wil, Aargau"
Wil,William Jackson Hooker,Q472639,4,0,1,English botanist and botanical illustrator (1785-1865),Sir William Jackson Hooker|Sir William Hooker|Hook.|W. J. Hooker,Q5,,William Jackson Hooker
Wil,Wil,Q64077,4,0,2,"city and municipality in the canton of St. Gallen, Switzerland","Wil SG|Wil, Canton of St. Gallen, Switzerland|Wil (SG)|Wil, Switzerland|Stadt Wil",Q70208|Q54935504,,Wil
Wil,Wil railway station,Q5847532,4,0,2,railway station in Switzerland,,Q55488|Q114782406,,Wil railway station
Wil,Wil SG railway turntable,Q131578866,4,0,2,"rail transport turntable in Wil SG, Switzerland",,Q730493,,
list of cultural properties in Wil SG,list of cultural properties in Wil SG,Q14913793,4,1,1,"Wikimedia list of cultural properties in Wil in the canton St. Gall, Switzerland",,Q13406463,,
UTC+01:00,UTC+01:00,Q6655,4,2,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Wil,Q64077,4,2,2,"city and municipality in the canton of St. Gallen, Switzerland","Wil SG|Wil, Canton of St. Gallen, Switzerland|Wil (SG)|Wil, Switzerland|Stadt Wil",Q70208|Q54935504,,Wil
UTC+01:00,Wil railway station,Q5847532,4,2,2,railway station in Switzerland,,Q55488|Q114782406,,Wil railway station
UTC+01:00,Wil SG railway turntable,Q131578866,4,2,2,"rail transport turntable in Wil SG, Switzerland",,Q730493,,
UTC+01:00,Cultural heritage of Belarus,Q2079150,4,2,2,in accordance with the Law on Protection of Historical and Cultural Heritage of the Republic of Belarus,Cultural Properties of Belarus,Q2352616,,Cultural heritage of Belarus
UTC+01:00,Act on Protection of Cultural Properties,Q1188502,4,2,2,,Cultural Properties Protection Law,Q820655|Q951841,,
UTC+01:00,cultural properties of Indonesia,Q4246737,4,2,2,overview of cultural properties according to Indonesian laws and regulations,,,Q2065736,Cultural properties of Indonesia
UTC+01:00,Cultural Properties of Mozambique,Q15603774,4,2,2,Wikimedia list article,,Q13406463,,Cultural Properties of Mozambique
UTC+01:00,Cultural Properties designated by Nagoya City,Q98795894,4,2,2,,,Q30634609,Q114950428,
UTC+01:00,Cultural Properties of Costa Rica,Q18349431,4,2,2,,,,,Cultural Properties of Costa Rica
UTC+01:00,Database of Cultural Properties in Fukuoka City,Q124047396,4,2,2,databese and portal site of Cultural Properties in Fukuoka City,Cultural Properties in Fukuoka,Q8513|Q186165,,
UTC+01:00,cultural property center,Q139713778,4,2,2,type of Japanese heritage facility,cultural properties center,,Q7315155|Q33506,
UTC+01:00,Cultural Properties in Fukuoka Prefecture,Q124333229,4,2,2,database and portal site regarding cultural properties in Fukuoka Prefecture,,Q8513|Q186165,,
UTC+01:00,Cultural properties and pathogenicity of certain microorganisms obtained from various proliferative and neoplastic diseases,Q28243193,4,2,2,scientific article (publication date: December 1950),,Q13442814,,
UTC+01:00,Switzerland,Q39,4,2,2,country in Central Europe,Swiss Confederation|Swiss|Confoederatio Helvetica,Q7275|Q123480|Q170156|Q687554|Q43702|Q206696|Q3624078|Q6256,,Switzerland
UTC+01:00,Old Swiss Confederacy,Q435583,4,2,2,confederation of cantons (1291-1798),Swiss Confederation|Switzerland,Q170156|Q19953632|Q3624078|Q3024240,,Old Swiss Confederacy
UTC+01:00,Switzerland,Q139772872,4,2,2,,,Q1980247,,
UTC+01:00,Switzerland,Q123007015,4,2,2,2003 vocal track by Lemon Demon,,Q55850593,,
UTC+01:00,Switzerland men's national football team,Q165141,4,2,2,men's national association football team representing Switzerland,Swiss national football team|Swiss national association football team|Switzerland national association football team|Switzerland men's national association football team|Swiss men's national association football team|Swiss men's national football team,Q135408445,Q1194951,Switzerland national football team
UTC+01:00,SwitzerlandMobility,Q2255838,4,2,2,network for non-motorized traffic in Switzerland,,Q43229,,
UTC+01:00,Switzerland in the Eurovision Song Contest 2006,Q7659174,4,2,2,,Switzerland,Q35718073,,Switzerland in the Eurovision Song Contest 2006
UTC+01:00,Switzerland national under-21 football team,Q678582,4,2,2,national association football team,,Q6979593,Q1194951,Switzerland national under-21 football team
UTC+01:00,Switzerland,Q80282,4,2,2,"unincorporated community in St. Johns County, Florida, United States","Switzerland, Florida|Switzerland, FL",Q17343829,,"Switzerland, Florida"
UTC+01:00,Switzerland,Q420049,4,2,2,album by rock band Electric Six,,Q482994,,Switzerland (album)
UTC+01:00,Time Zone,Q187116,4,2,2,1982 graphical adventure video game,,Q7889,,Time Zone (video game)
UTC+01:00,time zone,Q12143,4,2,2,"region on Earth that has a uniform standard time for legal, commercial, and social purposes",timezone,,Q15642566|Q6313217|Q82794,Time zone
UTC+01:00,IANA time zone,Q17272692,4,2,2,zone in the IANA time zone database,time zone|tz database|IANA timezone ID,,Q12143,
UTC+01:00,Taiwan time,Q712168,4,2,2,timezone of Taiwan,Time zones of the Republic of China|Time in the Republic of China|National Standard Time|Taiwan Standard Time|Taipei Time|Formosan Time|ROC National Standard Time|Time on Taiwan|Chungyang standard time,Q22676729|Q12143,,Time in Taiwan
UTC+01:00,Time Zone,Q17213081,4,2,2,song by 男闘呼組,,Q134556,,
UTC+01:00,Time Zones,Q31395888,4,2,2,episode of Mad Men (S7 E1),,Q21191270,,
UTC+01:00,Time Zones,Q28452599,4,2,2,album by Richard Teitelbaum,,Q482994,,Time Zones (album)
UTC+01:00,time zone named for a UTC offset,Q17272482,4,2,2,,,,Q12143,
UTC+01:00,tz database,Q187176,4,2,2,collaborative compilation of information about the world's time zones,zoneinfo database|IANA Time Zone Database|Olson tz database|Olson database|IANA tz database|Time Zone Database|TZDB,Q8513,,Tz database
UTC+01:00,Time Zone,Q140766128,4,2,2,Thai TV series,,Q5398426,,Time Zone (Thai TV series)
Weinfelden,Weinfelden,Q68258,5,0,1,small town and municipality in the canton of Thurgau in Switzerland,Weinfelden TG,Q70208|Q54935504,,Weinfelden
Weinfelden,Weinfelden District,Q175071,5,0,1,"district of the canton of Thurgau, Switzerland",Weinfelden|Bezirk Weinfelden,Q662914|Q3032133,,Weinfelden District
Weinfelden,Weinfelden railway station,Q801587,5,0,1,railway station of the town of Weinfelden in the Swiss town in the canton of Thurgau,,Q55488,,Weinfelden railway station
Weinfelden,Weinfelden,Q22559587,5,0,1,Switzerland,,Q486972,,
Weinfelden,Weinfelden - Tägermoos railway line,Q110254185,5,0,1,railway line in Switzerland,,Q728937,,
Weinfelden,Schloss Weinfelden,Q16867546,5,0,1,,,Q811979|Q23413,,
Weinfelden,Weinfelden,Q2994469,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Weinfelden,UTC+01:00,Q6655,5,0,2,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
list of cultural properties in Weinfelden,list of cultural properties in Weinfelden,Q14913777,5,1,1,"Wikimedia list of cultural properties in Weinfelden in the canton of Thurgau, Switzerland",,Q13406463,,
UTC+01:00,UTC+01:00,Q6655,5,2,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Weinfelden,Q68258,5,2,2,small town and municipality in the canton of Thurgau in Switzerland,Weinfelden TG,Q70208|Q54935504,,Weinfelden
UTC+01:00,Weinfelden District,Q175071,5,2,2,"district of the canton of Thurgau, Switzerland",Weinfelden|Bezirk Weinfelden,Q662914|Q3032133,,Weinfelden District
UTC+01:00,Weinfelden railway station,Q801587,5,2,2,railway station of the town of Weinfelden in the Swiss town in the canton of Thurgau,,Q55488,,Weinfelden railway station
UTC+01:00,Weinfelden,Q22559587,5,2,2,Switzerland,,Q486972,,
UTC+01:00,Weinfelden - Tägermoos railway line,Q110254185,5,2,2,railway line in Switzerland,,Q728937,,
UTC+01:00,Schloss Weinfelden,Q16867546,5,2,2,,,Q811979|Q23413,,
UTC+01:00,Weinfelden,Q2994469,5,2,2,Wikimedia disambiguation page,,Q4167410,,
St. Gallen,St. Gallen,Q25607,6,0,1,"capital of the canton of St. Gallen, Switzerland",St. Gall|Saint Gall|Saint Gallen|Sankt Gallen|St. Gallen SG,Q70208|Q14770218|Q1187811|Q54935504,,St. Gallen
St. Gallen,St. Gallen railway station,Q117694,6,0,1,railway station in Switzerland,,Q55488|Q114782406|Q1339195,,St. Gallen railway station
St. Gallen,University of St. Gallen,Q673354,6,0,1,Swiss university,St. Gallen University|University of St Gallen|University of St.Gallen,Q875538|Q15936437,,University of St. Gallen
St. Gallen,St. Gallen Constituency,Q661143,6,0,1,"district in the canton of St. Gallen, Switzerland",Wahlkreis St. Gallen,Q17276572,,St. Gallen (Wahlkreis)
St. Gallen,St. Gallen S-Bahn,Q678618,6,0,1,heavy rapid transit,,Q95723,,St. Gallen S-Bahn
St. Gallen,St. Gallen Symposium,Q673692,6,0,1,foundation,,Q43229,,St. Gallen Symposium
