data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kaarimba,Kaarimba,Q6343527,6,0,1,"town in Victoria, Australia","Kaarimba, Victoria|Kaarimba, Victoria, Australia",Q3957,,Kaarimba
Kaarimba,KAARIMBA,Q123659277,6,0,1,"weather station in Victoria, Australia from 1867 to 1918",080072,Q190107,,
Kaarimba,Kaarimba H25 B.R. Natural Features Reserve,Q139748660,6,0,1,"natural features reserve in Victoria, Australia",Kaarimba H25 B.R.,Q62059246,,
Kaarimba,Kaarimba Fire Station,Q28926562,6,0,1,"fire station in Moira Shire, Victoria, Australia",,Q1195942,,
Kaarimba,Kaarimba H119 B.R. Natural Features Reserve,Q139752444,6,0,1,"natural features reserve in Victoria, Australia",Kaarimba H119 B.R.,Q62059246,,
Jugiong,Jugiong,Q6304885,7,0,1,village in Australia,"Jugiong, New South Wales|Jugiong, New South Wales, Australia",Q532|Q3957|Q3257686,,Jugiong
Jugiong,Jugiong,Q63521710,7,0,1,"parish of Harden County, New South Wales, Australia",Parish of Jugiong|Jugiong Parish,Q28931760,,
Jugiong,JUGIONG,Q123658193,7,0,1,"weather station in New South Wales, Australia from 1899 to 1926",073080,Q190107,,
Jugiong,Jugiong Creek,Q19874821,7,0,1,river in Australia,,Q4022,,Jugiong Creek
Jugiong,Jugiong Island,Q21942355,7,0,1,"island in New South Wales, Australia",,Q23442,,
Jugiong,Jugiong Reservoir,Q21957567,7,0,1,lake in Australia,,Q131681,,
Jugiong,Jugiong Hill,Q21963847,7,0,1,mountain in Australia,,Q8502|Q54050,,
Jugiong,Jugiong Reservoir,Q21946742,7,0,1,"dam in New South Wales, Australia",,Q12323,,
Jugiong,Jugiong Public School,Q126102833,7,0,1,"government primary school in Jugiong, NSW, Australia",,Q9842,,
Jugiong,JUGIONG (MYRELLA),Q123658138,7,0,1,"weather station in New South Wales, Australia from 2001 to 2004",073027,Q190107,,
Jugiong,Jugin,Q16892973,7,0,2,"village in Sistan and Baluchestan, Iran",,Q532,,Jugin
Jugiong,Juginda Sub-centre,Q61335831,7,0,2,Sub-centre in West Bengal,,Q61278455,,
Jugiong,A Killing Story,Q16189258,7,0,2,1998 South Korean film directed by Yeo Kyun-dong,Jugineun iyagi|죽이는 이야기|Killing Story,Q11424,,
Jugiong,Juginda,Q60436775,7,0,2,"human settlement in Domkal community development block, Domkal subdivision, Murshidabad district, India",,Q56436498,,
Jugiong,Jugintai,Q11251513,7,0,2,village in Lithuania,,Q532,,
Jugiong,Juginda Malopara S.S.K,Q75501812,7,0,2,"primary school in Murshidabad district, West Bengal, India",,Q9842|Q19855165|Q11902693,,
Jugiong,Jugindara Amara,Q94654676,7,0,2,,,Q5,,
Jugiong,Juginda Jr. High School,Q75505467,7,0,2,,,Q64063386,,
Jugiong,Juginda Malitha Para Primary School,Q75501806,7,0,2,"primary school in Murshidabad district, West Bengal, India",,Q9842|Q19855165|Q11902693,,
Jugiong,Juginda Primary School,Q75501817,7,0,2,"primary school in Murshidabad district, West Bengal, India",,Q9842|Q19855165|Q11902693,,
Johnsonville,Johnsonville,Q6268554,8,0,1,"suburb of Wellington, New Zealand","Johnsonville, New Zealand",Q188509,,"Johnsonville, New Zealand"
Johnsonville,Johnsonville,Q2787620,8,0,1,"city in South Carolina, United States","Johnsonville, South Carolina|Johnsonville, SC",Q1093829,,"Johnsonville, South Carolina"
Johnsonville,Johnsonville,Q2313965,8,0,1,"village in Wayne County, Illinois, United States","Johnsonville, Illinois",Q110071217,,"Johnsonville, Illinois"
Johnsonville,Johnsonville,Q6268557,8,0,1,"human settlement in Rensselaer County, New York, United States of America","Johnsonville, New York|Johnsonville, NY",Q17343829,,"Johnsonville, New York"
Johnsonville,Johnsonville,Q3475380,8,0,1,"human settlement in North Carolina, United States of America","Johnsonville, North Carolina|Johnsonville, NC",Q17343829,,"Johnsonville, North Carolina"
Johnsonville,Johnsonville Foods,Q6268564,8,0,1,"sausage company headquartered in Sheboygan Falls, Wisconsin","Johnsonville Sausage|Johnsonville|Johnsonville Sausage, LLC",Q4830453|Q783794,,Johnsonville (company)
Johnsonville,Johnsonville railway station,Q6268567,8,0,1,railway station,,Q55488,,Johnsonville railway station
Johnsonville,Johnsonville,Q3183012,8,0,1,"unincorporated community in Warren County, Indiana","Johnsonville, Indiana|Johnsonville, IN",Q17343829,,"Johnsonville, Indiana"
Johnsonville,Johnsonville,Q6268561,8,0,1,"unincorporated community in Sheboygan County, Wisconsin","Johnsonville, WI",Q17343829,,"Johnsonville, Wisconsin"
Johnsonville,Johnsonville Village,Q18153713,8,0,1,"abandoned ghost town in East Haddam, Connecticut, United States",Johnsonville,Q74047,,"Johnsonville Village, Connecticut"
Johanna,Johanna,Q4120836,9,0,1,female given name,,Q11879590,,Johanna
Johanna,Johanna,Q23045108,9,0,1,Finnish record label (1979–2000),Johanna (record label),Q18127,,
Johanna,Johanna,Q110537365,9,0,1,,,Q5,,
Johanna,Johanna,Q105768310,9,0,1,,,Q5,,
Johanna,Johanna,Q100727110,9,0,1,14th-15th cent?,,Q5,,
Johanna,Johanna,Q110637508,9,0,1,,,Q5,,
Johanna,Johanna,Q112610875,9,0,1,- Aft 1507,,Q5,,
Johanna,Johanna,Q110440271,9,0,1,- aft. 1472,,Q5,,
Johanna,Johanna,Q116180013,9,0,1,,,Q5,,
Johanna,Johanna,Q105802802,9,0,1,,,Q5,,
Johanna,Johanna Schmieder,Q105718625,9,0,2,German association football player,,Q5,,
Johanna,Johanna Carolina Schmidt,Q61198398,9,0,2,German actress,Johanna Schmiedt,Q5,,
Johanna,Johanna Schmiedlar,Q95727833,9,0,2,actress,,Q5,,
Joel Joel,Joel Joel,Q76283749,10,0,1,(died 1893),,Q5,,
Joel Joel,Joel Joel,Q28930488,10,0,1,"parish in Northern Grampians Shire, Victoria, Australia",,Q28930084,,
Joel Joel,Joel Joelinpoika 'Ryysy',Q111423964,10,0,1,"23 Apr 1826 Hamina, Vehkalahti - 2 Feb 1862 Hamina",,Q5,,
Joel Joel,Joel Joel,Q6213609,10,0,1,"town in Victoria, Australia","Joel Joel, Victoria|Joel Joel, Victoria, Australia",Q3957,,Joel Joel
Joel Joel,Joel K Joelsson,Q83893150,10,0,1,researcher,Joel Joelsson,Q5,,
Joel Joel,Joel Joel N.C.R. Natural Features Reserve,Q139744675,10,0,1,"natural features reserve in Victoria, Australia",Joel Joel N.C.R.,Q62059246,,
Joel Joel,Joel Joel Fire Station,Q28926113,10,0,1,"fire station in Northern Grampians Shire, Victoria, Australia",,Q1195942,,
Joel Joel,Joel Joel Progress Association Fire Shed,Q28926114,10,0,1,"fire station in Moyne Shire, Victoria, Australia",,Q1195942,,
Joel Joel,Joel Osteen,Q468048,10,0,2,American preacher and author,Joel Scott Osteen,Q5,,Joel Osteen
Joel Joel,Joel Osteen Podcast,Q109892581,10,0,2,podcast produced by Joel Osteen,,Q24634210,,
Joel Joel,Joel Embiid,Q15920046,10,0,2,Cameroonian and French basketball player,Joel Hans Embiid|Un falso|un vendido por estar en E.U en las olimpiadas,Q5,,Joel Embiid
Jerseyville,Jerseyville,Q578496,11,0,1,"city in Jersey County, Illinois, United States","Jerseyville, Illinois|Jerseyville, IL",Q1093829,,"Jerseyville, Illinois"
Jerseyville,Jerseyville,Q6185023,11,0,1,"human settlement in Howell Township, New Jersey, United States of America","Jerseyville, New Jersey",Q17343829,,"Jerseyville, New Jersey"
Jerseyville,Jerseyville,Q6185021,11,0,1,"town in New South Wales, Australia","Jerseyville, New South Wales|Jerseyville, New South Wales, Australia",Q3957|Q3257686,,"Jerseyville, New South Wales"
Jerseyville,Jerseyville,Q14875215,11,0,1,"human settlement in Ontario, Canada",,Q486972,,"Jerseyville, Ontario"
Jerseyville,Jerseyville Public Library,Q69473833,11,0,1,"public library system in Illinois, USA",,Q26271642,,
Jerseyville,Jerseyville Downtown Historic District,Q17560942,11,0,1,"historic district in Illinois, United States",,Q15243209,,Jerseyville Downtown Historic District
Jerseyville,Jerseyville Aviation Inc Airport,Q35268649,11,0,1,airport in United States of America,Jerseyville Aviation Inc|0LL1,Q1248784|Q62447,,
Jerseyville,Jerseyville Public Library,Q69965119,11,0,1,"public library in Jerseyville, Illinois, USA",,Q12317349|Q28564,,
Jerseyville,Jerseyville Hollow,Q49820216,11,0,1,,,Q39816,,
Jerseyville,Jerseyville First Presbyterian Church,Q105820942,11,0,1,"church building in Jerseyville, Illinois",,Q16970,,Jerseyville First Presbyterian Church
Jerseyville,Jersey City,Q26339,11,0,2,"city in New Jersey, United States","Jersey City, New Jersey|Jersey City, NJ",Q2974552|Q62049,,"Jersey City, New Jersey"
Jerseyville,Jersey City,Q2111196,11,0,2,association football club,,Q476028,,Jersey City (soccer)
Jerseyville,Jersey City,Q79288499,11,0,2,painting by William Robinson Leigh,,Q3305213,,
Jerseyville,Jersey City,Q79289868,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.276),,Q3305213,,
Jerseyville,Jersey City,Q79290036,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.279),,Q3305213,,
Jerseyville,Jersey City,Q79290301,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.285),,Q3305213,,
Jerseyville,Jersey City,Q79289926,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.277),,Q3305213,,
Jerseyville,Jersey City,Q79290343,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.286),,Q3305213,,
Jerseyville,Jersey City,Q79290170,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.282),,Q3305213,,
Jerseyville,Jersey City,Q79290131,11,0,2,painting by William Robinson Leigh (Gilcrease 0127.281),,Q3305213,,
Jerseyville,Jersey Shore,Q1165712,11,0,2,American reality television series,,Q5398426,,Jersey Shore (TV series)
Jerseyville,Jersey Shore,Q1182005,11,0,2,"borough in Lycoming County, Pennsylvania, United States","Jersey Shore, Pennsylvania|Jersey Shore, PA",Q777120,,"Jersey Shore, Pennsylvania"
Jerseyville,Jersey Shore,Q3246511,11,0,2,coastal region of the U.S. state of New Jersey,"Jersey Shore, New Jersey",Q82794,Q93352,Jersey Shore
Jerseyville,Jersey Shore,Q20859945,11,0,2,painting by Morris Blackburn,,Q3305213,,
Jerseyville,Jersey Shore,Q20501404,11,0,2,painting by Ferdinand Ralph Petrie,,Q3305213,,
Jerseyville,Jersey Shore University Medical Center,Q30267083,11,0,2,"healthcare organization in Neptune City, United States",Jersey Shore Medical Center|Raleigh Fitkin and Paul Morgan Memorial Hospital|Fitkin Hospital|Jersey Shore Medical Center – Fitkin Hospital|Ann May Memorial Homeopathic Hospital|JSUMC,Q4287745|Q16917,,Jersey Shore University Medical Center
Jerseyville,Jersey Shore,Q49321325,11,0,2,,,Q40080,,
Jerseyville,Jersey Shore,Q121299206,11,0,2,production company,,Q11396960,,
Jerseyville,Jersey Shore,Q76456142,11,0,2,print in the National Gallery of Art (NGA 147303),,Q11060274,,
Jerseyville,Jersey Shore BlueClaws,Q6479370,11,0,2,Minor League Baseball team,Lakewood BlueClaws,Q13027888,,Jersey Shore BlueClaws
Jerrabomberra,Jerrabomberra,Q16892886,12,0,1,district in the Australian Capital Territory in Australia,,Q26907711,,Jerrabomberra (district)
Jerrabomberra,Jerrabomberra,Q6183032,12,0,1,"town in New South Wales, Australia, a suburb of Queanbeyan","Jerrabomberra, Australian Capital Territory|Jerrabomberra, New South Wales|Jerrabomberra, New South Wales, Australia",Q3957|Q188509,,"Jerrabomberra, New South Wales"
Jerrabomberra,Jerrabomberra Creek,Q6183035,12,0,1,river in Australia,,Q4022,,Jerrabomberra Creek
Jerrabomberra,Jerrabomberra Wetlands Nature Reserve,Q67051844,12,0,1,nature reserve in Australia,Jerrabomberra Wetlands,Q170321|Q179049,,Jerrabomberra Wetlands
Jerrabomberra,Jerrabomberra High School,Q126107007,12,0,1,"government secondary school in Jerrabomberra, NSW, Australia",,Q159334,,
Jerrabomberra,Jerrabomberra Public School,Q126103891,12,0,1,"government primary school in Jerrabomberra, NSW, Australia",,Q9842,,
Jerrabomberra,Jerrabomberra Wetlands Nature Reserve,Q139248794,12,0,1,Nature Reserve in the Australian Capital Territory,Jerrabomberra Wetlands|Jerrabomberra Wetlands Nature Reserve,Q179049,,
Jennings,Jennings,Q21488855,13,0,1,family name,purum,Q101352,,Jennings
Jennings,Jennings,Q2461688,13,0,1,"city in Jefferson Davis Parish, Louisiana, USA","Jennings, Louisiana|Jennings, LA",Q1093829,,"Jennings, Louisiana"
Jennings,Jennings,Q104682731,13,0,1,American artist (active 1863-1864),,Q5,,
Jennings,Jennings,Q34983728,13,0,1,unisex given name,,Q3409032,,
Jennings,Jennings,Q2246550,13,0,1,"city in Decatur County, Kansas, United States","Jennings, Kansas|Jennings, KS",Q1093829,,"Jennings, Kansas"
Jennings,Jennings Randolph,Q1686994,13,0,1,American politician (1902–1998),Senator William Jennings Randolph|Senator Jennings Randolph|Senator Randolph,Q5,,Jennings Randolph
Jennings,Jennings,Q959773,13,0,1,"city in St. Louis County, Missouri, United States","Jennings, Missouri|Jennings, MO",Q1093829,,"Jennings, Missouri"
Jennings,Jennings,Q6178982,13,0,1,"census-designated place in Garrett County, Maryland","Jennings, Garrett County, Maryland|Jennings, MD",Q498162|Q486972,,"Jennings, Garrett County, Maryland"
Jennings,Jennings,Q2092783,13,0,1,"town in Florida, USA","Jennings, FL",Q15127012,,"Jennings, Florida"
Jennings,Jennings,Q3287206,13,0,1,"town in Oklahoma, USA","Jennings, OK",Q15127012,,"Jennings, Oklahoma"
Jennings,John Jennings,Q6241806,13,0,2,British naval officer and politician of the seventeenth and eighteenth centuries,Sir John Jennings|Admiral Sir John Jennings,Q5,,John Jennings (Royal Navy officer)
Jennings,John Jennings,Q5881738,13,0,2,Swedish financier and politician (1729-1773),,Q5,,
Jennings,John Jennings,Q100138089,13,0,2,American illustrator (born 1970),,Q5,,
Jennings,John Jennings,Q110394911,13,0,2,Genealogics person ID=I00614517,,Q5,,
Jennings,John Jennings,Q123007098,13,0,2,"professor, author, graphic novelist, curator, Harvard Fellow",,Q5,,
Jennings,John T. Jennings,Q21073938,13,0,2,researcher,John Jennings|J.T. Jennings,Q5,,
Jennings,John Jennings,Q16006410,13,0,2,Australian politician (1878-1968),John Thomas Jennings,Q5,,John Jennings (Australian politician)
Jennings,John Jennings Jr.,Q253281,13,0,2,American politician (1880–1956),John Jennings,Q5,,John Jennings (American politician)
Jennings,John Jennings,Q6241809,13,0,2,British chief executive (b. 1937),John Southwood Jennings|John S. Jennings|Sir John S. Jennings|Sir John Southwood Jennings,Q5,,John Jennings (businessman)
Jennings,John Jennings,Q6241808,13,0,2,English politician,,Q5,,John Jennings (St Albans MP)
Jennings,Jane Jennings,Q130335890,13,0,2,est. 1475 - est.,,Q5,,
Jennings,Jane Jennings,Q86168338,13,0,2,American actress,,Q5,,Jane Jennings
Jackson,Jackson,Q2732758,14,0,1,family name,Jackson family name|Jackson surname|Jackson (surname),Q101352,,Jackson (surname)
Jackson,Jackson,Q3446260,14,0,1,male given name,Jackson (first name)|Jackson (given name),Q12308941,,Jackson (given name)
Jackson,Jackson,Q1903275,14,0,1,"city in and the county seat of Jackson County, Ohio, United States","Jackson, Ohio|Jackson, OH",Q108569710|Q62049,,"Jackson, Ohio"
Jackson,Jackson,Q1966879,14,0,1,"city in and county seat of Amador County, California, United States","Jackson, California|Jackson, CA|Botilleas Spring|Bottle Spring",Q13218357,,"Jackson, California"
Jackson,Jackson,Q2184242,14,0,1,"county seat of Butts County, Georgia, United States","Jackson, Georgia|Jackson, GA",Q1093829|Q76514543|Q62049,,"Jackson, Georgia"
Jackson,Jackson,Q79425,14,0,1,"city in Clarke County, Alabama, United States","Jackson, Alabama|Jackson, AL",Q1093829,,"Jackson, Alabama"
Jackson,Jackson,Q660760,14,0,1,"town in North Carolina, United States","Jackson, North Carolina|Jackson, NC",Q15127012|Q62049|Q132680629,,"Jackson, North Carolina"
Jackson,Jackson,Q28198,14,0,1,"capital city of the U.S. state of Mississippi and seat of Hinds County, also located in Madison and Rankin counties","Jackson, Mississippi|City of Jackson|Jackson, MS",Q1093829|Q1549591|Q62049,,"Jackson, Mississippi"
Jackson,Jacksonville,Q16568,14,0,1,"city in Duval County, and largest city in State of Florida, United States","Jacksonville, Florida|Jacksonville, FL",Q1093829|Q1549591|Q3301053,,"Jacksonville, Florida"
Jackson,Jackson,Q102046262,14,0,1,vocal track by Elisabeth Andreassen in duet with Lee Hazlewood; 2005 studio recording; cover version,,Q55850593,,
Jackson,"JACKSON, Andrew Gilmore",Q106723955,14,0,2,biographical article in Who's Who in the Far East (June) 1906-7,,Q19389637,,
Jackson,"Jackson, Andrew (1767-1845), soldier and seventh president of the United States",Q103864164,14,0,2,encyclopedia article,,Q13433827,,
Jackson,"Jackson, Andrew. 2005. Work and Labour in Canada: Critical Issues. Toronto: Canadian Scholar’s Press. 252 pages, incl. illustrations.",Q128259317,14,0,2,scholarly article,,Q13442814,,
Jackson,"Jackson, Michael",Q94830044,14,0,2,"entry in Alumni Oxonienses: the Members of the University of Oxford, 1715-1886",,Q19389637,,
Jackson,"Jackson, Michael. Life within limits: well‐being in a world of want. xiii, 230 pp., illus., bibliogr. London, Durham, N.C.: Duke Univ. Press, 2011. £55.00 (cloth), £15.99 (paper)",Q140719749,14,0,2,"scholarly article published in Journal of the Royal Anthropological Institute, vol. 19, no. 3 (2013) (DOI: 10.1111/1467-9655.12058_22)",,Q13442814,,
Jackson,"Jackson, Michael. How lifeworlds work: emotionality, sociality and the ambiguity of being. xvi, 241 pp., illus., bibliogr. Chicago: Univ. Press, 2017. £19.00 (paper)",Q140612639,14,0,2,"scholarly article published in Journal of the Royal Anthropological Institute, vol. 25, no. 1 (2019) (DOI: 10.1111/1467-9655.12999)",,Q13442814,,
Jackson,"Jackson, Michael and AlbertPiette (eds.) 2015. What is existential anthropology? New York: Berghahn Books. 248 pp. Hb.: US$95.00. ISBN: 9781782386360.",Q140602085,14,0,2,"scholarly article published in Social Anthropology, vol. 25, no. 2 (2017) (DOI: 10.1111/1469-8676.12407)",,Q13442814,,
Jackson,"Jackson, Michael . The varieties of temporal experience: travels in philosophical, historical, and ethnographic time. xxiv, 295 pp., map, illus., bibliogr. New York: Columbia Univ. Press, 2018. £24.00 (paper)",Q140719834,14,0,2,"scholarly article published in Journal of the Royal Anthropological Institute, vol. 27, no. 3 (2021) (DOI: 10.1111/1467-9655.13599)",,Q13442814,,
Jackson,"Jackson, Michael. Quandaries of belonging: notes on home, from abroad. 198 pp., bibliogr. London: Anthem Press, 2020. £25.00 (cloth)",Q140612863,14,0,2,"scholarly article published in Journal of the Royal Anthropological Institute, vol. 29, no. 3 (2023) (DOI: 10.1111/1467-9655.13964)",,Q13442814,,
Jackson,"Jackson, Michael and AlbertPiette, editors. What Is Existential Anthropology? New York: Berghahn, 2015, vi + 248 pp., index.",Q137401303,14,0,2,scholarly article published in Anthropology & Humanism (2016),,Q13442814,,
Jackson,"Jackson, Michael & Albert Piette (eds). What is existential anthropology? vi, 248 pp., illus., bibliogrs. Oxford, New York: Berghahn Books, 2015. £60.00 (cloth)",Q140613544,14,0,2,"scholarly article published in Journal of the Royal Anthropological Institute, vol. 23, no. 1 (2017) (DOI: 10.1111/1467-9655.12589)",,Q13442814,,
Jackson,"Jackson, Michael, How Lifeworlds Work: Emotionality, Sociality, and the Ambiguity of Being",Q140926773,14,0,2,"scholarly article published in Suomen Antropologi, vol. 43, no. 1 (2018) (DOI: 10.30676/JFAS.V43I1.74077)",,Q13442814,,
Jack River,Jack River,Q48719889,15,0,1,Australian singer-songwriter,Holly Rankin|Holly Isabella Rankin,Q5,,Jack River (musician)
Jack River,Jack River,Q1303915,15,0,1,"tributary of the Brodribb River in East Gippsland, Victoria","Jack River (East Gippsland, Victoria)",Q4022,,"Jack River (East Gippsland, Victoria)"
Jack River,Jack River,Q16892790,15,0,1,"tributary of the Albert River in Wellington, Victoria, Australia","Jack River (Wellington, Victoria)",Q4022,,"Jack River (Wellington, Victoria)"
Jack River,Jack River,Q1545840,15,0,1,"tributary of the Normanby River in Queensland, Australia",,Q4022,,
Jack River,Jack River,Q47088572,15,0,1,tributary of the Nenana River in Alaska,,Q4022,,
Jack River,Jack River,Q6114857,15,0,1,"town in Victoria, Australia","Jack River, Victoria|Jack River, Victoria, Australia",Q3957,,"Jack River, Victoria"
Jack River,Jack River,Q22464869,15,0,1,"watercourse in Manitoba, Canada",,Q1210950,,
Jack River,Jack Rivers-Auty,Q50762462,15,0,1,New Zealand medical researcher,"Jack Rivers|Jack R. Rivers|Jack R Rivers|Rivers, Jack Rocky Jay|Jack Rocky Jay Rivers|Jack Rocky-Jay Rivers Auty",Q5,,
Jack River,Muundhi (Jack River) National Park (Cape York Peninsula Aboriginal Land),Q1665746,15,0,1,"national park in Queensland, Australia",Jack River National Park|Muundhi (Jack River) National Park (CYPAL)|Muundhi National Park|Muundhi (Jack River) National Park Aboriginal|Muundhi (Jack River),Q18618819,,
Jack River,Jack River Formation,Q64420641,15,0,1,"stratigraphic layer in VIC, Australia",,Q736917,,
