data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Pussy,William Eugene Johnson,Q5889363,2,0,2,American temperance leader (1862-1945),William Johnson|Pussyfoot Johnson,Q5,,William E. Johnson (prohibitionist)
Pussy,Pussyfoot cocktail,Q122402796,2,0,2,non-alcoholic drink,,Q2647467,,
Pussy,Pussyfoot 5,Q24965397,2,0,2,,,,,Pussyfoot 5
Pussy,Pussyfooting,Q83940828,2,0,2,,,Q11060274,,
Pussy,Pussyfooting around the issue of cat predation in urban areas,Q115563218,2,0,2,scientific article published in 2010,,Q13442814,,
Pussy,Pussyfoot,Q108535620,2,0,2,Wikimedia disambiguation page,,Q4167410,,Pussyfoot (disambiguation)
Pussy,Pussywillows,Q23943486,2,0,2,painting by Harold Weston,,Q3305213,,
Pussy,Pussywillow Spring,Q49732380,2,0,2,"spring in San Juan County, Utah, United States of America",,Q124714,,
Population Explosion,Population Explosion,Q47510469,3,0,1,painting by Boris Chaliapin,,Q3305213,,
Population Explosion,population explosion,Q12046405,3,0,1,,mass reproduction|population eruption,,Q2144359,
Population Explosion,Population Explosion,Q49711915,3,0,1,1967 animation film by Pierre Hébert,,Q17517379,,
Population Explosion,Population Explosion and Global Warming,Q134418699,3,0,1,Book published in Kuwait,,Q3331189,,
Population Explosion,Population Explosion,Q49186492,3,0,1,scientific article published in February 1967,,Q13442814,,
Population Explosion,POPULATION EXPLOSION,Q53035910,3,0,1,scientific article published in March 1965,,Q13442814,,
Population Explosion,Population Explosion,Q93686330,3,0,1,,,Q13442814,,
Population Explosion,Population explosion,Q44432824,3,0,1,scientific article published in June 1973,,Q13442814,,
Population Explosion,Population explosion,Q72058587,3,0,1,scientific article published on 01 March 1968,,Q13442814,,
Population Explosion,Population Explosion,Q55656710,3,0,1,scientific article published in December 1966,,Q13442814,,
Population Explosion,population growth,Q386191,3,0,2,increase in the number of individuals in a population,population increase|demographic growth,,Q1342838|Q7229797|Q9073584,Population growth
Population Explosion,population growth of Munich,Q881400,3,0,2,population growth of the city of Munich,,Q386191,Q37732,Demographics of Munich
Population Explosion,rate of population growth,Q6139133,3,0,2,,population growth rate,Q6174489,Q1144560,
Population Explosion,Population growth and mobility in Australia: implications for housing and urban development policies,Q119505705,3,0,2,report published by Australian Housing and Urban Research Institute on 2021-10-07,,Q10870555,,
Population Explosion,"Population growth, regional connectivity, and city planning — international lessons for Australian practice",Q119505703,3,0,2,report published by Australian Housing and Urban Research Institute on 2021-08-27,,Q10870555,,
Population Explosion,Population growth makes waves in the distribution of pairwise genetic differences,Q29547256,3,0,2,scientific article (publication date: May 1992),,Q13442814,,
Population Explosion,Population Growth and Economic Development,Q136210017,3,0,2,book 1958,,Q3331189,,
Population Explosion,Population growth of human Y chromosomes: a study of Y chromosome microsatellites,Q28140844,3,0,2,scientific article (publication date: December 1999),,Q13442814,,
Population Explosion,Population growth,Q72665609,3,0,2,scientific article published on 01 January 1994,,Q13442814,,
Population Explosion,Population growth,Q46347409,3,0,2,scientific article published in August 1997,,Q13442814,,
Population Explosion,human population explosion,Q851982,3,0,2,,demographic explosion,Q1920219,Q12046405,
Population Explosion,Demographic explosion--the artifice and implications. 3,Q72217542,3,0,2,scientific article published on 01 November 1968,,Q13442814,,
Population Explosion,"Demographic explosion, sex education and family planning",Q72010355,3,0,2,scientific article published on 01 October 1967,,Q13442814,,
Population Explosion,Demographic explosion and implosion--the optimum human resources,Q50707436,3,0,2,scientific article published in July 1986,,Q13442814,,
Population Explosion,Demographic explosion: birth control and family planning,Q74831435,3,0,2,scientific article published on 01 January 1973,,Q13442814,,
Population Explosion,Demographic explosion of the brown shrimp Penaeus aztecus Ives 1891 (Decapoda: Penaeidae) in the central and northern Adriatic: implications for ecosystems and fisheries,Q134330250,3,0,2,scientific article published in 2025,,Q13442814,,
Soviet Toys,Soviet Toys,Q48948142,4,0,1,1924 animated film by Dziga Vertov,,Q17517379,,
An Elephant Never Forgets,An Elephant Never Forgets,Q114550389,5,0,1,episode of The Penguins of Madagascar (S1 E41),,Q21191270,,
An Elephant Never Forgets,An Elephant Never Forgets,Q48744266,5,0,1,1934 animated short film by Dave Fleischer,,Q17517379,,An Elephant Never Forgets
Dear Basketball,Dear Basketball,Q47486990,6,0,1,2017 animated short film directed by Glen Keane,,Q17517379,,Dear Basketball
Dear Basketball,basketball,Q5372,6,0,2,team sport played on a court with baskets on either end,hoops|b-ball|basket ball|BB|Basketball|basket,Q31629|Q212434|Q47728,Q877517|Q216048|Q128305747|Q1368898,Basketball
Dear Basketball,basketball player,Q3665646,6,0,2,person who plays in basketball,basketballer|professional basketball player|hoopster|cager|basketeer,Q28640,Q2066131|Q18536342|Q136722009,Basketball player
Dear Basketball,Basketball,Q4867640,6,0,2,1980 sports video game,NBA Basketball|1980 Basketball|Intellivision Basketball,Q7889,,Basketball (1980 video game)
Dear Basketball,Basketball,Q2887242,6,0,2,1978 basketball video game,Atari Basketball|1978 Basketball,Q7889,,Basketball (1978 video game)
Dear Basketball,Basketball,Q31815466,6,0,2,1974 video game,TV Basketball,Q7889,,
Dear Basketball,Basketball,Q25218914,6,0,2,arcade game,,Q7889,,Basketball (1979 video game)
Dear Basketball,National Basketball Association,Q155223,6,0,2,North American professional basketball league,NBA|Basketball Association of America|National Basketball Assn.|Nat'l Basketball Assn.|BAA,Q15986354|Q18536323|Q15991290|Q7094076,,National Basketball Association
Dear Basketball,basketball coach,Q5137571,6,0,2,one who directs and strategizes the behavior of a basketball team or player,basketball trainer,Q28640|Q4164871|Q104437412,Q41583|Q136722009,Coach (basketball)
Dear Basketball,center,Q222052,6,0,2,basketball position,pivot|basketball center|basketball pivot,Q1148974,,Center (basketball)
Dear Basketball,basketball team season,Q26894053,6,0,2,type of season,basketball season|season of basketball team,Q27020041,Q1539532,
Dear Basketball,Dear,Q16869470,6,0,2,family name,,Q101352,,Dear (surname)
Dear Basketball,Xie,Q3570980,6,0,2,Chinese family name (謝 / 谢),Tse|Chia|Hsieh|Dea|Dear|Dare|Der|Shieh|Cheah|Chay|Zia|Jair|Shea|Shei|Siā|Chiā|Tsiā|Seah|Seh|Sia|Chhia|Cia|Qia|Tze|Che|Sa|Sae-Chia,Q1093580|Q101352,,Xie (surname)
Dear Basketball,Dearborn,Q430464,6,0,2,"city in Wayne County, Michigan, United States",,Q1093829,,"Dearborn, Michigan"
Dear Basketball,Dearborn Observatory Catalogue,Q55710790,6,0,2,astronomical catalogue,DO,Q605175,,
Dear Basketball,Dear Villagers,Q66796984,6,0,2,"video game publisher based in Montpellier, France",,Q1137109|Q4830453|Q431289,,
Dear Basketball,Dear Esther,Q1583764,6,0,2,2012 video game,,Q7889|Q61456428,,Dear Esther
Dear Basketball,Dearham,Q2855567,6,0,2,"village in Cumbria, England, UK","Dearham, Cumbria",Q532|Q1115575,,Dearham
Dear Basketball,Dearden,Q21493328,6,0,2,family name,,Q101352,,Dearden
Dear Basketball,Dearing,Q37161454,6,0,2,family name,,Q101352,,
Dear Basketball,Dear,Q11196629,6,0,2,Japanese rock band,,Q215380,,
Holiday for Drumsticks,Holiday for Drumsticks,Q47459589,7,0,1,1949 Merrie Melodies cartoon,,Q17517379,,
Cat's A-Weigh,Cat's A-Weigh,Q47088805,8,0,1,1953 film by Robert McKimson,,Q17517379,,
Silent,silent film,Q226730,9,0,1,film with no synchronized recorded dialogue,silent movie|silent,Q110900120|Q1001378|Q201658,Q11424,Silent film
Silent,Silent,Q96312023,9,0,1,family name,,Q101352,,
Silent,Silent,Q135049714,9,0,1,2024 video game developed by GenemesicX,,Q7889,,
Silent,Silent Hill 2,Q752835,9,0,1,2001 survival horror video game developed by Konami,,Q7889,,Silent Hill 2
Silent,Silent Hunter III,Q3483842,9,0,1,2005 video game,,Q7889,,Silent Hunter III
Silent,Silent Hill,Q753164,9,0,1,1999 horror video game,,Q7889,,Silent Hill (video game)
Silent,Silent Witness,Q1513601,9,0,1,British crime drama television series,,Q5398426,,Silent Witness
Silent,Silent Hill 3,Q837338,9,0,1,2003 horror video game,'' Silent Hill 3 ''',Q7889,,Silent Hill 3
Silent,Silent Hill 4: The Room,Q613124,9,0,1,2004 video game,Silent Hill 4,Q7889,,Silent Hill 4: The Room
Silent,Silent Hill: Origins,Q840699,9,0,1,2007 video game,,Q7889,,Silent Hill: Origins
Silent,Silent Spring,Q591623,9,0,2,essay by Rachel Carson,,Q47461344,,Silent Spring
Silent,Silent Spring,Q47010719,9,0,2,Composition by Mark Fromm,,Q105543609,,
Silent,Silent Spring,Q19895836,9,0,2,composition,,Q105543609,,Silent Spring (composition)
Silent,Silent Spring,Q116395995,9,0,2,"primary school in Nasarawa State, Nigeria",,Q9842,,
Silent,Silent Spring,Q126697623,9,0,2,paperback edition (en),,Q3331189,,
Silent,Silent Spring Institute,Q19881733,9,0,2,non-profit breast cancer organization,,Q163740,,Silent Spring Institute
Silent,Silent Spring Playground,Q111337196,9,0,2,,,Q11875349,,
Silent,Silent Spring Revolution,Q125217076,9,0,2,2022 book by Douglas Brinkley,,,,Silent Spring Revolution
Silent,Silent Spring,Q95623144,9,0,2,scientific article published on 30 March 1963,,Q13442814,,
Silent,Silent spring in the ocean,Q36103163,9,0,2,"scientific article published on September 22, 2015",,Q13442814,,
Silent,Silent Night,Q23726780,9,0,2,"translated song; English version of ""Stille Nacht, heilige Nacht"", lyrics adapted by John Freeman Young","Silent Night, Holy Night",Q105543609,,
Silent,Silent Night,Q72822533,9,0,2,vocal track by Rod Stewart; 2012 studio recording; cover version,,Q55850593,,
Silent,Silent Night,Q60458101,9,0,2,vocal track by Justin Bieber,,Q55850593,,
Silent,Silent Night,Q60558843,9,0,2,vocal track by CeeLo Green,,Q55850593,,
Silent,Silent Night,Q96316886,9,0,2,vocal track by Frank Sinatra; 1957 studio recording; cover version,,Q55850593,,
Silent,Silent Night,Q96316319,9,0,2,trad. arr. by Gordon Jenkins,,Q105543609,,
Silent,Silent Night,Q66922472,9,0,2,instrumental track by Kevin MacLeod; 2006 studio recording,,Q55850643,,
Silent,Silent Night,Q17034253,9,0,2,album by Australian improvised music trio The Necks,,Q482994,,Silent Night (album)
Silent,Silent Night,Q107426087,9,0,2,vocal track by Mahalia Jackson; 1950 studio recording,,Q55850593,,
Silent,"Silent Night, Holy Night",Q59661383,9,0,2,vocal track by Frank Sinatra with the Ken Lane Singers; 1945 studio recording,Silent Night,Q55850593,,
Imprints,Imprints,Q46284601,10,0,1,2004 animated short film by Jacques Drouin,Empreintes,Q17517379,,
Imprints,Imprints of a No. 50 Paintbrush Repeated at Regular Intervals of 30 cm,Q19888225,10,0,1,"painting by Niele Toroni (MoMA, 638.2011)",,Q3305213,,
Imprints,Imprints of a No. 50 Paintbrush Repeated at Regular Intervals of 30 cm,Q19888098,10,0,1,painting by Niele Toroni,,Q3305213,,
Imprints,"Imprints of Paintbrush No. 50, Repeated at Regular Intervals of 30 cm, ('False Picture, Real Painting')",Q24062404,10,0,1,painting by Niele Toroni,,Q3305213,,
Imprints,Imprints of the New Modernist Editing: an intermedia exploration,Q99441885,10,0,1,AHRC Research Grant (2019),,Q54875403|Q1298668,,
Imprints,Imprints of Magnetic fields in Exoplanets,Q98918416,10,0,1,Research Project funded via ERC Starting Grants 2020,IMAGINE,Q1298668,,
Imprints,Imprints on Native Lands: The Miskito-Moravian Settlement Landscape in Honduras,Q136212051,10,0,1,book 2011,,Q3331189,,
Imprints,"Imprints, Voiceprints, and Footprints of Memory: Collected Essays of Werner H. Kelber",Q136266542,10,0,1,book 2013,,Q3331189,,
Imprints,Imprints: The Pokagon Band of Potawatomi Indians and the City of Chicago,Q136199916,10,0,1,book 2016,,Q3331189,,
Imprints,Imprints of glacial refugia in the modern genetic diversity of Pinus sylvestris,Q56528325,10,0,1,article,,Q13442814,,
Imprints,book imprints,Q70327785,10,0,2,"information relating to the publication, printing, distribution, issue, release, or production of a book",book imprint,,Q180160|Q29585658,
Nightangel,Nightangel,Q46282538,11,0,1,1986 animated short film,,Q17517379,,
Nightangel,Angel,Q665157,11,0,2,unisex given name,,Q3409032,,Angel (given name)
Nightangel,Ángel,Q2605655,11,0,2,male given name,Ángel (given name)|Ángel (first name),Q12308941,,Ángel
Nightangel,Angel,Q12648436,11,0,2,family name,,Q101352,,Angel (surname)
Nightangel,angel,Q235113,11,0,2,supernatural being or spirit in certain religions and mythologies,,,Q6949149|Q193291|Q28855038|Q4271324,Angel
Nightangel,Angela,Q4851436,11,0,2,female given name,Angela (given name)|Angela (first name),Q11879590,,Angela (given name)
Nightangel,Angel,Q39185461,11,0,2,fictional extraterrestrial character from Disney's Lilo & Stitch franchise,Experiment 624|624|X-624|Angel (Lilo & Stitch)|Angel (Lilo and Stitch)|Angel 624,Q89050913|Q76388782|Q1569167|Q15773317|Q15711870,,Angel (Lilo & Stitch)
Nightangel,Angelo,Q18814789,11,0,2,male given name,Angelo (given name)|Angelo (first name),Q12308941,,Angelo
Nightangel,Àngel,Q21791451,11,0,2,male given name,,Q12308941,,Àngel
Nightangel,Angel,Q531447,11,0,2,original song co-written and performed by Madonna,,Q105543609,,Angel (Madonna song)
Nightangel,Angel,Q15991344,11,0,2,British glam rock band,The Pebbles,Q215380,,Angel (British band)
Nightangel,Out of the Darkness,Q17183355,11,0,2,1978 film by Lee Madden,Night Creature,Q11424,,Night Creature
Nightangel,Night Creatures,Q114498746,11,0,2,episode of All Hail King Julien (S6 E3),,Q21191270,,
Nightangel,Night Creatures,Q20190456,11,0,2,painting by Lee Krasner,,Q3305213,,
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Q45710016,12,0,1,2017 short film by Michael D. Black,,Q17517379,,Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes,Q3662198,12,0,2,2013 video game,LEGO Marvel Super Heroes|Lego Marvel Super Heroes: Universe in Peril,Q7889,,Lego Marvel Super Heroes
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes 2,Q29959076,12,0,2,2017 video game,Lego Marvel Superheroes 2|LEGO Marvel Super Heroes 2|LEGO Marvel Superheroes 2,Q7889,,Lego Marvel Super Heroes 2
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes,Q108371142,12,0,2,video game series,,Q7058673,,
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes: Maximum Overload,Q15844845,12,0,2,2013 film by Greg Richardson,,Q17517379,,Lego Marvel Super Heroes: Maximum Overload
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes: Black Panther – Trouble in Wakanda,Q54868312,12,0,2,2018 animated film,Lego Black Panther: Trouble in Wakanda|Black Panther: Trouble in Wakanda|Trouble in Wakanda,Q202866,,Lego Marvel Super Heroes: Black Panther – Trouble in Wakanda
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Lego Marvel Super Heroes: Avengers Reassembled,Q21527806,12,0,2,2015 television film,,Q506240,,Lego Marvel Super Heroes: Avengers Reassembled
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q107214964,12,0,2,2021 action-adventure video game developed by Eidos-Montréal,Marvel's Guardians of the Galaxy,Q7889,,Marvel's Guardians of the Galaxy
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q5887360,12,0,2,2014 film directed by James Gunn,Guardians of the Galaxy Vol. 1|Guardians of the Galaxy Volume 1|GotG 1,Q11424,,Guardians of the Galaxy (film)
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q20649425,12,0,2,American superhero animated television series,,Q117467246,,Guardians of the Galaxy (TV series)
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q2545790,12,0,2,2008 superhero team by Marvel Comics,,Q14514600|Q15720567,,Guardians of the Galaxy (2008 team)
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q6653327,12,0,2,1969 superhero team by Marvel Comics,,Q14514600|Q15720567,,Guardians of the Galaxy (1969 team)
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy: The Telltale Series,Q29344585,12,0,2,2017 video game by Telltale Games,Guardians of the Galaxy: Telltale Series|Marvel’s Guardians of the Galaxy: The Telltale Series - The Complete Season (Episodes 1-5)|Marvel's Guardians of the Galaxy: The Telltale Series,Q7889,,Guardians of the Galaxy: The Telltale Series
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q29226413,12,0,2,Marvel Cinematic Universe film series,Guardians of the Galaxy film series,Q24856,,
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q114538600,12,0,2,episode of Hulk and the Agents of S.M.A.S.H. (S2 E4),,Q21191270,,
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q114539317,12,0,2,episode of Ultimate Spider-Man (S2 E18),,Q21191270,,
Lego Marvel Super Heroes - Guardians of the Galaxy: The Thanos Threat,Guardians of the Galaxy,Q113576166,12,0,2,fictional team in the Marvel Cinematic Universe,The Guardians of the Galaxy,Q15720567,,Guardians of the Galaxy (Marvel Cinematic Universe)
I'd Love to Take Orders from You,I'd Love to Take Orders from You,Q45322171,13,0,1,1936 film by Tex Avery,,Q17517379,,I'd Love to Take Orders from You
Golden Time,Golden Time,Q4039564,14,0,1,Japanese light novel series,,Q104213567,,Golden Time (novel series)
Golden Time,Golden Time,Q5356245,14,0,1,South Korean television series,,Q5398426,,Golden Time (TV series)
Golden Time,Golden Time,Q101112852,14,0,1,Japanese anime television series,,Q63952888,,
Golden Time,Golden Time: Vivid Memories,Q17219791,14,0,1,Japanese visual novel,,Q7889,,
Golden Time,Golden Time,Q17219782,14,0,1,2013 single by Yui Horie,,Q134556,,
Golden Time,Golden Time,Q85871392,14,0,1,album by Fujifabric,,Q482994,,
Golden Time,Golden Time,Q11221744,14,0,1,music video compilation album,,Q10590726,,
Golden Time,Golden Time,Q101112850,14,0,1,Japanese manga series,,Q21198342,,
Golden Time,Golden Time,Q45321436,14,0,1,2014 animated short film by Takuya Inaba,Gôruden taimu,Q17517379,,
Golden Time,Golden Time: Vivid Memories,Q63224976,14,0,1,2014 video game,,Q7889,,
Golden Time,21st century,Q6939,14,0,2,current century,"21st-century|twenty-first century|History, 21st Century|XXI Century",Q578,,21st century
Golden Time,21st Century Science,Q61041400,14,0,2,Polish audio podcast about science,Nauka XXI wieku,Q24634210,,
Golden Time,21st Century Breakdown,Q207502,14,0,2,2009 studio album by Green Day,,Q482994,,21st Century Breakdown
Golden Time,21st Century,Q428261,14,0,2,1994 studio album by Blue System,,Q482994,,21st Century (Blue System album)
Golden Time,21st Century,Q3284132,14,0,2,album by Groove Coverage,,Q482994,,21st Century (Groove Coverage album)
Golden Time,21st Century Breakdown,Q2423298,14,0,2,2009 single by Green Day,,Q134556,,21st Century Breakdown (song)
Golden Time,21st Century,Q100373467,14,0,2,,,Q3305213,,
Golden Time,21st Century Schizoid Man (including Mirrors),Q111295317,14,0,2,vocal track by King Crimson; 1969 studio recording,,Q55850593,,
Golden Time,21st Century Schizoid Man,Q41414789,14,0,2,vocal track by Premiata Forneria Marconi; 1971 live recording; cover version,,Q55850593,,
Golden Time,21st Century Schizoid Man,Q111294120,14,0,2,vocal track by Linear Downfall; 2012 studio recording; cover version,,Q55850593,,
Golden Time,The Golden Era,Q11176909,14,0,2,2014 film by Ann Hui,Golden Era,Q11424,,The Golden Era (film)
Golden Time,Golden Era,Q5579376,14,0,2,2008 debut studio album by Rita Redshoes,,Q482994,,Golden Era (Rita Redshoes album)
Golden Time,Golden Era Games,Q38045602,14,0,2,,,Q1137109,,
Golden Time,Golden Era,Q12625774,14,0,2,South Korean television drama,,Q5398426,,
Golden Time,Golden Era,Q5579374,14,0,2,album by Del the Funky Homosapien,,Q482994,,Golden Era (Del the Funky Homosapien album)
Golden Time,Golden Era Records,Q5579382,14,0,2,Australian record label,,Q18127,,Golden Era Records
Golden Time,Golden Era,Q16549843,14,0,2,album by Kobra,,Q482994,,
Golden Time,yellow music,Q1499262,14,0,2,genre of music in China and Vietnam,nhạc vàng|nhac vang|golden music|golden era music,Q188451,Q1156957,Yellow music
Golden Time,Golden era,Q106876337,14,0,2,"newspaper published in Lincoln, New Mexico in the 1880s",,Q11032,,
Golden Time,Gold Base,Q5578587,14,0,2,International headquarters of the Church of Scientology,Int Base|Golden Era Productions|Gold|Int,Q7540126,,Gold Base
The Fruits of Clouds,The Fruits of Clouds,Q42897105,15,0,1,short film directed by Kateřina Karhánková,,Q17517379,,
12 Years,12 Years a Slave,Q3023357,16,0,1,2013 film directed by Steve McQueen,Twelve Years a Slave,Q11424,,12 Years a Slave (film)
12 Years,12 Years,Q42309352,16,0,1,2009 film by Daniel Nocke,12 Jahre,Q17517379,,
12 Years,12 years,Q60254900,16,0,1,minimum age,,Q26046092,,
12 Years,Twelve Years a Slave,Q15912314,16,0,1,first edition of the book by Solomon Northrup,12 Years a Slave,Q3331189,,
12 Years,12 Years a Slave – Original Score,Q15693846,16,0,1,2013 soundtrack album by Hans Zimmer,,Q482994,,12 Years a Slave (score)
12 Years,12 Years a Slave,Q23048162,16,0,1,Penguin Classics edition of Solomon Northup's memoir (film tie-in edition),Twelve Years a Slave,Q3331189,,
12 Years,12 Years a Slave premiere at the 2013 Toronto International Film Festival,Q137641738,16,0,1,,,Q204854,,
12 Years,12 years education (Taiwan),Q10904416,16,0,1,,,,,
12 Years,12-years Follow-up on 166 Female Patients With Fibromyalgia or Chronic Widespread Pain,Q66083812,16,0,1,clinical trial,,Q30612,,
12 Years,12 years' experience with intraoperative radiotherapy (IORT) of malignant gliomas,Q55471206,16,0,1,scientific article published in August 2005,,Q13442814,,
12 Years,Twelve Years a Slave,Q7857661,16,0,2,memoir of Solomon Northup,"Northup, Solomon, 1808-1863? Solomon Northup's Twelve years a slave",Q7725634,,Twelve Years a Slave
12 Years,Music from and Inspired by 12 Years a Slave,Q15982571,16,0,2,2013 soundtrack album by various artists,Twelve Years a Slave,Q482994,,12 Years a Slave (soundtrack)
12 Years,Twelve Years' Truce,Q934238,16,0,2,peace treaty,,Q625298|Q2891405,,Twelve Years' Truce
12 Years,Twelve Years Together,Q7857660,16,0,2,album by APO Hiking Society,,Q482994,,Apo Hiking Society (1982 album)
12 Years,"Twelve years of Commonwealth diplomatic history : Commonwealth summit meetings, 1979-1991",Q78527323,16,0,2,edition; published in 1992,,Q3331189,,
12 Years,Twelve years a slave,Q60447823,16,0,2,"Narrative of Solomon Northup, 1859",,Q3331189,,
12 Years,Twelve Years in a Monastery,Q19108292,16,0,2,,,Q3331189,,
12 Years,Twelve years old: the European Federation of Psychiatric Trainees (EFPT),Q90051360,16,0,2,scientific article published on 01 January 2005,,Q13442814,,
12 Years,Twelve-years old girl with retro-rectal mass. Rectal duplication with gastric mucosa heterotopy,Q42134219,16,0,2,scientific article published on April 2009,,Q13442814,,
12 Years,12YO  (BRIN-nummer),Q22771874,16,0,2,primary school,,Q9842,,
Formic,Formicidae,Q7386,17,0,1,family of insects,ant|ants|ant family,Q16521,Q22651,Ant
Formic,Formica,Q1194683,17,0,1,genus of insects,Wood ants|Mound ants|Thatching ants|Field ants,Q16521,,Formica
Formic,Formica rufa,Q148769,17,0,1,species of insect,Southern wood ant|red wood ant|horse ant,Q16521,,Formica rufa
Formic,Formica polyctena,Q1721213,17,0,1,species of insect,Formica (Formica) polyctena,Q16521,,Formica polyctena
