data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
[SDS2012] NGC 2808 157,1571,Q12681499,9,0,2,natural number,"1,571",Q16317911|Q49008|Q13366129,,1571 (number)
[SDS2012] NGC 2808 157,1579,Q12681505,9,0,2,natural number,"1,579",Q16317911|Q49008|Q13366129,,1579 (number)
[SDS2012] NGC 2808 157,1573 Väisälä,Q140939,9,0,2,asteroid,1573 Vaisala|Väisälä,Q3863|Q75762,,1573 Väisälä
[SDS2012] NGC 2808 157,15762 Rühmann,Q140988,9,0,2,asteroid,Rühmann,Q3863,,15762 Rühmann
[SDS2012] NGC 2808 157,1572,Q6670,9,0,2,year,,Q577,,1572
[SDS2012] NGC 2808 157,1570,Q6659,9,0,2,year,,Q577,,1570
IRAS 15556-5444,IRAS 15556-5444,Q89523791,10,0,1,,,Q66619774|Q523,,
IRAS 23321+6545,IRAS 23321+6545,Q89379986,11,0,1,,,Q66619774|Q1341811,,
UV Cas,UV Cas,Q18449579,12,0,1,variable star,,Q66619774|Q920941|Q67206691|Q1362543|Q67206785,,
UV Cas,UV-Casting on Methacrylated PCL for the Production of a Peripheral Nerve Implant Containing an Array of Porous Aligned Microchannels,Q93210944,12,0,1,scientific article published on 22 April 2020,,Q13442814,,
UV Cas,"UV CAS: photometry, polarization, and spectrum near maximum light",Q68294560,12,0,1,,,Q13442814,,
