data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Zakharino,Zakharino,Q4188570,5,0,1,"human settlement in Smolensk Oblast, Russia",Zakhorino,Q5084|Q192287,,
Zakharino,Zakharino Ghetto,Q30007412,5,0,1,"human settlement in Zakharino, ""Smolensky District, Smolensk Oblast"", Russia",,Q2583015,,
Zakharino,Zakharyino,Q4188829,5,0,1,"human settlement in Staroselsky, Vologodsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Zakharyino, Vologodsky District, Vologda Oblast"
Zakharino,Zakharyino,Q20474024,5,0,1,"human settlement in Ivanovo Oblast, Russia",,Q5084|Q532|Q486972,,"Zakharyino, Ivanovsky District, Ivanovo Oblast"
Zakharino,Zakharino,Q20636632,5,0,1,"human settlement in Ivanovo Oblast, Russia",,Q5084|Q532,,Zakharyino
Zakharino,Zakharino,Q4188566,5,0,1,Wikimedia disambiguation page,,Q4167410,,
"Vasyutino, Sokolsky District, Vologda Oblast",Vasyutino,Q4105200,6,0,2,"human settlement in Babayevsky District, Vologda Oblast, Russia",,Q5084,,Vasyutino
"Vasyutino, Sokolsky District, Vologda Oblast",Vasyutino,Q4105198,6,0,2,"human settlement in Belozersky District, Vologda Oblast, Russia",,Q5084,,"Vasyutino, Belozersky District, Vologda Oblast"
"Vasyutino, Sokolsky District, Vologda Oblast",Vasyutino,Q4105204,6,0,2,"human settlement in Sokolsky District, Vologda Oblast, Russia",,Q5084,,"Vasyutino, Sokolsky District, Vologda Oblast"
"Vasyutino, Sokolsky District, Vologda Oblast",Vasyutino,Q4105201,6,0,2,"human settlement in Vashkinsky District, Vologda Oblast, Russia",,Q5084,,"Vasyutino, Vashkinsky District, Vologda Oblast"
"Vasyutino, Sokolsky District, Vologda Oblast",Sokolsky District,Q3964154,6,0,2,"administrative district in Nizhny Novgorod Oblast, Russia","Sokolsky District, Nizhny Novgorod Oblast",Q13626398,,"Sokolsky District, Nizhny Novgorod Oblast"
"Vasyutino, Sokolsky District, Vologda Oblast",Sokolsky District,Q3964155,6,0,2,human settlement in Russia,,Q2198484,,"Sokolsky District, Vologda Oblast"
"Vasyutino, Sokolsky District, Vologda Oblast",flag of Sokolsky District,Q4487879,6,0,2,,Sokolsky District flag,Q21850100,,
"Vasyutino, Sokolsky District, Vologda Oblast",Sokolsky District,Q3964153,6,0,2,Wikimedia disambiguation page,,Q4167410,,Sokolsky District
"Vasyutino, Sokolsky District, Vologda Oblast",Vologda Oblast,Q2015,6,0,2,federal subject of Russia,,Q835714|Q43263,,Vologda Oblast
"Vasyutino, Sokolsky District, Vologda Oblast",Vologda Oblast,Q7940642,6,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Vasyutino, Sokolsky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,6,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Vasyutino, Sokolsky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,6,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
"Vasyutino, Sokolsky District, Vologda Oblast",history of Vologda Oblast,Q4204582,6,0,2,,Vologda Oblast history,Q17524420,,
"Vasyutino, Sokolsky District, Vologda Oblast",flag of Vologda Oblast,Q2621952,6,0,2,regional flag of Russia,Vologda Oblast flag,Q22807280,,Flag of Vologda Oblast
"Vasyutino, Sokolsky District, Vologda Oblast",coat of arms of Vologda Oblast,Q1967406,6,0,2,regional coat of arms of Russia,Vologda Oblast coat of arms,Q14659,,
"Vasyutino, Sokolsky District, Vologda Oblast",2020 COVID-19 pandemic in Vologda Oblast,Q89271570,6,0,2,,"2020 coronavirus outbreak in Vologda Oblast|2020 Vologda Oblast COVID-19 pandemic|Vologda Oblast COVID-19 pandemic|2020 COVID pandemic in Vologda Oblast|2020 COVID-19 pandemic in Vologda Oblast, Russia|COVID-19 pandemic in Vologda Oblast, Russia",Q3241045,,
"Vasyutino, Sokolsky District, Vologda Oblast",Vologda Oblast football championship,Q48942031,6,0,2,Russian amateur association football tournament,,Q116055395,Q16718172,
Altzellen,Altzellen,Q447043,7,0,1,hamlet,,Q5084,,
Altzellen,Wolfenschiessen,Q64351,7,0,1,municipality in the canton of Nidwalden in Switzerland,Wolfenschiessen NW|Büren ob dem Bach|Oberrickenbach,Q70208,,Wolfenschiessen
Altzellen,Alzheimer's disease,Q11081,7,0,2,"progressive, neurodegenerative disease characterized by memory loss","Alzheimer|Alzheimers|AD|Alzheimer disease|Alzheimer's dementia|Alzheimers dementia|Alzheimer disease, familial|Alzheimer dementia|Alzheimer's Disease|Alzheimers disease|Alzheimer’s Disease",Q112193867,Q2397106|Q438962,Alzheimer's disease
Altzellen,Alzheimer's disease,Q30251865,7,0,2,scientific article,,Q13442814,,
Altzellen,Alzheimer's Disease Neuroimaging Initiative,Q4738819,7,0,2,multisite study,ADNI|Alzheimer’s Disease Neuroimaging Initiative|Alzheimer Disease Neuroimaging Initiative,Q1298668|Q43229,,Alzheimer's Disease Neuroimaging Initiative
Altzellen,Alzheimer disease 3,Q27677605,7,0,2,Alzheimer's disease that has material basis in mutation in the presenilin-1 gene (PSEN1) on chromosome 14q24,"Alzheimer's disease 3|Alzheimer Disease, Familial, 3|Alzheimer Disease 3, Early-Onset|Alzheimer Disease, Familial, 3, With Spastic Paraparesis and Apraxia|AD3|Alzheimer Disease type 3|Alzheimer disease 3, early onset|Alzheimer's disease type 3|Alzheimer disease familial 3|Alzheimer Disease, Familial, 3, With Spastic Paraparesis and Unusual Plaques",Q929833|Q112193867,Q11081|Q55345929|Q18553439,
Altzellen,Alzheimer's disease,Q109861301,7,0,2,biological pathway in human,,Q4915012,,
Altzellen,Alzheimer’s Disease Sequencing Project,Q114717956,7,0,2,researcher,,Q5,,
Altzellen,Alzheimer’s Disease Neuroimaging Initiative (ADNI) Study Group,Q114271060,7,0,2,researcher,,Q5,,
Altzellen,Alzheimer's Disease,Q22248111,7,0,2,N Engl J Med 2010; 362 article by Henry W. Querfurth and Frank M. LaFerla,Alzheimer's disease,Q13442814,,
Altzellen,Alzheimer's disease,Q29616743,7,0,2,scientific article (publication date: 29 July 2006),,Q13442814,,
Altzellen,Alzheimer's Disease Genetics Consortium,Q114336792,7,0,2,researcher,Alzheimer Disease Genetics Consortium,Q1241025,,
Bachmühle (Burgthann),Bachmühle (Burgthann),Q798220,8,0,1,district of Burgthann,,Q253019|Q5084,,
Bachmühle (Burgthann),Bachmühle,Q138781121,8,0,2,"hamlet in the municipality of Kißlegg, Baden-Württemberg, Germany",,Q5084,,
Bachmühle (Burgthann),Bachmühle,Q798222,8,0,2,human settlement near Lichtenau in Germany,,Q253019|Q1138414,,
Bachmühle (Burgthann),Bachmühle,Q61990586,8,0,2,,,Q4632675,,
Bachmühle (Burgthann),Bach mill,Q29674127,8,0,2,"building in Niedermuhlern in the canton of Bern, Switzerland",Bachmühle,Q811979|Q56822897|Q41176,,
Bachmühle (Burgthann),Bachmühle,Q101087680,8,0,2,"street in Döbeln, Saxony, Germany",,Q79007,,
Bachmühle (Burgthann),Bachmühle,Q100415101,8,0,2,"street in Lauda-Königshofen, Baden-Württemberg, Germany",,Q79007,,
Bachmühle (Burgthann),Bachmühle (Veitsbronn),Q57307385,8,0,2,human settlement near Veitsbronn in Germany,,Q3257686,,
Bachmühle (Burgthann),Bachmühle Jost,Q85684722,8,0,2,"mill in Minihof-Liebau (Burgenland, Austria)",,Q44494,,
Bachmühle (Burgthann),Niedermuhlern,Q66148,8,0,2,"municipality in the canton of Bern, Switzerland",Niedermuhlern BE|Muolerrun,Q70208,,Niedermuhlern
Bachmühle (Burgthann),Burgthann,Q508162,8,0,2,municipality in Landkreis Nürnberger Land in Germany,,Q116457956,,Burgthann
Bachmühle (Burgthann),Burgthann,Q54878720,8,0,2,"railway halt in the district of Nürnberger Land, Middle Franconia, Germany",Burgthann station|Burgthann railway stop,Q55488|Q55678,,
Bachmühle (Burgthann),Burgthann,Q31925868,8,0,2,"main settlement of Burgthann, Germany",,Q15303838|Q1493533|Q253019,,
Bachmühle (Burgthann),Burgthann–Allersberg railway,Q802049,8,0,2,former railway line in Germany,,Q728937|Q357685,,Burgthann–Allersberg railway
Bachmühle (Burgthann),Thann Castle,Q1014226,8,0,2,"cultural heritage monument in Landkreis Nürnberger Land, Bavaria, Germany",Burg Thann,Q17715832,,
Bachmühle (Burgthann),Burgthanner Alteiche,Q64015505,8,0,2,,,Q33036816|Q21573182,,
Bachmühle (Burgthann),Gemeindebücherei Burgthann,Q28729540,8,0,2,library in Germany,,Q7075,,
Bachmühle (Burgthann),Burgthann,Q24218095,8,0,2,Wikimedia disambiguation page,,Q4167410,,
Urnyakovo,Urnyakovo,Q1063027,9,0,1,"human settlement in Ilishevsky District, Republic of Bashkortostan, Russia",,Q5084,,Urnyakovo
Vanyshevo,Vanyshevo,Q1064788,10,0,1,"human settlement in Kaltasinsky District, Republic of Bashkortostan, Russia",,Q5084,,Vanyshevo
Kushkul,Kushkul,Q1066987,11,0,1,"human settlement in Karmaskalinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Kushkul, Karmaskalinsky District, Republic of Bashkortostan"
Kushkul,Kushkul,Q1063599,11,0,1,"human settlement in Iglinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Kushkul, Iglinsky District, Republic of Bashkortostan"
Kushkul,Kushkul,Q1051197,11,0,1,"human settlement in Aurgazinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Kushkul, Aurgazinsky District, Republic of Bashkortostan"
Kushkul,Kushkul,Q1051350,11,0,1,"human settlement in Askinsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,Kushkul
Kushkul,Kushkulevo,Q4250221,11,0,1,"human settlement in Nurimanovsky District, Republic of Bashkortostan, Russia",,Q5084|Q192287,,Kushkulevo
Kushkul,Kuškulija,Q3135190,11,0,1,village in Macedonia,,Q532,,
Kushkul,Kushe,Q94749831,11,0,2,"ward in Kaduna State, Nigeria",,Q60169073,,
Kushkul,Kushev,Q4250156,11,0,2,family name,,Q101352,,
Kushkul,Kushel,Q37226243,11,0,2,family name,,Q101352,,
Kushkul,Grigory Kushelev-Bezborodko,Q4250184,11,0,2,Russian writer and art collector (1832-1870),Grégoire Koucheleff-Besborodko|Count Grigory Grigorevich Kushelev-Bezborodko|Count Koucheleff Besborodko|Comte Grégoire Koucheleff-Besborodko|Count Grégoire Koucheleff-Besborodko|Grigory Aleksandrovich Kushelev-Bezborodko|Kushelev-Bezborodko,Q5,,Grigory Kushelev-Bezborodko
Kushkul,sophoraflavanone G,Q7563137,11,0,2,chemical compound,"vexibinol|(2S)-5,7,2',4'-tetrahydroxy-8-lavandulylflavanone|Sophoraflavanone G|(2S)-2-(2,4-Dihydroxyphenyl)-2,3-dihydro-5,7-dihydroxy-8-[(2R)-5-methyl-2-(1-methylethenyl)-4-hexen-1-yl]-4H-1-benzopyran-4-one|4H-1-Benzopyran-4-one, 2-(2,4-dihydroxyphenyl)-2,3-dihydro-5,7-dihydroxy-8-[5-methyl-2-(1-methylethenyl)-4-hexenyl]-, [S-(R*,S*)]-|(-)-Vexibinol|Kushenol F|Kushnol F|Norkurarinone|Vexibinol",Q113145171,Q104399814,Sophoraflavanone G
Kushkul,Kusheng Wu,Q57051477,11,0,2,researcher,,Q5,,
Kushkul,Aleksandr Kushelеv-Bezborodko,Q4250183,11,0,2,Russian politician (1800-1855),Alexander Kushelev-Bezborodko|Aleksandr Grigorievich Kushelеv-Bezborodko|Aleksandr Grigoryevich Kushelev-Bezborodko|Kushelev-Bezborodko,Q5,,Alexander Kushelev-Bezborodko
Kushkul,Nikolai Alexandrovich Kushelev-Bezborodko,Q47453158,11,0,2,Russian art collector (1834-1862),N.A. Kouchelev-Besborodko|N. Kouchelev-Bezborodko|N. Koucheleff-Besborodko|N. Kushelev-Bezborodko|Nikolay Kushelev-Bezborodko|Nikolay Aleksandrovich Kushelev-Bezborodko|Kushelev-Bezborodko,Q5,,Nikolai Kushelev-Bezborodko
Kushkul,Kushelev,Q108410739,11,0,2,family name (Кушелев),Кушелев,Q101352,,
Kushkul,Kushereka,Q6940657,11,0,2,"river in Arkhangelsk Oblast, Russia",,Q4022,,
