data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Pass of Llanberis,Pass of Llanberis,Q23767414,5,0,1,landscape print; view along the road through Llanberis Pass showing a stage-coach and people walking along roadway,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q64686367,5,0,1,painting by Hugh Hughes,,Q3305213,,
Pass of Llanberis,Pass of Llanberis,Q24565686,5,0,1,landscape print,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23905675,5,0,1,landscape print; view along the Llanberis Pass showing a stage-coach traveling along the road,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23893864,5,0,1,print,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23767413,5,0,1,"landscape print; view along Llanberis Pass, showing a stage-coach on the road, and Dolbadarn Castle in distance",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q120066101,5,0,1,"painting by Henry Martin Pope (1843–1908), y Gaer – Museum, Art Gallery & Library",,Q3305213,,
Pass of Llanberis,"Pass Of Llanberis. Near Capel Curig, Caernarvonshire",Q23719698,5,0,1,"landscape print; view along the road through Llanberis Pass, showing people walking on the roadway",,Q11060274,,
Pass of Llanberis,Llanberis Pass,Q751919,5,0,2,"mountain pass in Gwynedd, Wales",,Q133056,,Llanberis Pass
Pass of Llanberis,Llanberis pass,Q64686290,5,0,2,painting by E. Hodson,,Q3305213,,
Pass of Llanberis,Llanberis Pass,Q119041276,5,0,2,"painting by William Frederick Witherington (1785–1865), Harris Museum & Art Gallery",,Q3305213,,
Pass of Llanberis,Llanberis Pass,Q119158503,5,0,2,"painting by G. Rawcliffe, Wrexham County Borough Museum and Archives",,Q3305213,,
Pass of Llanberis,Llanberis Pass with a Coach travelling over a Bridge,Q52157883,5,0,2,painting by possibly George Dunkerton Hiscox,,Q3305213,,
Pass of Llanberis,Llanberis Pass & Twr Padarn,Q64686291,5,0,2,painting by Richard Wilson,,Q3305213,,
Pass of Llanberis,"Llanberis Pass, North Wales",Q119705879,5,0,2,"painting by Will Evans (1888–1957), Glynn Vivian Art Gallery",,Q3305213,,
Pass of Llanberis,Pass Of Llanberis,Q23767415,6,0,1,"landscape print; view down the Llanberis Pass showing a stage-coach, people on the road, and Dolbadarn Castle in the distance",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23703759,6,0,1,"print; view along the road, looking down the Llanberis Pass",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23767414,6,0,1,landscape print; view along the road through Llanberis Pass showing a stage-coach and people walking along roadway,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q64686367,6,0,1,painting by Hugh Hughes,,Q3305213,,
Pass of Llanberis,Pass of Llanberis,Q24565686,6,0,1,landscape print,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23905675,6,0,1,landscape print; view along the Llanberis Pass showing a stage-coach traveling along the road,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23893864,6,0,1,print,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23767413,6,0,1,"landscape print; view along Llanberis Pass, showing a stage-coach on the road, and Dolbadarn Castle in distance",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q120066101,6,0,1,"painting by Henry Martin Pope (1843–1908), y Gaer – Museum, Art Gallery & Library",,Q3305213,,
Pass of Llanberis,"Pass Of Llanberis. Near Capel Curig, Caernarvonshire",Q23719698,6,0,1,"landscape print; view along the road through Llanberis Pass, showing people walking on the roadway",,Q11060274,,
Pass of Llanberis,Llanberis Pass,Q751919,6,0,2,"mountain pass in Gwynedd, Wales",,Q133056,,Llanberis Pass
Pass of Llanberis,Llanberis pass,Q64686290,6,0,2,painting by E. Hodson,,Q3305213,,
Pass of Llanberis,Llanberis Pass,Q119041276,6,0,2,"painting by William Frederick Witherington (1785–1865), Harris Museum & Art Gallery",,Q3305213,,
Pass of Llanberis,Llanberis Pass,Q119158503,6,0,2,"painting by G. Rawcliffe, Wrexham County Borough Museum and Archives",,Q3305213,,
Pass of Llanberis,Llanberis Pass with a Coach travelling over a Bridge,Q52157883,6,0,2,painting by possibly George Dunkerton Hiscox,,Q3305213,,
Pass of Llanberis,Llanberis Pass & Twr Padarn,Q64686291,6,0,2,painting by Richard Wilson,,Q3305213,,
Pass of Llanberis,"Llanberis Pass, North Wales",Q119705879,6,0,2,"painting by Will Evans (1888–1957), Glynn Vivian Art Gallery",,Q3305213,,
Pass of Llanberis,Pass Of Llanberis,Q23767415,7,0,1,"landscape print; view down the Llanberis Pass showing a stage-coach, people on the road, and Dolbadarn Castle in the distance",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23703759,7,0,1,"print; view along the road, looking down the Llanberis Pass",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23767414,7,0,1,landscape print; view along the road through Llanberis Pass showing a stage-coach and people walking along roadway,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q64686367,7,0,1,painting by Hugh Hughes,,Q3305213,,
Pass of Llanberis,Pass of Llanberis,Q24565686,7,0,1,landscape print,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23905675,7,0,1,landscape print; view along the Llanberis Pass showing a stage-coach traveling along the road,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23893864,7,0,1,print,,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q23767413,7,0,1,"landscape print; view along Llanberis Pass, showing a stage-coach on the road, and Dolbadarn Castle in distance",,Q11060274,,
Pass of Llanberis,Pass of Llanberis,Q120066101,7,0,1,"painting by Henry Martin Pope (1843–1908), y Gaer – Museum, Art Gallery & Library",,Q3305213,,
Pass of Llanberis,"Pass Of Llanberis. Near Capel Curig, Caernarvonshire",Q23719698,7,0,1,"landscape print; view along the road through Llanberis Pass, showing people walking on the roadway",,Q11060274,,
Pass of Llanberis,Llanberis Pass,Q751919,7,0,2,"mountain pass in Gwynedd, Wales",,Q133056,,Llanberis Pass
Pass of Llanberis,Llanberis pass,Q64686290,7,0,2,painting by E. Hodson,,Q3305213,,
Pass of Llanberis,Llanberis Pass,Q119041276,7,0,2,"painting by William Frederick Witherington (1785–1865), Harris Museum & Art Gallery",,Q3305213,,
Pass of Llanberis,Llanberis Pass,Q119158503,7,0,2,"painting by G. Rawcliffe, Wrexham County Borough Museum and Archives",,Q3305213,,
Pass of Llanberis,Llanberis Pass with a Coach travelling over a Bridge,Q52157883,7,0,2,painting by possibly George Dunkerton Hiscox,,Q3305213,,
Pass of Llanberis,Llanberis Pass & Twr Padarn,Q64686291,7,0,2,painting by Richard Wilson,,Q3305213,,
Pass of Llanberis,"Llanberis Pass, North Wales",Q119705879,7,0,2,"painting by Will Evans (1888–1957), Glynn Vivian Art Gallery",,Q3305213,,
Christus voor Pilatus,Christus voor Pilatus,Q22241723,8,0,1,,,Q11060274,,
Christus voor Pilatus,Pilate's court,Q8122413,8,0,1,Trial of Jesus in praetorium before Pontius Pilate,Christ before Pilate,Q856663|Q8016240|Q1406161|Q2334719|Q41487,,Pilate's court
Christus voor Pilatus,Ecce Homo,Q4037894,8,0,1,painting by Guercino,"Behold, the man|Christ Crowned with Thorns",Q3305213,,Christ Crowned with Thorns (Guercino)
Christus voor Pilatus,Christ Taken before Pilate,Q18338455,8,0,1,print by Albrecht Dürer from the series Passion,,Q18887969|Q11060274,,
Christus voor Pilatus,Christ before Pilate,Q23906712,8,0,1,painting by a follower of Hieronymus Bosch in the Princeton University Art Museum,,Q3305213,,
Christus voor Pilatus,Christ before Pilatus,Q5537139,8,0,1,painting by Hieronymus Bosch,Christ brought before Pilate,Q3305213,,
Christus voor Pilatus,Christ before Pilate,Q18432902,8,0,1,painting by the Master of Bellaert,,Q3305213,,
Christus voor Pilatus,Christ before Pilate,Q20493588,8,0,1,painting by Arnold Houbraken,,Q3305213,,
Christus voor Pilatus,Christ before Pilate,Q24819232,8,0,1,painting by a follower of Hieronymus Bosch,,Q3305213,,
Christus voor Pilatus,Christus voor Pilatus,Q61935067,8,0,1,painting by Gerard van Honthorst,,Q3305213,,
Revd. J. Newland,Revd. J. Newland,Q55008354,9,0,1,portrait by unknown artist,,Q11060274,,
Revd. J. Newland,John Newland,Q27685599,9,0,2,badminton player,,Q5,,
Revd. J. Newland,John Newland,Q324382,9,0,2,"American director, actor, television producer, and screenwriter (1917–2000)",,Q5,,John Newland
Revd. J. Newland,John Newland,Q6250354,9,0,2,South Australian politician (1864–1932),Sir John Newlands|John Newlands|John Newlands (South Australian politician)|John Newlands (Australian politician)|John Newlands (politician),Q5,,John Newlands (Australian politician)
Revd. J. Newland,John Newland,Q18732376,9,0,2,"Abbot of St Augustine's, Bristol",John Nailheart,Q5,,
Revd. J. Newland,John Newland,Q18217042,9,0,2,Member of the Parliament of England for Great Grimsby,,Q5,,John Newland (fl. 1384–1386)
Revd. J. Newland,John Newlands Thomson,Q110806864,9,0,2,"English photographer, 1870-1948",,Q5,,
Revd. J. Newland,John Newland,Q6250348,9,0,2,English cricketer for Slindon Cricket Club and Sussex (1717-1800),,Q5,,John Newland (cricketer)
Revd. J. Newland,John Newland,Q6250346,9,0,2,Wikimedia disambiguation page,,Q22808320,,John Newland (disambiguation)
Revd. J. Newland,John Alexander Reina Newlands,Q318214,9,0,2,British chemist who did work concerning the periodicity of elements,John Alexander Newlands|John Newlands|John A. Newlands|Newlands,Q5,,John Newlands (chemist)
Revd. J. Newland,John Newlands,Q108612115,9,0,2,soldier in the Argyll and Sutherland Highlanders Regiment,,Q5,,
Revd. J. Newland,J. Newland,Q134573212,9,0,2,badminton player,,Q5,,
Pablo de Santa María,Pablo de Santa María,Q24196225,10,0,1,artwork by Manuel Salvador Carmona,,Q11060274,,
Pablo de Santa María,Paul of Burgos,Q1851906,10,0,1,Spanish archbishop (c.1351–1435),Paolo di Santa Maria,Q5,,Paul of Burgos
Pablo de Santa María,Pablo de Santa María,Q19469537,10,0,1,,,Q47461344,,
Fridolin and Gragapança of Yperdamme,Fridolin and Gragapança of Yperdamme,Q22246650,11,0,1,,,Q11060274|Q18218093,,
'The Nonconformist','The Nonconformist',Q55006975,12,0,1,portrait by Carlo Pellegrini,,Q11060274,,
'The Nonconformist',The Nonconformist,Q106500599,12,0,2,Vanity Fair caricature of Mr E Miall MP by Ape,Mr E Miall MP,Q11060274|Q28886448,,
'The Nonconformist',The nonconformists among us.,Q55530229,12,0,2,scientific article published in May 1996,,Q13442814,,
'The Nonconformist',The Nonconformists: Dobrica Cosic and Mica Popovic Reinvision Serbia,Q100710490,12,0,2,journal article,The Nonconformists,Q18918145,,
'The Nonconformist',"The nonconformist conscience chapel and politics, 1870–1914",Q58361170,12,0,2,,,Q13442814,,
'The Nonconformist',The Nonconformists: Dobrica Ćosić and Mića Popović Envision Serbia,Q29307142,12,0,2,scientific article (publication date: 1999),,Q13442814,,
"Penmaen Mawr, Caernarvonshire","Penmaen Mawr, Caernarvonshire",Q23844171,13,0,1,"landscape print; view near the coast on the sea at Penmaenmawr, showing sailboats near the cliffs",,Q11060274,,
"Penmaen Mawr, Caernarvonshire","Penmaen Mawr, Caernarvonshire",Q24256067,13,0,1,print,,Q11060274,,
"Penmaen Mawr, Caernarvonshire",Penmaen Mawr,Q13130685,13,0,2,"hill (384.6m) in Conwy County Borough, Wales, UK",,Q54050|Q207326,,
"Penmaen Mawr, Caernarvonshire",Penmaen Mawr,Q23729843,13,0,2,landscape print; view of the cliffs at Penmaenmawr on a story night showing survivors of a shipwreck and rescuers on the beach,,Q11060274,,
"Penmaen Mawr, Caernarvonshire",Penmaen Mawr,Q23767409,13,0,2,"landscape print; view of the cliffs at Penmaenmawr, showing rescuers and survivors of a shipwreck on the beach",,Q11060274,,
"Penmaen Mawr, Caernarvonshire",Penmaen Mawr,Q23656863,13,0,2,"landscape print; view of the cliffs at Penmaenmaer on a stormy night, showing survivors of a shipwreck and rescuers on the beach",,Q11060274,,
"Penmaen Mawr, Caernarvonshire",Penmaen Mawr,Q78314322,13,0,2,drawing by Thomas Rowlandson,,Q18761202,,
"Penmaen Mawr, Caernarvonshire",Penmaen Mawr,Q110098136,13,0,2,etching - James T. Willmore,,Q18218093|Q11060274,,
"Penmaen Mawr, Caernarvonshire",Penmaenmawr Urban District,Q20713963,13,0,2,former district in north Wales,Penmaen Mawr Urban District,Q374614,,Penmaenmawr Urban District
"Penmaen Mawr, Caernarvonshire",Caernarfonshire,Q731669,13,0,2,historic county of Wales,Caernarvonshire|Carnarvonshire|Sir Gaernarfon|County of Caernarfon,Q1857731|Q67376938,,Caernarfonshire
"Penmaen Mawr, Caernarvonshire",Caernarvonshire,Q60595439,13,0,2,Parliamentary constituency in the Parliament of England (to 1707),,Q27990982,,
"Penmaen Mawr, Caernarvonshire",Caernarvonshire,Q5016921,13,0,2,"Parliamentary constituency in the United Kingdom, 1918-1950",,Q27971968,,Caernarvonshire (UK Parliament constituency)
"Penmaen Mawr, Caernarvonshire",Caernarvonshire,Q47412741,13,0,2,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,
"Penmaen Mawr, Caernarvonshire",Caernarvonshire,Q17581963,13,0,2,Watsonian vice-county,VC49,Q7925010,,
"Penmaen Mawr, Caernarvonshire",Caernarvonshire Line,Q113991805,13,0,2,section of railway line in the UK,CNV,Q113990375,,
"Penmaen Mawr, Caernarvonshire",Caernarvonshire Constabulary,Q108027415,13,0,2,former territorial police force in Wales (1856-1950),,Q35535,,Caernarvonshire Constabulary
"Penmaen Mawr, Caernarvonshire",Caernarvonshire: Conway,Q23753700,13,0,2,print,,Q11060274,,
"Penmaen Mawr, Caernarvonshire",Caernarvonshire Rural Community Council,Q56174695,13,0,2,UK charitable organization,,Q7380572|Q708676,,
"Penmaen Mawr, Caernarvonshire",Caernarvonshire and Anglesey Infirmary,Q132069733,13,0,2,"former hospital in Bangor, Wales",,Q16917,,Caernarvonshire and Anglesey Infirmary
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Q21546018,14,0,1,,The Virgin Mary presenting Saint Francis of Assisi with the Wellcome,Q11060274,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,"Saint Francis receiving the infant Christ, 1618",Q111067617,14,0,1,painting by Rubens,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q121541779,14,0,1,,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q121541771,14,0,1,,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q121541776,14,0,1,,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q121541774,14,0,1,,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q121542294,14,0,1,,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q121541827,14,0,1,,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis receiving the infant Christ,Q111343258,14,0,1,painting by Rubens (Antwerp),,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Francis of Assisi,Q676555,14,0,2,"Italian Catholic saint, friar, deacon and preacher and founder of the Franciscan Order (1181/2–1226)",St. Francis of Assisi|Saint Francis of Assisi|San Francisco de Asís|San Francesco d'Assisi|Francesco di Pietro di Bernardone|Saint Francis,Q5,,Francis of Assisi
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Franciscus van Assisikerk,Q2548126,14,0,2,"church building in Reijmerstok, Netherlands",,Q16970,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Franciscus van Assisiëlaan,Q19158750,14,0,2,"street in Amstelveen, the Netherlands",,Q79007,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,St. Francis of Assisi,Q61936426,14,0,2,painting copy after Anthony van Dyck,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,St. Francis of Assisi meditating in the wilderness,Q61945517,14,0,2,painting by onbekend,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Sint-Franciscuskerk,Q97956574,14,0,2,"former church building in Rotterdam, the Netherlands",,Q16970,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Franciscus van Assisi,Q104430242,14,0,2,"former church building in Rotterdam, the Netherlands",,Q16970,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Francis of Assisi,Q56488989,14,0,2,Devotional Print; Made by Johannes I van den Sande (1600 - ca. 1675),,Q11060274,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Saint Francis of Assisi,Q20649764,14,0,2,1944 film by Alberto Gout,,Q11424,,Saint Francis of Assisi (film)
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Francis of Assisi,Q56487368,14,0,2,Devotional Print,,Q11060274,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Christkind,Q209422,14,0,2,traditional Christmas gift-bringer,Christkindchen|Krishkringle|Krishkinkle|Kriskinkle|Kris Kingle,Q4271324|Q717040|Q50386450|Q25810847,,Christkind
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Christ Child with a Walking Frame,Q5108662,14,0,2,painting by Hieronymus Bosch,,Q3305213,,Christ Child with a Walking Frame
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Christ child,Q112300627,14,0,2,"Rock crystal sculpture, probably Goa, India, 1550-1650, Peabody Essex Museum",,Q860861,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Pipe-clay Figures: Christ Child,Q137755185,14,0,2,"figurine in the Museum Schnütgen, Cologne (E 95)",,Q1066288,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,The Holy Infants Embracing,Q5237905,14,0,2,lost painting by Leonardo da Vinci and renaissance art theme,Holy Infants Embracing|The Infant Christ and Saint John Embracing,Q104438958|Q1406161|Q3305213,,The Holy Infants Embracing
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,The Infant Christ Bearing the Instruments of the Passion,Q23928490,14,0,2,painting by Anonymous Artist,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Christ and John the Baptist as children and two angels,Q27979752,14,0,2,painting by Peter Paul Rubens,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,The Holy Infants Embracing,Q19968959,14,0,2,painting by Joos van Cleve after Leonardo da Vinci,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Christuskind als Goede Herder,Q61935236,14,0,2,painting by Cornelis Broere,,Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,The Infant Christ on the Orb of the World,Q21712024,14,0,2,painting by Joos van Cleve,"christ, standing on the globe",Q3305213,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Maria,Q325872,14,0,2,female given name,,Q11879590,,Maria (given name)
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Maria,Q25413386,14,0,2,male given name,,Q12308941,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Maria Konopnicka,Q257852,14,0,2,Polish writer and activist (1842-1910),Jan Sawa|Marko|Marya Konopnicka|Konopnicka Maria Wasilowska|Konopnicka Wasilowska|Maria Konopnickaj,Q5,,Maria Konopnicka
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,María,Q18088640,14,0,2,female given name,María (first name)|María (given name),Q11879590,,
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Mary,Q345,14,0,2,mother of Jesus Christ,"St Mary the Virgin|Madonna|The Blessed Virgin Mary|Queen of the Universe|Saint Mary|God-Bearer|Maria|Miriam|Mother of God|Blessed Virgin|Our Lady|Virgin God-Bearer|Holy Mary|Mary the Virgin|Holy Virgin|Mary, mother of Jesus|Mīryām|Blessed Virgin Mary|Most Blessed|Blessed Mother|Immaculate Mary|The Blessed Virgin|Maryam|Mother of Jesus|The Madonna|Mary, Mother of our Lord|The Blessed Mother|Notre Dame|the Virgin Mary|Theotokos|Virgin Mary",Q20643955|Q5,,"Mary, mother of Jesus"
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Mária,Q6949677,14,0,2,female given name,Mária (first name)|Mária (given name),Q11879590,,Mária
De Heilige Franciscus van Assisi ontvangt het Christuskind uit handen van Maria,Maria,Q174343,14,0,2,municipality of the Philippines in the province of Siquijor,Municipality of Maria,Q24764,,"Maria, Siquijor"
