data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 1997o,Vesta,Q3030,15,0,2,second largest asteroid of the main asteroid belt,asteroid Vesta,Q3863,,4 Vesta
S 2006ja,,,16,0,0,,,,,
SN 2007sl,SN 2007sl,Q9330787,17,0,1,supernova,,Q3937,,
N 1945B,,,18,0,0,,,,,
SN2000fa,,,19,0,0,,,,,
SN 1<95F,,,20,0,0,,,,,
SN 2002dy,SN 2002dy,Q9328547,21,0,1,supernova,,Q3937,,
VN 1999dl,,,22,0,0,,,,,
SN 992au,,,23,0,0,,,,,
S 1997Q,,,24,0,0,,,,,
