data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Krasnoarmeyskaya,Krasnoarmeyskaya street,Q4238247,7,0,1,"street in Yekaterinburg, Russia",,Q79007,,
Krasnoarmeyskaya,Krasnoarmeyskaya Street,Q4238256,7,0,1,"street in Tomsk, Russia",,Q79007,,
Krasnoarmeyskaya,"Krasnoarmeyskaya street, 30 - hospital",Q29076240,7,0,1,hospital in Russia,,Q16917|Q2319498,,
Krasnoarmeyskaya,Poltavskaya,Q1021749,7,0,1,"human settlement in Krasnoarmeysky District, Krasnodar Krai, Russia",,Q748331,,Poltavskaya
Krasnoarmeyskaya,"Krasnoarmeyskaya Street 30, Krasnodar",Q4165614,7,0,1,"historic building in Krasnodar, Russia",,Q35112127|Q2319498,,
Krasnoarmeyskaya,Krasnoarmeyskaya Street,Q125869361,7,0,2,"street in Petrozavodsk, Russia",,Q79007,,
Krasnoarmeyskaya,Krasnoarmeyskaya street,Q125133530,7,0,2,street in Krasnodar,,Q79007,,
Krasnoarmeyskaya,Krasnoarmeyskaya Street,Q130288880,7,0,2,street in Borovsk,"Krasnoarmeyskaya Street, Borovsk",Q79007,,
Krasnoarmeyskaya,Krasnoarmeyskaya ulitsa,Q117195367,7,0,2,"street in Cherkessk, Russia",Krasnoarmeyskaya Street,Q79007,,
Krasnoarmeyskaya,Krasnoarmeyskaya Street (Chelyabinsk),Q24084080,7,0,2,"street in Chelyabinsk, Russia",,Q79007,,
Karagay,Karagay,Q1379784,8,0,1,"river in Altai Republic, Russia, tributary to the Koksa",,Q4022,,
Karagay,Karagay,Q1380962,8,0,1,"river in Altai Republic, Russia, tributary to the Kyzylshin",,Q4022,,
Karagay,Karagay,Q757168,8,0,1,"river in Omsk Oblast, Russia",,Q4022,,
Karagay,Karagay,Q18779666,8,0,1,"village in Ust-Koksinsky District, Russia","Karagay, Altai Republic",Q532,,"Karagay, Altai Republic"
Karagay,Karagay,Q4213664,8,0,1,"human settlement in Karagaysky District, Perm Krai, Russia",,Q532|Q192287,,"Karagay, Perm Krai"
Karagay,Karagayskoye rural settlement,Q20658578,8,0,1,"human settlement in Ust-Koksinsky District, Altai Republic, Russia",Karagayskoye selskoye poseleniye|Karagay,Q634099,,
Karagay,Karagay,Q3722407,8,0,1,"river in the Republic of Bashkortostan, Russia",,Q4022,,
Karagay,Karagay,Q1050351,8,0,1,"human settlement in Arkhangelsky District, Republic of Bashkortostan, Russia",,Q5084,,"Karagay, Arkhangelsky District, Republic of Bashkortostan"
Karagay,Karagay,Q1070014,8,0,1,"human settlement in Kuyurgazinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Karagay, Kuyurgazinsky District, Republic of Bashkortostan"
Karagay,Karagay,Q13648061,8,0,1,"village in Atyrau region, Kazakhstan",,Q130212458,,
Nizhniye Balmazy,Nizhniye Balmazy,Q1065422,9,0,1,"human settlement in Karaidelsky District, Republic of Bashkortostan, Russia",,Q5084,,Nizhniye Balmazy
Nizhniye Balmazy,Nizhniye,Q4318988,9,0,2,"human settlement in Kaduysky District, Vologda Oblast, Russia",,Q5084,,Nizhniye
Nizhniye Balmazy,Nizhniye Sergi,Q172685,9,0,2,"human settlement in Nizhneserginsky District, Sverdlovsk Oblast, Russia",,Q192287|Q7930989,,Nizhniye Sergi
Nizhniye Balmazy,Nizhniye Usly,Q1075949,9,0,2,"village in Sterlitamaksky District, Russia",,Q532|Q192287,,Nizhniye Usly
Nizhniye Balmazy,Nizhniye Lemezy,Q1063782,9,0,2,"village in Iglinsky District, Russia",,Q532|Q192287,,Nizhniye Lemezy
Nizhniye Balmazy,Nizhniye Vyazovye,Q4319000,9,0,2,"human settlement in Zelenodolsky District, Republic of Tatarstan, Russia",Nizhniye Vyazovye Urban Settlement,Q192287|Q15078955,,Nizhniye Vyazovye
Nizhniye Balmazy,Nizhniye Peny,Q21340746,9,0,2,"human settlement in Rakityansky District, Belgorod Oblast, Russia",,Q532,,Nizhniye Peny
Nizhniye Balmazy,Nizhniye Kigi,Q1067230,9,0,2,"village in Kiginsky District, Russia",,Q532|Q192287,,Nizhniye Kigi
Nizhniye Balmazy,Nagatinskaya,Q4319019,9,0,2,"railway station in Moscow, Russia",Nagatinskaya station|Nagatinskaya railway station|Nizhniye Kotly|Nizhniye Kotly station|Nizhniye Kotly railway station,Q55488,,
Nizhniye Balmazy,Nizhniye Bishindy,Q4318999,9,0,2,"human settlement in Tuymazinsky District, Republic of Bashkortostan, Russia",,Q532|Q192287,,Nizhniye Bishindy
Nizhniye Balmazy,Nizhnetashlinsky selsoviet,Q4318949,9,0,2,"human settlement in Sharansky District, Republic of Bashkortostan, Russia",Nizhniye Tashly,Q634099,,
