data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
4 Vesta,Vesta,Q47502820,5,0,2,Finnish singer,Vesta Rebekka Burman|Vesta Burman|Vesta Rebeka Burman,Q5,,
4 Vesta,Vesta,Q95742196,5,0,2,genus of plants,,Q16521,,
4 Vesta,Västanfjärd,Q1641638,5,0,2,"former municipality of Finland, now part of Kimitoön",Vestanfjärd,Q856076|Q17468533,,Västanfjärd
3753 Cruithne,3753 Cruithne,Q152091,6,0,1,Aten asteroid and a co-orbital object with Earth,Cruithne,Q3863|Q193275|Q265392,,3753 Cruithne
3753 Cruithne,Cruithnechán,Q5190010,6,0,2,male given name,,Q12308941,,Cruithnechán
3753 Cruithne,Picts,Q102891,6,0,2,ancient and medieval tribal confederation in northern Britain,Albidosi|Pict|Pictish people,Q133311|Q4204501,Q35966,Picts
3753 Cruithne,wheat,Q15645384,6,0,2,widely cultivated cereal grain,wheat grain,Q25403900|Q506139|Q1436715|Q55983715,Q12117|Q2095,Wheat
3753 Cruithne,maize,Q11575,6,0,2,species of grass cultivated as a food crop,corn plant|maize plant|corn|Zea mays,Q16521|Q213907|Q12117|Q31839438,Q11992872|Q192691,Maize
3753 Cruithne,Cruthin,Q2672712,6,0,2,"also known as Cruithne, a people of early Ireland",Priteni,Q2472587,,Cruthin
3753 Cruithne,Triticum,Q12106,6,0,2,"genus of plants (focus on taxonomy here, not on agriculture)",wheat genus,Q16521|Q2095|Q25403900,,Triticum
3753 Cruithne,Triticum durum,Q618324,6,0,2,species of wheat,pasta wheat|macaroni wheat|durum wheat|Triticum turgidum,Q16521|Q113976623,Q15645384,Durum wheat
3753 Cruithne,durum wheat,Q102330562,6,0,2,seed from Triticum durum,,,Q40763,
3753 Cruithne,Crinnaghtane,Q104304870,6,0,2,"townland in Gortnaskehy, County Cork, Ireland",,Q2151232,,
984 Gretia,984 Gretia,Q158466,7,0,1,main-belt asteroid,(984) Gretia|Gretia,Q3863,,984 Gretia
984 Gretia,lunar crater,Q1348589,7,0,2,impact crater on the surface of Earth's moon,crater on the moon|moon crater,Q751989,Q55818,Lunar craters
984 Gretia,Moon Crater,Q49004703,7,0,2,"Coconino County, Arizona",,Q3240715,,
984 Gretia,Moon-crater formation on the glomerular basement membrane in human and experimental diabetes,Q38540407,7,0,2,scientific article published on January 1967,,Q13442814,,
984 Gretia,Moon craters reveal rise in Earth impacts,Q128456966,7,0,2,scholarly article,,Q13442814,,
984 Gretia,Lunar Crater,Q110027588,7,0,2,watercolor by Charles Hamilton Smith,,Q18761202,,
984 Gretia,Lunar Crater,Q49004689,7,0,2,"crater in Nye County, Nevada",,Q3240715,,
984 Gretia,LCROSS,Q459399,7,0,2,NASA monitoring spacecraft and lunar impactor,Lunar Crater Observation and Sensing Satellite|LCROSS Shepherding Spacecraft|LCROSS S-S/C|Shepherding Spacecraft|S-S/C,Q26529|Q15893266,,LCROSS
984 Gretia,Lunar Crater volcanic field,Q66070587,7,0,2,"volcanic field in Nye County, Nevada",,Q519105,,Lunar Crater volcanic field
984 Gretia,Lunar Crater Radio Telescope,Q89864671,7,0,2,radio telescope,LCRT,Q184356,,Lunar Crater Radio Telescope
984 Gretia,Lunar Crater Back Country Byway,Q35950141,7,0,2,"scenic route in Nevada, United States",,Q800062,,
984 Gretia,Lunar Crater National Natural Landmark,Q6703655,7,0,2,geological landmark in the U.S. state of Nevada,,Q473972,,Lunar Crater National Natural Landmark
984 Gretia,Lunar craters named for space explorers,Q6703807,7,0,2,Wikimedia list article,,Q13406463,,List of lunar craters named for space explorers
984 Gretia,Lunar Crater Chains of Non-Impact Origin,Q102160733,7,0,2,book section published in 1975,,Q1980247,,
1912 Anubis,1912 Anubis,Q145772,8,0,1,asteroid,Anubis,Q3863,,1912 Anubis
1912 Anubis,Anubis,Q14896497,8,0,2,genus of insects,,Q16521,,Anubis (beetle)
1912 Anubis,Anubis,Q47534,8,0,2,"Egyptian deity of mummification and the afterlife, usually depicted as a man with a canine head",Inpu|Anpu,Q146083|Q1387388|Q2803758,,Anubis
1912 Anubis,Anubis,Q134301689,8,0,2,anti-web scraping software,anubis-anti-crawler|Techaro BotStopper,Q40056|Q341,,Anubis (software)
1912 Anubis,Anubis,Q135055514,8,0,2,video game developed by OA Game Studio,,Q7889,,
1912 Anubis,GNU Anubis,Q5514020,8,0,2,daemon that sits between the Mail User Agent (MUA) and the Mail Transfer Agent (MTA),Anubis,Q40056|Q20825628|Q341,,GNU Anubis
1912 Anubis,Anubis,Q108330387,8,0,2,British Drag Queen,Anubis Finch|Charli Monét Finch,Q5,,Anubis Finch
1912 Anubis,Anubis II,Q2085042,8,0,2,2005 video game,Anubis 2,Q7889,,Anubis II
1912 Anubis,Anubis,Q2485945,8,0,2,fictional character in the Stargate SG-1 television series,,Q19823|Q15773317,,
1912 Anubis,Anubis,Q19952890,8,0,2,area on comet 67P/Churyumov-Gerasimenko,,Q271669,,
26795 Basilashvili,26795 Basilashvili,Q3598405,9,0,1,asteroid,(26795) 1978 SD8,Q3863,,26795 Basilashvili
26795 Basilashvili,Basilashvili,Q25396130,9,0,2,family name,,Q2329214,,Basilashvili
26795 Basilashvili,Basilashvili,Q23690440,9,0,2,Wikimedia disambiguation page,,Q4167410,,
3361 Orpheus,3361 Orpheus,Q151408,10,0,1,asteroid,Orpheus|1982 HR,Q59423687|Q265392|Q217526,,3361 Orpheus
3361 Orpheus,Orpheus,Q51883612,10,0,2,male given name,,Q12308941,,
3361 Orpheus,Orpheus,Q174353,10,0,2,"legendary musician, poet, and prophet in ancient Greek religion and myth",,Q22988604,,Orpheus
3361 Orpheus,Orpheus,Q4337225,10,0,2,,,Q11446,,
3361 Orpheus,Orpheus,Q2613242,10,0,2,"theater in Apeldoorn, Netherlands",,Q1060829|Q24354,,
3361 Orpheus,L'Orfeo,Q724008,10,0,2,Opera: music by Claudio Monteverdi with libretto by Alessandro Striggio,"Orfeo, SV 318|L'Orfeo, SV 318|Orpheus|La favola d'Orfeo",Q58483083,,L'Orfeo
3361 Orpheus,IMO 5265655,Q139822968,10,0,2,cargo ship built in 1956,Katerina A|Nireus|Orpheus,Q1752434|Q189323,,
3361 Orpheus,Orpheus,Q117834559,10,0,2,"sculpture by Gerhard Marcks in Berlin-Tiergarten, Germany",,Q179700,,
3361 Orpheus,Orpheus,Q138048289,10,0,2,"mural in Heerlen, Netherlands",Orpheus (PichiAvo),Q219423,,
3361 Orpheus,Orpheus,Q137908594,10,0,2,genus of birds,,Q16521,,
3361 Orpheus,Orpheus,Q135019324,10,0,2,2023 video game developed by BlueFlameGames,,Q7889,,
4931 Tomsk,4931 Tomsk,Q918034,11,0,1,asteroid,Tomsk,Q3863,,4931 Tomsk
4931 Tomsk,Tomsk,Q976,11,0,2,"city in and administrative center of Tomsk Oblast, Russia",,Q7930989|Q1549591|Q97660032,,Tomsk
4931 Tomsk,Tomsk Oblast,Q5884,11,0,2,federal subject of Russia,,Q835714|Q43263,,Tomsk Oblast
4931 Tomsk,Tomsk,Q4206081,11,0,2,1996 Oscar-II-class submarine,,Q2001879,,Russian submarine Tomsk
4931 Tomsk,Tomsk State University,Q742494,11,0,2,university in Russia,Leading National Research Tomsk State University|TK|TSU|National Research Tomsk State University|TGU|ТGУ,Q4315006|Q45400320,,Tomsk State University
4931 Tomsk,Tomsky District,Q1655468,11,0,2,human settlement in Russia,,Q2198484,,Tomsky District
4931 Tomsk,Tomsk Polytechnic University,Q1466666,11,0,2,"university in Tomsk, Russia",National Research Tomsk Polytechnic University|Nacional'nyj issledovatel'skij Tomskij politehniceskij universitet|TPU,Q4315006,,Tomsk Polytechnic University
4931 Tomsk,TomSka,Q18122911,11,0,2,British YouTuber,"DarkSquidge|Thomas Ridgewell|Thomas James Ridgewell|Thomas ""Tomska"" Ridgewell|Tomska|Thomas ""TomSka"" Ridgewell",Q5,,TomSka
4931 Tomsk,Tomsk Governorate,Q1378406,11,0,2,governorate of the Russian Empire,,Q86622|Q15733039|Q47530375,,Tomsk Governorate
4931 Tomsk,Tomsky,Q37204839,11,0,2,family name,,Q101352,,
4931 Tomsk,flag of Tomsk Oblast,Q2630389,11,0,2,"the flag of Tomsk Oblast, Russia",Tomsk Oblast flag,Q22807280,,
4931 Tomsk,Tomsk Oblast Art Museum,Q16706833,11,0,2,museum in Russia,Tomsk Regional Art Museum|TOXM,Q33506,,
4931 Tomsk,coat of arms of Tomsk Oblast,Q1970618,11,0,2,,Tomsk Oblast coat of arms,Q14659,,
4931 Tomsk,geography of Tomsk Oblast,Q4135650,11,0,2,,Tomsk Oblast geography,Q46865913,,Geography of Tomsk Oblast
4931 Tomsk,Tomsk Oblast Local Museum,Q16706831,11,0,2,museum in Russia,,Q33506,,
4931 Tomsk,2017 Tomsk Oblast gubernatorial election,Q30891239,11,0,2,,"Tomsk Oblast gubernatorial election, 2017",Q15261477,,2017 Tomsk Oblast gubernatorial election
4931 Tomsk,COVID-19 pandemic in Tomsk Oblast,Q104719964,11,0,2,,"Tomsk Oblast COVID-19 pandemic|2020 Tomsk Oblast COVID-19 pandemic|COVID pandemic in Tomsk Oblast|COVID-19 pandemic in Tomsk Oblast, Russia",Q3241045,,
(303775) 2005 QU182,(303775) 2005 QU182,Q648040,12,0,1,trans-Neptunian object,,Q3863|Q29370670|Q6592,,(303775) 2005 QU182
(303775) 2005 QU182,asteroid,Q3863,12,0,2,minor planet of the inner Solar System; not a comet,planetoid|asteroids,Q17444909,Q1022867|Q193275,Asteroid
(303775) 2005 QU182,asteroid belt,Q2179,12,0,2,the circumstellar disk (accumulation of matter) in an orbit around Sun between those of Mars and Jupiter,the asteroid belt|main asteroid belt|the main asteroid belt|main belt,Q3235978|Q109645909|Q28951811,Q2332332,Asteroid belt
(303775) 2005 QU182,Asteroid,Q4810751,12,0,2,American Thoroughbred racehorse and sire,,Q726,,Asteroid (horse)
(303775) 2005 QU182,Asteroid,Q113629153,12,0,2,early access video game,,Q7889,,
(303775) 2005 QU182,starfish,Q25349,12,0,2,"class of echinoderms, marine animal",Sea star|Asteroidea|Seastars|Blood star|Sea stars|Star fish|Seastar|starfishes|Asteroidia,Q16521,,Starfish
(303775) 2005 QU182,Asteroid,Q132852203,12,0,2,British Thoroughbred racehorse,,Q726|Q26401003,,
(303775) 2005 QU182,Asteroideae,Q21004,12,0,2,subfamily of plants in the aster family (Asteraceae),,Q16521,,Asteroideae
(303775) 2005 QU182,Asteroids,Q748890,12,0,2,1979 video game,,Q7889,,Asteroids (video game)
(303775) 2005 QU182,Asteroid Terrestrial-impact Last Alert System,Q17002475,12,0,2,asteroid early warning system,ATLAS Project,Q550089|Q5326904,,Asteroid Terrestrial-impact Last Alert System
(303775) 2005 QU182,Vesta,Q3030,12,0,2,second largest asteroid of the main asteroid belt,asteroid Vesta,Q3863,,4 Vesta
2406 Orelskaya,2406 Orelskaya,Q769990,13,0,1,asteroid,Orelskaya,Q3863,,2406 Orelskaya
2406 Orelskaya,Orelskaya,Q60966909,13,0,2,Wikimedia disambiguation page,,Q4167410,,
4365 Ivanova,4365 Ivanova,Q153790,14,0,1,asteroid,Ivanova,Q3863,,4365 Ivanova
4365 Ivanova,Ivanova,Q21447935,14,0,2,family name (Иванова),,Q18972207,,
4365 Ivanova,Ivanova,Q20469632,14,0,2,"village in Dokšycy district, Belarus",,Q65661087,,
4365 Ivanova,Ivanova,Q20469631,14,0,2,"village in Viciebsk district, Belarus",,Q65661087,,
4365 Ivanova,Ivanova,Q37456871,14,0,2,family name,,Q101352,,
4365 Ivanova,Elena S. Ivanova,Q22108013,14,0,2,Russian zoologist,Ivanova|Elena Ivanova,Q5,,
4365 Ivanova,Ivanova,Q109921599,14,0,2,family name (Іванова),,Q101352|Q18972207,,
4365 Ivanova,Ivanova,Q36346974,14,0,2,"river in Arkhangelsk Oblast, Russia",,Q4022,,
4365 Ivanova,Ivanovac,Q2448406,14,0,2,"settlement in the Municipality of Antunovac, Osijek-Baranja County, Croatia",,Q4845841,,Ivanovac
4365 Ivanova,Ivanovo,Q2630,14,0,2,city in the center of European Russia,Ivanovo-Voznesensk,Q7930989|Q1549591|Q106389302,,Ivanovo
5 Astraea,5 Astraea,Q105328,15,0,1,main-belt asteroid,(5) Astraea|Astraea,Q3863,,5 Astraea
5 Astraea,Astraea,Q4811178,15,0,2,genus of molluscs,,Q16521,,Astraea (gastropod)
5 Astraea,Astraea,Q12155951,15,0,2,genus of plants,,Q16521,,Astraea (plant)
5 Astraea,Astraea,Q135014599,15,0,2,2022 video game developed by AurumKitsune,,Q7889,,
5 Astraea,Astraea,Q135026853,15,0,2,2024 video game developed by Vizabee Games,,Q7889,,
5 Astraea,Astraea,Q742680,15,0,2,ancient Greek religious figure,Astrea|Astræa,Q205985|Q22989102,,Astraea
5 Astraea,Astraea,Q4811174,15,0,2,album by Rolo Tomassi,,Q482994,,Astraea (album)
5 Astraea,⯙,Q87529811,15,0,2,Unicode character,ASTRAEA,Q29654788,,⯙
5 Astraea,Astraea,Q55816153,15,0,2,mythical daughter of Minos,,Q22988604,,
5 Astraea,Astraea lobata,Q15385020,15,0,2,species of plant,,Q16521,,Astraea lobata
5933 Kemurdzhian,5933 Kemurdzhian,Q1080431,16,0,1,asteroid,Kemurdzhian|(5933) Kemurdzhian,Q3863,,5933 Kemurdzhian
5933 Kemurdzhian,Kemurdzhian (Marskrater),Q133697852,16,0,2,,,Q55818,,
5933 Kemurdzhian,Kemurdzhian,Q137805067,16,0,2,Wikimedia disambiguation page,,Q4167410,,
