data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Jewish Encyclopedia of Brockhaus and Efron,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume IIa, 1907",Q23892488,1,2,2,"Аuxiliary volume IIa of the Brockhaus and Efron Encyclopedic Dictionary, 1907",,Q3331189,,
Jewish Encyclopedia of Brockhaus and Efron,"Brockhaus and Efron Encyclopedic Dictionary. Volume XVII, 1896",Q23892928,1,2,2,"Volume XVII of the Brockhaus and Efron Encyclopedic Dictionary, 1896",BEED 33|BEED 17,Q3331189,,
Jewish Encyclopedia of Brockhaus and Efron,"Brockhaus and Efron Encyclopedic Dictionary. Volume III, 1891",Q23892896,1,2,2,"Volume III of the Brockhaus and Efron Encyclopedic Dictionary, 1891",BEED 3|BEED 05,Q3331189,,
Jewish Encyclopedia of Brockhaus and Efron,"Brockhaus and Efron Encyclopedic Dictionary. Volume VIII, 1892",Q23892906,1,2,2,"Volume VIII of the Brockhaus and Efron Encyclopedic Dictionary, 1892",BEED 15|BEED 8,Q3331189,,
Jewish Encyclopedia of Brockhaus and Efron,"Brockhaus and Efron Encyclopedic Dictionary. Volume Iа, 1890",Q23892888,1,2,2,"Volume Iа of the Brockhaus and Efron Encyclopedic Dictionary, 1890",BEED 1a|BEED 02,Q3331189,,
Jewish Encyclopedia of Brockhaus and Efron,"Brockhaus and Efron Encyclopedic Dictionary. Volume XIVа, 1895",Q23892923,1,2,2,"Volume XIVа of the Brockhaus and Efron Encyclopedic Dictionary, 1895",BEED 28|BEED 14a,Q3331189,,
Jewish Encyclopedia of Brockhaus and Efron,1854,Q19241487,1,2,2,natural number,"1,854",Q16317911|Q13366104|Q50707|Q375355,,
Jewish Encyclopedia of Brockhaus and Efron,1854,Q7670,1,2,2,year,,Q3186692|Q235670,,1854
Jewish Encyclopedia of Brockhaus and Efron,1854 Skvortsov,Q144765,1,2,2,asteroid,Skvortsov,Q3863,,1854 Skvortsov
Jewish Encyclopedia of Brockhaus and Efron,1854.photography,Q108485795,1,2,2,official website of 1854 Media Ltd,1854 Media Ltd|1854 Media Limited|1854,Q22137024,,
Jewish Encyclopedia of Brockhaus and Efron,18548 Christoffel,Q2617868,1,2,2,asteroid,Christoffel,Q3863,,18548 Christoffel
Jewish Encyclopedia of Brockhaus and Efron,185448 Nomentum,Q3597811,1,2,2,asteroid,Nomentum,Q3863,,185448 Nomentum
Jewish Encyclopedia of Brockhaus and Efron,1854 Media Ltd,Q108485794,1,2,2,British digital media company,1854 Media Limited|1854,Q1331793,,
Jewish Encyclopedia of Brockhaus and Efron,185498 Majorcastroinst,Q63278296,1,2,2,asteroid,(185498) 2007 SN|2007 SN,Q3863,,185498 Majorcastroinst
Jewish Encyclopedia of Brockhaus and Efron,185484 Czochralski,Q63278280,1,2,2,asteroid,,Q3863,,185484 Czochralski
Jewish Encyclopedia of Brockhaus and Efron,1854–1856 term of the Storting,Q69504793,1,2,2,,,Q15238777,,
Jewish Encyclopedia of Brockhaus and Efron,January 1,Q2150,1,2,2,day of the year,1 January|January 1st|1st of January|Jan 1|--01-01,Q14795564|Q73187956,Q34812|Q11186375|Q115675388,January 1
Jewish Encyclopedia of Brockhaus and Efron,New Year's Day,Q196627,1,2,2,first day of the year in the Gregorian calendar; 1 January; usually a public holiday,New Years Day|January 1|1 January,Q1197685|Q1980736|Q2558684,Q1445650,New Year's Day
Jewish Encyclopedia of Brockhaus and Efron,January 15,Q2260,1,2,2,day of the year,15 January|January 15th|15th of January|Jan 15,Q14795564,Q11185379,January 15
Jewish Encyclopedia of Brockhaus and Efron,January 19,Q2266,1,2,2,day of the year,19 January|January 19th|19th of January|Jan 19,Q14795564,Q11186284,January 19
Jewish Encyclopedia of Brockhaus and Efron,January 13,Q2255,1,2,2,day of the year,13 January|January 13th|13th of January|Jan 13,Q14795564,Q11185294,January 13
Jewish Encyclopedia of Brockhaus and Efron,January 10,Q2243,1,2,2,day of the year,10 January|January 10th|10th of January|Jan 10,Q14795564,Q11185186,January 10
Jewish Encyclopedia of Brockhaus and Efron,January 11,Q2247,1,2,2,day of the year,11 January|January 11th|11th of January|Jan 11,Q14795564,Q11185228,January 11
Jewish Encyclopedia of Brockhaus and Efron,January 18,Q2265,1,2,2,day of the year,18 January|January 18th|18th of January|Jan 18,Q14795564,Q11185474,January 18
Jewish Encyclopedia of Brockhaus and Efron,January 17,Q2264,1,2,2,day of the year,17 January|January 17th|17th of January|Jan 17,Q14795564,Q11185437,January 17
Jewish Encyclopedia of Brockhaus and Efron,January 14,Q2257,1,2,2,day of the year,14 January|January 14th|Jan 14|14th of January,Q14795564,Q11185332,January 14
Leitsuern,,,2,0,0,,,,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Q117455991,2,2,1,"press bibliography, published in Regensburg 2013–2017",,Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of German-language periodicals from Eastern Europe,Q119818962,2,2,1,Bibliography,,Q1631107,,
A Budapesti ács-segéek időszaki értesítője – Zeitweiliger Bericht der Budapester Zimmergehilfen,,,3,0,0,,,,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Q117455991,3,2,1,"press bibliography, published in Regensburg 2013–2017",,Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of German-language periodicals from Eastern Europe,Q119818962,3,2,1,Bibliography,,Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,bibliography,Q1631107,3,2,2,list of books or documents relevant to a particular subject or author,citation list|reference list|Wikimedia book-related list,Q4263830|Q483394|Q19478619,Q64222248|Q905511,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,bibliography,Q134995,3,2,2,academic discipline that studies books,bibliology,Q11862829|Q1047113,Q1799072|Q16387,Bibliography
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of the History of the Czech Lands,Q63411600,3,2,2,database,BHCL,Q8513|Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography,Q139704070,3,2,2,,,Q1980247,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,bibliography,Q4086340,3,2,2,academic discipline that studies the theory of bibliography,theory of bibliography|bibliographic theory|bibliographies as topic,Q11862829|Q4671286,Q134995,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,bibliography,Q96979056,3,2,2,Milanese encyclopaedic bibliography,,Q47461344,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Quarterly Journal of the Royal Meteorological Society,Q15746388,3,2,2,journal,Royal Meteorological Society. Quarterly Journal|Bibliography of Meteorological Literature,Q5633421|Q737498|Q73364223,,Quarterly Journal of the Royal Meteorological Society
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,information services,Q11492760,3,2,2,"services provided by libraries, information institutions or other organizations for the purpose of conveying information",information goods|information resources|Bibliography. Library science. Information resources|bibliography library science information resources|information service|information resource,Q11862829|Q268592|Q130303173,Q7406919,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of the Penny Bloods of Edward Lloyd,Q110703708,3,2,2,book published in 1945,,Q3331189,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,history of the bibliography,Q86436193,3,2,2,,the bibliography history|bibliography history,Q11862829|Q17524420,Q309,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,UTC+02:00,Q6723,3,2,2,identifier for a time offset from UTC of +2,Eastern European Time|South African Standard Time|West Africa Summer Time|Central Africa Time,Q17272482,,UTC+02:00
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,UTC+03:00,Q6760,3,2,2,identifier for a time offset from UTC of +3,Eastern European Summer Time|Further-eastern European Time|Arabia Standard Time|East Africa Time|Kaliningrad Time|Moscow Time|Turkey Time|Turkish Time|TRT,Q17272482,,UTC+03:00
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Eastern European Time,Q190252,3,2,2,time zone,Lebanon Standard Time|Jordan Standard Time|Syria Standard Time|Egypt Standard Time|Cyprus Standard Time,Q12143,,Eastern European Time
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Eastern Europe,Q27468,3,2,2,eastern part of Europe,,Q82794,,Eastern Europe
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Eastern European Summer Time,Q1109976,3,2,2,daylight savings time zone used in eastern Europe (UTC+3),EEST|Lebanon Summer Time|Syria Summer Time|Jordan Summer Time|Cyprus Summer Time|EEDT,Q12143,,Eastern European Summer Time
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,"Eastern Europe: An Introduction to the People, Lands, and Culture",Q100710487,3,2,2,book published in 2005,Eastern Europe,Q571,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Eastern Europe Truck Simulator,Q111726464,3,2,2,2022 video game,,Q7889,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Eastern European theatre of World War II,Q23908696,3,2,2,"theatre of conflict during World War II, encompassing Central Europe, Eastern Europe, Northeast Europe (Baltics), and Southeast Europe (Balkans)",Eastern Front,Q718893,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,East European Politics and Societies,Q5328324,3,2,2,academic journal,East European Politics & Societies|Eastern European politics and societies,Q737498,,East European Politics and Societies
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,history of Eastern Europe,Q1641744,3,2,2,past events East Europe,East European history|Eastern Europe history,Q17524420,,History of Eastern Europe
Verstänigung,Verständigung,Q120549780,4,0,2,,,Q11032,,
Verstänigung,communication,Q1578755,4,0,2,objective of communication with other people (making oneself understood),,,,
Verstänigung,Verständigung,Q33053617,4,0,2,1920 poem written by Erich Mühsam,,Q7725634,,
Verstänigung,nonverbal communication,Q207125,4,0,2,process of communication through sending and receiving wordless (mostly visual) cues between people,non-verbal communication,Q38786485,Q11024,Nonverbal communication
Verstänigung,plea bargain,Q664736,4,0,2,agreement in a criminal case between the prosecutor and defendant,plea bargaining|gulity plea bargaining,,Q15916459,Plea bargain
Verstänigung,One Picture Is Worth...,Q18145689,4,0,2,"episode of Magnum, P.I. (S7 E3)",,Q21191270,,
Verstänigung,Communication between labor and management,Q104710573,4,0,2,subject category of the 20th Century Press Archives,n13 Sm6 Communication between labor and management,Q92707903,,
Verstänigung,Austrian Service Abroad,Q386730,4,0,2,organization in Austria,,Q43229,,Austrian Service Abroad
Verstänigung,Signs of Growth,Q114540459,4,0,2,episode of Danger Bay (S3 E18),,Q21191270,,
Verstänigung,Verständigungsprobleme und ihre Bedeutung für die computergestützte Vermittlung von Erklärungen,Q59562550,4,0,2,,,Q13442814,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Q117455991,4,2,1,"press bibliography, published in Regensburg 2013–2017",,Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of German-language periodicals from Eastern Europe,Q119818962,4,2,1,Bibliography,,Q1631107,,
Deutsch Wacht,German Spaniel,Q37824,5,0,2,dog breed,,Q39367,,German Spaniel
Deutsch Wacht,German Spaniel,Q21161515,5,0,2,,,Q21167233,,
Deutsch Wacht,German watchmaker school Glashütte,Q1204303,5,0,2,engineering school in Germany,,Q1663017,,
Deutsch Wacht,German Watchmaker Magazine,Q65952790,5,0,2,German magazine,,Q41298,,
Deutsch Wacht,Germanwatch,Q1514234,5,0,2,voluntary association,Germanwatch Nord-Süd-Initiative e.V.,Q1785733|Q163740,,Germanwatch
Deutsch Wacht,German watchdog investigates drug company's online education courses,Q42752417,5,0,2,scientific article published on 8 July 2008,,Q13442814,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Q117455991,5,2,1,"press bibliography, published in Regensburg 2013–2017",,Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of German-language periodicals from Eastern Europe,Q119818962,5,2,1,Bibliography,,Q1631107,,
nzeiger für Gldingen und Windau,Ventspils,Q104036,6,0,2,state city in western Latvia on the Baltic Sea,Windau|Vindava|Vǟnta,Q109329953|Q707813|Q15127838,,Ventspils
nzeiger für Gldingen und Windau,Venta,Q215397,6,0,2,river in Latvia and Lithuania,Windau|Windawa|Vanta|Venta River,Q4022|Q108822533,,Venta (river)
nzeiger für Gldingen und Windau,Windau,Q36895127,6,0,2,family name,,Q101352,,
nzeiger für Gldingen und Windau,Windau,Q129200056,6,0,2,"floodplain in Klosterneuburg, Austria",,Q193110,,
nzeiger für Gldingen und Windau,Windaus,Q130238875,6,0,2,family name,,Q101352,,
nzeiger für Gldingen und Windau,Windauer Ache,Q2583438,6,0,2,"tributary of the Brixentaler Ache in Tyrol, Austria",,Q4022,,Windauer Ache
nzeiger für Gldingen und Windau,Windausstraße,Q63344863,6,0,2,"Light rail stop in Hanover, Germany",,Q22808404|Q2175765,,
nzeiger für Gldingen und Windau,Windautal,Q2583440,6,0,2,"valley in the Kitzbühel Alps in Tyrol, Austria",,Q39816,,Windautal
nzeiger für Gldingen und Windau,Windausstraße,Q106847378,6,0,2,"street in Hannover, Germany",,Q79007,,
nzeiger für Gldingen und Windau,Windau Commandry,Q25519151,6,0,2,,,Q52703459,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Q117455991,6,2,1,"press bibliography, published in Regensburg 2013–2017",,Q1631107,,
Bibliographie deutschsprachiger Periodika aus dem östlichen Europa,Bibliography of German-language periodicals from Eastern Europe,Q119818962,6,2,1,Bibliography,,Q1631107,,
BrotherJonathan,Brother Jonathan,Q990782,7,0,2,paddle steamer,Brother Jonathan'' (Shipwreck Site)|Brother Jonathan Cemetery,Q852190|Q1121471,,Brother Jonathan (steamer)
BrotherJonathan,Brother Jonathan,Q1797029,7,0,2,personification of New England,,Q1142281,,Brother Jonathan
BrotherJonathan,Brother Jonathan,Q123399542,7,0,2,1825 historical novel by John Neal,"Brother Jonathan: or, the New Englanders",Q7725634,,Brother Jonathan (novel)
BrotherJonathan,Brother Jonathan,Q20018767,7,0,2,locomotive,,Q20650761,,
BrotherJonathan,Brother Jonathan,Q4975522,7,0,2,American newspaper,,Q11032,,Brother Jonathan (newspaper)
BrotherJonathan,Brother Jonathan,Q139044297,7,0,2,novel by Crawford Kilian,,Q7725634,,
BrotherJonathan,Horatio Hastings Weld,Q5902704,7,0,2,American newspaper editor (1811–1888),"Brother Jonathan, Editor of,",Q5,,Horatio Hastings Weld
BrotherJonathan,Brother Jonathan Cemetery,Q117500078,7,0,2,"cemetery in Del Norte County, California, United States",,Q39614,,
BrotherJonathan,Brother Jonathan Park,Q49475924,7,0,2,"park in Del Norte County, California, United States of America",,Q22698,,
BrotherJonathan,Brother Jonathan and John Bull build a nation: the transactional nature of American nationalism in the early nineteenth century,Q57474554,7,0,2,journal article,,Q18918145,,
BrotherJonathan,Jonathan,Q1158394,7,0,2,male given name,Jonathan (first name)|Jonathan (given name),Q12308941,,Jonathan (name)
BrotherJonathan,Jonathan,Q19798528,7,0,2,family name,,Q101352,,
BrotherJonathan,Jonathan Swift,Q41166,7,0,2,Anglo-Irish satirist and essayist (1667–1745),M. B. Drapier|Lemuel Gulliver|Simon Wagstaff,Q5,,Jonathan Swift
BrotherJonathan,Jonathan,Q108451600,7,0,2,Roman Catholic bishop,,Q5,,
BrotherJonathan,Jonathan Tennyson,Q15994780,7,0,2,British physicist,Charles Jonathan Penrose Tennyson,Q5,,Jonathan Tennyson (physicist)
BrotherJonathan,Jonathan Wells,Q2633530,7,0,2,American intelligent design advocate (1942–2024),"John Corrigan ""Jonathan"" Wells|Jonathan",Q5,,Jonathan Wells (intelligent design advocate)
BrotherJonathan,Jonathan Frakes,Q346595,7,0,2,American actor and director (born 1952),Jonathan Scott Frakes,Q5,,Jonathan Frakes
BrotherJonathan,Jonathan A. Eisen,Q2000017,7,0,2,American evolutionary biologist,J Eisen|JA Eisen|Jonathan Eisen|J A Eisen|Eisen JA|Jonathan Andrew Eisen,Q5,,Jonathan Eisen
BrotherJonathan,Jonathan Cape,Q3277534,7,0,2,English publishing firm (founded 1921),,Q2085381,,Jonathan Cape
BrotherJonathan,Jonathan M. Stahlman,Q113815048,7,0,2,American physicist,,Q5,,
English,English,Q1860,7,1,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
English,English Wikipedia,Q328,7,1,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
English,English,Q15924427,7,1,1,family name,,Q101352,,English (surname)
English,English,Q2017605,7,1,1,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
English,English studies,Q27968,7,1,1,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
English,English people,Q42406,7,1,1,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
English,British English,Q7979,7,1,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
English,English Channel,Q34640,7,1,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
English,English River,Q286703,7,1,1,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
English,English,Q107392943,7,1,1,male given name,,Q12308941,,
English,English-language literature,Q186579,7,1,2,literary works written in the English language,English literature|literature in English,Q109551565,Q8242,English literature
English,scholar of English,Q16308156,7,1,2,person who studies English language and literature,English language scholar|English studies scholar|English professor|scholar of English literature|English literature scholar|English literary scholar|anglicist|anglist|English scholar|professor of English,Q28640,Q110038490,Anglicist
English,Philippine English,Q1413694,7,1,2,variety of English as is written and spoken in the Philippines,English language in the Philippines,Q20671152|Q1367114|Q11990179|Q12858101,Q1860|Q3725374,Philippine English
English,teaching English as a second or foreign language,Q7691272,7,1,2,teaching of English to students whose first language is not English,teaching English|teaching English as a second language|TESL|teaching English as a foreign language|TEFL|English language education|TESOL,Q11862829|Q124566076,Q1455196|Q2313213,Teaching English as a second or foreign language
English,English Language Curriculum for Basic 7,Q115800033,7,1,2,Ghana English Language curriculum for Basic 7,,Q1402601|Q113445303,Q113464049|Q113621321,
English,Anglic,Q1346342,7,1,2,group of languages including English and Scots,Insular Germanic languages|English languages|Anglian languages|Anglic languages,Q25295,Q5329170,Anglic languages
English,dictionary of the English language,Q12607437,7,1,2,language version of dictionary,English dictionary|English language dictionary|dictionary of English,,Q23622,
owa City Qress-Citizen,,,8,0,0,,,,,
English,English,Q1860,8,1,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
English,English Wikipedia,Q328,8,1,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
English,English,Q15924427,8,1,1,family name,,Q101352,,English (surname)
English,English,Q2017605,8,1,1,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
English,English studies,Q27968,8,1,1,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
English,English people,Q42406,8,1,1,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
English,British English,Q7979,8,1,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
English,English Channel,Q34640,8,1,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
English,English River,Q286703,8,1,1,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
English,English,Q107392943,8,1,1,male given name,,Q12308941,,
