data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Novoagbyazovo,Novoagbyazovo,Q1053540,4,0,1,"human settlement in Bakalinsky District, Republic of Bashkortostan, Russia",,Q5084,,Novoagbyazovo
Zavrag,Zavrag,Q4183297,5,0,1,"human settlement in Vozhegodsky District, Vologda Oblast, Russia",,Q5084,,Zavrag
Zavrag,Zavragiawald,Q108206234,5,0,1,protected area in Switzerland (CH52_00849) (CH52_00849),,Q473972,,
Zavrag,Zavragiu,Q107255757,5,0,1,family name,,Q101352,,
Zavrag,Zavrag,Q4183295,5,0,1,Wikimedia disambiguation page,,Q4167410,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast","Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Q4157568,6,0,1,"human settlement in Kubenskoe, Vologodsky District, Vologda Oblast, Russia",,Q5084,,"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Demino,Q36973331,6,0,2,family name,,Q101352,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Demino,Q18774418,6,0,2,"village in Kursky Oblast, Russia","Demino, Kursk Oblast",Q532,,"Demino, Kursk Oblast"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast","Demino, Nesvoysky Selsoviet, Vologodsky District, Vologda Oblast",Q4157571,6,0,2,"human settlement in Kubenskoe, Vologodsky District, Vologda Oblast, Russia",Demino,Q5084,,"Demino, Nesvoysky Selsoviet, Vologodsky District, Vologda Oblast"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Demino,Q13664449,6,0,2,"human settlement in Shatursky District, Moscow Oblast, Russia",,Q5084,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Demino,Q19387902,6,0,2,"human settlement in Kudymkarsky District, Komi-Permyak Okrug, Russia",,Q5084,,"Demino, Perm Krai"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast","Demino, Kichmengsko-Gorodetsky District, Vologda Oblast",Q13656551,6,0,2,"human settlement in Kichmengskii, Kichmengsko-Gorodetsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Demino, Kichmengsko-Gorodetsky District, Vologda Oblast"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Demmin,Q50960,6,0,2,municipality of Germany,,Q707813|Q3957|Q42744322,,Demmin
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",R66 road,Q4056220,6,0,2,road in Ukraine,Demino-Oleksandrivka - Luhansk,Q34442,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Deminov,Q21126339,6,0,2,family name (Деминов),,Q101352,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast","Demino, Sheksninsky District, Vologda Oblast",Q4157572,6,0,2,"human settlement in Sizemskaya, Sheksninsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Demino, Sheksninsky District, Vologda Oblast"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Vologodsky District,Q1658617,6,0,2,human settlement in Russia,,Q2198484,,Vologodsky District
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",flag of Vologodsky District,Q4485824,6,0,2,,Vologodsky District flag,Q21850100,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Vologda Oblast,Q2015,6,0,2,federal subject of Russia,,Q835714|Q43263,,Vologda Oblast
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Vologda Oblast,Q7940642,6,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,6,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,6,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",history of Vologda Oblast,Q4204582,6,0,2,,Vologda Oblast history,Q17524420,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",flag of Vologda Oblast,Q2621952,6,0,2,regional flag of Russia,Vologda Oblast flag,Q22807280,,Flag of Vologda Oblast
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",coat of arms of Vologda Oblast,Q1967406,6,0,2,regional coat of arms of Russia,Vologda Oblast coat of arms,Q14659,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",2020 COVID-19 pandemic in Vologda Oblast,Q89271570,6,0,2,,"2020 coronavirus outbreak in Vologda Oblast|2020 Vologda Oblast COVID-19 pandemic|Vologda Oblast COVID-19 pandemic|2020 COVID pandemic in Vologda Oblast|2020 COVID-19 pandemic in Vologda Oblast, Russia|COVID-19 pandemic in Vologda Oblast, Russia",Q3241045,,
"Demino, Vysokovsky Selsoviet, Vologodsky District, Vologda Oblast",Vologda Oblast football championship,Q48942031,6,0,2,Russian amateur association football tournament,,Q116055395,Q16718172,
Heaverham,Heaverham,Q3129134,7,0,1,"hamlet in Kent, England, United Kingdom",,Q5084,,Heaverham
Verkhneye Mambetshino,Verkhneye Mambetshino,Q1061754,8,0,1,"human settlement in Zianchurinsky District, Republic of Bashkortostan, Russia",,Q5084,,Verkhneye Mambetshino
Verkhneye Mambetshino,Verkhnee,Q84691192,8,0,2,"lake in Muyezersky District, Karelia, Russia",Ozero Verkhneye|Verkhneye,Q23397,,
Verkhneye Mambetshino,Verkhnee,Q93670341,8,0,2,"lake in Karelia, Russia",Verkhneye,Q23397,,
Verkhneye Mambetshino,Verkhneye,Q21474937,8,0,2,lake,,Q23397,,
Verkhneye Mambetshino,Verkhneye,Q86682631,8,0,2,"lake in Karelia, Russia, Varguno flows through",Verkhnee,Q23397,,
Verkhneye Mambetshino,Verkhneye Turovo,Q13665142,8,0,2,"human settlement in Nizhnedevitsky District, Voronezh Oblast, Russia",,Q532,,Verkhneye Turovo
Verkhneye Mambetshino,Verkhneye Kuyto,Q1894094,8,0,2,"lake in Karelia, Russia",Lake Verkhneye Kuyto|Verkhnee Kuyto,Q23397,,
Verkhneye Mambetshino,"Verkhneye Dubrovo, Sverdlovsk Oblast",Q4108368,8,0,2,human settlement in Russia,,Q192287|Q20019082,,"Verkhneye Dubrovo, Sverdlovsk Oblast"
Verkhneye Mambetshino,Verkhneye Kazanishche,Q4108373,8,0,2,"village in Buynaksky District, Russia",,Q532|Q486972,,Verkhneye Kazanishche
Verkhneye Mambetshino,Verkhneye Beryozovo,Q21335457,8,0,2,"human settlement in Kursk Oblast, Russia",,Q532,,Verkhneye Beryozovo
Verkhneye Mambetshino,Verkhneye Akcherino,Q18770085,8,0,2,"human settlement in Gornomariysky District, Mari El Republic, Russia",Verkhnee Akcherino|Küshyl Pyngelyal,Q5084,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Karpovskoye,Q4215942,9,0,2,"human settlement in Mezhdurechensky District, Vologda Oblast, Russia",,Q5084,,"Karpovskoye, Mezhdurechensky District, Vologda Oblast"
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Karpovskoye,Q4215939,9,0,2,"human settlement in Staroselsky, Vologodsky District, Vologda Oblast, Russia",,Q5084,,Karpovskoye
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Karpovskoye,Q3648232,9,0,2,"human settlement in Ust-Kubinsky District, Vologda Oblast, Russia",,Q5084,,"Karpovskoye, Ust-Kubinsky District, Vologda Oblast"
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Karpovskoye,Q4215940,9,0,2,"human settlement in Sokolsky District, Vologda Oblast, Russia",,Q5084,,"Karpovskoye, Sokolsky District, Vologda Oblast"
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast","Karpovskoye, Kharovsky District, Vologda Oblast",Q4215943,9,0,2,"human settlement in Kharovsky District, Vologda Oblast, Russia",,Q5084,,"Karpovskoye, Kharovsky District, Vologda Oblast"
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Karpovskoye Vodokhranilishche,Q4215947,9,0,2,reservoir in Russia,,Q131681,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Ust-Kubinsky District,Q2217917,9,0,2,"administrative division of Vologda Oblast, Russia",,Q2198484,,Ust-Kubinsky District
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",flag of Ust-Kubinsky District,Q4488198,9,0,2,,Ust-Kubinsky District flag,Q21850100,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Vologda Oblast,Q2015,9,0,2,federal subject of Russia,,Q835714|Q43263,,Vologda Oblast
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Vologda Oblast,Q7940642,9,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,9,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,9,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",history of Vologda Oblast,Q4204582,9,0,2,,Vologda Oblast history,Q17524420,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",flag of Vologda Oblast,Q2621952,9,0,2,regional flag of Russia,Vologda Oblast flag,Q22807280,,Flag of Vologda Oblast
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",coat of arms of Vologda Oblast,Q1967406,9,0,2,regional coat of arms of Russia,Vologda Oblast coat of arms,Q14659,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",2020 COVID-19 pandemic in Vologda Oblast,Q89271570,9,0,2,,"2020 coronavirus outbreak in Vologda Oblast|2020 Vologda Oblast COVID-19 pandemic|Vologda Oblast COVID-19 pandemic|2020 COVID pandemic in Vologda Oblast|2020 COVID-19 pandemic in Vologda Oblast, Russia|COVID-19 pandemic in Vologda Oblast, Russia",Q3241045,,
"Karpovskoye, Ust-Kubinsky District, Vologda Oblast",Vologda Oblast football championship,Q48942031,9,0,2,Russian amateur association football tournament,,Q116055395,Q16718172,
Dyakonitsa,Dyakonitsa,Q4171850,10,0,1,"human settlement in Sheksninsky District, Vologda Oblast, Russia",,Q5084,,Dyakonitsa
Iris,Iris,Q156901,11,0,1,genus of plants in the order Iridaceae,irises|blackberry-lily,Q16521,,Iris (plant)
Iris,Iris,Q378867,11,0,1,female given name,Iris (given name)|Iris (first name),Q11879590,,Iris (given name)
Iris,Irish Statute Book,Q17100343,11,0,1,Irish legal website/database,irishstatutebook.ie,Q35127,,Irish Statute Book
Iris,Iris,Q2260419,11,0,1,genus of mantises,,Q16521,,Iris (mantis)
Iris,Ireland,Q27,11,0,1,country in Northwestern Europe,Republic of Ireland|Southern Ireland|Irish Republic,Q3624078|Q112099|Q6256|Q127693126,,Republic of Ireland
Iris,Iris,Q1932351,11,0,1,1998 song by Goo Goo Dolls,,Q134556,,Iris (song)
Iris,iris,Q178748,11,0,1,part of an eye,,Q112826905,Q278859|Q112826975,Iris (anatomy)
Iris,Iris,Q37495796,11,0,1,family name,,Q101352,,
Iris,Iris Eichenberg,Q15876744,11,0,1,"German artist, metalsmith (born 1965)",Iris|Ina Iris Eichenberg,Q5,,Iris Eichenberg
Iris,Iris,Q3154400,11,0,1,Canadian comics artist,Iris Boudreau-Jeanneau,Q5,,Iris (artist)
