data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Dlls Viewed As Gods, Confucians and Buddhists",Confucianism,Q9581,2,0,2,Chinese ethical and philosophical system,Ruism|Rujiao|Sect of Confucius,Q2915955|Q9174|Q11042|Q7257,Q307043,Confucianism
"Dlls Viewed As Gods, Confucians and Buddhists",Confucian Shinto,Q18337053,2,0,2,syncretic religious tradition combining elements of Confucianism and Shinto,Neo-Confucian Shinto|Juka Shinto|Juke Shinto|unity of Shinto and Confucianism|shinju itchi,Q3952369,Q812767,Confucian Shinto
"Dlls Viewed As Gods, Confucians and Buddhists",Confucian scholar,Q9397505,2,0,2,,confucianist|Ru (Confucian scholar),Q28640|Q12737077,Q20826540,Confucianist
"Dlls Viewed As Gods, Confucians and Buddhists",Analects,Q276015,2,0,2,ancient Confucian text collecting sayings and reminescences about Confucius,Analects of Confucius|Confucian Analects|The Analects|Lunyu|Lun-yu|Lun-yü|The Analects of Confucius|Lúnyǔ,Q7725634,,Analects
"Dlls Viewed As Gods, Confucians and Buddhists",temple of Confucius,Q618618,2,0,2,a temple for the veneration of Confucius and the sages and philosophers of Confucianism in Chinese folk religion and other East Asian religions,Daesongjeon|Confucian shrine|temple of literature|Munmyo|Confucian temple,,Q44539,Temple of Confucius
"Dlls Viewed As Gods, Confucians and Buddhists",Chinese white-bellied rat,Q1769141,2,0,2,species of mammal,Niviventer confucianus|Confucian Niviventer,Q16521,,Chinese white-bellied rat
"Dlls Viewed As Gods, Confucians and Buddhists",Academy (East Asia),Q16058015,2,0,2,academic facilities of pre-modern east asia,Academies|Shuyuan|Su-īnn|Sû-yen|Syu Jyun|Seowon|Shoin|Học viện|Confucian academy,,Q423208,Academies of Classical Learning
"Dlls Viewed As Gods, Confucians and Buddhists",Confucian classic,Q11606415,2,0,2,,Confucian canon,Q223393,Q576921,Confucian classics
"Dlls Viewed As Gods, Confucians and Buddhists",Confucianism in Japan,Q11505780,2,0,2,Chinese ethical and philosophical system that emerged and developed in Japan,Japanese Confucianism,Q66374263|Q22811234,Q9581|Q1194146|Q1056672,Confucianism in Japan
"Dlls Viewed As Gods, Confucians and Buddhists","Confucian Gentlemen and Barbarian Envoys: The Opening of Korea, 1875-1885",Q139925311,2,0,2,,,Q1172284,,
"Dlls Viewed As Gods, Confucians and Buddhists",Buddhism,Q748,2,0,2,Indian religion,Buddha Dhamma|Buddha Dharma|Buddhist religion|Bauddha Dharma|Dhamma|Dharma|Bauddha Dhamma|Dharmavinaya|Fojiao|Fo-Kiao|Fo-chiao,Q9174|Q6957341|Q2915955|Q49447|Q32090,Q1651597|Q53001749,Buddhism
"Dlls Viewed As Gods, Confucians and Buddhists",The Buddha,Q9441,2,0,2,Indian philosopher and the founder of Buddhism (623 or 563 BCE – 543 or 483 BCE),Buddha|Bhagwan Buddha|Prabudha|Munish|Lord Buddha|Sakya-muni|Shakyasimha|Devarajalu|Buddhadeva|Sakyasinha|Tathagata Buddha|Trigyesh|Siddhartha Gautama|Shakyamuni|Sakyamuni|Sugata|Fo|Shakyamuni Buddha|Khajit|Trigya|Mahatma Buddha|Gotama Buddha|Padmayani|Lokapradīpa|Gautama Buddha|Gautam Buddha,Q5,,The Buddha
"Dlls Viewed As Gods, Confucians and Buddhists",Buddha,Q19967793,2,0,2,male given name,Buddha (first name)|Buddha (given name),Q12308941,,
"Dlls Viewed As Gods, Confucians and Buddhists",Buddha,Q7055,2,0,2,being who attains perfect enlightenment,Vidyācaraṇasaṃpanna|Vijjācaraṇasampanna|Sugata|Lokavid|Lokavidu|Anuttara|Puruṣadamyasārathi|Purisadammasārathi|Śāsta devamanuṣyāṇaṃ|satthā devamanussānam|Bhagavat|Bhagavān|Tathārāja,Q23847174|Q1326966|Q216353,Q4802582|Q18563354|Q4271324,Buddha (title)
"Dlls Viewed As Gods, Confucians and Buddhists",Buddharupa,Q1000809,2,0,2,statues of beings who have obtained Buddhahood,Buddharūpa|Buddha,,Q179700|Q1406161,Buddha in art
"Dlls Viewed As Gods, Confucians and Buddhists",Buddhists,Q6926246,2,0,2,adherent of the religion of Buddhism,Buddhist|adherent of Buddhism|Buddhism adherent|Bauddha|Buddhist people|follower of Buddhism|follower of Buddha|follower of the Buddha|Buddha follower,Q4392985,Q3071477,Buddhists
"Dlls Viewed As Gods, Confucians and Buddhists",buddhahood,Q56247062,2,0,2,condition or rank of fully awakened enlightenment,Buddhatva|buddhatta|buddhabhāva|fóguǒ|bukkai|Chengfo|Buddha,,Q216353,Buddhahood
"Dlls Viewed As Gods, Confucians and Buddhists",Pure land,Q732344,2,0,2,celestial realm or pure abode of a buddha or bodhisattva in Mahayana Buddhism,buddha-field|pure buddha-field|Buddha land|buddhafield,Q3238337,Q3238337,Pure Land
"Dlls Viewed As Gods, Confucians and Buddhists",Ulf Ekberg,Q2656667,2,0,2,Swedish musician,Ulf Gunnar Ekberg|Buddha|Ulf Buddha Ekberg,Q5,,Ulf Ekberg
"Dlls Viewed As Gods, Confucians and Buddhists",Buddha,Q945140,2,0,2,manga series,,Q21198342,,Buddha (manga)
"Dlls Viewed As Gods, Confucians and Buddhists",Asp-Leu-Leu-Ser,Q27140514,2,0,2,chemical compound,L-Asp-L-Leu-L-Leu-L-Ser|D-L-L-S|DLLS,Q113145171,Q11173,
"Dlls Viewed As Gods, Confucians and Buddhists",DLLS模型视角下的医学翻译微课探索——以上海健康医学院翻译微课设计为例,Q121214889,2,0,2,"scholarly article in Shanghai Journal of Translators, no. 3, 2020",,Q13442814,,
"Dlls Viewed As Gods, Confucians and Buddhists",Gods,Q1486269,2,0,2,1991 video game,,Q7889,,Gods (video game)
"Dlls Viewed As Gods, Confucians and Buddhists",Godsmack,Q207306,2,0,2,American rock band,,Q5741069,,Godsmack
"Dlls Viewed As Gods, Confucians and Buddhists",Godshill,Q2034581,2,0,2,"village and civil parish on the Isle of Wight, in England, UK","Godshill, Isle of Wight",Q532|Q1115575,,Godshill
"Dlls Viewed As Gods, Confucians and Buddhists",Gods,Q122931812,2,0,2,2023 English language single by NewJeans,,Q105543609|Q728121|Q59847891,,
"Dlls Viewed As Gods, Confucians and Buddhists",GODS,Q64349064,2,0,2,video game engine,Game Oriented Development System,Q193564,,
"Dlls Viewed As Gods, Confucians and Buddhists",The Gods,Q2296418,2,0,2,British band,Gods,Q215380,,The Gods (band)
"Dlls Viewed As Gods, Confucians and Buddhists",Godshill,Q2973935,2,0,2,"village and civil parish in New Forest, Hampshire, England, UK","Godshill, Hampshire",Q532|Q1115575,,"Godshill, Hampshire"
"Dlls Viewed As Gods, Confucians and Buddhists",manor house,Q879050,2,0,2,"historically, the main residence of the lord of the manor",manor main building,,Q11755880,Manor house
"Dlls Viewed As Gods, Confucians and Buddhists",Gods & Monsters,Q3725080,2,0,2,song by Lana Del Rey,,Q105543609,,Gods & Monsters (song)
"Dlls Viewed As Gods, Confucians and Buddhists",Gods Will Be Watching,Q19866704,2,0,2,2014 video game,,Q7889,,Gods Will Be Watching
Untitleg,,,3,0,0,,,,,
medium-density fibreboard,medium-density fibreboard,Q642231,3,1,1,engineered wood product,MDF|medium-density fiberboard,Q214609|Q181790|Q1317763,,Medium-density fibreboard
medium-density fibreboard,Medium density fibreboard production by hot pressing without adhesive using Triarrhena sacchariflora residue bio-pretreated by white-rot fungus Coriolus versicolor,Q54479735,3,1,1,"scientific article published on June 29, 2016",,Q13442814,,
medium-density fibreboard,Medium-density fibreboard and occupational asthma. A case series,Q43634416,3,1,1,scientific article published in August 2011,,Q13442814,,
medium-density fibreboard,Medium Density Fibreboard Manufactured from Blends of White Cypress Pine and Non-Durable Wood Species Shows Increased Resistance to Attack by the Subterranean Termite C. lacteus,Q110790814,3,1,1,,,Q13442814,,
medium-density fibreboard,Medium-density Fiberboard (MDF) and Edge-glued Panels (EGP) after Edge Milling - Surface Roughness after Machining with Different Parameters,Q129771077,3,1,2,scholarly article published on 30 January 2018,,Q13442814,,
medium-density fibreboard,Moksha,Q13343,3,1,2,language part of the Mordvinic branch of the Uralic languages and the majority language in the western part of Mordovia,Moksha language|Moksha-Mordvin,Q33742|Q1288568,Q627313,Moksha language
medium-density fibreboard,MDF format,Q3853674,3,1,2,Disc image file format,MDS/MDF|Media Descriptor File|MDS|MDF,Q138827382|Q592312,Q114075869,Media Descriptor File
medium-density fibreboard,Scyl1,Q18269604,3,1,2,protein-coding gene in the species Mus musculus,2810011O19Rik|C85140|Ntkl|mdf|mfd|p105|SCY1-like 1 (S. cerevisiae),Q7187,Q20747295,
medium-density fibreboard,Ggnbp1,Q18264443,3,1,2,protein-coding gene in the species Mus musculus,0610031G08Rik|mdf|gametogenetin binding protein 1,Q7187,Q20747295,
medium-density fibreboard,Market development funds,Q6770795,3,1,2,,MDF,,,Market development funds
medium-density fibreboard,Myotonic Dystrophy Foundation,Q6948061,3,1,2,"nonprofit organization in San Francisco, United States",MDF,Q163740,,Myotonic Dystrophy Foundation
medium-density fibreboard,ITGB1,Q14912083,3,1,2,protein-coding gene in the species Homo sapiens,CD29|FNRB|GPIIA|MDF2|MSK12|VLA-BETA|VLAB|integrin subunit beta 1,Q7187,Q20747295,
medium-density fibreboard,MDFIC,Q18039741,3,1,2,protein-coding gene in the species Homo sapiens,HIC|MyoD family inhibitor domain containing|MDFIC1,Q7187,Q20747295,MyoD family inhibitor domain containing
medium-density fibreboard,Taylor County Airport,Q7689921,3,1,2,"airport in Wisconsin, United States of America",MDF|KMDZ,Q1248784,,Taylor County Airport (Wisconsin)
medium-density fibreboard,hardboard,Q1251688,3,1,2,type of fiberboard,high-density fiberboard|HDF,,Q1397443|Q3300034,Hardboard
medium-density fibreboard,high-density fiberboard,Q1565952,3,1,2,,,,Q1397443,
medium-density fibreboard,HDFC Bank‬,Q631047,3,1,2,Indian private sector bank,PayZapp,Q4830453|Q6881511|Q730038|Q22687|Q650241|Q891723,,HDFC Bank
medium-density fibreboard,HDFC Bank branch,Q66619497,3,1,2,branch of HDFC Bank,,,Q21073937|Q22687,
medium-density fibreboard,Hierarchical Data Format,Q1069215,3,1,2,Family of file formats,HDF,Q26085352,Q235557,Hierarchical Data Format
medium-density fibreboard,Hubble Deep Field,Q741255,3,1,2,multiple exposure image of deep space in the constellation Ursa Major,Hubble Deep Field North|Hubble Deep Field - North|HDF|HDF-N,Q550089|Q16537358,,Hubble Deep Field
medium-density fibreboard,hemodiafiltration,Q3144940,3,1,2,method that combines hemodialysis and hemofiltration,haemodiafiltration|HDF,,Q2720606|Q391744|Q202301,
medium-density fibreboard,Heringsdorf Airport,Q531664,3,1,2,airport in Germany,HDF|EDAH,Q21836433,,Heringsdorf Airport
medium-density fibreboard,Vcan,Q14888033,3,1,2,protein-coding gene in the species Mus musculus,versican|5430420N07Rik|9430051N09|Cspg2|DPEAAE|NG2|PG-M|PG-M(V0)|PG-M(V1)|hdf,Q7187,Q20747295,
medium-density fibreboard,fetal erythroblastosis,Q743545,3,1,2,Human disease,(Haemolytic disease due to rhesus isoimmunisation) or (erythroblastosis fetalis) or (rhesus isoimmunisation of the newborn)|EF - Erythroblastosis foetalis|erythroblastosis fetalis|Hemolytic disease of the newborn|Haemolytic disease due to rhesus isoimmunisation|rhesus isoimmunisation of the newborn|Hemolytic Disease of the Fetus or Newborn|HDFN|Isoimmune Hemolytic Disease of the Newborn|hemolytic disease due to fetomaternal alloimmunization|hemolytic disease of the fetus and newborn,Q112193867,Q3149939|Q3298999|Q19001385|Q4674774,Hemolytic disease of the newborn
medium-density fibreboard,NCSA Hierarchical Data Format,Q50419724,3,1,2,file format,.hdf|.h4|HDF,Q235557,Q1069215,
Dipych of Munich,,,4,0,0,,,,,
panel,panel,Q1348059,4,1,1,thin wooden plank used structurally or aesthetically,wood panel|wooden panel,,Q1355652,
panel,Panel,Q65111740,4,1,1,family name,,Q101352,,
panel,panel discussion,Q2100278,4,1,1,group of people gathered to discuss a topic in front of an audience,panel,Q483394,Q3030248|Q1190554,Panel discussion
panel,panel painting,Q55439,4,1,1,painting made on a flat panel made of wood,panel-painting|panel,,Q3305213,Panel painting
panel,panel,Q938236,4,1,1,group of people surveyed on their opinions or attitudes,opinion panel|survey panel,,Q865588,
panel,panel,Q1366174,4,1,1,individual frame in the multiple-panel sequence of a comic,comic frame|comic panel|panel of a comic,Q151885,Q1004|Q88392887|Q96093619,Panel (comics)
panel,plate,Q4365117,4,1,1,thin structural element which supports loads perpendicular to its surface,slab|bar|panel,Q122853628,Q811679|Q29052015,Plate (structure)
panel,Panellus,Q244201,4,1,1,genus of fungi,,Q16521,,Panellus
panel,oak panel,Q106857823,4,1,1,painting support made of a thin oak wood plank,panel (oak)|oakwood panel,,Q106857709|Q861259,
panel,Panellus serotinus,Q1280426,4,1,1,species of fungus,,Q16521,,Panellus serotinus
ilton$Diptych,,,5,0,0,,,,,
panel,panel,Q1348059,5,1,1,thin wooden plank used structurally or aesthetically,wood panel|wooden panel,,Q1355652,
panel,Panel,Q65111740,5,1,1,family name,,Q101352,,
panel,panel discussion,Q2100278,5,1,1,group of people gathered to discuss a topic in front of an audience,panel,Q483394,Q3030248|Q1190554,Panel discussion
panel,panel painting,Q55439,5,1,1,painting made on a flat panel made of wood,panel-painting|panel,,Q3305213,Panel painting
panel,panel,Q938236,5,1,1,group of people surveyed on their opinions or attitudes,opinion panel|survey panel,,Q865588,
panel,panel,Q1366174,5,1,1,individual frame in the multiple-panel sequence of a comic,comic frame|comic panel|panel of a comic,Q151885,Q1004|Q88392887|Q96093619,Panel (comics)
panel,plate,Q4365117,5,1,1,thin structural element which supports loads perpendicular to its surface,slab|bar|panel,Q122853628,Q811679|Q29052015,Plate (structure)
panel,Panellus,Q244201,5,1,1,genus of fungi,,Q16521,,Panellus
panel,oak panel,Q106857823,5,1,1,painting support made of a thin oak wood plank,panel (oak)|oakwood panel,,Q106857709|Q861259,
panel,Panellus serotinus,Q1280426,5,1,1,species of fungus,,Q16521,,Panellus serotinus
panel,electronic visual display,Q6021804,5,1,2,electrically controlled display with no moving parts,display|display panel|screen|screen panel|electronic display,,Q327065|Q178648,Electronic visual display
panel,flat-panel display,Q125171,5,1,2,electronic display device in a flat form factor,flat panel|flat panel display|display panel|flat screen|flat-screen display,,Q6021804|Q327065|Q54006339,Flat-panel display
panel,Display panel,Q122583737,5,1,2,US patent 11189815,,Q43305660,,
panel,Display panel,Q120943361,5,1,2,US patent 11502157,,Q43305660,,
panel,Display panel,Q120892861,5,1,2,US patent 11156860,,Q43305660,,
panel,Display panel,Q123593483,5,1,2,US patent 11201316,,Q43305660,,
panel,Display panel,Q123149847,5,1,2,US patent 11282464,,Q43305660,,
panel,Display panel,Q125365750,5,1,2,US patent 11187951,,Q43305660,,
panel,Display panel,Q123588222,5,1,2,US patent 11329073,,Q43305660,,
panel,Display panel,Q119499315,5,1,2,US patent 11139451,,Q43305660,,
Paradise and Hhll,Paradise,Q984542,6,0,2,"census-designated place in Clark County, Nevada, United States","Paradise, Nevada|Paradise, NV",Q498162|Q56061,,"Paradise, Nevada"
Paradise and Hhll,Paradise,Q16866598,6,0,2,family name,,Q101352,,Paradise (surname)
Paradise and Hhll,Paradise,Q2334357,6,0,2,2006 computer adventure game,Last King of Africa,Q7889,,Paradise (video game)
Paradise and Hhll,Paradise,Q7134185,6,0,2,"town in Newfoundland and Labrador, Canada",,Q44529188,,"Paradise, Newfoundland and Labrador"
Paradise and Hhll,Paradise,Q110554470,6,0,2,"fictional town, narrative location of the Postal video game series",,Q106921111,,
Paradise and Hhll,Paradise,Q48815269,6,0,2,2018 song by George Ezra,,Q7366,,Paradise (George Ezra song)
Paradise and Hhll,Paradise,Q104588770,6,0,2,vocal track by Roger Whittaker; 1971 studio recording,,Q55850593,,
Paradise and Hhll,Paradise,Q3279194,6,0,2,2012 album by Cody Simpson,,Q482994,,Paradise (Cody Simpson album)
Paradise and Hhll,Paradise,Q1171019,6,0,2,1982 Canadian film by Stuart Gillard,,Q11424,,Paradise (1982 film)
Paradise and Hhll,Paradise,Q3895013,6,0,2,"""pre-dinner"" cocktail, an apéritif",,Q2536409,Q134768,Paradise (cocktail)
panel,panel,Q1348059,6,1,1,thin wooden plank used structurally or aesthetically,wood panel|wooden panel,,Q1355652,
panel,Panel,Q65111740,6,1,1,family name,,Q101352,,
panel,panel discussion,Q2100278,6,1,1,group of people gathered to discuss a topic in front of an audience,panel,Q483394,Q3030248|Q1190554,Panel discussion
panel,panel painting,Q55439,6,1,1,painting made on a flat panel made of wood,panel-painting|panel,,Q3305213,Panel painting
panel,panel,Q938236,6,1,1,group of people surveyed on their opinions or attitudes,opinion panel|survey panel,,Q865588,
panel,panel,Q1366174,6,1,1,individual frame in the multiple-panel sequence of a comic,comic frame|comic panel|panel of a comic,Q151885,Q1004|Q88392887|Q96093619,Panel (comics)
panel,plate,Q4365117,6,1,1,thin structural element which supports loads perpendicular to its surface,slab|bar|panel,Q122853628,Q811679|Q29052015,Plate (structure)
panel,Panellus,Q244201,6,1,1,genus of fungi,,Q16521,,Panellus
panel,oak panel,Q106857823,6,1,1,painting support made of a thin oak wood plank,panel (oak)|oakwood panel,,Q106857709|Q861259,
panel,Panellus serotinus,Q1280426,6,1,1,species of fungus,,Q16521,,Panellus serotinus
Sans titre (Dptyque),canvas,Q12321255,7,0,2,painting surface made of extremely heavy-duty plain-woven fabric,,Q861259,Q861259|Q3715160,
Sans titre (Dptyque),canvas,Q4259259,7,0,2,extremely heavy-duty plain-woven fabric,,,Q1314278,Canvas
Sans titre (Dptyque),VRT CANVAS,Q1033960,7,0,2,Flemish TV station,TV2 (Belgium)|Canvas,Q1616075,,VRT Canvas
Sans titre (Dptyque),Canvas,Q134302237,7,0,2,2017 EP by Lee Jun-ho,,Q169930,,Canvas (Junho EP)
Sans titre (Dptyque),Canvas: Motif of Sepia,Q5034135,7,0,2,2000 video game,Sepia-iro no Motif,Q7889|Q11424,,Canvas: Sepia-iro no Motif
Sans titre (Dptyque),RFC1,Q18031096,7,0,2,gene of the species Homo sapiens,RFC|replication factor C subunit 1|A1|PO-GA|RECC1|MHCBFB|RFC140|CANVAS,Q7187,Q20747295,RFC1
Sans titre (Dptyque),canvas,Q657954,7,0,2,HTML element,<canvas>|canvas element|HTML canvas|HTML5 canvas,Q94102244|Q94102316|Q94102319|Q94102326,,Canvas element
Sans titre (Dptyque),even-weave canvas,Q948464,7,0,2,open-weave cotton or linen canvas specifically designed for needlework,canvas|needlework canvas|embroidery canvas,,Q5416493,
Sans titre (Dptyque),CANVAS syndrome,Q55784349,7,0,2,human disease,"cerebellar ataxia, neuropathy, vestibular areflexia syndrome|CANVAS|Cerebellar ataxia, neuropathy, vestibular areflexia syndrome",Q112193867,Q200779|Q154709,"Cerebellar ataxia, neuropathy, vestibular areflexia syndrome"
Sans titre (Dptyque),Canvas 2: Akane-iro no Palette,Q2296131,7,0,2,2004 video game,Canvas 2,Q7889,,Canvas 2: Akane-iro no Palette
canvas,canvas,Q12321255,7,1,1,painting surface made of extremely heavy-duty plain-woven fabric,,Q861259,Q861259|Q3715160,
canvas,canvas,Q4259259,7,1,1,extremely heavy-duty plain-woven fabric,,,Q1314278,Canvas
canvas,VRT CANVAS,Q1033960,7,1,1,Flemish TV station,TV2 (Belgium)|Canvas,Q1616075,,VRT Canvas
canvas,Canvas,Q134302237,7,1,1,2017 EP by Lee Jun-ho,,Q169930,,Canvas (Junho EP)
canvas,Canvas: Motif of Sepia,Q5034135,7,1,1,2000 video game,Sepia-iro no Motif,Q7889|Q11424,,Canvas: Sepia-iro no Motif
canvas,RFC1,Q18031096,7,1,1,gene of the species Homo sapiens,RFC|replication factor C subunit 1|A1|PO-GA|RECC1|MHCBFB|RFC140|CANVAS,Q7187,Q20747295,RFC1
canvas,canvas,Q657954,7,1,1,HTML element,<canvas>|canvas element|HTML canvas|HTML5 canvas,Q94102244|Q94102316|Q94102319|Q94102326,,Canvas element
canvas,even-weave canvas,Q948464,7,1,1,open-weave cotton or linen canvas specifically designed for needlework,canvas|needlework canvas|embroidery canvas,,Q5416493,
canvas,CANVAS syndrome,Q55784349,7,1,1,human disease,"cerebellar ataxia, neuropathy, vestibular areflexia syndrome|CANVAS|Cerebellar ataxia, neuropathy, vestibular areflexia syndrome",Q112193867,Q200779|Q154709,"Cerebellar ataxia, neuropathy, vestibular areflexia syndrome"
canvas,Canvas 2: Akane-iro no Palette,Q2296131,7,1,1,2004 video game,Canvas 2,Q7889,,Canvas 2: Akane-iro no Palette
canvas,painting,Q3305213,7,1,2,"visual artwork, surface artistically covered with paint",paintings|painting (object),Q116474095,Q110304307|Q8205328|Q838948,Painting (object)
canvas,painting,Q11629,7,1,2,"practice of applying paint, pigment, color or other medium to a surface",art of painting|to paint,Q1799072|Q56055944|Q47728,Q1914636|Q36649,Painting
canvas,oil paint,Q296955,7,1,2,type of slow-drying paint that consists of particles of pigment suspended in a drying oil,oil-based paint|painting oil|oil based paint|medium oil|oils|oil color|oil colour|oil colors|oil colours,,Q174219|Q3300034,Oil paint
canvas,painting support,Q861259,7,1,2,"material which forms the surface on which a painting of picture is applicated, for example canvas or paper",painting surface|support|art support|drawing support,,Q33123524|Q3300034|Q15303351|Q113518695,Support (art)
canvas,Paintings of the nineteenth century: contribution to the history of art,Q72628185,7,1,2,"German book series by Friedrich von Boetticher, 1891–1901, Wikisource project (2022–2024)",,Q3331189|Q16695773|Q18168594,,
canvas,oil painting,Q174705,7,1,2,process of painting with pigments that are bound with a medium of drying oil,painting in oils|oil,Q1231896,Q11629,Oil painting
canvas,painting,Q3374341,7,1,2,application of paint to a surface primarily for protection or to apply a general color,,,Q1914636,
canvas,painting by this artist,Q29048021,7,1,2,Wikidata metaclass,,Q19478619,Q3305213,
canvas,artistic theme,Q1406161,7,1,2,theme or subject in a work of art,theme|artistic subject|painting theme|painting subject|art theme|Aihe|motif|artistic motif|art motif,Q19478619,Q20742825|Q123139280,Theme (arts)
canvas,painting series,Q15727816,7,1,2,"thematic group of paintings, often by a single artist",series of paintings,Q56055944,Q18573970|Q15709879,
canvas,work of art,Q838948,7,1,2,aesthetic item or artistic creation of aesthetic value,artwork|piece of art|art work|art object|art piece|artistic work|art|artworks|art works|artistic works|art objects,Q151885|Q139243747|Q133449656,Q17537576|Q2424752|Q2342494|Q115923123|Q8205328|Q16686448,Work of art
canvas,work,Q386724,7,1,2,intellectual or artistic creation,creation|artwork,,Q16686448|Q1791627,
canvas,Artwork,Q2667810,7,1,2,2009 album by The Used,,Q482994,,Artwork (album)
canvas,artwork series,Q15709879,7,1,2,thematic group of an artist's works,series of works of art|series of artworks|art series,Q140354053,Q7725310|Q18593264|Q66661745,
canvas,Artwork,Q4801835,7,1,2,drawing used in various processes to transfer an image onto a substrate,,,,Artwork (graphic arts)
canvas,prime version,Q17152495,7,1,2,first produced work of art in a number of versions,original version|original|master copy|artwork original version|original work,Q71533077,Q838948|Q65718572|Q17537576,Prime version
canvas,art genre,Q1792379,7,1,2,"form of art in terms of a medium, format or theme",art form|genre of art|arts genre|artwork genre,Q19478619,Q483394,
canvas,artwork copy,Q1784021,7,1,2,faithful reproduction of an artwork,art reproduction|reproduced art|reproduced art work|reproduced artwork|reproduction of art|copy|replica|reproduction,,Q838948|Q836950|Q1232589,
canvas,Artwork,Q2603887,7,1,2,artist,DJ Artwork,Q5,,
canvas,list of claims for restitution for Nazi-looted art,Q1864251,7,1,2,Wikimedia list article,Restitution cases|Nazi era restitution cases|artworks that have been the object of restitution claims linked to Nazi persecution of Jews,Q13406463,,List of claims for restitution for Nazi-looted art
Portrait Diptzch of Jean de Gros,Jean de Grolée,Q129910116,8,0,2,,Jean de Groslée,Q5,,
panel,panel,Q1348059,8,1,1,thin wooden plank used structurally or aesthetically,wood panel|wooden panel,,Q1355652,
panel,Panel,Q65111740,8,1,1,family name,,Q101352,,
panel,panel discussion,Q2100278,8,1,1,group of people gathered to discuss a topic in front of an audience,panel,Q483394,Q3030248|Q1190554,Panel discussion
panel,panel painting,Q55439,8,1,1,painting made on a flat panel made of wood,panel-painting|panel,,Q3305213,Panel painting
panel,panel,Q938236,8,1,1,group of people surveyed on their opinions or attitudes,opinion panel|survey panel,,Q865588,
panel,panel,Q1366174,8,1,1,individual frame in the multiple-panel sequence of a comic,comic frame|comic panel|panel of a comic,Q151885,Q1004|Q88392887|Q96093619,Panel (comics)
panel,plate,Q4365117,8,1,1,thin structural element which supports loads perpendicular to its surface,slab|bar|panel,Q122853628,Q811679|Q29052015,Plate (structure)
panel,Panellus,Q244201,8,1,1,genus of fungi,,Q16521,,Panellus
panel,oak panel,Q106857823,8,1,1,painting support made of a thin oak wood plank,panel (oak)|oakwood panel,,Q106857709|Q861259,
panel,Panellus serotinus,Q1280426,8,1,1,species of fungus,,Q16521,,Panellus serotinus
panel,painting,Q3305213,8,1,2,"visual artwork, surface artistically covered with paint",paintings|painting (object),Q116474095,Q110304307|Q8205328|Q838948,Painting (object)
