data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Südliche Weinstraße,Weinstraße,Q2556288,1,2,2,"Landscape in the Palatinate, Germany",,Q82794,,Weinstraße (region)
Südliche Weinstraße,Weinstraße,Q106523136,1,2,2,"street in Munich, Germany","Weinstraße, Munich|Weinstraße (Munich)",Q79007,,
Südliche Weinstraße,Weinstraße,Q134286738,1,2,2,"forest road in Thuringia, Germany",,Q3444700,,
Südliche Weinstraße,Weinstraße,Q100977466,1,2,2,"street in Coburg, Bavaria, Germany",,Q79007,,
Südliche Weinstraße,Weinstraße,Q100501318,1,2,2,"street in Erlangen, Bavaria, Germany",,Q79007,,
Südliche Weinstraße,Weinstraße,Q100704860,1,2,2,"street in Weißenfels, Saxony-Anhalt, Germany",,Q79007,,
Hohe Lehde,Hohe Lehde,Q62032866,2,0,1,"nature reserve in Thuringia, Germany",,Q759421|Q473972,,
Hohe Lehde,Hohe Lehde,Q30714103,2,0,1,hill in Germany,,Q54050,,
Hohe Lehde,Hohe Lehde,Q62989312,2,0,1,forest reserve in Germany,,Q445467,,
Hohe Lehde,Saale-Holzland-Kreis,Q7884,2,0,2,"district in Thuringia, Germany",,Q20738945,,Saale-Holzland-Kreis
Hohe Lehde,Saale-Holzland-Kreis II,Q1395116,2,0,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Saale-Holzland-Kreis II
Hohe Lehde,Saale-Holzland-Kreis I,Q2540188,2,0,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Saale-Holzland-Kreis I
Hohe Lehde,"January 1, 2001",Q69303648,2,0,2,date in Gregorian calendar,1 January 2001|2001-01-01,Q2150|Q47150325,,"January 1, 2001"
Hohe Lehde,Hohe Lehde,Q62032866,2,1,1,"nature reserve in Thuringia, Germany",,Q759421|Q473972,,
Hohe Lehde,Hohe Lehde,Q30714103,2,1,1,hill in Germany,,Q54050,,
Hohe Lehde,Hohe Lehde,Q62989312,2,1,1,forest reserve in Germany,,Q445467,,
Hohe Lehde,Saale-Holzland-Kreis,Q7884,2,1,2,"district in Thuringia, Germany",,Q20738945,,Saale-Holzland-Kreis
Hohe Lehde,Saale-Holzland-Kreis II,Q1395116,2,1,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Saale-Holzland-Kreis II
Hohe Lehde,Saale-Holzland-Kreis I,Q2540188,2,1,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Saale-Holzland-Kreis I
Hohe Lehde,"January 1, 2001",Q69303648,2,1,2,date in Gregorian calendar,1 January 2001|2001-01-01,Q2150|Q47150325,,"January 1, 2001"
Saale-Holzland-Kreis,Saale-Holzland-Kreis,Q7884,2,2,1,"district in Thuringia, Germany",,Q20738945,,Saale-Holzland-Kreis
Saale-Holzland-Kreis,Saale-Holzland-Kreis II,Q1395116,2,2,1,"electoral constituency in Thuringia, Germany",,Q18226756,,Saale-Holzland-Kreis II
Saale-Holzland-Kreis,Saale-Holzland-Kreis I,Q2540188,2,2,1,"electoral constituency in Thuringia, Germany",,Q18226756,,Saale-Holzland-Kreis I
Kienberg,Kienberg,Q1741021,3,0,1,"mountain in Berlin, Germany",,Q8502,,
Kienberg,Kienberg,Q32064923,3,0,1,"municipality seat of Kienberg, Germany",,Q15303838|Q1493533|Q253019,,
Kienberg,Kienberg,Q106403313,3,0,1,family name,,Q101352,,
Kienberg,Kienberg,Q188164,3,0,1,municipality of Germany,,Q116457956,,"Kienberg, Bavaria"
Kienberg,Kienberg,Q31535315,3,0,1,"massif of the Allgäu Alps in Bavaria, Germany",,Q1061151,,
Kienberg,Vorderer Kienberg,Q131034083,3,0,1,"mountain of the Allgäu Alps in Bavaria, Germany",Kienberg|Pfrontner Berg,Q8502|Q111177881|Q12059057,,
Kienberg,Kienberg,Q138511212,3,0,1,"hill in the municipality of Bad Wurzach, Baden-Württemberg, Germany",,Q54050,,
Kienberg,Kienberg,Q131034312,3,0,1,"main peak of Kienberg in the Allgäu Alps in Bavaria, Germany",Kienberg Hauptgipfel|Kienberg Main Summit,Q111177881|Q12059057,,
Kienberg,Kienberg (Gärten der Welt) metro station,Q556003,3,0,1,Berlin U-Bahn station,,Q110977120|Q22808404,,Kienberg (Gärten der Welt) (Berlin U-Bahn)
Kienberg,Kienberg,Q64533,3,0,1,municipality in the canton of Solothurn in Switzerland,Kienberg SO,Q70208,,"Kienberg, Switzerland"
Kienberg,Berchtesgadener Land,Q30134231,3,0,2,Tourism region in Bavaria,,Q1200957,,
Kienberg,District of Berchtesgadener Land,Q10530,3,0,2,"district of Bavaria, Germany",,Q85482556,,Berchtesgadener Land
Kienberg,Berchtesgadener Land Bahn,Q793203,3,0,2,transport company,Berchtesgadener LandBahn|BLB,Q740752,,
Kienberg,Berchtesgadener Landesstiftung,Q818818,3,0,2,,,Q163740,,
Kienberg,Berchtesgaden Alps Biosphere Reserve,Q864725,3,0,2,"biosphere reserve in Bavaria, Germany",Berchtesgaden Alps,Q158454|Q61453609,,
Kienberg,Milchwerke Berchtesgadener Land Chiemgau,Q1688924,3,0,2,,,Q4830453|Q6881511,,
Kienberg,Berchtesgadener Land,Q30134104,3,0,2,,,Q82794,,
Kienberg,Berchtesgadener Landschaft,Q30068333,3,0,2,painting by Gustav Reinhold,,Q3305213,,
Kienberg,Berchtesgadener Landschaft,Q30071243,3,0,2,painting by Paul Förtsch,,Q3305213,,
Kienberg,Berchtesgaden landscape with painting artists,Q112627442,3,0,2,painting by Heinrich Brandes,,Q3305213,,
Berchtesgadener Land,Berchtesgadener Land,Q30134231,3,2,1,Tourism region in Bavaria,,Q1200957,,
Berchtesgadener Land,District of Berchtesgadener Land,Q10530,3,2,1,"district of Bavaria, Germany",,Q85482556,,Berchtesgadener Land
Berchtesgadener Land,Berchtesgadener Land Bahn,Q793203,3,2,1,transport company,Berchtesgadener LandBahn|BLB,Q740752,,
Berchtesgadener Land,Berchtesgadener Landesstiftung,Q818818,3,2,1,,,Q163740,,
Berchtesgadener Land,Berchtesgaden Alps Biosphere Reserve,Q864725,3,2,1,"biosphere reserve in Bavaria, Germany",Berchtesgaden Alps,Q158454|Q61453609,,
Berchtesgadener Land,Milchwerke Berchtesgadener Land Chiemgau,Q1688924,3,2,1,,,Q4830453|Q6881511,,
Berchtesgadener Land,Berchtesgadener Land,Q30134104,3,2,1,,,Q82794,,
Berchtesgadener Land,Berchtesgadener Landschaft,Q30068333,3,2,1,painting by Gustav Reinhold,,Q3305213,,
Berchtesgadener Land,Berchtesgadener Landschaft,Q30071243,3,2,1,painting by Paul Förtsch,,Q3305213,,
Berchtesgadener Land,Berchtesgaden landscape with painting artists,Q112627442,3,2,1,painting by Heinrich Brandes,,Q3305213,,
Hirschfelsen,Hirschfelsen,Q31540400,4,0,1,"cliff in Baden-Württemberg, Germany",,Q107679,,
Hirschfelsen,Hirschfelsen,Q62604293,4,0,1,forest reserves in Germany,,Q445467|Q15900779,,
Hirschfelsen,Hirschfelsen,Q57996065,4,0,1,"natural monument in Steinheim am Albuch, Baden-Württemberg, Germany",,Q21573182,,
Hirschfelsen,Hirschfelsen,Q58149596,4,0,1,"natural monument in Haslach im Kinzigtal, Baden-Württemberg, Germany",,Q21573182,,
Hirschfelsen,Hirschfelsen,Q58149732,4,0,1,"natural monument in Lauf, Baden-Württemberg, Germany",,Q21573182,,
Hirschfelsen,Hirschfelsen,Q58113427,4,0,1,"natural monument in Ehingen (Donau), Baden-Württemberg, Germany",,Q21573182,,
Breisgau-Hochschwarzwald,Breisgau-Hochschwarzwald District,Q8195,4,2,1,"district in Freiburg Government Region, Baden-Württemberg, Germany",Breisgau-Hochschwarzwald,Q20738676,,Breisgau-Hochschwarzwald
Klosterwald,Klosterwald,Q21875314,5,0,1,forest in Lower Austria,,Q4421,,
Klosterwald,Klosterwald,Q32066201,5,0,1,"forest in Thuringia, Germany",,Q4421,,
Klosterwald,Klosterwald,Q101608933,5,0,1,"nature reserve in Thuringia, Germany",,Q759421,,
Klosterwald,Klosterwald,Q1383151,5,0,1,"neighborhood in Ottobeuren, Germany",,Q486972|Q253019,,
Klosterwald,Klosterwald,Q33386808,5,0,1,,,Q4421,,
Klosterwald,Klosterwald,Q32066198,5,0,1,,,Q4421,,
Klosterwald,Klosterwald,Q33386851,5,0,1,,,Q4421,,
Klosterwald,Klosterwald,Q32066200,5,0,1,,,Q4421,,
Klosterwald,Klosterwald,Q33386820,5,0,1,,,Q4421,,
Klosterwald,Klosterwald,Q100500454,5,0,1,"street in Erlangen, Bavaria, Germany",,Q79007|Q4421,,
Klosterwald,Schmalkalden-Meiningen District,Q7871,5,0,2,"district in Thuringia, Germany",Schmalkalden-Meiningen,Q20738945|Q106517174,,Schmalkalden-Meiningen
Klosterwald,Schmalkalden-Meiningen II,Q2540204,5,0,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Schmalkalden-Meiningen II
Klosterwald,Schmalkalden-Meiningen I,Q1648676,5,0,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Schmalkalden-Meiningen I
Klosterwald,Klosterwald,Q21875314,5,1,1,forest in Lower Austria,,Q4421,,
Klosterwald,Klosterwald,Q32066201,5,1,1,"forest in Thuringia, Germany",,Q4421,,
Klosterwald,Klosterwald,Q101608933,5,1,1,"nature reserve in Thuringia, Germany",,Q759421,,
Klosterwald,Klosterwald,Q1383151,5,1,1,"neighborhood in Ottobeuren, Germany",,Q486972|Q253019,,
Klosterwald,Klosterwald,Q33386808,5,1,1,,,Q4421,,
Klosterwald,Klosterwald,Q32066198,5,1,1,,,Q4421,,
Klosterwald,Klosterwald,Q33386851,5,1,1,,,Q4421,,
Klosterwald,Klosterwald,Q32066200,5,1,1,,,Q4421,,
Klosterwald,Klosterwald,Q33386820,5,1,1,,,Q4421,,
Klosterwald,Klosterwald,Q100500454,5,1,1,"street in Erlangen, Bavaria, Germany",,Q79007|Q4421,,
Klosterwald,Schmalkalden-Meiningen District,Q7871,5,1,2,"district in Thuringia, Germany",Schmalkalden-Meiningen,Q20738945|Q106517174,,Schmalkalden-Meiningen
Klosterwald,Schmalkalden-Meiningen II,Q2540204,5,1,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Schmalkalden-Meiningen II
Klosterwald,Schmalkalden-Meiningen I,Q1648676,5,1,2,"electoral constituency in Thuringia, Germany",,Q18226756,,Schmalkalden-Meiningen I
Schmalkalden-Meiningen,Schmalkalden-Meiningen District,Q7871,5,2,1,"district in Thuringia, Germany",Schmalkalden-Meiningen,Q20738945|Q106517174,,Schmalkalden-Meiningen
Schmalkalden-Meiningen,Schmalkalden-Meiningen II,Q2540204,5,2,1,"electoral constituency in Thuringia, Germany",,Q18226756,,Schmalkalden-Meiningen II
Schmalkalden-Meiningen,Schmalkalden-Meiningen I,Q1648676,5,2,1,"electoral constituency in Thuringia, Germany",,Q18226756,,Schmalkalden-Meiningen I
Schrabstein,Schrabstein,Q31324002,6,0,1,,,Q54050,,
Schrabstein,Schrabstein,Q62833068,6,0,1,forest reserves in Germany,,Q445467,,
Hamelin-Pyrmont,Hamelin-Pyrmont District,Q5970,6,2,1,"district in Lower Saxony, Germany",Hameln-Pyrmont|Hamelin-Pyrmont|Hamelin-Pyrmont Rural District|Hameln-Pyrmont Rural District,Q85332736,,Hameln-Pyrmont
Hamelin-Pyrmont,Hanover,Q1715,6,2,2,capital city of the German federated state of Lower Saxony,"Hannover|Hanover, Germany|Hannover, Germany|Hannober",Q1549591|Q85635929|Q707813|Q42744322|Q134626|Q1780389|Q14784328|Q133997300,,Hanover
Hamelin-Pyrmont,Hanover (NH),Q131908,6,2,2,"town in Grafton County, New Hampshire, United States","Hanover, New Hampshire|Hanover, N.H.|Hanover, NH",Q2154459|Q3957,,"Hanover, New Hampshire"
Hamelin-Pyrmont,brown rat,Q184224,6,2,2,species of mammal,street rat|sewer rat|wharf rat|water rat|Parisian rat|Norwegian rat|Norway rat|Rattus norvegicus|🐀|rat|Hanover rat,Q16521|Q213907,,Brown rat
Hamelin-Pyrmont,Kingdom of Hanover,Q164079,6,2,2,German kingdom established in 1814,Königreich Hannover|Hanover|Hannover,Q3624078|Q3024240|Q417175|Q113136497,,Kingdom of Hanover
Hamelin-Pyrmont,Hanover County,Q341679,6,2,2,"county in Virginia, United States","Hanover County, Virginia|Hanover County, VA",Q13415368,,"Hanover County, Virginia"
Hamelin-Pyrmont,Hanover Township,Q987225,6,2,2,"one of twenty-three townships in Jo Daviess County, Illinois, USA",,Q17198545,,"Hanover Township, Jo Daviess County, Illinois"
Hamelin-Pyrmont,Hanover Parish,Q1131779,6,2,2,"parish of Cornwall County, Jamaica",Hanover,Q936955,,Hanover Parish
Hamelin-Pyrmont,Hanover Township,Q659114,6,2,2,"township in Columbiana County, Ohio, United States",,Q17198620,,"Hanover Township, Columbiana County, Ohio"
Hamelin-Pyrmont,Hanover,Q1182166,6,2,2,"borough in York County, Pennsylvania, United States","Hanover, Pennsylvania|Hanover, PA|Borough of Hanover",Q777120,,"Hanover, Pennsylvania"
Hamelin-Pyrmont,Hannover Region,Q5963,6,2,2,"district in Lower Saxony, Germany",Hanover Region|Hanover region|Region Hannover,Q85332736|Q1780389,,Hanover Region
Hamelin-Pyrmont,Lower Saxony,Q1197,6,2,2,state in North-West of Germany,DE-NI,Q1221156,,Lower Saxony
Hamelin-Pyrmont,Niedersachsenstadion,Q152633,6,2,2,football stadium in Hannover,Stadium Hanover|HDI-Arena|AWD-Arena|FIFA World Cup Stadium Hannover|Lower Saxony Stadium,Q1154710|Q483110,,Niedersachsenstadion
Hamelin-Pyrmont,Landesmuseum Hannover,Q314082,6,2,2,museum in Hannover,Nds. Landesmuseum Hannover|Niedersächsisches Landesmuseum Hannover|Hannover Landesmuseum|Lower Saxony State Museum|Welten Museum|Provinzialmuseum Hannover|Museum Hannover|Hannover museum|Städtische Galerie Hannover,Q33506,,Landesmuseum Hannover
Hamelin-Pyrmont,Cross of Merit First Class of the Lower Saxony Order of Merit,Q19278070,6,2,2,middle class of the Lower Saxony Order of Merit,"Lower Saxony Order of Merit, 2nd Class|Merit Cross of the Lower Saxony Order of Merit (1st class)",Q60754876,Q4240305,
Hamelin-Pyrmont,Göttingen State and University Library,Q564783,6,2,2,university library,Lower Saxony State and University Library Göttingen,Q856234|Q2085381|Q1386438,,Göttingen State and University Library
Hamelin-Pyrmont,Cross of Merit on Ribbon of the Lower Saxony Order of Merit,Q115779497,6,2,2,lowest class of the Lower Saxony Order of Merit,"Lower Saxony Order of Merit, 3rd Class",Q60754876,,
Hamelin-Pyrmont,Grand Cross of Merit of the Lower Saxony Order of Merit,Q115781047,6,2,2,highest class of the Lower Saxony Order of Merit,"Lower Saxony Order of Merit, 1st Class",Q60754876,,
Hamelin-Pyrmont,Niedersachsen Badminton Championships,Q13487270,6,2,2,badminton championships,Lower Saxony Badminton Championships,Q18608583,Q1203472|Q13357858,
Hamelin-Pyrmont,Lower Saxony Honorary Medal,Q1645905,6,2,2,highest honor for outstanding contributions to the German state of Lower Saxony (1956–),,Q193622|Q618779|Q131647,,
Hamelin-Pyrmont,Lower Saxony,Q137324785,6,2,2,electoral district in Germany,,Q192611,,Lower Saxony (Bundestag electoral district)
Hamelin-Pyrmont,Germany,Q183,6,2,2,country in Central Europe,Federal Republic of Germany|DE|DEU|FRG|BRD,Q3624078|Q619610|Q4209223|Q63791824|Q6256,,Germany
Hamelin-Pyrmont,German Reich,Q1206012,6,2,2,"official name for the German nation state from 1871 to 1945, and name of Germany until 1949",German Realm|German Empire|Imperial Germany|Germany,Q179671|Q960541|Q19953632|Q11514315|Q3024240,,German Reich
Hamelin-Pyrmont,Weimar Republic,Q41304,6,2,2,Germany in the years 1918/1919–1933,German Reich|Weimar Germany|Germany|German Republic|Republic of Germany|German People's State,Q11514315|Q3024240|Q859563,,Weimar Republic
Hamelin-Pyrmont,Germany,Q37444958,6,2,2,family name,,Q101352,,
Hamelin-Pyrmont,Germany,Q138527606,6,2,2,1875 chapter,,Q1980247,,
Hamelin-Pyrmont,Germany,Q139776664,6,2,2,,,Q1980247,,
Hamelin-Pyrmont,Germany,Q133933103,6,2,2,male given name,,Q12308941,,
Hamelin-Pyrmont,Germany men's national association football team,Q43310,6,2,2,German men's national association football team,German National Football Team|West Germany national football team|Germany national football team|Die Deutsche Fußball-Nationalmannschaft Der Männer|Die Fußball-Nationalmannschaft|Germany national association football team|Germany men's national football team,Q135408445,Q1194951,Germany national football team
Hamelin-Pyrmont,Nordhausen,Q7033,6,2,2,town and administritative center of Nordhausen District in Thuringia in central Germany,"Germany Nordhausen (Thuringia)|Nordhausen (Thuringia, Germany)",Q1547289|Q57318|Q134626|Q1401585|Q1548518|Q707813|Q1187811|Q42744322,,"Nordhausen, Thuringia"
Hamelin-Pyrmont,Germany national under-21 football team,Q314851,6,2,2,national under-21 association football team representing Germany,,Q6979593|Q21945604,Q1203196,Germany national under-21 football team
Kohusholz,Kohusholz,Q32066495,7,0,1,,,Q4421,,
Kohusholz,Kohusholz,Q62984937,7,0,1,forest reserves in Germany,,Q445467,,
Kohusholz,Unna,Q50359147,7,0,2,family name,,Q101352,,
Kohusholz,Unna,Q3949,7,0,2,"town in Unna District, in North Rhine-Westphalia, Germany",,Q42744322|Q1548518|Q707813|Q134626,,Unna
Kohusholz,Unna,Q6163,7,0,2,"district in North Rhine-Westphalia, Germany",Unna (district),Q20738811,,Unna (district)
Kohusholz,D-AIND,Q140775452,7,0,2,Airbus A320-271N airliner,Unna,Q86042830,,
Kohusholz,unnatural death,Q855919,7,0,2,category of death used by coroners and vital statistics specialists,,Q2438541,Q4,Unnatural death
Kohusholz,Unnao district,Q1937875,7,0,2,"district of Uttar Pradesh, India",,Q1149652,,Unnao district
Kohusholz,Paul Gerson Unna,Q68503,7,0,2,German physician and dermatologist (1850-1929),Unna,Q5,,Paul Gerson Unna
Kohusholz,Unna,Q122948274,7,0,2,serif typeface,Unna typeface,Q58481926,Q25416675|Q21777259|Q808546,
Kohusholz,Unnau,Q681248,7,0,2,municipality of Germany,,Q116457956|Q41778911,,Unnau
Kohusholz,Unna,Q1309234,7,0,2,former district of Germany,Kreis Unna|Unna district,Q5283531,,
Kohusholz,Holz,Q10525543,7,0,2,"human settlement in Heusweiler, Germany",,Q253019|Q262166,,
Kohusholz,Holz,Q108133448,7,0,2,,,Q11183787,,
Kohusholz,Hölz,Q83495029,7,0,2,family name,,Q101352,,
Kohusholz,Holzer,Q56243676,7,0,2,family name,,Q101352,,Holzer
Kohusholz,Holzkirchen,Q260479,7,0,2,"market municipality in Upper Bavaria, Germany",Holzkirchen/Oberbayern,Q100341898|Q116457956,,"Holzkirchen, Upper Bavaria"
Kohusholz,Holz,Q56244026,7,0,2,family name,,Q101352|Q1714800,,Holz
Kohusholz,Holz,Q134544590,7,0,2,"village in the municipality of Lengau, district of Braunau",,Q11183787,,
Kohusholz,wood,Q287,7,0,2,fibrous material from trees or other plants,wooden,Q137424905,Q40397|Q1138571|Q28969364|Q18537|Q317088|Q502895,Wood
Kohusholz,Holzheim,Q258172,7,0,2,"municipality in Donau-Ries District, Bavaria, Germany",,Q116457956,,"Holzheim, Donau-Ries"
Kohusholz,Holzkirchen,Q527504,7,0,2,"municipality in Lower Franconia, Germany",Holzkirchen (Würzburg),Q116457956,,"Holzkirchen, Lower Franconia"
Kohusholz,Kohle,Q37458799,7,0,2,family name,,Q101352,,
Kohusholz,Köhle,Q83495170,7,0,2,family name,Köhle (family name)|Köhle (surname),Q101352,,
Kohusholz,Kohler,Q1778615,7,0,2,family name,,Q101352,,Kohler
Kohusholz,Kohleria,Q2585772,7,0,2,genus of plants,,Q16521,,Kohleria
Kohusholz,Köhler,Q21449065,7,0,2,family name,,Q101352|Q829026,,Köhler
Kohusholz,Kohleria hirsuta,Q15500053,7,0,2,species of plant,,Q16521,,Kohleria hirsuta
Kohusholz,Køhler,Q41541833,7,0,2,family name,,Q101352,,
Kohusholz,Kohles,Q37195064,7,0,2,family name,,Q101352,,
Kohusholz,Nicolas Maximilian Köhler,Q67483505,7,0,2,researcher,Köhler NM|Nicolas Maximilian Koehler|N. M. Koehler|N M Koehler,Q5,,
Kohusholz,Kohleria amabilis,Q15499065,7,0,2,species of plant,,Q16521,,Kohleria amabilis
Kohusholz,Kohlengrube,Q62068841,7,0,2,"protected landscape area in Baden-Württemberg, Germany",,Q21503788|Q473972,,
Kohusholz,Mühlenberg Colliery,Q2603236,7,0,2,mine in Germany,,Q820477,,
Unna,Unna,Q50359147,7,2,1,family name,,Q101352,,
Unna,Unna,Q3949,7,2,1,"town in Unna District, in North Rhine-Westphalia, Germany",,Q42744322|Q1548518|Q707813|Q134626,,Unna
Unna,Unna,Q6163,7,2,1,"district in North Rhine-Westphalia, Germany",Unna (district),Q20738811,,Unna (district)
Unna,D-AIND,Q140775452,7,2,1,Airbus A320-271N airliner,Unna,Q86042830,,
Unna,unnatural death,Q855919,7,2,1,category of death used by coroners and vital statistics specialists,,Q2438541,Q4,Unnatural death
Unna,Unnao district,Q1937875,7,2,1,"district of Uttar Pradesh, India",,Q1149652,,Unnao district
Unna,Paul Gerson Unna,Q68503,7,2,1,German physician and dermatologist (1850-1929),Unna,Q5,,Paul Gerson Unna
Unna,Unna,Q122948274,7,2,1,serif typeface,Unna typeface,Q58481926,Q25416675|Q21777259|Q808546,
Unna,Unnau,Q681248,7,2,1,municipality of Germany,,Q116457956|Q41778911,,Unnau
Unna,Unna,Q1309234,7,2,1,former district of Germany,Kreis Unna|Unna district,Q5283531,,
