data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Germany,East Germany research,Q1152419,0,0,2,research field,research into East Germany|German Democratic Republic research|research into the German Democratic Republic|GDR research|research into the GDR,,,
Germany,GDR rock,Q328296,0,0,2,music genre and scene,East Germany rock|ostrock|rock in GDR|German Democratic Republic rock|rock in German Democratic Republic,Q106834231|Q188451|Q28820001,Q11399|Q108161008,
Germany,German Democratic Republic borders,Q87763077,0,0,2,,borders of German Democratic Republic|GDR borders|Borders of East Germany|borders of East Germany,Q12413618|Q1292279,,
Germany,transport in East Germany,Q7834979,0,0,2,overview of transport in East Germany,transportation in East Germany|East Germany transport|transport in the German Democratic Republic|transportation in the German Democratic Republic|German Democratic Republic transport|transport in the GDR|transportation in the GDR,Q98374631,,Transport in the German Democratic Republic
Germany,East Germany men's national basketball team,Q551579,0,0,2,former men's national basketball team representing the German Democratic Republic,German Democratic Republic men's national basketball team,Q135728463,,East Germany men's national basketball team
Germany,German Democratic Republic national rugby union team,Q1622752,0,0,2,representative side of East Germany in rugby union during the country's existence from 1949 to 1990,,Q58840819,,East Germany national rugby union team
Germany,West Germany,Q713750,0,0,2,Federal Republic of Germany in the period between its formation on 23 May 1949 and German reunification on 3 October 1990,West-Deutschland|BR Dtld.|Federal Republic of Germany (1949–1990)|Bonn Republic|Second German Republic,Q7275|Q11514315|Q3024240|Q3624078,,West Germany
Germany,economy of Germany,Q8046,0,0,2,overview of the economy in the Federal Republic of Germany,economy in Germany|economy (Germany)|Germany's economy|German economy|Germany economy|economy of the Federal Republic of Germany|economy in the Federal Republic of Germany|economy (Federal Republic of Germany)|Federal Republic of Germany economy,Q6456916,Q100874038|Q720507|Q2226947,Economy of Germany
Germany,elections in the Federal Republic of Germany,Q41708808,0,0,2,,Federal Republic of Germany elections|elections of the Federal Republic of Germany,Q74817647,Q327765,
Germany,Germany v. Philipp,Q105562781,0,0,2,2021 United States Supreme Court case,Federal Republic of Germany v. Philipp,Q2334719|Q19692072,,Federal Republic of Germany v. Philipp
Germany,Federal Republic of Germany,Q131284301,0,0,2,journal article from 'Museum International' published in 1979,,Q13442814,,
Germany,Federal Republic of Germany,Q50700366,0,0,2,scientific article published in May 1987,,Q13442814,,
Germany,Federal Republic of Germany metropolitan city libraries —Publications 1966–74,Q58359648,0,0,2,article,,Q13442814,,
Germany,"Federal Republic of Germany. II. Radiocaesium in the food chain of animals and man, and ways of reducing radioactive contamination",Q94545379,0,0,2,scientific article published on 01 January 1988,,Q13442814,,
Germany,Federal Republic of Germany-Poland: Treaty Concerning the Promotion and Reciprocal Protection of Investments,Q127833325,0,0,2,scholarly article,,Q13442814,,
Bremen,Bremen,Q24879,0,1,1,"city in the Bremen federated state, Germany",City Municipality of Bremen|Hansestadt Bremen,Q1187811|Q1549591|Q707813|Q42744322|Q85635638,,Bremen
Bremen,Bremen,Q1209,0,1,1,federated state of Germany,Free Hanseatic City of Bremen|Bremen (state),Q1221156|Q133442|Q26830017|Q113136497,,Bremen (state)
Bremen,Bremen Hauptbahnhof,Q631094,0,1,1,"railway station in Bremen-Mitte, Germany",Bremen Hbf,Q22808404|Q55490|Q18543139,,Bremen Hauptbahnhof
Bremen,Bremen,Q907348,0,1,1,1979 Bremen-class frigate,,Q402092|Q161705,,German frigate Bremen
Bremen,Bremen,Q907350,0,1,1,family name,,Q101352,,
Bremen,Bremen,Q907354,0,1,1,"human settlement in Geisa, Germany",Bremen (Geisa),Q253019,,
Bremen,Bremen,Q20210798,0,1,1,"locality in Motozintla, Chiapas, Mexico",,Q20202352,,
Bremen,Bremen,Q91780951,0,1,1,noble family,,Q13417114,,
Bremen,Bremen,Q124724762,0,1,1,"hamlet in the municipality of Argenbühl, Baden-Württemberg, Germany",,Q5084,,
Bremen,Bremen,Q513400,0,1,1,"city in Carroll and Haralson counties, Georgia, USA","Bremen, Georgia|Bremen, GA",Q1093829|Q76514543,,"Bremen, Georgia"
Bremen,Bremerhaven,Q2706,0,1,2,German city in the Free Hanseatic City of Bremen,BHV,Q1549591|Q253030|Q42744322|Q85635638,,Bremerhaven
Bremen,Bremerhaven Hauptbahnhof,Q535612,0,1,2,"railway station in Geestemünde, Germany",Bremerhaven Central Station,Q55488,,Bremerhaven Hauptbahnhof
Bremen,Bremerhaven-Lehe railway station,Q907971,0,1,2,"railway station in Lehe, Germany",,Q55488,,Bremerhaven-Lehe station
Bremen,MV Bremerhaven,Q6719302,0,1,2,ship built in 1960,Viking Bordeaux|Stella Maris II|Bordeaux|IMO 5051365|Bremerhaven,Q1272711|Q39804,,MV Bremerhaven
Bremen,Bremerhaven-Wulsdorf station,Q4960565,0,1,2,"railway station in Wulsdorf, Germany",,Q55488,,Bremerhaven-Wulsdorf station
Bremen,ENI 02210291,Q105963153,0,1,2,ro/ro ferry,Terschellinger Bank|Bremerhaven,Q473932,,
Bremen,IMO 9045871,Q52340218,0,1,2,tug built in 1993,Bremerhaven|Accurat|VB Bemerhaven,Q191826,,
Bremen,Bremerhaven–Cuxhaven railway,Q513875,0,1,2,railway line in Germany,North Sea Railway,Q728937,,Bremerhaven–Cuxhaven railway
Bremen,Bremerhaven,Q14600307,0,1,2,,,Q55818|Q1475691,,
Bremen,Bremerhaven,Q106677464,0,1,2,ship built in 1955,Lingayen|IMO 5051353,Q1504307,,
Slovenia,Slovenia,Q215,1,0,1,country in Central Europe,Slovenija|si|svn|slo|Republic of Slovenia,Q3624078|Q51576574|Q6256|Q22909549,,Slovenia
Slovenia,Slovene,Q9063,1,0,1,South Slavic language spoken primarily in Slovenia,Slovenian|Slovenian language|Slovene language|Slovenščina|Slovenski,Q33742|Q1288568,Q10686779,Slovene language
Slovenia,Slovene Wikipedia,Q14380,1,0,1,Slovene-language edition of Wikipedia,Slovenian Wikipedia|Slwiki|sl.wikipedia,Q10876391,,Slovene Wikipedia
Slovenia,Slovenia men's national football team,Q172221,1,0,1,men's national association football team representing Slovenia,Slovenia national football team,Q135408445,Q1194951,Slovenia national football team
Slovenia,Slovenia,Q7541730,1,0,1,constituency of the European Parliament,,Q2631496,,Slovenia (European Parliament constituency)
Slovenia,Obrazi slovenskih pokrajin,Q104523470,1,0,1,online biographical dictionary,obrazislovenskihpokrajin.si|Faces of Slovenian Regions|Slovenian Biographical Lexicon,Q1787111|Q8513,,
Slovenia,Ten-Day War,Q163883,1,0,1,armed conflict between Slovenia and Yugoslavia following the Slovenian declaration of independence on 25 June 1991,Slovenian Independence War|Weekend War,Q350604,,Ten-Day War
Slovenia,Slovenian Academy of Sciences and Arts,Q266063,1,0,1,national academy of Slovenia,SAZU|SASA|Slovenska akademija znanosti in umetnosti,Q1966910|Q414147,,Slovenian Academy of Sciences and Arts
Slovenia,Slovenska biografija,Q15975890,1,0,1,Slovenian biographical dictionary,Slovenian Biography,Q47461344|Q186165,,
Slovenia,Slovenske železnice,Q766616,1,0,1,state railway company of Slovenia,SŽ|Slovenian Railways,Q249556,,Slovenian Railways
Slovenia,Municipality of Divača,Q557216,1,0,2,municipality of Slovenia,Občina Divača,Q328584,,Municipality of Divača
Slovenia,Divača,Q1230519,1,0,2,human settlement,,Q486972|Q18564289,,Divača
Slovenia,Divača railway station,Q3969538,1,0,2,"railway station in Divača, Slovenia",,Q55488,,Divača railway station
Slovenia,Divača–Pula railway line,Q3511918,1,0,2,railway line in Slovenia and Croatia,,Q728937,,
Slovenia,Divača–Koper railway,Q5283843,1,0,2,railway line in Slovenia,,Q728937,,Divača–Koper Railway
Slovenia,Divača airfield,Q1654442,1,0,2,"aerodrome in Divača, Slovenia",LJDI,Q62447,,Divača Airport
Slovenia,Divača - Prešnica junction railway line,Q111358768,1,0,2,railway line in Slovenia,,Q728937,,
Slovenia,Divača train disaster,Q2625067,1,0,2,railway accident in Slovenia,,Q1078765,,
Slovenia,Divača Cave,Q12787605,1,0,2,cave in Slovenia,,Q35509,,
Slovenia,Divača parish,Q67183597,1,0,2,Roman catholic parish in Koper diocese,,Q102496,,
Slovenia,member state of the European Union,Q185441,1,0,2,sovereign states that form the European Union,EU member|European Union member state|state of the European Union|states of the European Union|member state of the EU|member of the EU|EU country|country of the EU|EU state|EU member state|state of the EU|EU countries,Q4897819,Q1646605,Member state of the European Union
Municipality of Divača,Municipality of Divača,Q557216,1,1,1,municipality of Slovenia,Občina Divača,Q328584,,Municipality of Divača
Municipality of Divača,Divača,Q1230519,1,1,2,human settlement,,Q486972|Q18564289,,Divača
Municipality of Divača,Divača railway station,Q3969538,1,1,2,"railway station in Divača, Slovenia",,Q55488,,Divača railway station
Municipality of Divača,Divača–Pula railway line,Q3511918,1,1,2,railway line in Slovenia and Croatia,,Q728937,,
Municipality of Divača,Divača–Koper railway,Q5283843,1,1,2,railway line in Slovenia,,Q728937,,Divača–Koper Railway
Municipality of Divača,Divača airfield,Q1654442,1,1,2,"aerodrome in Divača, Slovenia",LJDI,Q62447,,Divača Airport
Municipality of Divača,Divača - Prešnica junction railway line,Q111358768,1,1,2,railway line in Slovenia,,Q728937,,
Municipality of Divača,Divača train disaster,Q2625067,1,1,2,railway accident in Slovenia,,Q1078765,,
Municipality of Divača,Divača Cave,Q12787605,1,1,2,cave in Slovenia,,Q35509,,
Municipality of Divača,Divača parish,Q67183597,1,1,2,Roman catholic parish in Koper diocese,,Q102496,,
Municipality of Divača,municipality of Slovenia,Q328584,1,1,2,administrative territorial entity of Slovenia,municipalities of Slovenia|občina,,Q572975|Q3356100|Q10864048|Q11618417|Q15284,Municipalities of Slovenia
Sudan,Sudan,Q1049,2,0,1,country in Northeast Africa,Republic of the Sudan|as-Sūdān|sd|North Sudan|the Sudan|Republic of Sudan|SUD|Soudan|as-Sudan|al-Sudan,Q7270|Q3624078|Q6256|Q1088391,,Sudan
Sudan,Sudan,Q13097273,2,0,1,"village in Rembang Regency, Central Java, Indonesia",Desa Sudan,Q26211545,,
Sudan,Sudan,Q26332448,2,0,1,"village in East Kotawaringin Regency, Central Kalimantan, Indonesia",,Q26211545,,
Sudan,French Sudan,Q508014,2,0,1,"French colonial territory in West Africa from 1880 to 1960, now Mali",Sudan,Q133156|Q2327385,,French Sudan
Sudan,Sudan,Q135036310,2,0,1,Work by Américo Jacomino,,Q105543609,,
Sudan,Sudan,Q209703,2,0,1,landscape in North Africa,,Q82794,,Sudan (region)
Sudan,Sorghum bicolor,Q332062,2,0,1,species of plant,Jowar|Sudan Grass|milo,Q16521,Q11992872|Q157957,Sorghum
Sudan,Sudan men's national football team,Q270682,2,0,1,men's national association football team representing Sudan,Sudan national football team,Q135408445,Q1194951,Sudan national football team
Sudan,Sudan,Q671273,2,0,1,"city in Lamb County, Texas, United States","Sudan, Texas|Sudan, TX",Q1093829,,"Sudan, Texas"
Sudan,Sudan People's Liberation Movement,Q459960,2,0,1,political party,Sudan People's Liberation Army,Q7278|Q2738074,,Sudan People's Liberation Movement
Sudan,Gezira,Q309469,2,0,2,state of Sudan,Al Jazirah,Q746290,,Gezira State
Sudan,Gezira,Q3104729,2,0,2,"located in Cairo, Egypt",,Q13393265,,Gezira (basketball)
Sudan,Museum of Modern Egyptian Art,Q5555085,2,0,2,"art museum in Cairo, Egypt",Museum of Modern Egyptian Art|Gezira Center for Modern Art,Q811430|Q33506,,Museum of Modern Egyptian Art
Sudan,Gezira Island,Q512874,2,0,2,"island in the Nile River, in Cairo, Egypt",,Q162602|Q123705,,Gezira (Cairo)
Sudan,Opera,Q10275827,2,0,2,metro station in Cairo,Gezira metro station,Q928830|Q22808403,,
Sudan,Al Jazeera SC,Q56274907,2,0,2,Egyptian sports club,Gezira,Q847017,,Al Jazeera SC
Sudan,Gezira,Q74069143,2,0,2,print in the National Gallery of Art (NGA 66153),,Q11060274,,
Sudan,Gezira Sporting Club,Q5555090,2,0,2,Multi-sport facility in Egypt,,Q13580678,,Gezira Sporting Club
Sudan,Gżira,Q632097,2,0,2,town in Malta,Gzira,Q3957,,Gżira
Sudan,Gezira Scheme,Q1427120,2,0,2,"Irrigation project in Gezira, Sudan",,,,Gezira Scheme
Sudan,Republic of Sudan,Q3486796,2,0,2,former state (1956–1969),جمهورية السودان (1956–1969),Q3024240,,Republic of the Sudan (1956–1969)
Sudan,Republic of Sudan,Q5866720,2,0,2,government of Sudan from 1985 to 2019,,Q3024240,,Republic of the Sudan (1985–2019)
Sudan,Republic of Sudan v. Harrison,Q85796618,2,0,2,2019 United States Supreme Court opinion,,Q19692072,,Republic of Sudan v. Harrison
Gezira,Gezira,Q309469,2,1,1,state of Sudan,Al Jazirah,Q746290,,Gezira State
Gezira,Gezira,Q3104729,2,1,1,"located in Cairo, Egypt",,Q13393265,,Gezira (basketball)
Gezira,Museum of Modern Egyptian Art,Q5555085,2,1,1,"art museum in Cairo, Egypt",Museum of Modern Egyptian Art|Gezira Center for Modern Art,Q811430|Q33506,,Museum of Modern Egyptian Art
Gezira,Gezira Island,Q512874,2,1,1,"island in the Nile River, in Cairo, Egypt",,Q162602|Q123705,,Gezira (Cairo)
Gezira,Opera,Q10275827,2,1,1,metro station in Cairo,Gezira metro station,Q928830|Q22808403,,
Gezira,Al Jazeera SC,Q56274907,2,1,1,Egyptian sports club,Gezira,Q847017,,Al Jazeera SC
Gezira,Gezira,Q74069143,2,1,1,print in the National Gallery of Art (NGA 66153),,Q11060274,,
Gezira,Gezira Sporting Club,Q5555090,2,1,1,Multi-sport facility in Egypt,,Q13580678,,Gezira Sporting Club
Gezira,Gżira,Q632097,2,1,1,town in Malta,Gzira,Q3957,,Gżira
Gezira,Gezira Scheme,Q1427120,2,1,1,"Irrigation project in Gezira, Sudan",,,,Gezira Scheme
Norway,Norway,Q20,3,0,1,country in Northern Europe,Kingdom of Norway,Q3624078|Q6256,,Norway
Norway,brown rat,Q184224,3,0,1,species of mammal,street rat|sewer rat|wharf rat|water rat|Parisian rat|Norwegian rat|Norway rat|Rattus norvegicus|🐀|rat|Hanover rat,Q16521|Q213907,,Brown rat
Norway,Norway,Q37284541,3,0,1,family name,,Q101352,,
Norway,Norway,Q98777096,3,0,1,male given name,,Q12308941,,
Norway,Picea abies,Q145992,3,0,1,species of plant,Norway spruce|European spruce,Q16521,Q11992872,Picea abies
Norway,Norway men's national association football team,Q184387,3,0,1,national association football team representing Norway,Norway national football team|Norway national soccer team|Norway national association football team|Norway men's national football team|Team Norway,Q135408445,Q1194951,Norway national football team
Norway,Kingdom of Norway,Q2196956,3,0,1,former Kingdom from 872 to 1397,Norwegian Empire|Norway,Q3024240|Q48349|Q7269,,Kingdom of Norway (872–1397)
Norway,Norway,Q2734330,3,0,1,"town in Maine, USA","Norway, ME|Norway, Maine",Q15127012,,"Norway, Maine"
Norway,Norway,Q2480177,3,0,1,"city in Dickinson County, Michigan, United States","Norway, MI|Norway, Michigan",Q1093829,,"Norway, Michigan"
Norway,Kingdom of Norway,Q2597352,3,0,1,short-lived monarchy in Northern Europe (1814),Norwegian Kingdom|Norway,Q3024240|Q3624078|Q10711424,,Kingdom of Norway (1814)
Vestland,Vestland,Q56407177,3,1,1,county in Norway,,Q192299,,Vestland
Vestland,Western Norway,Q127598,3,1,1,region of Norway,Vestlandet,Q369639,,Western Norway
Vestland,Vestland,Q55409096,3,1,1,painting by Arne Malmedal,,Q3305213,,
Vestland,Vestlandsduoen,Q100151442,3,1,1,Norwegian musical duo,Ivar Medaas & Vestlandsduoen,Q215380,,
Vestland,Vestland,Q83632153,3,1,1,ship,IMO 8412857,Q11446,,
Vestland,Vestland,Q83568288,3,1,1,ship built in 1984,Category:IMO 8127268|IMO 8127268,Q11446,,
Vestland,Vestland,Q31551650,3,1,1,,,Q54050,,
Vestland,Vestland,Q55403013,3,1,1,painting by Per Kleiva,,Q3305213,,
Vestland,Vestland,Q55404142,3,1,1,painting by Olav Nygaard,,Q3305213,,
Vestland,Alver Municipality,Q56404228,3,1,1,"municipality in Vestland, Norway",,Q755707,,Alver Municipality
Vestland,Vestland County Municipality,Q97356233,3,1,2,County in Norway,Vestland fylkeskommune,Q5177805,,Vestland County Municipality
Vestland,Vestland County Archive,Q121266094,3,1,2,,,Q166118,,
Guinea,Guinea,Q14630117,4,0,1,genus of insects,,Q16521,,
Guinea,Guinea,Q1006,4,0,1,sovereign state in West Africa,Guinea-Conakry|Republic of Guinea|gn|GUI,Q3624078|Q6256,,Guinea
Guinea,Guinea,Q37563479,4,0,1,family name,,Q101352,,
Guinea,HMS Guinea,Q111949256,4,0,1,1640s fourth-rate vessel,Charles|Guinea,Q892562,,English ship Guinea
Guinea,Guinea-Bissau,Q1007,4,0,1,sovereign state in Western Africa,Republic of Guinea-Bissau|gw|GBS,Q3624078|Q6256,,Guinea-Bissau
Guinea,Guinea men's national football team,Q235411,4,0,1,men's national association football team representing Guinea,Syli Nationale|National Elephants|Guinea national football team|Guinea national association football team|Guinea men's national association football team,Q135408445,Q1194951,Guinea national football team
Guinea,Guinea,Q207887,4,0,1,"traditional name for the coastal region of West Africa along the Gulf of Guinea, encompassing moist tropical forest and savanna zones bordering the Sahel to the north",,Q82794,,Guinea (region)
Guinea,guinea,Q918094,4,0,1,coin of approximately one quarter ounce of gold that was minted in Great Britain between 1663 and 1814,Guineas,Q8142|Q113813711,Q860641,Guinea (coin)
Guinea,Solanum melongena,Q7540,4,0,1,species of plant,eggplant|eggfruit|mad apple|aubergine|brinjal|melongene|guinea squash|purple cucumber|white eggplant,Q16521,Q157957|Q1086824|Q11992872|Q192691|Q21028485,Eggplant
Guinea,Emilio Guinea,Q5831132,4,0,1,Spanish botanist (1907-1985),Guinea|Emilio Guinea López|E. Guinea|E. Guinea López,Q5,,Emilio Guinea
Guinea,Republic of Guinea Armed Forces,Q835345,4,0,2,combined military forces of Guinea,mil Guinea|military of Guinea|Guinean military|Guinean Armed Forces|Guinea Air Force,Q772547,,Republic of Guinea Armed Forces
Conakry,Conakry,Q3733,4,1,1,capital of Guinea,,Q515|Q10864048|Q1549591|Q108178728|Q51929311,,Conakry
Conakry,Conakry Region,Q1373230,4,1,1,region in Guinea,,Q1067116,,
Conakry,Conakrya,Q18094137,4,1,1,genus of arachnids,,Q16521,,Conakrya
Conakry,Conakry,Q75934327,4,1,1,open-source typeface for the N'Ko alphabet,,Q2001385,,
Conakry,Conakrya wolffi,Q2991578,4,1,1,species of arachnid,,Q16521,,
Conakry,Ahmed Sékou Touré International Airport,Q644978,4,1,1,airport,CKY|GUCY|Conakry International Airport,Q644371|Q1248784|Q94993988,,Ahmed Sékou Touré International Airport
Conakry,Conakry Marsono Yamtomo,Q114554108,4,1,1,,,Q5,,
Conakry,Conakry National Museum,Q2586343,4,1,1,national museum,Sandervalia National Museum|Musée National de Guinée,Q17431399,,Sandervalia National Museum
Conakry,Grand Mosque of Conakry,Q254925,4,1,1,mosque in Guinea,Conakry Grand Mosque|Conakry Mosque,Q32815,,Grand Mosque of Conakry
Conakry,Conakry World Book Capital 2017,Q113243536,4,1,1,,,Q58687420,,
Conakry,Guinea,Q14630117,4,1,2,genus of insects,,Q16521,,
Conakry,Guinea,Q1006,4,1,2,sovereign state in West Africa,Guinea-Conakry|Republic of Guinea|gn|GUI,Q3624078|Q6256,,Guinea
Conakry,Guinea,Q37563479,4,1,2,family name,,Q101352,,
Conakry,HMS Guinea,Q111949256,4,1,2,1640s fourth-rate vessel,Charles|Guinea,Q892562,,English ship Guinea
Conakry,Guinea-Bissau,Q1007,4,1,2,sovereign state in Western Africa,Republic of Guinea-Bissau|gw|GBS,Q3624078|Q6256,,Guinea-Bissau
Conakry,Guinea men's national football team,Q235411,4,1,2,men's national association football team representing Guinea,Syli Nationale|National Elephants|Guinea national football team|Guinea national association football team|Guinea men's national association football team,Q135408445,Q1194951,Guinea national football team
Conakry,Guinea,Q207887,4,1,2,"traditional name for the coastal region of West Africa along the Gulf of Guinea, encompassing moist tropical forest and savanna zones bordering the Sahel to the north",,Q82794,,Guinea (region)
Conakry,guinea,Q918094,4,1,2,coin of approximately one quarter ounce of gold that was minted in Great Britain between 1663 and 1814,Guineas,Q8142|Q113813711,Q860641,Guinea (coin)
Conakry,Solanum melongena,Q7540,4,1,2,species of plant,eggplant|eggfruit|mad apple|aubergine|brinjal|melongene|guinea squash|purple cucumber|white eggplant,Q16521,Q157957|Q1086824|Q11992872|Q192691|Q21028485,Eggplant
Conakry,Emilio Guinea,Q5831132,4,1,2,Spanish botanist (1907-1985),Guinea|Emilio Guinea López|E. Guinea|E. Guinea López,Q5,,Emilio Guinea
France,France,Q142,5,0,1,"country in Western Europe and other continents (through its overseas territories in America, Africa and Oceania)",French Republic,Q3624078|Q20181813|Q51576574|Q7270|Q6256,,France
France,France,Q3080569,5,0,1,unisex given name,France (first name)|France (given name),Q3409032|Q11879590|Q12308941,,
France,France,Q16275867,5,0,1,family name,,Q101352,,France (name)
France,Francesco,Q2268455,5,0,1,male given name,Francesco (first name)|Francesco (given name),Q12308941,,Francesco
France,France men's national association football team,Q47774,5,0,1,national association football team representing France,France national football team|France|France national soccer team|France national association football team|France men's national football team|Les Bleus,Q135408445,Q1194951,France national football team
France,Frances,Q1440778,5,0,1,female given name,,Q11879590,,Frances
France,French State,Q3591845,5,0,1,French public collective and all public authorities,France,Q7275,,
France,France,Q49644,5,0,1,1912 Courbet-class battleship,French battleship France,Q847109,,French battleship France
France,Francesca,Q2695945,5,0,1,female given name,Francesca (first name)|Francesca (given name),Q11879590,,Francesca
France,Petrarch,Q1401,5,0,1,Italian scholar and poet (1304-1374),Francesco Petrarca|Peetrarque|Petrarque|Francesco Peetrarque|Francesco Petrarch|Francis Petrarch,Q5,,Petrarch
France,French Guiana,Q3769,5,0,2,French overseas department and region in South America,"Guyane|Guiana, France|Guiana",Q202216|Q36784,,French Guiana
France,French Guiana football team,Q726592,5,0,2,regional association football team of the French Guiana,,Q135408445,,French Guiana national football team
France,Guianan Creole,Q1363072,5,0,2,French-based creole from French Guiana,French Guianan Creole|gcr|Guianese Creole|French Guianese Creole,Q34770|Q33289|Q1288568,Q33260,French Guianese Creole
France,French Guiana Championnat National,Q891072,5,0,2,association football league,,Q15991303,Q3270632,French Guiana Régional 1
France,French Guiana,Q103920749,5,0,2,encyclopedia article,,Q13433827,,
France,2020 COVID-19 pandemic in French Guiana,Q87144458,5,0,2,viral outbreak in French Guiana,"2020 coronavirus outbreak in Guyane|2020 coronavirus outbreak in French Guiana|2020 French Guiana COVID-19 pandemic|French Guiana COVID-19 pandemic|2020 COVID pandemic in French Guiana|2020 COVID-19 pandemic in French Guiana, France|COVID-19 pandemic in French Guiana, France",Q3241045,,COVID-19 pandemic in French Guiana
France,flag of French Guiana,Q854428,5,0,2,flag of the French overseas region of French Guiana,🇬🇫|French Guiana flag,Q22807280,,Flag of French Guiana
France,French Guiana's 2nd constituency,Q3025199,5,0,2,constituency of the French Fifth Republic,,Q15620943,,French Guiana's 2nd constituency
France,music of French Guiana,Q16837791,5,0,2,Music and musical traditions of French Guiana,French Guianan music|French Guianese music|Guianan music|French Guiana music,Q75054287|Q188451,Q5645984,Music of French Guiana
France,French Guiana's 1st constituency,Q3402069,5,0,2,constituency of the French Fifth Republic,,Q15620943,,French Guiana's 1st constituency
France,French Third Republic,Q70802,5,0,2,nation of France from 1870 to 1940,La Troisième République|La IIIe République|La Troisieme Republique|La IIIe Republique|Third Republic of France|French Republic|Third French Republic,Q3024240|Q3624078|Q17152708,,French Third Republic
France,French First Republic,Q58296,5,0,2,"republic governing France, 1792–1804",First Republic|First French Republic|French Republic,Q3024240|Q3624078|Q17152708,,French First Republic
France,French Fifth Republic,Q200686,5,0,2,current system of government of France (1958–present),Fifth French Republic|Fifth Republic|5th Republic|5th French Republic|French 5th Republic|French Republic,Q17152708|Q3624078,,French Fifth Republic
France,French Republican calendar,Q181974,5,0,2,calendar,French Revolutionary calendar|FRC,Q17154131|Q5249171|Q126962934,,French Republican calendar
France,French Republican Party,Q3366676,5,0,2,French political party,Parti républicain français|Parti republicain français,Q7278|Q23702035,,Republican Party (France)
