data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The World,The World Allergy Organization Journal,Q15756346,1,0,1,journal,WAO Journal|World Allergy Organization Journal,Q5633421|Q773668|Q73364223|Q73365499|Q737498|Q73364223,,World Allergy Organization Journal
The World,Earth,Q2,1,0,2,third planet from the Sun in the Solar System,Planet Earth|World|Mother Earth|The Blue Planet|The Earth,Q3504248|Q2221906|Q82794,,Earth
The World,Earth,Q5327042,1,0,2,1978 album by Jefferson Starship,,Q482994,,Earth (Jefferson Starship album)
The World,soil,Q36133,1,0,2,natural body consisting of layers that are primarily composed of minerals,dirt|ground|earth,,Q1155083|Q11780457|Q106865236|Q1783121|Q206615,Soil
The World,"Earth, Wind & Fire",Q28974,1,0,2,american band,"Earth Wind & Fire|Earth, Wind and Fire|Earth Wind and Fire|Earth, Wind, and Fire|Earth, Wind, & Fire|EWF|EW&F",Q215380,,"Earth, Wind & Fire"
The World,Earth,Q5327043,1,0,2,1989 album by Matthew Sweet,,Q482994,,Earth (Matthew Sweet album)
The World,Earth,Q24706104,1,0,2,2016 triple live album by Neil Young + Promise of the Real,554514-1,Q482994,,Earth (Neil Young and Promise of the Real album)
The World,earthquake,Q7944,1,0,2,result of a sudden release of energy in the Earth's crust that creates seismic waves,quake|tremor|temblor|earth quake|earthquakes|earth quakes,,Q8065|Q108156638|Q2692116|Q123349687|Q136927433,Earthquake
The World,day,Q573,1,0,2,"unit of time lasting 24 hours, derived from the period of Earth's rotation about its axis",days|Earth day,Q1790144|Q106839753|Q82047057|Q3268848,Q2199864|Q78754808|Q186081,Day
The World,Earth,Q115178805,1,0,2,2022 Sault album,,Q482994,,Earth (Sault album)
The World,Black Sabbath,Q47670,1,0,2,British heavy metal band,The Polka Tulk Blues Band|Polka Tulk Blues Band|Polka Tulk|Earth,Q56816954,,Black Sabbath
The World,terra,Q3518514,1,0,2,extensive land mass on a celestial body,terrae,,Q271669,
The World,Terra,Q584697,1,0,2,NASA climate research satellite,EOS AM-1,Q854845|Q12832168,,Terra (satellite)
The World,Terra,Q7703055,1,0,2,genus of insects,,Q16521,,Terra (butterfly)
The World,Terra,Q66446784,1,0,2,female given name,,Q11879590,,
The World,Terra,Q14915957,1,0,2,2013 album by Jenni Vartiainen,,Q482994,,Terra (Jenni Vartiainen album)
The World,Terra,Q1135120,1,0,2,"web portal and internet company, subsidiary of Telefônica Brasil","Terra Networks, S.A.|Telefónica Interactiva, S.A.|Telefónica Comunicaciones Interactivas, S.A.",Q4830453|Q35127|Q17232649|Q1153191,,Terra (company)
The World,Terra,Q7703057,1,0,2,massively multiplayer online role-playing game,,Q7889,,Terra (video game)
The World,Terracina,Q128226,1,0,2,Italian comune,,Q747074,,Terracina
The World,terracotta,Q60424,1,0,2,clay-based unglazed ceramic,terra cotta|fired clay|terra-cotta,,Q2442384,Terracotta
