data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Andalusia,Andalusia,Q4753518,1,0,1,historic mansion,Andalusia Historic House and Gardens,Q1802963|Q2087181|Q12292478,,Andalusia (estate)
Andalusia,Government of Andalusia,Q2743342,1,0,1,"government of the autonomous community of Andalusia, Spain",Junta de Andalucia|Andalusia government|Council of Andalusia,Q28106049|Q327333,,Regional Government of Andalusia
Andalusia,Andalusia,Q10947248,1,0,1,Japanese voice actor,,Q5,,
Andalusia,Andalusia,Q5783,2,0,1,autonomous community of Spain,Andalucía|Andalucia,Q10742,,Andalusia
Andalusia,Andalusia,Q489765,2,0,1,"city in Covington County, Alabama, USA","Andalusia, Alabama|Andalusia, AL|New Site, Alabama|New Site, AL",Q1093829|Q62049,,"Andalusia, Alabama"
Andalusia,Andalusian Institute of Historical Heritage,Q5917182,2,0,1,"institution for heritage protection in Andalusia, Spain",Andalusian Heritage Institute|Andalusian Institute for Historical Heritage,Q130369075|Q1188075|Q27031016|Q27032095|Q17990971,,
Andalusia,Andalusian Notaries Association,Q100563273,2,0,1,regulatory college in Spain,,Q29901574,,
Andalusia,Andalusia,Q4753513,2,0,1,"historic neighborhood and census-designated place in Bensalem Township, Bucks County, Pennsylvania","Andalusia, Pennsylvania|Andalusia, PA",Q17343829|Q498162,,"Andalusia, Pennsylvania"
Andalusia,Andalusia,Q4753517,2,0,1,"historic farm in Georgia, USA; home of Flannery O'Connor",Flannery O'Connor-Andalusia Foundation|Andalusia Farm,Q188913|Q2087181,,"Andalusia (Milledgeville, Georgia)"
Andalusia,South Alabama Regional Airport,Q7565932,2,0,1,"airport in Alabama, United States of America",Bill Benton Field|Andalusia-Opp Airport|Andalusia,Q1248784,,South Alabama Regional Airport
Andalusia,Andalusia,Q4753518,2,0,1,historic mansion,Andalusia Historic House and Gardens,Q1802963|Q2087181|Q12292478,,Andalusia (estate)
Andalusia,Government of Andalusia,Q2743342,2,0,1,"government of the autonomous community of Andalusia, Spain",Junta de Andalucia|Andalusia government|Council of Andalusia,Q28106049|Q327333,,Regional Government of Andalusia
Andalusia,Andalusia,Q10947248,2,0,1,Japanese voice actor,,Q5,,
Wallington Hall,Wallington Hall,Q7963113,3,0,1,"Grade I listed historic house museum in Northumberland, England, UK",,Q2087181|Q1343246,,Wallington Hall
Wallington Hall,Wallington Hall,Q17536573,3,0,1,"Grade I listed building in Norfolk, England, the United Kingdom",,Q3947,,
Wallington Hall,Wallington House,Q26401017,3,0,2,"house in Smarden, Ashford, Kent, England, UK",,Q3947,,
Ellwood House,Ellwood House,Q5366195,4,0,1,"historic house in Illinois, United States",Ellwood Mansion,Q1307276|Q2087181,,Ellwood House
Ellwood House,Ellwood House,Q26574048,4,0,1,"house in Crowell, South Oxfordshire, England, UK",,Q3947,,
Lamb House,Lamb House,Q6481033,5,0,1,"historic house in Rye, East Sussex, England, UK",,Q2087181|Q3947,,Lamb House
Lamb House,Lamb House,Q17555649,5,0,1,"house in Cliffe, Lewes, East Sussex, England, UK",3 Chapel Hill,Q3947,,
Lamb House,Lamb House,Q26566161,5,0,1,"house in Sible Hedingham, Braintree, Essex, England, UK",,Q3947,,
Lamb House,Lamb House,Q26273199,5,0,1,"house in Box, Wiltshire, England, UK",,Q3947,,
Lamb House,Lamb House,Q26663099,5,0,1,"house in Wells, Mendip, Somerset, England, UK",,Q3947,,
Lamb House,Lamb House,Q29494783,5,0,1,"Grade II listed building in Glasbury. Located within the village of Glasbury, almost opposite the Maesllwch Arms Hotel. The main house is set at right angles with its gable close upon the road from Glasbury to Boughrood.",,Q3947,,
Lamb House,Lamb House,Q29494597,5,0,1,"Grade II listed building in Cilycwm. Situated on W side of village street, facing down Ship Street.",,Q3947,,
Lamb House,Lamb House,Q130282540,5,0,1,"house designed by Muriel Lamb in Remuera, Auckland, New Zealand",,Q811979,,
Lamb House,Lamb House,Q26574225,5,0,1,"house in Hurstpierpoint and Sayers Common, Mid Sussex, England, UK",,Q3947,,
Lamb House,"Lamb House, Kangaroo Point",Q19875074,5,0,1,"historic site in Queensland, Australia",,Q1081138,,"Lamb House, Kangaroo Point"
Mount Stewart,Mount Stewart,Q155885,6,0,1,"Historic house museum and garden in Co. Down, Northern Ireland",,Q3947|Q2087181|Q5773747|Q207694,,Mount Stewart
Mount Stewart,Mount Stewart,Q3326040,6,0,1,"municipality in Prince Edward Island, Canada","Mount Stewart, Prince Edward Island",Q3788231,,"Mount Stewart, Prince Edward Island"
Mount Stewart,Mount Stewart,Q22554952,6,0,1,"mountain in Alberta, Canada",,Q8502,,Mount Stewart (Alberta)
Mount Stewart,Mount Stewart,Q22554968,6,0,1,"mountain in North Coast Regional District, British Columbia, Canada",,Q8502,,
Mount Stewart,Mount Stewart,Q21476134,6,0,1,mountain in Antarctica,,Q8502,,Mount Stewart (Antarctica)
Mount Stewart,Mount Stewart,Q31666672,6,0,1,"mountain in Arthur's Pass National Park, New Zealand",,Q8502,,Mount Stewart (New Zealand)
Mount Stewart,Mount Stewart,Q8534074,6,0,1,mountain in the Sierra Nevada of California,,Q8502,,Mount Stewart (California)
Mount Stewart,Mount Stewart,Q22554959,6,0,1,"mountain in Regional District of Central Kootenay, British Columbia, Canada",,Q8502,,
Mount Stewart,Mount Stewart,Q21899724,6,0,1,mountain in Tasmania' Australia,,Q8502,,
Mount Stewart,Mount Stewart,Q21899722,6,0,1,"mountain in Queensland, Australia",,Q8502,,
Croft Castle,Croft Castle,Q5187474,7,0,1,"castle and historic house museum near Leominster, Herefordshire, England, UK",,Q2087181|Q23413,,Croft Castle
Croft Castle,Croft Castle,Q17663601,7,0,1,"castle in Winkleigh, Devon, England, UK",,Q92062|Q7335033,,
Croft Castle,Croft Castle,Q52154540,7,0,1,"painting of Croft, Castle, Herefordshire, England, by Carl Laubin",,Q3305213,,
Croft Castle,Croft Castle parkland,Q125763086,7,0,1,"parkland containing castle and historic house museum near Leominster, Herefordshire, England, UK",,Q106967636,,
La Mortella,The Myrtle,Q7752824,8,0,1,fairy tale by Giambattista Basile (1634),La mortella|I No. 2,Q7725634,,The Myrtle
La Mortella,La Mortella,Q3763803,8,0,1,"museum in Forio, Italy",,Q2087181|Q112132527|Q112132542|Q112132573,,La Mortella
La Mortella,La Mortella,Q111120132,8,0,1,guesthouse in Roccadaspide,,Q2460422,,
La Mortella,La Mortella Gardens. Museo,Q116158728,8,0,1,museum and recital room,,Q33506,,
La Mortella,La mortella,Q17322962,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Buckingham Palace,Buckingham Palace,Q42182,9,0,1,official London residence and principal workplace of the British monarch,Buck House,Q53536964|Q2087181|Q7328910|Q16884952|Q131986827,,Buckingham Palace
Buckingham Palace,Lomas' Cottage,Q57964920,9,0,1,"heritage listed building on Rottnest, Western Australia",Lomas Cottage|Buckingham Palace|Rottnest telephone exchange|Wadjemup Museum for Children,Q207694|Q358|Q5783996,,
Buckingham Palace,Buckingham Palace,Q106836042,9,0,1,aquatint by Thomas Sutherland,,Q18396864,,
Buckingham Palace,Buckingham Palace,Q119260128,9,0,1,"painting by Walter Richard Sickert (1860–1942) (follower of), Government Art Collection",,Q3305213,,
Buckingham Palace,Buckingham Palace,Q110057865,9,0,1,sketch from Saturday Night Live,,Q110039749,,
Buckingham Palace,Buckingham Palace,Q110166236,9,0,1,lithograph by William Gauci,,Q15123870,,
Buckingham Palace,Buckingham Palace,Q110701126,9,0,1,engraving by John Woods,,Q11835431|Q11060274,,
Buckingham Palace,Buckingham Palace,Q106836039,9,0,1,aquatint by anonymous artist or maker,,Q18396864,,
Buckingham Palace,Buckingham Palace,Q110166229,9,0,1,lithograph by Edmund Walker,,Q15123870,,
Buckingham Palace,Buckingham Palace Road,Q23891197,9,0,1,street in London,"Buckingham Palace Road, London",Q79007,,Buckingham Palace Road
Hellens Manor,Hellens Manor,Q3129858,10,0,1,"historical building in Much Marcle, Herefordshire, England, UK",Hellens House,Q2087181|Q1343246|Q16884952,,Hellens
Hellens Manor,"Marcle, Much (Audleys)",Q105781763,10,0,1,"former manorial estate in Much Marcle, Herefordshire",Awdleys and Helyons Manor|Hellens Manor|Marcle Magna Manor|Marcle Audleys Manor,Q2116450,,
Hellens Manor,Hellens Manor,Q105444626,10,0,1,,,,,
Temple Manor,Temple Manor,Q105793262,11,0,1,"former manorial estate in Great Wilbraham, Cambridgeshire",Great Wilbraham Manor,Q2116450,,
Temple Manor,Temple Manor,Q105775260,11,0,1,"former manorial estate in Duxford, Cambridgeshire",,Q2116450,,
Temple Manor,Temple Manor,Q105782464,11,0,1,"former manorial estate in Strood, Kent",,Q2116450,,
Temple Manor,Temple Manor,Q105797712,11,0,1,"former manorial estate in Dartford, Kent",Dartford Temple Manor|Temple Dartford Manor,Q2116450,,
Temple Manor,Millbrook (Templar) Manor,Q105783616,11,0,1,"former manorial estate in Millbrook, Bedfordshire",Temple Manor,Q2116450,,
Temple Manor,Temple Manor,Q7698615,11,0,1,"Grade I listed historic house museum in Medway, United Kingdom",,Q2087181,,Temple Manor
Temple Manor,Temple Manor,Q26583598,11,0,1,"manor house in Temple Hirst, Selby, North Yorkshire, England, UK",,Q879050,,
Temple Manor,Strood otherwise Temple Manor,Q105794986,11,0,1,"former manorial estate in Strood, Kent",Temple Manor|Temple in Strood Manor,Q2116450,,
Temple Manor,Temple Manor,Q105780632,11,0,1,"former manorial estate in Dunwich, Suffolk",,Q2116450,,
Temple Manor,Waltham otherwise Temple Manor,Q105779471,11,0,1,"former manorial estate in Waltham, Kent",Temple Manor|Temple Waltham Manor,Q2116450,,
Carisbrooke Castle,Carisbrooke Castle,Q328595,12,0,1,"motte and bailey castle and museum on the Isle of Wight, England, UK",Carisbrooke Castle,Q2087181|Q23413|Q1595639|Q115154402,,Carisbrooke Castle
Carisbrooke Castle,Carisbrooke Castle,Q65088183,12,0,1,guidebook published in 2003,,Q3331189,,
Carisbrooke Castle,Carisbrooke Castle,Q65088196,12,0,1,guidebook published in 2013,,Q3331189,,
Carisbrooke Castle,Carisbrooke Castle,Q18552689,12,0,1,painting by Joseph Mallord William Turner,,Q18761202,,
Carisbrooke Castle,Carisbrooke Castle,Q65010079,12,0,1,guidebook published in 1956,,Q3331189,,
Carisbrooke Castle,Carisbrooke Castle,Q136661274,12,0,1,guide book,,Q223638,,
Carisbrooke Castle,"Carisbrooke Castle, Isle Of Wight",Q98151521,12,0,1,painting by Patrick Nasmyth,,Q3305213,,
Carisbrooke Castle,"Carisbrooke Castle, Isle of Wight",Q110011786,12,0,1,watercolor by John Malchair,,Q18761202,,
Carisbrooke Castle,"Carisbrooke Castle, 9 May 1826",Q106790274,12,0,1,drawing - Capt. Thomas Hastings (YCBA B1977.14.2116),,Q93184,,
Carisbrooke Castle,"Carisbrooke Castle, 9 May 1826",Q106790184,12,0,1,drawing - Capt. Thomas Hastings,,Q93184,,
Carisbrooke Castle,"Carisbrooke Castle, Isle of Wight",Q106810736,12,0,2,drawing - Capt. Thomas Hastings (YCBA B1977.14.2425),,Q93184,,
Carisbrooke Castle,"Carisbrooke Castle, Isle of Wight",Q106810127,12,0,2,drawing - Capt. Thomas Hastings,,Q93184,,
Carisbrooke Castle,"Carisbrooke Castle, Isle of Wight",Q119700897,12,0,2,"painting by Francis Danby (1793–1861), Paintings and Sculptures owned by Colleges in the University of Cambridge",,Q3305213,,
Carisbrooke Castle,"Carisbrooke Castle, Isle of Wight",Q119949514,12,0,2,"painting by unknown artist, Norfolk Museums Service",,Q3305213,,
Carisbrooke Castle,"Carisbrooke Castle, Isle of Wight",Q109985956,12,0,2,"watercolour - attributed to Michael ""Angelo"" Rooker",,Q18761202,,
Speke Hall,Speke Hall,Q2308765,13,0,1,"Tudor house in Liverpool, Merseyside, England, UK",Speke Hall moated site,Q2087181|Q3947,,Speke Hall
Speke Hall,Speke Hall,Q119083719,13,0,1,"painting by William Huggins (1820–1884), Walker Art Gallery",,Q3305213,,
Speke Hall,"Speke Hall, No.1",Q74876898,13,0,1,print in the National Gallery of Art (NGA 70120),,Q11060274,,
Speke Hall,"Speke Hall, No.1",Q65021877,13,0,1,print in the National Gallery of Art (NGA 10957),,Q11060274,,
Speke Hall,"Speke Hall, No.2",Q65076995,13,0,1,print in the National Gallery of Art (NGA 36998),,Q11060274,,
Speke Hall,"Speke Hall, About 10 Metres North West Of Church Of St Andrew",Q26594163,13,0,1,"architectural structure in Dowlish Wake, South Somerset, England, UK",,Q811979,,
Speke Hall,Speke Hall,Q54641258,13,0,1,article published in 2012,,Q13442814,,
Speke Hall,"Speke Hall: Excavations in the west range, 1981-82",Q93982376,13,0,1,scholarly article by D.A. Higgins published in January 1992,,Q13442814,,
Speke Hall,Speke Hall Moat,Q93982371,13,0,1,scholarly article by Susan Nicholson published in January 1983,,Q13442814,,
Speke Hall,"Speke Hall: Archaeology of the east courtyard, 1989",Q93982374,13,0,1,scholarly article by Jennifer Lewis published in January 1992,,Q13442814,,
Normanby Hall,Normanby Hall,Q7052999,14,0,1,"Grade I listed historic house museum in Lincolnshire, England, UK",,Q2087181|Q1343246|Q115154345,,Normanby Hall
Normanby Hall,Normanby Hall,Q26453188,14,0,1,"building in Redcar and Cleveland, North Yorkshire, England, UK","Normanby Hall, Redcar and Cleveland",Q1802963,,"Normanby Hall, Redcar and Cleveland"
Normanby Hall,Normanby Hall,Q103899982,14,0,1,shipwreck off the Scottish coast,,Q11446|Q852190,,
Normanby Hall,Normanby Hall Country Park,Q104781373,14,0,1,"house museum in Lincolnshire, United Kingdom",,Q2087181|Q350723,,
Dunham Massey Hall,Dunham Massey Hall,Q17528076,15,0,1,"Grade I listed building in Trafford, Greater Manchester, England, UK","Dunham Massey, Cheshire",Q1343246|Q2087181,,Dunham Massey Hall
Dunham Massey Hall,Dunham Massey Hall sundial,Q26639148,15,0,1,"sundial in Trafford, Greater Manchester, England, UK",Sundial on garden forecourt,Q80793|Q4922530|Q179700,,Dunham Massey Hall sundial
Dunham Massey Hall,Dunham Massey Hall,Q66337080,15,0,1,article published in 1925,,Q13442814,,
Dunham Massey Hall,Dunham Massey,Q514597,15,0,2,"civil parish in the Metropolitan Borough of Trafford, Greater Manchester, England","Dunham Massey, Trafford|Dunham Massey, Greater Manchester",Q1115575,,Dunham Massey
Dunham Massey Hall,Dunham Massey railway station,Q5315248,15,0,2,"railway station in Dunham Massey, the UK",Dunham Massey Station,Q55488,,Dunham Massey railway station
Dunham Massey Hall,"Dunham Massey: Bird's-eye View from the South, 1697",Q52156961,15,0,2,painting by Adriaen van Diest,,Q3305213,,
Dunham Massey Hall,Stables to south of Hall,Q17528063,15,0,2,"Grade I listed former stable at Dunham Massey Hall, Trafford, United Kingdom",South Stables|Dunham Massey Stables,Q214252|Q11707,,
Dunham Massey Hall,Dunham Town War Memorial,Q66478166,15,0,2,"war memorial in Dunham Massey, Trafford, UK",Dunham Massey War Memorial,Q575759,,
Dunham Massey Hall,Orangery,Q26320726,15,0,2,"orangery in Dunham Massey, Trafford, Greater Manchester, England, UK",Dunham Massey Orangery,Q952885,,
Dunham Massey Hall,Dunham Massey POW Camp,Q5315247,15,0,2,"World War II prisoner-of-war camp in Greater Manchester, England, UK",Prisoner Of War Camp 189,Q1070290,,Dunham Massey POW Camp
Dunham Massey Hall,Dunham Massey Barony Manor,Q105782200,15,0,2,"former manorial estate in Dunham Massey, Cheshire",,Q2116450,,
Dunham Massey Hall,The Corporation Of Massey Hall And Roy Thomson Hall,Q137365119,15,0,2,"performing arts presenting organization in Toronto, Ontario, Canada",Massey Hall|Roy Thomson Hall|Allied Music Centre,Q163740|Q7168296|Q708676,,
Dunham Massey Hall,Massey Hall,Q1122776,15,0,2,"concert hall in Toronto, Canada",,Q3469910|Q1060829|Q57660343|Q112688641,,Massey Hall
Dunham Massey Hall,Massey Hall,Q109771646,15,0,2,"university building in Guelph, Ontario, Canada",,Q19844914,,
Sawmill,sawmill,Q505213,15,1,1,plant for processing tree trunks into boards and beams,lumber mill|saw mill,,Q83405,Sawmill
Sawmill,Sawmill,Q135055287,15,1,1,2024 video game developed by LIVE&DEAD,,Q7889,,
Sawmill,Sawmill,Q1894710,15,1,1,"census-designated place in Apache County, Arizona","Sawmill, AZ",Q498162,,"Sawmill, Arizona"
Sawmill,Sawmill,Q55415547,15,1,1,painting by Johan Nielssen,,Q3305213,,
Sawmill,Sawmill,Q40104577,15,1,1,"Grade II* listed sawmill at Dunham Massey, England",,Q505213,,
Sawmill,Sawmill,Q87371588,15,1,1,ghost town in Nevada,"Sawmill, Nevada|Saw Mill|Saw Mill, Nevada",Q74047,,
Sawmill,sawmill,Q29880290,15,1,1,"outbuilding of the former mill in Stein am Rhein in the canton of Schaffhausen, Switzerland",,Q505213,,
Sawmill,Sawmill,Q30594029,15,1,1,"populated place in Gila County, Arizona, United States",,Q269528,,
Sawmill,Sawmill,Q79303882,15,1,1,Great Barrier Island State Forest 165,,,,
Sawmill,sawmill,Q29575903,15,1,1,"building in Densbüren in the canton of Aargau, Switzerland",Säge,Q811979|Q505213,,
Sawmill,sawmill industry,Q20917355,15,1,2,,saw industry,Q268592,Q995609,
Raby Castle,Raby Castle,Q4583646,16,0,1,medieval castle in England,,Q2087181|Q1343246|Q92107|Q23413,,Raby Castle
Raby Castle,Raby Castle,Q106815076,16,0,1,drawing - Sir Robert Smirke the younger,,Q93184,,
Raby Castle,Raby Castle,Q106815078,16,0,1,drawing - Sir Robert Smirke the younger (YCBA B1977.14.793),,Q93184,,
Raby Castle,Raby Castle,Q106501637,16,0,1,Vanity Fair caricature of Lord Barnard JP by GAF,Lord Barnard JP,Q11060274|Q28886448,,
Raby Castle,"Raby Castle, the Seat of the Earl of Darlington",Q18748972,16,0,1,painting by Joseph Mallord William Turner,,Q3305213,,Raby Castle (painting)
Raby Castle,"Raby Castle, County Durham",Q119763933,16,0,1,"painting by Joseph Miller (active c.1812–1858), Darlington Library",,Q3305213,,
Raby Castle,"Raby Castle, County Durham",Q119025909,16,0,1,"painting by James Miller (active 1773–1791), Torre Abbey Museum",,Q3305213,,
Raby Castle,"Raby Castle, County Durham",Q119797892,16,0,1,"painting by Douglas Frederick Pittuck (1911–1993), Durham County Council",,Q3305213,,
Raby Castle,Raby Castle,Q107491904,16,0,1,article published in 2012,,Q13442814,,
Pencarrow,Pencarrow,Q1495894,17,0,1,English country house in Cornwall,Pencarrow House,Q2087181|Q1343246|Q16884952,,Pencarrow
Pencarrow,Pencarrow,Q7162297,17,0,1,former New Zealand parliamentary electorate,,Q26714837,,Pencarrow (electorate)
Pencarrow,Pencarrow,Q112883446,17,0,1,2010 master's thesis by Kerry Louise Harrison at Auckland University of Technology,,Q1907875,,
Pencarrow,Pencarrow,Q116888363,17,0,1,"settlement in St Austell Bay, Cornwall, United Kingdom",,Q486972,,
Pencarrow,Pencarrow Head Lighthouse,Q2068609,17,0,1,lighthouse in New Zealand,Old Pencarrow Light,Q39715,,Pencarrow Lighthouse
Pencarrow,Pencarrow Sector Light,Q28910554,17,0,1,lighthouse in New Zealand,Pencarrow Sector Lighthouse,Q39715,,
Pencarrow,Pencarrow Head lighthouses,Q28375327,17,0,1,lighthouse,,Q39715,,
Pencarrow,Pencarrow Head,Q101541896,17,0,1,"painting by John GULLY (English, b.1819, d.1888)",,Q3305213,,
Pencarrow,Pencarrow Rounds,Q17642025,17,0,1,"hillfort in Cornwall, England, UK",Pencarrow Rings|Small multivallate hillfort with outworks known as Pencarrow Rounds,Q31028695,,
Pencarrow,Pencarrow Head,Q57982479,17,0,1,headland in New Zealand,Parangarehu|Te Raeakeake,Q191992,,Pencarrow Head
Weston,Weston,Q14966209,18,0,1,family name,,Q101352,,Weston (surname)
Weston,Weston,Q1613163,18,0,1,"village and civil parish in Hertfordshire, England","Weston, Hertfordshire",Q532|Q1115575,,"Weston, Hertfordshire"
Weston,Weston,Q662537,18,0,1,"town in Fairfield County, Connecticut, United States","Weston, Connecticut|Weston, CT",Q15127012,,"Weston, Connecticut"
Weston,Weston,Q21296611,18,0,1,male given name,Weston (first name)|Weston (given name),Q12308941,,
Weston,Weston,Q2624362,18,0,1,"village and civil parish in North Yorkshire, UK","Weston, North Yorkshire",Q532|Q1115575,,"Weston, North Yorkshire"
Weston,Weston,Q962866,18,0,1,neighborhood in Toronto,"Weston, Toronto",Q2983893,,"Weston, Toronto"
Weston,Weston,Q7989350,18,0,1,"village and former civil parish in Cheshire East, England, UK","Weston, Cheshire East|Weston, Cheshire",Q532|Q1115575,,"Weston, Cheshire East"
Weston,Weston,Q7989361,18,0,1,"village and civil parish in South Holland, Lincolnshire, England","Weston, Lincolnshire",Q532|Q1115575,,"Weston, Lincolnshire"
Weston,Weston,Q3387563,18,0,1,suburb and electoral ward of Bath in England,"Weston, Bath",Q1115575|Q188509|Q1195098,,"Weston, Bath"
Weston,Weston,Q957998,18,0,1,"village in Staffordshire, England, United Kingdom","Weston, Staffordshire|Weston upon Trent|Weston-on-Trent",Q532|Q1115575,,"Weston, Staffordshire"
Weston,Westonia,Q4019197,18,0,2,town in the wheatbelt region of Western Australia,"Westonia, Western Australia|Westonia, Western Australia, Australia|Westonia, W.A.",Q3957,,"Westonia, Western Australia"
Weston,Shire of Westonia,Q1109652,18,0,2,local government area in the Wheatbelt region of Western Australia,Westonia|Westonia shire|Westonia council,Q55557858,,Shire of Westonia
Weston,25434 Westonia,Q6458660,18,0,2,asteroid,Westonia,Q3863,,25434 Westonia
Weston,Westonia,Q21957817,18,0,2,mine in Western Australia,,Q820477,,
Weston,WESTONIA,Q123620584,18,0,2,"weather station in Western Australia, Australia from 1915",012083,Q190107,,
Weston,Westonia Formation,Q64423302,18,0,2,"stratigraphic layer in WA, Australia",,Q736917,,
Weston,Westonian,Q56022499,18,0,2,"newspaper in WA, Australia, active 1915 - 1920",,Q1002697,,
Weston,Westonia: The Wheels of Change,Q81507932,18,0,2,history of the district of Westonia,,Q7725634,,
Weston,Elizabeth Jane Weston,Q2563872,18,0,2,English-born Bohemian poet (1580s–1612),,Q5,,Elizabeth Jane Weston
Weston,Westonia Playground,Q49579440,18,0,2,park in the United States of America,,Q22698,,
Weston,Weston,Q2532326,18,0,2,"city in West Virginia, United States","Weston, West Virginia|Weston, WV",Q1093829,,"Weston, West Virginia"
Weston,Weston,Q990644,18,0,2,"city in Broward County, Florida, United States","Weston, Florida|Weston, FL",Q1093829,,"Weston, Florida"
Weston,Weston,Q981675,18,0,2,"city in Collin County,Texas, United States","Weston, Texas|Weston, TX",Q1093829,,"Weston, Texas"
Weston,Weston,Q515736,18,0,2,"town in Windsor County, Vermont, United States","Weston, Windsor County, Vermont|Weston, Vermont|Weston, VT",Q2154459,,"Weston, Vermont"
Weston,Weston,Q109285555,18,0,2,"census-designated place in Vermont, United States","Weston, Vermont",Q498162,,"Weston (CDP), Vermont"
Weston,Weston,Q2322945,18,0,2,"village in Marathon County, Wisconsin, United States","Village of Weston|Weston, WI|Weston, Wisconsin",Q15221242,,"Weston, Wisconsin"
Weston,Weston,Q7989351,18,0,2,"town in Clark County, Wisconsin","Weston, Clark County, Wisconsin|Weston, Wisconsin|Weston, WI",Q15219655,,"Weston, Clark County, Wisconsin"
Weston,Weston,Q7989359,18,0,2,"civil town in Dunn County, Wisconsin",Town of Weston,Q15219655,,"Weston, Dunn County, Wisconsin"
Weston,Weston,Q7989396,18,0,2,"town in Marathon County, Wisconsin","Weston (town), Wisconsin",Q15219655,,"Weston (town), Marathon County, Wisconsin"
Weston,"Weston, Wisconsin",Q7989374,18,0,2,Wikimedia disambiguation page,,Q4167410,,"Weston, Wisconsin (disambiguation)"
Greys Court,Greys Court,Q3776690,19,0,1,"Tudor country house in Oxfordshire, England, UK","Rotherfield Greys Castle|Greys Court; castle wall, towers and well house|Rotherfield Greys Court",Q2087181|Q1343246|Q92107,,Greys Court
Greys Court,Greys Court from the North West,Q52200749,19,0,1,painting by James Lynch,,Q3305213,,
Greys Court,"Greys Court, Dower House",Q17528899,19,0,1,"Grade I listed building in South Oxfordshire, England, UK",,Q41176,,
Greys Court,"Greys Court, Great Tower, Attached Ruined Tower And Walls Approximately 60 Metres East",Q17528992,19,0,1,"Grade I listed building in South Oxfordshire, England, UK",,Q811979,,
Greys Court,Greys Court Well House,Q81061838,19,0,1,"building in Rotherfield Greys, Oxfordshire, England, UK",,Q7981128,,
Greys Court,"Greys Court, The Keep",Q17529080,19,0,1,"Grade I listed building in South Oxfordshire, England, UK",,Q811979,,
Greys Court,"Greys Court, Cromwellian Stables Approximately 40 Metres East",Q17549284,19,0,1,"building in Rotherfield Greys, South Oxfordshire, England, UK",,Q41176,,
Greys Court,"Greys Court, Outbuilding Approximately 10 Metres South",Q26476586,19,0,1,"architectural structure in Rotherfield Greys, South Oxfordshire, England, UK",,Q811979,,
Greys Court,"Greys Court, Inner Walls Of Kitchen Garden",Q26476589,19,0,1,"kitchen garden in Rotherfield Greys, South Oxfordshire, England, UK",,Q624114,,
Greys Court,"Greys Court, Outer Kitchen Garden Wall",Q26299502,19,0,1,"building in Rotherfield Greys, South Oxfordshire, England, UK",,Q41176,,
Tenement House,tenement,Q1078374,20,0,1,type of building,tenement house|Unsanitary Parisian housing blocks,,Q1577547|Q3947,Tenement
Tenement House,Tenement House,Q105092152,20,0,1,sculpture by Michael Garman,,Q860861,,
Tenement House,Tenement House,Q7699695,20,0,1,"house in Glasgow, Scotland, UK",,Q3947|Q2087181,,Tenement House (Glasgow)
Tenement House,Tenement house,Q106540532,20,0,1,"three-story corner building with exposed brick facade on the upper floors, string courses and plasterwork in the form of profiled bands with emerging lilies and figurative consoles above the windows in Neu-Ulm, Bavaria",,Q1577547,,
