data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Plawykabos Municipal Unit,Kalamata Municipal Unit,Q16329933,2,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
Plawykabos Municipal Unit,Falanthos Municipal Unit,Q18692599,2,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
Plawykabos Municipal Unit,Akrites Municipal Unit,Q3555805,2,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
Plawykabos Municipal Unit,Municipal Unit of Antikythira,Q21623940,2,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Koufalia Municpal Unit,Koufalia Municipal Unit,Q21422796,3,0,2,"subdivision of Chalkidona Municipality, Greece",,Q1985797,,
Kanena Vourla Municipal Unit,,,4,0,0,,,,,
Agria Muicipal Unit,Agria Municipal Unit,Q16329805,5,0,2,"subdivision of Volos Municipality, Greece",,Q1985797|Q117871604,,
Prossotsan Municipal Unit,Prossotsani Municipal Unit,Q12875758,6,0,2,"subdivision of Prossotsani Municipality, Greece",,Q1985797|Q117871604,,
Prossotsan Municipal Unit,Prossotsani,Q10809091,6,0,2,,,,,
Prossotsan Municipal Unit,municipal unit of Greece,Q1985797,6,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
Prossotsan Municipal Unit,unitary enterprise,Q1389604,6,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
Prossotsan Municipal Unit,Iniades Municipal Unit,Q923211,6,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
Prossotsan Municipal Unit,Evergetoula Municipal Unit,Q2016867,6,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
Prossotsan Municipal Unit,Ion Dragoumis Municipal Unit,Q2006836,6,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
Prossotsan Municipal Unit,Makedni Municipal Unit,Q2014136,6,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
Prossotsan Municipal Unit,Kalamata Municipal Unit,Q16329933,6,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
Prossotsan Municipal Unit,Falanthos Municipal Unit,Q18692599,6,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
Prossotsan Municipal Unit,Akrites Municipal Unit,Q3555805,6,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
Prossotsan Municipal Unit,Municipal Unit of Antikythira,Q21623940,6,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Jorgoldinis Municipal Unit,municipal unit of Greece,Q1985797,7,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
Jorgoldinis Municipal Unit,unitary enterprise,Q1389604,7,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
Jorgoldinis Municipal Unit,Iniades Municipal Unit,Q923211,7,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
Jorgoldinis Municipal Unit,Evergetoula Municipal Unit,Q2016867,7,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
Jorgoldinis Municipal Unit,Ion Dragoumis Municipal Unit,Q2006836,7,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
Jorgoldinis Municipal Unit,Makedni Municipal Unit,Q2014136,7,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
Jorgoldinis Municipal Unit,Kalamata Municipal Unit,Q16329933,7,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
Jorgoldinis Municipal Unit,Falanthos Municipal Unit,Q18692599,7,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
Jorgoldinis Municipal Unit,Akrites Municipal Unit,Q3555805,7,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
Jorgoldinis Municipal Unit,Municipal Unit of Antikythira,Q21623940,7,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Inous Municipam Unit,Inous,Q18523070,8,0,2,genus of insects,,Q16521,,
Inous Municipam Unit,Inoussa Dangou,Q11712656,8,0,2,Beninese athletics competitor,,Q5,,Inoussa Dangou
Inous Municipam Unit,Inous nigripalpis,Q13367380,8,0,2,species of insect,,Q16521,,
Inous Municipam Unit,Oinousses,Q1142304,8,0,2,Greek island,Inousses,Q23442,,Oinousses
Inous Municipam Unit,Inoussa Chabi Zimé,Q109039575,8,0,2,Beninois politician,,Q5,,
Inous Municipam Unit,Inoussa Dambagi,Q116676672,8,0,2,"Economist, Niger",,Q5,,
Inous Municipam Unit,Inoussa Kanazoé,Q123396856,8,0,2,Burkinabè entrepreneur and businessman,,Q5,,
Inous Municipam Unit,Inoussa Guébré,Q1664311,8,0,2,Ivorian bicycle racer,Inoussa Guebre,Q5,,
Inous Municipam Unit,Inoussa Saka,Q107550130,8,0,2,cyclist,,Q5,,
Inous Municipam Unit,Inoussa,Q65767407,8,0,2,,,Q202444,,
Inous Municipam Unit,Inoussa,Q112219968,8,0,2,family name,,Q101352,,
Inous Municipam Unit,Inoussa Ousseini,Q22693401,8,0,2,"Nigerien sociologist, film director, politician, diplomat and intellectual (1949-2021)",,Q5,,
Inous Municipam Unit,Inous Municipal Unit,Q21601312,8,0,2,"subdivision of Sparti Municipality, Greece",,Q1985797,,
Lefki Municipal Uit,,,9,0,0,,,,,
Vayia Mnicipal Unit,Vayia Municipal Unit,Q21533769,10,0,2,"subdivision of Thiva Municipality, Greece",Vagia,Q1985797|Q117871604,,Vagia
Tenea muicipal unit,Ancient Tenea,Q25535198,11,0,2,"ancient city near Corinth, Peloponnese, Greece",Tenea|Mint of Tenea,Q15661340,,
Tenea muicipal unit,Tenea municipality,Q2428857,11,0,2,"now a municipal unit of Municipality of Corinth, Corinthia, Peloponnese, Greece, named after the homonymous ancient Greek city",,Q117871604,,Tenea
Tenea muicipal unit,Țenea,Q107257575,11,0,2,family name,,Q101352,,
Tenea muicipal unit,Tenea (Pauly-Wissowa),Q126949537,11,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Tenea muicipal unit,Teneale Stewart,Q39609227,11,0,2,researcher,,Q5,,
Tenea muicipal unit,Teneale Alyce McGuckin,Q87130830,11,0,2,researcher,,Q5,,
Tenea muicipal unit,Tenea Municipal Unit,Q21590337,11,0,2,"subdivision of Korinthos Municipality, Greece",,Q1985797,,
Tenea muicipal unit,Teneal Attard,Q7699673,11,0,2,Olympic field hockey player,,Q5,,Teneal Attard
Tenea muicipal unit,Teneasha Washington,Q87774737,11,0,2,researcher,,Q5,,
Tenea muicipal unit,Teneale Hatton,Q7699674,11,0,2,canoeist,,Q5,,Teneale Hatton
