data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Saurer,"Saurer, Mathias (BLKÖ)",Q89755710,3,0,1,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 28, p. 287)",,Q19389637,,
Saurer,Saurer Austria vehicles,Q304137,3,0,1,,,Q4830453,,
Saurer,Saurer vehicle and textile museum,Q27479522,3,0,1,museum in Arbon (Switzerland),Saurer Fahrzeug- und Textilmuseum,Q2398990|Q1497649,,
Saurer,Saurer AG,Q105219735,3,0,2,manufacturer of textile machines,,Q4830453,,
Werwolf,Werwolf,Q316545,4,0,1,underground Nazi organization,,Q43229,,Werwolf
Werwolf,werwolf,Q115842552,4,0,1,narrative motif documented in Thompson's Motif-Index of Folk-Literature,D113.1.1.|D113.1.1. Werwolf|werewolf|wer-wolf|lycanthropy,Q1697305|Q2995443,Q115831940,
Werwolf,Werwolf,Q700577,4,0,1,Wehrmacht headquarters,,Q811979|Q135911987,,Werwolf (Wehrmacht headquarters)
Werwolf,Werwolfthron,Q3198856,4,0,1,2001 studio album by Absurd,,Q482994,,Werwolfthron
Werwolf,Werwolf,Q2563677,4,0,1,"street in Solingen, Germany",,Q79007|Q561431,,
Werwolf,Werwolf,Q1557194,4,0,1,band,,Q215380,,
Werwolf,Werwolf,Q78891159,4,0,1,Swedish periodical,,Q1002697,,
Werwolf,Werwolfromantik,Q1670744,4,0,1,album by Drahdiwaberl,,Q482994,,
Werwolf,werewolf,Q9410,4,0,1,mythological human with the ability to shapeshift into a wolf or an anthropomorphic wolf-like creature,lycanthrope|werwolves,Q15831596,Q2239243|Q1133563,Werewolf
Werwolf,werewolf in a work of fiction,Q30174967,4,0,1,werewolf appearing in a work of fiction,fictional werewolf|fictional lycantrope|werewolf|lycantrope,,Q30061294|Q30168244|Q30174902|Q107207945,
Werwolf,Werewolf,Q135580358,4,0,2,1995 video game,,Q7889,,
Werwolf,Mafia,Q17265,4,0,2,social deduction game,Werewolf,Q839864|Q14947863|Q216749|Q5166413|Q85801811,,Mafia (party game)
Werwolf,werewolf,Q3831861,4,0,2,class of fictional characters from Twilight,,Q15831596,Q30174967,
Werwolf,hypertrichosis,Q595010,4,0,2,hair disease characterized by hair growth that is abnormal in quantity or location,Ambras syndrome|werewolf syndrome|hypertrichosis (disorder)|hypertrichosis NOS (disorder)|hypertricosis,Q112193867,Q2989168|Q55788577|Q55789465,Hypertrichosis
Werwolf,Werewolf: The Apocalypse – Earthblood,Q64627369,4,0,2,2021 action role-playing game based on the World of Darkness media franchise,,Q7889,,Werewolf: The Apocalypse – Earthblood
Werwolf,Werewolf by Night,Q2268707,4,0,2,fictional character from Marvel Comics,Werewolf|Jack Russel,Q1114461|Q30174967,,Werewolf by Night
Werwolf,werewolf,Q3263954,4,0,2,servant of Morgoth in Tolkien's Middle-earth legendarium,Gaurhoth,Q15702752,Q30174967,
Werwolf,The Werewolf,Q1628318,4,0,2,1913 film by Henry MacRae,Werewolf,Q24862,,The Werewolf (1913 film)
Werwolf,lycanthropy,Q1878695,4,0,2,ability to shapeshift into a wolf or an anthropomorphic wolf-like creature,lycanthrope,Q1047698,Q1149649,Lycanthropy
Werwolf,lycanthrope,Q3268330,4,0,2,class of fictional entities from Dungeons & Dragons,,Q15831596,Q107765406|Q30174902,Lycanthrope (Dungeons & Dragons)
Werwolf,Lycanthrope,Q3840977,4,0,2,2006 single by 44,,Q134556,,Lycanthrope (song)
Werwolf,Lycanthrope,Q12125916,4,0,2,1999 film,,Q11424,,
Werwolf,Lycanthrope,Q19934923,4,0,2,,,Q56816954,,
Werwolf,Lycanthropes,Q108166559,4,0,2,,,Q71631512,,Lycanthropes (Chill)
Werwolf,Lycanthrope Leo,Q124418950,4,0,2,Japanese manga series,,Q21198342,,Lycanthrope Leo
Werwolf,Lycanthrope Films,Q121159897,4,0,2,,,Q11396960,,
Werwolf,werewolf heroine,Q135723365,4,0,2,,lycanthropic heroine|lycanthrope heroine,,Q30174967|Q135723218,
Werwolf,Werewolf syndrome,Q131749782,4,0,2,,,Q140427225,Q9190427,
Werwolf,Werewolf syndrome in dogs,Q137823374,4,0,2,neurological disorder,,Q140427225,Q9190427|Q3339235,Werewolf syndrome in dogs
Werwolf,werewolf syndrome,Q137821709,4,0,2,Wikimedia disambiguation page,,Q4167410,,
Werwolf,Lycanthropy,Q1470906,4,0,2,album by Patrick Wolf,,Q482994,,Lycanthropy (album)
Werwolf,Lycanthropy and Lunacy: Cognitive Disability in The Duchess of Malfi,Q105974592,4,0,2,,,Q21481766,,
Werwolf,Lycanthropy Revisited*,Q43644393,4,0,2,"scientific article published on November 1, 1975",,Q13442814,,
Werwolf,Lycanthropy: alive and well in the twentieth century,Q28297000,4,0,2,"scientific article published on February 1, 1988",,Q13442814,,
Werwolf,Lycanthropy--psychopathological and psychodynamical aspects,Q28191453,4,0,2,scientific article (publication date: 2004),,Q13442814,,
Werwolf,Lycanthropy and self-identification,Q38139654,4,0,2,scientific article published on 01 February 1990,Lycanthropy and Self-Identification,Q13442814,,
Werwolf,Lycanthropy lives on,Q93611494,4,0,2,,,Q13442814,,
Werwolf,Lycanthropy: new evidence of its origin,Q33864599,4,0,2,scientific article,,Q13442814,,
Freeview,Freeview,Q2156823,5,0,1,British digital terrestrial television platform,Freeview UK|Freeview Play,Q431289|Q43229,,Freeview (UK)
Freeview,Freeview,Q5501233,5,0,1,digital terrestrial television platform in Australia,Freeview Australia|FV,Q4830453,,Freeview (Australia)
Freeview,Freeview,Q12858302,5,0,1,digital television platform in New Zealand,Freeview NZ,Q4830453,,Freeview (New Zealand)
Freeview,DVB-T,Q382607,5,0,1,digital terrestrial television standard,Digital Video Broadcasting - Terrestrial,Q1144899,,DVB-T
Freeview,Freeview+,Q5501230,5,0,1,,,Q4830453,,Freeview+
Freeview,history of Freeview UK,Q15995131,5,0,1,aspect of history,Freeview UK history,Q17524420,,History of Freeview UK
Freeview,Freeview,Q5501231,5,0,1,Wikimedia disambiguation page,,Q4167410,,Freeview
National Front,Barisan Nasional,Q808210,6,0,1,political party in Malaysia,National Front|BN,Q388602|Q7278|Q6138528,,Barisan Nasional
National Front,National Front,Q1968072,6,0,1,political organization in Iran,Jebhe-ye Melli-ye Irân,Q7210356,,National Front (Iran)
National Front,British National Front,Q158093,6,0,1,"British far right, racial nationalist, whites-only political party",National Front,Q7278,,National Front (UK)
National Front,Balli Kombëtar,Q689339,6,0,1,1942-1945 political and military organization in Albania,National Front,Q7210356,,Balli Kombëtar
National Front,National Front,Q738249,6,0,1,World War II French Resistance movement,Front national de l'indépendance de la France|Front national,Q21528930,,National Front (French Resistance)
National Front,National Front of the German Democratic Republic,Q704655,6,0,1,alliance of political parties and mass organisations in East Germany,National Front of the German Democratic Republic|Nationale Front der Deutschen Demokratischen Republik|Nationale Front des Demokratischen Deutschlands|National Front,Q6138528,,National Front of the German Democratic Republic
National Front,National Front,Q672926,6,0,1,far right political party in Switzerland,,Q7278,,National Front (Switzerland)
National Front,Agir,Q907516,6,0,1,francophone Belgian far-right political party,Front national|National Front,Q7278,,National Democracy (Belgium)
National Front,National Front,Q3326711,6,0,1,far right political party in Spain (1986-93),Frente Nacional,Q6065085,,"National Front (Spain, 1986)"
National Front,National Front,Q1470185,6,0,1,Italian political party founded in 1997,National Social Front,Q7278,,"National Front (Italy, 1997)"
National Front,National Rally,Q205150,6,0,2,French political party,Rassemblement national|Front national|FN|RN,Q7278,,National Rally
National Front,Front national,Q107877569,6,0,2,French political party (1972–2018),French National Front (1972-2018)|Front national (France : 1972-2018),Q7278,,
National Front,Front national,Q3088505,6,0,2,,,Q43229,,
National Front,Front National,Q17196185,6,0,2,political party from South Africa,Front Nasionaal|FN,Q7278,,Front National (South Africa)
National Front,Front national pour français,Q54769213,6,0,2,French political party,ФНАФ,Q7278,,
National Front,fédération du Gard du Front national,Q60292505,6,0,2,,FN 30|FN Gard|FN du Gard|Front national du Gard|fédération Front national du Gard|fédération FN du Gard,,,
National Front,FNDC,Q82025391,6,0,2,Bloody protests against President Alpha Condé,Front National pour la Défense de la Constitution|National Movement for the Defense of the Constitution|2019–2020 Guinean protests,Q49773,Q43229,2019–2020 Guinean protests
National Front,National Front of Combatants,Q3088519,6,0,2,French political party,Front national combattant|FNC,Q7278,,
UnidosUS,UnidosUS,Q837983,7,0,1,organization,National Council of La Raza|NCLR,Q163740,,UnidosUS
UnidosUS,UnidosUS Action Fund,Q131847766,7,0,1,,,Q43229,,
Lomnice nad Popelkou,Lomnice nad Popelkou,Q1303768,8,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Lomnice nad Popelkou
Lomnice nad Popelkou,Lomnice nad Popelkou,Q18180383,8,0,1,"railway station in Lomnice nad Popelkou, Czech Republic",,Q55488,,
Lomnice nad Popelkou,Lomnice nad Popelkou,Q56414853,8,0,1,,,Q56398194|Q61089180,,
Lomnice nad Popelkou,Lomnice nad Popelkou: město sucharů a textilu,Q121930007,8,0,1,book edition published in 1946,,Q3331189,,
Lomnice nad Popelkou,Lomnice nad Popelkou: historie školství,Q122129402,8,0,1,book edition published in 2022,,Q3331189,,
Lomnice nad Popelkou,Lomnice nad Popelkou: historie lomnického sportu,Q121974317,8,0,1,book edition published in 2014,,Q3331189,,
Lomnice nad Popelkou,Lomnice nad Popelkou Castle,Q21034353,8,0,1,,,Q751876|Q1408475,,
Lomnice nad Popelkou,Lomnice nad Popelkou,Q110727706,8,0,1,,,Q20871353,,
Lomnice nad Popelkou,Lomnice nad Popelkou Judicial District,Q15811989,8,0,1,,,Q15687338,,
Lomnice nad Popelkou,Lomnice nad Popelkou Airport,Q115712283,8,0,1,airport in the Czech Republic,,Q115301010,,
Barretstown,Barretstown,Q4863407,9,0,1,organization,,Q43229|Q708676,,Barretstown
Barretstown,Barretstown,Q104263810,9,0,1,"townland in Donore Electoral Division, County Kildare, Ireland",,Q2151232,,
Barretstown,Barretstown,Q104264091,9,0,1,"townland in Newtown, County Kildare, Ireland",,Q2151232,,
Barretstown,Barretstown Castle,Q4863408,9,0,1,castle in Ireland,,Q23413,,Barretstown Castle
Barretstown,Lock 16,Q120502952,9,0,1,16th lock on the Grand Canal in Co. Kildare,16th Lock|Barretstown Lock,Q105731,,
Paul Newman,Paul Newman,Q41871,9,1,1,American actor (1925–2008),,Q5,,Paul Newman
Paul Newman,Paul Newman,Q102372489,9,1,1,Ph.D. University of Sydney 1999,,Q5,,
Paul Newman,Paul Newman,Q64551815,9,1,1,researcher (ORCID 0000-0002-6252-266X),P R Newman|Newman PR|P. R. Newman,Q5,,
Paul Newman,Paul Newman,Q7152714,9,1,1,American politician,,Q5,,Paul Newman (politician)
Paul Newman,Paul Newman,Q105218395,9,1,1,QC 2009,Paul Lance Newman,Q5,,
Paul Newman,Paul Newman,Q100890771,9,1,1,college basketball player (1988–1991) Delaware State,,Q5,,
Paul Newman,Paul Newman,Q115629094,9,1,1,"Chairman, ICAP Energy - ICAP Plc",,Q5,,
Paul Newman,Paul Newman,Q100890774,9,1,1,college basketball player (2018–2020) Bucknell,,Q5,,
Paul Newman,Paul Newman,Q100890772,9,1,1,college basketball player (1985–1985) North Carolina-Wilmington,,Q5,,
Paul Newman,Paul Newman,Q58136298,9,1,1,"researcher, ORCID id # 0000-0003-1139-2508",,Q5,,
Paul Newman,Barretstown,Q4863407,9,1,2,organization,,Q43229|Q708676,,Barretstown
Paul Newman,Barretstown,Q104263810,9,1,2,"townland in Donore Electoral Division, County Kildare, Ireland",,Q2151232,,
Paul Newman,Barretstown,Q104264091,9,1,2,"townland in Newtown, County Kildare, Ireland",,Q2151232,,
Paul Newman,Barretstown Castle,Q4863408,9,1,2,castle in Ireland,,Q23413,,Barretstown Castle
Paul Newman,Lock 16,Q120502952,9,1,2,16th lock on the Grand Canal in Co. Kildare,16th Lock|Barretstown Lock,Q105731,,
Paul Newman,actor,Q33999,9,1,2,"person who acts in a dramatic or comic production and works in film, television, theatre, or radio",actress|actors|actresses|movie actresses|movie actress,Q28640|Q12737077|Q108300140|Q15839299|Q4220920,Q713200|Q108289408,Actor
Paul Newman,television actor,Q10798782,9,1,2,actor who performs on television,TV actor|actor|television actress|actress|TV actress,Q28640,Q33999,Television actor
Paul Newman,Actor,Q4677715,9,1,2,album by St. Vincent,,Q482994,,Actor (album)
Paul Newman,being,Q24229398,9,1,2,"distinct and identifiable entity with agency, capable of performing actions",actor|lrmer:E6|rdac:C10002|rdac:10002|agent,Q96251598|Q96251598|Q96251598|Q96251598,Q53617489|Q830077|Q488383,
Paul Newman,Actor Awards,Q268200,9,1,2,film and television awards given by the Screen Actors Guild‐American Federation of Television and Radio Artists in several categories (1995–),SAG Award|Screen Actors Guild Award|Screen Actors Guild Awards,Q107655869|Q4220917|Q1407225,Q4220917,Actor Awards
Paul Newman,theatre company,Q742421,9,1,2,informal group of actors,actors' collective|theatrical company|acting company|theatre troupe|theater ensemble|theatrical troupe,,Q13473501|Q105815710,Theatrical troupe
Paul Newman,Actor,Q119382859,9,1,2,2022 studio album by Ryokuōshoku Shakai,,Q482994,,
Paul Newman,Prital Patel,Q139893800,9,1,2,Prital Patel is an American Indian actress.,Actor,Q5,,
Paul Newman,theatre company,Q11812394,9,1,2,organization that produces theatrical performances,theatrical company|theatrical production company|theatrical troupe|actors' collective|theater company|acting company,,Q3152824|Q11396960|Q783794|Q2416217|Q105815710|Q43229,Theatre company
Paul Newman,Actor,Q2473937,9,1,2,"Son of Deion, figure of Greek mythology",,Q22988604,,
Paul Newman,filmmaker,Q1414443,9,1,2,creator of a cinematic work,film-maker|cineaste|film maker|cineast|cinéaste,Q4220920|Q58635633,Q483501|Q3391743|Q33231,Filmmaker
Paul Newman,Filmmaker,Q3072120,9,1,2,magazine publication about film,Filmmaker Magazine|Film Maker,Q41298,,Filmmaker (magazine)
Paul Newman,Filmmaker R&K,Q85983145,9,1,2,South Korean film production company,Filmmaker R&K,Q1762059,,Filmmaker R&K
Paul Newman,Filmmaker,Q63213901,9,1,2,Colombian music group,,Q215380,,
Paul Newman,Filmmakers,Q17305575,9,1,2,casting web site,filmmakers|filmmakers.de,Q35127,,
Paul Newman,Brooke Sebold,Q126974465,9,1,2,nonbinary filmmaker,filmmaker,Q5,,Brooke Sebold
Paul Newman,Lisa Hepner,Q123569528,9,1,2,Canadian-American writer and documentary filmmaker,filmmaker,Q5,,Lisa Hepner
Paul Newman,Filmmaker,Q1415127,9,1,2,1968 documentary by George Lucas,,Q24862,,Filmmaker (film)
Paul Newman,Zeki Yahya,Q140140346,9,1,2,filmmaker and creative director,filmmaker,Q5,,
Paul Newman,Rosemarie Reed,Q132158942,9,1,2,American documentary filmmaker,filmmaker,Q5,,Rosemarie Reed
Church of Scientology,Church of Scientology,Q1820380,10,0,1,organization devoted to the practice and the promotion of the Scientology belief system,COS,Q43229|Q23014576,,Church of Scientology
Church of Scientology,"Auckland Technical Institute, Grafton Branch",Q76924758,10,0,1,"building in Grafton, Auckland, New Zealand",Trinity Methodist Church Theological College|Church of Scientology,Q24398318|Q96086516|Q35112127,,
Church of Scientology,The Church of Scientology of New Zealand Incorporated,Q136754723,10,0,1,charity from New Zealand,,Q163740,,
Church of Scientology,Church of Scientology International,Q5117183,10,0,1,corporation operated by the Church of Scientology,,Q18325436,,Church of Scientology International
Church of Scientology,Church of Scientology Flag Service Organization,Q5117182,10,0,1,organization,Flag Service Organization|Flag|FSO,Q18325436,,Church of Scientology Flag Service Organization
Church of Scientology,Church of Scientology of Hungary,Q28171970,10,0,1,,,Q117825670,,
Church of Scientology,Church of Scientology v. Sweden,Q5117188,10,0,1,1980 European Commission of Human Rights case,,Q2334719,,Church of Scientology v. Sweden
Church of Scientology,Church of Scientology Moscow v. Russia,Q5117184,10,0,1,court case,,Q8016240,,Church of Scientology Moscow v. Russia
Church of Scientology,Church of Scientology editing on Wikipedia,Q4504958,10,0,1,attempts at censorship that led to the church's banning from the free encyclopedia,,,Q543,Church of Scientology editing on Wikipedia
Church of Scientology,Celebrity Centres,Q5057704,10,0,1,Scientology organization,Church of Scientology Celebrity Centre International|Celebrity Center,Q1530022,Q117825670,Celebrity Centre
Church of Scientology,L. Ron Hubbard,Q216896,10,0,2,American writer and Scientology founder (1911–1986),LRH,Q5,,L. Ron Hubbard
Church of Scientology,Ronald DeWolf,Q7364795,10,0,2,American critic of Scientology,"Renald Edward DeWolf|Ronald Edward|L. Ron Hubbard, Jr.|Lafayette Ron Hubbard, Jr.",Q5,,Ronald DeWolf
Church of Scientology,L. Ron Hubbard: Messiah or Madman?,Q140358236,10,0,2,,,Q3331189,,
Church of Scientology,"L. Ron Hubbard, Messiah or Madman?",Q6456612,10,0,2,non-fiction work by Ronald DeWolf,L. Ron Hubbard: Messiah or Madman?,Q7725634,,"L. Ron Hubbard, Messiah or Madman?"
Church of Scientology,The L. Ron Hubbard House,Q6456614,10,0,2,"house in Washington, D.C., United States",Original Founding Church of Scientology|L. Ron Hubbard House|L Ron Hubbard House,Q3947,,L. Ron Hubbard House
Church of Scientology,Guaranty Building,Q5613932,10,0,2,"building in Los Angeles, United States of America",Guaranty Building and Loan Association|Allstate Title Building|L. Ron Hubbard Life Exhibition Building,Q18761864,,"Guaranty Building (Hollywood, California)"
Church of Scientology,L. Ron Hubbard bibliography,Q6456615,10,0,2,,,Q1631107,,L. Ron Hubbard bibliography
Church of Scientology,L. Ron Hubbard Residence at Bay Head,Q116926794,10,0,2,"historic house in Bay Head, New Jersey",,Q5773747,,L. Ron Hubbard Residence at Bay Head
Church of Scientology,"L. Ron Hubbard Presents Writers of the Future, Volume VII",Q135093173,10,0,2,1991 anthology edited by Algis Budrys,,Q7725634,,
Church of Scientology,"L. Ron Hubbard Presents Writers of the Future, Volume VI",Q135093172,10,0,2,1990 anthology edited by Algis Budrys,,Q7725634,,
Church of Scientology,Scientology,Q60380154,10,0,2,2009 Oxford University Press edition of book edited by James R. Lewis,,Q3331189,,
Church of Scientology,Scientology,Q7433851,10,0,2,book edited by James R. Lewis,,Q47461344,,Scientology (Lewis book)
Church of Scientology,Scientology,Q131036,10,0,2,set of beliefs and practices created by L. Ron Hubbard,,Q5390013|Q11038979|Q21980538|Q7023752|Q9174|Q49447,,Scientology
Church of Scientology,Scientology,Q47512953,10,0,2,painting by Unidentified Artist,,Q3305213,,
Church of Scientology,Scientology: Fair Game,Q131691534,10,0,2,"podcast that exposes the policies, practices, and doctrines of the Church of Scientology",Fair Game,Q24634210,,
Church of Scientology,Scientology Network,Q50416156,10,0,2,American television channel operated by the Church of Scientology,Scientology TV,Q2001305,,Scientology Network
Church of Scientology,Scientology belief,Q62058028,10,0,2,,Scientology beliefs|Scientology doctrine|Scientology dogma,,Q2728698|Q117850,Scientology beliefs
Church of Scientology,Scientology practice,Q62058030,10,0,2,religious practice of Scientologists,,Q125542526,Q2270606,Scientology practices
Church of Scientology,Scientology and the Internet,Q2260265,10,0,2,conflict between Scientology and internet users,,,,Scientology and the Internet
Church of Scientology,Scientology beliefs and practices,Q16155179,10,0,2,,,,Q7311408,Scientology beliefs and practices
Church of Scientology,Dianetics,Q284451,10,0,2,set of ideas and practices created by L. Ron Hubbard,,Q483677,,Dianetics
Church of Scientology,Dianetics: The Modern Science of Mental Health,Q5271634,10,0,2,book by L. Ron Hubbard,Dianetics: The Modern Science of Mental Health; A Handbook of Dianetic Therapy,Q7725634,,Dianetics: The Modern Science of Mental Health
Church of Scientology,Dianetics: The Evolution of a Science,Q5271632,10,0,2,book by L. Ron Hubbard,,Q7725634,,Dianetics: The Evolution of a Science
Church of Scientology,Dianetics symbol,Q134917312,10,0,2,"symbol representing Dianetics, a set of pseudoscientific ideas and practices created by L. Ron Hubbard",Dianetics logo,Q1886349,,
Church of Scientology,Dianetics,Q75617845,10,0,2,scientific article published on 01 November 1950,,Q13442814,,
Church of Scientology,Dianetics,Q94030446,10,0,2,1952 scholarly article,,Q13442814,,
Church of Scientology,Dianetics: The appeal of the engram,Q108912622,10,0,2,scientific article published in October 1950,,Q13442814,,
Church of Scientology,Dianetics *.,Q45747771,10,0,2,scientific article published in July 1970,,Q13442814,,
Church of Scientology,Dianetics: the original thesis,Q133163672,10,0,2,non-fiction work by L. Ron Hubbard,,Q47461344,,
Church of Scientology,Dianetics 55! : the complete manual of human communication,Q133163540,10,0,2,non-fiction work by L. Ron Hubbard,,Q47461344,,
L. Ron Hubbard,L. Ron Hubbard,Q216896,10,1,1,American writer and Scientology founder (1911–1986),LRH,Q5,,L. Ron Hubbard
L. Ron Hubbard,Ronald DeWolf,Q7364795,10,1,1,American critic of Scientology,"Renald Edward DeWolf|Ronald Edward|L. Ron Hubbard, Jr.|Lafayette Ron Hubbard, Jr.",Q5,,Ronald DeWolf
L. Ron Hubbard,L. Ron Hubbard: Messiah or Madman?,Q140358236,10,1,1,,,Q3331189,,
L. Ron Hubbard,"L. Ron Hubbard, Messiah or Madman?",Q6456612,10,1,1,non-fiction work by Ronald DeWolf,L. Ron Hubbard: Messiah or Madman?,Q7725634,,"L. Ron Hubbard, Messiah or Madman?"
L. Ron Hubbard,The L. Ron Hubbard House,Q6456614,10,1,1,"house in Washington, D.C., United States",Original Founding Church of Scientology|L. Ron Hubbard House|L Ron Hubbard House,Q3947,,L. Ron Hubbard House
