data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Swalot,Swallowtail,Q1036921,2,0,2,1996 film by Shunji Iwai,Swallowtail Butterfly,Q11424,,Swallowtail Butterfly (film)
Swalot,Swallowtail Butterfly,Q6140052,2,0,2,1996 single by Chara,,Q134556,,Swallowtail Butterfly (Ai no Uta)
Victreebel,Victreebel,Q2346474,3,0,1,Pokémon species,Utsubot,Q25930653|Q25930717,Q1569167,Victreebel
Victreebel,Victreebelite,Q140449831,3,0,1,Mega Stone,,Q56676211,,
Victreebel,Pokémon,Q864,3,0,2,Japanese media franchise,Pokemon|Pocket Monsters,Q196600,,Pokémon
Victreebel,Pokémon Emerald,Q2045645,3,0,2,2004 Japanese video game,Pokemon Emerald|Pokemon Emerald Version|Pokémon Emerald Version,Q7889,,Pokémon Emerald
Victreebel,Pokémon species,Q3966183,3,0,2,kind of fictional species from the Pokémon franchise,Pokemon species|species of Pokemon|Pokémon category|Pokémon|species of Pokémon,Q15831596,Q21192438,Pokémon species
Victreebel,Pokémon Platinum,Q1154227,3,0,2,2008 video game,Pokemon Platinum|Pokémon Platinum Version|Pokemon Platinum Version,Q7889,,Pokémon Platinum
Victreebel,Pokémon Crystal,Q2351827,3,0,2,2000 role-playing video game,Pokemon Crystal|Pokémon Crystal Version,Q7889,,Pokémon Crystal
Victreebel,Pokémon Yellow,Q1988120,3,0,2,1998 video game by Nintendo,Pokémon Yellow: Special Pikachu Edition|Pokemon Yellow: Special Pikachu Edition|Pokémon Yellow Special Pikachu Edition|Pokémon Yellow Version: Special Pikachu Edition,Q7889,,Pokémon Yellow
Victreebel,Pokémon Legends: Arceus,Q105688771,3,0,2,2022 role-playing video game,Pokémon Legends Arceus|Pokémon Legends|Pokemon Legends|PLA|Legends: Arceus|Pokemon Legends: Arceus,Q7889,,Pokémon Legends: Arceus
Victreebel,Pokémon,Q24558579,3,0,2,Japanese video game series,Pokemon core series,Q7058673,,Pokémon (video game series)
Victreebel,Pokémon,Q239937,3,0,2,Japanese anime television series,Pokemon|Pocket Monsters|Pokémon: The Series|Pokémon the Series,Q63952888,,Pokémon (TV series)
Victreebel,Pokémon Go,Q20966579,3,0,2,augmented reality mobile game based on the Pokémon franchise,Pokemon Go,Q819122|Q7889|Q620615,,Pokémon Go
Victreebel,Ash Ketchum,Q308950,3,0,2,Pokémon animated series main character,Satoshi|Ash|Pokemon Character #0002,Q15632617|Q80447738|Q15773347|Q87576284,,Ash Ketchum
Victreebel,Whitney,Q3667460,3,0,2,fictional character from Pokémon,Pokemon Character #1583|Akane,Q15632617|Q1569167|Q80447738|Q87576284,,Whitney (Pokémon)
Nihilego,Nihilego,Q26820618,4,0,1,Pokémon species,UB-01|UB-01 Symbiont|Uturoid,Q26897926|Q25930744|Q25930717,Q1569167,Nihilego
Beedrill,Beedrill,Q2014761,5,0,1,Pokémon species,Spear,Q25930757|Q25930717,Q1569167,Beedrill
Beedrill,evolutionary line of Weedle,Q12052410,5,0,1,evolution of a Pokémon species,"Weedle|Kakuna|Beedrill|Weedle, Kakuna and Beedrill",Q15795637,,"Weedle, Kakuna, and Beedrill"
Beedrill,Beedrillite,Q56676299,5,0,1,Mega Stone,Speanite,Q56676211,,
Beedrill,Pokémon,Q864,5,0,2,Japanese media franchise,Pokemon|Pocket Monsters,Q196600,,Pokémon
Beedrill,Pokémon Emerald,Q2045645,5,0,2,2004 Japanese video game,Pokemon Emerald|Pokemon Emerald Version|Pokémon Emerald Version,Q7889,,Pokémon Emerald
Beedrill,Pokémon species,Q3966183,5,0,2,kind of fictional species from the Pokémon franchise,Pokemon species|species of Pokemon|Pokémon category|Pokémon|species of Pokémon,Q15831596,Q21192438,Pokémon species
Beedrill,Pokémon Platinum,Q1154227,5,0,2,2008 video game,Pokemon Platinum|Pokémon Platinum Version|Pokemon Platinum Version,Q7889,,Pokémon Platinum
Beedrill,Pokémon Crystal,Q2351827,5,0,2,2000 role-playing video game,Pokemon Crystal|Pokémon Crystal Version,Q7889,,Pokémon Crystal
Beedrill,Pokémon Yellow,Q1988120,5,0,2,1998 video game by Nintendo,Pokémon Yellow: Special Pikachu Edition|Pokemon Yellow: Special Pikachu Edition|Pokémon Yellow Special Pikachu Edition|Pokémon Yellow Version: Special Pikachu Edition,Q7889,,Pokémon Yellow
Beedrill,Pokémon Legends: Arceus,Q105688771,5,0,2,2022 role-playing video game,Pokémon Legends Arceus|Pokémon Legends|Pokemon Legends|PLA|Legends: Arceus|Pokemon Legends: Arceus,Q7889,,Pokémon Legends: Arceus
Beedrill,Pokémon,Q24558579,5,0,2,Japanese video game series,Pokemon core series,Q7058673,,Pokémon (video game series)
Beedrill,Pokémon,Q239937,5,0,2,Japanese anime television series,Pokemon|Pocket Monsters|Pokémon: The Series|Pokémon the Series,Q63952888,,Pokémon (TV series)
Beedrill,Pokémon Go,Q20966579,5,0,2,augmented reality mobile game based on the Pokémon franchise,Pokemon Go,Q819122|Q7889|Q620615,,Pokémon Go
Beedrill,bug-type Pokémon,Q25930757,5,0,2,,,Q115980997,Q3966183,
Beedrill,bug-type Pokémon move,Q26001221,5,0,2,,,,Q15141195,
