data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Salvation Group,"Prince Of Wales Theatre, Worcester",Q31942040,2,0,2,"former theatre in Worcester, England, later used by the Salvation Army",Worcester Concert Hall|Prince of Wales Concert Hall|Prince of Wales Palace of Varieties|Winwood Varieties|Salvation Army|Vesta Tilley Centre,Q24354,,
Salvation Group,Salvation Army,Q99450857,2,0,2,chapel in Merthyr Tydfil,,Q108325,,
Salvation Group,Salvation Army,Q30289219,2,0,2,"organization in Mazabuka, Zambia",,Q43229,,
Salvation Group,Salvation Army Australia,Q137545788,2,0,2,local organisation of the Salvation Army,,Q163740,,
Western Australia,Western Australia,Q3206,2,1,1,state of Australia,WA|W.A.|State of Western Australia|State of WA|W. Aust.|Western Oz,Q5852411,,Western Australia
Western Australia,Western Australia cricket team,Q3589750,2,1,1,cricket team in Australia,,Q17376093,,Western Australia cricket team
Western Australia,Western Australia,Q56649104,2,1,1,constituency of the Australian senate,,Q56648990,,
Western Australia,Curtin University,Q1145497,2,1,1,"university in Perth, Western Australia",WAIT|Western Australian Institute of Technology|Curtin Uni|Curtin University of Technology|Curtin University of Technology (School of Mines)|Curtin University of Technology (School of Mines Museum),Q875538,,Curtin University
Western Australia,Colony of Western Australia,Q57676556,2,1,1,British colony which later became a state of Australia,Western Australia|West Australia,Q1351282|Q7448101,,
Western Australia,Western Australian Labor Party,Q56276763,2,1,1,Western Australian state branch of the Australian Labor Party,WA Labor|Australian Labor Party (Western Australian Branch),Q7278,,Western Australian Labor Party
Western Australia,Western Australian Museum,Q3567483,2,1,1,state museum of Western Australia (statutory authority),WAM|WA Museum|Perth Geological Museum|Western Australian Museum and Art Gallery,Q33506,,Western Australian Museum
Western Australia,Acacia saligna,Q402385,2,1,1,species of plant,coojong or cujong|Western Australian golden wattle|golden wreath wattle|blue leaf wattle|orange wattle,Q16521,,Acacia saligna
Western Australia,Western Australian Academy of Performing Arts,Q7987501,2,1,1,performing arts school of Edith Cowan University,WAAPA,Q180958|Q7014642,,Western Australian Academy of Performing Arts
Western Australia,Western Australian Government Railways,Q7987516,2,1,1,former government railway commission in Western Australia,WAGR|West Australian Railways,Q327333,,Western Australian Government Railways
Western Australia,Australian continent,Q3960,2,1,2,continent in the Earth's Southern Hemisphere,Sahul|Australinea|Meganesia|Australia (continent)|Australia|New Holland|Nova Hollandia|the Australian continent,Q5107,,Australia (continent)
Western Australia,Salvation Group,Q7406596,2,1,2,,,,,Salvation Group
Western Australia,Salvation Group,Q64424398,2,1,2,"stratigraphic layer in WA, Australia",,Q824979,,
Australian continent,Australian continent,Q3960,2,2,1,continent in the Earth's Southern Hemisphere,Sahul|Australinea|Meganesia|Australia (continent)|Australia|New Holland|Nova Hollandia|the Australian continent,Q5107,,Australia (continent)
Australian continent,Australia,Q408,2,2,2,country in Oceania,Commonwealth of Australia|Straya|Aussieland|Oz|Stralia|New Holland|New Hollandia|Nova Hollandia|Down Under|Stria|The Commonwealth of Australia|'Straya,Q202686|Q223832|Q3624078|Q43702|Q6256,,Australia
Australian continent,Australia,Q104269190,2,2,2,unisex given name,,Q3409032,,
Australian continent,Australian Plant Name Index,Q167402,2,2,2,database of Australian plant names,APNI,Q7094076|Q7689673|Q8513,,Australian Plant Name Index
Australian continent,Australian Journal of Chemistry,Q781542,2,2,2,journal,Aust. J. Chem.,Q5633421,,Australian Journal of Chemistry
Australian continent,Australian Archaeology,Q15716632,2,2,2,academic journal,,Q627517|Q21834496,,Australian Archaeology
Australian continent,Australian rules football,Q50776,2,2,2,contact sport invented in Melbourne,football|footy|Aussie rules|Australian football|Aussie rules football|AFL|VFL|Victorian rules|Victorian rules football,Q31629,Q1081491,Australian rules football
Australian continent,Australian Historical Studies,Q15761696,2,2,2,academic journal,Australian Historical Studies Online,Q5633421|Q737498,,Australian Historical Studies
Australian continent,Seven Network,Q908659,2,2,2,Australian broadcast television network,7|Seven|Channel Seven|Channel 7|Network 7|Network Seven|Australian Television Network|Seven Network Australia,Q1254874,,Seven Network
Australian continent,Australian Broadcasting Corporation,Q781365,2,2,2,state-funded independent national public broadcaster of Australia,ABC|Australian Broadcasting Commission|Australian Broadcasting Company|ABC Australia|ABC (Australia)|ABC AU,Q1254874|Q699386|Q1061197|Q11028|Q1126006|Q43229,,Australian Broadcasting Corporation
Mansfield Group,Mansfield Group,Q64423808,3,0,1,"stratigraphic layer in VIC, Australia",,Q824979,,
Mansfield Group,Mansfield Group,Q49429495,3,0,1,"mine in Santa Cruz County, Arizona, United States of America",,Q820477,,
Mansfield Group,Victoria,Q590893,3,0,2,female given name,,Q11879590,,
Mansfield Group,Victoria,Q9439,3,0,2,Queen of the United Kingdom from 1837 to 1901 (1819-1901),"Victoria, Queen of Great Britain|Alexandrina Hanover|Queen Victoria, Queen of the United Kingdom|Queen of Great Britain Victoria|Victoria Alexandrina|Princess Victoria of Kent|Alexandrina Victoria von Hannover|Victoria Hanover|Queen Victoria",Q5,,Queen Victoria
Mansfield Group,Victoria,Q784496,3,0,2,"seat of Victoria County, Texas, United States","Victoria, Texas|Victoria, TX",Q1093829|Q62049,,"Victoria, Texas"
Mansfield Group,Victoria,Q36687,3,0,2,state of Australia,"VIC|Victoria, Australia|State of Victoria|State of VIC|Vic.|AU-VIC",Q5852411|Q1351282,,Victoria (state)
Mansfield Group,Victoria,Q308902,3,0,2,Roman goddess of victory,Winged Victory|Victory|Diva Victoria|Winged Nike,Q11688446|Q205985|Q122966226,,Victoria (mythology)
Mansfield Group,Victoria,Q7926540,3,0,2,genus of insects,,Q16521,,Victoria (moth)
Mansfield Group,Victoria,Q312194,3,0,2,genus of plants in the family Nymphaeaceae,,Q16521,,Victoria (plant)
Mansfield Group,Victoria,Q23831647,3,0,2,family name,,Q101352,,Victoria (surname)
Mansfield Group,Victoria,Q2132,3,0,2,"capital city of the province of British Columbia, Canada","Victoria, British Columbia|Victoria, BC|Victoria BC|Victoria, Canada|Victoria, B.C.|UN/LOCODE:CAVIC|Victoria (British Columbia)|Victoria Canada|Capital of British Columbia|Victoria, British Columbia, Canada|Victoria, BC, Canada",Q60458065|Q1549591,,"Victoria, British Columbia"
Mansfield Group,Victoria,Q2485287,3,0,2,"city in Buenos Aires, Argentina","Victoria, Buenos Aires",Q5770918,,"Victoria, Buenos Aires"
Mansfield Group,Australian continent,Q3960,3,0,2,continent in the Earth's Southern Hemisphere,Sahul|Australinea|Meganesia|Australia (continent)|Australia|New Holland|Nova Hollandia|the Australian continent,Q5107,,Australia (continent)
Victoria,Victoria,Q590893,3,1,1,female given name,,Q11879590,,
Victoria,Victoria,Q9439,3,1,1,Queen of the United Kingdom from 1837 to 1901 (1819-1901),"Victoria, Queen of Great Britain|Alexandrina Hanover|Queen Victoria, Queen of the United Kingdom|Queen of Great Britain Victoria|Victoria Alexandrina|Princess Victoria of Kent|Alexandrina Victoria von Hannover|Victoria Hanover|Queen Victoria",Q5,,Queen Victoria
Victoria,Victoria,Q784496,3,1,1,"seat of Victoria County, Texas, United States","Victoria, Texas|Victoria, TX",Q1093829|Q62049,,"Victoria, Texas"
Victoria,Victoria,Q36687,3,1,1,state of Australia,"VIC|Victoria, Australia|State of Victoria|State of VIC|Vic.|AU-VIC",Q5852411|Q1351282,,Victoria (state)
Victoria,Victoria,Q308902,3,1,1,Roman goddess of victory,Winged Victory|Victory|Diva Victoria|Winged Nike,Q11688446|Q205985|Q122966226,,Victoria (mythology)
Victoria,Victoria,Q7926540,3,1,1,genus of insects,,Q16521,,Victoria (moth)
Victoria,Victoria,Q312194,3,1,1,genus of plants in the family Nymphaeaceae,,Q16521,,Victoria (plant)
Victoria,Victoria,Q23831647,3,1,1,family name,,Q101352,,Victoria (surname)
Victoria,Victoria,Q2132,3,1,1,"capital city of the province of British Columbia, Canada","Victoria, British Columbia|Victoria, BC|Victoria BC|Victoria, Canada|Victoria, B.C.|UN/LOCODE:CAVIC|Victoria (British Columbia)|Victoria Canada|Capital of British Columbia|Victoria, British Columbia, Canada|Victoria, BC, Canada",Q60458065|Q1549591,,"Victoria, British Columbia"
Victoria,Victoria,Q2485287,3,1,1,"city in Buenos Aires, Argentina","Victoria, Buenos Aires",Q5770918,,"Victoria, Buenos Aires"
Victoria,"Victoria, Australia - fuel theft on the increase",Q17653451,3,1,2,Wikinews article,,Q17633526,,
Victoria,"Victoria, Australia Police investigate suspicious fire near rural town",Q17653467,3,1,2,Wikinews article,,Q17633526,,
Australian continent,Australian continent,Q3960,3,2,1,continent in the Earth's Southern Hemisphere,Sahul|Australinea|Meganesia|Australia (continent)|Australia|New Holland|Nova Hollandia|the Australian continent,Q5107,,Australia (continent)
Australian continent,Victoria,Q590893,3,2,2,female given name,,Q11879590,,
Australian continent,Victoria,Q9439,3,2,2,Queen of the United Kingdom from 1837 to 1901 (1819-1901),"Victoria, Queen of Great Britain|Alexandrina Hanover|Queen Victoria, Queen of the United Kingdom|Queen of Great Britain Victoria|Victoria Alexandrina|Princess Victoria of Kent|Alexandrina Victoria von Hannover|Victoria Hanover|Queen Victoria",Q5,,Queen Victoria
Australian continent,Victoria,Q784496,3,2,2,"seat of Victoria County, Texas, United States","Victoria, Texas|Victoria, TX",Q1093829|Q62049,,"Victoria, Texas"
Australian continent,Victoria,Q36687,3,2,2,state of Australia,"VIC|Victoria, Australia|State of Victoria|State of VIC|Vic.|AU-VIC",Q5852411|Q1351282,,Victoria (state)
Australian continent,Victoria,Q308902,3,2,2,Roman goddess of victory,Winged Victory|Victory|Diva Victoria|Winged Nike,Q11688446|Q205985|Q122966226,,Victoria (mythology)
Australian continent,Victoria,Q7926540,3,2,2,genus of insects,,Q16521,,Victoria (moth)
Australian continent,Victoria,Q312194,3,2,2,genus of plants in the family Nymphaeaceae,,Q16521,,Victoria (plant)
Australian continent,Victoria,Q23831647,3,2,2,family name,,Q101352,,Victoria (surname)
Australian continent,Victoria,Q2132,3,2,2,"capital city of the province of British Columbia, Canada","Victoria, British Columbia|Victoria, BC|Victoria BC|Victoria, Canada|Victoria, B.C.|UN/LOCODE:CAVIC|Victoria (British Columbia)|Victoria Canada|Capital of British Columbia|Victoria, British Columbia, Canada|Victoria, BC, Canada",Q60458065|Q1549591,,"Victoria, British Columbia"
Australian continent,Victoria,Q2485287,3,2,2,"city in Buenos Aires, Argentina","Victoria, Buenos Aires",Q5770918,,"Victoria, Buenos Aires"
Australian continent,Australia,Q408,3,2,2,country in Oceania,Commonwealth of Australia|Straya|Aussieland|Oz|Stralia|New Holland|New Hollandia|Nova Hollandia|Down Under|Stria|The Commonwealth of Australia|'Straya,Q202686|Q223832|Q3624078|Q43702|Q6256,,Australia
Australian continent,Australia,Q104269190,3,2,2,unisex given name,,Q3409032,,
Australian continent,Australian Plant Name Index,Q167402,3,2,2,database of Australian plant names,APNI,Q7094076|Q7689673|Q8513,,Australian Plant Name Index
Australian continent,Australian Journal of Chemistry,Q781542,3,2,2,journal,Aust. J. Chem.,Q5633421,,Australian Journal of Chemistry
Australian continent,Australian Archaeology,Q15716632,3,2,2,academic journal,,Q627517|Q21834496,,Australian Archaeology
Australian continent,Australian rules football,Q50776,3,2,2,contact sport invented in Melbourne,football|footy|Aussie rules|Australian football|Aussie rules football|AFL|VFL|Victorian rules|Victorian rules football,Q31629,Q1081491,Australian rules football
Australian continent,Australian Historical Studies,Q15761696,3,2,2,academic journal,Australian Historical Studies Online,Q5633421|Q737498,,Australian Historical Studies
Australian continent,Seven Network,Q908659,3,2,2,Australian broadcast television network,7|Seven|Channel Seven|Channel 7|Network 7|Network Seven|Australian Television Network|Seven Network Australia,Q1254874,,Seven Network
Australian continent,Australian Broadcasting Corporation,Q781365,3,2,2,state-funded independent national public broadcaster of Australia,ABC|Australian Broadcasting Commission|Australian Broadcasting Company|ABC Australia|ABC (Australia)|ABC AU,Q1254874|Q699386|Q1061197|Q11028|Q1126006|Q43229,,Australian Broadcasting Corporation
Australian continent,Mansfield Group,Q64423808,3,2,2,"stratigraphic layer in VIC, Australia",,Q824979,,
Australian continent,Mansfield Group,Q49429495,3,2,2,"mine in Santa Cruz County, Arizona, United States of America",,Q820477,,
Kent Group,Kent Group,Q250574,4,0,1,"group of islands in Tasmania, Australia",,Q33837,,Kent Group
Kent Group,Kent Group National Park,Q21930359,4,0,1,"national park in Tasmania, Australia",Kent Group N.P.|Kent Group|Kent Group National Park,Q18618819|Q46169,,Kent Group National Park
Kent Group,Kent Group,Q64423793,4,0,1,"stratigraphic layer in TAS, Australia",,Q824979,,
Kent Group,Kent Group,Q134657907,4,0,1,,,Q43229,,
Kent Group,Tasmania,Q34366,4,0,2,state of Australia,"TAS|Tassie|Tasmania, Australia|Lutruwita|Van Diemen's Land|State of Tasmania|Tas.|Dimens Land",Q5852411,,Tasmania
Kent Group,Tasmania,Q56649108,4,0,2,constituency of the Australian senate,,Q56648990,,
Kent Group,Tasmania,Q3593416,4,0,2,island of Australia (for the state of Australia consisting of this island and nearby isles),Lutruwita|Van Diemen's Land|island of Tasmania|Tasmanian mainland|Island of Tasmania|Tasmania Island|Mainland Tasmania|Diemen's Land|Dimens Land|Diemens Land,Q23442,,Tasmania (island)
Kent Group,University of Tasmania,Q962011,4,0,2,"public university located in Tasmania, Australia",UTas|Tas Uni|Tasmania University,Q875538,,University of Tasmania
Kent Group,Colony of Tasmania,Q5148519,4,0,2,British self-governing colony between 1856 and 1901,Tasmania,Q7448101|Q1351282,,Colony of Tasmania
Kent Group,Tasmania,Q5284572,4,0,2,Australian federal electoral division (1901–1903),Division of Tasmania,Q2713747,,Division of Tasmania
Kent Group,Tasmania cricket team,Q1133545,4,0,2,Australian cricket team,Tigers,Q17376093,,Tasmania cricket team
Kent Group,Tasmania,Q46639100,4,0,2,painting by Joseph Shannon,,Q3305213,,
Kent Group,Tasmanian devil,Q134964,4,0,2,species of carnivorous marsupial from Australia,Sarcophilus harrisii|S. harrisii|ďábel medvědovitý|T-devil,Q16521,,Tasmanian devil
Kent Group,Tasmania,Q9355798,4,0,2,album by Mech,,Q482994,,
Kent Group,Australian continent,Q3960,4,0,2,continent in the Earth's Southern Hemisphere,Sahul|Australinea|Meganesia|Australia (continent)|Australia|New Holland|Nova Hollandia|the Australian continent,Q5107,,Australia (continent)
Tasmania,Tasmania,Q34366,4,1,1,state of Australia,"TAS|Tassie|Tasmania, Australia|Lutruwita|Van Diemen's Land|State of Tasmania|Tas.|Dimens Land",Q5852411,,Tasmania
