data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Buckelwiesen bei Mittenwald,Mittenwalde,Q636589,10,0,2,"municipality in Brandenburg state, Germany",,Q116457956,,"Mittenwalde, Uckermark"
Buckelwiesen bei Mittenwald,Mittenwald,Q64034644,10,0,2,photograph in the National Gallery of Art (NGA 35164),,Q125191,,
Buckelwiesen bei Mittenwald,Mittenwald,Q64034649,10,0,2,photograph in the National Gallery of Art (NGA 35169),,Q125191,,
Buckelwiesen bei Mittenwald,Buckelwiesen am Plattele,Q56579531,10,0,2,"nature reserve in Bavaria, Germany",,Q759421|Q473972,,
Buckelwiesen bei Mittenwald,Buckelwiesen,Q58235914,10,0,2,,,,Q8502,
Buckelwiesen bei Mittenwald,Buckelwiesen am Geißschädel,Q56579421,10,0,2,"nature reserve in Bavaria, Germany",,Q759421|Q473972,,
Buckelwiesen bei Mittenwald,Buckelwiesen SE von Klais,Q58459971,10,0,2,"Geotop in Landkreis Garmisch-Partenkirchen in Bavaria, Germany",,Q58235914|Q372363,,
Buckelwiesen bei Mittenwald,Buckelwiesen am Gaisschädel NE von Klais,Q59194862,10,0,2,"Geotop in Landkreis Garmisch-Partenkirchen in Bavaria, Germany",,Q58235914|Q372363,,
Buckelwiesen bei Mittenwald,Buckelwiesen im Kloo-Ascher-Tal,Q59194866,10,0,2,"Geotop in Landkreis Miesbach in Bavaria, Germany",,Q58235914|Q372363,,
Buckelwiesen bei Mittenwald,Buckelwiesen der Königsdorfer Alm S von Geretsried,Q87743961,10,0,2,"Geotop in Landkreis Bad Tölz-Wolfratshausen in Bavaria, Germany",,Q372363,,
Buckelwiesen bei Mittenwald,Buckelwiesen bei Gschoßhäusl NW Ramsau,Q59194864,10,0,2,"Geotop in Landkreis Berchtesgadener Land in Bavaria, Germany",,Q58235914|Q372363,,
Buckelwiesen bei Mittenwald,Buckelwiesen W von Wiesen,Q59194868,10,0,2,"Geotop in Landkreis Bad Tölz-Wolfratshausen in Bavaria, Germany",,Q58235914|Q372363,,
