data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Yunga,Yunganastes pluvicanorus,Q28023830,3,0,1,species of Amphibia,,Q16521,,Yunganastes pluvicanorus
Yunga,Yunganastes bisignatus,Q28021663,3,0,1,species of Amphibia,,Q16521,,Yunganastes bisignatus
Vyug,Vyug,Q84501,4,0,1,"river in Yaroslavl Oblast, Russia",,Q4022,,
Vyug,Vyug,Q12087069,4,0,1,"river in Kirov Oblast, Russia",,Q4022,,
Vyug,Sverdlov,Q4410122,4,0,1,Soviet Shkval-class river monitor (classified as armoured turret river gunboat until 1928),Vyuga,Q137823,,
Vyug,Vyuga,Q118900960,4,0,1,soviet Navy icebreaker in service from 1962 until 1991,,Q331795|Q1303735|Q14978|Q391022,,Vyuga (icebreaker)
Vyug,Vyugar Ragymov,Q2594714,4,0,1,Olympic wrestler,Vugar Hamidullovych Rahimov,Q5,,Vugar Rahimov
Vyug,Vyugazo,Q21333202,4,0,1,mountain in Burundi,,Q8502,,
Vyug,Vyuga,Q138529499,4,0,1,Wikimedia disambiguation page,,Q4167410,,Vyuga
Bacon River,Bacon River,Q4839938,5,0,1,"watercourse in Nunavut, Canada",,Q47521,,Bacon River
Bacon River,Bacon River,Q22941223,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Zarnow,Żarnów,Q2461854,6,0,1,"town ​​in Łódź Voivodeship, Poland",,Q3957,,Żarnów
Zarnow,Zarnow,Q148015,6,0,1,river in Germany,,Q4022,,Zarnow (river)
Zarnow,Zarnowiecki,Q18390813,6,0,1,family name,Zarnowiecki (family name)|Zarnowiecki (surname),Q101352,,Zarnowiecki
Zarnow,Zarnowitz,Q107442819,6,0,1,family name,,Q101352,,
Zarnow,Zarnowietzki,Q106334944,6,0,1,family name,,Q101352,,
Zarnow,Zarnowietzká,Q106334943,6,0,1,family name,Zarnowietzká (family name)|Zarnowietzká (surname),Q101352,,
Zarnow,Gmina Żarnowiec,Q553613,6,0,1,rural gmina of Poland,Żarnowiec,Q3504085,,Gmina Żarnowiec
Zarnow,Żarnowiec,Q130001,6,0,1,village of Poland,,Q3558970,,Żarnowiec
Zarnow,Żarnowiec,Q2753688,6,0,1,"village in Silesian Voivodeship, Poland",,Q3558970,,"Żarnowiec, Silesian Voivodeship"
Zarnow,Żarnowiec,Q8083100,6,0,1,"village in Podkarpackie Voivodeship, Poland",,Q3558970,,"Żarnowiec, Podkarpackie Voivodeship"
Lammer,Lammer,Q258952,7,0,1,"river in Salzburg, tributary of Salzach",,Q4022,,Lammer
Lammer,Lämmer,Q83501417,7,0,1,family name,Lämmer (family name)|Lämmer (surname),Q101352,,
Lammer,Lammerville,Q1416168,7,0,1,"commune in Seine-Maritime, France",,Q484170,,Lammerville
Lammer,Lammert,Q19826722,7,0,1,male given name,Lammert (given name),Q12308941,,
Lammer,Lammert,Q1278682,7,0,1,family name,,Q101352|Q98775491,,Lammert
Lammer,CLK1,Q18974243,7,0,1,protein-coding gene,PF14_0431|LAMMER,Q7187,Q20747295,
Lammer,CLK1,Q59919941,7,0,1,,LAMMER|PBANKA_130920,Q7187,Q20747295,
Lammer,Lammert Bastiaans,Q115059750,7,0,1,researcher,,Q5,,
Lammer,Lammer,Q37239513,7,0,1,family name,,Q101352|Q98775491,,
Lammer,protein serine/threonine kinase-1,Q56595596,7,0,1,"protein found in Plasmodium falciparum 3D7, encoded by CLK1",PSK1|LAMMER|PF14_0431,Q8054,Q8054,
Czernica,Czernica,Q385516,8,0,1,village of Poland,,Q3558970,,"Czernica, Karkonosze County"
Czernica,Czernica,Q778980,8,0,1,"village in Silesian Voivodeship, Poland",,Q3558970,,"Czernica, Silesian Voivodeship"
Czernica,Czernica,Q75082,8,0,1,"village in Wrocław County, Lower Silesian Voivodeship, Poland",Chernica,Q3558970,,"Czernica, Wrocław County"
Czernica,Czernica,Q5201994,8,0,1,"village in Lower Silesian, Poland",,Q3558970,,"Czernica, Świdnica County"
Czernica,Czernica,Q11692119,8,0,1,mountain in Poland,,Q8502,,
Czernica,Czernica,Q9198668,8,0,1,river in Poland; geonames ID = 3101014,,Q9346811|Q4022,,
Czernica,Czernica,Q1850852,8,0,1,"village in Świętokrzyskie Voivodeship, Poland",,Q3558970,,"Czernica, Świętokrzyskie Voivodeship"
Czernica,Czernica,Q4977223,8,0,1,"village in Pomeranian Voivodeship, Poland",,Q3558970,,"Czernica, Pomeranian Voivodeship"
Czernica,Czernica,Q32712975,8,0,1,river in Poland; GeoNames ID = 3101015,,Q4022,,
Czernica,Czernica,Q32712970,8,0,1,river in Poland,,Q4022,,
Yagyu,Yagyū Munenori,Q631099,9,0,1,samurai and daimyo of the early Edo period (1571-1646),Yagyu Munenori|Yagyuu Munenori,Q5,,Yagyū Munenori
Yagyu,Yagyū,Q39256659,9,0,1,Japanese family name (柳生),Yagyuu|Yagyu,Q101352,,
Yagyu,Yagyu,Q237478,9,0,1,"river in Komi, Russia",Yag-Yu,Q4022,,
Yagyu,Yagyu,Q4452564,9,0,1,"river in Yamalo-Nenets AO, Russia",,Q4022,,
Yagyu,Yagyol,Q4536085,9,0,1,"river in Komi Republic, Russia, flows into the Severnaya Mylva",Yagyu|Yag-Yu|Yag-Yol,Q4022,,
Yagyu,Yagyū,Q17189525,9,0,1,"dissolved municipality in Soekami district, Nara prefecture, Japan",,Q18663566,,
Yagyu,Yagyu,Q96657229,9,0,1,female given name,,Q11879590,,
Yagyu,Yagyū River,Q11534531,9,0,1,river in Japan,,Q4022,,
Yagyu,Yagyū Station,Q11534548,9,0,1,"railway station in Kazo, Saitama Prefecture in Japan",,Q55488|Q4312270,,Yagyū Station
Yagyu,Yagyū-chō,Q8046770,9,0,1,"quarter in the city of Nara, Nara Prefecture, Japan",Yagyu-cho|Yagyū no sato|Yagyu no sato,Q5327369,,
