data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Steinkreuz in Kirschendorf,Steinkreuz,Q49579533,4,0,2,,,Q1640496,,
Steinkreuz in Kirschendorf,Steinkreuz,Q41238349,4,0,2,"conciliation cross in Habelsee, Bavaria, Germany",,Q1640496,,
Steinkreuz in Kirschendorf,Steinkreuz,Q49368518,4,0,2,,,Q1516079,,
Steinkreuz in Kirschendorf,Steinkreuz,Q49597140,4,0,2,,,Q1516079,,
Steinkreuz in Kirschendorf,Steinkreuz,Q41367978,4,0,2,"Stonecross south-west of Anmelden (Oberdachstetten), Middle Franconia, Germany",,Q1640496|Q2309609,,
Steinkreuz in Kirschendorf,Steinkreuz,Q49595867,4,0,2,,,Q17156398,,
Steinkreuz in Kirschendorf,Steinkreuz,Q49565265,4,0,2,,,Q1516079,,
Steinkreuz in Kirschendorf,Steinkreuz,Q49484541,4,0,2,"school in Bobritzsch-Hilbersdorf, Germany",,Q3914,,
Steinkreuz in Kirschendorf,Kirschendorf,Q1743594,4,0,2,human settlement in Germany,,Q253019|Q5084,,
Penitence cross 0183,Penitence cross 0183,Q38136970,5,0,1,penitence cross in Staré Hobzí,,Q1640496,,
Penitence cross 0183,conciliation cross,Q1640496,5,0,2,small stone monument,penitence cross,,Q17156398|Q3370053,Conciliation cross
Penitence cross 0183,Penitence cross,Q38186713,5,0,2,,,Q1640496,,
Penitence cross 0183,Penitence cross,Q37819082,5,0,2,,,Q1640496,,
Penitence cross 0183,Penitence cross,Q38047119,5,0,2,,,Q1640496,,
Penitence cross 0183,Penitence cross,Q36859240,5,0,2,,,Q1640496,,
Penitence cross 0183,Penitence cross,Q67187040,5,0,2,,,Q17156398,,
Penitence cross 0183,Penitence crosses at Bohunice Hospital,Q37015825,5,0,2,,,Q17156398|Q47008262,,
Penitence cross 0183,Penitence crosses,Q37342857,5,0,2,penitence crosses in Kladruby,,Q47008262,,
Penitence cross 0183,Penitence crosses,Q38045778,5,0,2,,,Q1640496|Q16887380,,
Penitence cross 0183,Penitence crosses at the road in Milhostov,Q37820528,5,0,2,,,Q47008262,,
"Zwei Steinkreuze, wohl Sühnekreuze","Zwei Steinkreuze, wohl Sühnekreuze",Q41368830,6,0,1,"cultural heritage monument D-5-71-217-11 in Weihenzell, Middle Franconia, Germany",,Q1640496|Q2309609,,
"Zwei Steinkreuze, wohl Sühnekreuze",Zwei Steinkreuze in Dornhausen,Q41366224,6,0,1,,,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q41419061,6,0,2,,,Q1516079,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q41369623,6,0,2,"Steinkreuz in Weidenbach, Germany",Steinkreuz Weidenbach,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q49579533,6,0,2,,,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q41238349,6,0,2,"conciliation cross in Habelsee, Bavaria, Germany",,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q49368518,6,0,2,,,Q1516079,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q49597140,6,0,2,,,Q1516079,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q41367978,6,0,2,"Stonecross south-west of Anmelden (Oberdachstetten), Middle Franconia, Germany",,Q1640496|Q2309609,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q49595867,6,0,2,,,Q17156398,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q49565265,6,0,2,,,Q1516079,,
"Zwei Steinkreuze, wohl Sühnekreuze",Steinkreuz,Q49484541,6,0,2,"school in Bobritzsch-Hilbersdorf, Germany",,Q3914,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q41246235,6,0,2,,,Q1516079,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q98496371,6,0,2,"cultural heritage monument D-6-79-167-49 (4) in Eisenheim, Bavaria",,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q41368313,6,0,2,"conciliation cross in Bettwar, Germany",,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q41306779,6,0,2,"cultural heritage monument D-4-62-000-484 (0) in Bayreuth, Bavaria",,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q98496951,6,0,2,"cultural heritage monument D-6-74-201-3 (3) in Stettfeld, Bavaria",,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",conciliation cross,Q1640496,6,0,2,small stone monument,penitence cross,,Q17156398|Q3370053,Conciliation cross
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q41332709,6,0,2,"cultural heritage monument D-6-72-113-9 (0) in Bad Brückenau, Bavaria",,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q51735994,6,0,2,"stone cross near Blankenburg (Harz), Germany",,Q17156398,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q17592705,6,0,2,,,Q1640496,,
"Zwei Steinkreuze, wohl Sühnekreuze",Sühnekreuz,Q65245634,6,0,2,,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 am Friedhof in Spalt,Q64716277,7,0,1,conciliation cross in Germany,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 in Kornburg,Q90678967,7,0,2,"Stonecross in Bavaria, Germany",,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 in Oberhembach,Q41402413,7,0,2,Stonecross in Germany,,Q1640496|Q17156398,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 bei Pappenheim,Q59963343,7,0,2,,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 bei Buchschwabach,Q91094188,7,0,2,"Stonecross in Bavaria, Germany",,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 St.-Anna- Kirche in Velburg,Q88969255,7,0,2,Stonecross in Germany,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 südlich von Röthenbach b. Sankt Wolfgang,Q64736779,7,0,2,conciliation cross in Germany,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 an der B8 bei Schwarzenbruck,Q90218134,7,0,2,Stonecross in Germany,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 am Höllweiher,Q90213590,7,0,2,Stonecross in Germany,,Q1640496,,
Steinkreuz 2 am Friedhof in Spalt,Steinkreuz 2 bei Buch,Q90903509,7,0,2,"Stonecross in Bavaria, Germany",,Q1640496,,
Schwedenkreuz bei Unterhegenau,Schwedenkreuz bei Unterhegenau,Q104086415,8,0,1,conciliation cross in Germany,,Q1640496,,
Steinkreuze in Hagenau,Steinkreuze in Hagenau,Q41297330,9,0,1,,,Q1640496,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest von fünf Steinkreuzen bei Stübach,Q41317596,10,0,1,,,Q1640496,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest,Q66917911,10,0,2,,,,Q17156398|Q358,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest bei Reicholzheim,Q66918150,10,0,2,,,Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest bei Münster,Q66918636,10,0,2,,,Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest bei Baudenbach,Q41344938,10,0,2,,,Q1640496|Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest in Bad Mergentheim,Q66917800,10,0,2,,,Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest bei Tauberbischofsheim,Q66918077,10,0,2,,,Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest bei Grünsfeld,Q95113753,10,0,2,,,Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuznest bei Bernsfelden,Q66918762,10,0,2,,,Q66917911,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Cross strone (Bühren),Q101090289,10,0,2,"Group of cross stones in Bühren, district Göttingen, Germany",Conciliation cross | Penitence cross,Q17156398|Q1788442,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubache,Q2357977,10,0,2,"river in the Hohe Tauern in Salzburg, tributary of Salzach",,Q4022,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stübach,Q54881540,10,0,2,human settlement in Germany,,Q486972|Q253019|Q1493533,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubachtal,Q21863353,10,0,2,valley in the Hohe Tauern in Salzburg,,Q39816,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubach,Q96051187,10,0,2,human settlement in Rohrbach District,,Q486972,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubach,Q134292536,10,0,2,"cadastral municipality in Zell am See district, Austria",,Q17376095,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubacher Sonnblick,Q285627,10,0,2,mountain in the Granatspitzgruppe at the border Salzburg / Tyrol,,Q8502,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Sonnblickkees,Q21859133,10,0,2,glacier in the Granatspitz Group in Salzburg,Stubacher Sonnblickkees,Q35666,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubach-Tal,Q28070744,10,0,2,"nature reserve in Kierspe, North Rhine-Westphalia, Germany",,Q759421,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stubach Bridge,Q116648054,10,0,2,,,Q537127|Q25297630,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Stübacher Straße,Q100498415,10,0,2,"street in Nürnberg, Bavaria, Germany",,Q79007,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q41419061,10,0,2,,,Q1516079,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q41369623,10,0,2,"Steinkreuz in Weidenbach, Germany",Steinkreuz Weidenbach,Q1640496,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q49579533,10,0,2,,,Q1640496,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q41238349,10,0,2,"conciliation cross in Habelsee, Bavaria, Germany",,Q1640496,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q49368518,10,0,2,,,Q1516079,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q49597140,10,0,2,,,Q1516079,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q41367978,10,0,2,"Stonecross south-west of Anmelden (Oberdachstetten), Middle Franconia, Germany",,Q1640496|Q2309609,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q49595867,10,0,2,,,Q17156398,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q49565265,10,0,2,,,Q1516079,,
Steinkreuznest von fünf Steinkreuzen bei Stübach,Steinkreuz,Q49484541,10,0,2,"school in Bobritzsch-Hilbersdorf, Germany",,Q3914,,
Kreuzstein Stadtweg,Kreuzstein Stadtweg,Q56190014,11,0,1,,,Q1640496,,
Kreuzstein Stadtweg,Kreuzstein,Q30604182,11,0,2,"mountain of the Fichtel Mountains in Bavaria, Germany",,Q8502|Q111177881,,
Kreuzstein Stadtweg,Kreuzstein,Q20754443,11,0,2,,,Q1640496|Q1788442,,
Kreuzstein Stadtweg,Kreuzstein,Q29014615,11,0,2,,,Q20460|Q618123,,
Kreuzstein Stadtweg,Kreuzstein,Q41352936,11,0,2,"cultural heritage monument D-6-75-158-83 (0) in Prichsenstadt, Bavaria",,Q1516079,,
Kreuzstein Stadtweg,Kreuzstein,Q98576203,11,0,2,"cultural heritage monument D-4-75-161-19 (0) in Regnitzlosau, Bavaria",,Q1788442,,
Kreuzstein Stadtweg,Kreuzstein,Q41394336,11,0,2,"cultural heritage monument D-4-72-175-63 (0) in Pegnitz (Stadt), Bavaria",,Q1640496,,
Kreuzstein Stadtweg,Kreuzstein,Q41395013,11,0,2,"cultural heritage monument D-4-72-190-16 (0) in Kirchenpingarten, Bavaria",,Q1640496,,
Kreuzstein Stadtweg,Kreuzstein Staatsstraße 2225,Q41284306,11,0,2,,,Q1640496,,
Kreuzstein Stadtweg,Kreuzstein Lindenweg,Q41284345,11,0,2,,,Q1640496,,
Kreuzstein Stadtweg,Kreuzstein in Oberransbach,Q41360401,11,0,2,"Stonecross in Bavaria, Germany",,Q1640496,,
Kreuzstein Stadtweg,Stadtweg,Q98168948,11,0,2,"street in Dresden, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q84046682,11,0,2,human settlement in Wiener Neustadt District,,Q486972,,
Kreuzstein Stadtweg,Stadtweg,Q100485826,11,0,2,"street in Magdeburg, Saxony-Anhalt, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q100636027,11,0,2,"street in Erfurt, Thuringia, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q104128131,11,0,2,"street in Königsee, Thuringia, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q101987474,11,0,2,"street in Thale, Saxony-Anhalt, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q100506194,11,0,2,"street in Höxter, North Rhine-Westphalia, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q101524374,11,0,2,"street in Beeskow, Brandenburg, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q100650583,11,0,2,"street in Mühlhausen, Thuringia, Germany",,Q79007,,
Kreuzstein Stadtweg,Stadtweg,Q100888667,11,0,2,"street in Bad Freienwalde, Brandenburg, Germany",,Q79007,,
Penitence cross 0422,Penitence cross 0422,Q106247007,12,0,1,penitence cross in Pikov,,Q1640496,,
Penitence cross 0422,conciliation cross,Q1640496,12,0,2,small stone monument,penitence cross,,Q17156398|Q3370053,Conciliation cross
Penitence cross 0422,Penitence cross,Q38186713,12,0,2,,,Q1640496,,
Penitence cross 0422,Penitence cross,Q37819082,12,0,2,,,Q1640496,,
Penitence cross 0422,Penitence cross,Q38047119,12,0,2,,,Q1640496,,
Penitence cross 0422,Penitence cross,Q36859240,12,0,2,,,Q1640496,,
Penitence cross 0422,Penitence cross,Q67187040,12,0,2,,,Q17156398,,
Penitence cross 0422,Penitence crosses at Bohunice Hospital,Q37015825,12,0,2,,,Q17156398|Q47008262,,
Penitence cross 0422,Penitence crosses,Q37342857,12,0,2,penitence crosses in Kladruby,,Q47008262,,
Penitence cross 0422,Penitence crosses,Q38045778,12,0,2,,,Q1640496|Q16887380,,
Penitence cross 0422,Penitence crosses at the road in Milhostov,Q37820528,12,0,2,,,Q47008262,,
Steinkreuz in Rothenburg (1),Steinkreuz in Rothenburg (1),Q90404778,13,0,1,"Stonecross in Bavaria, Germany",,Q1640496,,
Steinkreuz in Rothenburg (1),Steinkreuz in Rothenburg (2),Q90404776,13,0,2,"Stonecross in Bavaria, Germany",,Q1640496,,
Steinkreuz in Rothenburg (1),Steinkreuz in Rothenburg (3),Q90404779,13,0,2,"Stonecross in Bavaria, Germany",,Q1640496,,
Sühnestein in Fetschendorf,Sühnestein in Fetschendorf,Q41297592,14,0,1,"Stonecross in Bavaria, Germany",,Q1640496,,
Sühnestein in Fetschendorf,Sühnestein Malterweg,Q49466859,14,0,2,,,Q17156398,,
Sühnestein in Fetschendorf,Sühnestein Bützow,Q119796720,14,0,2,"memorial stone in Bützow, Germany",,Q1720510|Q11734477,,
Sühnestein in Fetschendorf,murder stone,Q1720510,14,0,2,historic memorial stones at locations of murders,,,Q4989906,Murder stone
Sühnestein in Fetschendorf,Sühnestein,Q41367471,14,0,2,,,Q1516079,,
Sühnestein in Fetschendorf,Sühnekreuz,Q41380605,14,0,2,"cultural heritage monument D-6-73-133-43 (0) in Heustreu, Bavaria",,Q1640496,,
Sühnestein in Fetschendorf,Sühnestein,Q41266162,14,0,2,,,Q1516079,,
Sühnestein in Fetschendorf,Sühnestein im Garten Bautzener Straße 20 (bei),Q48203711,14,0,2,,,Q1516079,,
Sühnestein in Fetschendorf,Sühnestein Selow,Q119739504,14,0,2,,,Q1720510,,
Sühnestein in Fetschendorf,Category:Sühnestein in Bernsdorf,Q139944849,14,0,2,,,Q1720510,,
Sühnestein in Fetschendorf,Fetschendorf,Q1409167,14,0,2,human settlement in Germany,,Q253019|Q532,,
Sühnestein in Fetschendorf,Bača pri Podbrdu,Q4875275,14,0,2,"place in Slovenian Littoral, Slovenia",,Q486972|Q18564289,,Bača pri Podbrdu
