data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Pinacoteca Civica Fortunato Duranti,Fortunato,Q1003165,8,0,2,male given name,Fortunato (given name)|Fortunato (first name),Q12308941,,
Pinacoteca Civica Fortunato Duranti,Fortunato,Q37517906,8,0,2,family name,,Q101352,,
Pinacoteca Civica Fortunato Duranti,Renée Hersilia Fortunato,Q21389849,8,0,2,botanist,Fortunato,Q5,,
Pinacoteca Civica Fortunato Duranti,Fortunato Baldelli,Q526635,8,0,2,Italian cardinal (1935–2012),,Q5,,Fortunato Baldelli
Pinacoteca Civica Fortunato Duranti,Fortunato Depero,Q1125077,8,0,2,"Italian painter, writer, sculptor and graphic designer (1892–1960)",F. Depero|Fortunata Depero,Q5,,Fortunato Depero
Pinacoteca Civica Fortunato Duranti,Fortunato Ilario Carafa della Spina,Q2904582,8,0,2,Italian cardinal (1630-1697),,Q5,,Fortunato Ilario Carafa della Spina
Pinacoteca Civica Fortunato Duranti,Fortunato,Q10284273,8,0,2,village in São Tomé and Príncipe,,Q532,,
Pinacoteca Civica Fortunato Duranti,Italy Records,Q6093620,8,0,2,calabria,marasco|fortunato|L,Q18127,,Italy Records
Pinacoteca Civica Fortunato Duranti,Fortunato,Q25208881,8,0,2,1942 film by Fernando Delgado,,Q11424,,Fortunato (film)
Pinacoteca Civica Fortunato Duranti,Fortunato,Q5864219,8,0,2,television series,,Q5398426,,
Pinacoteca Civica Fortunato Duranti,Duranti,Q43075639,8,0,2,family name,,Q101352,,Duranti
Pinacoteca Civica Fortunato Duranti,Giorgio Duranti,Q5563473,8,0,2,Italian painter (1687-1753),"Conte Giorgio Duranti|Giorgio Durante|Conte Giorgio Durante|Duranti|Giorgio, conte Durante|Durante|Giorgio, Conte Durante|Conte Duranti|Conte Durante",Q5,,Giorgio Duranti
Pinacoteca Civica Fortunato Duranti,Guillaume Durand,Q2329414,8,0,2,French bishop,Guillem Durand|William Durandus|Durandus von Mende|Duranti|Guillaume Duranti,Q5,,Guillaume Durand
Pinacoteca Civica Fortunato Duranti,Durante Alberti,Q1165466,8,0,2,Italian painter (1538-1613),Del Nero Alberti|Durante del Nero Alberti|Durante dal Borgo|Durante del Borgo Alberti|Durante del Borgo|Diamarte del Borgo|Duranti|Durante,Q5,,Durante Alberti
Pinacoteca Civica Fortunato Duranti,Durantin,Q98216886,8,0,2,family name,,Q101352,,
Pinacoteca Civica Fortunato Duranti,Duranti,Q18461720,8,0,2,"human settlement in Santa Maria, Stellanello, Italy",,Q486972,,
Pinacoteca Civica Fortunato Duranti,Duranti,Q18451391,8,0,2,human settlement in Italy,,Q486972,,
Pinacoteca Civica Fortunato Duranti,Durantini,Q126037279,8,0,2,family name,,Q101352,,
Pinacoteca Civica Fortunato Duranti,"Duranti, Durante conte (BLKÖ)",Q88652256,8,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 3, p. 394)",,Q19389637,,
Pinacoteca Civica Fortunato Duranti,durantin A,Q15410953,8,0,2,chemical compound,,Q113145171,Q105111048,Durantin A
Ecomuseo del Basso Monferrato Astigiano,Ecomuseo del Basso Monferrato Astigiano,Q55391256,9,0,1,,,Q684740,,
Palermo Conservatory,Palermo Conservatory,Q3687235,10,0,1,"education organization in Palermo, Italy",Academy of Music Alessandro Scarlatti|Palermo Conservatory,Q4671277|Q2385804|Q684740,,Palermo Conservatory
MdAO - Art Museum,MdAO - Art Museum,Q27085,11,0,1,"art museum in Avellino, Italy",MdAO|Museo d’Arte,Q207694|Q97662266,,"Museo d'arte, Avellino"
MdAO - Art Museum,art museum,Q207694,11,0,2,building or space for the exhibition of art,museum of art|art museums|museums of art,Q811102,Q24699794|Q33506,Art museum
MdAO - Art Museum,Museu Nacional d'Art de Catalunya,Q861252,11,0,2,"art museum in Barcelona, Catalonia",MNAC|Catalan National Art Museum|Art Modern Art MNAC|National Art Museum of Catalonia|Modern Art Collection (MNAC)|Art Museum of Catalonia,Q207694,,Museu Nacional d'Art de Catalunya
MdAO - Art Museum,Art Museum of Estonia,Q1754105,11,0,2,"national art museum in Tallinn, Estonia",Eesti Kunstimuuseum,Q3196771|Q33506,,Art Museum of Estonia
MdAO - Art Museum,Tartu Art Museum,Q12376420,11,0,2,"art museum in Tartu, Estonia",Tartu Kunstimuuseum|Tartmus|Art Museum of Estonia,Q3196771|Q33506,,Tartu Art Museum
MdAO - Art Museum,Princeton Art Museum,Q2603905,11,0,2,"art museum in Princeton, New Jersey",PUAM|Art Museum of Princeton University|Princeton University Art Museum,Q111889841,,Princeton University Art Museum
MdAO - Art Museum,Art Museum of Estonia's painting collection,Q56189782,11,0,2,,,Q7328910,,
MdAO - Art Museum,Art Museum of Estonia's Foreign Painting Collection,Q56189773,11,0,2,,,Q7328910,,
MdAO - Art Museum,Museum Haji Muhammad Sattar,Q115393096,11,0,2,museum that provides works of Sattar,Art Museum,Q33506,,
MdAO - Art Museum,Art Museum of Constanta,Q18539254,11,0,2,"heritage site in Constanța County, Romania",Muzeul de Artă din Constanța|Art museum of Constanța|Constanta Art Museum,Q33506,,
MdAO - Art Museum,Art museum of Craiova,Q18542191,11,0,2,"art museum from Craiova, Romania",Craiova Art museum,Q33506,,Craiova Art Museum
MdAO - Art Museum,museum,Q33506,11,0,2,"institution that holds artifacts and other objects of scientific, artistic, cultural, historical, or other importance",museum-style institution|museal institution,Q117023459,Q1030034|Q178706|Q17350442|Q1554231,Museum
MdAO - Art Museum,Museum of Modern Art,Q188740,11,0,2,"art museum in Manhattan in New York City, New York, United States","MoMA|The Museum of Modern Art, New York|Museum of Modern Art (New York, N.Y.)",Q33506|Q97662266|Q207694|Q11396960|Q163740|Q24699794,,Museum of Modern Art
MdAO - Art Museum,Museum Boijmans Van Beuningen,Q679527,11,0,2,"art museum in Rotterdam, Netherlands",Boijmans|Museum Boijmans|Boijmans Van Beuningen|Musée Boymans-van Beuningen|Museum Boijmans Van Beuningen (hoofdlocatie plus Depot Boijmans van Beuningen),Q3196771,,Museum Boijmans Van Beuningen
MdAO - Art Museum,museum-digital,Q1360745,11,0,2,museum digitization project,,Q7094076|Q1225034,,Museum-digital
MdAO - Art Museum,"Museum of Fine Arts, Houston",Q1565911,11,0,2,"art museum in Houston, Texas","MFAH|The Museum of Fine Arts, Houston|Museum of Fine Arts|Houston Museum of Fine Arts|Museum of Fine Arts of Houston",Q207694|Q163740|Q11396960|Q33506,,"Museum of Fine Arts, Houston"
MdAO - Art Museum,Museum Plantin-Moretus,Q595802,11,0,2,museum in Antwerp,Museum Plantin-Moretus in Antwerp|Museum Plantin-Moretus Antwerp,Q33506,,Plantin–Moretus Museum
MdAO - Art Museum,museum building,Q24699794,11,0,2,building housing a museum,museum,Q811102,Q41176|Q3364296|Q135703109|Q13226383,
MdAO - Art Museum,Museum Gouda,Q4360916,11,0,2,"museum in Gouda, Netherlands",Museum het Catharina Gasthuis,Q33506,,
MdAO - Art Museum,item of collection or exhibition,Q18593264,11,0,2,"defines an item, such as an object or document, that is a member of a collection or part of a repository",have inventory number|number in inventory|inventory number|exhibition item|collection item|holding|museum object|museum piece|object in a museum|museum item|piece in a museum|item in a museum|item in collection or exhibition|item in museum|exhibited item,,Q2342494|Q386724|Q36808958,
MdAO - Art Museum,Museum,Q18162547,11,0,2,2014 studio album by Mike Tramp,,Q482994,,Museum (Mike Tramp album)
MdAO - Art Museum,Mdaoura,Q21565223,11,0,2,mountain in Lebanon,,Q8502,,
MdAO - Art Museum,Mdaouer,Q27515196,11,0,2,mountain in Morocco,,Q8502,,
MdAO - Art Museum,Mdaouar,Q21579686,11,0,2,mountain in Lebanon,,Q8502,,
MdAO - Art Museum,Mdaouer Sidi Moumene,Q23803751,11,0,2,mountain in Algeria,,Q8502,,
MdAO - Art Museum,Mdaouer Srhir,Q27515198,11,0,2,mountain in Morocco,,Q8502,,
MdAO - Art Museum,Mdaouer Kbir,Q27515197,11,0,2,mountain in Morocco,,Q8502,,
MdAO - Art Museum,Mdaouda,Q28259811,11,0,2,hill group in Morocco,,Q19850234,,
MdAO - Art Museum,Mdaouhoma Mze Mmadi,Q136626645,11,0,2,Comorian basketball player (born 1992),,Q5,,
Diocesan and Cathedral Museum of Cesena,Diocesan and Cathedral Museum of Cesena,Q3868339,12,0,1,museum in Italy,Museo diocesano e della cattedrale di Cesena,Q1231888|Q92755865|Q207694|Q614316,,
Diocesan and Cathedral Museum of Cesena,Cesena Cathedral,Q1619759,12,0,2,"church building in Cesena, Italy",Duomo,Q2977|Q120560|Q16970,,Cesena Cathedral
