data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Marimba,Marimba,Q1621369,6,0,1,municipality of Angola,,Q378508,,"Marimba, Angola"
Marimba,marimba music,Q106876493,6,0,1,music genre,marimba,Q117021501,Q11497242,
Marimba,marimba player,Q12795793,6,0,1,musician who plays the marimba,marimbist,Q66715801|Q12737077,Q1278335|Q4351403,Marimbist
Marimba,Marimba,Q19336229,6,0,1,"street in Kampen, the Netherlands",,Q79007,,
Marimba,Marimba,Q122798551,6,0,1,ship built in 1985,IMO 8301199,Q11446,,
Marimba,Marimba,Q122786907,6,0,1,ship built in 1978,IMO 7636004,Q11446,,
Marimba,Kindcentrum Marimba,Q22754118,6,0,1,primary school in Uden,Marimba,Q9842,,
Lucala,Lucala,Q2351321,7,0,1,"municipality and town in Cuanza Norte Province, Angola",,Q378508,,Lucala
Lucala,Lucala River,Q3011855,7,0,1,"right tributary of Angola's largest river, the Cuanza River",,Q4022,,Lucala River
Lucala,Lucala,Q35389256,7,0,1,"stream in Niassa Province, Mozambique - Geonames ID = 1043402",,Q47521,,
Lucala,Lucala,Q35389243,7,0,1,"stream in Niassa Province, Mozambique",,Q47521,,
Lucala,Lucala,Q84228664,7,0,1,ship built in 2007,,Q11446,,
Lucala,Lucala,Q21428663,7,0,1,watercourse in Angola,,Q355304,,
Lucala,Lucala,Q21419641,7,0,1,watercourse in Angola,,Q355304,,
Lucala,Lucala,Q21410247,7,0,1,watercourse in Angola,,Q355304,,
Lucala,Lucala,Q21430165,7,0,1,watercourse in Angola,,Q355304,,
Lucala,Lucala,Q21418609,7,0,1,watercourse in Angola,,Q355304,,
Cangandala,Cangandala,Q1621362,8,0,1,municipality of Angola,,Q378508,,Cangandala
Cangandala,Cangandala,Q86751728,8,0,1,"Angolan commune based in Cangandala, Malanje",,,,Cangandala (commune)
Cangandala,Cangandala National Park,Q3123440,8,0,1,national park of Angola,,Q46169,,Cangandala National Park
Cangandala,Cangandala,Q29460896,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Cassongue,Cassongue,Q591126,9,0,1,municipality of Angola,,Q378508,,Cassongue
Cassongue,Cassongue,Q21432609,9,0,1,watercourse in Angola,,Q355304,,
Cassongue,Cassongue,Q21418122,9,0,1,watercourse in Angola,,Q355304,,
Cassongue,Cassongue,Q21413843,9,0,1,river in Angola,,Q4022,,
Cassongue,Cassongue,Q21434458,9,0,1,river in Angola,,Q4022,,
Cassongue,Cassongue,Q21429283,9,0,1,watercourse in Angola,,Q355304,,
Cassongue,Cassongue,Q21434974,9,0,1,river in Angola,,Q4022,,
Cassongue,Cassongue,Q21437970,9,0,1,river in Angola,,Q4022,,
Cassongue,Cassongue,Q21424890,9,0,1,watercourse in Angola,,Q355304,,
Cassongue,Cassongue,Q21413844,9,0,1,river in Angola,,Q4022,,
Cassongue,Cassou,Q57840750,9,0,2,family name,,Q101352,,
Cassongue,Cassou Department,Q998370,9,0,2,department of Burkina Faso,,Q2566190,,Cassou Department
Cassongue,Cassouodes,Q21229838,9,0,2,genus of insects,,Q16521,,
Cassongue,Cassou-Lalanne,Q65099294,9,0,2,family name,Cassou-Lalanne (family name)|Cassou-Lalanne (surname),Q101352,,
Cassongue,Cassouodes camptoceralis,Q21246757,9,0,2,species of insect,,Q16521,,
Cassongue,cassoulet,Q3039,9,0,2,French slow-cooked stew,,,Q2920963,Cassoulet
Cassongue,"Cassou, Alfred",Q104018122,9,0,2,encyclopedia article,,Q13433827,,
Cassongue,"Cassou, Charles Georges",Q104018123,9,0,2,encyclopedia article,,Q13433827,,
Cassongue,Cassou,Q60850803,9,0,2,,,Q23012917,,
Cassongue,Christophe Cassou,Q114335507,9,0,2,French climatologist,,Q5,,
