data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
XRT,Aranama,Q2859505,1,0,1,language,Aranama-Tamique|Aranama language|Araname,Q34770|Q38058796,Q51739,Aranama language
XRT,XRT GRB catalogue now live and online,Q68398919,1,0,1,scientific article,,Q13442814,,
XRT,XRT for stage IV Hodgkin's disease? Less chaff please,Q77093472,1,0,1,scientific article published on 01 August 1998,,Q13442814,,
user interface,user interface,Q47146,1,1,1,means by which a user interacts with and controls a machine,UI|input method,,Q386724|Q110558466,User interface
user interface,graphical widget,Q605117,1,1,1,element of interaction in a graphical user interface,control|graphical control element|user interface element|UI element|widget,,Q5597179|Q138571550,Graphical widget
user interface,user interface design,Q135707,1,1,1,system of design user interface for machines,user interface engineering|UI design|UI,Q11862829,,User interface design
user interface,graphical user interface builder,Q1487455,1,1,1,software development tool,GUI builder|GUI designer|graphical user interface designer|RAD IDE|user interface builder,Q17155032|Q4485156,Q1077784|Q11320567,Graphical user interface builder
user interface,mode,Q6888088,1,1,1,distinct setting within a computer program interface,modal|UI mode|user interface mode|modal UI|modal interface|interface mode,,Q47146|Q7663702,Mode (user interface)
user interface,User interface,Q118113464,1,1,1,US patent 11262207,,Q43305660,,
user interface,user interface markup language,Q4052124,1,1,1,any markup language for declaratively specifying user interfaces,UI markup language|GUI markup language|user interface description language,Q116481801,Q37045|Q1193246,User interface markup language
user interface,user interface designer,Q29381289,1,1,1,person working in the field of user interface design,interface designer|user interface engineer|UI designer,Q28640,Q5322166,
user interface,UIML,Q2467165,1,1,1,user Interface Markup Language,User Interface Markup Language,Q20155966|Q4052124,,UIML
user interface,human interface guidelines,Q2722351,1,1,1,standard defining conventions for how user interfaces behave on some platform,HIG|user interface guidelines,,Q317623,Human interface guidelines
user interface,user interface design,Q6046293,1,1,2,"the design of user interfaces for machines and software, such as computers, home appliances, mobile devices, and other electronic devices, with the focus on maximizing usability and the user experience",interface design|user interface engineering,,Q82604,Interface design
user interface,"User interface design platform, system, and method for applying consistent look and feel",Q124465189,1,1,2,US patent 11281437,,Q43305660,,
user interface,User interface design practice for web sites and web-based applications in New Zealand,Q112859931,1,1,2,2004 master's thesis by Ramesh Lal at Massey University,,Q1907875,,
user interface,User Interface Design (Germany),Q30285599,1,1,2,"company in Ludwigsburg, Germany",,Q4830453,,
user interface,User interface design update automation,Q121787934,1,1,2,US patent 11182135,,Q43305660,,
user interface,User interface design for mobile-based sexual health interventions for young people: design recommendations from a qualitative study on an online Chlamydia clinical care pathway,Q35755331,1,1,2,scientific article published on 26 August 2015,,Q13442814,,
user interface,User Interface Design for E-Monitoring Application of Santri Learning Development Using the User Centered Design Method,Q129670016,1,1,2,scholarly article published on 20 January 2024,,Q13442814,,
user interface,User Interface Design as Systems Design,Q59553551,1,1,2,scholarly article published 2002,,Q13442814,,
M17,131071,Q25418061,2,0,1,natural number,M17,Q186875|Q16317911|Q10338607,,131071 (number)
M17,M17,Q110707316,2,0,1,open source amateur radio mode,,Q132364,,M17 (amateur radio)
M17,Mature 17+,Q14864331,2,0,1,ESRB video game content rating in which restricts a video game to those 17+,Mature|M|(M)|ESRB M|ESRB M17+|M17+|M 17+|M for Mature,Q23683568,,
M17,Omega Nebula,Q11357,2,0,1,"H II region in the constellation Sagittarius, discovered by Philippe Loys de Chéseaux",Swan Nebula|Checkmark Nebula|Lobster Nebula|Horseshoe Nebula|Messier 17|M17,Q11282|Q2154519|Q168845|Q11387|Q1931185,,Omega Nebula
M17,LAP,Q59754650,2,0,1,,PVX_118180|M17,Q7187,Q20747295,
M17,Gcsam,Q18250767,2,0,1,protein-coding gene in the species Mus musculus,"Gcet|Gcet2|M17|M17-L|germinal center associated, signaling and motility",Q7187,Q20747295,
M17,Machi Esports,Q28416321,2,0,1,professional esports organization founded by Taiwanese hip hop group Machi,Machi 17|MachiX|Machi X|M17|Machi E-Sports|MCX,Q61974339,,Machi Esports
M17,M-17 Peshawar–Kabul–Dushanbe motorway,Q25052276,2,0,1,proposed expressway in Asia,Peshawar–Torkham Motorway|Peshawar–Kabul motorway|M17|M-17,Q105513065,,Peshawar–Kabul–Dushanbe motorway
M17,M17,Q12352118,2,0,1,language,,Q33215,,
M17,M17 leucyl aminopeptidase,Q59754649,2,0,1,"protein found in Plasmodium vivax P01, encoded by LAP",PVX_118180|M17,Q8054,Q8054,
M17,M17 rifle grenade,Q6713583,2,0,2,rifle grenade used by the United States in World War II,,Q42314054,Q1520392,M17 rifle grenade
Strobe,stroboscope,Q178873,3,0,1,"instrument used to make a cyclically moving object appear to be slow-moving, or stationary",strobe,,Q3186688|Q1183543|Q3099911,Stroboscope
Strobe,strobe light,Q8271517,3,0,1,light producing regular strong flashes of light,stroboscopic lamp|strobe,,Q111324721,Strobe light
Strobe,Strobe,Q3976093,3,0,1,,,Q132364,,
Strobe,Strobe,Q386679,3,0,1,single,,Q134556,,Strobe (instrumental)
Strobe,Strobelia,Q7624194,3,0,1,genus of insects,,Q16521,,Strobelia
Strobe,Strobe,Q1373768,3,0,1,free software,,Q341,,
Strobe,Strober,Q37457508,3,0,1,family name,,Q101352,,Strober
Strobe,Strobe,Q3500490,3,0,1,fictional character in Marvel Comics,Juliana Worthing,Q1094617,,Strobe (comics)
Strobe,Strobe,Q11312499,3,0,1,Kohmi Hirose song,,Q134556,,
Strobe,Ströbele,Q61943846,3,0,1,family name,Ströbele (family name)|Ströbele (surname),Q101352|Q333021|Q98775491,,
Strobe,Strobe Light,Q11312501,3,0,2,Japanese manga series,,Q21198342,,
Strobe,Strobe Lights,Q132029316,3,0,2,2025 song by Red Sebastian,,Q105543609,,Strobe Lights
Strobe,Strobe lighting & sound effects may affect some people,Q100606044,3,0,2,OFLC content descriptor,,Q69427756,,
Strobe,stroboscopic effect,Q5849717,3,0,2,visual phenomenon,strobe effect,Q174923,Q2356525,Stroboscopic effect
BFG,Per Mertesacker,Q70550,4,0,1,German association football player,,Q5,,Per Mertesacker
BFG,Billy Gibbons,Q369898,4,0,1,American musician,BFG|Reverend Willie G|William Frederick Gibbons|Billy F. Gibbons,Q5,,Billy Gibbons
BFG,The BFG,Q978475,4,0,1,1989 British animated film directed by Brian Cosgrove,BFG,Q506240,,The BFG (1989 film)
BFG,British Forces Germany,Q780918,4,0,1,British military service personnel and civilian support staff based in West Germany,BFG,Q2008856,,British Forces Germany
BFG,BFG,Q787311,4,0,1,weapon in Doom,Bio Force Gun|BFG 9000|Cube Wars|Big Fucking Gun,Q15720870|Q124980912,,BFG (weapon)
BFG,Bullfrog Basin Airport,Q3887489,4,0,1,"airport in Utah, United States of America",BFG,Q1248784,,Bullfrog Basin Airport
BFG,The BFG,Q20867733,4,0,1,character from the book with the same name by Roald Dahl,The Big Friendly Giant|BFG|Big Friendly Giant,Q42056878|Q15773347,,
BFG,Stonebridge Park Depot,Q113991474,4,0,1,section of railway line in the UK,BFG,Q113990375,,
BFG,FGF2,Q20969945,4,0,1,protein-coding gene in the species Homo sapiens,BFGF|FGF-2|FGFB|HBGF-2|fibroblast growth factor 2,Q7187,Q20747295,Basic fibroblast growth factor
BFG,FGFR1,Q14914258,4,0,1,protein-coding gene in the species Homo sapiens,BFGFR|CD331|CEK|FGFBR|FGFR-1|FLG|FLT-2|FLT2|HBGFR|HH2|HRTFDS|KAL2|N-SAM|OGD|bFGF-R-1|ECCL|fibroblast growth factor receptor 1,Q7187,Q20747295,Fibroblast growth factor receptor 1
BFG,The BFG,Q19689203,4,0,2,2016 film by Steven Spielberg,Roald Dahl's The BFG,Q11424,,The BFG (2016 film)
Fossil,fossil,Q40614,5,0,1,preserved remains or traces of organisms from a past geological age,zoolite|fossils|fossil find,,Q16686022,Fossil
Fossil,Fossilworks,Q796451,5,0,1,"online resource for fossil animals, plants, and microorganisms",fossilworks.org,Q7094076|Q4117139,,Fossilworks
Fossil,fossil taxon,Q23038290,5,0,1,taxon described on the basis of fossil material,fossil-taxon|paleontological taxon,,Q16521|Q98961713,
Fossil,Fossil Record,Q2455930,5,0,1,scientific journal,Fossil Rec.|Fossil Record (FR)|Foss. Rec.|FR,Q1002697|Q5633421|Q737498|Q773668,,Fossil Record
Fossil,natural gas,Q40858,5,0,1,fossil fuel containing a mix of methane and other gases,NG|fossil gas|methane gas|gas,Q317088,Q12748|Q909363|Q169336,Natural gas
Fossil,petroleum industry,Q862571,5,0,1,activities linked to handling oil products,oil industry|crude petroleum and natural gas production|oil and gas industry|petroleum sector|oil business|hydrocarbon industry|drilling industry|oil and gas companies|extractive oil industry|petroleum industry sectors|fossil fuel industry|fossil fuel sector|oil and gas sector|oil sector,Q136653105,Q12101591|Q4318084,Petroleum industry
Fossil,petroleum,Q22656,5,0,1,naturally occurring flammable liquid,crude oil|black gold|oil|raw oil|pampetro|petrol oil|fossil-oil|conventional oil|fossil oil|Petroleum,Q2424752|Q7049495|Q169336|Q317088,Q15727343|Q12748|Q42962,Petroleum
Fossil,Fossil,Q2293692,5,0,1,"city in and county seat of Wheeler County, Oregon, United States","Fossil, Oregon|Fossil, OR",Q63440326|Q62049,,"Fossil, Oregon"
Fossil,fossil fuel,Q12748,5,0,1,"combustible fuel containing hydrocarbons formed by natural processes such as anaerobic decomposition of buried dead organisms, examples being coal, petroleum and natural gas",fossil fuels,Q131700004|Q140478661,Q42501|Q1522115|Q936791|Q889659,Fossil fuel
Fossil,Fossil,Q1439431,5,0,1,"distributed version control system, bug tracking system and wiki server",,Q1186723|Q341|Q3257930|Q132364|Q956086|Q3133368|Q3077240|Q115217949|Q6686945,,Fossil (software)
Fossil,fossil-fuel power station,Q1434958,5,0,2,facility that burns fossil fuels to produce electricity,fossil-fuel power plant,,Q200297,Fossil fuel power station
Fossil,oil company,Q14941854,5,0,2,company involved in production and distribution of petroleum products,petroleum company|fossil fuel company|petrol company|oil corporation|petroleum corporation|fossil fuel corporation|petrol corporation,,Q4830453|Q783794,
Fossil,Fossil Fuel: The XTC Singles 1977–92,Q3749013,5,0,2,compilation album by XTC,,Q482994,,Fossil Fuel: The XTC Singles 1977–92
Fossil,fossil fuel subsidy,Q16636333,5,0,2,funding mechanism,fossil fuel subsidies|fossil subsidies|fossil subsidy mining,,Q5377219|Q187021,Fossil fuel subsidies
Fossil,energy transition,Q795757,5,0,2,long-term structural change towards sustainable energy systems,renewable energy transition|fossil fuel energy transition|carbon transition|low carbon transition|net zero transition,Q1805337|Q131362181|Q137210255,Q1150070,Energy transition
Fossil,fossil-fuel phase-out,Q2326542,5,0,2,discontinuation of the use of fossil fuels,oil phase-out|oil phaseout|petroleum phase-out|petroleum phaseout|fossil phase-out|petroleum phase out|phase-out of fossil fuels,Q3249551,Q124751162,Fossil fuel phase-out
Fossil,fossil fuel subsidy reform,Q99463937,5,0,2,reform of the way in which fossil fuels are subsidized,,,Q98871762,
Fossil,fossil-fuel divestment,Q19903988,5,0,2,removal of investment in companies involved in extracting fossil fuels to reduce climate change,,Q6056746,Q1200733,Fossil fuel divestment
Fossil,fossil record,Q1439423,5,0,2,entirety of scientifically recorded fossil specimens,paleontological record,Q36161,Q107435521,Fossil record
Fossil,Fossil record,Q134485687,5,0,2,,,Q1980247,,
Fossil,fossil record of fire,Q5473517,5,0,2,fossilized evidence of wildfires on Earth,,,Q1439423,Fossil record of fire
Fossil,Fossil Record,Q56853914,5,0,2,article,,Q13442814,,
Fossil,Fossil Record of the Rubiaceae,Q56092237,5,0,2,article,,Q13442814,,
Fossil,Fossil record of an archaeal HK97-like provirus.,Q47281773,5,0,2,scientific article published on 20 July 2011,,Q13442814,,
Fossil,Fossil Record and Evolution of Scarabaeoidea (Coleoptera: Polyphaga),Q54491258,5,0,2,scholarly article published in December 2006,,Q13442814,,
Fossil,Fossil record of echinoderm regeneration with special regard to crinoids,Q34487553,5,0,2,"scientific article published on December 15, 2001",,Q13442814,,
Fossil,Fossil record of stem groups employed in evaluating the chronogram of insects (Arthropoda: Hexapoda),Q28587614,5,0,2,scientific article,,Q13442814,,
Jingle,Jingle,Q134590178,6,0,1,Legendary skin released for Tracer from the Overwatch video game series,Jingle (Overwatch),Q134589998,,
Jingle,Jingle,Q122382779,6,0,1,2018 video game,,Q7889,,
Jingle,jingle,Q264922,6,0,1,short song or tune used in advertising and for other commercial uses,,Q188451,Q207628|Q1193470,Jingle
Jingle,music in advertising,Q461064,6,0,1,music integrated into mass electronic media advertisements to enhance its success,advert music|advertisement music|advertising jingle|advertising music|commercial jingle|commercial song|jingle,Q188451,Q26897135,Music in advertising
Jingle,Jingle All the Way,Q1064530,6,0,1,1996 film directed by Brian Levant,,Q11424,,Jingle All the Way
Jingle,jingle,Q6202344,6,0,1,percussion musical instrument,,Q110295396,Q34379|Q2132068,Jingle (percussion)
Jingle,Kong Yuanzhong,Q45381442,6,0,1,Song dynasty person (CBDB = 15953),Jingle|Fujun,Q5,,
Jingle,Jingle County,Q113490917,6,0,1,historical administrative division of China,Jingle,Q28739697,,
Jingle,Jingle,Q649654,6,0,1,communications protocol,Jinglie,Q132364,,Jingle (protocol)
Jingle,Jingle County,Q174034,6,0,1,county,,Q1289426,,Jingle County
Jingle,Jingle Bell Rock,Q123902667,6,0,2,vocal track by Arvingarna; 2007 studio recording,,Q55850593,,
Jingle,Jingle Bell Rock,Q1756406,6,0,2,"Christmas song written and composed by Joe Beal and Jim Boothe, originally recorded by Bobby Helms and released in 1957",,Q105543609,,Jingle Bell Rock
Jingle,Jingle Bell Rock,Q103843927,6,0,2,2020 single by Achille Lauro,,Q134556,,
Jingle,Jingle Bell Rock,Q114539320,6,0,2,episode of School of Rock (S3 E8),,Q21191270,,
Jingle,Jingle Bell Rock,Q114500623,6,0,2,episode of Guardians of the Galaxy (S1 E27),,Q21191270,,
Jingle,Jingle Bell Rock,Q109224455,6,0,2,vocal track by Bobby Helms; 1957 studio recording,,Q55850593,,
Jingle,Jingle Bell Rock / Captain Santa Claus (And His Reindeer Space Patrol),Q109254697,6,0,2,1957 single by Bobby Helms,Jingle Bell Rock|Captain Santa Claus (And His Reindeer Space Patrol),Q134556,,
Jingle,Jingle Bell Rock,Q109257678,6,0,2,1983 single by Daryl Hall and John Oates,Season's Greetings From Daryl Hall John Oates,Q134556,,
Jingle,Jingle Bell Rock / Captain Santa Claus (And His Reindeer Space Patrol),Q109255819,6,0,2,"1957 US 7"" single by Bobby Helms; Decca – 9-30513",Decca – 9-30513|Jingle Bell Rock|Captain Santa Claus (And His Reindeer Space Patrol),Q6128115,,
Jingle,Jingle Bell Rock,Q109254494,6,0,2,TikTok music track credited to MARIYA,,Q7302866,,
Jingle,Jingle Bells,Q96270598,6,0,2,vocal track by Frank Sinatra with the Ken Lane Singers; 1942 studio recording; cover version,,Q55850593,,
Jingle,Jingle Bells,Q96309260,6,0,2,vocal track by Frank Sinatra; 1957 studio recording; cover version,,Q55850593,,
Jingle,Jingle Bells,Q406845,6,0,2,"song written and composed by James Lord Pierpont, originally published in 1857",The One Horse Open Sleigh|Jingle Bells (feat. Peter Burry & Jennie Burry),Q105543609,,Jingle Bells
Jingle,Jingle Bells,Q61043690,6,0,2,arrangement by Basshunter,,Q105543609,,Jingle Bells (Basshunter song)
Jingle,Jingle Bells,Q216965,6,0,2,2006 single by Basshunter,Jingle Bells (Bass),Q134556,,
Jingle,Jingle Bells,Q59646159,6,0,2,vocal track by Al Green; 1983 studio recording; cover version,,Q55850593,,
Jingle,Jingle Bells,Q87645692,6,0,2,vocal track by Gwen Stefani; 2017 studio recording; cover version,,Q55850593,,
Jingle,Jingle Bells,Q109539290,6,0,2,vocal track by Basshunter; 2006 studio recording; cover version,,Q55850593,,
Jingle,Jingle Bells,Q60439129,6,0,2,vocal track by Perry Como; 1957 studio recording; cover version,,Q55850593,,
Jingle,Jingle Bells / White Christmas,Q96250900,6,0,2,"1946 US 10"" Shellac single by Frank Sinatra with the Ken Lane Singers / Frank Sinatra; Columbia ‎– 37152",Columbia ‎– 37152|Jingle Bells|White Christmas,Q64764212,,
SIMPLE,Simple English Wikipedia,Q200183,7,0,1,Basic/Special English edition of Wikipedia,,Q10876391|Q138685553,,Simple English Wikipedia
SIMPLE,Simple,Q3484683,7,0,1,2004 live album by Michel Rivard,,Q482994,,
SIMPLE,Simple,Q16949774,7,0,1,2008 album,,Q482994,,Simple (album)
SIMPLE,Simple,Q37569007,7,0,1,family name,,Q101352,,
SIMPLE,Simplé,Q733666,7,0,1,"commune in Mayenne, France",,Q484170,,Simplé
SIMPLE,Simplexvirus humanalpha 2,Q18965147,7,0,1,species of virus,"Herpesvirus 2, Human|Human herpesvirus type 2|HSV2|HSV-2|Human alphaherpesvirus 2",Q16521,,
SIMPLE,microsatellite,Q265193,7,0,1,repeating sequences of 2-13 base pairs of DNA,simple sequence repeat|SSR|short tandem repeat|STR|Microsatellite Repeat|Microsatellite Repeats|Short Tandem Repeats|STRs,Q424473|Q425319,Q2587423,Microsatellite
SIMPLE,simple present,Q3910936,7,0,1,verb form,present simple|present indefinite,Q177691,Q192613|Q3517796,Simple present
SIMPLE,simple past,Q1392475,7,0,1,basic form of the past tense,past simple|past indefinite,Q177691,Q1994301|Q3517796,Simple past
SIMPLE,simple future,Q1475560,7,0,1,verb tense,future simple,Q177691,Q501405|Q3517796|Q682111|Q96323395,Simple future
HNZ,Henderson-Oxford Airport,Q5713186,8,0,1,"airport in North Carolina, United States of America",HNZ|KHNZ,Q1248784,,Henderson–Oxford Airport
HNZ,HNZ,Q3125141,8,0,1,communication protocol,,Q132364,,
HNZ,Fellow of The New Zealand Institute of Agricultural and Horticultural Science,Q80053920,8,0,1,"elected Fellow of The New Zealand Institute of Agricultural and Horticultural Science, including Honorary Fellows",FNZIAHS|HNZIAHS,Q20006438,Q1404101,
HNZ,Hossein Nour,Q110700288,8,0,1,Iranian singer,hnz10,Q5,,
HNZ,HNZ Group,Q16984499,8,0,1,Canadian helicopter operator,,Q46970|Q891723,,HNZ Group
HNZ,Horowhenua New Zealand Trust,Q136755577,8,0,1,charity from New Zealand,,Q163740,,
HNZ,Harnekop Bunker,Q1009542,8,0,1,"bunker in Brandenburg, Germany",Harnekop Nuclear Bunker,Q91122,,Harnekop Nuclear Bunker
HNZ,HNZ,Q27788136,8,0,1,Wikimedia disambiguation page,,Q4167410,,HNZ
RS-423,RS-423,Q1938838,9,0,1,standard for serial communication,,Q132364,,RS-423
RS-423,RS-423,Q3415425,9,0,1,highway in Rio Grande do Sul,,Q34442|Q1788582,,
RS-423,RS 42358-197,Q83027834,9,0,1,chemical compound,,Q113145171,Q11173,
RS-423,"RS 42358-197, a novel and potent 5-HT3 receptor antagonist, in vitro and in vivo",Q46606299,9,0,1,scientific article published in August 1993,,Q13442814,,
RS-423,RS-423,Q3415422,9,0,1,Wikimedia disambiguation page,,Q4167410,,
GAP,Gap,Q175081,10,0,1,"commune in Hautes-Alpes, France",,Q484170,,"Gap, Hautes-Alpes"
GAP,col,Q2231510,10,0,1,lowest point on a mountain ridge between two neighboring peaks in one sense or the same as a mountain saddle in the other sense,gap,Q35145263|Q12046615|Q44946|Q11500,Q16887036|Q66747521,Col
GAP,gap,Q16887036,10,0,1,"landform that is an opening with the lowset point on the ridge line between hills or mountains or in a ridge or mountain range; generic term for col, saddle, notch, mountain pass, etc.",,Q109781815,Q271669|Q618123,Gap (landform)
GAP,Gap Inc.,Q420822,10,0,1,American multinational clothing and accessories retailer,"The Gap, Inc.|Gap",Q4830453|Q6881511|Q76213285|Q891723,,Gap Inc.
GAP,Gap,Q111758350,10,0,1,family name,,Q101352,,
GAP,RGS6,Q18034504,10,0,1,protein-coding gene in the species Homo sapiens,GAP|regulator of G-protein signaling 6|regulator of G protein signaling 6|HA117|S914,Q7187,Q20747295,RGS6
GAP,GAP The series,Q116814502,10,0,1,Thai series drama (2022),Pink Theory|GAP,Q5398426,,Gap (TV series)
GAP,GAP,Q124981193,10,0,1,clothing brand owned by Gap Inc.,,Q167270|Q431289,,
GAP,3-phosphoglyceraldehyde,Q794810,10,0,1,chemical compound,2-hydroxy-3-(phosphonooxy)propanal|glyceraldehyde 3-(dihydrogen phosphate)|(2-hydroxy-3-oxopropoxy)phosphonic acid|GAP|G3P|PGAL|GALP|glyceraldehyde 3-phosphate|DL-glyceraldehyde 3-phosphate|glyceraldehyde-phosphate|glyceraldehyde-P|glyceraldehyde-3-P|D-glyceraldehyde-3-P|2-hydroxy-3-(phosphonooxy)-Propanal,Q59199015,Q11173,Glyceraldehyde 3-phosphate
GAP,Galen Center,Q3094568,10,0,1,"Multi-purpose indoor arena in Los Angeles, California, U.S.",GAP,Q483110|Q19844914,,Galen Center
GNUnet,GNUnet,Q1007056,10,1,1,"secure, decentralized, peer-to-peer networking framework",gnunet|GNet,Q12014419|Q20825628|Q341,Q161410,GNUnet
GNUnet,gnunet-fuse,Q108000769,10,1,1,FUSE based front end user space file system client for GNUnet,,Q341|Q3331189,,
GNUnet,GNUnet protocol,Q3756209,10,1,1,computer network protocol,,Q15836568,,
GNUnet,gnunet-gtk,Q108000600,10,1,1,graphical front-end tools for GNUnet,,Q341|Q3331189,,
GNUnet,GNUnet maintainer,Q71302487,10,1,1,maintainer of the GNUnet project,,Q4164871,Q70250066,
GNUnet,GNUnet e.V.,Q62065405,10,1,1,registered association under German law,Association for the Promotion of GNUnet|Verein zur Förderung von GNUnet e.V.,Q9299236,,
GNUnet,GNU Project,Q7598,10,1,2,free software project,GNU FSDG|GNU,Q109860256|Q16334295|Q177634,Q3251801,GNU Project
GNUnet,GNU project releases new version of license to allow Wikimedia projects to switch to Creative Commons license,Q17611982,10,1,2,Wikinews article,,Q17633526,,
GNUnet,GNU Project licenses,Q110570620,10,1,2,Licenses of GNU Project,,,Q207621,
GNUnet,GNU General Public License,Q7603,10,1,2,series of free software licenses,GPL|GNU GPL|GNU General Public Licence|General Public Licence|General Public License|GNU License|GNU Licence|GNU Public License|GNU Public Licence,Q5975031|Q1156659|Q3943414,Q207621,GNU General Public License
GNUnet,GNU,Q60111307,10,1,2,mascot of the GNU project,GNU mascot|GNU head|GNU gnu,Q386208|Q27301864,,
GNUnet,GNU/Linux,Q3251801,10,1,2,operating system based on GNU and the Linux kernel,GNU-Linux|GNU plus Linux|GNU+Linux|Linux|Lignux|Linux Basics,Q9135,Q388,GNU/Linux
GNUnet,"GNU General Public License, version 2.0",Q10513450,10,1,2,"previous version of the GNU GPL (version 2), free software license with copyleft",GPL-2.0 license,Q5975031|Q1156659,,GPLv2
GNUnet,"GNU General Public License, version 3.0",Q10513445,10,1,2,"latest version of the GNU GPL (version 3), free software license with copyleft",,Q5975031|Q1156659,,GPLv3
GNUnet,Linux,Q388,10,1,2,family of Unix-like operating systems,,Q7397,Q14656|Q341|Q241317|Q170584|Q15545584,Linux
GNUnet,GNU,Q44571,10,1,2,Unix-like operating system,GNU's Not Unix,Q9135,Q14656,GNU
GNUnet,GNU Emacs,Q1252773,10,1,2,GNU version of the Emacs text editor,Emacs,Q131212|Q20825628|Q241317,Q189722|Q241317,GNU Emacs
GNUnet,GIMP,Q8038,10,1,2,image retouching and editing tool,GNU Image Manipulation Program,Q20825628|Q2351962|Q506883,,GIMP
GNUnet,GAP Group,Q131860488,10,1,2,Equipment rental company,,Q783794,,
Yggdrasil,Yggdrasil,Q24034153,11,0,1,1994 demo by Vlad,,Q482994,,
Yggdrasil,Yggdrasil,Q134021680,11,0,1,Norwegian music group,,Q215380,,
Yggdrasil,Yggdrasil,Q65557842,11,0,1,computer network,Yggdrasil (Mesh)|Yggdrasil Network,Q132364|Q341|Q1301371|Q506883|Q12014419,,
Yggdrasil,Yggdrasil,Q122821492,11,0,1,2019 early access video game,,Q7889,,
Yggdrasil,Yggdrasil,Q131135,11,0,1,"immense mythical tree in Norse cosmology, connecting the Nine Worlds",Iggdrasil|Weltesche,Q267376|Q24334976|Q1421259,,Yggdrasil
Yggdrasil,Yggdrasil,Q8053404,11,0,1,2004 studio album by Bump of Chicken,,Q482994,,Yggdrasil (album)
Yggdrasil,Yggdrasil,Q1414050,11,0,1,Faroese music ensemble,,Q215380,,Yggdrasil (band)
Yggdrasil,Yggdrasil,Q10723534,11,0,1,Swedish folk metal band,,Q56816954,,
Yggdrasil,Yggdrasil,Q18286380,11,0,1,character from Digimon,WIZ9000,Q95074,,
Yggdrasil,Yggdrasil,Q20200589,11,0,1,"painting by Anselm Kiefer (MET, 1995.14.42)",,Q3305213,,
Yggdrasil,World Tree,Q135024763,11,0,2,2021 video game developed by Jaron Fund,,Q7889,,
Yggdrasil,world tree,Q267376,11,0,2,concept in several religions and mythologies,,,Q24335595,World tree
Yggdrasil,axis mundi,Q1421259,11,0,2,world center in some religions or philosophies; connection between Heaven and Earth,cosmic axis|world axis|world pillar|center of the world|world tree|Axis mundi,,Q23847174,Axis mundi
Yggdrasil,world-tree,Q111807857,11,0,2,narrative motif documented in Thompson's Motif-Index of Folk-Literature,A652|A652. World-tree.,Q1697305|Q2995443|Q4070702,,
Yggdrasil,World Tree,Q2593843,11,0,2,role-playing game,,Q1643932,,World Tree (role-playing game)
Yggdrasil,World Tree,Q136272817,11,0,2,book 2011,,Q3331189,,
Yggdrasil,World Tree Ranch: Elven Legacy,Q135077110,11,0,2,video game developed by Closed Garden,,Q7889,,
Yggdrasil,World Tree Girl,Q134555629,11,0,2,2017 novel by Kerry Schafer,,Q7725634,,
Yggdrasil,World Tree Day / World Tree Cuisine,Q125016627,11,0,2,episode of It's a Big Big World (S1 E22),,Q21191270,,
