data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Agra district,2020 COVID-19 pandemic in Agra district,Q88135469,1,1,1,,"2020 coronavirus outbreak in Agra district|2020 Agra district COVID-19 pandemic|Agra district COVID-19 pandemic|2020 COVID pandemic in Agra district|2020 COVID-19 pandemic in Agra district, India|COVID-19 pandemic in Agra district, India",Q3241045,,
Agra district,Agra,Q4033577,1,1,2,genus of insects,,Q16521,,Agra (beetle)
Agra district,Agra,Q20977861,1,1,2,family name,,Q101352,,Agra (surname)
Agra district,Agra,Q42941,1,1,2,"city in Uttar Pradesh, India","Agrah|Agra, India",Q515|Q1549591|Q27554677,,Agra
Agra district,Zagreb,Q1435,1,1,2,capital city of Croatia,,Q15105893|Q1549591|Q57053,,Zagreb
Agra district,Agra,Q21405877,1,1,2,Greek village in Rhodope,,Q532,,
Agra district,Centre Party,Q506591,1,1,2,registered political party in Finland,Suomen Keskusta|Kesk|Centern i Finland|Agrarian League|Maalaisliitto|the Central Party|Keskustapuolue|Centerpartiet,Q3282509|Q7278,,Centre Party (Finland)
Agra district,Agra,Q16487638,1,1,2,human settlement in Portugal,,Q3257686,,
Agra district,Maria de Fátima Agra,Q519558,1,1,2,Brazilian botanist,Agra|Maria de Fatima Agra|Maria de Fátima Pimenta Agra,Q5,,Maria de Fátima Agra
Agra district,agranulocytosis,Q396013,1,1,2,"acute, severe lowered white blood cell count",Agranulocytosis (disorder)|Agranulocytosis (finding)|Agranulocytosis NOS (disorder)|Granulocytopenia (disorder)|Granulocytopenic disorder|Granulopenia|granulocytopenia,Q54928607|Q112193867,Q496812,Agranulocytosis
Agra district,Buland Darwaza,Q3535264,1,1,2,"monumental gate in Fatehpur Sikri, India",Buland Darwaza of the Jami Masjid,Q2785355,,Buland Darwaza
Agra district,Buland Darwaza with Figure,Q117247073,1,1,2,"photograph by Dr. John Murray (Scottish, 1809–1898)",,Q125191,,
Agra district,Agra Fort,Q171857,1,1,2,UNESCO World Heritage Site,Red Fort|Agra's Red Fort,Q1785071,,Agra Fort
Agra district,Agra Fort railway station,Q4693674,1,1,2,"railway Station in Uttar Pradesh, India",,Q55488|Q22808404,,Agra Fort railway station
Agra district,Dr. Ambedkar Chowk,Q124759439,1,1,2,"metro station in Agra, India",Dr. Ambedkar Chowk metro station|Agra Fort,Q928830|Q22808403,,Dr. Ambedkar Chowk metro station
Agra district,Agra fortuna,Q47464530,1,1,2,species of beetle,,Q16521,,
Agra district,Agra Fort Ajmer Intercity Express,Q17050543,1,1,2,train in India,,Q15141321,,Agra Fort–Ajmer Intercity Express
Agra district,Agra Fort head post office,Q64213372,1,1,2,,,Q61443591,,
Agra district,Fatehpur Sikri,Q179046,1,1,2,"town in Agra District, Uttar Pradesh, India",Fatehpur Sikri Old|Old Fatehpur Sikri|Futtypore Sicri|Fathpur Sikri|Futtehpore Sikri|Futtipoor Seehnee|Futty Poor Sicri|Fatepur Sikri|Futtipoor Sicri,Q1785071|Q515|Q6958514,,Fatehpur Sikri
Agra district,Fatehpur Sikri,Q100354991,1,1,2,painting,,Q3305213,,
Agra district,Fatehpur Sikri,Q11697711,1,1,2,settlement in India,,Q486972,,
Agra district,Fatehpur Sikri,Q65423109,1,1,2,,,Q486972,,
Agra district,Fatehpur Sikri Lok Sabha constituency,Q5437430,1,1,2,Lok Sabha Constituency in Uttar Pradesh,,Q47481352,,Fatehpur Sikri Lok Sabha constituency
Agra district,Fatehpur Sikri railway station,Q24949661,1,1,2,"railway station in Uttar Pradesh, India",,Q55488|Q22808404,,Fatehpur Sikri railway station
Agra district,Fatehpur Sikri,Q103913558,1,1,2,encyclopedia article,,Q13433827,,
Agra district,Fatehpur Sikri Vidhan Sabha constituency,Q19808626,1,1,2,constituency of the Uttar Pradesh legislative assembly in India,,Q26685543,,Fatehpur Sikri Assembly constituency
Agra district,"Fatehpur Sikri revisited, by Syed Ali Nadeem Rezavi",Q57684640,1,1,2,journal article; published in 2014,,Q13442814,,
Agra district,Fatehpur Sikri,Q9258125,1,1,2,Wikimedia disambiguation page,,Q4167410,,
Agra district,Akbar's Tomb,Q416646,1,1,2,"mughal emperor Akbar's tomb in Sikandra, Agra","Akbar's Tomb, gateway and walls round the ground.",Q162875,,Akbar's tomb
Agra district,Sikandar Bagh,Q1550186,1,1,2,present day Park which was stormed in 1857 by the British during the Indian Rebellion,Secundra Bagh,Q16560,,Sikandar Bagh
Agra district,Ram Bagh,Q109649317,1,1,2,"garden in Amritsar, Punjab, India","Ram Bagh, Amritsar|Ram Garden, Amritsar|Rambagh, Amritsar",Q1107656,,"Ram Bagh, Amritsar"
Agra district,Ram Bagh,Q110910357,1,1,2,"garden near Amber Fort, Rajasthan, India","Ram Bagh, Amber|Rambagh, Amber|Ram Garden, Amer|Dil-Aram Bagh (lower part)",Q1107656,,
Agra district,Aram Bagh,Q7288428,1,1,2,"16th century Mughal garden in Agra, India",Rest Garden|Resting Garden|Garden of Rest,Q22698|Q2429892,,"Aram Bagh, Agra"
Agra district,Summer Palace of Maharaja Ranjit Singh,Q26898105,1,1,2,"palace in Amritsar, Punjab, India","Ram Bagh Palace, Amritsar|Rambagh Palace, Amritsar|Ram Bagh Mahal|Summer Palace of Maharaja Ranjit Singh (N-PB-30)",Q16560,,Ram Bagh Palace
Agra district,Ram Bagh gate,Q56313735,1,1,2,"gate in Amritsar, Punjab",,Q53060,,
Agra district,Rambagh Palace,Q7289168,1,1,2,"building in Jaipur, Rajasthan, India","Rambagh Palace, Jaipur|Ram Bagh Palace",Q27686,,"Rambagh Palace, Jaipur"
Agra district,Ram Bagh Gateways,Q97815545,1,1,2,,,,,
Agra district,"Ram Bagh Houses, Kiosks, terraces and Katra",Q97815546,1,1,2,,,Q18247357,,
Agra district,Ram Bagh,Q7289167,1,1,2,Wikimedia disambiguation page,Rambagh,Q4167410,,Ram Bagh
Château Neercanne: gatehouse and farm,Château Neercanne: gatehouse and farm,Q17606613,2,0,1,"building in Maastricht, Netherlands",,Q2785355|Q489357,,
Château Neercanne: gatehouse and farm,Château Neercanne,Q1630851,2,0,2,"castle in Maastricht, Netherlands",Chateau Neercanne|Kasteel Neercanne,Q1497375|Q751876,,Château Neercanne
Château Neercanne: gatehouse and farm,Château Neercanne,Q22914699,2,0,2,"restaurant in Maastricht, the Netherlands",,Q11707,,
Château Neercanne: gatehouse and farm,Château Neercanne,Q60571722,2,0,2,drawing by Willy Gorissen,,Q93184,,
Château Neercanne: gatehouse and farm,Château Neercanne: park and gardens,Q17606610,2,0,2,"monument in Maastricht, Netherlands",,Q22652|Q1107656,,
Château Neercanne: gatehouse and farm,Château Neercanne: main building,Q17606607,2,0,2,"building in Maastricht, Netherlands",,Q41176,,
Château Neercanne: gatehouse and farm,Château Neercanne: patio walls and fence,Q17606626,2,0,2,"monument in Maastricht, Netherlands",,Q2249234|Q148571,,
Château Neercanne: gatehouse and farm,Château Neercanne: entrance gate,Q17606620,2,0,2,"monument in Maastricht, Netherlands",,Q18752456,,
Château Neercanne: gatehouse and farm,Château Neercanne: defensive wall with corner tower and arbor,Q17606621,2,0,2,"monument in Maastricht, Netherlands",,Q42948|Q6502179|Q961082,,
Château Neercanne: gatehouse and farm,Château Neercanne: terrace wall with terrace,Q17606624,2,0,2,"monument in Maastricht, Netherlands",,Q2249234|Q42948,,
Château Neercanne: gatehouse and farm,gatehouse,Q277760,2,0,2,building enclosing or accompanying a gateway,lodge|lodge house|gate house|entrance lodge|gate lodge,,Q41176,Gatehouse
Château Neercanne: gatehouse and farm,Gatehouse,Q18658777,2,0,2,"office building in Helsinki, Finland",,Q1021645,,
Château Neercanne: gatehouse and farm,gatehouse,Q1550436,2,0,2,"structure housing sluice gates, valves, or pumps for a dam",gate house|valve house|outlet works|bottom outlet,,Q811979,Gatehouse (waterworks)
Château Neercanne: gatehouse and farm,Gatehouse,Q36875792,2,0,2,family name,,Q101352,,
Château Neercanne: gatehouse and farm,gatehouse,Q98141716,2,0,2,"cultural heritage monument D-5-76-113-32 (2) in Allersberg, Bavaria",,Q277760,,
Château Neercanne: gatehouse and farm,The Gatehouse,Q826202,2,0,2,"pub in Monmouth, Wales, UK","The Gatehouse Public House, Monnow Street, Monmouth|Gatehouse|The Gatehouse, Monmouth",Q212198,,"The Gatehouse, Monmouth"
Château Neercanne: gatehouse and farm,The Gatehouse,Q21008659,2,0,2,"pub in Norwich, Norfolk, England, UK","The Gatehouse, Norwich|The Gatehouse Public House|The Gatehouse, Earlham, Norwich|Gatehouse",Q212198,,"The Gatehouse, Norwich"
Château Neercanne: gatehouse and farm,Individual monument of the physical entity Hubertusburg Castle: Gatehouse,Q49473777,2,0,2,"house in Wermsdorf, Germany",Blacksmith Gate|Gatehouse,Q3947|Q277760,,
Château Neercanne: gatehouse and farm,gatehouse,Q31885051,2,0,2,,,,Q41176,
Château Neercanne: gatehouse and farm,Gatehouse,Q98623795,2,0,2,"cultural heritage monument D-5-64-000-459 (1) in Nürnberg, Bavaria",,Q277760,,
Château Neercanne: gatehouse and farm,farm,Q131596,2,0,2,"area of land for farming, or, for aquaculture, lake, river or sea, including various structures",agricultural holding,,Q27096235|Q1497364|Q18247357|Q10480682,Farm
Château Neercanne: gatehouse and farm,farmer,Q131512,2,0,2,"person engaged in agriculture, raising living organisms for food or raw materials",agriculturist|grower|raiser|cultivator|agriculturer,Q12737077|Q778000,Q19261760|Q108290536|Q126838368,Farmer
Château Neercanne: gatehouse and farm,Farm,Q19884925,2,0,2,painting by Rafael Moreno,,Q3305213,,
Château Neercanne: gatehouse and farm,farmhouse,Q489357,2,0,2,chief dwelling-house attached to a farm,farm house|farm-house,,Q3947|Q5784806,Farmhouse
Château Neercanne: gatehouse and farm,agriculture,Q11451,2,0,2,"practice of cultivating plants and raising animals to produce food, fiber, fuel, and other products; one of humanity's oldest and most widespread activities, forming the foundation of most human civilizations",farming,Q3958441|Q627436,Q1801887|Q357279,Agriculture
Château Neercanne: gatehouse and farm,Farm,Q114707672,2,0,2,"painting by Floris Verster, Kunstmuseum Den Haag",,Q3305213,,
Château Neercanne: gatehouse and farm,farmstead,Q72030539,2,0,2,buildings and service areas associated with a farm,,Q1969448,Q131596|Q1497364,Farmstead
Château Neercanne: gatehouse and farm,Farmington,Q743287,2,0,2,"town in Hartford County, Connecticut, United States","Farmington, Connecticut|Farmington, CT",Q2154459,,"Farmington, Connecticut"
Château Neercanne: gatehouse and farm,Farmer,Q5435709,2,0,2,family name,,Q101352,,Farmer (surname)
Château Neercanne: gatehouse and farm,Färm,Q21482589,2,0,2,family name,,Q101352,,
Maastricht,Maastricht,Q1309,2,1,1,"city, municipality and capital of province Limburg, the Netherlands",,Q2039348|Q1852859|Q15303838|Q902814|Q1549591|Q2202509|Q13539802,,Maastricht
Maastricht,Maastricht University,Q1137652,2,1,1,public university in Maastricht,Universiteit Maastricht|UM|Rijksuniversiteit Limburg|maastrichtuniversity.nl|University of Maastricht,Q3918|Q875538|Q15936437|Q43229,,Maastricht University
Maastricht,Bonnefanten Museum,Q892727,2,1,1,"museum in Maastricht, Netherlands","Bonnefantenmuseum|Maastricht Bonnefantenmuseum|Stichting Provinciaal Museum Limburg, Het Bonnefanten",Q207694,,Bonnefantenmuseum
Maastricht,Maastrichtian,Q278141,2,1,1,sixth and last stage and age of the Upper Cretaceous series/Late Cretacous epoch,Maastrichtian Stage|Maastrichtian Age,Q1123245|Q568683,,Maastrichtian
Maastricht,MECC,Q2695389,2,1,1,"congress centre in Maastricht, Netherlands",Maastricht,Q18674739,,MECC Maastricht
Maastricht,Maastricht railway station,Q689931,2,1,1,railway station in the Netherlands,,Q55488,,Maastricht railway station
Maastricht,MVV Maastricht,Q876568,2,1,1,"association football club in Maastricht, Netherlands",Maastrichtse Voetbal Vereniging|Maatschappelijke Voetbal Vereniging Maastricht,Q476028,,MVV Maastricht
Maastricht,Maastricht,Q65043085,2,1,1,Belgian political subdivision,,,,Maastricht (Chamber of Representatives constituency)
Maastricht,Maastricht University Medical Centre,Q1911838,2,1,1,"hospital in Maastricht, the Netherlands",Academic Hospital Maastricht|Maastricht UMC+|Maastricht University Medical Center|Maastricht University Medical Center+,Q1059324,,Maastricht UMC+
Maastricht,Maastrichtidelphys,Q5390461,2,1,1,genus of mammals (fossil),,Q23038290,,Maastrichtidelphys
Maastricht,Château Neercanne,Q1630851,2,1,2,"castle in Maastricht, Netherlands",Chateau Neercanne|Kasteel Neercanne,Q1497375|Q751876,,Château Neercanne
Maastricht,Château Neercanne,Q22914699,2,1,2,"restaurant in Maastricht, the Netherlands",,Q11707,,
Maastricht,Château Neercanne,Q60571722,2,1,2,drawing by Willy Gorissen,,Q93184,,
Maastricht,Château Neercanne: park and gardens,Q17606610,2,1,2,"monument in Maastricht, Netherlands",,Q22652|Q1107656,,
Maastricht,Château Neercanne: main building,Q17606607,2,1,2,"building in Maastricht, Netherlands",,Q41176,,
Maastricht,Château Neercanne: patio walls and fence,Q17606626,2,1,2,"monument in Maastricht, Netherlands",,Q2249234|Q148571,,
Maastricht,Château Neercanne: entrance gate,Q17606620,2,1,2,"monument in Maastricht, Netherlands",,Q18752456,,
Maastricht,Château Neercanne: defensive wall with corner tower and arbor,Q17606621,2,1,2,"monument in Maastricht, Netherlands",,Q42948|Q6502179|Q961082,,
Maastricht,Château Neercanne: terrace wall with terrace,Q17606624,2,1,2,"monument in Maastricht, Netherlands",,Q2249234|Q42948,,
Maastricht,Château Neercanne: gatehouse and farm,Q17606613,2,1,2,"building in Maastricht, Netherlands",,Q2785355|Q489357,,
Maastricht,Neercanne,Q19353422,2,1,2,"street in Eindhoven, the Netherlands",,Q79007,,
Maastricht,Neercanne,Q19353424,2,1,2,"street in 's-Hertogenbosch, the Netherlands",,Q79007,,
Maastricht,Neercanneplaats,Q19353427,2,1,2,"street in Rotterdam, the Netherlands",,Q79007,,
Maastricht,Limburg,Q1093,2,1,2,province of the Netherlands,"Province of Limburg|Dutch Limburg|Limburg, Netherlands|Limburg, NL",Q134390,,Limburg (Netherlands)
Maastricht,Dutch Limburgish,Q138208298,2,1,2,dialect of the Limburgish language spoken in the Netherlands,,Q33384,Q102172,
Maastricht,Dutch Limburg,Q5317337,2,1,2,Wikimedia disambiguation page,,Q4167410,,Dutch Limburg
Maastricht,Limburg,Q1095,2,1,2,"province in Flanders, Belgium","Limburg Province|Limburg, Belgium|Belgian Limburg|BE-VLI",Q83116,,Limburg (Belgium)
Maastricht,Limburg Province,Q1879880,2,1,2,Wikimedia disambiguation page,,Q4167410,,Limburg Province
Poortgebouw Siccema State (Herbaijum),Poortgebouw Siccema State (Herbaijum),Q17373378,3,0,1,,,Q2785355,,
Poortgebouw Siccema State (Herbaijum),gatehouse,Q277760,3,0,2,building enclosing or accompanying a gateway,lodge|lodge house|gate house|entrance lodge|gate lodge,,Q41176,Gatehouse
Poortgebouw Siccema State (Herbaijum),Poortgebouw,Q1417159,3,0,2,"building in Rotterdam, the Netherlands","Poortgebouw, Rotterdam",Q13691604|Q13473501|Q4539|Q2785355,,Poortgebouw
Poortgebouw Siccema State (Herbaijum),Poortgebouw,Q17459335,3,0,2,,,Q2785355,,
Poortgebouw Siccema State (Herbaijum),Poortgebouw Leiden University Medical Center,Q17339565,3,0,2,,,Q2785355,,
Poortgebouw Siccema State (Herbaijum),Poortgebouw,Q28738470,3,0,2,modern tower in Utrecht,,Q41176,,
Poortgebouw Siccema State (Herbaijum),Poortgebouw,Q17459439,3,0,2,,,Q2785355,,
Poortgebouw Siccema State (Herbaijum),Poortgebouw,Q17460407,3,0,2,,,Q2785355,,
Poortgebouw Siccema State (Herbaijum),gate building,Q2785355,3,0,2,building enclosing a gateway,,,Q41176,
Poortgebouw Siccema State (Herbaijum),Poortgebouw buskruitmolen (Ouderkerk),Q17463458,3,0,2,,,Q1662011,,
Poortgebouw Siccema State (Herbaijum),"Poortgebouw, Soest",Q17190952,3,0,2,,,Q2785355,,
Poortgebouw Siccema State (Herbaijum),Franekeradeel,Q683658,3,0,2,"former municipality in Friesland, the Netherlands",,Q2039348,,Franekeradeel
Poortgebouw Siccema State (Herbaijum),Franekeradeel,Q27895245,3,0,2,"former municipality in Friesland, the Netherlands before 1984",,Q2039348|Q7268568,,
Poortgebouw Siccema State (Herbaijum),Franekeradeel municipal council,Q106214668,3,0,2,,,Q17014622,,
Poortgebouw Siccema State (Herbaijum),coat of arms of Franekeradeel,Q2952036,3,0,2,"various coats of arms of municipality in Friesland, the Netherlands",Franekeradeel coat of arms,Q61627811,,
Poortgebouw Siccema State (Herbaijum),flag of Franekeradeel,Q28103002,3,0,2,"flag of municipality in Friesland, the Netherlands, 1985-2018",second flag of Franekeradeel|Franekeradeel flag,Q21850100,,
Poortgebouw Siccema State (Herbaijum),coat of arms of Franekeradeel,Q38000456,3,0,2,coat of arms of the first municipality of Franekeradeel (1818-1984),Franekeradeel coat of arms,Q14659,,
Poortgebouw Siccema State (Herbaijum),Franekeradeel,Q27508801,3,0,2,Wikimedia disambiguation page,,Q4167410,,
Poortgebouw Siccema State (Herbaijum),Herbaijum,Q2149860,3,0,2,"village in Waadhoeke, Netherlands",,Q1852859|Q532,,Herbaijum
Poortgebouw Siccema State (Herbaijum),Herbaijumerweg,Q19249213,3,0,2,"street in Achlum, the Netherlands",,Q79007,,
Poortgebouw Siccema State (Herbaijum),Herbaijumerweg,Q19249217,3,0,2,"street in Harlingen, the Netherlands",,Q79007,,
Franekeradeel,Franekeradeel,Q683658,3,1,1,"former municipality in Friesland, the Netherlands",,Q2039348,,Franekeradeel
Franekeradeel,Franekeradeel,Q27895245,3,1,1,"former municipality in Friesland, the Netherlands before 1984",,Q2039348|Q7268568,,
Franekeradeel,Franekeradeel municipal council,Q106214668,3,1,1,,,Q17014622,,
Franekeradeel,coat of arms of Franekeradeel,Q2952036,3,1,1,"various coats of arms of municipality in Friesland, the Netherlands",Franekeradeel coat of arms,Q61627811,,
Franekeradeel,flag of Franekeradeel,Q28103002,3,1,1,"flag of municipality in Friesland, the Netherlands, 1985-2018",second flag of Franekeradeel|Franekeradeel flag,Q21850100,,
Franekeradeel,coat of arms of Franekeradeel,Q38000456,3,1,1,coat of arms of the first municipality of Franekeradeel (1818-1984),Franekeradeel coat of arms,Q14659,,
Franekeradeel,Franekeradeel,Q27508801,3,1,1,Wikimedia disambiguation page,,Q4167410,,
Franekeradeel,Herbaijum,Q2149860,3,1,2,"village in Waadhoeke, Netherlands",,Q1852859|Q532,,Herbaijum
Franekeradeel,Herbaijumerweg,Q19249213,3,1,2,"street in Achlum, the Netherlands",,Q79007,,
Franekeradeel,Herbaijumerweg,Q19249217,3,1,2,"street in Harlingen, the Netherlands",,Q79007,,
Franekeradeel,Franeker,Q41974,3,1,2,"city in Waadhoeke, Netherlands",Frjentsjer,Q13539802|Q1852859,,Franeker
Franekeradeel,Franeker,Q37990290,3,1,2,former municipality in Friesland,,Q2039348,,
Franekeradeel,Franeker railway station,Q17934,3,1,2,railway station in the Dutch village of Franeker,,Q55488,,Franeker railway station
Franekeradeel,Franekereind,Q19158813,3,1,2,"street in Harlingen, the Netherlands",,Q79007,,
Franekeradeel,electoral district Franeker,Q134572058,3,1,2,electoral district in the Netherlands (1848-1918),,Q130377399,,
Franekeradeel,Franeker Planetarium,Q17373131,3,1,2,Orrery built by Eise Eisinga,,Q1759299|Q5275|Q2868533,,
Franekeradeel,Franeker City Hall,Q2886802,3,1,2,"City hall of Franeker, Netherlands",,Q25550691,,Franeker City Hall
Franekeradeel,volume,Q1238720,3,1,2,"book in a series, typically identified sequentially (e.g. Volume 3)",vol.|volumes|tome|tomes|book volume,Q78754808,Q732577|Q13196193|Q122425968,Volume (bibliography)
Franekeradeel,Deel,Q59729995,3,1,2,"electoral district in County Mayo, Ireland",,Q2500304,,
Franekeradeel,deel,Q1182320,3,1,2,traditional Mongolian calf-length silk robe with long sleeves that buttons up the right side,,,Q345127,Deel (clothing)
Franekeradeel,Deel,Q36912180,3,1,2,family name,,Q101352,,
Franekeradeel,Deelemania,Q1950322,3,1,2,genus of arachnids,,Q16521,,Deelemania
Franekeradeel,Deelstra,Q37475450,3,1,2,family name,,Q101352,,Deelstra
Franekeradeel,Deelgrafen,Q97709893,3,1,2,"street in the district of Bemerode in Hanover, Germany",,Q79007,,
Franekeradeel,Deel,Q109285029,3,1,2,private San Francisco-based payroll and compliance provider,,Q783794,,"Deel, Inc."
Franekeradeel,Deelemanella,Q18094127,3,1,2,genus of arachnids,,Q16521,,Deelemanella
Franekeradeel,Deel,Q19013524,3,1,2,"street in Gemert, the Netherlands",,Q79007,,
Poortgebouw Huis Doorn,Poortgebouw Huis Doorn,Q17457548,4,0,1,,,Q2785355,,
Poortgebouw Huis Doorn,Huis Doorn,Q559460,4,0,2,"Dutch castle, estate and museum",,Q751876|Q3947,,Huis Doorn
Poortgebouw Huis Doorn,Huis Doorn,Q18768206,4,0,2,,,Q1497375|Q12292478,,
Poortgebouw Huis Doorn,Huis Doorn (Stichting tot Beheer van Huis Doorn),Q110995905,4,0,2,museum in Netherlands,,Q33506,,
Poortgebouw Huis Doorn,"Oranjerie, Huis Doorn",Q17457545,4,0,2,,,Q952885,,
Poortgebouw Huis Doorn,Huis Doorn: Duiventil,Q17457553,4,0,2,,,Q22652,,
Poortgebouw Huis Doorn,Huis Doorn: toegangshek kasteeleiland,Q17457559,4,0,2,,,Q148571,,
Poortgebouw Huis Doorn,Huis Doorn: houten prieeltje,Q17457551,4,0,2,,,Q961082,,
Poortgebouw Huis Doorn,Huis Doorn: Fietsenstalling,Q17457549,4,0,2,"building in Utrechtse Heuvelrug, Netherlands",,Q41176,,
Poortgebouw Huis Doorn,Huis Doorn: toegangshek bij poortgebouw,Q17458513,4,0,2,,,Q148571|Q2785355,,
Utrechtse Heuvelrug,Utrechtse Heuvelrug,Q10043,4,1,1,"municipality in the province of Utrecht, the Netherlands",,Q2039348,,Utrechtse Heuvelrug
Utrechtse Heuvelrug,Utrechtse Heuvelrug National Park,Q1030114,4,1,1,national park in the Dutch province of Utrecht,Utrechtse Heuvelrug,Q3220096|Q473972,,Utrechtse Heuvelrug National Park
Utrechtse Heuvelrug,Utrecht Hill Ridge,Q1530142,4,1,1,a ridge of low sandhills in the province of Utrecht and North Holland in the Netherlands,Utrechtse Heuvelrug,Q9381142|Q467208|Q1414991,,Utrecht Hill Ridge
Utrechtse Heuvelrug,Utrechtse Heuvelrug,Q19575928,4,1,1,"street in Vleuten, the Netherlands",,Q79007,,
Utrechtse Heuvelrug,Utrechtse Heuvelrug municipal council,Q106220238,4,1,1,,,Q17014622,,
Utrechtse Heuvelrug,coat of arms of Utrechtse Heuvelrug,Q18033431,4,1,1,"coat of arms of municipality in the province of Utrecht, the Netherlands",Utrechtse Heuvelrug coat of arms,Q28147344,,
Utrechtse Heuvelrug,flag of Utrechtse Heuvelrug,Q63379193,4,1,1,,Utrechtse Heuvelrug flag,Q21850100,,
Utrechtse Heuvelrug,Utrechtse Heuvelrug,Q1224001,4,1,1,Wikimedia disambiguation page,,Q4167410,,
Utrechtse Heuvelrug,hill chain,Q9381142,4,1,2,elongated line of hills,range of hills|hill ridge,,Q271669|Q19850234,Hill chain
Utrechtse Heuvelrug,Heuvelrug Blond,Q139888427,4,1,2,beer brewed by Brouwerij De Leckere,,Q2792509,,
Utrechtse Heuvelrug,hill ridge between Seneffe and Godarville,Q135919195,4,1,2,"hill ridge in Hainaut, Belgium",hill range between Seneffe and Godarville|hill chain between Seneffe and Godarville,Q9381142,,
Utrechtse Heuvelrug,Utrecht,Q803,4,1,2,municipality in the Netherlands and capital city of the province of Utrecht,Utreg|Utrecht (city),Q2039348|Q1392581,,Utrecht
Utrechtse Heuvelrug,Utrecht,Q39297398,4,1,2,"capital city of the province of Utrecht, Netherlands",,Q515|Q13539802|Q1852859|Q2202509,,
Utrechtse Heuvelrug,Utrecht,Q776,4,1,2,province of the Netherlands,Utrecht Province|Province of Utrecht,Q134390,,Utrecht (province)
