data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vice,Vicenza,Q6537,1,0,1,municipality of Northern Italy,,Q747074|Q515|Q1549591,,Vicenza
Vice,Vicente,Q16741111,1,0,1,male given name,Vicente (first name)|Vicente (given name),Q12308941,,
Vice,Vicente Ramón Lacuesta,Q113675635,1,0,1,Spanish physicist,,Q5,,
Vice,Vicente Blasco Ibáñez,Q219646,1,0,1,Spanish author (1867-1928),Vicente Blasco Ibáñe|Vicente Blasco Ibanez,Q5,,Vicente Blasco Ibáñez
Vice,vice,Q1411242,1,0,1,"practice, behavior or habit generally considered immoral, depraved, or degrading in the associated society",,,Q31172650|Q1299714,Vice
Vice,Vice,Q15036515,1,0,1,TV series,,Q5398426,,Vice (TV series)
Vice,Vicent,Q18402209,1,0,1,male given name,Vicent (given name)|Vicent (first name),Q12308941,,
Vice,deputy chairperson,Q1127270,1,0,1,high-ranking organizational officer who acts as a proxy or assistant to a chairperson,Deputy Chairman of the Board|vice chairman|vice chairwoman|vice chair|Vice President|vice secretary|deputy secretary,Q11488158|Q4164871|Q12737077|Q136649946,Q3250324|Q61022630,
Vice,Vicente,Q27207008,1,0,1,family name,,Q101352,,
Vice,vice president,Q42178,1,0,2,"officer in government, business or educational institutions",vice-president|EVP|VP|veep,Q4164871|Q12737077|Q11488158,Q3250324|Q61022630|Q599151|Q2462658,Vice president
Vice,George H. W. Bush,Q23505,1,0,2,president of the United States from 1989 to 1993 (1924-2018),"George Bush Sr.|GHW Bush|George H.W.|G.H.W. Bush|GHWB|George H.W.Bush|George H. W|Bush I|George H W|George Herbert Bush|George H. W.|H W Bush|George Bush Snr.|Vice President Bush|H. W. Bush|G. H. W. Bush|Herbert Walker Bush|George H Bush|Bush Sr.|G H W Bush|President Bush|President George H. W. Bush|George H W Bush|George Bush Sr|H.W. Bush|President George H.W. Bush|Bush Senior|George Bush Senior|Bush 41|George W. Bush Senior|George Bush, Sr.",Q5,,George H. W. Bush
Vice,vice president,Q17989045,1,0,2,senior post in a organization or company,VP|vice-president,Q11488158|Q4164871,Q61022630|Q3250324,
Vice,Vice President of Palau,Q2393616,1,0,2,deputy head of state and government of Palau,,Q4164871|Q80096233,Q42178,Vice President of Palau
Vice,Kamala Harris,Q10853588,1,0,2,Vice President of the United States from 2021 to 2025,Momala|Vice President Kamala Harris|Vice President Harris|VP Harris|VPOTUS46|VP 46|Kamala Devi Harris|Kamala D. Harris|KD Harris|K.D. Harris|K. D. Harris,Q5,,Kamala Harris
Vice,Vice President of the United States,Q11699,1,0,2,second-highest constitutional office in the United States,US Vice President|VPOTUS|President of the Senate|President of the United States Senate|VP of the United States|VP of the US|US VP|United States Vice President|United States VP|USA VP|USVP,Q17279032|Q42178|Q2269913,,Vice President of the United States
Vice,Vice-President of Kenya,Q3123537,1,0,2,principal assistant of the President of Kenya,Kenyan Vice-President,Q4164871,Q42178,Deputy President of Kenya
Vice,Vice-President,Q16725292,1,0,2,1969 film,,Q11424,,
Vice,Aaron Burr,Q179090,1,0,2,"vice president of the United States from 1801 to 1805, lived (1756–1836)","Aaron Burr, Jr.|Vice-President Aaron Burr",Q5,,Aaron Burr
Vice,deputy,Q1055894,1,0,2,name for legislator in many countries,,Q828803|Q294414,Q4175034|Q486839,Deputy (legislator)
Vice,Member of the National Assembly of the Democratic Republic of the Congo,Q21295979,1,0,2,member of the lower house of the parliament of the Democratic Republic of the Congo,national deputy|deputy,Q828803|Q4164871,Q486839|Q1055894,
Vice,Deputy,Q37182610,1,0,2,family name,,Q101352,,
Vice,deputy,Q3250324,1,0,2,one who is an assistant or second-in-command,assistant|lieutenant|second-in-command|second in command|deputy chief|vice office,Q214339|Q4164871|Q11488158,Q3827976,Deputy
Vice,deputy,Q16157264,1,0,2,"in the period of noble democracy, an elected representative of the nobility and clergy to the legislative and judicial authorities",,Q4164871,Q294414,
Vice,member of the National Assembly,Q21855073,1,0,2,representative in the Greek National Assembly,plenipotentiary|representative|deputy,Q4164871,Q4175034,
Vice,National People's Congress deputy,Q10891456,1,0,2,member of Chinese National People's Congress,NPC member|member of the NPC|delegate to the National People's Congress|deputy to the National People's Congress|NPC deputy,Q4164871,Q486839,
Vice,proxy,Q1517802,1,0,2,person who acts on another's behalf,agent|agent of another|agent of someone else|deputy,Q828721|Q4897819,Q24229398,
Vice,member of the Chamber of Deputies of the Italian Republic,Q18558478,1,0,2,deputy in the house of the Parliament of Italy,Italian MP|Deputy of the Italian Republic|Italian Deputy|Member of the Italian Chamber of Deputies|member of the Chamber of Deputies of Italy,Q4164871,Q1055894,
Vice,Deputy,Q21328618,1,0,2,Member of the Legislative Assembly of El Salvador,Deputy of the Legislative Assembly of El Salvador|Deputy of El Salvador|Salvadoran Deputy,Q4164871,Q486839|Q1055894,
Vice,assistant,Q23835475,1,0,2,someone who helps or supports another person,helper|aide,Q4164871|Q12737077,Q327055|Q56260328,
Vice,companion,Q55497622,1,0,2,type of fictional character from the series Doctor Who,assistant|Doctor Who companion|Dr Who companion|companions|Doctor Who companions,Q636497,Q15795874|Q281525|Q98949102,Companion (Doctor Who)
Vice,docent,Q462390,1,0,2,person who teaches at universities and educational institutions,lecturer|associate professor|assistant professor,Q486983|Q4164871|Q12737077|Q189533,Q974144,Docent
Vice,auxiliary bishop,Q75178,1,0,2,"position, assistant of the diocesan bishop of any diocese, without right to succession of the same",bishop|auxiliary bishop|assistant bishop,Q138024519,Q29182|Q611644|Q1044528|Q948657|Q23835475,Auxiliary bishop
Vice,assistant professor,Q5669847,1,0,2,academic rank and position,associate professor,Q4164871|Q480319|Q486983|Q3529618,Q1622272|Q3400985,Assistant professor
Vice,Assistant,Q15476734,1,0,2,Chinese constellation with 1 stars representing Minister of the North Star (Fǔchú),,Q1074076,,
Vice,assistant director,Q1757008,1,0,2,"assistant stage director of a performing arts, film or television production",AD|Assistant Director|associate director,Q28640|Q4164871|Q11488158|Q480319,Q3455803|Q1162163,Assistant director
Vice,association football assistant referee,Q223291,1,0,2,official in association football,linesman|lineswoman|The Other Match Officials|6th Law of association football|assistant referee|Assistant referee,Q28640,Q202648|Q38088701|Q116763437,Assistant referee (association football)
Vice,research assistant,Q5405633,1,0,2,"person employed by a university, a research institute or a privately held organization, for the purpose of assisting in academic or private research",assistant research fellow,Q12737077|Q4164871|Q828803,Q1650915|Q23835475,Research assistant
Vice,supervisor,Q1240788,1,0,2,lower-level management position and role in a business or event,foreperson|boss|overseer|cell coach|facilitator|area coordinator|foreman|straw boss|manager|supervisors,Q4164871|Q28640|Q4897819,Q2462658|Q1863288,Supervisor
Vice,doctoral advisor,Q363802,1,0,2,university faculty member who supervises the doctoral research of a graduate student,doctoral supervisor|dissertation director|dissertation advisor|supervisor|dissertation reading committee chair|dissertation committee chair,Q12737077,Q101405849,Doctoral advisor
Vice,superuser,Q255063,1,0,2,special user account used for system administration,root user|root|administrator|admin|supervisor|root account|administrator account|supervisor account|admin account|admin user,,Q3604202,Superuser
Vice,Supervisor nurse,Q27713545,1,0,2,journal,Superv Nurse,Q5633421,,
Vice,supervisor,Q2101915,1,0,2,represents the client on the construction site,,Q28640,Q11997597,
Vice,production supervisor,Q29414388,1,0,2,film crew member,supervisor,Q28640,Q17291399,
Vice,director,Q1162163,1,0,2,person who leads a particular area of a company or organization,chief|head|corporate director|boss|company director,Q28640|Q4164871|Q12737077|Q1474521,Q25713832|Q20920693,Director (business)
Vice,supervisor,Q97580885,1,0,2,member of a county board of supervisors,,Q17279032,,
Vice,supervisory nursing,Q70341204,1,0,2,administration of nursing services for one or more clinical units,"nursing, supervisory",,Q121176,
Vice,supervisor,Q107383396,1,0,2,Python library,,Q29642950,,
