data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Makro,polycarbonate,Q62246,1,0,1,family of polymers,"PC|Polycarbonate, PC|Makrolon",Q119896085,Q81163|Q188245|Q414835|Q99600509|Q380677,Polycarbonate
Makro,Makroman,Q12496253,1,0,1,"subdistrict in Samarinda City, East Kalimantan, Indonesia",,Q965568,,
Makro,Makrostrotos,Q18606438,1,0,1,genus of crustaceans,,Q16521,,
Makro,Makrokylindrus lomakinae,Q6496334,1,0,1,species of crustacean,,Q16521,,
Makro,MAKRO Cash & Carry ČR,Q33093119,1,0,2,company in the Czech Republic,,Q4830453|Q6881511,,
Makro,Metro Cash & Carry,Q13610282,1,0,2,international self-service wholesaler,METRO,Q431289|Q2128165,,Metro Cash & Carry
S.A,South Australia,Q35715,1,2,1,state of Australia,SA|S.A.|AU-SA|S. Aust.|State of South Australia,Q5852411|Q1351282,,South Australia
S.A,S.A.,Q166280,1,2,1,type of corporation in countries that mostly employ civil law,Société Anonyme|Societat Anònima|Sociedade Anónima|Società Anonima|Anonymous Society|Societe Anonyme|Societat Anonima|Sociedade Anonima|Societa Anonima|Sociedade anônima|S/A|S.A. (corporation)|SA|sociedad anónima|Sociedad Anónima,Q1269299,Q134161,S.A. (corporation)
S.A,Smithsonian American Art Museum,Q1192305,1,2,1,"fine arts museum in Washington, D.C., a division of the Smithsonian Institution",American Art|American Art Museum Smithsonian Institution|National Museum of American Art Smithsonian Institution|National Museum of American Art|S.A.A.M.|Smithsonian Institution National Museum of American Art|NMAA|N.M.A.A.|National Collection of Fine Arts,Q3196771|Q8513,,Smithsonian American Art Museum
S.A,Public limited company (Belgium),Q422053,1,2,1,type of business entity in Belgium,N.V.|Naamloze vennootschap|AG|Aktiengesellschaft|PLC|Public limited company (Belgium)|S.A.|SA|Société anonyme,Q10541491|Q28491520,Q166280|Q155076|Q1436139,
S.A,Salvador Arias Montes,Q13218591,1,2,1,Mexican botanist,Salvador Arias|S.Arias|Ángel Salvador Arias Montes,Q5,,
S.A,Aktiengesellschaft,Q693737,1,2,1,type of Swiss joint-stock company,AG|SA|Societe Anonyme|Societa anonima|S.A.,Q19588327|Q10541491,Q22084735|Q155076|Q166280,
S.A,Serkant Ali Çetin,Q83034457,1,2,1,Turkish researcher,S A Cetin|S.A. Cetin|SA Cetin,Q5,,
S.A,S.A,Q564410,1,2,1,Japanese manga series,Special A,Q21198342,,S.A (manga)
S.A,joint-stock company,Q134161,1,2,1,business entity which is owned by shareholders,stock company|stock corporation|joint-stock corporation,Q1269299,Q33685,Joint-stock company
S.A,Sebastian Andres Olivares Pino,Q67466852,1,2,1,particle physicist,S.A. Olivares Pino|Olivares Pino SA|Sebastian Olivares|S. A. Olivarest Pino|S. A. Olivares Pino,Q5,,
Bazaar,marketplace,Q330284,2,0,1,space in which a market operates,bazaar|market|public market,,Q39659371|Q132510|Q13226383|Q2221906,Marketplace
Bazaar,bazaar,Q219760,2,0,1,type of public marketplace,bazar,,Q132510|Q294422,Bazaar
Bazaar,street vendor,Q3555589,2,0,1,informal seller of goods or food in public spaces,street hawker|farmers' market|fairs|flea market|bazaar|hawking|mobile seller|road show|rural market|street traders|street vending|hawker,Q28640,Q685433,Hawker (trade)
Bazaar,Bazaar,Q124063422,2,0,1,2016 video game,,Q7889,,
Bazaar,GNU Bazaar,Q812656,2,0,1,distributed version control system,Bazaar|bzr,Q1186723|Q20825628|Q132364,,GNU Bazaar
Bazaar,čaršija,Q3124714,2,0,1,"urban commercial area usually located in the center of a town or city, characteristic of the Ottoman era in the Balkans",bazaar,Q811102,Q219760,
Bazaar,Bazaar,Q4875087,2,0,1,Danish musical group,,Q215380,,Bazaar (band)
Bazaar,Bazaar,Q11190905,2,0,1,,,Q215380,,
Bazaar,Bazaar,Q4875083,2,0,1,1949 film by K. Amarnath,,Q11424,,Bazaar (1949 film)
Bazaar,Bazaar,Q65117859,2,0,1,2019 film,,Q11424,,Bazaar (2019 film)
joint-stock company,joint-stock company,Q134161,2,2,1,business entity which is owned by shareholders,stock company|stock corporation|joint-stock corporation,Q1269299,Q33685,Joint-stock company
joint-stock company,società per azioni,Q3742388,2,2,1,Italian company owned by shareholders,S.p.A.|joint-stock company|SpA,Q15813157,Q134161,Società per azioni
joint-stock company,joint-stock company,Q18226900,2,2,1,type of legal entity in the United States and the United Kingdom,,Q1269299,Q134161,
joint-stock company,joint-stock company,Q110763931,2,2,1,type of legal entity in Russia,aktsionernyye obshchestva|AO,Q2321921,Q134161,
joint-stock company,Tupolev,Q194009,2,2,1,Russian aerospace and defence company,"OKB-156|Joint Stock Company Tupolev|Tupolev Design Bureau|JSC Tupolev|Otkrytoe akt︠s︡ionernoe obshchestvo ""Tupolev""|OKB A.N. Tupoleva",Q936518,,Tupolev
joint-stock company,Kalashnikov Concern,Q7427495,2,2,1,weapons and motor vehicle manufacturer,Izhevsk Machinebuilding Plant|Izhmash|Joint stock company «Concern «Kalashnikov»|JSC Kalashnikov Concern|JSC 766 UPTK,Q4830453|Q6881511|Q891723,,Kalashnikov Concern
joint-stock company,Research and Design Institute of Well Logging,Q48950696,2,2,1,"facility in Nizhny Novgorod, Russia",Joint Stock Company Scientific Production Enterprise Research and Design Institute of Well Logging|VNIIGIS,Q13226383,,
joint-stock company,joint stock company,Q116848174,2,2,1,type of legal entity in Croatia,d.d.,Q61050448|Q10541491,Q134161,
joint-stock company,Belavia,Q815314,2,2,1,National airline of Belarus,"Belavia - Belarusian Airlines|Joint Stock Company ""Belavia Belarusian Airlines""|B2|BRU",Q46970,,Belavia
joint-stock company,Atomenergomash,Q2869564,2,2,1,Russian nuclear engineering company,"Joint-Stock Company ""Atomenergomash Nuclear and Power Engineering""",Q4830453|Q6881511,,Atomenergomash
famila,Famila,Q1395108,3,0,1,Italian hypermarket chain,,Q6881511|Q18043413,,
famila,Famila,Q5432916,3,0,1,2005 film,,Q202866,,
famila,famila,Q105712644,3,0,1,,,Q4830453|Q6881511,,
famila,famila,Q105712643,3,0,1,,,Q4830453|Q6881511|Q18043413,,
famila,"Famila, Aitoloakarnania",Q21571442,3,0,1,human settlement in Greece,,Q486972,,
famila,Famila Azuola,Q140483174,3,0,1,Colombian and costarrican family,,,,
famila,FamiLAB,Q140068664,3,0,1,,,Q43229,,FamiLAB
famila,Familal left ventricular hypertrabeculation (noncompaction) is myopathic,Q44468556,3,0,1,"scientific article published on July 23, 2011",,Q13442814,,
famila,Familal Bell's Palsy (Case Report),Q72846884,3,0,1,scientific article published on 01 June 1966,,Q13442814,,
famila,PF Schio,Q3064877,3,0,1,Italian women's basketball team,Pallacanestro Femminile Schio,Q13393265,,PF Schio
Bolzano,Bolzano,Q6526,3,1,1,"capital of South Tyrol, Italy",Bozen,Q747074|Q1549591|Q1392581,,Bolzano
Bolzano,South Tyrol,Q15124,3,1,1,autonomous province of Italy,autonomous province of Bolzano|Bolzano province|province of Bolzano-Bozen|South Tirol|autonomous province of Bolzano-Bozen|autonomous province of Bozen|Bozen province|Autonomous Province of Bozen/Bolzano – South Tyrol|Autonomous Province of Bolzano – South Tyrol|provincia di Bolzano|Provincia autonoma di Bolzano|province of Bolzano|province of Bozen|Province of Bolzano-Bozen,Q15089,,South Tyrol
Bolzano,Bernard Bolzano,Q184735,3,1,1,Bohemian mathematician and priest (1781–1848),Bolzano,Q5,,Bernard Bolzano
Bolzano,Bolzano/Bozen railway station,Q800560,3,1,1,railway station in Italy,Bolzano/Bozen train station|Bolzano railway station|Bozen railway station,Q2451577|Q22808404|Q55488,,Bolzano/Bozen railway station
Bolzano,Bolzano,Q128497860,3,1,1,family name,,Q101352,,
Bolzano,2622 Bolzano,Q583740,3,1,1,asteroid,Bolzano,Q3863,,2622 Bolzano
Bolzano,Bolzano airport,Q947740,3,1,1,regional airport near Bolzano in the province of South Tyrol in northern Italy,Bolzano Airport|BZO|LIPB|Bolzano,Q1248784,,Bolzano Airport
Bolzano,Bolzano,Q2528613,3,1,1,1932 Trento-class cruiser,Italian cruiser Bolzano,Q898771,,Italian cruiser Bolzano
Bolzano,Bolzanova,Q43051662,3,1,1,"street in Prague, Czech Republic",,Q79007,,
Bolzano,Historic centre,Q49280504,3,1,1,historic centre of the city of Bozen/Bolzano in South Tyrol,Historic centre of Bozen|Historic center|Historic centre of Bolzano|Bozen|Bolzano,Q486972,,
Bolzano,Cultural heritage monument in South Tyrol,Q18946666,3,1,2,protected cultural heritage monument in South Tyrol,South Tyrolean cultural heritage monument,Q74817647,Q18087975,
Bolzano,Trentino-South Tyrol,Q1237,3,1,2,autonomous region in Northern Italy,Trentino-Alto Adige/Südtirol|Trentino-Alto Adige|Trentino-Alto Adige region|South Tyrol-Trentino|Trentino,Q1710033,,Trentino-Alto Adige/Südtirol
Bolzano,South Tyrolean Freedom,Q2300128,3,1,2,"separatist, national-conservative political party in South Tyrol, Italy",,Q7278,,South Tyrolean Freedom
Bolzano,South Tyrolean People's Party,Q606620,3,1,2,"regionalist and autonomist political party in South Tyrol, Italy",SVP|Südtiroler Volkspartei,Q7278,,South Tyrolean People's Party
Bolzano,South Tyrol Arena,Q576783,3,1,2,"biathlon stadium in Rasen-Antholz, South Tyrol, Italy",,Q483110,,South Tyrol Arena
Bolzano,Alto Adige,Q140131057,3,1,2,"wine-producing area in Trentino-Alto Adige, Italy",South Tyrol|Südtirol|Trentino-Alto Adige/Südtirol wine,Q2140699|Q282,Q4013660,South Tyrol wine
Bolzano,South Tyrol Alpine Club,Q348270,3,1,2,Italian association of German and Ladin-speaking mountain climbers in South Tyrol,AVS,Q2142568|Q43229,,South Tyrol Alpine Club
Bolzano,South Tyrolean Provincial Museums,Q2381627,3,1,2,,South Tyrol Provincial Museums,Q43229,,
Bolzano,South Tyrol Museum of Archaeology,Q1755973,3,1,2,"archaeological museum in Bolzano, South Tyrol, Italy",,Q3329412|Q124830213,,South Tyrol Museum of Archaeology
Bolzano,Bolzano-Bozen Foxes,Q1148654,3,1,2,ice hockey team,Hockey Club Bolzano|Hockey Club Bozen|HCB|HC Bozen|HC Bolzano,Q4498974,,HC Bozen–Bolzano
società a responsabilità limitata,società a responsabilità limitata,Q15648878,3,2,1,Italian form of a company with limited liability,Srl|S.r.l.,Q15813157,Q17376040,Società a responsabilità limitata
società a responsabilità limitata,private limited company,Q17376040,3,2,1,type of company used in many jurisdictions; use specific QIDs like Q149789 for the US or others for your country,private limited liability company|liability company partnership|limited liability company|Private limited company,Q2135465|Q10541491,Q33685|Q1589009,Private limited company
società a responsabilità limitata,limited liability company,Q149789,3,2,1,US form of a private limited company,,Q57653825,Q17376040,Limited liability company
società a responsabilità limitata,Gesellschaft mit beschränkter Haftung,Q1518609,3,2,1,form of company in Austria with limited liability,GmbH,Q10541491,Q17376040|Q155076,
società a responsabilità limitata,società a responsabilità limitata unipersonale,Q111369333,3,2,1,,società a responsabilità limitata con socio unico,Q15813157,Q15648878,
società a responsabilità limitata,limited liability company,Q97174998,3,2,1,type of business entity in PRC,LLC PRC|Limited PRC|Co. Ltd. PRC|LLC China|Chinese Limited|Ltd PRC,Q130419100|Q155076,Q17376040,
società a responsabilità limitata,società a responsabilità limitata semplificata,Q3963766,3,2,1,Italian form of company with limited liability,,Q15813157|Q10541491,Q15648878,
società a responsabilità limitata,Gesellschaft mit beschränkter Haftung,Q1518608,3,2,1,form of a company in Switzerland with limited liability,GmbH,Q10541491,Q17376040,
società a responsabilità limitata,società a responsabilità limitata a capitale ridotto,Q19622603,3,2,1,,,Q15813157,Q15648878,
società a responsabilità limitata,Società a Responsabilità Limitata con Unico Socio,Q130083662,3,2,1,legal form in Italy,,Q10541491,Q33685,
società a responsabilità limitata,Famila,Q1395108,3,2,2,Italian hypermarket chain,,Q6881511|Q18043413,,
società a responsabilità limitata,Famila,Q5432916,3,2,2,2005 film,,Q202866,,
società a responsabilità limitata,famila,Q105712644,3,2,2,,,Q4830453|Q6881511,,
società a responsabilità limitata,famila,Q105712643,3,2,2,,,Q4830453|Q6881511|Q18043413,,
società a responsabilità limitata,"Famila, Aitoloakarnania",Q21571442,3,2,2,human settlement in Greece,,Q486972,,
società a responsabilità limitata,Famila Azuola,Q140483174,3,2,2,Colombian and costarrican family,,,,
società a responsabilità limitata,FamiLAB,Q140068664,3,2,2,,,Q43229,,FamiLAB
società a responsabilità limitata,Familal left ventricular hypertrabeculation (noncompaction) is myopathic,Q44468556,3,2,2,"scientific article published on July 23, 2011",,Q13442814,,
società a responsabilità limitata,Familal Bell's Palsy (Case Report),Q72846884,3,2,2,scientific article published on 01 June 1966,,Q13442814,,
società a responsabilità limitata,PF Schio,Q3064877,3,2,2,Italian women's basketball team,Pallacanestro Femminile Schio,Q13393265,,PF Schio
società a responsabilità limitata,Bolzano,Q6526,3,2,2,"capital of South Tyrol, Italy",Bozen,Q747074|Q1549591|Q1392581,,Bolzano
società a responsabilità limitata,South Tyrol,Q15124,3,2,2,autonomous province of Italy,autonomous province of Bolzano|Bolzano province|province of Bolzano-Bozen|South Tirol|autonomous province of Bolzano-Bozen|autonomous province of Bozen|Bozen province|Autonomous Province of Bozen/Bolzano – South Tyrol|Autonomous Province of Bolzano – South Tyrol|provincia di Bolzano|Provincia autonoma di Bolzano|province of Bolzano|province of Bozen|Province of Bolzano-Bozen,Q15089,,South Tyrol
società a responsabilità limitata,Bernard Bolzano,Q184735,3,2,2,Bohemian mathematician and priest (1781–1848),Bolzano,Q5,,Bernard Bolzano
società a responsabilità limitata,Bolzano/Bozen railway station,Q800560,3,2,2,railway station in Italy,Bolzano/Bozen train station|Bolzano railway station|Bozen railway station,Q2451577|Q22808404|Q55488,,Bolzano/Bozen railway station
società a responsabilità limitata,Bolzano,Q128497860,3,2,2,family name,,Q101352,,
società a responsabilità limitata,2622 Bolzano,Q583740,3,2,2,asteroid,Bolzano,Q3863,,2622 Bolzano
società a responsabilità limitata,Bolzano airport,Q947740,3,2,2,regional airport near Bolzano in the province of South Tyrol in northern Italy,Bolzano Airport|BZO|LIPB|Bolzano,Q1248784,,Bolzano Airport
società a responsabilità limitata,Bolzano,Q2528613,3,2,2,1932 Trento-class cruiser,Italian cruiser Bolzano,Q898771,,Italian cruiser Bolzano
società a responsabilità limitata,Bolzanova,Q43051662,3,2,2,"street in Prague, Czech Republic",,Q79007,,
società a responsabilità limitata,Historic centre,Q49280504,3,2,2,historic centre of the city of Bozen/Bolzano in South Tyrol,Historic centre of Bozen|Historic center|Historic centre of Bolzano|Bozen|Bolzano,Q486972,,
Carrefour,Carrefour,Q217599,4,0,1,French hypermarket brand of the Carrefour Group,,Q431289|Q507619|Q18043413,,Carrefour
Carrefour,Carrefour,Q16536228,4,0,1,newspaper,,Q11032,,
Carrefour,Carrefour,Q63891353,4,0,1,sculpture on the Laval University campus,,Q860861,,
Carrefour,Carrefour,Q986207,4,0,1,city,,Q515|Q3685462|Q1549591,,"Carrefour, Haiti"
Carrefour,Carrefour Pleyel,Q1044915,4,0,1,Paris Métro station,,Q928830|Q22808403,,Carrefour Pleyel station
Carrefour,carrefour de l'Odéon,Q2940204,4,0,1,"intersection in Paris, France",,Q285783,,
Carrefour,CarrefourSA,Q28870164,4,0,1,Turkish supermarket,Carrefour,Q18043413,,CarrefourSA
Carrefour,Carrefour,Q2940176,4,0,1,1938 film by Curtis Bernhardt,,Q11424,,Crossroads (1938 film)
Carrefour,carrefour Pleyel,Q2940202,4,0,1,"intersection of Saint-Denis, Seine-Saint-Denis, France",,Q285783,,
Carrefour,carrefour de la Pyramide,Q21098045,4,0,1,"intersection in bois de Vincennes, Paris, France",,Q285783,,
Carrefour,Carrefour Group,Q3117359,4,0,2,French multinational retail and wholesaler,Groupe Carrefour,Q43229|Q161726,,Groupe Carrefour
Annecy,Annecy,Q50189,4,1,1,"commune in Haute-Savoie, France",,Q484170|Q1549591,,Annecy
Annecy,Annecy,Q28726684,4,1,1,"former commune in Haute-Savoie, France",,Q484170|Q21869758,,
Annecy,Roman Catholic Diocese of Annecy,Q866863,4,1,1,diocese of the Catholic Church in France,Diocese of Annecy|Annecy (Diözese),Q3146899,,Diocese of Annecy
Annecy,Annecy-le-Vieux,Q565982,4,1,1,"former commune in Haute-Savoie, France",,Q484170|Q21869758,,Annecy-le-Vieux
Annecy,Annecy railway station,Q2043382,4,1,1,"railway station in Annecy, France",,Q55488,,Annecy station
Annecy,Annecy International Animation Film Festival,Q1408677,4,1,1,"annual film festival held in Annecy, France",Annecy Festival|Annecy Animation Festival,Q220505,Q220505,Annecy International Animation Film Festival
Annecy,Laboratoire d'Annecy de physique des particules,Q3214403,4,1,1,particle physics laboratory in France,LAPP|Annecy-le-Vieux Particle Physics Laboratory|Laboratoire d’Annecy de Physique des Particules,Q483242,,Laboratoire d'Annecy-le-Vieux de physique des particules
Annecy,Annecy Cristal for a Short Film,Q30327090,4,1,1,,Grand Prix for best short film|The Annecy Cristal|Cristal for a Short Film,Q56116950,,
Annecy,Annecy – Haute-Savoie – Mont Blanc Airport,Q1430810,4,1,1,airport,Meythet Airport|NCY|LFLP|ANNECY-HAUTE-SAVOIE,Q1248784,,Annecy–Haute-Savoie–Mont Blanc Airport
Annecy,Annecy 2022,Q111663831,4,1,1,46th event of Annecy International Animated Film Festival,,Q27787439,,
Penny,Penny,Q18324373,5,0,1,female given name,Penny (first name)|Penny (given name),Q11879590|Q12308941,,Penny (given name)
Penny,Penny,Q16881098,5,0,1,family name,,Q101352,,Penny (surname)
Penny,pound sterling,Q25224,5,0,1,official currency of the United Kingdom and other territories,GBP|British pound|pound|£|quid|sterling|Great British pound|pence|pounds|penny|livre sterling,Q8142|Q339180,,Pound sterling
Penny,Penny,Q284688,5,0,1,German multinational discount supermarket chain,Penny Market|Penny supermarket|Penny.,Q4830453|Q18043413|Q261428|Q431289,,Penny (supermarket)
Penny,Penny,Q18204312,5,0,1,nickname,,Q49614|Q108709,,Penny (nickname)
Penny,Penny Porsche,Q6071378,5,0,1,American pornographic actress,Penny|Penny Porsha|Penny Porche|Penny Porshe,Q5,,
Penny,penny,Q234129,5,0,1,unit of currency in various countries,pennies|pence,Q11639620,Q41207,Penny
Penny,Penny Johnson Jerald,Q239328,5,0,1,American actress,Penny Johnson,Q5,,Penny Johnson Jerald
Penny,Penny Marshall,Q237659,5,0,1,"American actress, director and producer (1943–2018)",Carole Penny Marshall|Carole Marshall,Q5,,Penny Marshall
Penny,Sanyu Penelope,Q139845233,5,0,1,"Ugandan lawyer, author, feminist leader, social impact strategist, founder of Femme Forte Uganda and Qweshunga initiative limited",Penny|latagal,Q5,,Sanyu Penelope
Penny,penny-farthing,Q1554036,5,0,2,bicycle with a large front wheel and a much smaller rear wheel,high wheel|high wheeler|man slicer|ordinary|penny farthing,Q11442,Q1930512,Penny-farthing
Penny,Penny Farthing,Q7164375,5,0,2,British independent record label,Penny Farthing Records,Q18127,,Penny Farthing Records
Penny,The Penny Farthing Public House,Q26500021,5,0,2,"pub in Islington, London, England, UK",Penny Farthing|The Penny Farthing,Q212198,,
Penny,Penny Farthing,Q108936770,5,0,2,"Toronto coffeehouse, night club and performance venue in Yorkville 1963-1968",The Penny Farthing,Q4830453,,
