data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bo,Boeing CH-47 Chinook,Q209613,0,0,2,military transport helicopter family by Boeing Vertol,Chinook|HC-1|H-47|Vertol 114|ETM-1|Chinook helicopter|Boeing Vertol CH-47 Chinook,Q15056993,Q2736067|Q2735392,Boeing CH-47 Chinook
Bo,Boeing KC-135 Stratotanker,Q829092,0,0,2,tanker aircraft family by Boeing,Boeing KC-135,Q15056993,Q605336|Q3261888,Boeing KC-135 Stratotanker
Bo,Boston,Q894076,0,0,2,"district in Lincolnshire, England",Borough of Boston,Q1187580|Q1006876,,Borough of Boston
Bo,Boston,Q311975,0,0,2,"town and port in Lincolnshire, England, UK","Boston, England|Boston, Lincolnshire",Q3957|Q7897276|Q18511725,,"Boston, Lincolnshire"
Bo,Boston,Q204289,0,0,2,American rock band,,Q215380,,Boston (band)
Bo,Boston,Q16860275,0,0,2,family name,,Q101352,,Boston (surname)
Bo,Boston,Q314574,0,0,2,municipality of the Philippines in the province of Davao Oriental,,Q24764,,"Boston, Davao Oriental"
Bo,Boston,Q47456711,0,0,2,given name,Boston (given name),Q202444,,Boston (given name)
Bo,Boston,Q3020365,0,0,2,"unincorporated community in and county seat of Bowie County, Texas, United States","Boston, Texas|Boston, TX",Q17343829,,"Boston, Texas"
Bo,Boston Red Sox,Q213959,0,0,2,"baseball team and Major League Baseball franchise in Boston, Massachusetts, United States",Sox|Red Sox|BoSox|Boston Americans|redsox|redsoxs|Redsox|RedSox,Q13027888,,Boston Red Sox
Bo,Boston College,Q49118,0,0,2,"private research university in Chestnut Hill, Massachusetts, United States",BC,Q189004|Q3918|Q23002054|Q45400320,,Boston College
Bo,Bolivia,Q891370,0,0,2,"town in and county seat of Brunswick County, North Carolina, United States","Bolivia, North Carolina|Bolivia, NC",Q15127012|Q62049|Q132680629,,"Bolivia, North Carolina"
Bo,Bolivia men's national football team,Q193386,0,0,2,Men's national football team of Bolivia,Bolivian national football team|Bolivian national soccer team|Bolivia national football team,Q135408445,Q1194951,Bolivia national football team
Bo,Bolivia,Q27925302,0,0,2,cycling team (2017-),Equipo Bolivia,Q1756006,,Equipo Bolivia
Bo,Bolivia,Q526001,0,0,2,"municipality and town in Ciego de Ávila, Cuba","Bolivia, Cuba",Q3957|Q558330,,"Bolivia, Cuba"
Bo,boliviano,Q200737,0,0,2,currency of Bolivia,Bolivian boliviano|BOB|second boliviano,Q8142,,Bolivian boliviano
Bo,Bolivia,Q7249966,0,0,2,human settlement in Argentina,,Q15284,,"Pronunciamiento, Entre Ríos"
Bo,municipality of Bolivia,Q1062710,0,0,2,third-level administrative division in Bolivia,Bolivian municipality|municipality of Bolivia,,Q213918|Q1763214|Q12357920|Q192611,Municipalities of Bolivia
Bo,Bolivia,Q4939506,0,0,2,1991 album by Freddie Hubbard,,Q482994,,Bolivia (Freddie Hubbard album)
Bo,Boliviacris,Q10432552,0,0,2,genus of insects,,Q16521,,
Bo,Bologna,Q15111371,0,0,2,family name,,Q101352,,
Bo,Bologna F.C. 1909,Q1893,0,0,2,"Italian football club based in Bologna, Emilia-Romagna",Bologna Football Club 1909|Bologna Football Club|BFC1909|Bologna FC 1909|BolognaFC1909|Bologna,Q476028|Q103229495,,Bologna FC 1909
Bo,University of Bologna,Q131262,0,0,2,"university in Bologna, Italy",UNIBO|Universita di Bologna|Bologna University|unibo.it|Bologne University|UBologna,Q875538|Q45400320,,University of Bologna
Bo,Province of Bologna,Q16139,0,0,2,former province of Italy,Bologna province|provincia di Bologna,Q3924474|Q43229,,Province of Bologna
Bo,Bologna Guglielmo Marconi Airport,Q389241,0,0,2,"international airport serving Bologna, Italy",BLQ|LIPE|Bologna|Bologna G. Marconi,Q644371|Q1248784|Q94993988,,Bologna Guglielmo Marconi Airport
Bo,bologna,Q543025,0,0,2,finely ground pork sausage containing cubes of lard,baloney|Bologna sausage|boloney,,Q997002,Bologna sausage
Bo,Guido Reni,Q109061,0,0,2,Bolognese painter (1575–1642),Guidoraine|Guido Bolognes|Il Guido|Guid Reni|Guido Rena|Guido René|Grido Reni|Guido Reno|Guido Ren|Guidoreno|Guido Rene|Guido Reyna|Guidoreni|Guido Bolognese|Le Guide|Guido Bollonees|Guiderone|Le Guide Reni|Guido Rueni|Guiddo Reni|Guido Rhene|Il Guido Reni|Guido|Guido Rheni|Guidop Reni|Guide Reni|Guido de Reyna|Guido Reno Bolognese|Guido Redi|Guido Renni|Guido de Reny|Guidop|Vidoreno|Guido bolognes|Quido Reni|Guidoren|Giud|Guidoni|Guydo|Guido-Reni|guidoreni|Guido Bolanez|Guido da Bologna|Guido R.|le Quide|Le Guidoreni|Guido Reni Bolognese|Signor Guido|dit Le Guide Guido Rheni|Huido reyno|Grido|Guide Doreni|Quindo Rhemmy|dit le Guide Guido-Reni|Goidorino|Guido Reni van Bolonge|Le Guyde|guidoredi|Guydo Reni|Guide de Renen|Guido Bolonese|Gudureno Boloneus|Giulio Rena|Giulio Reno|Buide|Guido Reni de Bologna|bologna guido reni|Guido Bologna|ou le Guide Guido Reni|Du Guide|Guid|Guidozeni|Guido Reny|Guidoreny|Guidesco|Guidorene|Reni Guido|Giudo Reni|dit le Guide Réni|Gidoreni|Gnido|Reni Quido|Le Guido réuni|scola di Reno|Gudio|Guido Vani|Guido Rheny|[Guido Reni]|dit le Guide Guido Reni|Guidi|Guide|Guido Rheno|Gueedo|Guido orena|Guedo|Huido reno|Quido|célèbre maître Italien Le Guide|Guido Rini|Guido Bolonois|G. Reni|g. reni|Guido Renie|Leguide|Le Guido Rheni|Leguido|Guidorenie|Sig.r Guidi|Guido Boloneze|Guido Bollonnes|Guido Remo|buido|Haido reno|Reni|Guide Le|guido de Reyna|School of Guido|Guido School,Q5,,Guido Reni
Bo,2601 Bologna,Q521583,0,0,2,asteroid,(2601) Bologna|Bologna,Q3863,,2601 Bologna
Bo,Bologna City Art Collections,Q3683063,0,0,2,"Municipal art museum in Palazzo d'Accursio, Bologna, Italy",Collezioni Comunali d'Arte di Palazzo d'Accursio|Collezioni comunali d'Arte,Q207694|Q16735822|Q124830213,,
Bo,Borneo,Q36117,0,0,2,"third largest island in the world by area, located in south-east Asia",Borneo Island|Pulau Borneo,Q23442,,Borneo
Bo,Borneo,Q37464944,0,0,2,family name,,Q101352,,
Bo,borneol,Q27103499,0,0,2,pair of enantiomers,"Sumatra camphor|Borneo camphor|bornyl alcohol|endo-2-hydroxycamphane|endo-2-camphanol|endo-2-bornanol|borneols|Borneol|Bornyl alcohol|Dl-Borneol|Endo-Borneol|Endo-2-bornanol|Borneol (8CI)|Endo-2-hydroxycamphane|1,7,7-Trimethyl-endo-Bicyclo[2.2.1]heptan-2-ol|Linderol|Rel-(1S,2R,4S)-1,7,7-Trimethylbicyclo[2.2.1]heptan-2-ol|Endo-2-Hydroxy-1,7,7-trimethylnorbornane|1,7,7-Trimethyl-(1R,2S,4R)-rel-Bicyclo[2.2.1]heptan-2-ol|endo-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",Q59199015,Q138005940,Borneol
Bo,Samarinda,Q14499,0,0,2,"city in East Kalimantan Province, Indonesia","SMR|Borneo Samarinda|Samarinda, Borneo|smr|Samarinda City",Q3199141|Q19943591,,Samarinda
Bo,Calophyllum inophyllum,Q311471,0,0,2,species of plant living on tropical shores,Tamanu|Mastwood|Beach calophyllum|Beautyleaf|Balltree|Beach touriga|Borneo mahogany|Indian doomba oiltree|Indian laurel|Laurelwood|Red poon|Satin touriga|Tacamahac tree,Q16521,,Calophyllum inophyllum
Bo,Borneophrys edwardinae,Q28008499,0,0,2,species of Amphibia,,Q16521,,Pelobatrachus edwardinae
Bo,Borneogryllacris,Q10433262,0,0,2,genus of insects,,Q16521,,Borneogryllacris
Bo,Borneocola,Q42663974,0,0,2,genus of plants,,Q16521,,
Bo,BLK 55,Q105623112,0,0,2,Indonesia Singer,Andra Sandi|Borneo Son,Q5,,
Bo,Borneopauropus,Q16533125,0,0,2,genus of arthropods,,Q16521,,
Bo,Bosnia and Herzegovina,Q225,0,0,2,country in Southeast Europe,Bosnia-Herzegovina|Bosnia & Herzegovina|ba|Bosnia and Hercegovina|B&H,Q3624078|Q51576574|Q6256,,Bosnia and Herzegovina
Bo,Bosnia and Herzegovina men's national football team,Q181190,0,0,2,men's national association football team representing Bosnia and Herzegovina,Bosnia and Herzegovina national soccer team|Bosnia and Herzegovina national football team,Q135408445,Q1194951,Bosnia and Herzegovina national football team
Bo,Constitution of Bosnia and Herzegovina,Q1291601,0,0,2,The Constitution of Bosnia and Herzegovina,Bosnia and Herzegovina,Q7755,,Constitution of Bosnia and Herzegovina
Bo,Bosnia and Herzegovina,Q99286256,0,0,2,the country of Bosnia and Herzegovina as depicted in Star Trek,Star Trek Bosnia and Herzegovina,Q57663042|Q15796005,,
Bo,Bosnia and Herzegovina national under-21 football team,Q769512,0,0,2,national association football team,,Q6979593,Q1194951,Bosnia and Herzegovina national under-21 football team
Bo,Bosnia and Herzegovina national under-19 football team,Q844509,0,0,2,national association football team,,Q6979593,,Bosnia and Herzegovina national under-19 football team
Bo,Bosnia and Herzegovina in the Eurovision Song Contest,Q273346,0,0,2,Bosnia and Herzegovina in the Eurovision Song Contest,,,Q35718073,Bosnia and Herzegovina in the Eurovision Song Contest
Bo,football in Bosnia and Herzegovina,Q2980767,0,0,2,overview of association football in Bosnia and Herzegovina,Bosnian football|Herzegovinian football|Bosnian soccer|Herzegovinian soccer|Bosnia and Herzegovina football|association football in Bosnia and Herzegovina|soccer in Bosnia and Herzegovina|Bosnia and Herzegovina soccer,Q29791211,,Football in Bosnia and Herzegovina
Bo,Bosnia and Herzegovina Football Cup,Q613487,0,0,2,football tournament,,Q8463186,,Bosnia and Herzegovina Football Cup
Bo,Bosnia and Herzegovina national under-17 football team,Q430190,0,0,2,national association football team,,Q6979593,,Bosnia and Herzegovina national under-17 football team
Bo,Botswana men's national football team,Q119322,0,0,2,men's national association football team representing Botswana,Los pepes|Botswana national football team,Q135408445,Q1194951,Botswana national football team
Bo,Botswana,Q52345641,0,0,2,container ship built in 1998,IMO 9162497,Q17210,,
Bo,Badimo,Q859723,0,0,2,ancestor-venerating religion,Botswana,Q9174,,Badimo
Bo,Botswana Democratic Party,Q859825,0,0,2,political party,BDP|Bechuanaland Democratic Party,Q7278,,Botswana Democratic Party
Bo,Botswana Premier League,Q86891,0,0,2,sports league,,Q15991303|Q15259995,Q3270632|Q1079023,Botswana Premier League
Bo,Botswana pula,Q186794,0,0,2,official currency of Botswana,,Q8142,,Botswana pula
Bo,Botswana International University of Science and Technology,Q2856101,0,0,2,"university in Palapye, Botswana",biust.ac.bw|BIUST,Q3918,,Botswana International University of Science and Technology
Bo,Botswana Defence Force XI FC,Q2191985,0,0,2,football club,,Q476028,,Botswana Defence Force XI F.C.
Bo,Botswana–South Africa border,Q3088673,0,0,2,international border,border between Botswana and South Africa|border between South Africa and Botswana|Botswana-South Africa border|South Africa-Botswana border|South Africa–Botswana border,Q133346|Q15104814|Q12413618,,Botswana–South Africa border
Bo,cattle,Q830,0,0,2,"large, domesticated, cloven-hooved herbivores",bovine|cows|cow|domestic cattle|domestic cow|Bos taurus + indicus,Q55983715|Q58051350,Q57814795|Q57812611|Q4767951,Cattle
Bo,bovine leukemia virus,Q895365,0,0,2,species of virus,"Leukemia Virus, Bovine",Q16521,,Bovine leukemia virus
Bo,Bovinae,Q4979192,0,0,2,"subfamily of bovids, including Bos; a subset of ungulate mammals",bovines|bovine,Q16521,,Bovinae
Bo,Mycobacterium bovis,Q133447,0,0,2,species of bacterium,bovine TB,Q16521,,Mycobacterium bovis
Bo,Bovine immunodeficiency virus,Q895363,0,0,2,species of virus,BIV,Q16521|Q69355203,,Bovine immunodeficiency virus
Bo,bovine tuberculosis,Q618032,0,0,2,cattle disease,"bovine TB|bovine tuberculoses|infection due to Mycobacterium bovis|Tuberculosis, Bovine",Q140427225,Q4293079|Q3473026|Q18123741,
Bo,bovine leukemia,Q11570209,0,0,2,bovine disease,,Q140427225,Q1346134|Q3473026|Q53677887,
Bo,bovine oocyte,Q106907984,0,0,2,egg cell from a species in the Bovinae subfamily,bovine oocytes,,Q106907987,
Bo,beef,Q192628,0,0,2,meat from cattle,bovine meat|cow meat|bull meat|Bos taurus as food|cattle meat,Q10990,Q124815153,Beef
Bo,Bovine herpesvirus 1,Q478428,0,0,2,species of virus,BHV-1|Bovine herpesvirus 1,Q16521,,Bovine herpesvirus 1
Port Louis,Port-Louis,Q128223,1,0,1,"commune in Morbihan, France",Port-Liberté|Port-de-l'Égalité|Porzh-Loeiz,Q484170,,"Port-Louis, Morbihan"
Port Louis,Port-Louis,Q996180,1,0,1,"commune in Guadeloupe, France",,Q484170,,"Port-Louis, Guadeloupe"
Port Louis,Port Louis,Q3929,1,0,1,capital city of Mauritius,Port-Louis|Porlwi|Polwi,Q515|Q2264924|Q10864048|Q1549591,,Port Louis
Port Louis,Port Louis District,Q960645,1,0,1,district of Mauritius,,Q2387050,,Port Louis District
Port Louis,Port Louis,Q3435209,1,0,1,settlement on northeastern East Falkland,"Port Louis, Falkland Islands|Port Saint Louis|Port Soledad|Puerto Luis|Port Luis|Anson's Harbour",Q486972,,"Port Louis, Falkland Islands"
Port Louis,Port-Louis,Q49361986,1,0,1,human settlement in France,,Q486972,,
Port Louis,Port Louis,Q24571345,1,0,1,"hill in Falkland Islands, United Kingdom",,Q54050,,
Port Louis,Port Louis,Q22554106,1,0,1,"bay in British Columbia, Canada",,Q39594,,
Port Louis,Port Louis,Q111387005,1,0,1,"port, Guadeloupe",,Q44782,,
Port Louis,Port Louis,Q111387343,1,0,1,port in Mauritius,,Q44782,,
Port Louis,"Port-Louis, Mauritius",Q119410396,1,0,2,"painting by J. R. Charoux, Guildhall Art Gallery",,Q3305213,,
Lilongwe,Lilongwe,Q3876,2,0,1,capital of Malawi,,Q515|Q1549591,,Lilongwe
Lilongwe,Lilongwe District,Q1058453,2,0,1,district of Malawi,,Q1058387,,Lilongwe District
Lilongwe,Lilongwe River,Q1825272,2,0,1,river in Malawi,,Q4022,,Lilongwe River
Lilongwe,Lilongwe International Airport,Q721780,2,0,1,"airport serving Lilongwe, Malawi",Kamuzu International Airport|LLW|FWKI|Lilongwe International|Lilongwe Airport,Q644371|Q1248784|Q94993988,,Kamuzu International Airport
Lilongwe,Lilongwe,Q32137665,2,0,1,"river in Thyolo District, Malawi",,Q4022,,
Lilongwe,Lilongwe university of Agriculture and Natural Resources,Q30260552,2,0,1,"education organization in Lilongwe, Malawi",LUANAR|Lilongwe University of Agriculture and Natural Resources|bunda.luanar.mw,Q2385804|Q811979,,Lilongwe University of Agriculture and Natural Resources
Lilongwe,Lilongwe City South East,Q45787694,2,0,1,electoral constituency of the Parliament of Malawi,Lilongwe City South East Constituency,Q192611|Q192611,,Lilongwe City South East Constituency
Lilongwe,Lilongwe Msozi North,Q45787703,2,0,1,electoral constituency of the Parliament of Malawi,Lilongwe Msozi North Constituency,Q192611|Q192611,,Lilongwe Msozi North Constituency
Lilongwe,Lilongwe Central,Q45770141,2,0,1,electoral constituency of the Parliament of Malawi,Lilongwe Central Constituency,Q192611|Q192611,,Lilongwe Central Constituency
Lilongwe,Lilongwe North West,Q45770385,2,0,1,electoral constituency of the Parliament of Malawi,Lilongwe North West Constituency|Lilongwe North-West,Q192611|Q192611,,Lilongwe North West Constituency
Lilongwe,Lilongwe City Central,Q45770198,2,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City Central Constituency|Lilongwe City Centre,Q192611,,Lilongwe City Centre Constituency
Lilongwe,Lilongwe City North,Q45770123,2,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City North Constituency,Q192611|Q192611,,Lilongwe City North Constituency
Lilongwe,Lilongwe City South West,Q45771546,2,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City South West Constituency,Q192611|Q192611,,Lilongwe City South West Constituency
Lilongwe,Lilongwe City West,Q45769877,2,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City West Constituency,Q192611|Q192611,,Lilongwe City West Constituency
Lilongwe,Lilongwe City Council,Q126901459,2,0,2,lawmaking body of Lilongwe City,,Q11204,,Lilongwe City Council
Lilongwe,Lilongwe City Centre,Q134301759,2,0,2,township in Malawi,,Q486972,,Lilongwe City Centre
Lilongwe,Lilongwe City Kamphuno constituency,Q139853055,2,0,2,"Constituency in Malawi's capital, Lilongwe",,Q192611,,
Copenhagen,Copenhagen,Q1748,3,0,1,capital and largest city of Denmark,"CPH|Kopenhagen|Kobenhavn|Köbenhavn|Hafn|Copenhagen, Denmark|KBH|Kbh.",Q51929311|Q1392581|Q515|Q1549591|Q108178728,,Copenhagen
Copenhagen,Copenhagen Municipality,Q504125,3,0,1,municipality in the Capital Region of Denmark,Københavns Kommune|Copenhagen,Q2177636,,Copenhagen Municipality
Copenhagen,University of Copenhagen,Q186285,3,0,1,"public research university in Copenhagen, Denmark",Copenhagen University|Københavns Universitet|ku.dk,Q62078547|Q43229,,University of Copenhagen
Copenhagen,Statens Museum for Kunst,Q671384,3,0,1,"art museum in Copenhagen, Denmark",National Gallery of Denmark|SMK|Royal Museum of Fine Arts|Dansk kunstmuseum|Statens museum for kunst|Denmark. Statens museum for kunst|Copenhagen. Statens museum for kunst|Kunstmuseum,Q3844310,,National Gallery of Denmark
Copenhagen,Copenhagen,Q1164128,3,0,1,Duke of Wellington's war horse,,Q726|Q26401003,,Copenhagen (horse)
Copenhagen,Port of Copenhagen,Q1252907,3,0,1,port in Denmark,Copenhagen Port|Copenhagen Malmö Port,Q44782,,Port of Copenhagen
Copenhagen,Copenhagen,Q69667924,3,0,1,series in the German architecture magazine Blätter für Architektur und Kunsthandwerk,,Q17518557,,
Copenhagen,Copenhagen Records,Q641445,3,0,1,Danish record label,,Q18127|Q7247847,,Copenhagen Records
Copenhagen,Copenhagen,Q1561910,3,0,1,play by Michael Frayn,,Q7725634,,Copenhagen (play)
Copenhagen,Copenhagen,Q3459904,3,0,1,"village in Lewis County, New York, United States","Copenhagen, New York|Copenhagen, NY",Q751708|Q55237813,,"Copenhagen, New York"
Copenhagen,Capital Gains Tax Act 1981,Q115592809,3,0,2,act of the Parliament of Denmark,Danish Capital Gains Tax Act 1981,Q113627831,,
Copenhagen,Capital Gains Tax Act 2005,Q115592699,3,0,2,act of the Parliament of Denmark,Danish Capital Gains Tax Act 2005,Q113627831,,
Santa Ana,Santa Ana,Q739664,4,0,1,city in El Salvador,"District of Santa Ana|Santa Ana District|Santa Ana, El Salvador",Q1549591|Q127499753,,"Santa Ana, El Salvador"
Santa Ana,Santa Ana,Q49337,4,0,1,municipality of the Philippines in the province of Cagayan,"Sta. Ana|Municipality of Santa Ana|Municipality of Sta. Ana|Santa Ana, Cagayan|Sta. Ana, Cagayan",Q24764,,"Santa Ana, Cagayan"
Santa Ana,Santa Ana,Q55727,4,0,1,municipality of the Philippines in the province of Pampanga,"Santa Ana, Pampanga|Sta. Ana|Sta. Ana, Pampanga",Q24764,,"Santa Ana, Pampanga"
Santa Ana,Santa Ana,Q44089982,4,0,1,family name,,Q101352,,
Santa Ana,Santa Ana,Q1441044,4,0,1,Colombian municipality of the department of Magdalena,,Q2555896,,"Santa Ana, Magdalena"
Santa Ana,Santa Ana,Q1645164,4,0,1,"municipality in Francisco Morazán Department, Honduras",,Q2602693,,"Santa Ana, Francisco Morazán"
Santa Ana,Santa Ana,Q61277539,4,0,1,"municipal seat of Santa Ana, State of Oaxaca, Mexico",,Q20202352,,
Santa Ana,Santa Ana,Q49244,4,0,1,"county seat and city of Orange County, California, United States","Santa Ana, California|Santa Ana, CA",Q13218357|Q3559093|Q1549591|Q13218391,,"Santa Ana, California"
Santa Ana,Santa Ana,Q2839574,4,0,1,Santa Fe,,Q3957,,"Santa Ana, Santa Fe"
Santa Ana,Santa Ana,Q3775702,4,0,1,1784 Santa Ana-class first-rate ship of the line,,Q892367,,Spanish ship Santa Ana (1784)
Santa Ana,"2020 COVID-19 pandemic in Santa Ana, California",Q95681857,4,0,2,"pandemic in Santa Ana, California","2020 coronavirus outbreak in Santa Ana, California|COVID-19 pandemic in Santa Ana, California|2020 Santa Ana, California COVID-19 pandemic|Santa Ana, California COVID-19 pandemic|2020 COVID pandemic in Santa Ana, California",Q3241045,,
Santa Ana,Santa Ana River,Q1761189,4,0,2,"river in San Bernardino, Riverside, and Orange counties in California, United States",Rio De Los Temblores|Rio De Santa Ana|Rio San Bernadino|Rio Santa Ana|Rio Santa Anna|Rio del Dulcissimo Nombre de Jesus del Temblores|Santa Anna River,Q4022,,Santa Ana River
Santa Ana,Santa Ana River basin,Q48564879,4,0,2,"drainage basin in Southern California, USA",Santa Ana River watershed,Q166620,,
Santa Ana,Santa Ana River Trail,Q7419169,4,0,2,"multi-use trail in Southern California, US",,Q628179,,Santa Ana River Trail
Santa Ana,Eriastrum densifolium subsp. sanctorum,Q32851592,4,0,2,subspecies of plant,santa ana river woollystar,Q16521,,
Santa Ana,"Santa Ana River, San Bernardino County, California",Q64159231,4,0,2,photograph in the National Gallery of Art (NGA 158209),,Q125191,,
Santa Ana,Santa Ana River Floodway,Q49112770,4,0,2,,,Q1210950,,
Santa Ana,Santa Ana River Viaduct,Q136869468,4,0,2,,,Q39486269,,
Santa Ana,Santa Ana River County Beach,Q49557629,4,0,2,"park in Orange County, California, United States of America",,Q22698,,
Santa Ana,Mission Boulevard Bridge,Q59149397,4,0,2,"bridge in Riverside, California, United States",Mission Blvd. Bridge|Santa Ana Bridge|Rubidoux Bridge|Mission Street Bridge|Santa Ana River Bridge,Q12280,,
Vaduz,Vaduz,Q1844,5,0,1,capital of Liechtenstein,"Vaduz, Liechtenstein",Q203300|Q902814|Q108178728,,Vaduz
Vaduz,Vaduz,Q24065798,5,0,1,crater on Mars,,Q1475691,,
Vaduz,Vaduz Castle,Q694782,5,0,1,palace and official residence of the Prince of Liechtenstein,,Q23413,,Vaduz Castle
Vaduz,Vaduz,Q27439086,5,0,1,"locality in Vaduz municipality, Liechtenstein",,Q3257686,,
Vaduz,Vaduz Cathedral,Q156427,5,0,1,"cathedral in Vaduz, Liechtenstein",Fürstliche Gruft,Q56242215,,Vaduz Cathedral
Vaduz,FC Vaduz,Q216773,5,0,1,association football club in Liechtenstein,,Q476028,,FC Vaduz
Vaduz,flag of Vaduz,Q192479,5,0,1,flag,Vaduz flag,Q22807280,,
Vaduz,Vaduz city hall,Q1795304,5,0,1,"city hall in Vaduz, Liechtenstein",,Q543654,,
Vaduz,coat of arms of Vaduz,Q196628,5,0,1,,Vaduz coat of arms,Q14659,,
Vaduz,Vaduz Convention,Q12008796,5,0,1,,,Q131569,,
Vaduz,Liechtenstein,Q347,5,0,2,country in Central Europe,Principality of Liechtenstein|FL|li,Q3624078|Q208500|Q179164|Q136361597|Q26879769|Q244381|Q6256,,Liechtenstein
Vaduz,Liechtenstein,Q62785046,5,0,2,family name,,Q101352,,
Vaduz,Liechtenstein men's national football team,Q186690,5,0,2,men's national association football team representing Liechtenstein,Liechtensteinische Fussballnationalmannschaft|Liechtenstein national football team,Q135408445,Q1194951,Liechtenstein national football team
Vaduz,Liechtenstein Football Association,Q387416,5,0,2,governing body of association football in Liechtenstein,,Q1478443,,Liechtenstein Football Association
Vaduz,Liechtenstein Football Cup,Q507971,5,0,2,national men's association football cup in Liechtenstein,Liechtensteiner Cup,Q8463186,,Liechtenstein Football Cup
Vaduz,Liechtenstein Museum,Q1824069,5,0,2,art museum originating mostly from the collection of the Princes of Liechtenstein,Liechtenstein. The Princely Collections|Princely Collections of the House of Liechtenstein|Liechtenstein - The Princely Collections,Q207694|Q7328910,,Liechtenstein Museum
Vaduz,II. Stammtafel des regierenden Hauses Liechtenstein (BLKÖ),Q90172403,5,0,2,"genealogical table in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 15, p. 119b)",Liechtenstein,Q9353932,,
Vaduz,I. Stammtafel des regierenden Hauses Liechtenstein (BLKÖ),Q90172400,5,0,2,"genealogical table in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 15, p. 119a)",Liechtenstein,Q9353932,,
Vaduz,Liechtenstein Castle,Q699474,5,0,2,castle located near Maria Enzersdorf in Lower Austria bordering Vienna,,Q23413|Q33506,,Liechtenstein Castle (Maria Enzersdorf)
