data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hip,hip,Q193818,4,0,1,anatomical region,regio coxae|hip region|hips,Q103843042|Q112826905|Q17781690,Q66516319|Q112826975|Q17781690,Hip
Hip,osteoarthritis,Q62736,4,0,1,form of arthritis caused by degeneration of joints,osteoarthrosis|DJD|degeneratív ízületi gyulladás|degeneratív ízületi betegség|hipertrófiás ízületi gyulladás|osteoarthrosis és rokon rendellenességek,Q112193867|Q112965645,Q170990|Q100740636|Q4941552,Osteoarthritis
Hip,hip-hop,Q11401,4,0,1,rhythmic music accompanied by rhyming speech,hip hop|disco rap|rap music|rap,Q188451,Q373342,Hip-hop
Hip,Hippeastrum,Q757257,4,0,1,genus of plants,amaryllis,Q16521,,Hippeastrum
Hip,Nile hippopotamus,Q34505,4,0,1,species of mammal (artiodactyl),river hippopotamus|common hippopotamus|hippo|hippopotamus,Q16521,,Hippopotamus
Hip,serotonin,Q167934,4,0,1,monoamine neurotransmitter,thrombotonin|thrombocytin|Antemoqua|Hippophaine|5-hydroxy-tryptamine|Antemovis|3-(2-Aminoethyl)-1H-indol-5-ol|3-(2-azanylethyl)-1H-indol-5-ol|3-(b-Aminoethyl)-5-hydroxyindole|Enteramin|DS substance|5-HTA|3-(2-Aminoethyl)indol-5-ol|5-Hydroxy-3-(b-aminoethyl)indole|7-GTA|5-Hydroxyltryptamine|sérotonine|5-Hydroxytryptamine|Enteramine|Serotonin,Q113145171,Q66589878,Serotonin
Hip,Hippolyte,Q18009967,4,0,1,male given name,Hippolyte (given name)|Hippolyte (first name),Q12308941,,
Hip,Hippocampus,Q74363,4,0,1,genus of fishes,the seahorse genus|seahorse genus|sea horses|seahorse|sea horse|seahorses,Q16521,,Seahorse
Hip,spy,Q9352089,4,0,2,person engaged obtaining information that is considered secret or confidential,secret agent|intelligence agent|clandestine officer,Q28640,Q392651,Spy
Hip,Secret Agent,Q3954072,4,0,2,1992 video game,,Q7889,,Secret Agent (video game)
Hip,Secret Agent,Q123403897,4,0,2,2023 video game,,Q7889,,
Hip,The Secret Agent,Q2975672,4,0,2,1996 film by Christopher Hampton,Secret Agent|Joseph Conrad's The Secret Agent,Q11424,,The Secret Agent (1996 film)
Hip,Secret Agent,Q510595,4,0,2,1936 film by Alfred Hitchcock,The Secret Agent|Laugh Track: Secret Agent,Q11424,,Secret Agent (1936 film)
Hip,Secret Agent: Mission One,Q97959625,4,0,2,1983 video game,Secret Agent Mission One|Secret Agent:Mission One|Secret Agent|Mission One,Q7889,,Secret Agent: Mission One
Hip,Sly Spy,Q3397398,4,0,2,1989 video game,Secret Agent|Sly Spy: Secret Agent,Q7889,,Sly Spy
Hip,The Age of Shadows,Q22973831,4,0,2,2016 film directed by Kim Jee-woon,Secret Agent|Age of Shadows,Q11424,,The Age of Shadows
Hip,Secret Agent,Q833579,4,0,2,1947 Soviet film directed by Boris Barnet,,Q11424,,Secret Agent (1947 film)
Hip,Secret Agent,Q7443946,4,0,2,1984 studio album by Robin Gibb,,Q482994,,Secret Agent (Robin Gibb album)
MI6,Secret Intelligence Service,Q184560,4,1,1,British foreign intelligence agency,"MI6|SIS|Secret Intelligence Service of the United Kingdom|Military Intelligence, Section 6|MI6 Secret Intelligence Service|British intelligence agency",Q47913,,MI6
MI6,Mi6,Q79896281,4,1,1,STIBM fare zone,,Q25377652,,
MI6,Xiaomi Mi 6,Q48838562,4,1,1,smartphone by Xiaomi,Xiaomi Mi6|Mi 6|Mi6,Q19723451,Q22645,Xiaomi Mi 6
MI6,MI6,Q3272959,4,1,1,,,Q44405595,,
MI6,Xiaomi Mi A2,Q56084807,4,1,1,smartphone by Xiaomi and part of Mi series,Xiaomi Mi 6X|Mi 6X|Xiaomi Mi6X|Mi6X,Q19723451,Q22645,Xiaomi Mi A2
MI6,SIS Building,Q198536,4,1,1,"Government office building in Lambeth, London, England",Secret Intelligence Service Building|MI6 Building|Vauxhall Cross|MI6 Headquarters,Q1220959,,SIS Building
MI6,Belarusian Mi-6 fleet,Q17579094,4,1,1,fleet of Mil Mi-6 helicopters used by Belarus,mi6belarus,Q1875630,,
MI6,Mi-6 fleet,Q24150719,4,1,1,fleet of Mil Mi-6 helicopters in operational service,mi6fleet,Q1875630,,
MI6,Algerian Mi-6 fleet,Q17489562,4,1,1,fleet of Mil Mi-6 transport helicopters used by Algeria,mi6algeria,Q1875630,,
MI6,Henry Ford Wyandotte Hospital heliport,Q61673702,4,1,1,"heliport in Michigan, United States",MI61,Q502074,,
MI6,Chief of the Secret Intelligence Service,Q5097071,4,1,2,head of British intelligence agency MI6,C|Chief of MI6,Q480319|Q4164871,Q1501800,Chief of the Secret Intelligence Service
MI6,Sistema de Información Cultural de la Argentina,Q6129743,4,1,2,,SInCA,Q36524,,
MI6,Sis,Q37570867,4,1,2,family name,,Q101352,,
MI6,Sisak-Moslavina County,Q57060,4,1,2,county in Croatia,County of Sisak-Moslavina,Q57053,,Sisak-Moslavina County
MI6,Sugar isomerase (SIS) domain,Q24720155,4,1,2,InterPro Domain,SIS|IPR001347,Q898273,Q898273,
MI6,Iberian System,Q201496,4,1,2,mountain range in Spain,Sistema Iberico|Iberian Range,Q46831,,Iberian System
MI6,Sisyrinchium,Q2357709,4,1,2,genus of plants,blue eyed grass,Q16521,,Sisyrinchium
MI6,sibling,Q31184,4,1,2,one of two or more individuals having at least one parent in common,siblings|brother and sister|sister and brother|child of parent|brother or sister|sister or brother,Q171318,Q25098571|Q138717307,Sibling
MI6,Kozan,Q926426,4,1,2,"District of Adana, Turkey",Sis,Q515|Q1549591,,"Kozan, Adana"
MI6,Sistema Brasileiro de Televisão,Q965371,4,1,2,Brazilian television network,SBT,Q1254874|Q4830453,,Sistema Brasileiro de Televisão
Thomas Matthews,Thomas Matthews,Q108532305,5,0,1,British Paralympic table tennis player,,Q5,,Thomas Matthews (table tennis)
Thomas Matthews,Thomas Matthews,Q104920292,5,0,1,(1874-1916),,Q5,,
Thomas Matthews,Thomas J. Matthews,Q56333184,5,0,1,researcher,Thomas Matthews,Q5,,
Thomas Matthews,Thomas Mathews,Q278125,5,0,1,British officer of the Royal Navy from Wales (1676-1751),,Q5,,Thomas Mathews
Thomas Matthews,Thomas Matthews,Q26700167,5,0,1,British printmaker; steel-engraver of topographical subject,T. Matthews,Q5,,
Thomas Matthews,Thomas B. Matthews,Q105626988,5,0,1,"politician in Massachusetts, US",Thomas Matthews|T. B. Matthews,Q5,,
Thomas Matthews,Thomas Matthews,Q105319856,5,0,1,American soldier,,Q5,,Thomas Matthews (colonel)
Thomas Matthews,Thomas Matthews,Q19893346,5,0,1,fictional character in the television series Dexter,,Q15632617|Q15773317,,Thomas Matthews (Dexter)
Thomas Matthews,Thomas Matthews,Q7792233,5,0,1,British civil engineer (1849-1930),Sir Thomas Matthews,Q5,,Thomas Matthews (engineer)
Thomas Matthews,Thomas Francis Vivian Matthews,Q76085004,5,0,1,Peerage person ID=519834 (1895–1982),Thomas Matthews,Q5,,
Miami Metro Police Department,Miami Metro Police Department,Q57662069,5,1,1,fictional Police Department,Miami Metro Homicide,Q14623646,,
Miami Metro Police Department,Miami-Dade Sheriff's Office,Q2452162,5,1,2,"county police department in Florida, USA",MDPD|Miami-Dade Police Department|MDSO,Q96080490,,Miami-Dade Sheriff's Office
Owzat,Owzat,Q17126370,6,0,1,1997 film,,Q11424,,Owzat
Owzat,Owzat,Q3306379,6,0,1,character in comic Asterix and the Magic Carpet,,Q15632617|Q1114461,,
Owzat,whodunit,Q1494434,6,0,2,"complex, plot-driven variety of the detective story in which the audience is given the opportunity to engage in the same process of deduction as the protagonist throughout the investigation of a crime",whodunnit|who has done it?|who done it?|whodunits|hoodunnit,Q108465955,Q186424,Whodunit
Owzat,Hoodunnit,Q3197658,6,0,2,character in comic Asterix and the Magic Carpet,,Q15632617|Q1114461,,
Hoodunnit,whodunit,Q1494434,6,1,1,"complex, plot-driven variety of the detective story in which the audience is given the opportunity to engage in the same process of deduction as the protagonist throughout the investigation of a crime",whodunnit|who has done it?|who done it?|whodunits|hoodunnit,Q108465955,Q186424,Whodunit
Hoodunnit,Hoodunnit,Q3197658,6,1,1,character in comic Asterix and the Magic Carpet,,Q15632617|Q1114461,,
Hoodunnit,Owzat,Q17126370,6,1,2,1997 film,,Q11424,,Owzat
Hoodunnit,Owzat,Q3306379,6,1,2,character in comic Asterix and the Magic Carpet,,Q15632617|Q1114461,,
Burglar,burglar,Q52169820,7,0,1,criminal who trespasses to steal things from people,housebreaker,Q12737077,Q3562775,Burglar
Burglar,Burglar,Q606569,7,0,1,fictional character in Marvel Comics,Dennis Carradine|Spike,Q1114461|Q15632617|Q15773347,,Burglar (character)
Burglar,Burglar,Q486597,7,0,1,1987 film by Hugh Wilson,,Q11424,,Burglar (film)
Burglar,The Burglar,Q56322648,7,0,1,1917 silent film directed by Harley Knoles,Burglar,Q11424,,The Burglar (1917 film)
Burglar,The Cosmic Poachers,Q19678877,7,0,1,short story by Philip K. Dick,Burglar,Q7725634,,
Burglar,burglary,Q329425,7,0,1,crime of entering someone's property,breaking and entering|housebreaking|burgle|burglarize|burgling|burglarizing|B&E,Q130583773,Q857984|Q83267,Burglary
Burglar,security alarm,Q1497831,7,0,1,"system that detects unauthorised entry or hazards, often including sensors, cameras, and control units, and may be professionally monitored",security system|intrusion detection system|burglar alarm|security alarm system|burglar alarm system|monitored alarm system|home alarm system,Q132129073,Q95722120|Q1427940,Security alarm
Burglar,The Burglar,Q7720634,7,0,1,1957 film by Paul Wendkos,Burglar,Q11424,,The Burglar (1957 film)
Burglar,The Burglar,Q3039101,7,0,1,1972 film by Frans Weisz,Burglar,Q11424,,The Burglar (1972 film)
Burglar,Burglar,Q123488364,7,0,1,1974 studio album by Freddie King,,Q482994,,Burglar (album)
Burglar,Thief,Q4051399,7,0,2,2014 video game,Thief 4,Q7889,,Thief (2014 video game)
Burglar,Thief,Q795183,7,0,2,series of action-adventure stealth video games,,Q7058673,,Thief (series)
Burglar,Thief,Q2006806,7,0,2,1981 soundtrack,,Q482994,,Thief (soundtrack)
Burglar,Thief,Q7783970,7,0,2,1981 video game,,Q7889,,Thief (arcade game)
Burglar,Thief,Q7783965,7,0,2,Apple II video game,,Q7889,,Thief (Apple II game)
Burglar,thief,Q3562775,7,0,2,person who carries out thefts,stealer,Q12737077,Q2159907,Thief
Burglar,Thief: The Dark Project,Q931737,7,0,2,1998 video game,,Q7889,,Thief: The Dark Project
Burglar,Thief,Q12376837,7,0,2,Estonian musical group,,Q215380,,
Burglar,Thieffrain,Q1436790,7,0,2,"commune in Aube, France",,Q484170,,Thieffrain
Burglar,Thief,Q1193098,7,0,2,1981 film by Michael Mann,,Q11424,,Thief (film)
Burglar,robber,Q10659189,7,0,2,person carrying out robberies,robbers,Q12737077,Q3562775,Robber
Burglar,Hardwell,Q923731,7,0,2,Dutch DJ and record producer (born 1988),Robbert van de Corput|HWL|DJ Hardwell|David Kidd|Mister Hard,Q5,,Hardwell
Burglar,Robbert,Q21056413,7,0,2,male given name,Robbert (first name)|Robbert (given name),Q12308941,,
Burglar,Robbert de Winter,Q114300816,7,0,2,researcher,Robbert J de Winter,Q5,,Robbert de Winter
Burglar,Robbert Sanderman,Q25933209,7,0,2,Dutch university teacher,R. Sanderman,Q5,,
Burglar,Asilidae,Q837089,7,0,2,family of flies,robber fly|robber flies|assassin fly|assassin flies|Robberfly,Q16521,,Asilidae
Burglar,Robbert Dijkgraaf,Q710978,7,0,2,"Dutch politician, mathematical physicist and string theorist","Robertus Henricus ""Robbert"" Dijkgraaf|R.H. Dijkgraaf",Q5,,Robbert Dijkgraaf
Burglar,The Robber,Q327953,7,0,2,2010 film directed by Benjamin Heisenberg,Robber,Q11424,,The Robber
Burglar,robbery,Q53706,7,0,2,taking or attempting to take something of value by force or threat of force or by putting the victim in fear,rob|stick-up|stickup|robbing|blagging|mugging|hold-up|holdup|stick up,,Q1520311|Q2727213|Q694324,Robbery
Burglar,Robber,Q7263883,7,0,2,2008 Korea TV drama,Bulhandang,Q5398426,,Robber (TV series)
Elizabeth Keen,Elizabeth Keen,Q131747994,8,0,1,"choreographer, dancer",,Q5,,
Elizabeth Keen,Elizabeth Keen,Q19955676,8,0,1,character from The Blacklist,,Q15632617|Q15773317,,
Elizabeth Keen,Elizabeth Keen,Q107479822,8,0,1,episode of The Blacklist (S8 E4),,Q21191270,,
Elizabeth Keen,Elizabeth Keenan,Q110220010,8,0,1,American set decorator,,Q5,,Elizabeth Keenan
Elizabeth Keen,Elizabeth Keen White,Q110666807,8,0,1,Canadian botanical and scientific artist (ca. 1870),Mrs William White,Q5,,
Elizabeth Keen,Elizabeth Keener,Q5363059,8,0,1,American actress,,Q5,,
Elizabeth Keen,Elizabeth Crofts,Q75879391,8,0,1,Peerage person ID=375813,Elizabeth Keene,Q5,,
Federal Bureau of Investigation,Federal Bureau of Investigation,Q8333,8,1,1,U.S. federal law enforcement agency,,Q47913|Q20858006|Q20857065,,Federal Bureau of Investigation
Federal Bureau of Investigation,FBI,Q846087,8,1,1,fictional organization,Federal Bureau of Investigation,Q62710810,,
Federal Bureau of Investigation,Director of the Federal Bureau of Investigation,Q1057168,8,1,1,position,FBI director|Director of the FBI|Federal Bureau of Investigation Director,Q4164871,Q1072363,Director of the Federal Bureau of Investigation
Federal Bureau of Investigation,FBI agent,Q105379199,8,1,1,government agent working for the Federal Bureau of Investigation,Federal Bureau of Investigation agent|agent of the Federal Bureau of Investigation,Q4164871,Q5589126,FBI agent
Federal Bureau of Investigation,Federal Bureau of Investigation Child Exploitation and Human Trafficking Task Force,Q136326378,8,1,1,,,Q1637368,,
Federal Bureau of Investigation,FBI search of Mar-a-Lago,Q113482234,8,1,1,2022 FBI search of Donald Trump's home,FBI raid of Mar-a-Lago|raid of Mar-a-Lago|Mar-a-Lago raid|Mar-a-Lago FBI raid|Mar-a-Lago FBI search|Raid of Mar-a-Lago|FBI raid on Mar-a-Lago|Federal Bureau of Investigation's search|Federal Bureau of Investigation's raid on Mar-a-Lago,Q97368680,,FBI search of Mar-a-Lago
Federal Bureau of Investigation,FBI Laboratory,Q5424584,8,1,1,US FBI forensic laboratory,Federal Bureau of Investigation Laboratory,Q327333|Q5185423,,FBI Laboratory
Federal Bureau of Investigation,Seal of the Federal Bureau of Investigation,Q4361977,8,1,1,symbol of the FBI,Seal of the FBI|Federal Bureau of Investigation seal|FBI seal|symbols of the Federal Bureau of Investigation|the Federal Bureau of Investigation seal,Q162919,,Symbols of the Federal Bureau of Investigation
Federal Bureau of Investigation,Federal Bureau of Investigation Police,Q3374594,8,1,1,FBI's uniformed security police,FPU|FBI Police,Q20858006|Q20821044|Q134611874,,FBI Police
Federal Bureau of Investigation,FBI Criminal Justice Information Services Division,Q5424573,8,1,1,division of the Federal Bureau of Investigation,Criminal Justice Information Services Division|CJIS|Federal Bureau of Investigation Criminal Justice Information Services Division|FBI CJIS,Q20857065,,FBI Criminal Justice Information Services Division
Federal Bureau of Investigation,Federation of Bosnia and Herzegovina,Q11198,8,1,2,political entity within the sovereign country of Bosnia and Herzegovina,BA-BIH|Federation of B&H|FBiH,Q140937749,,Federation of Bosnia and Herzegovina
Federal Bureau of Investigation,FBI,Q42301907,8,1,2,2018 American crime drama television series,,Q5398426,,FBI (TV series)
Federal Bureau of Investigation,"FBI, season 1",Q60977640,8,1,2,season of television series,FBI,Q3464665,,FBI season 1
Federal Bureau of Investigation,FBI: International,Q107505019,8,1,2,2021 American crime drama television series,,Q5398426,,FBI: International
Federal Bureau of Investigation,FBI,Q109037699,8,1,2,television franchise,,Q100707163|Q196600,,FBI (franchise)
Federal Bureau of Investigation,FBI Special Weapons and Tactics Teams,Q4038512,8,1,2,specialized tactical teams of the Federal Bureau of Investigation,F.B.I SWAT team|FBI,Q7209526,,FBI Special Weapons and Tactics Teams
Federal Bureau of Investigation,FBI,Q61157071,8,1,2,fictional law enforcement car from the Saints Row video game series,,Q60893758|Q60618871,,
Federal Bureau of Investigation,ZBTB7A,Q18040230,8,1,2,protein-coding gene in the species Homo sapiens,FBI-1|FBI1|LRF|ZBTB7|ZNF857A|pokemon|TIP21|zinc finger and BTB domain containing 7A|MNDLFH,Q8054,Q20747295,ZBTB7A
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Interviews and Reports (NAID 6919822),Q66170416,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Exhibits (NAID 305170),Q65972137,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Field Office Reports Relating to Individuals (NAID 12059568),Q64407189,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Work Papers Relating to the I. G. Farben Case (NAID 6681063),Q66179143,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) drawings for Congressman James Orenstein (NAID 75747903),Q64199495,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Field Office Reports Relating to Organizations (NAID 12087727),Q66295169,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Investigative Summary Relating to the Watergate Break-in and Related Records (NAID 6919824),Q66170414,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,Federal Bureau of Investigation (FBI) Memorandums (NAID 28794047),Q64210125,8,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Federal Bureau of Investigation,"Federal Bureau of Investigation (FBI) Operation, Tradecraft, and Police Methods (NAID 1661972)",Q67694257,8,1,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Fu Manchu,Fu Manchu,Q1357701,9,0,1,"supervillain in a series of novels by the English author Sax Rohmer during the first half of the 20th century, based off ethnic stereotypes",Dr. Fu Manchu,Q15632617|Q3658341|Q15773347,,Fu Manchu
Fu Manchu,Fu Manchu,Q137769,9,0,1,American stoner rock band,,Q215380,,Fu Manchu (band)
Fu Manchu,David Bamberg,Q5230429,9,0,1,British magician and actor,David Tobias Theodore Bamberg|Fu Manchu,Q5,,David Bamberg
Fu Manchu,Zheng Zu,Q20708768,9,0,1,fictional character in Marvel Comics,The Devil Doctor|Comte de Saint Germain|Wang Yu-Seng|Han|The Ghost|Devil Doctor Daddy|Fu Manchu|Zheng Zhu,Q15632617|Q1114461,,Zheng Zu
Fu Manchu,Fu Manchu,Q28357116,9,0,1,,,Q26401003,,
Fu Manchu,Radiolab - Fu Manchu,Q110472982,9,0,1,podcast episode of Radiolab,Fu Manchu,Q61855877,,
Fu Manchu,Fu Manchu moustache,Q5506845,9,0,1,style of facial hair,Chinese moustache|Asian moustache,Q5383806,Q15179,Fu Manchu moustache
Fu Manchu,Fu Manchu/Fatso Jetson split,Q5506844,9,0,1,album by Fatso Jetson,,Q482994,,Fu Manchu/Fatso Jetson split
Fu Manchu,Fu Manchu's Bride,Q134619614,9,0,1,1933 novel by Sax Rohmer,,Q7725634,,
Fu Manchu,The Fiendish Plot of Dr. Fu Manchu,Q304356,9,0,1,"1980 film by Peter Sellers, Richard Quine",Fiendish Plot of Dr. Fu Manchu,Q11424,,The Fiendish Plot of Dr. Fu Manchu
Fu Manchu,Charles Lee,Q390992,9,0,2,British military diplomat and general of the Continental Army during the American War of Independence (1731-1782),Karol Lee|Charles Henry Lee,Q5,,Charles Lee (general)
Fu Manchu,Charles Lee,Q112380858,9,0,2,English Clergyman (1827-1911),Reverend Charles Lee|Rev. Charles Lee,Q5,,
Fu Manchu,Charles Lee,Q114234460,9,0,2,Hong Kong musician,,Q5,,
Fu Manchu,Charles Lee,Q130634764,9,0,2,,,Q5,,
Fu Manchu,Charles Lee,Q127253196,9,0,2,"American football player (1924–1926), Syracuse",Charles A. Lee Jr.,Q5,,
Fu Manchu,Charles Lee,Q123697027,9,0,2,"academic, engineer, researcher",Charles Y. Lee|C Lee|CY Lee,Q5,,
Fu Manchu,Charles Lee,Q42722566,9,0,2,Molecular and Cell Biology researcher (ORCID 0000-0001-6938-1604),,Q5,,
Fu Manchu,Charles K. Lee,Q54174011,9,0,2,environmental scientist at University of Waikato in New Zealand,Kai-Wu Lee|Charles Lee|Charles Kai-Wu Lee,Q5,,
Fu Manchu,Chucky,Q25097,9,0,2,horror film villain,Charles Lee Ray|Good Guy doll|The Lakeshore Strangler|Lakeshore Strangler|Chucky the murderdoll|Charles Ray|Charles Lee,Q15773347|Q37146376,,Chucky (Child's Play)
Fu Manchu,Charles Lee,Q724252,9,0,2,American lawyer (1758-1815),,Q5,,Charles Lee (Attorney General)
Fu Manchu,Raffles,Q91263397,9,0,2,family name,,Q101352,,Raffles (surname)
Fu Manchu,Raffles,Q111668612,9,0,2,given name,,Q202444,,
Fu Manchu,Thomas Stamford Raffles,Q130327,9,0,2,British statesman who founded Singapore (1781-1826),"Thomas Stamford Bingley Raffles|Lai-fo-shih|Sir Thomas Stamford Raffles|Thomas Stamford, Sir Raffles|Stamford, Sir Raffles|Raffles|Sir Thomas Stamford Bingley Raffles|Stamford Raffles",Q5,,Stamford Raffles
Fu Manchu,Rafflesiaceae,Q157019,9,0,2,family of flowering plants,,Q16521,,Rafflesiaceae
Fu Manchu,Rafflesia,Q158622,9,0,2,genus of plants,,Q16521,,Rafflesia
Fu Manchu,The Raffles Bulletin of Zoology,Q7759249,9,0,2,international journal of Southeast Asian zoology,Raffles Bulletin of Zoology,Q5633421|Q773668,,The Raffles Bulletin of Zoology
Fu Manchu,Raffles Hotels & Resorts,Q4306661,9,0,2,luxury hotel chain,Raffles,Q1631129|Q115040846,,Raffles Hotels & Resorts
Fu Manchu,Rafflesia arnoldi,Q161888,9,0,2,species of plant,corpse lily|R. arnoldi,Q16521,,Rafflesia arnoldii
Fu Manchu,Rafflesia kerrii,Q908442,9,0,2,species of plant,,Q16521,,Rafflesia kerrii
Fu Manchu,Raffles Place MRT station,Q3234430,9,0,2,Mass Rapid Transit interchange station in Singapore,Raffles Place|NS26|EW14,Q928830|Q22808403,,Raffles Place MRT station
Fu Manchu,Sax Rohmer,Q510258,9,0,2,English novelist (1883–1959),Arthur Henry Ward|Arthur Henry Sarsfield Ward|Michael Furey|Arthur Sarsfield Ward,Q5,,Sax Rohmer
Fu Manchu,Sax Rohmer 1,Q18796934,9,0,2,2008 song performed by The Mountain Goats,,Q105543609,,Sax Rohmer 1
Benvolio,Benvolio,Q939489,10,0,1,Shakespeare character,Benvolio Montague,Q3375722|Q15632617,,Benvolio
Benvolio,Benvolio,Q55038727,10,0,1,operatic character in the opera Roméo et Juliette by Charles Gounod; Montague's nephew,,Q50386450|Q15632617,,
Benvolio,Benvolio,Q63882424,10,0,1,"musical character in the musical Roméo et Juliette, de la Haine à l'Amour by Gérard Presgurvic",,Q15632617|Q63975020,,
Benvolio,Benvolio,Q124325783,10,0,1,fictional character in the 1996 film Romeo + Juliet takes place,,Q15632617|Q15773347,,
Benvolio,Benvolio Glacier,Q22393264,10,0,1,"glacier in British Columbia, Canada",,Q35666,,
Benvolio,Benvolio,Q55060920,10,0,1,operatic character in the opera Julia,,Q50386450|Q15632617,,
Zoey,Zoey,Q18131049,11,0,1,female given name,Zoey (first name)|Zoey (given name),Q11879590,,Zoey
Zoey,Zoey,Q65924442,11,0,1,Left 4 Dead character,Zoey (Left 4 Dead)|Zoey (L4D),Q15632617|Q1569167|Q1114461|Q111011320,,
Zoey,Zoey,Q113461821,11,0,1,actress,Zoey Albert,Q5,,
Zoey,Zoey,Q112823287,11,0,1,American actor,,Q5,,
