data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vienna,Vienna,Q577544,2,0,1,"city in Johnson County, Illinois, United States","Vienna, Illinois|Vienna, IL",Q1093829|Q62049,,"Vienna, Illinois"
Vienna,Vienna,Q4011458,2,0,1,female given name,,Q11879590,,
Vienna,Vienna,Q2297508,2,0,1,album by Ultravox,,Q482994,,Vienna (album)
Vienna,Windows 7,Q11215,2,0,1,personal computer operating system by Microsoft that was released in 2009,Windows 7 SP1|Windows Seven|Vienna,Q9135|Q218616,Q486487,Windows 7
Vienna,Vienna Clinical Weekly,Q15759796,2,0,1,scientific journal,Wien. Klin. Wochenschr.|Wien Klin Wochenschr|Wiener klinische Wochenschrift|Wiener Klinische Wochenschrift,Q5633421|Q737498|Q16024164,,Wiener klinische Wochenschrift
Vienna,Kunsthistorisches Museum,Q95569,2,0,1,"art museum in Vienna, Austria",Museum of Art History|Vienna Art History Museum,Q207694|Q3152824,,Kunsthistorisches Museum
Vienna,TU Wien,Q689400,2,0,1,"university of technology in Vienna, Austria",Technische Universität Wien|TUW|Vienna University of Technology|TU Vienna|Technischen Universität Wien|Technical University of Vienna,Q875538|Q1371037,,TU Wien
Vienna,Vienna,Q1028144,2,0,1,"city in Dooly County, Georgia, United States of America","Vienna, Georgia|Vienna, GA",Q1093829|Q76514543,,"Vienna, Georgia"
Vienna,Wien,Q23638229,2,0,2,family name,,Q101352|Q17143070,,
Vienna,Wiener Medizinische Wochenschrift,Q2568998,2,0,2,academic journal,Wiener medizinische Wochenschrift,Q1002697|Q16024164|Q5633421|Q5953270,,Wiener Medizinische Wochenschrift
Vienna,Wiener Neustadt,Q131612,2,0,2,"city in Lower Austria, Austria",,Q262882|Q667509|Q13539802|Q1074523|Q515|Q871419,,Wiener Neustadt
Vienna,Wiener Zeitung,Q697173,2,0,2,"Austrian newspaper, published since 1703",,Q1110794,,Wiener Zeitung
Vienna,Vienna History Wiki,Q18029622,2,0,2,history wiki of the City of Vienna,Wien Geschichte Wiki|geschichtewiki.wien.gv.at,Q35127,,Vienna History Wiki
Vienna,Wien,Q702289,2,0,2,river that flows through the city of Vienna,Wienfluss|Vienna River|Wien River,Q4022,,Wien (river)
Vienna,Wien (Inzell),Q26397652,2,0,2,,,Q486972|Q1138414|Q253019,,
Vienna,Wiener Werkstätte,Q241338,2,0,2,production community of artists in Vienna,Wiener Werkstaette|Metall-Arbeit Wiener Werkstätte,Q1400264,,Wiener Werkstätte
Manaus,Manaus,Q40236,3,0,1,"municipality of Amazonas state, Brazil",Mother of Gods|Paris of the Tropics,Q3184121|Q1549591,,Manaus
Manaus,Creio – Diante do Trono 15,Q10261398,3,0,1,2012 live album by Diante do Trono,DT15|Diante do Trono 15|DT 15|Manaus,Q482994,,Creio
Manaus,Manaus,Q1827037,3,0,1,"microregion in Amazonas, Brazil",,Q682944,,
Manaus,Manaus International Airport,Q657271,3,0,1,"international airport serving Manaus, Brazil",MAO|SBEG|Eduardo Gomes International Airport,Q644371|Q1248784|Q94993988,,Eduardo Gomes International Airport
Manaus,Manausdota,Q21224533,3,0,1,genus of insects,,Q16521,,
Manaus,Manaus Aerotáxi,Q6747079,3,0,1,Brazilian Air Taxi Airline,Manaus Aerotaxi,Q46970,,Manaus Aerotáxi
Manaus,Manausa,Q37555445,3,0,1,family name,,Q101352,,
Manaus,Manaus Futebol Clube,Q20059057,3,0,1,football club,,Q15944511,,Manaus Futebol Clube
Manaus,Manaus,Q111387209,3,0,1,port in Brazil,,Q44782,,
Manaus,SARS-CoV-2 Gamma variant,Q104819269,3,0,1,variant isolate of the SARS-CoV-2,Brazilian variant|Brazilian coronavirus variant|Manaus variant|Lineage B.1.1.28|P.1|Variant P.1|Lineage B.1.1.248|B.1.1.248|20J/501Y.V3|Variant of Concern 202101/02|VOC-202101/02|Brazil variant|P.1 variant|GR/501Y.V3|20J/S:501Y.V3|Gamma|Lineage P.1|Lineage B.1.1.28.1,Q75913269|Q105758262|Q104450895,Q82069695,SARS-CoV-2 Gamma variant
Manaus,Amazonas,Q40040,3,0,2,state in the North Region of Brazil,State of Amazonas|AM|Amazonas (Brazil)|Amazonas State,Q485258,,Amazonas (Brazilian state)
Manaus,Amazonas Department,Q201162,3,0,2,department of Peru,"Amazonas department|Amazonas, Peru|Amazonas region",Q861184,,Department of Amazonas (Peru)
Manaus,Amazon rainforest,Q177567,3,0,2,large rainforest in South America,Amazonas|Amazonian rainforest|Amazon rain forest|Amazonian rain forest|Amazon forest|Amazonia|Brazilian Amazon|Amazons,Q199403,,Amazon rainforest
Manaus,Amazonas,Q5807424,3,0,2,steam frigate of the Imperial Brazilian Navy that served in the Paraguayan War,,Q2506352,,Brazilian frigate Amazonas
Manaus,USS New Orleans,Q2470471,3,0,2,1896 New Orleans-class cruiser,PG-34|CL-22|Amazonas,Q830335,,USS New Orleans (CL-22)
Manaus,Amazonas,Q170453,3,0,2,Venezuelan state,estado Amazonas|estado indígena de Amazonas|Amazonas State,Q501094,,Amazonas (Venezuelan state)
Manaus,Amazonas Department,Q44724,3,0,2,department of Colombia,Amazonas,Q215655,,"Amazonas Department, Colombia"
Manaus,Amazonas,Q5672003,3,0,2,,,Q161705,,
Manaus,Amazonas,Q10368615,3,0,2,series of Spanish communications satellites,Amazonas series,Q113255208,Q149918,
Manaus,Amazonas station,Q65162464,3,0,2,metro station in Belo Horizonte,,Q928830,,Amazonas station
Manaus,"Brazilian city planners, American city planning? New perspectives on urban planning in Rio de Janeiro, 1930-1945.",Q39951686,3,0,2,scientific article,,Q13442814,,
