data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
KPD 1856+2301,KPD 1856+2301,Q86926822,3,0,1,hot subdwarf star in the constellation Vulpecula,,Q54231557,,
GALEX J193046.0-305000,GALEX J193046.0-305000,Q77933228,4,0,1,hot subdwarf star in the constellation Sagittarius,,Q54231557,,
SDSS J202313.83+131254.9,SDSS J202313.83+131254.9,Q85230441,5,0,1,hot subdwarf star in the constellation Delphinus,,Q54231557|Q523,,
US 909,US 909,Q80602879,6,0,1,hot subdwarf star in the constellation Ursa Major,,Q54231557|Q71798532|Q5871,,
Ton S 85,Ton S 85,Q78977292,7,0,1,hot subdwarf star in the constellation Aquarius,,Q54231557,,
EC 04517-3706,EC 04517-3706,Q83623184,8,0,1,hot subdwarf star in the constellation Caelum,,Q54231557,,
EC 04517-3706,Enzyme Commission number,Q741108,8,0,2,"hierarchical classification ID given to enzymes, identifying their membership in families",,Q732744,,Enzyme Commission number
EC 04517-3706,European Community number,Q201132,8,0,2,unique seven-digit identifier,EC number,Q853614,Q4392007,European Community number
EC 04517-3706,Exotic Collection number,Q112116876,8,0,2,a national identifier number given by National Bureau of Plant Genetic Resources (NBPGR) for exotic collected accession,NBPGR EC Number|NBPGR EC No|EC number,Q853614,Q853614,
EC 04517-3706,acadesine,Q4671562,8,0,2,chemical compound,AICA-riboside|AR-100|SCH-900395|N(1)-(beta-D-ribofuranosyl)-5-aminoimidazole-4-carboxamide|EC Number 220-097-5|5-amino-1-beta-D-ribofuranosyl-4-imidazolecarboxamide|AIC-Riboside|5-amino-1-ribofuranosylimidazole-4-carboxamide|GP-1-110|5-amino-1-beta-D-ribofuranosylimidazole-4-carboxamide|5-amino-1-beta-ribofuranosyl-imidazole-4-carboxamide|GP 1-110|5-amino-1beta-D-ribofuranosylimidazole-4-carboxyamide|AICAr|5-aminoimidazole-4-carboxamide ribonucleoside|5-amino-4-imidazolecarboxamide ribofuranoside|Acadesine,Q113145171,Q27165673,Acadesine
EC 04517-3706,EC number,Q5322796,8,0,2,Wikimedia disambiguation page,,Q4167410,,EC number
SDSS J170810.98+244341.5,SDSS J170810.98+244341.5,Q85230568,9,0,1,hot subdwarf star in the constellation Hercules,,Q54231557|Q523,,
EC 14466-1058,EC 14466-1058,Q75794142,10,0,1,,,Q54231557,,
GALEX J092554.5-850357,GALEX J092554.5-850357,Q77931901,11,0,1,hot subdwarf star in the constellation Octans,,Q54231557,,
PG 0931+691,PG 0931+691,Q86817588,12,0,1,hot subdwarf star in the constellation Ursa Major,,Q54231557,,
PG 1656+553,PG 1656+553,Q80669865,13,0,1,hot subdwarf star in the constellation Draco,,Q54231557,,
