data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cap d'Agde,Village Naturiste Cap d'Agde,Q27067922,6,0,1,,Cap d'Agde Naturist Village,Q2945522,,
Cap d'Agde,Cap d'Agde,Q34826911,6,0,1,"cape in Hérault, France",,Q185113,,
Cap d'Agde,Cap d'Agde lifeboat station,Q98844028,6,0,1,French sea rescue station,,Q98820215|Q43229,,
Cap d'Agde,Cap d'Agde (Samian Ware Discovery Site),Q103158685,6,0,1,Cap d'Agde as Samian Ware discovery site,,Q102202066|Q839954,,
Cap d'Agde,Cap d’Agde Studio,Q139960280,6,0,1,,,Q4830453,,
Cap d'Agde,Cap d'Agde,Q25465568,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Cap d'Agde,Agde,Q191396,6,0,2,"commune in Hérault, France",,Q484170,,Agde
Cap d'Agde,Agde,Q117794038,6,0,2,family name,,Q101352,,
Cap d'Agde,Agdenes Municipality,Q392093,6,0,2,"former municipality in Trøndelag, Norway",,Q18663579,,Agdenes Municipality
Cap d'Agde,Agden,Q2209788,6,0,2,"former civil parish in Cheshire East, Cheshire, England, UK","Agden, Cheshire|Agden, Cheshire East",Q1115575|Q3257686,,"Agden, Cheshire East"
Cap d'Agde,Agden,Q4691684,6,0,2,"civil parish in Cheshire West and Chester, Cheshire, England, UK","Agden, Cheshire|Agden, Cheshire West and Chester",Q1115575,,"Agden, Cheshire West and Chester"
Cap d'Agde,Agdestein,Q21501754,6,0,2,family name,,Q101352,,Agdestein
Cap d'Agde,Agdestis clematidea,Q17235300,6,0,2,species of plant,,Q16521,,Agdestis
Cap d'Agde,Aghdara,Q794712,6,0,2,"city in Azerbaijan, administrative centre of the Aghdara District",Agdara|Mardakert|Ağdərə|Agdere|Aghdere,Q515,,Martakert
Cap d'Agde,Agder,Q2729021,6,0,2,Norwegian county,,Q192299,,Agder
Cap d'Agde,Agde (Pauly-Wissowa),Q19250562,6,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
