data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Atlantic Ocean,Atlantic Ocean drainage basin,Q44715398,0,1,1,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
Atlantic Ocean,Atlantic Ocean,Q19129281,0,1,1,poem written by Vladimir Mayakovsky,,Q7725634,,
Atlantic Ocean,Atlantic Ocean,Q117082049,0,1,1,container ship built in 1996,IMO 9131008,Q17210,,
Atlantic Ocean,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,0,1,1,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
Atlantic Ocean,Hurricane Maria,Q40178187,0,1,2,Category 5 Atlantic hurricane in 2017,Maria,Q34439356,,Hurricane Maria
Atlantic Ocean,Hurricane Maria,Q782577,0,1,2,Category 3 Atlantic hurricane in 2005,,Q34439356,,Hurricane Maria (2005)
Atlantic Ocean,Hurricane Maria,Q3358414,0,1,2,Category 1 Atlantic hurricane in 2011,,Q34439356,,Hurricane Maria (2011)
Atlantic Ocean,Hurricane Maria death toll controversy,Q56289970,0,1,2,"disagreement on Hurricane Maria's death toll in Puerto Rico, US",,Q1255828,,Hurricane Maria death toll controversy
Atlantic Ocean,Hurricane Maria Memorial,Q106468568,0,1,2,,,Q5003624,,Hurricane Maria Memorial
Atlantic Ocean,Hurricane Maria in Puerto Rico,Q47507579,0,1,2,2017 hurricane in Puerto Rico,,,,
Atlantic Ocean,Hurricane María tripled stem breaks and doubled tree mortality relative to other major storms,Q64056151,0,1,2,scientific article published on 25 March 2019,,Q13442814,,
Atlantic Ocean,Hurricane Maria's wrath leaves clues to coral reefs' future,Q57173231,0,1,2,scientific article published in Nature,Hurricane Maria’s wrath leaves clues to coral reefs’ future,Q13442814,,
Atlantic Ocean,"Hurricane Maria's Impact on Punta Santiago, Puerto Rico: Community Needs and Mental Health Assessment Six Months Postimpact",Q58610008,0,1,2,article,,Q13442814,,
Atlantic Ocean,"Hurricane María drives increased indoor proliferation of filamentous fungi in San Juan, Puerto Rico: a two-year culture-based approach",Q112570615,0,1,2,scientific article published on 03 March 2022,,Q13442814,,
Atlantic Ocean,2017 Atlantic hurricane season,Q28055652,0,1,2,hurricane season in the Atlantic Ocean,,Q756721,,2017 Atlantic hurricane season
2017 Atlantic hurricane season,2017 Atlantic hurricane season,Q28055652,0,3,1,hurricane season in the Atlantic Ocean,,Q756721,,2017 Atlantic hurricane season
2017 Atlantic hurricane season,Hurricane Maria,Q40178187,0,3,2,Category 5 Atlantic hurricane in 2017,Maria,Q34439356,,Hurricane Maria
2017 Atlantic hurricane season,Hurricane Maria,Q782577,0,3,2,Category 3 Atlantic hurricane in 2005,,Q34439356,,Hurricane Maria (2005)
2017 Atlantic hurricane season,Hurricane Maria,Q3358414,0,3,2,Category 1 Atlantic hurricane in 2011,,Q34439356,,Hurricane Maria (2011)
2017 Atlantic hurricane season,Hurricane Maria death toll controversy,Q56289970,0,3,2,"disagreement on Hurricane Maria's death toll in Puerto Rico, US",,Q1255828,,Hurricane Maria death toll controversy
2017 Atlantic hurricane season,Hurricane Maria Memorial,Q106468568,0,3,2,,,Q5003624,,Hurricane Maria Memorial
2017 Atlantic hurricane season,Hurricane Maria in Puerto Rico,Q47507579,0,3,2,2017 hurricane in Puerto Rico,,,,
2017 Atlantic hurricane season,Hurricane María tripled stem breaks and doubled tree mortality relative to other major storms,Q64056151,0,3,2,scientific article published on 25 March 2019,,Q13442814,,
2017 Atlantic hurricane season,Hurricane Maria's wrath leaves clues to coral reefs' future,Q57173231,0,3,2,scientific article published in Nature,Hurricane Maria’s wrath leaves clues to coral reefs’ future,Q13442814,,
2017 Atlantic hurricane season,"Hurricane Maria's Impact on Punta Santiago, Puerto Rico: Community Needs and Mental Health Assessment Six Months Postimpact",Q58610008,0,3,2,article,,Q13442814,,
2017 Atlantic hurricane season,"Hurricane María drives increased indoor proliferation of filamentous fungi in San Juan, Puerto Rico: a two-year culture-based approach",Q112570615,0,3,2,scientific article published on 03 March 2022,,Q13442814,,
2017 Atlantic hurricane season,Atlantic Ocean,Q97,0,3,2,"ocean between Europe, Africa and the Americas",Atlantic|Atlantic Sea|Great Western Ocean|Oceanus|the Atlantic|Atlantick|Atlantick Ocean|Atlantick Sea|the Atlantick,Q9430,,Atlantic Ocean
2017 Atlantic hurricane season,Atlantic Ocean,Q4816504,0,3,2,Dutch trance/electronic band,,Q215380,,Atlantic Ocean (band)
2017 Atlantic hurricane season,Atlantic Ocean,Q121826975,0,3,2,painting by José María Velasco,,Q3305213,,
2017 Atlantic hurricane season,Atlantic Ocean,Q22828099,0,3,2,Wikimedia permanent duplicated item,,Q21286738,,
2017 Atlantic hurricane season,Atlantic Ocean,Q31956345,0,3,2,Swedish band,Quints,Q215380,,
2017 Atlantic hurricane season,Atlantic Ocean,Q113612232,0,3,2,ship built in 1978,IMO 7614836|Dien Danielsen|Dien|Ulla Danielsen|Natalie I|Inderbasie,Q105999,,
2017 Atlantic hurricane season,Atlantic Ocean drainage basin,Q44715398,0,3,2,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
2017 Atlantic hurricane season,Atlantic Ocean,Q19129281,0,3,2,poem written by Vladimir Mayakovsky,,Q7725634,,
2017 Atlantic hurricane season,Atlantic Ocean,Q117082049,0,3,2,container ship built in 1996,IMO 9131008,Q17210,,
2017 Atlantic hurricane season,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,0,3,2,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
2017 Atlantic hurricane season,0,Q628001,0,3,2,numerical digit,digit 0|digit zero,Q29961325,Q82990,
2017 Atlantic hurricane season,1 BC,Q25299,0,3,2,year,1 aCn|1 Before Common Era|1 B.C.|1 B.C.E.|1BCE|1 BCE|753 AUC|1 AC|0 astronomic era|0 AE|0 astronomique time|0 AT|0|0 astr.,Q29964144,,1 BC
2017 Atlantic hurricane season,0,Q87496002,0,3,2,digit zero (U+0030): Arabic-Latin digit,0|DIGIT ZERO|zero,Q29654788,Q29961325,
2017 Atlantic hurricane season,⁰,Q87523522,0,3,2,Unicode character,0|SUPERSCRIPT ZERO,Q29654788,,
2017 Atlantic hurricane season,０,Q87544564,0,3,2,fullwidth digit zero (U+FF10),0|FULLWIDTH DIGIT ZERO|zero (fullwidth)|0 (fullwidth),Q29654788,Q87496002,
2017 Atlantic hurricane season,₀,Q87523562,0,3,2,Unicode character,0|SUBSCRIPT ZERO,Q29654788,,
2017 Atlantic hurricane season,North America,Q49,0,3,2,continent in the Americas,NA|Turtle Island|North and Central America|N. America|North American continent|North america|North-America|North America (continent)|North America (region)|North America (Americas)|North American Continent|N america|003 (UN M.49 code)|N America|Amérique du Nord|N Am|North Am|NoAm|NOAM|North Amer,Q5107|Q855697|Q2418896,,North America
2017 Atlantic hurricane season,𝟶,Q87572130,0,3,2,Unicode character,0|MATHEMATICAL MONOSPACE DIGIT ZERO,Q29654788,,
2017 Atlantic hurricane season,𝟘,Q87572054,0,3,2,Unicode character,0|MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO,Q29654788,,
2017 Atlantic hurricane season,𝟎,Q87572027,0,3,2,Unicode character,0|MATHEMATICAL BOLD DIGIT ZERO,Q29654788,,
Hurricane Willa,Hurricane Willa,Q57591819,1,0,1,Category 5 Pacific hurricane in 2018,Hurricane Willa (2018)|Willa,Q8092|Q34439356,,Hurricane Willa
Hurricane Willa,Northeast Pacific tropical cyclone,Q3306242,1,0,2,mature tropical cyclone that develops within the eastern and central Pacific Ocean,Northeast Pacific tropical hurricane|Pacific hurricane,Q118733356,Q25999041|Q8092,Pacific hurricane
Hurricane Willa,Pacific hurricane season,Q44606775,1,0,2,hurricane season ocurring out at the Pacific Ocean,,,Q27491541,
Hurricane Willa,Pacific hurricane task force,Q21830942,1,0,2,sub-project of WikiProject Tropical cyclones,WikiProject Pacific hurricane|Wikipedia:WikiProject Tropical cyclones/Pacific hurricane task force|WikiProject Tropical cyclones/Pacific hurricane task force,Q110059964,,Wikipedia:WikiProject Tropical cyclones/Pacific hurricane task force
Hurricane Willa,Pacific Hurricane Landfalls on Mexico and SST.,Q55455246,1,0,2,scientific article,,Q13442814,,
Hurricane Willa,2018 Pacific hurricane season,Q44133617,1,0,2,Period of formation of tropical cyclones in the Eastern Pacific Ocean in 2018,,Q44606775,,2018 Pacific hurricane season
Hurricane Willa,North East Pacific Ocean,Q63860551,1,0,2,northeastern part of Pacific Ocean,Northeastern Pacific Ocean|Northeastern Pacific|North-East Pacific Ocean|North East Pacific,Q9430|Q82794,,
North-East Pacific Ocean,North East Pacific Ocean,Q63860551,1,1,1,northeastern part of Pacific Ocean,Northeastern Pacific Ocean|Northeastern Pacific|North-East Pacific Ocean|North East Pacific,Q9430|Q82794,,
North-East Pacific Ocean,Pacific Ocean,Q98,1,1,2,"ocean between Asia, Australia and the Americas",Pacific|Pacific Sea|the Pacific|Pacifick|Pacifick Ocean|Pacifick Sea|the Pacifick|Southern Ocean|Southern Sea|the Southern Ocean|the Southern Sea|Great Southern Ocean|the Great Southern Ocean|Great Southern Sea|the Great Southern Sea|the Pacific Ocean,Q9430,,Pacific Ocean
North-East Pacific Ocean,Pacific Ocean,Q22828271,1,1,2,Wikimedia permanent duplicated item,,Q21286738,,
North-East Pacific Ocean,Transvaal,Q107067807,1,1,2,ship built in 1962,IMO 5367611|Ping Yin|Pacific Ocean,Q1752434,,
North-East Pacific Ocean,Pacific Islands,Q844857,1,1,2,geographic region consisting of the islands of the Pacific Ocean,Islands of the Pacific|Pacific Ocean Islands|Insular Oceania,Q82794|Q1402592,,Pacific Islands
North-East Pacific Ocean,Pacific Ocean Theater of World War II,Q2920892,1,1,2,"naval and island campaigns in the Central Pacific, North Pacific and South Central Pacific",,Q718893,,Pacific Ocean theater of World War II
North-East Pacific Ocean,Pacific Ocean Blue,Q686112,1,1,2,album by Dennis Wilson,,Q482994,,Pacific Ocean Blue
North-East Pacific Ocean,Pacific Oceania Billie Jean King Cup team,Q7122612,1,1,2,Billie Jean King Cup team representing smaller island states in Oceania,Pacific Oceania Fed Cup team,Q66817758,,Pacific Oceania Billie Jean King Cup team
North-East Pacific Ocean,Pacific Ocean Areas,Q3359773,1,1,2,1942–1945 Allied regional command in the Pacific War of World War II,POA|Pacific Ocean Area,Q9822982,,Pacific Ocean Areas
North-East Pacific Ocean,Sister Benten Online,Q7531086,1,1,2,record label,Pacific Ocean Studios,Q18127|Q4830453|Q783794,,Benten Label
North-East Pacific Ocean,Pacific Oceania,Q47488806,1,1,2,entry in national team competitions from Oceania excluding Australia and New Zealand,,Q3337001,,
2018 Pacific hurricane season,2018 Pacific hurricane season,Q44133617,1,3,1,Period of formation of tropical cyclones in the Eastern Pacific Ocean in 2018,,Q44606775,,2018 Pacific hurricane season
2018 Pacific hurricane season,Hurricane Willa,Q57591819,1,3,2,Category 5 Pacific hurricane in 2018,Hurricane Willa (2018)|Willa,Q8092|Q34439356,,Hurricane Willa
2018 Pacific hurricane season,North East Pacific Ocean,Q63860551,1,3,2,northeastern part of Pacific Ocean,Northeastern Pacific Ocean|Northeastern Pacific|North-East Pacific Ocean|North East Pacific,Q9430|Q82794,,
Cyclone Mocha,Cyclone Mocha,Q118289190,2,0,1,North Indian Ocean cyclone in 2023,Mocha|Extremely Severe Cyclonic Storm Mocha,Q8092|Q79602,,Cyclone Mocha
Cyclone Mocha,2023 North Indian Ocean cyclone season,Q115809288,2,0,2,North Indian Ocean tropical cyclone season,,Q27491654,,2023 North Indian Ocean cyclone season
2023 North Indian Ocean cyclone season,2023 North Indian Ocean cyclone season,Q115809288,2,3,1,North Indian Ocean tropical cyclone season,,Q27491654,,2023 North Indian Ocean cyclone season
2023 North Indian Ocean cyclone season,Cyclone Mocha,Q118289190,2,3,2,North Indian Ocean cyclone in 2023,Mocha|Extremely Severe Cyclonic Storm Mocha,Q8092|Q79602,,Cyclone Mocha
2023 North Indian Ocean cyclone season,North Indian Ocean tropical cyclone,Q27491739,2,3,2,type of tropical cyclone located in North Indian Ocean and measured by India Meteorological Department (IMD) scale,Indian cyclone|North Indian Ocean cyclone season,Q118733356,Q25999041|Q8092,North Indian Ocean tropical cyclone
2023 North Indian Ocean cyclone season,North Indian Ocean cyclone season,Q27491654,2,3,2,tropical cyclone season,,,Q27491541,
2023 North Indian Ocean cyclone season,2023,Q49622,2,3,2,calendar year,MMXXIII|2023 AD|2023 CE|two thousand twenty-three|twenty twenty-three|two thousand and twenty-three|two zero two three,Q3186692|Q235670,,2023
2023 North Indian Ocean cyclone season,2023,Q19241646,2,3,2,natural number,"2,023",Q16317911|Q13366129|Q50707|Q375355,,
2023 North Indian Ocean cyclone season,9676 Eijkman,Q677850,2,3,2,asteroid,Eijkman|2023 P-L,Q3863,,9676 Eijkman
2023 North Indian Ocean cyclone season,2023 Asaph,Q226112,2,3,2,asteroid,Asaph,Q3863,,2023 Asaph
2023 North Indian Ocean cyclone season,20230 Blanchard,Q2615604,2,3,2,asteroid,(20230) 1997 XH5,Q3863,,20230 Blanchard
2023 North Indian Ocean cyclone season,20234 Billgibson,Q773285,2,3,2,asteroid,Billgibson,Q3863,,20234 Billgibson
2023 North Indian Ocean cyclone season,2023,Q44070433,2,3,2,Ethiopian year,,Q44018216,,
2023 North Indian Ocean cyclone season,2023,Q6099324,2,3,2,album by Barış Manço,,Q482994,,
2023 North Indian Ocean cyclone season,2023 G20 New Delhi summit,Q115133886,2,3,2,18th G20 summit,18th G20 summit,Q26805735,,2023 G20 New Delhi summit
2023 North Indian Ocean cyclone season,2023,Q110400114,2,3,2,Julian calendar year,,Q107500825|Q235673,,
Hurricane Gilbert,Hurricane Gilbert,Q1139080,3,0,1,Category 5 Atlantic hurricane in 1988,Gilbert,Q34439356,,Hurricane Gilbert
Hurricane Gilbert,Hurricane Gilbert anaemia,Q69371217,3,0,1,scientific article published on 01 July 1989,,Q13442814,,
Hurricane Gilbert,Hurricane Gilbert: an appeal,Q45762186,3,0,1,scientific article published in November 1988,,Q13442814,,
Hurricane Gilbert,Hurricane Gilbert devastated Carribean medical school,Q39103702,3,0,1,scientific article published on January 1989,,Q13442814,,
Atlantic Ocean,Atlantic Ocean,Q97,3,1,1,"ocean between Europe, Africa and the Americas",Atlantic|Atlantic Sea|Great Western Ocean|Oceanus|the Atlantic|Atlantick|Atlantick Ocean|Atlantick Sea|the Atlantick,Q9430,,Atlantic Ocean
Atlantic Ocean,Atlantic Ocean,Q4816504,3,1,1,Dutch trance/electronic band,,Q215380,,Atlantic Ocean (band)
Atlantic Ocean,Atlantic Ocean,Q121826975,3,1,1,painting by José María Velasco,,Q3305213,,
Atlantic Ocean,Atlantic Ocean,Q22828099,3,1,1,Wikimedia permanent duplicated item,,Q21286738,,
Atlantic Ocean,Atlantic Ocean,Q31956345,3,1,1,Swedish band,Quints,Q215380,,
Atlantic Ocean,Atlantic Ocean,Q113612232,3,1,1,ship built in 1978,IMO 7614836|Dien Danielsen|Dien|Ulla Danielsen|Natalie I|Inderbasie,Q105999,,
Atlantic Ocean,Atlantic Ocean drainage basin,Q44715398,3,1,1,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
Atlantic Ocean,Atlantic Ocean,Q19129281,3,1,1,poem written by Vladimir Mayakovsky,,Q7725634,,
Atlantic Ocean,Atlantic Ocean,Q117082049,3,1,1,container ship built in 1996,IMO 9131008,Q17210,,
Atlantic Ocean,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,3,1,1,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
Atlantic Ocean,Hurricane Gilbert,Q1139080,3,1,2,Category 5 Atlantic hurricane in 1988,Gilbert,Q34439356,,Hurricane Gilbert
Atlantic Ocean,Hurricane Gilbert anaemia,Q69371217,3,1,2,scientific article published on 01 July 1989,,Q13442814,,
Atlantic Ocean,Hurricane Gilbert: an appeal,Q45762186,3,1,2,scientific article published in November 1988,,Q13442814,,
Atlantic Ocean,Hurricane Gilbert devastated Carribean medical school,Q39103702,3,1,2,scientific article published on January 1989,,Q13442814,,
Atlantic Ocean,1988 Atlantic hurricane season,Q2036654,3,1,2,hurricane season in the Atlantic Ocean,,Q756721,,1988 Atlantic hurricane season
1988 Atlantic hurricane season,1988 Atlantic hurricane season,Q2036654,3,3,1,hurricane season in the Atlantic Ocean,,Q756721,,1988 Atlantic hurricane season
1988 Atlantic hurricane season,Hurricane Gilbert,Q1139080,3,3,2,Category 5 Atlantic hurricane in 1988,Gilbert,Q34439356,,Hurricane Gilbert
1988 Atlantic hurricane season,Hurricane Gilbert anaemia,Q69371217,3,3,2,scientific article published on 01 July 1989,,Q13442814,,
1988 Atlantic hurricane season,Hurricane Gilbert: an appeal,Q45762186,3,3,2,scientific article published in November 1988,,Q13442814,,
1988 Atlantic hurricane season,Hurricane Gilbert devastated Carribean medical school,Q39103702,3,3,2,scientific article published on January 1989,,Q13442814,,
1988 Atlantic hurricane season,Atlantic Ocean,Q97,3,3,2,"ocean between Europe, Africa and the Americas",Atlantic|Atlantic Sea|Great Western Ocean|Oceanus|the Atlantic|Atlantick|Atlantick Ocean|Atlantick Sea|the Atlantick,Q9430,,Atlantic Ocean
1988 Atlantic hurricane season,Atlantic Ocean,Q4816504,3,3,2,Dutch trance/electronic band,,Q215380,,Atlantic Ocean (band)
1988 Atlantic hurricane season,Atlantic Ocean,Q121826975,3,3,2,painting by José María Velasco,,Q3305213,,
1988 Atlantic hurricane season,Atlantic Ocean,Q22828099,3,3,2,Wikimedia permanent duplicated item,,Q21286738,,
1988 Atlantic hurricane season,Atlantic Ocean,Q31956345,3,3,2,Swedish band,Quints,Q215380,,
1988 Atlantic hurricane season,Atlantic Ocean,Q113612232,3,3,2,ship built in 1978,IMO 7614836|Dien Danielsen|Dien|Ulla Danielsen|Natalie I|Inderbasie,Q105999,,
1988 Atlantic hurricane season,Atlantic Ocean drainage basin,Q44715398,3,3,2,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
1988 Atlantic hurricane season,Atlantic Ocean,Q19129281,3,3,2,poem written by Vladimir Mayakovsky,,Q7725634,,
1988 Atlantic hurricane season,Atlantic Ocean,Q117082049,3,3,2,container ship built in 1996,IMO 9131008,Q17210,,
1988 Atlantic hurricane season,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,3,3,2,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
1988 Atlantic hurricane season,0,Q628001,3,3,2,numerical digit,digit 0|digit zero,Q29961325,Q82990,
1988 Atlantic hurricane season,1 BC,Q25299,3,3,2,year,1 aCn|1 Before Common Era|1 B.C.|1 B.C.E.|1BCE|1 BCE|753 AUC|1 AC|0 astronomic era|0 AE|0 astronomique time|0 AT|0|0 astr.,Q29964144,,1 BC
1988 Atlantic hurricane season,0,Q87496002,3,3,2,digit zero (U+0030): Arabic-Latin digit,0|DIGIT ZERO|zero,Q29654788,Q29961325,
1988 Atlantic hurricane season,⁰,Q87523522,3,3,2,Unicode character,0|SUPERSCRIPT ZERO,Q29654788,,
1988 Atlantic hurricane season,０,Q87544564,3,3,2,fullwidth digit zero (U+FF10),0|FULLWIDTH DIGIT ZERO|zero (fullwidth)|0 (fullwidth),Q29654788,Q87496002,
1988 Atlantic hurricane season,₀,Q87523562,3,3,2,Unicode character,0|SUBSCRIPT ZERO,Q29654788,,
1988 Atlantic hurricane season,North America,Q49,3,3,2,continent in the Americas,NA|Turtle Island|North and Central America|N. America|North American continent|North america|North-America|North America (continent)|North America (region)|North America (Americas)|North American Continent|N america|003 (UN M.49 code)|N America|Amérique du Nord|N Am|North Am|NoAm|NOAM|North Amer,Q5107|Q855697|Q2418896,,North America
1988 Atlantic hurricane season,𝟶,Q87572130,3,3,2,Unicode character,0|MATHEMATICAL MONOSPACE DIGIT ZERO,Q29654788,,
1988 Atlantic hurricane season,𝟘,Q87572054,3,3,2,Unicode character,0|MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO,Q29654788,,
1988 Atlantic hurricane season,𝟎,Q87572027,3,3,2,Unicode character,0|MATHEMATICAL BOLD DIGIT ZERO,Q29654788,,
Hurricane Andrew,Hurricane Andrew,Q1050309,4,0,1,Category 5 Atlantic hurricane in 1992,Andrew|Major Hurricane Andrew,Q34439356,,Hurricane Andrew
Hurricane Andrew,Hurricane Andrew Files (NAID 2192587),Q63917575,4,0,1,series in the National Archives and Records Administration's holdings,,Q2668072,,
Hurricane Andrew,Hurricane Andrew Recovery Files (NAID 6997956),Q64182335,4,0,1,series in the National Archives and Records Administration's holdings,,Q2668072,,
Hurricane Andrew,"Hurricane Andrew: Ethnicity, Gender and the Sociology of Disasters",Q139953098,4,0,1,,,Q13442814,,
Hurricane Andrew,Hurricane Andrew and a pediatric emergency department,Q39112410,4,0,1,scientific article published on April 1994,,Q13442814,,
Hurricane Andrew,Hurricane Andrew's Landfall in South Florida. Part I: Standardizing Measurements for Documentation of Surface Wind Fields,Q58310637,4,0,1,,,Q13442814,,
Hurricane Andrew,Hurricane Andrew and a Florida Fig Pollination Mutualism: Resilience of an Obligate Interaction,Q62638409,4,0,1,article published in 1995,,Q13442814,,
Hurricane Andrew,"Hurricane Andrew-related injuries and illnesses, Louisiana, 1992.",Q39111384,4,0,1,scientific article published on June 1995,,Q13442814,,
Hurricane Andrew,Hurricane Andrew: a Texas physician helps out.,Q44022853,4,0,1,scientific article published on 01 January 1993,,Q13442814,,
Hurricane Andrew,Hurricane Andrew. Dialysis amidst devastation.,Q39117351,4,0,1,scientific article published on August 1993,,Q13442814,,
Hurricane Andrew,1992 Atlantic hurricane season,Q170613,4,0,2,hurricane season in the Atlantic Ocean,,Q756721,,1992 Atlantic hurricane season
Hurricane Andrew,Atlantic Ocean,Q97,4,0,2,"ocean between Europe, Africa and the Americas",Atlantic|Atlantic Sea|Great Western Ocean|Oceanus|the Atlantic|Atlantick|Atlantick Ocean|Atlantick Sea|the Atlantick,Q9430,,Atlantic Ocean
Hurricane Andrew,Atlantic Ocean,Q4816504,4,0,2,Dutch trance/electronic band,,Q215380,,Atlantic Ocean (band)
Hurricane Andrew,Atlantic Ocean,Q121826975,4,0,2,painting by José María Velasco,,Q3305213,,
Hurricane Andrew,Atlantic Ocean,Q22828099,4,0,2,Wikimedia permanent duplicated item,,Q21286738,,
Hurricane Andrew,Atlantic Ocean,Q31956345,4,0,2,Swedish band,Quints,Q215380,,
Hurricane Andrew,Atlantic Ocean,Q113612232,4,0,2,ship built in 1978,IMO 7614836|Dien Danielsen|Dien|Ulla Danielsen|Natalie I|Inderbasie,Q105999,,
Hurricane Andrew,Atlantic Ocean drainage basin,Q44715398,4,0,2,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
Hurricane Andrew,Atlantic Ocean,Q19129281,4,0,2,poem written by Vladimir Mayakovsky,,Q7725634,,
Hurricane Andrew,Atlantic Ocean,Q117082049,4,0,2,container ship built in 1996,IMO 9131008,Q17210,,
Hurricane Andrew,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,4,0,2,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
Atlantic Ocean,Atlantic Ocean,Q97,4,1,1,"ocean between Europe, Africa and the Americas",Atlantic|Atlantic Sea|Great Western Ocean|Oceanus|the Atlantic|Atlantick|Atlantick Ocean|Atlantick Sea|the Atlantick,Q9430,,Atlantic Ocean
Atlantic Ocean,Atlantic Ocean,Q4816504,4,1,1,Dutch trance/electronic band,,Q215380,,Atlantic Ocean (band)
Atlantic Ocean,Atlantic Ocean,Q121826975,4,1,1,painting by José María Velasco,,Q3305213,,
Atlantic Ocean,Atlantic Ocean,Q22828099,4,1,1,Wikimedia permanent duplicated item,,Q21286738,,
Atlantic Ocean,Atlantic Ocean,Q31956345,4,1,1,Swedish band,Quints,Q215380,,
Atlantic Ocean,Atlantic Ocean,Q113612232,4,1,1,ship built in 1978,IMO 7614836|Dien Danielsen|Dien|Ulla Danielsen|Natalie I|Inderbasie,Q105999,,
Atlantic Ocean,Atlantic Ocean drainage basin,Q44715398,4,1,1,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
Atlantic Ocean,Atlantic Ocean,Q19129281,4,1,1,poem written by Vladimir Mayakovsky,,Q7725634,,
Atlantic Ocean,Atlantic Ocean,Q117082049,4,1,1,container ship built in 1996,IMO 9131008,Q17210,,
Atlantic Ocean,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,4,1,1,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
Atlantic Ocean,Hurricane Andrew,Q1050309,4,1,2,Category 5 Atlantic hurricane in 1992,Andrew|Major Hurricane Andrew,Q34439356,,Hurricane Andrew
Atlantic Ocean,Hurricane Andrew Files (NAID 2192587),Q63917575,4,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Atlantic Ocean,Hurricane Andrew Recovery Files (NAID 6997956),Q64182335,4,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Atlantic Ocean,"Hurricane Andrew: Ethnicity, Gender and the Sociology of Disasters",Q139953098,4,1,2,,,Q13442814,,
